frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6491, 108.275, 0.9751, 1, -0.0364434, 0.226886, -0.973239, -0.275222, 0.296047, -0.914663, 56.1634, -3.30395, 321.457, 0.13822, -0.389614, -0.19518, 0.29221, 0.456147
6492, 108.292, 0.972968, 1, -0.0424952, 0.225858, -0.973233, -0.275552, 0.294205, -0.915158, 56.3607, -3.63462, 322.175, 0.133603, -0.392428, -0.199545, 0.292523, 0.450511
6493, 108.308, 0.97304, 1, -0.040731, 0.238755, -0.970225, -0.270983, 0.30452, -0.913146, 56.2285, -4.07716, 321.631, 0.125124, -0.389879, -0.205131, 0.297813, 0.455923
6494, 108.325, 0.974629, 1, -0.0381356, 0.242056, -0.969513, -0.273461, 0.303095, -0.912881, 56.1541, -4.57955, 321.647, 0.114453, -0.390012, -0.211023, 0.30057, 0.447796
6495, 108.342, 0.972431, 1, -0.0380665, 0.24059, -0.96988, -0.26921, 0.312028, -0.911134, 56.016, -5.15336, 321.568, 0.105343, -0.390436, -0.216427, 0.305916, 0.443479
6496, 108.358, 0.973302, 1, -0.0323775, 0.246806, -0.968524, -0.26167, 0.312231, -0.913258, 55.888, -5.81881, 321.936, 0.0940424, -0.389279, -0.221985, 0.314565, 0.436331
6497, 108.375, 0.97255, 1, -0.0317596, 0.254132, -0.966648, -0.260044, 0.317242, -0.911995, 55.7086, -6.43137, 322.086, 0.0831683, -0.386435, -0.228345, 0.316123, 0.433033
6498, 108.392, 0.971079, 1, -0.0275128, 0.249879, -0.967886, -0.256807, 0.312935, -0.914397, 55.6265, -7.08038, 322.934, 0.0733903, -0.384065, -0.233845, 0.317977, 0.41816
6499, 108.408, 0.970402, 1, -0.0247049, 0.24639, -0.968856, -0.255968, 0.313326, -0.914498, 55.3236, -7.63627, 322.987, 0.0658471, -0.380287, -0.238921, 0.317147, 0.410047
6500, 108.425, 0.969976, 1, -0.0247522, 0.251791, -0.967465, -0.255313, 0.314353, -0.914329, 55.1245, -8.12781, 323.568, 0.0589606, -0.378058, -0.242261, 0.3167, 0.406441
6501, 108.442, 0.970048, 1, -0.0235632, 0.24766, -0.968561, -0.256849, 0.309169, -0.915666, 54.8562, -8.53743, 323.865, 0.0528384, -0.375946, -0.246325, 0.314043, 0.395856
6502, 108.458, 0.970956, 1, -0.0193422, 0.24157, -0.970191, -0.256967, 0.310184, -0.915289, 54.5334, -8.84445, 323.948, 0.0488064, -0.373162, -0.248584, 0.313333, 0.389403
6503, 108.475, 0.971438, 1, -0.024855, 0.240427, -0.970349, -0.254438, 0.305946, -0.917419, 54.3048, -8.98236, 324.225, 0.0473158, -0.37088, -0.249709, 0.309543, 0.385396
6504, 108.492, 0.972691, 1, -0.026941, 0.238245, -0.970831, -0.255992, 0.302845, -0.918016, 54.1198, -8.97637, 324.296, 0.0465526, -0.369318, -0.250812, 0.305836, 0.382222
6505, 108.508, 0.972399, 1, -0.0235852, 0.231204, -0.972619, -0.25544, 0.304712, -0.917551, 53.9314, -8.75797, 324.321, 0.0515184, -0.366055, -0.250503, 0.303713, 0.38446
6506, 108.525, 0.973629, 1, -0.0210274, 0.238305, -0.970963, -0.255745, 0.307047, -0.916688, 53.7536, -8.35139, 323.824, 0.0574944, -0.362706, -0.249646, 0.303004, 0.395857
6507, 108.542, 0.973214, 1, -0.0225781, 0.237834, -0.971043, -0.255351, 0.305727, -0.917239, 53.76, -7.80736, 323.908, 0.0667891, -0.359673, -0.246976, 0.298316, 0.403759
6508, 108.558, 0.976086, 1, -0.0227096, 0.231251, -0.972629, -0.257257, 0.303681, -0.917386, 53.711, -7.06384, 323.134, 0.0786525, -0.357994, -0.243711, 0.29378, 0.411337
6509, 108.575, 0.976265, 1, -0.0235007, 0.235571, -0.971573, -0.256668, 0.308348, -0.915993, 53.8861, -6.15368, 323.079, 0.0910203, -0.354315, -0.239092, 0.28928, 0.428071
6510, 108.592, 0.978778, 1, -0.0293406, 0.231429, -0.972409, -0.257716, 0.307334, -0.91604, 54.0306, -5.02201, 323.031, 0.10742, -0.351537, -0.232986, 0.280512, 0.440974
6511, 108.608, 0.980126, 1, -0.0313445, 0.220946, -0.974782, -0.265587, 0.296772, -0.917273, 54.2558, -3.82632, 322.857, 0.124148, -0.349378, -0.227427, 0.267822, 0.446001
6512, 108.625, 0.980886, 1, -0.0357703, 0.210701, -0.976896, -0.270907, 0.290339, -0.917776, 54.5978, -2.46961, 322.986, 0.145225, -0.350259, -0.219836, 0.258771, 0.457069
6513, 108.642, 0.982784, 1, -0.0422416, 0.201612, -0.978554, -0.283022, 0.279602, -0.917454, 54.9058, -1.20238, 322.757, 0.157771, -0.349988, -0.212852, 0.244542, 0.458717
6514, 108.659, 0.982035, 1, -0.0403258, 0.194713, -0.980031, -0.284958, 0.2787, -0.917129, 55.2814, 0.079476, 322.959, 0.174254, -0.350516, -0.205791, 0.241741, 0.46896
6515, 108.675, 0.982601, 1, -0.0458716, 0.185606, -0.981553, -0.282632, 0.273583, -0.919387, 55.6516, 1.30427, 322.69, 0.185301, -0.349748, -0.199954, 0.23631, 0.471012
6516, 108.692, 0.982478, 1, -0.0507267, 0.188784, -0.980708, -0.288564, 0.265895, -0.919799, 56.1636, 2.48787, 323.307, 0.20111, -0.351219, -0.192667, 0.228754, 0.482855
6517, 108.709, 0.982744, 1, -0.0518104, 0.192767, -0.979876, -0.287412, 0.266343, -0.92003, 56.4706, 3.52906, 322.969, 0.210474, -0.351067, -0.186579, 0.22747, 0.493197
6518, 108.725, 0.982966, 1, -0.0560764, 0.168021, -0.984187, -0.289764, 0.263091, -0.920228, 56.9838, 4.39834, 323.343, 0.216962, -0.352956, -0.182053, 0.22181, 0.484041
6519, 108.742, 0.983396, 1, -0.0542229, 0.173724, -0.983301, -0.296259, 0.261489, -0.918615, 57.3729, 4.90696, 323.16, 0.221996, -0.352872, -0.17731, 0.217989, 0.490957
6520, 108.759, 0.983721, 1, -0.0527784, 0.174167, -0.983301, -0.293722, 0.259418, -0.920016, 57.7256, 5.1403, 323.039, 0.222202, -0.353404, -0.173389, 0.218947, 0.489418
6521, 108.775, 0.983732, 1, -0.0514148, 0.164882, -0.984972, -0.297501, 0.257707, -0.919282, 58.194, 5.1595, 323.116, 0.223491, -0.353077, -0.170662, 0.214461, 0.485273
6522, 108.792, 0.982703, 1, -0.0510288, 0.167938, -0.984476, -0.298707, 0.255227, -0.919583, 58.4663, 4.95762, 322.767, 0.2202, -0.350092, -0.169403, 0.210022, 0.48264
6523, 108.809, 0.982102, 1, -0.0532763, 0.177267, -0.98272, -0.297659, 0.262046, -0.918004, 58.7865, 4.62041, 322.755, 0.214623, -0.348886, -0.168979, 0.209073, 0.48651
6524, 108.825, 0.981429, 1, -0.0532312, 0.179075, -0.982394, -0.301379, 0.258219, -0.917875, 58.9719, 4.17391, 322.283, 0.210225, -0.347437, -0.168859, 0.205437, 0.481681
6525, 108.842, 0.981545, 1, -0.0563223, 0.186814, -0.98078, -0.298788, 0.267136, -0.916168, 59.1636, 3.64127, 322.144, 0.206105, -0.347684, -0.167558, 0.206599, 0.486635
6526, 108.859, 0.981247, 1, -0.0555128, 0.189168, -0.980374, -0.2951, 0.270173, -0.916473, 59.2613, 3.16514, 321.994, 0.201435, -0.346372, -0.167493, 0.208181, 0.484857
6527, 108.875, 0.981134, 1, -0.0554414, 0.19572, -0.979091, -0.297315, 0.269898, -0.915838, 59.2263, 2.74251, 321.714, 0.199335, -0.344597, -0.167691, 0.205444, 0.486666
6528, 108.892, 0.980854, 1, -0.0509879, 0.197111, -0.979054, -0.299153, 0.271174, -0.914862, 59.2465, 2.32838, 321.646, 0.194709, -0.342821, -0.167965, 0.205097, 0.483855
6529, 108.909, 0.98161, 1, -0.0483573, 0.194136, -0.979782, -0.296489, 0.268455, -0.916529, 59.2148, 2.04024, 321.729, 0.192671, -0.342315, -0.168137, 0.206596, 0.478703
6530, 108.925, 0.981065, 1, -0.0475738, 0.194149, -0.979818, -0.296988, 0.272016, -0.915317, 59.1926, 1.77786, 321.777, 0.191743, -0.340827, -0.168039, 0.205601, 0.480297
6531, 108.942, 0.9817, 1, -0.0464077, 0.197484, -0.979207, -0.297204, 0.270009, -0.915841, 59.0979, 1.62744, 321.565, 0.192299, -0.338468, -0.167994, 0.203207, 0.481389
6532, 108.959, 0.981313, 1, -0.0482999, 0.198218, -0.978967, -0.296844, 0.271334, -0.915566, 59.1058, 1.49494, 321.676, 0.190527, -0.337942, -0.167895, 0.201783, 0.481415
6533, 108.976, 0.981391, 1, -0.0471485, 0.202135, -0.978222, -0.295906, 0.271705, -0.91576, 59.0718, 1.4259, 321.529, 0.190649, -0.337161, -0.167213, 0.202587, 0.483482
6534, 108.992, 0.980973, 1, -0.041698, 0.204279, -0.978024, -0.296092, 0.270293, -0.916117, 59.0595, 1.33982, 321.209, 0.190162, -0.335926, -0.165968, 0.203528, 0.483403
6535, 109.009, 0.98076, 1, -0.0457426, 0.206975, -0.977276, -0.295266, 0.276541, -0.914518, 59.1969, 1.29765, 321.255, 0.189696, -0.336195, -0.164446, 0.202888, 0.487632
6536, 109.026, 0.980669, 1, -0.0432334, 0.2022, -0.978389, -0.295552, 0.272952, -0.915503, 59.2708, 1.3428, 320.997, 0.190414, -0.336498, -0.163872, 0.203572, 0.483929
6537, 109.042, 0.981163, 1, -0.0443742, 0.20731, -0.977268, -0.298022, 0.278109, -0.913147, 59.5007, 1.35399, 321.102, 0.191212, -0.336694, -0.162281, 0.202045, 0.490181
6538, 109.059, 0.980861, 1, -0.0438127, 0.202537, -0.978294, -0.296105, 0.2769, -0.914138, 59.7004, 1.46191, 320.813, 0.190312, -0.337596, -0.161296, 0.203893, 0.485574
6539, 109.076, 0.981137, 1, -0.0437933, 0.211817, -0.976328, -0.294087, 0.280363, -0.913734, 59.8779, 1.68403, 320.424, 0.19437, -0.337338, -0.158834, 0.205708, 0.495967
6540, 109.092, 0.980386, 1, -0.0441675, 0.21331, -0.975986, -0.296067, 0.278398, -0.913695, 60.1111, 1.9594, 320.308, 0.196251, -0.337433, -0.156477, 0.20363, 0.497418
6541, 109.109, 0.980516, 1, -0.0418718, 0.211055, -0.976577, -0.293686, 0.284151, -0.912692, 60.3659, 2.31909, 320.186, 0.197752, -0.338024, -0.154936, 0.207128, 0.500005
6542, 109.126, 0.980437, 1, -0.051027, 0.202345, -0.977984, -0.287999, 0.28231, -0.915072, 60.6036, 2.71436, 320.036, 0.204101, -0.33826, -0.151822, 0.203454, 0.500016
6543, 109.142, 0.980169, 1, -0.0522963, 0.197707, -0.978865, -0.294426, 0.281285, -0.913341, 60.9882, 3.06817, 320.341, 0.206272, -0.340506, -0.150342, 0.200227, 0.499038
6544, 109.159, 0.980479, 1, -0.0539966, 0.202062, -0.977883, -0.295252, 0.278621, -0.913891, 61.2427, 3.37496, 320.064, 0.20863, -0.342498, -0.147534, 0.200099, 0.50178
6545, 109.176, 0.981322, 1, -0.0602559, 0.203817, -0.977153, -0.295331, 0.283535, -0.912353, 61.5763, 3.51963, 320.068, 0.210929, -0.343952, -0.145217, 0.197823, 0.507313
6546, 109.192, 0.980511, 1, -0.0585354, 0.202345, -0.977563, -0.295689, 0.276905, -0.914271, 61.8878, 3.52109, 319.985, 0.206791, -0.345454, -0.144146, 0.199689, 0.49865
6547, 109.209, 0.981397, 1, -0.0575248, 0.198926, -0.978325, -0.297427, 0.277249, -0.913603, 62.2022, 3.3063, 319.983, 0.202117, -0.34547, -0.143578, 0.198509, 0.49277
6548, 109.226, 0.980777, 1, -0.0600957, 0.202222, -0.977494, -0.296614, 0.278655, -0.913439, 62.4252, 2.97235, 319.313, 0.197194, -0.344228, -0.142735, 0.196457, 0.490896
6549, 109.242, 0.981181, 1, -0.0603338, 0.203399, -0.977235, -0.293783, 0.283249, -0.912941, 62.6337, 2.46247, 319.046, 0.187263, -0.344259, -0.14298, 0.199333, 0.484833
6550, 109.259, 0.981142, 1, -0.0575186, 0.216625, -0.974559, -0.293892, 0.290474, -0.910633, 62.7846, 1.82125, 318.686, 0.178304, -0.341959, -0.144242, 0.200241, 0.487772
6551, 109.276, 0.981164, 1, -0.0714176, 0.229077, -0.970785, -0.288072, 0.291571, -0.912141, 63.0451, 1.12737, 318.925, 0.16814, -0.344893, -0.145813, 0.20052, 0.48526
6552, 109.293, 0.980788, 1, -0.0645343, 0.236701, -0.969437, -0.289651, 0.293673, -0.910966, 63.1269, 0.392374, 318.842, 0.156358, -0.3422, -0.147974, 0.201721, 0.479549
6553, 109.309, 0.981645, 1, -0.0665705, 0.243789, -0.967541, -0.29236, 0.296584, -0.909155, 63.2334, -0.25546, 318.889, 0.147439, -0.34112, -0.150404, 0.198485, 0.477239
6554, 109.326, 0.981766, 1, -0.0614998, 0.241762, -0.968385, -0.287767, 0.297957, -0.910171, 63.2584, -0.876979, 318.961, 0.136233, -0.341236, -0.153176, 0.205475, 0.466002
6555, 109.343, 0.981896, 1, -0.0583546, 0.244773, -0.967823, -0.288741, 0.299184, -0.90946, 63.2981, -1.44982, 319.099, 0.127929, -0.341211, -0.155697, 0.207718, 0.461091
6556, 109.359, 0.981818, 1, -0.0535257, 0.248674, -0.967107, -0.289006, 0.294061, -0.911045, 63.2935, -2.08266, 319.083, 0.113859, -0.339035, -0.159457, 0.209248, 0.447486
6557, 109.376, 0.981661, 1, -0.0553711, 0.253173, -0.965835, -0.287872, 0.300449, -0.909319, 63.3232, -2.66492, 319.446, 0.107476, -0.339375, -0.161323, 0.210302, 0.447831
6558, 109.393, 0.981234, 1, -0.051499, 0.254258, -0.965764, -0.285714, 0.301342, -0.909704, 63.2632, -3.17168, 319.625, 0.0977598, -0.337771, -0.163219, 0.212854, 0.439504
6559, 109.409, 0.981041, 1, -0.0517336, 0.259068, -0.964473, -0.284959, 0.30057, -0.910196, 63.0615, -3.58905, 319.379, 0.0898907, -0.335372, -0.163869, 0.211176, 0.434413
6560, 109.426, 0.981306, 1, -0.0455034, 0.245872, -0.968234, -0.283774, 0.297966, -0.911421, 62.9743, -3.87938, 319.498, 0.0850745, -0.333206, -0.164842, 0.211376, 0.421417
6561, 109.443, 0.98139, 1, -0.0484919, 0.248075, -0.967526, -0.28779, 0.295584, -0.910937, 62.9236, -4.061, 319.599, 0.0816979, -0.332234, -0.165049, 0.206233, 0.418671
6562, 109.459, 0.982309, 1, -0.0482065, 0.24812, -0.967529, -0.287284, 0.292408, -0.912121, 62.914, -4.08953, 319.588, 0.0768309, -0.331703, -0.165948, 0.20613, 0.412621
6563, 109.476, 0.982016, 1, -0.0427592, 0.242845, -0.969122, -0.288115, 0.284315, -0.914415, 62.911, -4.05267, 319.657, 0.0743204, -0.329926, -0.16555, 0.205236, 0.402966
6564, 109.493, 0.982854, 1, -0.0462253, 0.246543, -0.968029, -0.287693, 0.286699, -0.913803, 62.9462, -4.01926, 319.644, 0.0722251, -0.32908, -0.164528, 0.203089, 0.404293
6565, 109.509, 0.982195, 1, -0.0490837, 0.239804, -0.96958, -0.290217, 0.284717, -0.913625, 63.049, -3.92348, 319.587, 0.0714759, -0.329778, -0.163391, 0.199059, 0.399506
6566, 109.526, 0.983489, 1, -0.0438985, 0.23528, -0.970936, -0.288052, 0.282171, -0.915099, 63.2067, -3.85161, 319.666, 0.0707774, -0.330475, -0.163337, 0.202803, 0.394452
6567, 109.543, 0.98374, 1, -0.048417, 0.237957, -0.970068, -0.2916, 0.283691, -0.913503, 63.3356, -3.75835, 319.454, 0.0694468, -0.331965, -0.162356, 0.20033, 0.396161
6568, 109.559, 0.983113, 1, -0.0486627, 0.235598, -0.970632, -0.289708, 0.28395, -0.914025, 63.4927, -3.62323, 319.513, 0.0672477, -0.331896, -0.161858, 0.201105, 0.392524
6569, 109.576, 0.983467, 1, -0.0485984, 0.2353, -0.970707, -0.290558, 0.282016, -0.914354, 63.5995, -3.466, 319.32, 0.0655894, -0.332869, -0.161035, 0.201411, 0.389594
6570, 109.593, 0.983737, 1, -0.0496909, 0.233089, -0.971185, -0.287638, 0.278767, -0.916272, 63.8472, -3.29829, 319.497, 0.06247, -0.335096, -0.161123, 0.204849, 0.383273
6571, 109.609, 0.983852, 1, -0.0491727, 0.227708, -0.972487, -0.288175, 0.279703, -0.915817, 63.9129, -3.10347, 319.312, 0.0626874, -0.334536, -0.15986, 0.203051, 0.380817
6572, 109.626, 0.98477, 1, -0.0494867, 0.230742, -0.971756, -0.286367, 0.277273, -0.917122, 64.0992, -2.99612, 319.387, 0.0605598, -0.332795, -0.15918, 0.201911, 0.379146
6573, 109.643, 0.984724, 1, -0.0487984, 0.221043, -0.974042, -0.287075, 0.270984, -0.918779, 64.232, -2.8619, 319.345, 0.060564, -0.334469, -0.157269, 0.201637, 0.370356
6574, 109.66, 0.984847, 1, -0.0529209, 0.220377, -0.973978, -0.288559, 0.270652, -0.918412, 64.3143, -2.76503, 319.067, 0.0624968, -0.332235, -0.156051, 0.195592, 0.372303
6575, 109.676, 0.984445, 1, -0.0533052, 0.231016, -0.971489, -0.29121, 0.271466, -0.917335, 64.4999, -2.68538, 319.079, 0.0614438, -0.333339, -0.154626, 0.195852, 0.37714
6576, 109.693, 0.984653, 1, -0.0500655, 0.228767, -0.972193, -0.288428, 0.276249, -0.916786, 64.7152, -2.55777, 319.235, 0.0606344, -0.333389, -0.15373, 0.198913, 0.37755
6577, 109.71, 0.984472, 1, -0.0485115, 0.233031, -0.971259, -0.28631, 0.277513, -0.917068, 65.0793, -2.51114, 319.863, 0.0577808, -0.333549, -0.153514, 0.202163, 0.377512
6578, 109.726, 0.984968, 1, -0.0472944, 0.230118, -0.972013, -0.288407, 0.275201, -0.917107, 65.236, -2.41, 319.423, 0.0552623, -0.334007, -0.153396, 0.202318, 0.372444
6579, 109.743, 0.984425, 1, -0.0485052, 0.229195, -0.972171, -0.287378, 0.275211, -0.917427, 65.5663, -2.39635, 319.825, 0.0535995, -0.333855, -0.153532, 0.201808, 0.370401
6580, 109.76, 0.984316, 1, -0.0539342, 0.229124, -0.971902, -0.287498, 0.269343, -0.91913, 65.943, -2.36809, 319.935, 0.0489326, -0.337224, -0.153692, 0.202505, 0.362929
6581, 109.776, 0.983455, 1, -0.0537683, 0.226185, -0.972599, -0.285864, 0.271876, -0.918894, 66.2112, -2.41125, 319.996, 0.0458945, -0.336384, -0.154079, 0.203092, 0.359831
6582, 109.793, 0.984135, 1, -0.0527865, 0.229044, -0.971984, -0.287723, 0.268354, -0.919349, 66.4889, -2.52099, 319.791, 0.0433512, -0.338751, -0.153839, 0.205173, 0.35658
6583, 109.81, 0.983274, 1, -0.0526656, 0.232121, -0.97126, -0.286184, 0.269251, -0.919567, 66.6945, -2.616, 319.374, 0.0422049, -0.338604, -0.153712, 0.206365, 0.357948
6584, 109.826, 0.983952, 1, -0.0563135, 0.234767, -0.970419, -0.286359, 0.272279, -0.91862, 66.9885, -2.67608, 319.522, 0.0370654, -0.337812, -0.154194, 0.203939, 0.356041
6585, 109.843, 0.98331, 1, -0.0579121, 0.236548, -0.969892, -0.287455, 0.271, -0.918656, 67.3085, -2.68582, 319.588, 0.0366562, -0.339557, -0.153941, 0.203928, 0.35578
6586, 109.86, 0.982996, 1, -0.0611665, 0.237324, -0.969503, -0.286805, 0.275673, -0.917468, 67.5796, -2.62766, 319.72, 0.0355711, -0.341098, -0.152599, 0.204187, 0.357222
6587, 109.876, 0.983729, 1, -0.0612144, 0.234468, -0.970194, -0.288301, 0.27105, -0.918376, 67.8202, -2.52317, 319.664, 0.0346285, -0.341661, -0.152255, 0.203496, 0.352277
6588, 109.893, 0.983455, 1, -0.0628121, 0.234528, -0.970078, -0.289331, 0.271934, -0.917791, 67.9936, -2.35497, 319.647, 0.0353529, -0.340458, -0.151795, 0.200785, 0.353675
6589, 109.91, 0.983405, 1, -0.063912, 0.231486, -0.970737, -0.290027, 0.269696, -0.918231, 68.1367, -2.02081, 319.606, 0.0358594, -0.338462, -0.151966, 0.196626, 0.351514
6590, 109.926, 0.983655, 1, -0.0680913, 0.239996, -0.968383, -0.291759, 0.269516, -0.917735, 68.3024, -1.69555, 319.403, 0.0365198, -0.33688, -0.151551, 0.192555, 0.357163
6591, 109.943, 0.983501, 1, -0.0662838, 0.233022, -0.97021, -0.290271, 0.272071, -0.917453, 68.5897, -1.33629, 319.703, 0.0390762, -0.337375, -0.150665, 0.194319, 0.356979
6592, 109.96, 0.982823, 1, -0.0670245, 0.229718, -0.970947, -0.290848, 0.269518, -0.918024, 68.7815, -0.958802, 319.536, 0.0432098, -0.338868, -0.149521, 0.194111, 0.357967
6593, 109.977, 0.982599, 1, -0.0648154, 0.228408, -0.971406, -0.291188, 0.273034, -0.916876, 68.9956, -0.66735, 319.417, 0.0471394, -0.340662, -0.147822, 0.196581, 0.36237
6594, 109.993, 0.983235, 1, -0.0683964, 0.225361, -0.971872, -0.291132, 0.27231, -0.917109, 69.2594, -0.28099, 319.667, 0.0517321, -0.340578, -0.146023, 0.193251, 0.364661
6595, 110.01, 0.983319, 1, -0.0660022, 0.220873, -0.973067, -0.295118, 0.270521, -0.916364, 69.3869, 0.168488, 319.302, 0.058746, -0.339378, -0.143044, 0.18904, 0.368981
6596, 110.027, 0.98285, 1, -0.0756602, 0.226747, -0.97101, -0.295011, 0.269068, -0.916827, 69.7088, 0.590417, 319.598, 0.0640721, -0.340013, -0.140051, 0.183208, 0.376366
6597, 110.043, 0.98307, 1, -0.0733157, 0.221424, -0.972418, -0.298559, 0.267974, -0.915998, 69.8271, 1.06954, 319.21, 0.0696547, -0.339367, -0.138209, 0.180184, 0.378345
6598, 110.06, 0.983603, 1, -0.0751135, 0.218937, -0.972844, -0.302877, 0.262216, -0.916247, 70.0022, 1.57589, 319.144, 0.0764374, -0.339879, -0.135008, 0.175401, 0.380587
6599, 110.077, 0.983751, 1, -0.0748835, 0.218841, -0.972883, -0.299125, 0.26368, -0.917059, 70.1902, 2.07676, 319.183, 0.0825236, -0.341287, -0.132493, 0.178444, 0.386333
6600, 110.093, 0.983006, 1, -0.0728166, 0.214941, -0.973909, -0.302689, 0.263513, -0.915937, 70.3301, 2.63926, 319.169, 0.0878846, -0.341696, -0.12935, 0.176746, 0.388919
6601, 110.11, 0.985622, 1, -0.0730365, 0.206721, -0.97567, -0.302233, 0.256319, -0.918126, 70.3845, 3.2079, 318.982, 0.096774, -0.341172, -0.125951, 0.173742, 0.389092
6602, 110.127, 0.985846, 1, -0.0767373, 0.206001, -0.975538, -0.309891, 0.261513, -0.9141, 70.4099, 3.75908, 318.751, 0.103504, -0.341922, -0.121766, 0.16761, 0.397551
6603, 110.143, 0.985329, 1, -0.0768951, 0.200457, -0.97668, -0.307925, 0.265874, -0.913506, 70.4562, 4.29461, 318.57, 0.110983, -0.340689, -0.118365, 0.166148, 0.403579
6604, 110.16, 0.985608, 1, -0.0739459, 0.193654, -0.978279, -0.315459, 0.260045, -0.912613, 70.5349, 4.82914, 318.5, 0.117774, -0.340922, -0.115059, 0.161715, 0.403002
6605, 110.177, 0.985828, 1, -0.0785441, 0.19607, -0.977439, -0.30847, 0.261659, -0.914539, 70.6792, 5.30064, 318.711, 0.124062, -0.34182, -0.112346, 0.163311, 0.409993
6606, 110.193, 0.986177, 1, -0.0785494, 0.192033, -0.97824, -0.314902, 0.260525, -0.912668, 70.8256, 5.73529, 318.972, 0.12754, -0.342167, -0.109998, 0.159099, 0.410138
6607, 110.21, 0.986109, 1, -0.0749979, 0.187166, -0.979461, -0.313229, 0.257434, -0.91412, 70.8637, 6.10748, 318.971, 0.132061, -0.342617, -0.107816, 0.161628, 0.409491
6608, 110.227, 0.986422, 1, -0.0822656, 0.188045, -0.978709, -0.318019, 0.253503, -0.913565, 71.0263, 6.48393, 319.178, 0.135345, -0.344153, -0.106292, 0.155956, 0.410937
6609, 110.243, 0.986655, 1, -0.0803812, 0.185642, -0.979324, -0.312777, 0.256135, -0.914639, 71.0596, 6.75989, 319.164, 0.137293, -0.344769, -0.104516, 0.16038, 0.412144
6610, 110.26, 0.986796, 1, -0.0864153, 0.184433, -0.979039, -0.313941, 0.252692, -0.915198, 71.1222, 7.03831, 319.359, 0.140784, -0.34474, -0.102016, 0.155717, 0.412616
6611, 110.277, 0.987269, 1, -0.0861221, 0.179718, -0.979941, -0.322181, 0.25144, -0.912676, 71.1906, 7.27976, 319.594, 0.142173, -0.345608, -0.100783, 0.15138, 0.410743
6612, 110.294, 0.986941, 1, -0.0857995, 0.180995, -0.979734, -0.318049, 0.255507, -0.912996, 71.24, 7.45034, 319.597, 0.142239, -0.345851, -0.100284, 0.154502, 0.413089
6613, 110.31, 0.987221, 1, -0.0865566, 0.175747, -0.980623, -0.31576, 0.255358, -0.913831, 71.1996, 7.54738, 319.551, 0.143127, -0.345296, -0.0994937, 0.154465, 0.410717
6614, 110.327, 0.986659, 1, -0.0853597, 0.177551, -0.980403, -0.317335, 0.259419, -0.912141, 71.1711, 7.59286, 319.56, 0.145173, -0.344228, -0.0981516, 0.152958, 0.415867
6615, 110.344, 0.986941, 1, -0.0836247, 0.175433, -0.980933, -0.317495, 0.261545, -0.911478, 71.1102, 7.60794, 319.338, 0.143976, -0.343791, -0.0977769, 0.153297, 0.414512
6616, 110.36, 0.98678, 1, -0.0831597, 0.179911, -0.980161, -0.312813, 0.254684, -0.915032, 71.1238, 7.52812, 319.589, 0.142654, -0.345308, -0.0979828, 0.157992, 0.41163
6617, 110.377, 0.986318, 1, -0.0850277, 0.17894, -0.980179, -0.311507, 0.263363, -0.913019, 71.1265, 7.41986, 319.579, 0.142965, -0.345671, -0.0975594, 0.158279, 0.416147
6618, 110.394, 0.986712, 1, -0.0853708, 0.172395, -0.981321, -0.317437, 0.248562, -0.915123, 71.0731, 7.21805, 319.655, 0.138453, -0.345007, -0.097975, 0.15362, 0.401004
6619, 110.41, 0.986213, 1, -0.0848221, 0.176344, -0.980667, -0.317361, 0.25153, -0.914338, 70.9878, 6.93495, 319.576, 0.137162, -0.345556, -0.0983598, 0.154904, 0.403323
6620, 110.427, 0.986656, 1, -0.0879614, 0.179209, -0.979871, -0.317886, 0.256041, -0.912903, 70.8786, 6.48377, 319.128, 0.129867, -0.345523, -0.100368, 0.154765, 0.401557
6621, 110.444, 0.986888, 1, -0.0909079, 0.181213, -0.979233, -0.315517, 0.257597, -0.913287, 70.8242, 5.89132, 318.819, 0.123291, -0.344875, -0.103174, 0.154775, 0.397837
6622, 110.46, 0.986076, 1, -0.098154, 0.18802, -0.977248, -0.318784, 0.259533, -0.911602, 70.7708, 5.10265, 318.127, 0.111952, -0.343916, -0.107851, 0.150201, 0.393259
6623, 110.477, 0.985334, 1, -0.0990402, 0.199883, -0.974801, -0.31433, 0.260077, -0.912993, 70.6223, 3.99798, 317.258, 0.0946173, -0.34129, -0.112563, 0.152547, 0.385077
6624, 110.494, 0.983205, 1, -0.10402, 0.207378, -0.972715, -0.320399, 0.26888, -0.908321, 70.6638, 2.43002, 316.53, 0.0735987, -0.343671, -0.119525, 0.152786, 0.376418
6625, 110.51, 0.981112, 1, -0.107965, 0.225961, -0.968135, -0.313445, 0.283665, -0.906248, 70.9469, 0.347413, 316.435, 0.0460375, -0.345234, -0.130241, 0.160611, 0.370554
6626, 110.527, 0.978833, 1, -0.0937176, 0.247526, -0.964338, -0.295828, 0.284776, -0.911805, 71.3063, -1.9944, 316.26, 0.0112481, -0.348186, -0.143001, 0.187162, 0.349832
6627, 110.544, 0.975161, 1, -0.0661985, 0.25837, -0.963775, -0.288852, 0.286437, -0.91352, 71.87, -4.52229, 316.729, -0.0308872, -0.362824, -0.157456, 0.228308, 0.313724
