frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6647, 110.877, 0.966773, 1, 0.194329, 0.188099, -0.962733, -0.304525, 0.253733, -0.918087, 60.769, -17.7023, 361.795, 0.161315, -0.519537, -0.0935765, 0.531239, 0.422732
6648, 110.894, 0.968042, 1, 0.189458, 0.192844, -0.962765, -0.295671, 0.250288, -0.921919, 60.5362, -17.7643, 361.344, 0.162031, -0.520263, -0.093349, 0.534682, 0.424112
6649, 110.911, 0.96778, 1, 0.191567, 0.19131, -0.962654, -0.299176, 0.254282, -0.919693, 60.4281, -17.8375, 361.003, 0.161025, -0.522462, -0.0937268, 0.536666, 0.425199
6650, 110.927, 0.968826, 1, 0.194696, 0.202148, -0.959807, -0.296401, 0.248732, -0.922105, 60.4443, -17.9459, 361.313, 0.158184, -0.523303, -0.0948626, 0.540949, 0.426241
6651, 110.944, 0.968283, 1, 0.196994, 0.19978, -0.959834, -0.275584, 0.243367, -0.92996, 60.3605, -17.9176, 361.378, 0.157126, -0.52261, -0.095597, 0.551969, 0.42034
6652, 110.961, 0.96561, 1, 0.199203, 0.207159, -0.957812, -0.281668, 0.240102, -0.928986, 60.4278, -17.9322, 361.467, 0.146973, -0.526507, -0.0981141, 0.552992, 0.412963
6653, 110.978, 0.959803, 1, 0.195483, 0.212577, -0.957391, -0.275408, 0.234966, -0.93217, 60.4883, -17.9602, 362.091, 0.137351, -0.526327, -0.0990891, 0.553342, 0.403716
6654, 110.994, 0.959576, 1, 0.202344, 0.213468, -0.955766, -0.281903, 0.237827, -0.929499, 60.5386, -17.853, 362.056, 0.133218, -0.524592, -0.101512, 0.552281, 0.403636
6655, 111.011, 0.958134, 1, 0.191064, 0.206195, -0.959676, -0.288178, 0.244169, -0.925924, 60.5829, -17.781, 362.109, 0.130685, -0.527357, -0.101528, 0.545387, 0.400404
6656, 111.028, 0.957798, 1, 0.195301, 0.206622, -0.958731, -0.291417, 0.247377, -0.924056, 60.5566, -17.7101, 361.809, 0.129865, -0.527628, -0.102388, 0.54652, 0.402292
6657, 111.044, 0.957766, 1, 0.19627, 0.205677, -0.958736, -0.285747, 0.245488, -0.926328, 60.6083, -17.6585, 361.702, 0.128418, -0.531066, -0.10355, 0.553427, 0.399165
6658, 111.061, 0.95854, 1, 0.195972, 0.207108, -0.958489, -0.294637, 0.252518, -0.921642, 60.4283, -17.5237, 361.315, 0.132744, -0.534264, -0.0999065, 0.552052, 0.407462
6659, 111.078, 0.963637, 1, 0.197435, 0.196552, -0.96041, -0.309228, 0.243934, -0.91917, 60.0349, -17.2921, 360.02, 0.142524, -0.524896, -0.0978, 0.534224, 0.406279
6660, 111.094, 0.966441, 1, 0.191293, 0.200718, -0.960791, -0.138248, 0.231359, -0.962996, 59.6961, -17.0514, 358.739, 0.154103, -0.517331, -0.0950622, 0.615253, 0.411659
6661, 111.111, 0.967981, 1, 0.190403, 0.1948, -0.962185, -0.117868, 0.258452, -0.958806, 59.6967, -17.0278, 358.236, 0.157551, -0.516512, -0.0955237, 0.628304, 0.42943
6662, 111.128, 0.968534, 1, 0.192058, 0.198705, -0.961057, -0.118529, 0.262438, -0.957641, 59.8898, -17.1943, 358.232, 0.155041, -0.517046, -0.098511, 0.630717, 0.432026
6663, 111.144, 0.96882, 1, 0.193949, 0.197981, -0.960826, -0.114522, 0.265955, -0.957159, 60.3551, -17.7382, 359.972, 0.143857, -0.518246, -0.102658, 0.63385, 0.422322
6664, 111.161, 0.967314, 1, 0.192882, 0.195512, -0.961546, -0.117952, 0.261333, -0.958015, 60.9029, -18.4149, 361.793, 0.128919, -0.516793, -0.109163, 0.628097, 0.403811
6665, 111.178, 0.965511, 1, 0.196297, 0.18901, -0.962155, -0.120071, 0.258952, -0.958398, 61.3597, -18.9369, 363.071, 0.11726, -0.515349, -0.114674, 0.626023, 0.387642
6666, 111.194, 0.963707, 1, 0.186966, 0.183478, -0.96508, -0.13126, 0.249766, -0.959368, 61.5874, -19.2953, 363.27, 0.112213, -0.510694, -0.118116, 0.609095, 0.374071
6667, 111.211, 0.960293, 1, 0.196665, 0.187275, -0.962419, -0.130256, 0.250281, -0.959371, 61.7301, -19.5703, 363.503, 0.113095, -0.511602, -0.119626, 0.616184, 0.37801
6668, 111.228, 0.960387, 1, 0.199002, 0.184932, -0.962392, -0.129152, 0.253311, -0.958725, 61.8097, -19.7826, 363.576, 0.110512, -0.510269, -0.120981, 0.61668, 0.37624
6669, 111.244, 0.960766, 1, 0.199875, 0.183441, -0.962496, -0.12599, 0.257041, -0.958153, 61.7173, -19.9371, 363.403, 0.11251, -0.508845, -0.119853, 0.617594, 0.379436
6670, 111.261, 0.961954, 1, 0.204962, 0.188924, -0.960364, -0.126267, 0.250572, -0.959828, 61.5854, -19.9808, 363.135, 0.114783, -0.506973, -0.118943, 0.617936, 0.381139
6671, 111.278, 0.961936, 1, 0.19509, 0.187199, -0.962755, -0.126424, 0.245834, -0.961032, 61.4862, -19.9146, 362.974, 0.116146, -0.509653, -0.11703, 0.614199, 0.377836
6672, 111.295, 0.962814, 1, 0.197853, 0.190255, -0.961591, -0.125437, 0.249491, -0.960219, 61.148, -19.6535, 362.367, 0.125534, -0.508597, -0.112086, 0.615464, 0.390498
6673, 111.311, 0.963164, 1, 0.201305, 0.189894, -0.960946, -0.117713, 0.26366, -0.957406, 60.8011, -19.1249, 360.822, 0.137937, -0.513358, -0.108061, 0.628624, 0.410715
6674, 111.328, 0.964371, 1, 0.195599, 0.190219, -0.962059, -0.125332, 0.259904, -0.957466, 60.3419, -18.466, 358.947, 0.152852, -0.516573, -0.10087, 0.625733, 0.422697
6675, 111.345, 0.965545, 1, 0.200108, 0.189771, -0.96122, -0.125648, 0.259493, -0.957536, 60.0921, -18.0516, 357.925, 0.161472, -0.516883, -0.0970018, 0.629418, 0.430872
6676, 111.361, 0.966841, 1, 0.200151, 0.191635, -0.960841, -0.124451, 0.255656, -0.958724, 60.0504, -17.8263, 357.595, 0.164433, -0.518648, -0.095706, 0.63231, 0.432823
6677, 111.378, 0.96694, 1, 0.195888, 0.195884, -0.960863, -0.121013, 0.260598, -0.957833, 60.032, -17.6498, 357.481, 0.163942, -0.520153, -0.0946158, 0.634486, 0.437761
6678, 111.395, 0.966295, 1, 0.188181, 0.198264, -0.961915, -0.123615, 0.2519, -0.959826, 60.2623, -17.6665, 358.158, 0.159732, -0.522986, -0.0948144, 0.63057, 0.429319
6679, 111.411, 0.965788, 1, 0.191174, 0.197012, -0.961581, -0.127826, 0.254884, -0.958486, 60.4376, -17.765, 358.767, 0.150848, -0.521536, -0.0961832, 0.627177, 0.42189
6680, 111.428, 0.959036, 1, 0.187666, 0.199287, -0.961804, -0.139623, 0.238901, -0.960953, 60.6712, -17.9429, 359.492, 0.134059, -0.518625, -0.0991883, 0.612765, 0.396599
6681, 111.445, 0.956754, 1, 0.182856, 0.196741, -0.963253, -0.143125, 0.233354, -0.961801, 60.9496, -18.0957, 359.669, 0.124741, -0.517531, -0.101977, 0.606414, 0.383371
6682, 111.461, 0.956122, 1, 0.178938, 0.194766, -0.96439, -0.141023, 0.236597, -0.961319, 61.2878, -18.2612, 359.852, 0.119352, -0.516647, -0.105691, 0.605393, 0.379592
6683, 111.478, 0.952246, 1, 0.184358, 0.194875, -0.963346, -0.136828, 0.235741, -0.962135, 61.5327, -18.4729, 360.22, 0.117131, -0.513951, -0.107721, 0.607623, 0.37781
6684, 111.495, 0.953667, 1, 0.186882, 0.205555, -0.960636, -0.128804, 0.245234, -0.960869, 61.8449, -18.6097, 360.649, 0.113947, -0.514575, -0.110449, 0.615972, 0.387525
6685, 111.511, 0.953384, 1, 0.178828, 0.215698, -0.959945, -0.123855, 0.254495, -0.95911, 62.0292, -18.748, 360.814, 0.113497, -0.512143, -0.111849, 0.613787, 0.398626
6686, 111.528, 0.952506, 1, 0.188386, 0.213333, -0.958645, -0.151246, 0.251679, -0.95592, 62.1403, -18.8622, 361.004, 0.115316, -0.504764, -0.111729, 0.596091, 0.397592
6687, 111.545, 0.954899, 1, 0.187269, 0.213631, -0.958797, -0.159071, 0.247198, -0.955819, 62.3749, -19.0325, 361.522, 0.112625, -0.509388, -0.111655, 0.595418, 0.392174
6688, 111.561, 0.957064, 1, 0.186963, 0.219747, -0.957474, -0.165944, 0.254084, -0.95284, 62.4814, -19.1163, 361.965, 0.115623, -0.513753, -0.108786, 0.596982, 0.402467
6689, 111.578, 0.957401, 1, 0.188171, 0.218334, -0.95756, -0.162892, 0.250631, -0.95428, 62.4109, -19.0206, 362.014, 0.128362, -0.511247, -0.105124, 0.596779, 0.410365
6690, 111.595, 0.958888, 1, 0.185506, 0.22341, -0.956909, -0.175181, 0.251454, -0.951884, 62.5454, -18.9837, 361.899, 0.129518, -0.516157, -0.102972, 0.594815, 0.415118
6691, 111.612, 0.958585, 1, 0.187598, 0.221556, -0.956933, -0.17257, 0.24862, -0.953104, 62.6873, -18.9676, 361.976, 0.130857, -0.517422, -0.10271, 0.598548, 0.413782
6692, 111.628, 0.959313, 1, 0.189103, 0.221483, -0.956653, -0.175095, 0.240909, -0.954623, 62.7993, -18.918, 361.701, 0.131167, -0.515512, -0.1026, 0.595541, 0.409228
6693, 111.645, 0.958355, 1, 0.190486, 0.22034, -0.956643, -0.178336, 0.243658, -0.953324, 62.8465, -18.9203, 361.246, 0.131111, -0.516036, -0.102914, 0.595304, 0.410636
6694, 111.662, 0.958539, 1, 0.182986, 0.217793, -0.958688, -0.181179, 0.245264, -0.952376, 63.0348, -18.8665, 361.188, 0.132943, -0.516736, -0.102602, 0.590551, 0.411701
6695, 111.678, 0.958806, 1, 0.187541, 0.221198, -0.957027, -0.181384, 0.238902, -0.953953, 63.2071, -18.8793, 361.42, 0.132169, -0.518401, -0.102725, 0.594028, 0.409498
6696, 111.695, 0.958178, 1, 0.179204, 0.219122, -0.959099, -0.186529, 0.240441, -0.952573, 63.3658, -18.8555, 361.355, 0.133831, -0.519338, -0.102329, 0.587836, 0.410456
6697, 111.712, 0.959194, 1, 0.177212, 0.217291, -0.959886, -0.192816, 0.235806, -0.95248, 63.5682, -18.8375, 361.376, 0.131092, -0.52053, -0.103678, 0.584097, 0.404112
6698, 111.728, 0.959456, 1, 0.181262, 0.219616, -0.9586, -0.183535, 0.243055, -0.952491, 63.7831, -18.9099, 361.786, 0.129448, -0.522967, -0.103598, 0.594157, 0.408714
6699, 111.745, 0.958989, 1, 0.175016, 0.215598, -0.96067, -0.18387, 0.250032, -0.950619, 63.8922, -18.9217, 361.595, 0.128734, -0.522607, -0.104106, 0.590637, 0.409831
6700, 111.762, 0.959404, 1, 0.182717, 0.220099, -0.958212, -0.187673, 0.249249, -0.950081, 64.1044, -19.0551, 362.19, 0.126213, -0.522679, -0.105288, 0.592877, 0.410088
6701, 111.778, 0.957673, 1, 0.17443, 0.226174, -0.958342, -0.193823, 0.246091, -0.949669, 64.4153, -19.2512, 363.139, 0.12315, -0.523955, -0.106509, 0.586701, 0.408928
6702, 111.795, 0.958112, 1, 0.144643, 0.238588, -0.960289, -0.198137, 0.263779, -0.944014, 64.8081, -19.4333, 364.464, 0.114467, -0.52357, -0.109391, 0.570493, 0.41738
6703, 111.812, 0.962161, 1, 0.0478215, 0.337222, -0.94021, -0.17557, 0.366601, -0.913662, 65.9885, -19.6007, 369.9, 0.108975, -0.534594, -0.112763, 0.558729, 0.527878
6704, 111.828, 0.956332, 1, 0.115284, 0.367906, -0.922689, -0.158252, 0.364549, -0.917639, 67.0346, -19.8621, 373.196, 0.105791, -0.540726, -0.122546, 0.614544, 0.548263
6705, 111.845, 0.970786, 1, 0.143938, 0.382737, -0.912576, -0.192801, 0.369747, -0.908909, 67.815, -20.2147, 376.01, 0.103872, -0.549751, -0.125743, 0.622766, 0.561471
6706, 111.862, 0.974854, 1, 0.187388, 0.373114, -0.908665, -0.216265, 0.374017, -0.901854, 67.8598, -19.983, 371.593, 0.0399887, -0.57178, -0.170408, 0.658892, 0.508102
6707, 111.878, 0.975724, 1, 0.158865, 0.378639, -0.911808, -0.206712, 0.371867, -0.904978, 67.9633, -20.0834, 371.819, 0.0358795, -0.570748, -0.180784, 0.650522, 0.502491
6708, 111.895, 0.9755, 1, 0.143195, 0.381105, -0.913375, -0.201447, 0.349232, -0.915126, 68.254, -20.0822, 372.916, 0.0115021, -0.567288, -0.191485, 0.63972, 0.464607
6709, 111.912, 0.975505, 1, 0.11328, 0.375165, -0.92001, -0.190742, 0.330335, -0.92439, 68.4048, -20.3018, 373.73, 0.0115829, -0.560056, -0.200948, 0.622663, 0.443911
6710, 111.928, 0.977467, 1, 0.0849643, 0.355594, -0.930771, -0.172825, 0.335153, -0.926177, 68.2677, -20.1971, 373.142, -0.000831879, -0.560085, -0.206302, 0.615962, 0.421401
6711, 111.945, 0.977278, 1, 0.0801012, 0.336578, -0.938242, -0.17151, 0.339559, -0.924816, 68.1617, -20.3014, 372.574, 0.00430488, -0.559151, -0.209689, 0.613049, 0.415631
6712, 111.962, 0.978127, 1, 0.0710765, 0.311044, -0.947734, -0.150506, 0.345418, -0.926302, 68.2294, -20.2609, 372.86, -0.00181369, -0.56326, -0.211829, 0.620806, 0.396451
6713, 111.979, 0.979119, 1, 0.0683466, 0.309321, -0.948498, -0.132836, 0.365587, -0.92125, 68.2606, -20.389, 372.842, 0.00484069, -0.562169, -0.214036, 0.630866, 0.413388
6714, 111.995, 0.979743, 1, 0.0693249, 0.310394, -0.948077, -0.139347, 0.352414, -0.925412, 68.1322, -20.2751, 372.455, -0.00355655, -0.561263, -0.215392, 0.625089, 0.397787
6715, 112.012, 0.980246, 1, 0.0748648, 0.317511, -0.945295, -0.131467, 0.354646, -0.925712, 67.9079, -20.3224, 371.832, 0.00568244, -0.555979, -0.214162, 0.628514, 0.411843
6716, 112.029, 0.980935, 1, 0.0765477, 0.32332, -0.943188, -0.129482, 0.345008, -0.929626, 67.763, -20.2267, 371.366, -0.000983432, -0.556601, -0.21466, 0.630139, 0.403196
6717, 112.045, 0.981465, 1, 0.0750832, 0.327241, -0.941953, -0.126808, 0.346019, -0.929619, 67.6719, -20.2514, 371.244, 0.0078913, -0.554455, -0.214101, 0.62999, 0.413936
6718, 112.062, 0.981964, 1, 0.087063, 0.332032, -0.939242, -0.125482, 0.338083, -0.932713, 67.5355, -20.1457, 371.057, 0.0048462, -0.552058, -0.212865, 0.633197, 0.40927
6719, 112.079, 0.966113, 1, 0.090862, 0.350825, -0.932022, -0.154054, 0.380381, -0.911909, 67.9862, -20.3556, 375.196, 0.0257824, -0.528644, -0.195693, 0.604143, 0.466553
6720, 112.095, 0.960904, 1, 0.11157, 0.339399, -0.934002, -0.201542, 0.345144, -0.916655, 67.2132, -20.3703, 374.164, 0.0491195, -0.50454, -0.174934, 0.55716, 0.461106
6721, 112.112, 0.957056, 1, 0.0992632, 0.357464, -0.928637, -0.203977, 0.328776, -0.922117, 66.6978, -20.3631, 372.631, 0.0613946, -0.499382, -0.16676, 0.543473, 0.474016
6722, 112.129, 0.957006, 1, 0.0919275, 0.35101, -0.931848, -0.209873, 0.325725, -0.921877, 66.3853, -20.3707, 371.64, 0.0683239, -0.497645, -0.161853, 0.533092, 0.474916
6723, 112.145, 0.95764, 1, 0.092791, 0.344465, -0.934202, -0.208743, 0.325187, -0.922323, 66.0701, -20.3728, 370.707, 0.0717318, -0.495351, -0.159136, 0.530588, 0.474138
6724, 112.162, 0.957634, 1, 0.0967567, 0.334498, -0.937416, -0.213005, 0.319336, -0.923392, 65.8535, -20.3376, 370.276, 0.0745409, -0.494561, -0.157888, 0.528188, 0.467492
6725, 112.179, 0.956097, 1, 0.0916986, 0.336392, -0.937247, -0.215865, 0.319803, -0.922566, 65.7226, -20.3391, 370.176, 0.0783905, -0.494102, -0.15535, 0.523342, 0.472514
6726, 112.195, 0.955822, 1, 0.095368, 0.321114, -0.942226, -0.21004, 0.31797, -0.924542, 65.4606, -20.2754, 369.668, 0.082401, -0.493191, -0.152673, 0.525517, 0.465935
6727, 112.212, 0.955022, 1, 0.0920248, 0.316762, -0.94403, -0.209961, 0.321314, -0.923403, 65.3025, -20.3006, 369.496, 0.0872813, -0.491665, -0.149903, 0.522066, 0.469672
6728, 112.229, 0.955056, 1, 0.0907795, 0.317245, -0.943989, -0.206178, 0.319052, -0.925039, 65.1578, -20.3, 369.01, 0.0891878, -0.491644, -0.148439, 0.523131, 0.470391
6729, 112.245, 0.953602, 1, 0.0886654, 0.313279, -0.945513, -0.203469, 0.322573, -0.924417, 65.0753, -20.2994, 369.021, 0.089677, -0.490619, -0.148166, 0.522532, 0.470372
6730, 112.262, 0.955875, 1, 0.0872786, 0.315684, -0.944842, -0.206963, 0.318866, -0.924927, 64.9827, -20.2462, 369.019, 0.0923318, -0.489511, -0.146681, 0.518596, 0.471753
6731, 112.279, 0.95558, 1, 0.0887287, 0.319291, -0.943494, -0.204855, 0.321852, -0.924362, 64.982, -20.2518, 368.888, 0.0927425, -0.489272, -0.146747, 0.521034, 0.476351
6732, 112.296, 0.956378, 1, 0.0789037, 0.324527, -0.94258, -0.207915, 0.319042, -0.924653, 64.8806, -20.1931, 368.963, 0.0942148, -0.489098, -0.144994, 0.513903, 0.478564
6733, 112.312, 0.955814, 1, 0.0906443, 0.324702, -0.941463, -0.200061, 0.316606, -0.92722, 64.7621, -20.158, 368.697, 0.0944526, -0.487722, -0.144419, 0.522889, 0.477732
6734, 112.329, 0.954263, 1, 0.0927599, 0.326147, -0.940757, -0.210331, 0.322133, -0.923034, 64.6924, -20.1602, 368.476, 0.0944888, -0.488437, -0.143712, 0.519931, 0.482401
6735, 112.346, 0.955709, 1, 0.101674, 0.322424, -0.941119, -0.196304, 0.324316, -0.925356, 64.5611, -20.148, 368.231, 0.0957144, -0.487498, -0.142042, 0.531489, 0.482787
6736, 112.362, 0.953573, 1, 0.100572, 0.318158, -0.942688, -0.201063, 0.329494, -0.922501, 64.5532, -20.1482, 368.335, 0.0976916, -0.488007, -0.141095, 0.528804, 0.485115
6737, 112.379, 0.953557, 1, 0.0990169, 0.318632, -0.942693, -0.20271, 0.327217, -0.922951, 64.5028, -20.1459, 368.34, 0.0974833, -0.487189, -0.141031, 0.525984, 0.483864
6738, 112.396, 0.952169, 1, 0.0843926, 0.31823, -0.94425, -0.204769, 0.332654, -0.920549, 64.4828, -20.1307, 368.187, 0.0985712, -0.488543, -0.14068, 0.518867, 0.487005
6739, 112.412, 0.952499, 1, 0.0790988, 0.320896, -0.943806, -0.199619, 0.331614, -0.922054, 64.3945, -20.1363, 368.048, 0.0989769, -0.488628, -0.140268, 0.519023, 0.488342
6740, 112.429, 0.951555, 1, 0.082902, 0.31809, -0.944429, -0.197582, 0.331307, -0.922603, 64.3601, -20.1414, 367.869, 0.0995382, -0.488809, -0.139944, 0.52216, 0.487249
6741, 112.446, 0.953004, 1, 0.0836725, 0.316933, -0.94475, -0.196775, 0.327818, -0.924021, 64.2803, -20.1523, 367.678, 0.0991864, -0.48893, -0.139968, 0.522706, 0.484305
6742, 112.462, 0.954041, 1, 0.0890068, 0.318401, -0.943768, -0.197364, 0.325845, -0.924593, 64.1518, -20.137, 367.281, 0.0984358, -0.487825, -0.140216, 0.523977, 0.483717
6743, 112.479, 0.953687, 1, 0.0830984, 0.319747, -0.943852, -0.20253, 0.328043, -0.922697, 64.1522, -20.1425, 367.346, 0.100078, -0.487886, -0.139825, 0.518388, 0.487009
6744, 112.496, 0.953836, 1, 0.0885245, 0.317289, -0.944188, -0.198829, 0.324499, -0.924753, 64.1339, -20.1511, 367.331, 0.0970162, -0.487439, -0.141612, 0.522524, 0.480903
6745, 112.512, 0.954839, 1, 0.0894709, 0.313429, -0.945387, -0.203664, 0.324367, -0.923746, 64.0776, -20.1585, 367.039, 0.0956479, -0.487604, -0.142196, 0.52022, 0.477722
6746, 112.529, 0.95537, 1, 0.0918888, 0.314199, -0.9449, -0.202416, 0.323361, -0.924373, 64.0583, -20.1441, 367.15, 0.0967664, -0.487305, -0.141596, 0.521903, 0.478699
6747, 112.546, 0.956333, 1, 0.0897751, 0.311108, -0.946125, -0.202966, 0.321574, -0.924876, 64.1125, -20.1537, 367.228, 0.0934458, -0.488552, -0.143749, 0.521356, 0.472674
6748, 112.562, 0.957131, 1, 0.0856313, 0.3126, -0.946017, -0.203495, 0.324609, -0.923698, 64.1235, -20.1824, 367.136, 0.093227, -0.489169, -0.14477, 0.520004, 0.475033
6749, 112.579, 0.958171, 1, 0.0850128, 0.310535, -0.946753, -0.204106, 0.320308, -0.925064, 64.1187, -20.2191, 367.164, 0.091978, -0.489795, -0.145456, 0.519427, 0.470502
6750, 112.596, 0.957544, 1, 0.0817982, 0.308451, -0.947717, -0.208607, 0.319283, -0.924414, 64.195, -20.2688, 367.749, 0.0927547, -0.489606, -0.145504, 0.514795, 0.469162
6751, 112.613, 0.958232, 1, 0.0757128, 0.307834, -0.948423, -0.199038, 0.323732, -0.924977, 64.2368, -20.2958, 367.445, 0.0879109, -0.492047, -0.148258, 0.51995, 0.466823
6752, 112.629, 0.957749, 1, 0.0774886, 0.310553, -0.947393, -0.20097, 0.321156, -0.925457, 64.151, -20.3068, 367.314, 0.0870159, -0.490285, -0.148904, 0.518248, 0.466061
6753, 112.646, 0.955498, 1, 0.0790946, 0.303833, -0.949436, -0.197651, 0.321216, -0.92615, 64.1586, -20.3373, 367.258, 0.0852003, -0.492277, -0.149985, 0.522491, 0.460573
6754, 112.663, 0.958084, 1, 0.0807265, 0.306507, -0.948439, -0.202401, 0.324817, -0.923866, 64.1426, -20.2706, 367.658, 0.0866845, -0.491679, -0.15057, 0.521011, 0.46555
6755, 112.679, 0.957567, 1, 0.0794042, 0.308382, -0.947943, -0.199223, 0.324664, -0.92461, 64.1223, -20.2434, 367.687, 0.0868616, -0.492583, -0.150597, 0.523164, 0.466679
6756, 112.696, 0.957848, 1, 0.0809458, 0.310441, -0.94714, -0.201951, 0.326461, -0.923384, 64.0705, -20.2036, 367.794, 0.0880858, -0.49254, -0.150788, 0.522935, 0.47027
6757, 112.713, 0.95788, 1, 0.0803056, 0.306697, -0.948413, -0.192677, 0.326343, -0.925406, 63.9591, -20.1403, 367.479, 0.0884336, -0.493461, -0.149608, 0.52803, 0.468152
6758, 112.729, 0.956857, 1, 0.0797924, 0.310206, -0.947315, -0.196316, 0.33018, -0.923277, 63.8437, -20.0771, 367.122, 0.0899903, -0.494282, -0.147901, 0.527508, 0.473892
6759, 112.746, 0.956659, 1, 0.0809829, 0.308804, -0.947672, -0.193348, 0.327909, -0.924712, 63.7458, -19.9801, 366.665, 0.0889113, -0.495379, -0.147555, 0.530383, 0.470878
6760, 112.763, 0.957192, 1, 0.0824728, 0.31216, -0.946443, -0.193589, 0.33161, -0.923341, 63.5957, -19.8607, 366.239, 0.0913883, -0.496131, -0.145999, 0.532219, 0.477371
6761, 112.779, 0.957709, 1, 0.0842111, 0.312477, -0.946185, -0.193575, 0.332714, -0.922946, 63.5409, -19.7535, 366.224, 0.0930322, -0.49602, -0.144706, 0.532994, 0.479674
6762, 112.796, 0.957089, 1, 0.0814016, 0.314432, -0.945783, -0.190435, 0.334969, -0.922784, 63.4714, -19.6366, 365.831, 0.0942512, -0.497079, -0.144186, 0.534607, 0.483224
6763, 112.813, 0.95675, 1, 0.084101, 0.311313, -0.946579, -0.191268, 0.330605, -0.924184, 63.447, -19.5446, 365.568, 0.0928909, -0.49932, -0.144135, 0.53717, 0.477917
6764, 112.829, 0.957206, 1, 0.0813108, 0.31228, -0.946504, -0.191006, 0.332202, -0.923666, 63.3617, -19.4806, 365.187, 0.0949392, -0.500041, -0.14238, 0.536452, 0.481374
6765, 112.846, 0.955585, 1, 0.0808138, 0.311753, -0.94672, -0.193336, 0.327981, -0.924689, 63.3129, -19.3797, 364.755, 0.0950662, -0.501348, -0.140976, 0.535657, 0.479037
6766, 112.863, 0.955276, 1, 0.0874526, 0.310955, -0.946392, -0.194747, 0.327021, -0.924733, 63.3093, -19.3009, 364.918, 0.097887, -0.501672, -0.139065, 0.538298, 0.480753
6767, 112.879, 0.954936, 1, 0.0872521, 0.314778, -0.945147, -0.195391, 0.328327, -0.924134, 63.2475, -19.2049, 364.861, 0.0985267, -0.501389, -0.13809, 0.538099, 0.484328
6768, 112.896, 0.955395, 1, 0.0889177, 0.315408, -0.944781, -0.198511, 0.324472, -0.92483, 63.2846, -19.1139, 364.744, 0.0982127, -0.503, -0.138086, 0.538499, 0.482106
6769, 112.913, 0.95501, 1, 0.0865782, 0.309388, -0.946986, -0.202991, 0.327556, -0.922768, 63.2338, -18.9962, 364.725, 0.101744, -0.503414, -0.136341, 0.534709, 0.483616
6770, 112.929, 0.955492, 1, 0.0874064, 0.313094, -0.945692, -0.201341, 0.327945, -0.922992, 63.1863, -18.9326, 364.175, 0.0991616, -0.506374, -0.136379, 0.539507, 0.484041
6771, 112.946, 0.956658, 1, 0.0833354, 0.306884, -0.948092, -0.201662, 0.329359, -0.922418, 63.1544, -18.7765, 364.418, 0.103458, -0.506921, -0.134034, 0.537067, 0.484491
6772, 112.963, 0.954495, 1, 0.0856726, 0.310693, -0.946642, -0.203634, 0.327991, -0.922472, 63.1132, -18.618, 364.413, 0.105053, -0.507861, -0.132455, 0.538241, 0.487402
6773, 112.98, 0.955804, 1, 0.0825886, 0.311951, -0.946502, -0.202039, 0.329216, -0.922387, 63.0524, -18.4418, 364.478, 0.108899, -0.509553, -0.130624, 0.539239, 0.491951
6774, 112.996, 0.956003, 1, 0.0825032, 0.313132, -0.946119, -0.202804, 0.327366, -0.922877, 63.0477, -18.2589, 364.601, 0.111981, -0.511882, -0.128387, 0.540576, 0.494273
6775, 113.013, 0.957109, 1, 0.0862447, 0.311222, -0.946416, -0.196561, 0.328325, -0.923887, 62.9155, -18.0445, 364.143, 0.115017, -0.511913, -0.126731, 0.54603, 0.496466
6776, 113.03, 0.95775, 1, 0.0794566, 0.314206, -0.946024, -0.197054, 0.328578, -0.923692, 62.9248, -17.9137, 364.09, 0.116381, -0.512917, -0.126353, 0.543446, 0.499015
6777, 113.046, 0.956595, 1, 0.0728113, 0.314708, -0.946392, -0.192848, 0.330249, -0.923983, 62.9226, -17.7808, 363.969, 0.118538, -0.514212, -0.12537, 0.543576, 0.50202
6778, 113.063, 0.956823, 1, 0.0765053, 0.311847, -0.947047, -0.18789, 0.328839, -0.925506, 62.9228, -17.6338, 363.825, 0.119043, -0.515412, -0.125513, 0.549032, 0.499937
6779, 113.08, 0.958491, 1, 0.073591, 0.3127, -0.946997, -0.194126, 0.326546, -0.925031, 62.8852, -17.54, 363.936, 0.120399, -0.514125, -0.1238, 0.542442, 0.500002
6780, 113.096, 0.956745, 1, 0.0744323, 0.310163, -0.947765, -0.194631, 0.322486, -0.926348, 62.9262, -17.4641, 364.116, 0.118909, -0.514434, -0.124651, 0.542166, 0.494728
6781, 113.113, 0.960795, 1, 0.0723859, 0.31567, -0.946104, -0.193313, 0.323431, -0.926295, 62.8502, -17.339, 363.67, 0.120165, -0.515355, -0.124532, 0.543549, 0.499932
6782, 113.13, 0.961079, 1, 0.078171, 0.310672, -0.947297, -0.193705, 0.323988, -0.926018, 62.7773, -17.2628, 363.335, 0.121591, -0.516559, -0.122924, 0.547282, 0.499067
6783, 113.146, 0.959555, 1, 0.079433, 0.313131, -0.946382, -0.19569, 0.32395, -0.925614, 62.7488, -17.218, 363.356, 0.122357, -0.51568, -0.12346, 0.546237, 0.501049
