frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8245, 137.537, 0.973695, 1, 0.0533954, 0.269323, -0.961569, -0.175105, 0.26186, -0.949088, 62.97, -37.5386, 483.027, -0.146619, -0.270686, -0.11424, 0.245768, 0.161627
8246, 137.554, 0.973395, 1, 0.0497119, 0.248436, -0.967372, -0.172154, 0.254362, -0.951663, 63.125, -37.4459, 482.669, -0.141633, -0.271896, -0.111872, 0.244919, 0.151012
8247, 137.571, 0.973405, 1, 0.0534396, 0.208468, -0.976568, -0.173007, 0.243557, -0.954331, 63.1947, -37.1634, 482.378, -0.135565, -0.271994, -0.10833, 0.243605, 0.129774
8248, 137.587, 0.972579, 1, 0.0418836, 0.198948, -0.979115, -0.174405, 0.237218, -0.955673, 63.2246, -36.8009, 482.04, -0.124559, -0.270473, -0.102114, 0.232947, 0.132121
8249, 137.604, 0.97343, 1, 0.0400268, 0.203362, -0.978285, -0.176205, 0.240863, -0.95443, 63.1506, -36.5917, 481.79, -0.118042, -0.268816, -0.0989707, 0.228661, 0.142852
8250, 137.621, 0.9733, 1, 0.0306757, 0.189162, -0.981467, -0.178866, 0.238143, -0.954618, 63.0449, -36.3236, 481.445, -0.110292, -0.265853, -0.0950361, 0.217758, 0.141479
8251, 137.637, 0.974371, 1, 0.0280337, 0.19004, -0.981376, -0.175555, 0.232097, -0.956719, 62.9057, -36.1773, 481.286, -0.107811, -0.264143, -0.0929693, 0.215608, 0.14117
8252, 137.654, 0.97371, 1, 0.0277746, 0.188496, -0.981681, -0.174687, 0.232135, -0.956869, 62.8368, -36.1435, 481.382, -0.105358, -0.263478, -0.0909825, 0.214826, 0.142686
8253, 137.671, 0.973671, 1, 0.0267359, 0.188289, -0.98175, -0.173891, 0.224843, -0.958753, 62.5884, -36.0174, 480.648, -0.102094, -0.25919, -0.0883113, 0.208949, 0.141986
8254, 137.688, 0.972674, 1, 0.0298123, 0.191668, -0.981007, -0.170268, 0.227277, -0.95883, 62.3029, -35.872, 480.099, -0.100887, -0.256444, -0.0879727, 0.209427, 0.146146
8255, 137.704, 0.972254, 1, 0.0225529, 0.198945, -0.979751, -0.170303, 0.226598, -0.958984, 62.1934, -35.8211, 479.884, -0.098695, -0.25501, -0.0868383, 0.204089, 0.151648
8256, 137.721, 0.971719, 1, 0.0314038, 0.190863, -0.981114, -0.169448, 0.224565, -0.959613, 61.8828, -35.6408, 479.409, -0.0963778, -0.25438, -0.0864196, 0.207824, 0.148639
8257, 137.738, 0.972684, 1, 0.034674, 0.185319, -0.982067, -0.168733, 0.222423, -0.960238, 61.4238, -35.232, 477.806, -0.0894247, -0.257817, -0.085674, 0.213775, 0.150803
8258, 137.754, 0.973089, 1, 0.0348763, 0.19313, -0.980553, -0.161348, 0.207497, -0.964838, 61.1134, -34.9353, 478.307, -0.0892062, -0.263322, -0.0837873, 0.223649, 0.146163
8259, 137.771, 0.974482, 1, 0.0413082, 0.18542, -0.981791, -0.16675, 0.215665, -0.962124, 60.4187, -34.516, 476.507, -0.0855418, -0.266302, -0.0835014, 0.228448, 0.149766
8260, 137.788, 0.975227, 1, 0.0293369, 0.191198, -0.981113, -0.170124, 0.23431, -0.957161, 59.6935, -33.9516, 474.274, -0.0717748, -0.262316, -0.0821006, 0.216965, 0.177717
8261, 137.804, 0.97277, 1, 0.0239415, 0.202461, -0.978998, -0.16486, 0.227532, -0.959714, 59.2647, -33.7658, 474.424, -0.0725824, -0.261492, -0.0832186, 0.215734, 0.178974
8262, 137.821, 0.973336, 1, 0.0292702, 0.201041, -0.979145, -0.153717, 0.226177, -0.961881, 58.5276, -33.7511, 473.479, -0.0786562, -0.250104, -0.0847162, 0.211992, 0.172045
8263, 137.838, 0.971767, 1, 0.0374995, 0.201487, -0.978773, -0.13333, 0.226463, -0.964851, 57.6318, -33.5912, 472.226, -0.0815683, -0.238128, -0.0858215, 0.213284, 0.16896
8264, 137.854, 0.971157, 1, 0.040648, 0.199256, -0.979104, -0.140058, 0.224651, -0.964321, 56.8334, -33.4431, 471.188, -0.0821998, -0.232206, -0.0882247, 0.205237, 0.166716
8265, 137.871, 0.970407, 1, 0.0371353, 0.196518, -0.979797, -0.122094, 0.224555, -0.966782, 56.014, -33.3329, 470.549, -0.0805444, -0.226435, -0.090268, 0.206669, 0.166283
8266, 137.888, 0.969185, 1, 0.0485809, 0.2035, -0.977869, -0.138603, 0.233879, -0.962336, 55.0198, -33.2331, 469.133, -0.0788801, -0.218302, -0.0923075, 0.196151, 0.177533
8267, 137.904, 0.968615, 1, 0.0506048, 0.203648, -0.977735, -0.142682, 0.225611, -0.963712, 54.2649, -33.2608, 469.154, -0.0772356, -0.215399, -0.093841, 0.191399, 0.175099
8268, 137.921, 0.967805, 1, 0.0599625, 0.205199, -0.976882, -0.150361, 0.222685, -0.963225, 53.4499, -33.2042, 468.873, -0.0747332, -0.20924, -0.0944164, 0.185101, 0.177531
8269, 137.938, 0.968741, 1, 0.0619905, 0.207718, -0.976222, -0.138104, 0.218025, -0.966122, 52.7047, -33.3049, 469.59, -0.0741997, -0.204872, -0.0951385, 0.186984, 0.177013
8270, 137.954, 0.968556, 1, 0.0623004, 0.204913, -0.976795, -0.139381, 0.21706, -0.966156, 51.774, -33.2063, 468.717, -0.0729048, -0.201523, -0.0930673, 0.182425, 0.176218
8271, 137.971, 0.967989, 1, 0.0696376, 0.208517, -0.975536, -0.118657, 0.216011, -0.969154, 50.9246, -33.1174, 468.232, -0.0750538, -0.198065, -0.0939088, 0.193299, 0.174474
8272, 137.988, 0.968981, 1, 0.068169, 0.205469, -0.976287, -0.119178, 0.215357, -0.969236, 50.0946, -33.0997, 466.9, -0.0799743, -0.199274, -0.0947209, 0.194324, 0.167888
8273, 138.005, 0.967731, 1, 0.0687447, 0.213628, -0.974493, -0.117342, 0.217677, -0.968941, 49.3128, -33.0425, 465.388, -0.0872787, -0.193339, -0.0945458, 0.189276, 0.165946
8274, 138.021, 0.968923, 1, 0.0614597, 0.215014, -0.974675, -0.116193, 0.219357, -0.968701, 48.8515, -33.1825, 465.294, -0.0914267, -0.189261, -0.0960451, 0.182307, 0.16358
8275, 138.038, 0.968653, 1, 0.0789884, 0.211868, -0.974101, -0.119533, 0.218022, -0.968596, 48.5099, -33.4231, 465.218, -0.0911748, -0.191803, -0.096438, 0.192455, 0.161167
8276, 138.055, 0.968718, 1, 0.0802308, 0.210389, -0.97432, -0.113836, 0.221357, -0.968526, 48.386, -33.5825, 465.728, -0.0913202, -0.189565, -0.0958902, 0.193333, 0.161428
8277, 138.071, 0.96883, 1, 0.0856797, 0.209117, -0.97413, -0.101537, 0.225209, -0.969005, 48.2948, -33.8922, 466.47, -0.0894205, -0.192388, -0.0960312, 0.205952, 0.164499
8278, 138.088, 0.967571, 1, 0.0806959, 0.207945, -0.974806, -0.105175, 0.224204, -0.96885, 48.2946, -34.2647, 467.306, -0.0889449, -0.197977, -0.0963993, 0.208226, 0.164003
8279, 138.105, 0.967884, 1, 0.0828999, 0.205535, -0.975132, -0.106107, 0.226666, -0.968175, 48.2298, -34.3342, 466.697, -0.0871221, -0.198964, -0.0963454, 0.21033, 0.165923
8280, 138.121, 0.9671, 1, 0.0788012, 0.200571, -0.976505, -0.10709, 0.22865, -0.967601, 48.3401, -34.7681, 467.898, -0.0869019, -0.202788, -0.0974217, 0.212056, 0.164938
8281, 138.138, 0.96622, 1, 0.0699606, 0.197937, -0.977715, -0.109372, 0.219096, -0.969554, 48.333, -34.9384, 467.119, -0.0918183, -0.205905, -0.0994479, 0.210494, 0.153976
8282, 138.155, 0.967864, 1, 0.0631874, 0.204112, -0.976906, -0.119428, 0.22452, -0.967123, 48.5779, -35.2725, 468.304, -0.0895904, -0.20759, -0.0988785, 0.204037, 0.162786
8283, 138.171, 0.967074, 1, 0.0671369, 0.199343, -0.977627, -0.107955, 0.221433, -0.969182, 48.7377, -35.5107, 468.707, -0.0900267, -0.213809, -0.100293, 0.21905, 0.157775
8284, 138.188, 0.96693, 1, 0.0711011, 0.203731, -0.976442, -0.110869, 0.223575, -0.968361, 49.0357, -35.7457, 468.819, -0.0905904, -0.219486, -0.10153, 0.226927, 0.160529
8285, 138.205, 0.967263, 1, 0.0689122, 0.203287, -0.976691, -0.107751, 0.222139, -0.969043, 49.2642, -35.9155, 469.09, -0.0925391, -0.22149, -0.103419, 0.229929, 0.157551
8286, 138.221, 0.967505, 1, 0.0747566, 0.199464, -0.977049, -0.10773, 0.226656, -0.967999, 49.6071, -36.1514, 469.286, -0.094413, -0.225371, -0.105577, 0.237908, 0.155742
8287, 138.238, 0.966783, 1, 0.0662325, 0.199941, -0.977567, -0.108735, 0.222084, -0.968946, 50.0046, -36.342, 469.554, -0.0952787, -0.228715, -0.108616, 0.237533, 0.152632
8288, 138.255, 0.965035, 1, 0.0604654, 0.194691, -0.978999, -0.117108, 0.226048, -0.967051, 50.4189, -36.495, 470.293, -0.0921262, -0.229974, -0.11081, 0.231632, 0.155716
8289, 138.271, 0.964313, 1, 0.0663746, 0.199801, -0.977586, -0.114375, 0.232433, -0.965864, 50.8711, -36.5604, 470.467, -0.0916275, -0.235626, -0.114183, 0.243624, 0.161868
8290, 138.288, 0.965841, 1, 0.0647116, 0.199601, -0.977738, -0.112252, 0.222524, -0.968443, 51.3546, -36.609, 471.029, -0.0906907, -0.239347, -0.117088, 0.248131, 0.156695
8291, 138.305, 0.964976, 1, 0.0615216, 0.210603, -0.975634, -0.132677, 0.224202, -0.965469, 51.6848, -36.4913, 470.788, -0.0884016, -0.238306, -0.11839, 0.235653, 0.16687
8292, 138.322, 0.96518, 1, 0.0564137, 0.205187, -0.977096, -0.121735, 0.225607, -0.966583, 52.1533, -36.4472, 471.018, -0.0900091, -0.241091, -0.12213, 0.242371, 0.162773
8293, 138.338, 0.965881, 1, 0.059585, 0.191683, -0.979646, -0.122969, 0.221073, -0.967474, 52.5415, -36.3441, 471.2, -0.0865865, -0.242633, -0.123417, 0.244168, 0.156614
8294, 138.355, 0.964889, 1, 0.0428838, 0.203606, -0.978113, -0.111253, 0.222826, -0.968489, 52.8471, -36.1631, 471.62, -0.0850681, -0.242142, -0.126085, 0.242199, 0.165178
8295, 138.372, 0.964807, 1, 0.0507814, 0.193914, -0.979703, -0.119982, 0.22563, -0.966796, 53.1737, -36.0194, 471.677, -0.082169, -0.241337, -0.128396, 0.240943, 0.164566
8296, 138.388, 0.967103, 1, 0.0538035, 0.193921, -0.979541, -0.130368, 0.226282, -0.965298, 53.4141, -35.7671, 471.395, -0.0825763, -0.243011, -0.130468, 0.239347, 0.165167
8297, 138.405, 0.967286, 1, 0.0544187, 0.192694, -0.979749, -0.126369, 0.225267, -0.966067, 53.567, -35.6456, 471.231, -0.0832847, -0.240049, -0.131619, 0.238654, 0.163062
8298, 138.422, 0.968737, 1, 0.0569684, 0.197178, -0.978711, -0.135518, 0.221536, -0.96569, 53.9182, -35.4647, 472.015, -0.0809407, -0.240397, -0.133113, 0.235828, 0.166068
8299, 138.438, 0.969027, 1, 0.0514864, 0.193256, -0.979797, -0.141971, 0.220003, -0.965113, 54.0224, -35.1897, 471.533, -0.0799667, -0.23821, -0.133348, 0.227258, 0.164801
8300, 138.455, 0.96874, 1, 0.0581154, 0.191881, -0.979696, -0.138116, 0.213695, -0.967087, 54.1296, -34.8606, 470.939, -0.0770791, -0.23832, -0.134346, 0.232414, 0.163238
8301, 138.472, 0.969709, 1, 0.0443446, 0.195039, -0.979793, -0.132729, 0.221774, -0.966022, 54.5088, -34.5486, 471.295, -0.074439, -0.240232, -0.134111, 0.230818, 0.171642
8302, 138.488, 0.971025, 1, 0.0480621, 0.190243, -0.98056, -0.135567, 0.211939, -0.967834, 54.7788, -34.2266, 471.007, -0.0738685, -0.239172, -0.135297, 0.22931, 0.164665
8303, 138.505, 0.970478, 1, 0.04513, 0.189128, -0.980915, -0.132255, 0.215659, -0.967471, 55.0645, -33.9676, 471.078, -0.0730766, -0.239384, -0.136391, 0.229935, 0.166914
8304, 138.522, 0.971985, 1, 0.0431835, 0.188291, -0.981163, -0.12506, 0.219765, -0.967504, 55.4384, -33.6355, 471.106, -0.0746316, -0.239064, -0.139265, 0.233011, 0.166782
8305, 138.538, 0.972826, 1, 0.0496959, 0.18405, -0.98166, -0.12802, 0.215366, -0.968106, 55.8523, -33.3217, 470.928, -0.0742321, -0.239446, -0.14087, 0.234985, 0.162426
8306, 138.555, 0.971375, 1, 0.0478856, 0.188733, -0.98086, -0.121209, 0.210849, -0.969975, 56.2006, -33.0337, 470.823, -0.0713743, -0.240869, -0.143766, 0.239945, 0.164834
8307, 138.572, 0.972782, 1, 0.0519634, 0.178723, -0.982526, -0.12817, 0.213119, -0.968583, 56.6299, -32.7671, 471.308, -0.0701178, -0.240167, -0.145416, 0.237096, 0.162617
8308, 138.588, 0.974082, 1, 0.0546153, 0.183323, -0.981535, -0.133569, 0.205496, -0.9695, 57.1665, -32.5456, 472.251, -0.0663223, -0.241302, -0.147061, 0.236716, 0.164621
8309, 138.605, 0.973584, 1, 0.0552137, 0.173677, -0.983254, -0.142538, 0.212265, -0.966761, 57.418, -32.2936, 471.148, -0.0654143, -0.241264, -0.150125, 0.233354, 0.164686
8310, 138.622, 0.97333, 1, 0.0503233, 0.177896, -0.982762, -0.136135, 0.207294, -0.96876, 57.8073, -32.1435, 471.343, -0.0647328, -0.242171, -0.15321, 0.235388, 0.164868
8311, 138.638, 0.974708, 1, 0.0522717, 0.184859, -0.981374, -0.124782, 0.210409, -0.969617, 58.1837, -31.9416, 471.079, -0.0665068, -0.243392, -0.157002, 0.245301, 0.167382
8312, 138.655, 0.973985, 1, 0.0381017, 0.177667, -0.983353, -0.125595, 0.21303, -0.96894, 58.4489, -31.9107, 471.706, -0.0649163, -0.243109, -0.159008, 0.236897, 0.167245
8313, 138.672, 0.9751, 1, 0.0584142, 0.174743, -0.98288, -0.123348, 0.22152, -0.967323, 58.6488, -31.7172, 471.195, -0.0643438, -0.242263, -0.161503, 0.24832, 0.169669
8314, 138.689, 0.974488, 1, 0.0682909, 0.182283, -0.980872, -0.127982, 0.220987, -0.966843, 58.9677, -31.5901, 471.75, -0.0631916, -0.244506, -0.164636, 0.25463, 0.174158
8315, 138.705, 0.974568, 1, 0.056162, 0.169699, -0.983894, -0.123731, 0.221474, -0.967285, 59.1098, -31.4817, 472.073, -0.0621791, -0.245143, -0.166242, 0.250606, 0.169221
8316, 138.722, 0.975183, 1, 0.0580416, 0.171604, -0.983455, -0.125302, 0.218688, -0.967716, 59.2823, -31.2766, 471.885, -0.061105, -0.246257, -0.169087, 0.252173, 0.169813
8317, 138.739, 0.974625, 1, 0.0601634, 0.166277, -0.984242, -0.133394, 0.21275, -0.967958, 59.4034, -31.0072, 471.498, -0.0625817, -0.247173, -0.171574, 0.250128, 0.1628
8318, 138.755, 0.974373, 1, 0.0633421, 0.167065, -0.983909, -0.126071, 0.218318, -0.9677, 59.479, -30.8299, 471.541, -0.0616202, -0.246554, -0.173981, 0.255635, 0.166209
8319, 138.772, 0.97582, 1, 0.0646611, 0.157563, -0.98539, -0.138957, 0.210139, -0.967746, 59.6098, -30.4871, 471.329, -0.0582498, -0.248514, -0.176383, 0.250915, 0.161355
8320, 138.789, 0.975491, 1, 0.0593753, 0.160681, -0.985219, -0.140888, 0.21683, -0.965989, 59.7319, -30.1427, 471.22, -0.0573446, -0.25118, -0.179408, 0.251856, 0.168018
8321, 138.805, 0.975378, 1, 0.0605664, 0.165433, -0.98436, -0.136253, 0.216558, -0.966715, 59.713, -29.8226, 471.078, -0.0539378, -0.25179, -0.181347, 0.2562, 0.173226
8322, 138.822, 0.975151, 1, 0.0644773, 0.157936, -0.985342, -0.146695, 0.216127, -0.965282, 59.8958, -29.5068, 471.628, -0.0516957, -0.253305, -0.182878, 0.2541, 0.17193
8323, 138.839, 0.976191, 1, 0.0605521, 0.165742, -0.984308, -0.138065, 0.213716, -0.96709, 59.9456, -29.1507, 471.894, -0.0492068, -0.25194, -0.184215, 0.255581, 0.176441
8324, 138.855, 0.97537, 1, 0.0557812, 0.173071, -0.983328, -0.142005, 0.212581, -0.96677, 59.9678, -28.9144, 471.929, -0.0468156, -0.25603, -0.186294, 0.256567, 0.182378
8325, 138.872, 0.975333, 1, 0.0610566, 0.174738, -0.98272, -0.143198, 0.217163, -0.965575, 59.8803, -28.57, 472.117, -0.0456679, -0.254421, -0.187366, 0.257663, 0.186654
8326, 138.889, 0.97539, 1, 0.0618121, 0.16539, -0.984289, -0.147869, 0.218083, -0.964663, 59.7531, -28.1881, 472.036, -0.0423565, -0.255903, -0.186946, 0.256249, 0.185804
8327, 138.905, 0.976084, 1, 0.0569273, 0.170845, -0.983652, -0.142869, 0.21204, -0.966761, 59.5594, -28.0003, 471.824, -0.04089, -0.257428, -0.188498, 0.258241, 0.18679
8328, 138.922, 0.976387, 1, 0.0616123, 0.161593, -0.984932, -0.14637, 0.214417, -0.965713, 59.3351, -27.7952, 471.905, -0.0415416, -0.257741, -0.190366, 0.258767, 0.182597
8329, 138.939, 0.977662, 1, 0.0684484, 0.163361, -0.984189, -0.143019, 0.211336, -0.966893, 59.0212, -27.7598, 471.817, -0.0436742, -0.256631, -0.192267, 0.263186, 0.178923
8330, 138.955, 0.976757, 1, 0.0647236, 0.160301, -0.984944, -0.141538, 0.211453, -0.967086, 58.6311, -27.8567, 472.113, -0.0432334, -0.255231, -0.193395, 0.26038, 0.177984
8331, 138.972, 0.97708, 1, 0.0671862, 0.167461, -0.983587, -0.137725, 0.210832, -0.967771, 58.2169, -27.914, 471.369, -0.0480587, -0.255027, -0.196024, 0.264823, 0.175957
8332, 138.989, 0.976722, 1, 0.0613788, 0.161872, -0.984901, -0.141855, 0.20978, -0.967403, 57.8484, -28.2306, 470.982, -0.0572814, -0.253713, -0.198181, 0.259023, 0.164397
8333, 139.006, 0.977136, 1, 0.0709685, 0.161992, -0.984237, -0.128303, 0.21463, -0.968232, 57.4937, -28.6314, 471.657, -0.0575928, -0.252037, -0.201333, 0.269351, 0.164821
8334, 139.022, 0.976994, 1, 0.0744633, 0.167021, -0.983137, -0.130162, 0.210162, -0.968963, 57.05, -29.1247, 471.299, -0.0665338, -0.249123, -0.205209, 0.268291, 0.156405
8335, 139.039, 0.976434, 1, 0.0599871, 0.173217, -0.983055, -0.131038, 0.214488, -0.967897, 56.6008, -29.589, 470.429, -0.0709043, -0.246463, -0.208828, 0.25975, 0.158599
8336, 139.056, 0.97768, 1, 0.0635895, 0.173887, -0.98271, -0.132622, 0.213392, -0.967923, 56.1574, -30.0397, 470.465, -0.0771315, -0.243648, -0.211591, 0.258443, 0.152153
8337, 139.072, 0.976361, 1, 0.0608993, 0.19259, -0.979388, -0.149733, 0.21894, -0.964181, 55.8088, -30.5506, 470.822, -0.0840174, -0.243981, -0.215446, 0.252431, 0.159971
8338, 139.089, 0.977658, 1, 0.0631439, 0.241217, -0.968415, -0.142086, 0.228899, -0.963025, 55.4502, -30.9419, 471.333, -0.0936466, -0.243205, -0.219265, 0.264197, 0.179638
8339, 139.106, 0.97585, 1, 0.0674818, 0.254857, -0.964621, -0.137358, 0.2368, -0.9618, 55.0761, -31.4249, 471.807, -0.0958314, -0.24537, -0.222367, 0.274806, 0.18794
8340, 139.122, 0.975709, 1, 0.0606775, 0.252527, -0.965686, -0.142413, 0.242069, -0.95975, 54.6687, -31.8234, 472.165, -0.0978221, -0.243357, -0.225213, 0.267834, 0.188593
8341, 139.139, 0.976675, 1, 0.0352107, 0.238966, -0.970389, -0.105947, 0.236499, -0.965838, 54.3004, -32.2774, 472.804, -0.104248, -0.247637, -0.228724, 0.277226, 0.170358
8342, 139.156, 0.97696, 1, 0.0494923, 0.251548, -0.966579, -0.11712, 0.240976, -0.963438, 53.8545, -32.472, 473.162, -0.104686, -0.246383, -0.231858, 0.279745, 0.178701
8343, 139.172, 0.977642, 1, 0.0475828, 0.253098, -0.96627, -0.115161, 0.235817, -0.96495, 53.3802, -32.6189, 472.779, -0.107008, -0.245888, -0.233433, 0.279465, 0.174212
8344, 139.189, 0.977683, 1, 0.0466368, 0.241856, -0.969191, -0.113067, 0.234454, -0.96553, 52.8943, -32.7996, 472.881, -0.109779, -0.244157, -0.235333, 0.277357, 0.164749
8345, 139.206, 0.977634, 1, 0.0429556, 0.23935, -0.969983, -0.111079, 0.236044, -0.965373, 52.283, -32.8309, 472.853, -0.107103, -0.241362, -0.235932, 0.273213, 0.167081
8346, 139.222, 0.977164, 1, 0.0474778, 0.23507, -0.970818, -0.121387, 0.243917, -0.962169, 51.6828, -32.9113, 472.308, -0.11209, -0.238271, -0.237617, 0.268232, 0.165008
8347, 139.239, 0.977583, 1, 0.0768081, 0.22563, -0.97118, -0.115655, 0.244363, -0.962762, 51.0932, -33.1961, 472.56, -0.111737, -0.23725, -0.236823, 0.282992, 0.158215
8348, 139.256, 0.977722, 1, 0.0709058, 0.175869, -0.981857, -0.107496, 0.22917, -0.967432, 50.4226, -33.354, 472.44, -0.105879, -0.23423, -0.237021, 0.272805, 0.129678
8349, 139.272, 0.978634, 1, 0.0799544, 0.177423, -0.980881, -0.120938, 0.220871, -0.967776, 49.7253, -33.5247, 471.758, -0.110552, -0.230965, -0.237327, 0.266974, 0.122171
8350, 139.289, 0.979518, 1, 0.0794918, 0.166629, -0.98281, -0.109531, 0.214409, -0.970583, 48.9947, -33.603, 470.807, -0.113942, -0.227816, -0.237175, 0.267487, 0.108355
8351, 139.306, 0.979201, 1, 0.0822722, 0.165666, -0.982744, -0.0972389, 0.212393, -0.972334, 48.4847, -33.7148, 470.993, -0.113742, -0.228987, -0.23699, 0.275554, 0.105667
8352, 139.323, 0.978501, 1, 0.078922, 0.164861, -0.983154, -0.100169, 0.215661, -0.971317, 47.9217, -33.8363, 470.95, -0.117448, -0.22482, -0.236799, 0.268242, 0.103956
8353, 139.339, 0.979189, 1, 0.0897395, 0.167303, -0.981813, -0.109146, 0.21797, -0.969833, 47.2716, -33.7727, 470.002, -0.1172, -0.224227, -0.235571, 0.268963, 0.106711
8354, 139.356, 0.978424, 1, 0.0810884, 0.170413, -0.982031, -0.10118, 0.214407, -0.97149, 46.8044, -33.8274, 470.198, -0.118607, -0.224009, -0.233596, 0.268053, 0.105083
8355, 139.373, 0.977746, 1, 0.0938488, 0.167248, -0.981438, -0.102016, 0.223782, -0.969286, 46.2624, -33.7111, 469.38, -0.116477, -0.228043, -0.231862, 0.279078, 0.109631
8356, 139.389, 0.977745, 1, 0.0971138, 0.175311, -0.979712, -0.100363, 0.218653, -0.970628, 45.8374, -33.6081, 469.764, -0.113805, -0.22854, -0.229841, 0.282202, 0.113403
8357, 139.406, 0.978625, 1, 0.0913641, 0.171708, -0.980902, -0.103409, 0.218014, -0.970452, 45.524, -33.3788, 469.309, -0.111029, -0.230374, -0.226619, 0.278646, 0.115079
8358, 139.423, 0.978266, 1, 0.0988855, 0.167898, -0.980832, -0.100608, 0.215888, -0.971221, 45.1534, -33.0638, 469.701, -0.107851, -0.229443, -0.224299, 0.281722, 0.114371
8359, 139.439, 0.978407, 1, 0.104829, 0.17351, -0.979237, -0.105445, 0.213378, -0.971263, 44.6837, -32.5203, 468.741, -0.105412, -0.227959, -0.221954, 0.280503, 0.118437
8360, 139.456, 0.978763, 1, 0.0915311, 0.167476, -0.981618, -0.100828, 0.21779, -0.970774, 44.4926, -32.0477, 469.381, -0.103843, -0.229031, -0.220315, 0.276755, 0.12009
8361, 139.473, 0.978485, 1, 0.0972726, 0.170291, -0.980581, -0.105763, 0.211816, -0.97157, 44.256, -31.3799, 469.136, -0.0980853, -0.22949, -0.219777, 0.277019, 0.123879
8362, 139.489, 0.977917, 1, 0.107304, 0.168405, -0.97986, -0.103967, 0.215379, -0.97098, 44.1142, -30.7133, 469.55, -0.0929779, -0.230669, -0.216856, 0.283633, 0.129095
8363, 139.506, 0.978511, 1, 0.107307, 0.168243, -0.979887, -0.106103, 0.212949, -0.971285, 43.983, -30.0312, 469.191, -0.0885694, -0.233683, -0.215221, 0.285402, 0.132344
8364, 139.523, 0.978696, 1, 0.114584, 0.162638, -0.98001, -0.101425, 0.218431, -0.970567, 43.838, -29.3898, 469.208, -0.0826271, -0.234077, -0.213263, 0.291345, 0.137068
8365, 139.539, 0.978949, 1, 0.106529, 0.166393, -0.980288, -0.103904, 0.216913, -0.970645, 43.7913, -28.7493, 469.429, -0.0787699, -0.236563, -0.211532, 0.288827, 0.142964
8366, 139.556, 0.979165, 1, 0.100452, 0.167817, -0.980687, -0.107674, 0.215105, -0.970637, 43.6576, -28.1107, 468.528, -0.07671, -0.23459, -0.210092, 0.281074, 0.145541
8367, 139.573, 0.978336, 1, 0.100824, 0.165749, -0.981, -0.108262, 0.210341, -0.971615, 43.5789, -27.7002, 468.714, -0.0752092, -0.237427, -0.209168, 0.283731, 0.143369
8368, 139.589, 0.97835, 1, 0.102301, 0.169482, -0.980209, -0.101452, 0.207513, -0.972957, 43.4999, -27.4194, 469.096, -0.0720947, -0.239114, -0.208716, 0.289448, 0.145847
8369, 139.606, 0.979109, 1, 0.102123, 0.170934, -0.979976, -0.0998569, 0.209765, -0.972639, 43.3968, -27.1374, 469.212, -0.0713869, -0.236166, -0.208243, 0.287285, 0.148132
8370, 139.623, 0.978472, 1, 0.0930299, 0.168479, -0.981305, -0.102663, 0.203478, -0.973682, 43.2716, -26.9833, 469.19, -0.0719718, -0.237906, -0.206645, 0.282214, 0.14398
8371, 139.639, 0.978888, 1, 0.094234, 0.168666, -0.981158, -0.0879082, 0.216274, -0.972367, 43.1218, -26.9213, 469.494, -0.0711615, -0.240089, -0.20733, 0.294378, 0.15006
8372, 139.656, 0.978293, 1, 0.0864273, 0.168716, -0.981868, -0.101123, 0.207957, -0.972897, 42.9215, -26.8531, 468.973, -0.0698806, -0.240155, -0.207041, 0.28296, 0.148786
8373, 139.673, 0.978969, 1, 0.0956953, 0.171545, -0.980518, -0.0983823, 0.213398, -0.971999, 42.6514, -26.8301, 468.665, -0.0690196, -0.240553, -0.206739, 0.290061, 0.153201
8374, 139.69, 0.978698, 1, 0.10065, 0.168475, -0.980554, -0.0850716, 0.210679, -0.973847, 42.3763, -26.924, 468.078, -0.0716765, -0.241986, -0.206933, 0.300496, 0.145878
8375, 139.706, 0.978056, 1, 0.0959686, 0.170029, -0.980755, -0.0951118, 0.208927, -0.973295, 42.2506, -26.8944, 467.589, -0.0724473, -0.241764, -0.207928, 0.293199, 0.14623
8376, 139.723, 0.978249, 1, 0.101484, 0.172381, -0.979789, -0.0888299, 0.210578, -0.973533, 42.16, -27.035, 467.689, -0.0720318, -0.243514, -0.208046, 0.301226, 0.147917
8377, 139.74, 0.977771, 1, 0.102054, 0.170256, -0.980101, -0.0860329, 0.209472, -0.974023, 42.1709, -27.146, 467.289, -0.0736501, -0.243356, -0.209544, 0.302531, 0.144166
8378, 139.756, 0.978287, 1, 0.101983, 0.176696, -0.978968, -0.087784, 0.210243, -0.9737, 42.1905, -27.2483, 467.546, -0.0728581, -0.244833, -0.209141, 0.303994, 0.148871
8379, 139.773, 0.978409, 1, 0.099131, 0.176707, -0.979259, -0.0855458, 0.215689, -0.972708, 42.2297, -27.3852, 467.137, -0.072648, -0.244772, -0.211111, 0.304401, 0.151686
8380, 139.79, 0.978752, 1, 0.0994739, 0.177404, -0.979098, -0.0846688, 0.212987, -0.97338, 42.3113, -27.4759, 467.201, -0.074494, -0.24467, -0.212064, 0.305038, 0.148579
