frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5603, 93.46, 0.983315, 1, -0.0261696, 0.199085, -0.979633, -0.253592, 0.275219, -0.927333, 89.5212, 8.27496, 420.347, -0.20321, 0.109957, -0.0253932, -0.284304, 0.072327
5604, 93.4767, 0.983274, 1, -0.0362332, 0.219883, -0.974853, -0.286193, 0.324257, -0.901638, 89.2999, 8.23147, 417.625, -0.194438, 0.105027, -0.0360276, -0.294368, 0.124026
5605, 93.4934, 0.983887, 1, -0.0654268, 0.225308, -0.972088, -0.312454, 0.32913, -0.891093, 89.4919, 8.21309, 417.097, -0.194934, 0.104801, -0.0428564, -0.320165, 0.134352
5606, 93.5101, 0.983745, 1, -0.0788852, 0.227335, -0.970616, -0.337368, 0.327606, -0.882529, 89.8001, 8.24809, 417.722, -0.194118, 0.104299, -0.0456595, -0.338724, 0.138827
5607, 93.5268, 0.983769, 1, -0.0786007, 0.229403, -0.970153, -0.32346, 0.332083, -0.886056, 90.0802, 8.15009, 417.864, -0.194258, 0.103865, -0.0479494, -0.330162, 0.141419
5608, 93.5435, 0.983728, 1, -0.0826171, 0.237729, -0.967812, -0.309232, 0.330752, -0.891616, 90.3455, 8.0238, 418.108, -0.196486, 0.106239, -0.0486227, -0.327556, 0.142414
5609, 93.5601, 0.98357, 1, -0.095232, 0.242812, -0.965388, -0.300002, 0.333704, -0.893667, 90.5907, 7.8644, 418.212, -0.198006, 0.106763, -0.0482486, -0.329763, 0.145017
5610, 93.5768, 0.983851, 1, -0.0831641, 0.245397, -0.965849, -0.30708, 0.334205, -0.891072, 90.8254, 7.62534, 418.464, -0.197796, 0.108594, -0.0478601, -0.330059, 0.147238
5611, 93.5935, 0.983604, 1, -0.0707966, 0.221864, -0.972504, -0.297634, 0.304326, -0.904875, 91.1006, 7.3918, 419.472, -0.203062, 0.115558, -0.0463547, -0.329767, 0.111087
5612, 93.6102, 0.984699, 1, -0.0674041, 0.226247, -0.971735, -0.312371, 0.29163, -0.904089, 90.56, 7.16217, 418.86, -0.210175, 0.117546, -0.0360281, -0.340145, 0.0980102
5613, 93.6269, 0.985813, 1, -0.0488034, 0.219421, -0.974409, -0.31166, 0.293059, -0.903872, 90.3337, 6.7167, 417.998, -0.218549, 0.117895, -0.0331744, -0.331147, 0.085515
5614, 93.6436, 0.985677, 1, -0.0435598, 0.220506, -0.974413, -0.303394, 0.275727, -0.9121, 90.0105, 6.34926, 417.333, -0.221956, 0.123635, -0.0324438, -0.331005, 0.0725406
5615, 93.6602, 0.985811, 1, -0.0430959, 0.223881, -0.973663, -0.303346, 0.273703, -0.912726, 89.9163, 5.86074, 417.387, -0.222979, 0.128896, -0.0314584, -0.336869, 0.0723193
5616, 93.6769, 0.981929, 1, -0.0396912, 0.221171, -0.974427, -0.298175, 0.265217, -0.916925, 89.6268, 5.30259, 417.136, -0.222585, 0.136023, -0.031836, -0.34025, 0.0669635
5617, 93.6936, 0.986326, 1, -0.0397715, 0.218955, -0.974924, -0.279435, 0.265513, -0.922723, 89.0947, 4.45578, 419.648, -0.224603, 0.12307, -0.00650037, -0.319583, 0.056237
5618, 93.7103, 0.982839, 1, -0.0400558, 0.210048, -0.97687, -0.274907, 0.257753, -0.926277, 89.1169, 4.09289, 418.944, -0.235855, 0.140257, -0.0183262, -0.335297, 0.038807
5619, 93.727, 0.987023, 1, -0.039708, 0.226445, -0.973214, -0.276126, 0.263667, -0.924248, 88.6082, 3.21976, 421.379, -0.224538, 0.127219, 0.00416844, -0.324133, 0.0574604
5620, 93.7437, 0.98239, 1, -0.0354212, 0.223146, -0.974141, -0.264768, 0.252849, -0.930573, 88.4754, 2.85963, 420.433, -0.226732, 0.13562, -0.00231198, -0.324703, 0.0482022
5621, 93.7603, 0.985828, 1, -0.0378068, 0.220297, -0.9747, -0.273021, 0.256634, -0.927145, 88.3226, 2.1816, 424.218, -0.222201, 0.128582, 0.0180909, -0.325342, 0.0492079
5622, 93.777, 0.986133, 1, -0.0327549, 0.219385, -0.975088, -0.270377, 0.253242, -0.928851, 88.0855, 1.80442, 423.094, -0.221233, 0.130482, 0.0167269, -0.323264, 0.0478086
5623, 93.7937, 0.982566, 1, -0.0359907, 0.216831, -0.975545, -0.272037, 0.259455, -0.926649, 87.7151, 1.50911, 422.334, -0.219905, 0.139995, 0.0174024, -0.337327, 0.0522142
5624, 93.8104, 0.985648, 1, -0.0323692, 0.217363, -0.975554, -0.273614, 0.260457, -0.925904, 87.8551, 1.22105, 426.606, -0.224768, 0.13387, 0.0347954, -0.332357, 0.043459
5625, 93.8271, 0.982597, 1, -0.028047, 0.213651, -0.976507, -0.274052, 0.257931, -0.926481, 87.6161, 1.06429, 425.143, -0.215415, 0.137495, 0.0336952, -0.334166, 0.0502395
5626, 93.8438, 0.984174, 1, -0.0145644, 0.219315, -0.975545, -0.274026, 0.261626, -0.925452, 87.6553, 0.977221, 428.564, -0.220114, 0.131501, 0.0508514, -0.323538, 0.0462661
5627, 93.8604, 0.983497, 1, -0.00933475, 0.217173, -0.976088, -0.292098, 0.251347, -0.922769, 87.6706, 0.89741, 427.261, -0.209203, 0.137933, 0.0485021, -0.337851, 0.0524725
5628, 93.8771, 0.981229, 1, -0.0169684, 0.214052, -0.976675, -0.286948, 0.2532, -0.923878, 87.8447, 1.08585, 430.072, -0.218902, 0.136606, 0.0615612, -0.340358, 0.0383632
5629, 93.8938, 0.981642, 1, -0.021421, 0.20886, -0.977711, -0.283683, 0.253199, -0.924886, 88.1128, 1.38469, 431.726, -0.220519, 0.130856, 0.0713387, -0.335969, 0.030891
5630, 93.9105, 0.983132, 1, -0.0227976, 0.210869, -0.977248, -0.280338, 0.250505, -0.926638, 88.3498, 1.35845, 429.056, -0.199642, 0.134336, 0.060991, -0.337831, 0.0564453
5631, 93.9272, 0.980445, 1, -0.0226251, 0.215947, -0.976143, -0.276278, 0.260082, -0.925218, 88.1084, 1.86879, 427.037, -0.195355, 0.146459, 0.0593076, -0.349779, 0.0691291
5632, 93.9439, 0.980806, 1, -0.0365497, 0.212193, -0.976544, -0.281835, 0.25724, -0.924336, 88.7173, 2.35886, 430.699, -0.208114, 0.139167, 0.0721281, -0.354147, 0.0480231
5633, 93.9605, 0.981414, 1, -0.0367584, 0.208154, -0.977405, -0.279828, 0.251683, -0.926473, 89.5598, 2.53334, 433.14, -0.207474, 0.124571, 0.0737785, -0.336282, 0.0422587
5634, 93.9772, 0.982505, 1, -0.0398322, 0.221902, -0.974255, -0.281939, 0.254468, -0.925071, 89.4736, 2.83135, 428.45, -0.188613, 0.133735, 0.0629944, -0.348791, 0.0753574
5635, 93.9939, 0.978273, 1, -0.0414826, 0.221842, -0.9742, -0.285053, 0.246849, -0.92618, 89.847, 3.39856, 426.484, -0.183872, 0.137206, 0.0522885, -0.354301, 0.0787489
5636, 94.0106, 0.97806, 1, -0.0457951, 0.222213, -0.973922, -0.287994, 0.243878, -0.926058, 90.186, 4.22545, 428.96, -0.192161, 0.136749, 0.0648429, -0.359591, 0.0641171
5637, 94.0273, 0.980375, 1, -0.0520995, 0.217638, -0.974638, -0.300423, 0.252058, -0.919898, 91.5321, 4.71905, 431.682, -0.175636, 0.123656, 0.0619362, -0.354458, 0.0837925
5638, 94.044, 0.981684, 1, -0.0387648, 0.206804, -0.977614, -0.28581, 0.25289, -0.924316, 91.547, 5.38829, 425.829, -0.166278, 0.12188, 0.045745, -0.334508, 0.0920267
5639, 94.0606, 0.982593, 1, -0.0016429, 0.197379, -0.980326, -0.272726, 0.249607, -0.929148, 92.1763, 6.07393, 424.851, -0.166637, 0.129002, 0.0320161, -0.315838, 0.0873263
5640, 94.0773, 0.977772, 1, 0.00146359, 0.205446, -0.978667, -0.261633, 0.235442, -0.93601, 92.08, 6.96757, 421.844, -0.173448, 0.142029, 0.0243008, -0.322654, 0.0783993
5641, 94.094, 0.982864, 1, 0.0114554, 0.195615, -0.980614, -0.254875, 0.241425, -0.936351, 93.0656, 7.5088, 426.672, -0.174303, 0.11817, 0.0377913, -0.28772, 0.0706136
5642, 94.1107, 0.977899, 1, 0.00243878, 0.180485, -0.983575, -0.249006, 0.233228, -0.940001, 93.9474, 8.16901, 424.644, -0.168841, 0.131277, 0.0113541, -0.300579, 0.0690597
5643, 94.1274, 0.979586, 1, 0.00849485, 0.177702, -0.984048, -0.251395, 0.236058, -0.938657, 94.5995, 8.44045, 427.809, -0.160019, 0.118858, 0.0152239, -0.284789, 0.0765818
5644, 94.1441, 0.9762, 1, 0.0150875, 0.177063, -0.984084, -0.248451, 0.226281, -0.941844, 94.4192, 9.24734, 424.666, -0.179079, 0.134714, 0.00150951, -0.296872, 0.0540235
5645, 94.1607, 0.979297, 1, 7.82039e-05, 0.174383, -0.984678, -0.253898, 0.231046, -0.939231, 95.6546, 9.42862, 430.201, -0.165603, 0.121465, 0.00547232, -0.292003, 0.0675835
5646, 94.1774, 0.979903, 1, 0.0139313, 0.176597, -0.984185, -0.245065, 0.233593, -0.940945, 95.2232, 9.59902, 425.04, -0.164403, 0.12907, -0.0133788, -0.28664, 0.0747025
5647, 94.1941, 0.977518, 1, 0.0212832, 0.176196, -0.984125, -0.247579, 0.230533, -0.941041, 94.8599, 9.78977, 424.524, -0.16769, 0.129222, -0.0130848, -0.284819, 0.0690009
5648, 94.2108, 0.980187, 1, 0.0118714, 0.17289, -0.98487, -0.25821, 0.232161, -0.937779, 95.8427, 9.69846, 429.784, -0.161277, 0.118388, -0.00363807, -0.283503, 0.0731459
5649, 94.2275, 0.979755, 1, 0.0264763, 0.16489, -0.985957, -0.25197, 0.232511, -0.939388, 95.3433, 9.66949, 425.594, -0.157311, 0.126527, -0.0191615, -0.280498, 0.0761798
5650, 94.2442, 0.981131, 1, 0.0372562, 0.16697, -0.985258, -0.250235, 0.229969, -0.940477, 94.5711, 9.86205, 424.389, -0.162286, 0.125734, -0.0156672, -0.274189, 0.0693913
5651, 94.2608, 0.976448, 1, 0.0292541, 0.168868, -0.985204, -0.239702, 0.225623, -0.944265, 94.754, 9.64425, 424.268, -0.154226, 0.131376, -0.0226327, -0.278619, 0.0777229
5652, 94.2775, 0.978892, 1, 0.0330181, 0.162011, -0.986236, -0.258163, 0.220613, -0.940575, 95.0133, 9.59831, 429.342, -0.157714, 0.120176, -0.00743915, -0.275004, 0.0651169
5653, 94.2942, 0.975804, 1, 0.0359421, 0.175567, -0.983811, -0.243209, 0.214242, -0.946018, 94.0643, 9.3322, 424.75, -0.15097, 0.129564, -0.0198715, -0.275203, 0.078324
5654, 94.3109, 0.980037, 1, 0.0247966, 0.167511, -0.985558, -0.253732, 0.221525, -0.941566, 94.1754, 9.17624, 429.285, -0.156659, 0.121044, -0.00542767, -0.278355, 0.0694317
5655, 94.3276, 0.976032, 1, 0.0245151, 0.170455, -0.985061, -0.241546, 0.221094, -0.944867, 93.0607, 8.80856, 424.3, -0.150768, 0.130816, -0.0181635, -0.281465, 0.0796117
5656, 94.3443, 0.980053, 1, 0.0116167, 0.163199, -0.986525, -0.241627, 0.22367, -0.94424, 92.7391, 8.61839, 427.51, -0.15825, 0.11951, -0.0065754, -0.275527, 0.0667902
5657, 94.3609, 0.976607, 1, 0.017997, 0.167985, -0.985625, -0.240732, 0.222919, -0.944646, 91.9032, 8.37368, 423.66, -0.152082, 0.133788, -0.019452, -0.287433, 0.0783944
5658, 94.3776, 0.979487, 1, 0.0104522, 0.168566, -0.985635, -0.231345, 0.214135, -0.949013, 91.5239, 8.21102, 427.087, -0.158488, 0.122455, -0.0060094, -0.274322, 0.0639934
5659, 94.3943, 0.981042, 1, 0.0323016, 0.172704, -0.984444, -0.231292, 0.220029, -0.947677, 90.2928, 8.25822, 423.695, -0.158329, 0.12925, -0.00962838, -0.270728, 0.0703118
5660, 94.411, 0.977266, 1, 0.030342, 0.169946, -0.984986, -0.227525, 0.21895, -0.948838, 89.6389, 8.26241, 423.201, -0.156594, 0.133707, -0.0122161, -0.275049, 0.0705961
5661, 94.4277, 0.980088, 1, 0.0385521, 0.168135, -0.98501, -0.232409, 0.217306, -0.948031, 89.5223, 8.22634, 426.509, -0.155053, 0.124558, -0.00356553, -0.262361, 0.0685747
5662, 94.4444, 0.977199, 1, 0.0426977, 0.189046, -0.98104, -0.23039, 0.231201, -0.945234, 88.7243, 8.55089, 424.627, -0.156503, 0.133525, -0.00788273, -0.269974, 0.0868463
5663, 94.461, 0.978389, 1, 0.000519423, 0.209307, -0.97785, -0.212144, 0.273417, -0.93821, 89.3367, 8.9108, 430.401, -0.154937, 0.129138, 4.74034e-05, -0.277254, 0.12023
5664, 94.4777, 0.980033, 1, -0.0243398, 0.219854, -0.975229, -0.227787, 0.337364, -0.9134, 88.9535, 9.68784, 429.686, -0.172644, 0.136278, -0.00940551, -0.302668, 0.145964
5665, 94.4944, 0.977189, 1, -0.0170286, 0.304096, -0.952489, -0.306699, 0.353711, -0.883643, 88.6459, 10.0622, 430.811, -0.164513, 0.119108, -0.00956322, -0.315514, 0.213671
5666, 94.5111, 0.979206, 1, 0.00363721, 0.30753, -0.951531, -0.33249, 0.347876, -0.876603, 88.4138, 10.4918, 428.794, -0.159099, 0.132209, -0.0263231, -0.331455, 0.225175
5667, 94.5278, 0.979936, 1, -0.0232178, 0.306306, -0.95165, -0.357328, 0.345292, -0.867808, 87.3664, 10.816, 426.529, -0.156834, 0.129936, -0.0261892, -0.355362, 0.228925
5668, 94.5445, 0.980604, 1, -0.0255701, 0.274977, -0.961111, -0.335909, 0.296101, -0.894142, 87.1878, 11.0755, 426.846, -0.152912, 0.133485, -0.0248213, -0.351836, 0.185146
5669, 94.5611, 0.979716, 1, -0.000718747, 0.262653, -0.96489, -0.30952, 0.32083, -0.895134, 87.7934, 11.0525, 431.674, -0.150095, 0.125117, -0.012764, -0.320303, 0.188973
5670, 94.5778, 0.974518, 1, -0.0426953, 0.231925, -0.971796, -0.263447, 0.311587, -0.912967, 87.736, 11.126, 428.686, -0.140927, 0.137984, -0.0261646, -0.331625, 0.178664
5671, 94.5945, 0.97762, 1, -0.0210837, 0.229837, -0.973001, -0.232826, 0.290518, -0.928112, 87.6948, 11.4388, 431.324, -0.143062, 0.127555, -0.0162156, -0.294841, 0.156692
5672, 94.6112, 0.973496, 1, 0.0131644, 0.249374, -0.968318, -0.230505, 0.28376, -0.930778, 87.1139, 11.3878, 426.203, -0.134531, 0.134095, -0.0314048, -0.280967, 0.174946
5673, 94.6279, 0.976864, 1, 0.00941832, 0.234177, -0.972148, -0.234531, 0.258052, -0.937232, 87.347, 11.7484, 429.786, -0.139878, 0.123893, -0.0177828, -0.276269, 0.143767
5674, 94.6446, 0.973328, 1, 0.0215492, 0.216283, -0.976093, -0.234405, 0.247656, -0.940064, 87.0712, 11.8927, 425.292, -0.130374, 0.131912, -0.0308436, -0.27776, 0.141197
5675, 94.6612, 0.976871, 1, 0.0240595, 0.199845, -0.979532, -0.233991, 0.230386, -0.944548, 87.2593, 12.0392, 428.415, -0.132179, 0.118511, -0.0175236, -0.262604, 0.117681
5676, 94.6779, 0.977367, 1, 0.0237501, 0.190185, -0.981461, -0.232649, 0.230343, -0.94489, 87.2175, 12.1169, 425.226, -0.123577, 0.125748, -0.0303816, -0.269462, 0.124085
5677, 94.6946, 0.977214, 1, 0.0457271, 0.176228, -0.983287, -0.222977, 0.22404, -0.94873, 87.1141, 12.1173, 422.743, -0.119407, 0.127165, -0.0390224, -0.253986, 0.118121
5678, 94.7113, 0.974671, 1, 0.0394453, 0.187867, -0.981402, -0.22137, 0.210492, -0.952202, 87.3262, 12.3308, 423.084, -0.118859, 0.13069, -0.0417038, -0.260524, 0.117873
5679, 94.728, 0.976111, 1, 0.0421951, 0.161164, -0.986025, -0.230883, 0.206051, -0.950913, 87.761, 12.5471, 426.744, -0.128238, 0.113451, -0.0239886, -0.245343, 0.0884731
5680, 94.7447, 0.97576, 1, 0.0374898, 0.160347, -0.986348, -0.2236, 0.203818, -0.953132, 87.999, 12.6478, 424.487, -0.115386, 0.121367, -0.0373471, -0.252849, 0.102387
5681, 94.7613, 0.976257, 1, 0.0401958, 0.159581, -0.986366, -0.218979, 0.204504, -0.954058, 87.9992, 12.8482, 422.852, -0.115501, 0.125956, -0.0422036, -0.254071, 0.102982
5682, 94.778, 0.974771, 1, 0.0480275, 0.150631, -0.987423, -0.22667, 0.194314, -0.954391, 88.2602, 13.0249, 422.324, -0.11265, 0.125759, -0.0442894, -0.254209, 0.0962158
5683, 94.7947, 0.973955, 1, 0.0489887, 0.142876, -0.988527, -0.222531, 0.204535, -0.953229, 88.482, 13.1574, 422.212, -0.110544, 0.126564, -0.0474814, -0.252188, 0.0996485
5684, 94.8114, 0.974655, 1, 0.0396759, 0.146733, -0.98838, -0.22538, 0.196258, -0.954299, 88.741, 13.3051, 422.071, -0.107915, 0.125836, -0.0478511, -0.257651, 0.100399
5685, 94.8281, 0.974701, 1, 0.04176, 0.142318, -0.98894, -0.221543, 0.201815, -0.954038, 88.9915, 13.3191, 422.209, -0.107191, 0.126794, -0.0478587, -0.25617, 0.101448
5686, 94.8448, 0.975057, 1, 0.0284236, 0.137691, -0.990067, -0.229602, 0.198621, -0.952802, 89.3164, 13.4606, 425.109, -0.118263, 0.116261, -0.0293241, -0.255522, 0.0832699
5687, 94.8614, 0.974564, 1, 0.0267141, 0.138884, -0.989948, -0.231347, 0.202996, -0.951457, 89.594, 13.2507, 423.275, -0.110143, 0.120816, -0.0403273, -0.262226, 0.0968881
5688, 94.8781, 0.975015, 1, 0.00343382, 0.133997, -0.990976, -0.235594, 0.197075, -0.95166, 89.7185, 13.2245, 422.42, -0.111328, 0.124989, -0.042373, -0.281797, 0.0918225
5689, 94.8948, 0.974623, 1, -0.000651348, 0.137449, -0.990509, -0.237256, 0.188547, -0.952974, 89.8531, 13.0929, 421.88, -0.109986, 0.124431, -0.0438357, -0.28424, 0.0909071
5690, 94.9115, 0.975504, 1, 0.0166744, 0.144472, -0.989368, -0.234657, 0.191641, -0.953001, 90.1164, 13.0653, 422.035, -0.110778, 0.124331, -0.0456777, -0.273912, 0.0948274
5691, 94.9282, 0.973393, 1, 0.0169968, 0.144637, -0.989339, -0.239068, 0.185518, -0.953116, 90.2595, 12.9996, 421.973, -0.111453, 0.127502, -0.0461089, -0.28012, 0.0915739
5692, 94.9449, 0.974642, 1, 0.0191066, 0.138762, -0.990141, -0.248659, 0.18867, -0.950038, 90.4601, 13.1018, 424.797, -0.123192, 0.116244, -0.0287727, -0.270882, 0.0746383
5693, 94.9615, 0.973607, 1, 0.0100513, 0.142211, -0.989785, -0.237564, 0.180661, -0.954424, 90.6454, 12.9132, 422.992, -0.110281, 0.122317, -0.0384252, -0.277587, 0.0875495
5694, 94.9782, 0.972695, 1, 0.0120397, 0.1407, -0.989979, -0.242865, 0.194761, -0.950308, 90.5137, 12.9169, 421.497, -0.113723, 0.127854, -0.0419193, -0.28545, 0.0922271
5695, 94.9949, 0.974674, 1, 0.00812881, 0.125473, -0.992064, -0.246567, 0.191268, -0.950064, 90.7163, 13.0083, 425.15, -0.122143, 0.118687, -0.0269266, -0.279253, 0.0702992
5696, 95.0116, 0.974135, 1, 0.0124709, 0.127911, -0.991707, -0.242373, 0.195988, -0.950181, 90.6492, 12.8153, 422.553, -0.112202, 0.127331, -0.040023, -0.284954, 0.0872102
5697, 95.0283, 0.975671, 1, 0.00271065, 0.119471, -0.992834, -0.24243, 0.190884, -0.951205, 90.7163, 12.9782, 425.144, -0.121544, 0.118431, -0.0264878, -0.279702, 0.0676415
5698, 95.045, 0.972575, 1, 0.022083, 0.130887, -0.991151, -0.236274, 0.191459, -0.952637, 90.575, 12.8785, 422.996, -0.110132, 0.1307, -0.040801, -0.280707, 0.0884483
5699, 95.0616, 0.975137, 1, 0.0195355, 0.123435, -0.99216, -0.241093, 0.188057, -0.952108, 90.5693, 13.0314, 425.185, -0.121371, 0.121442, -0.0275907, -0.27392, 0.0685721
5700, 95.0783, 0.971564, 1, 0.0180441, 0.120856, -0.992506, -0.225195, 0.193622, -0.954881, 90.1872, 12.8489, 422.285, -0.108437, 0.133964, -0.0432656, -0.279816, 0.0867404
5701, 95.095, 0.970581, 1, -0.0042042, 0.124418, -0.992221, -0.223954, 0.202512, -0.953328, 90.0773, 13.0572, 424.68, -0.116861, 0.130151, -0.0319252, -0.286487, 0.0829396
5702, 95.1117, 0.975682, 1, -0.00273115, 0.132657, -0.991158, -0.23659, 0.202128, -0.950352, 90.4757, 13.1452, 428.128, -0.120366, 0.123628, -0.0240018, -0.285682, 0.0825344
5703, 95.1284, 0.968823, 1, 0.000727947, 0.125103, -0.992144, -0.222875, 0.213114, -0.951267, 89.5011, 13.0416, 424.393, -0.121578, 0.137749, -0.0344142, -0.290712, 0.0853527
5704, 95.1451, 0.976712, 1, 0.00421176, 0.11571, -0.993274, -0.228767, 0.209525, -0.950666, 89.2929, 13.1604, 426.765, -0.134818, 0.128299, -0.0223523, -0.281468, 0.0615038
5705, 95.1617, 0.965626, 1, 0.00219532, 0.131276, -0.991343, -0.223811, 0.21532, -0.95055, 89.1632, 13.1068, 424.883, -0.122241, 0.137518, -0.0327029, -0.289429, 0.0886439
5706, 95.1784, 0.967793, 1, 0.0169269, 0.118698, -0.992786, -0.225444, 0.209119, -0.951548, 88.9149, 13.1402, 426.809, -0.129812, 0.131152, -0.0255271, -0.276069, 0.0684772
5707, 95.1951, 0.974231, 1, 0.0118903, 0.132922, -0.991055, -0.218185, 0.201322, -0.954916, 89.1532, 13.016, 427.952, -0.116597, 0.126075, -0.0245185, -0.268616, 0.0852703
5708, 95.2118, 0.96721, 1, 0.0119232, 0.137231, -0.990467, -0.222274, 0.210117, -0.952074, 88.3105, 13.0002, 424.299, -0.118566, 0.142075, -0.0336256, -0.288468, 0.093373
5709, 95.2285, 0.967637, 1, 0.0255958, 0.125354, -0.991782, -0.224969, 0.203225, -0.952937, 88.058, 12.9709, 426.249, -0.12877, 0.134819, -0.0259026, -0.275532, 0.0698974
5710, 95.2452, 0.975911, 1, 0.029223, 0.133671, -0.990595, -0.217179, 0.199992, -0.955425, 88.1916, 12.8375, 427.228, -0.117294, 0.128762, -0.0243955, -0.261981, 0.0840287
5711, 95.2618, 0.968509, 1, 0.0102595, 0.131879, -0.991213, -0.219774, 0.200889, -0.954643, 87.4391, 12.8547, 423.785, -0.119368, 0.142272, -0.0350266, -0.288403, 0.0848481
5712, 95.2785, 0.968585, 1, 0.017424, 0.126445, -0.991821, -0.224946, 0.20219, -0.953162, 87.0891, 12.9515, 426.488, -0.129776, 0.137927, -0.0258404, -0.283107, 0.0692384
5713, 95.2952, 0.968029, 1, 0.0271103, 0.134195, -0.990584, -0.214366, 0.196953, -0.95669, 87.1288, 13.0808, 426.691, -0.117963, 0.131592, -0.0262403, -0.263988, 0.0826795
5714, 95.3119, 0.976408, 1, 0.024108, 0.128156, -0.991461, -0.214971, 0.195622, -0.956828, 86.9372, 13.2429, 427.106, -0.116187, 0.130292, -0.0278633, -0.26419, 0.080781
5715, 95.3286, 0.968197, 1, 0.0175109, 0.134727, -0.990728, -0.215036, 0.197185, -0.956492, 86.1246, 13.5588, 423.773, -0.123189, 0.147324, -0.037288, -0.287453, 0.0803614
5716, 95.3453, 0.968822, 1, 0.016884, 0.122317, -0.992347, -0.215845, 0.194094, -0.956942, 85.9001, 13.9385, 425.868, -0.128521, 0.141284, -0.0302296, -0.281929, 0.0640884
5717, 95.3619, 0.969349, 1, 0.00754993, 0.125938, -0.992009, -0.218541, 0.203345, -0.954406, 85.7039, 14.1511, 426.886, -0.129741, 0.136395, -0.0262509, -0.281614, 0.0691338
5718, 95.3786, 0.969158, 1, -0.00262519, 0.113807, -0.993499, -0.213913, 0.204779, -0.955148, 85.8205, 14.2692, 426.403, -0.114676, 0.135006, -0.0290445, -0.28248, 0.080101
5719, 95.3953, 0.96966, 1, 0.00387443, 0.119705, -0.992802, -0.213272, 0.205854, -0.95506, 85.6927, 14.5133, 426.371, -0.113271, 0.136035, -0.0315864, -0.279638, 0.0855523
5720, 95.412, 0.969227, 1, 0.00364657, 0.114139, -0.993458, -0.221363, 0.206712, -0.953031, 85.6322, 14.6003, 426.094, -0.109636, 0.135163, -0.0324005, -0.282881, 0.0875991
5721, 95.4287, 0.969692, 1, 0.00315768, 0.118129, -0.992993, -0.216901, 0.205586, -0.9543, 85.5828, 14.8403, 426.579, -0.108304, 0.135602, -0.0338507, -0.281011, 0.0903514
5722, 95.4454, 0.970281, 1, 0.00124773, 0.114922, -0.993374, -0.215136, 0.201834, -0.9555, 85.5443, 15.02, 425.975, -0.105321, 0.135608, -0.0347825, -0.280933, 0.0900085
5723, 95.462, 0.969496, 1, 0.00346052, 0.110638, -0.993855, -0.217085, 0.199955, -0.955454, 85.5273, 15.117, 425.928, -0.103645, 0.135198, -0.0364451, -0.280011, 0.0889891
5724, 95.4787, 0.969982, 1, 0.00773966, 0.107394, -0.994186, -0.219775, 0.201251, -0.954566, 85.5218, 15.2793, 425.852, -0.10332, 0.136002, -0.0377566, -0.280228, 0.0882627
5725, 95.4954, 0.970258, 1, 0.0119262, 0.107687, -0.994113, -0.215906, 0.208176, -0.953964, 85.1749, 15.5666, 425.986, -0.118435, 0.13669, -0.0340754, -0.277305, 0.0745164
5726, 95.5121, 0.97049, 1, 0.00449337, 0.107534, -0.994191, -0.22009, 0.202351, -0.954261, 85.6021, 15.541, 425.772, -0.108258, 0.136913, -0.0357375, -0.283343, 0.0835565
5727, 95.5288, 0.970777, 1, 0.028449, 0.105075, -0.994057, -0.221096, 0.208395, -0.952727, 85.4033, 15.8367, 426.102, -0.119287, 0.138543, -0.033659, -0.273656, 0.0719535
5728, 95.5455, 0.968517, 1, 0.00725646, 0.10688, -0.994245, -0.215763, 0.196122, -0.956547, 85.9212, 15.7877, 425.506, -0.107541, 0.137886, -0.0362937, -0.280757, 0.0802631
5729, 95.5621, 0.970981, 1, 0.029566, 0.0997979, -0.994568, -0.216988, 0.205449, -0.95431, 85.8609, 15.9265, 426.087, -0.119127, 0.139913, -0.0342953, -0.273246, 0.0676842
5730, 95.5788, 0.971015, 1, 0.00899336, 0.111112, -0.993767, -0.214612, 0.193795, -0.95728, 86.5104, 15.8572, 426.076, -0.107222, 0.137638, -0.0363282, -0.278936, 0.0814592
5731, 95.5955, 0.969331, 1, 0.0239414, 0.0997562, -0.994724, -0.223226, 0.203344, -0.953321, 86.4205, 15.7826, 426.258, -0.1167, 0.139514, -0.0327037, -0.279409, 0.0691852
5732, 95.6122, 0.968664, 1, 0.0110414, 0.103227, -0.994597, -0.211838, 0.197521, -0.957136, 87.0919, 15.5507, 426.082, -0.105442, 0.135898, -0.0338479, -0.275589, 0.0802362
5733, 95.6289, 0.966758, 1, -0.00052801, 0.096219, -0.99536, -0.217861, 0.198788, -0.955521, 87.3298, 15.333, 425.832, -0.10664, 0.135831, -0.0324675, -0.285243, 0.0766487
5734, 95.6456, 0.967153, 1, 4.86352e-05, 0.0985417, -0.995133, -0.218404, 0.199888, -0.955167, 87.5105, 15.0846, 425.656, -0.107964, 0.133838, -0.0299512, -0.283104, 0.0767766
5735, 95.6622, 0.967301, 1, 0.00290761, 0.0975517, -0.995226, -0.221523, 0.199801, -0.954467, 87.5999, 14.8389, 425.014, -0.104838, 0.133128, -0.0299122, -0.282458, 0.0798086
5736, 95.6789, 0.966587, 1, -0.000491811, 0.0932599, -0.995642, -0.220592, 0.198088, -0.95504, 87.7943, 14.6903, 425.127, -0.110897, 0.133774, -0.0288187, -0.284922, 0.0700849
