frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5847, 97.5308, 0.979897, 1, 0.0104549, 0.0512277, -0.998632, -0.212939, 0.0581143, -0.975336, 13.2824, 72.44, 472.623, -0.117318, 0.315631, 0.275729, -0.476163, -0.0918175
5848, 97.5475, 0.97991, 1, 0.0107787, 0.0506748, -0.998657, -0.212997, 0.0571412, -0.97538, 13.3661, 72.4278, 472.689, -0.117394, 0.313901, 0.275029, -0.473959, -0.0924391
5849, 97.5641, 0.979656, 1, 0.0114251, 0.0508026, -0.998643, -0.216897, 0.0584864, -0.974441, 13.4276, 72.3456, 472.862, -0.120064, 0.313455, 0.276465, -0.475744, -0.0952664
5850, 97.5808, 0.98072, 1, 0.0111329, 0.0516675, -0.998602, -0.216303, 0.0578307, -0.974612, 13.4699, 72.3526, 473.75, -0.12046, 0.312799, 0.276779, -0.474749, -0.0955103
5851, 97.5975, 0.980489, 1, 0.012208, 0.0543631, -0.998447, -0.215027, 0.0647121, -0.974462, 13.6231, 72.2794, 474.074, -0.12221, 0.310605, 0.277046, -0.472605, -0.0917846
5852, 97.6142, 0.980635, 1, 0.0122414, 0.0554167, -0.998388, -0.226802, 0.0696173, -0.97145, 13.7635, 72.1448, 473.971, -0.121702, 0.310313, 0.277692, -0.479072, -0.0899107
5853, 97.6309, 0.980594, 1, 0.0127907, 0.0553007, -0.998388, -0.21979, 0.0704188, -0.973002, 13.7979, 72.102, 474.035, -0.121583, 0.31014, 0.277083, -0.475123, -0.088125
5854, 97.6476, 0.981273, 1, 0.0120836, 0.0521228, -0.998568, -0.23104, 0.0666317, -0.97066, 13.9227, 71.9548, 473.807, -0.124411, 0.309234, 0.278133, -0.479669, -0.0966382
5855, 97.6642, 0.981065, 1, 0.0122354, 0.0515243, -0.998597, -0.211823, 0.0636845, -0.975231, 13.9503, 71.9334, 473.699, -0.125103, 0.308674, 0.278475, -0.469002, -0.0964204
5856, 97.6809, 0.981398, 1, 0.0119396, 0.053231, -0.998511, -0.231175, 0.0679912, -0.970533, 13.9232, 71.9635, 473.882, -0.123889, 0.308961, 0.278283, -0.479716, -0.094862
5857, 97.6976, 0.980899, 1, 0.0116838, 0.0535793, -0.998495, -0.229431, 0.0691319, -0.970867, 13.9303, 71.9991, 474.223, -0.123667, 0.309206, 0.278136, -0.479369, -0.0936691
5858, 97.7143, 0.980421, 1, 0.0119152, 0.0548212, -0.998425, -0.227955, 0.0698044, -0.971166, 13.9795, 71.9418, 474.333, -0.124232, 0.308542, 0.277092, -0.47805, -0.0925938
5859, 97.731, 0.979338, 1, 0.0071909, 0.0679938, -0.99766, -0.222203, 0.0870656, -0.971105, 13.9765, 71.9667, 474.376, -0.125266, 0.307382, 0.276742, -0.479771, -0.0763726
5860, 97.7477, 0.976754, 1, 0.0103478, 0.0507543, -0.998658, -0.238398, 0.0961842, -0.966393, 13.8652, 72.4861, 476.307, -0.1181, 0.312083, 0.275778, -0.489293, -0.076025
5861, 97.7643, 0.974442, 1, 0.00640876, 0.0652194, -0.99785, -0.31682, 0.118343, -0.941074, 13.6484, 72.6271, 476.962, -0.11484, 0.308027, 0.271896, -0.529311, -0.0619699
5862, 97.781, 0.973816, 1, 0.00541597, 0.0663187, -0.997784, -0.299711, 0.130047, -0.945125, 13.5889, 72.8111, 478.272, -0.116743, 0.311201, 0.271437, -0.52693, -0.0546842
5863, 97.7977, 0.97524, 1, 0.00969369, 0.0649224, -0.997843, -0.296883, 0.134154, -0.945443, 13.5554, 72.6879, 478.093, -0.116879, 0.312197, 0.271938, -0.525184, -0.0524824
5864, 97.8144, 0.976325, 1, 0.0143129, 0.0615255, -0.998003, -0.294206, 0.1241, -0.947651, 13.6002, 72.4699, 477.51, -0.1197, 0.311496, 0.274014, -0.51931, -0.0623585
5865, 97.8311, 0.977615, 1, 0.0112836, 0.0528368, -0.998539, -0.270066, 0.108452, -0.956715, 13.6709, 72.1988, 476.339, -0.118991, 0.311023, 0.274458, -0.504684, -0.0723902
5866, 97.8478, 0.978235, 1, 0.0204216, 0.0516844, -0.998455, -0.270359, 0.0942328, -0.958137, 13.745, 72.008, 476.173, -0.120862, 0.311848, 0.276081, -0.499693, -0.0820705
5867, 97.8644, 0.978359, 1, 0.0194137, 0.0522451, -0.998446, -0.24781, 0.074432, -0.965945, 13.8367, 71.8142, 475.568, -0.122896, 0.311726, 0.276972, -0.487433, -0.092009
5868, 97.8811, 0.978943, 1, 0.0225455, 0.0637443, -0.997712, -0.255256, 0.0819284, -0.963396, 13.9174, 71.5579, 475.518, -0.125348, 0.310356, 0.276907, -0.490957, -0.084279
5869, 97.8978, 0.97873, 1, 0.0199761, 0.0589202, -0.998063, -0.244238, 0.0699545, -0.967189, 13.9412, 71.4164, 475.503, -0.12883, 0.309098, 0.276918, -0.483651, -0.0957118
5870, 97.9145, 0.979691, 1, 0.0229375, 0.0549283, -0.998227, -0.234847, 0.0593539, -0.970219, 13.9521, 71.1777, 474.906, -0.130476, 0.310092, 0.276838, -0.477226, -0.103402
5871, 97.9312, 0.979812, 1, 0.0221839, 0.057004, -0.998127, -0.240243, 0.0562767, -0.96908, 13.9445, 71.0203, 474.563, -0.129968, 0.309874, 0.275803, -0.479803, -0.10394
5872, 97.9479, 0.980189, 1, 0.0240338, 0.0530158, -0.998304, -0.24, 0.0504187, -0.969463, 13.9043, 70.9915, 474.806, -0.129967, 0.309729, 0.27573, -0.477389, -0.108963
5873, 97.9645, 0.980652, 1, 0.0166273, 0.0496323, -0.998629, -0.229276, 0.0486037, -0.972147, 13.8105, 70.8595, 474.569, -0.131894, 0.310067, 0.276512, -0.475565, -0.113503
5874, 97.9812, 0.981598, 1, 0.0158611, 0.0488678, -0.998679, -0.222791, 0.0509107, -0.973536, 13.7667, 70.9381, 475.393, -0.13415, 0.310961, 0.277629, -0.474153, -0.114596
5875, 97.9979, 0.981809, 1, 0.018355, 0.047692, -0.998693, -0.225832, 0.0596448, -0.972339, 13.6759, 70.8285, 475.333, -0.135966, 0.313068, 0.280269, -0.477871, -0.113306
5876, 98.0146, 0.98185, 1, 0.0168848, 0.0424827, -0.998955, -0.23198, 0.0482648, -0.971522, 13.5643, 70.7089, 475.439, -0.136878, 0.314814, 0.278791, -0.48191, -0.124096
5877, 98.0313, 0.981749, 1, 0.0163876, 0.0423009, -0.998971, -0.225368, 0.0463531, -0.97317, 13.5377, 70.7139, 475.415, -0.138269, 0.315663, 0.278711, -0.479751, -0.125845
5878, 98.048, 0.982209, 1, 0.0179491, 0.0423144, -0.998943, -0.238113, 0.0442482, -0.970229, 13.5204, 70.6122, 474.903, -0.137411, 0.313975, 0.278056, -0.482963, -0.127456
5879, 98.0646, 0.981792, 1, 0.0220796, 0.0404309, -0.998938, -0.24006, 0.0431752, -0.969797, 13.4851, 70.5716, 474.748, -0.137653, 0.313654, 0.27788, -0.481133, -0.128788
5880, 98.0813, 0.982078, 1, 0.0236374, 0.03825, -0.998989, -0.24756, 0.0417149, -0.967974, 13.4558, 70.6063, 475.122, -0.137277, 0.313435, 0.277474, -0.483328, -0.131247
5881, 98.098, 0.982025, 1, 0.0201608, 0.0404127, -0.99898, -0.239405, 0.0492351, -0.969671, 13.4117, 70.5632, 475.085, -0.137003, 0.315269, 0.277654, -0.484473, -0.125285
5882, 98.1147, 0.983419, 1, 0.0199375, 0.0404732, -0.998982, -0.233385, 0.0471441, -0.971241, 13.3306, 70.4494, 475.185, -0.135903, 0.317495, 0.27674, -0.483694, -0.124256
5883, 98.1314, 0.98331, 1, 0.0194241, 0.0389345, -0.999053, -0.230091, 0.0448363, -0.972136, 13.2856, 70.4348, 475.232, -0.136068, 0.318167, 0.276893, -0.482562, -0.126237
5884, 98.1481, 0.98315, 1, 0.0187924, 0.0378492, -0.999107, -0.235754, 0.0410512, -0.970945, 13.256, 70.4282, 475.278, -0.136687, 0.318088, 0.276946, -0.48511, -0.130527
5885, 98.1647, 0.983192, 1, 0.0195729, 0.0368789, -0.999128, -0.235147, 0.0399419, -0.971139, 13.2621, 70.3696, 475.094, -0.137888, 0.317851, 0.277212, -0.484215, -0.132695
5886, 98.1814, 0.982971, 1, 0.0193095, 0.0380336, -0.99909, -0.238334, 0.0403989, -0.970343, 13.2838, 70.3442, 475.243, -0.13736, 0.317712, 0.276979, -0.485912, -0.131742
5887, 98.1981, 0.983038, 1, 0.0210984, 0.0393049, -0.999004, -0.239687, 0.0432303, -0.969887, 13.3195, 70.235, 474.813, -0.137489, 0.317225, 0.276229, -0.485707, -0.129309
5888, 98.2148, 0.983387, 1, 0.0221879, 0.0391789, -0.998986, -0.241283, 0.0401168, -0.969625, 13.3326, 70.1539, 474.845, -0.137817, 0.317806, 0.275184, -0.486223, -0.131285
5889, 98.2315, 0.983313, 1, 0.0226237, 0.037708, -0.999033, -0.25179, 0.0361772, -0.967105, 13.3632, 70.1481, 474.918, -0.136572, 0.318121, 0.274364, -0.491071, -0.134447
5890, 98.2482, 0.982465, 1, 0.0223342, 0.035983, -0.999103, -0.253868, 0.0352173, -0.966597, 13.3358, 70.0538, 474.534, -0.137605, 0.319001, 0.274157, -0.492999, -0.137214
5891, 98.2648, 0.9825, 1, 0.0221712, 0.0371265, -0.999065, -0.251209, 0.0383714, -0.967172, 13.3487, 69.9319, 474.215, -0.138949, 0.318635, 0.273867, -0.492048, -0.13562
5892, 98.2815, 0.983013, 1, 0.0209936, 0.0366467, -0.999108, -0.251625, 0.0385864, -0.967055, 13.3549, 69.8822, 474.309, -0.139712, 0.318242, 0.274019, -0.492523, -0.136806
5893, 98.2982, 0.983592, 1, 0.0223834, 0.0351683, -0.999131, -0.250762, 0.0379787, -0.967304, 13.3616, 69.8458, 474.818, -0.141671, 0.319052, 0.274434, -0.492367, -0.139776
5894, 98.3149, 0.983796, 1, 0.0226535, 0.0361524, -0.999089, -0.248107, 0.0398703, -0.967912, 13.3465, 69.7188, 474.722, -0.141367, 0.319814, 0.273758, -0.492116, -0.137365
5895, 98.3316, 0.983278, 1, 0.023891, 0.036481, -0.999049, -0.247896, 0.0371114, -0.968076, 13.3859, 69.7379, 474.851, -0.140923, 0.320379, 0.27311, -0.491837, -0.137915
5896, 98.3483, 0.983464, 1, 0.0241561, 0.0332394, -0.999155, -0.247444, 0.0314252, -0.968392, 13.3851, 69.7551, 475.215, -0.13794, 0.320659, 0.272159, -0.490078, -0.139584
5897, 98.3649, 0.984301, 1, 0.0257894, 0.0323986, -0.999142, -0.248863, 0.0342551, -0.967933, 13.4, 69.6951, 475.536, -0.137101, 0.321712, 0.271277, -0.491593, -0.137611
5898, 98.3816, 0.983774, 1, 0.0246249, 0.0329214, -0.999155, -0.247121, 0.0353379, -0.96834, 13.3733, 69.6232, 475.365, -0.136527, 0.322772, 0.270723, -0.492675, -0.136005
5899, 98.3983, 0.98383, 1, 0.0221899, 0.037316, -0.999057, -0.245707, 0.0349163, -0.968715, 13.2389, 69.4846, 474.879, -0.135889, 0.321749, 0.270265, -0.492131, -0.133016
5900, 98.415, 0.983352, 1, 0.0220275, 0.0369438, -0.999075, -0.245497, 0.0370884, -0.968688, 13.2199, 69.4922, 475.162, -0.136849, 0.321201, 0.270984, -0.491585, -0.133105
5901, 98.4317, 0.983062, 1, 0.0215383, 0.0377119, -0.999057, -0.247101, 0.0382148, -0.968236, 13.2107, 69.446, 474.976, -0.137516, 0.320923, 0.271303, -0.492711, -0.133086
5902, 98.4484, 0.983246, 1, 0.0223869, 0.0366912, -0.999076, -0.248441, 0.039005, -0.967861, 13.196, 69.3125, 474.51, -0.139426, 0.320393, 0.27218, -0.492312, -0.135182
5903, 98.465, 0.983391, 1, 0.0220994, 0.0358777, -0.999112, -0.248868, 0.0340929, -0.967937, 13.2041, 69.2636, 474.955, -0.139619, 0.321663, 0.272502, -0.493639, -0.138857
5904, 98.4817, 0.983471, 1, 0.0208097, 0.0348912, -0.999174, -0.247681, 0.0398962, -0.96802, 13.1749, 69.2099, 474.476, -0.139609, 0.321324, 0.272607, -0.493815, -0.136204
5905, 98.4984, 0.982893, 1, 0.0195124, 0.0359875, -0.999162, -0.246539, 0.0369025, -0.96843, 13.159, 69.1146, 474.211, -0.142497, 0.320431, 0.273428, -0.492953, -0.14016
5906, 98.5151, 0.98363, 1, 0.0165952, 0.0368423, -0.999183, -0.247907, 0.0393555, -0.967984, 13.1327, 68.8985, 473.733, -0.142862, 0.320287, 0.274191, -0.495469, -0.13957
5907, 98.5318, 0.983361, 1, 0.0163213, 0.0378677, -0.999149, -0.246531, 0.0406471, -0.968282, 13.1315, 68.8102, 473.65, -0.14414, 0.318738, 0.275124, -0.49343, -0.139442
5908, 98.5485, 0.983437, 1, 0.016885, 0.0380997, -0.999131, -0.24438, 0.0377589, -0.968944, 13.0905, 68.7336, 473.627, -0.144188, 0.318512, 0.275782, -0.491474, -0.14066
5909, 98.5651, 0.983475, 1, 0.0195791, 0.0376458, -0.999099, -0.241907, 0.0398363, -0.969481, 12.9863, 68.623, 473.293, -0.14574, 0.318875, 0.278296, -0.489449, -0.141042
5910, 98.5818, 0.983703, 1, 0.0195233, 0.0369919, -0.999125, -0.242436, 0.0391766, -0.969376, 13.0403, 68.6805, 473.485, -0.144798, 0.31718, 0.277296, -0.487597, -0.140577
5911, 98.5985, 0.983268, 1, 0.0179083, 0.0388488, -0.999085, -0.239665, 0.0408723, -0.969995, 13.0285, 68.5343, 473.68, -0.141402, 0.318117, 0.277524, -0.488185, -0.135353
5912, 98.6152, 0.982162, 1, 0.0198447, 0.0376222, -0.999095, -0.230028, 0.0376879, -0.972454, 12.9422, 68.4085, 473.303, -0.144523, 0.31989, 0.277811, -0.484232, -0.139289
5913, 98.6319, 0.982093, 1, 0.020654, 0.033975, -0.999209, -0.230475, 0.0389131, -0.9723, 12.9137, 68.3779, 473.302, -0.144299, 0.319841, 0.278132, -0.483926, -0.140434
5914, 98.6486, 0.981064, 1, 0.0203919, 0.0330363, -0.999246, -0.231706, 0.0382253, -0.972035, 12.8704, 68.3208, 473.308, -0.144872, 0.320566, 0.277007, -0.485281, -0.141947
5915, 98.6652, 0.979893, 1, 0.0199663, 0.0330218, -0.999255, -0.230231, 0.0379508, -0.972396, 12.8481, 68.341, 473.27, -0.143706, 0.322451, 0.275815, -0.486742, -0.140744
5916, 98.6819, 0.978165, 1, 0.018932, 0.0357976, -0.99918, -0.226968, 0.0400575, -0.973078, 12.7847, 68.2862, 472.614, -0.1426, 0.323299, 0.275161, -0.486875, -0.136513
5917, 98.6986, 0.977886, 1, 0.0171572, 0.0361287, -0.9992, -0.226818, 0.0402204, -0.973106, 12.772, 68.2294, 471.745, -0.142434, 0.325707, 0.273354, -0.490682, -0.136186
5918, 98.7153, 0.976742, 1, 0.0162791, 0.0366646, -0.999195, -0.218273, 0.0453194, -0.974835, 12.6727, 68.2196, 471.355, -0.142933, 0.326045, 0.27353, -0.487624, -0.132608
5919, 98.732, 0.977985, 1, 0.0180125, 0.0361574, -0.999184, -0.216302, 0.0461228, -0.975236, 12.5639, 68.277, 471.121, -0.145148, 0.327062, 0.275432, -0.487253, -0.134823
5920, 98.7487, 0.97756, 1, 0.0148541, 0.0370334, -0.999204, -0.216226, 0.046182, -0.975251, 12.5884, 68.2696, 470.631, -0.143488, 0.32615, 0.274627, -0.487724, -0.132726
5921, 98.7653, 0.97826, 1, 0.0164087, 0.0336936, -0.999297, -0.211567, 0.0430956, -0.976413, 12.6683, 68.3062, 470.114, -0.143567, 0.324858, 0.273184, -0.482645, -0.135078
5922, 98.782, 0.978498, 1, 0.0154882, 0.0354158, -0.999253, -0.209261, 0.0439754, -0.976871, 12.6199, 68.1919, 468.986, -0.145332, 0.325035, 0.273942, -0.48266, -0.135352
5923, 98.7987, 0.976234, 1, 0.0126504, 0.0351115, -0.999303, -0.222092, 0.0399254, -0.974208, 12.646, 68.0211, 467.542, -0.147028, 0.323484, 0.275741, -0.488614, -0.141738
5924, 98.8154, 0.976346, 1, 0.0112804, 0.0367223, -0.999262, -0.217821, 0.0461404, -0.974898, 12.7016, 68.0106, 467.109, -0.148248, 0.323246, 0.275159, -0.488265, -0.13823
5925, 98.8321, 0.976673, 1, 0.0102838, 0.0361885, -0.999292, -0.217574, 0.044583, -0.975025, 12.6888, 68.016, 466.843, -0.147921, 0.325015, 0.275337, -0.490257, -0.13941
5926, 98.8488, 0.974778, 1, 0.00572597, 0.0329577, -0.99944, -0.223492, 0.0463262, -0.973604, 12.7708, 68.0708, 466.572, -0.148615, 0.324591, 0.275966, -0.495647, -0.142837
5927, 98.8654, 0.974605, 1, 0.0042887, 0.0340143, -0.999412, -0.224692, 0.0473026, -0.973281, 12.6773, 68.0794, 465.39, -0.150554, 0.326644, 0.278052, -0.49981, -0.144985
5928, 98.8821, 0.975014, 1, 0.00575469, 0.0324538, -0.999457, -0.228355, 0.0457564, -0.972502, 12.5946, 68.1483, 464.661, -0.151304, 0.330512, 0.278172, -0.50544, -0.148391
5929, 98.8988, 0.976474, 1, 0.00692706, 0.0319782, -0.999465, -0.222758, 0.046144, -0.973781, 12.662, 68.1661, 464.068, -0.15091, 0.332715, 0.2792, -0.504771, -0.147658
5930, 98.9155, 0.976756, 1, 0.010206, 0.0339325, -0.999372, -0.222014, 0.0480364, -0.97386, 12.7552, 68.1556, 463.2, -0.152354, 0.336641, 0.279148, -0.508373, -0.147161
5931, 98.9322, 0.975217, 1, 0.0101122, 0.0344078, -0.999357, -0.22439, 0.0492266, -0.973255, 12.8944, 68.1221, 462.501, -0.151885, 0.335885, 0.27896, -0.509112, -0.146067
5932, 98.9489, 0.976106, 1, 0.00782254, 0.0350441, -0.999355, -0.225647, 0.0487617, -0.972988, 12.9431, 68.076, 461.795, -0.15293, 0.336446, 0.279199, -0.511763, -0.147619
5933, 98.9655, 0.977576, 1, 0.00787482, 0.0314155, -0.999475, -0.228627, 0.0465249, -0.972402, 13.0258, 68.1553, 461.054, -0.15307, 0.33379, 0.278897, -0.509741, -0.151209
5934, 98.9822, 0.978391, 1, 0.00810487, 0.0325741, -0.999436, -0.2272, 0.0464112, -0.972742, 13.0202, 68.1388, 460.526, -0.154165, 0.333613, 0.278278, -0.509135, -0.151376
5935, 98.9989, 0.976823, 1, 0.00711131, 0.0325195, -0.999446, -0.224684, 0.0427721, -0.973492, 13.1458, 68.1395, 459.968, -0.155761, 0.333231, 0.279007, -0.507863, -0.154865
5936, 99.0156, 0.977909, 1, 0.00763743, 0.0307361, -0.999498, -0.226596, 0.0415855, -0.973101, 13.1812, 68.1144, 459.382, -0.158535, 0.334196, 0.281229, -0.51001, -0.160211
5937, 99.0323, 0.978635, 1, 0.00678965, 0.0307737, -0.999503, -0.224014, 0.0431092, -0.973632, 13.1804, 68.1355, 459.284, -0.159136, 0.332961, 0.281785, -0.507861, -0.159693
5938, 99.049, 0.980145, 1, 0.00728705, 0.0286949, -0.999562, -0.229934, 0.0367244, -0.972513, 13.2314, 68.112, 458.956, -0.161281, 0.329755, 0.28401, -0.506158, -0.16756
5939, 99.0656, 0.979058, 1, 0.0115133, 0.03108, -0.999451, -0.227911, 0.0397393, -0.972871, 13.2306, 68.1528, 459.221, -0.161593, 0.330048, 0.28443, -0.504244, -0.164182
5940, 99.0823, 0.979528, 1, 0.0112578, 0.0301537, -0.999482, -0.228822, 0.0388406, -0.972693, 13.2416, 68.171, 459.465, -0.1618, 0.329336, 0.28513, -0.503812, -0.165742
5941, 99.099, 0.978444, 1, 0.0103733, 0.0295422, -0.99951, -0.232519, 0.0352976, -0.971951, 13.2377, 68.1715, 459.519, -0.162748, 0.329411, 0.285845, -0.506049, -0.169971
5942, 99.1157, 0.979511, 1, 0.0111737, 0.0298318, -0.999492, -0.23202, 0.0328291, -0.972157, 13.2344, 68.1, 459.08, -0.163187, 0.329299, 0.286731, -0.505104, -0.171582
5943, 99.1324, 0.9788, 1, 0.0107842, 0.0300388, -0.999491, -0.23387, 0.0341801, -0.971667, 13.236, 68.0962, 459.164, -0.163718, 0.32876, 0.287026, -0.5058, -0.171595
5944, 99.1491, 0.97878, 1, 0.0102832, 0.0292029, -0.999521, -0.230828, 0.0322186, -0.972461, 13.2417, 68.0803, 459.141, -0.162994, 0.328851, 0.287321, -0.504223, -0.172079
5945, 99.1657, 0.979389, 1, 0.00998617, 0.029683, -0.999509, -0.228333, 0.0347813, -0.972962, 13.2013, 68.0403, 459.091, -0.165183, 0.329397, 0.287729, -0.504487, -0.172294
5946, 99.1824, 0.979541, 1, 0.010514, 0.0301687, -0.99949, -0.230087, 0.035184, -0.972534, 13.1922, 68.0214, 459.084, -0.165889, 0.329347, 0.287964, -0.505264, -0.172735
5947, 99.1991, 0.978829, 1, 0.0111713, 0.0294501, -0.999504, -0.229295, 0.0353624, -0.972714, 13.1664, 68.0135, 459.254, -0.166237, 0.329951, 0.288088, -0.50523, -0.173224
5948, 99.2158, 0.979182, 1, 0.0120758, 0.0297948, -0.999483, -0.227479, 0.0351852, -0.973147, 13.1254, 68.0262, 459.412, -0.16672, 0.330016, 0.28868, -0.504104, -0.173285
5949, 99.2325, 0.978726, 1, 0.0122213, 0.030463, -0.999461, -0.227721, 0.0363143, -0.973049, 13.1252, 68.0256, 459.425, -0.166538, 0.329921, 0.288882, -0.504208, -0.172185
5950, 99.2492, 0.978564, 1, 0.0132028, 0.0299489, -0.999464, -0.230037, 0.031654, -0.972667, 13.0508, 67.9851, 459.714, -0.165792, 0.330183, 0.290112, -0.504316, -0.174586
5951, 99.2658, 0.978941, 1, 0.0126858, 0.0307289, -0.999447, -0.228543, 0.0366046, -0.972845, 13.0349, 68.0081, 459.725, -0.166353, 0.32968, 0.290485, -0.504021, -0.171762
5952, 99.2825, 0.979143, 1, 0.0109662, 0.0267069, -0.999583, -0.228761, 0.0367097, -0.97279, 13.0315, 68.0112, 459.679, -0.1661, 0.329616, 0.290314, -0.504479, -0.173954
5953, 99.2992, 0.979186, 1, 0.00997753, 0.0252096, -0.999632, -0.22701, 0.0358541, -0.973232, 13.0165, 68.0809, 459.934, -0.165943, 0.329011, 0.290241, -0.502944, -0.174818
5954, 99.3159, 0.978964, 1, 0.00812731, 0.0274212, -0.999591, -0.223539, 0.0472501, -0.973549, 12.9855, 68.1478, 460.008, -0.165108, 0.328859, 0.290994, -0.503283, -0.166294
5955, 99.3326, 0.979003, 1, 0.0079448, 0.0277294, -0.999584, -0.220426, 0.045565, -0.974339, 12.9671, 68.1922, 459.904, -0.164765, 0.328196, 0.290728, -0.50072, -0.166006
5956, 99.3493, 0.979324, 1, 0.0079981, 0.026211, -0.999624, -0.218399, 0.0410173, -0.974997, 12.9418, 68.2603, 460.083, -0.163516, 0.327862, 0.291007, -0.49831, -0.167691
5957, 99.3659, 0.98052, 1, 0.0067481, 0.0276854, -0.999594, -0.21793, 0.0396708, -0.975158, 12.9268, 68.3288, 460.241, -0.165864, 0.33002, 0.291004, -0.501503, -0.170352
5958, 99.3826, 0.979814, 1, 0.00650944, 0.0283158, -0.999578, -0.222678, 0.0386691, -0.974125, 12.9584, 68.3792, 460.423, -0.164347, 0.32881, 0.291401, -0.502375, -0.169732
5959, 99.3993, 0.979245, 1, 0.00892704, 0.0286728, -0.999549, -0.218526, 0.0406572, -0.974984, 13.0186, 68.5612, 460.53, -0.165761, 0.327086, 0.291881, -0.497772, -0.168752
5960, 99.416, 0.980826, 1, 0.00824136, 0.0292691, -0.999538, -0.227464, 0.0461458, -0.972693, 13.0932, 68.5623, 460.215, -0.165633, 0.325073, 0.291622, -0.500893, -0.166409
5961, 99.4327, 0.980447, 1, 0.0090076, 0.0297318, -0.999517, -0.226109, 0.0456523, -0.973032, 13.1389, 68.6037, 460.47, -0.164078, 0.324253, 0.290987, -0.498673, -0.164239
5962, 99.4494, 0.979799, 1, 0.00754075, 0.0287214, -0.999559, -0.214153, 0.050364, -0.975501, 13.2674, 68.7153, 460.911, -0.162185, 0.324017, 0.289819, -0.493306, -0.15823
5963, 99.466, 0.980711, 1, 0.00785195, 0.0296727, -0.999529, -0.22429, 0.0469907, -0.973389, 13.3186, 68.6593, 460.494, -0.163208, 0.323628, 0.290653, -0.497633, -0.162368
5964, 99.4827, 0.981279, 1, 0.0078125, 0.029071, -0.999547, -0.229122, 0.0462045, -0.9723, 13.3593, 68.6571, 460.418, -0.164148, 0.323638, 0.291137, -0.500213, -0.165068
5965, 99.4994, 0.981589, 1, 0.0078296, 0.0301084, -0.999516, -0.221914, 0.0447728, -0.974038, 13.378, 68.6465, 460.292, -0.165305, 0.323513, 0.291826, -0.496494, -0.165307
5966, 99.5161, 0.98218, 1, 0.00736953, 0.030363, -0.999512, -0.228416, 0.0415998, -0.972674, 13.4941, 68.6183, 460.278, -0.167646, 0.322681, 0.291933, -0.499238, -0.170405
5967, 99.5328, 0.982182, 1, 0.00669527, 0.02934, -0.999547, -0.235911, 0.0354549, -0.971128, 13.5007, 68.6593, 460.423, -0.16683, 0.321904, 0.291782, -0.501634, -0.174793
5968, 99.5495, 0.982284, 1, 0.00744445, 0.0292759, -0.999544, -0.240815, 0.0343314, -0.969964, 13.4901, 68.6358, 460.276, -0.166792, 0.324044, 0.29196, -0.505962, -0.176222
5969, 99.5661, 0.982681, 1, 0.00698784, 0.0306297, -0.999506, -0.234761, 0.0344076, -0.971444, 13.5172, 68.6249, 460.183, -0.167125, 0.324457, 0.292185, -0.503937, -0.174942
5970, 99.5828, 0.982768, 1, 0.00610372, 0.0305319, -0.999515, -0.23091, 0.0361564, -0.972303, 13.5542, 68.606, 460.15, -0.166904, 0.324503, 0.291685, -0.502676, -0.173167
5971, 99.5995, 0.982873, 1, 0.00869055, 0.0296112, -0.999524, -0.232879, 0.037111, -0.971797, 13.587, 68.5958, 460.261, -0.166649, 0.324673, 0.291554, -0.502523, -0.172822
5972, 99.6162, 0.98325, 1, 0.00925857, 0.0288383, -0.999541, -0.234501, 0.036903, -0.971415, 13.6371, 68.6475, 460.555, -0.166847, 0.323953, 0.291152, -0.50214, -0.173529
5973, 99.6329, 0.983443, 1, 0.00940009, 0.0284483, -0.999551, -0.237194, 0.0354026, -0.970817, 13.6499, 68.703, 460.803, -0.167238, 0.323418, 0.291168, -0.50267, -0.175348
5974, 99.6496, 0.983373, 1, 0.00818655, 0.0306428, -0.999497, -0.243295, 0.0359794, -0.969285, 13.6806, 68.7178, 460.762, -0.167626, 0.322531, 0.291285, -0.505611, -0.175335
5975, 99.6662, 0.983607, 1, 0.00860782, 0.0318498, -0.999456, -0.239712, 0.0385652, -0.970078, 13.6877, 68.7333, 460.807, -0.167923, 0.321657, 0.291092, -0.503043, -0.172648
5976, 99.6829, 0.983706, 1, 0.00872391, 0.031951, -0.999451, -0.240339, 0.0376134, -0.96996, 13.69, 68.718, 460.712, -0.168424, 0.321406, 0.290925, -0.503107, -0.173675
5977, 99.6996, 0.98408, 1, 0.00856163, 0.0314448, -0.999469, -0.24141, 0.0366444, -0.969731, 13.709, 68.7259, 460.704, -0.168414, 0.321768, 0.290621, -0.504027, -0.174585
5978, 99.7163, 0.984491, 1, 0.008146, 0.0289266, -0.999548, -0.232816, 0.0399602, -0.9717, 13.7336, 68.7395, 460.943, -0.166435, 0.323038, 0.290511, -0.500983, -0.170826
5979, 99.733, 0.984455, 1, 0.00824759, 0.0287588, -0.999552, -0.234243, 0.0387268, -0.971406, 13.7483, 68.7599, 461.23, -0.165625, 0.323233, 0.290311, -0.501584, -0.170936
5980, 99.7497, 0.984149, 1, 0.00856368, 0.0295473, -0.999527, -0.235841, 0.0362614, -0.971115, 13.7693, 68.7799, 461.491, -0.164113, 0.323641, 0.290194, -0.502254, -0.170533
