frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10731, 179.012, 0.991765, 1, 0.122479, 0.261135, -0.957501, -0.170249, 0.216579, -0.961306, 92.6794, -47.2036, 518.271, 0.13268, 0.111476, -0.0290375, -0.174135, 0.405994
10732, 179.029, 0.991718, 1, 0.125559, 0.261903, -0.956892, -0.168585, 0.217331, -0.961429, 92.6825, -47.2008, 518.26, 0.133834, 0.110703, -0.0295585, -0.170577, 0.407726
10733, 179.046, 0.991689, 1, 0.126039, 0.262556, -0.95665, -0.167517, 0.217539, -0.961569, 92.6709, -47.1403, 518.057, 0.135383, 0.111052, -0.0300418, -0.169993, 0.409628
10734, 179.062, 0.991612, 1, 0.125323, 0.26239, -0.956789, -0.167985, 0.216472, -0.961728, 92.6524, -47.1305, 518.051, 0.137282, 0.111538, -0.0300915, -0.17126, 0.410941
10735, 179.079, 0.991479, 1, 0.125627, 0.263178, -0.956533, -0.164949, 0.217368, -0.962052, 92.6233, -47.0925, 518.025, 0.138036, 0.113308, -0.0302762, -0.171383, 0.412382
10736, 179.096, 0.991605, 1, 0.125365, 0.260507, -0.957298, -0.165677, 0.217133, -0.961979, 92.6294, -47.0576, 517.953, 0.138752, 0.113578, -0.0307751, -0.17247, 0.411651
10737, 179.112, 0.991681, 1, 0.124802, 0.259533, -0.957636, -0.166866, 0.220312, -0.961051, 92.6294, -47.0467, 517.847, 0.138506, 0.112479, -0.0311606, -0.172061, 0.412756
10738, 179.129, 0.991477, 1, 0.124863, 0.257792, -0.958098, -0.16679, 0.219369, -0.96128, 92.631, -47.0228, 517.756, 0.138487, 0.112826, -0.0315513, -0.17243, 0.411364
10739, 179.146, 0.991469, 1, 0.125325, 0.261523, -0.957026, -0.16657, 0.220262, -0.961113, 92.6525, -47.0078, 517.689, 0.137505, 0.111386, -0.0316878, -0.170138, 0.412858
10740, 179.162, 0.991391, 1, 0.127367, 0.263037, -0.956342, -0.167485, 0.219246, -0.961187, 92.6453, -46.9752, 517.629, 0.136844, 0.10979, -0.0318374, -0.167463, 0.412307
10741, 179.179, 0.991308, 1, 0.126897, 0.264212, -0.95608, -0.168738, 0.217911, -0.961271, 92.6822, -46.9742, 517.725, 0.136413, 0.108884, -0.0320399, -0.167358, 0.411858
10742, 179.196, 0.991289, 1, 0.126535, 0.264425, -0.956069, -0.168744, 0.219132, -0.960992, 92.6752, -46.9646, 517.704, 0.136284, 0.108574, -0.0319433, -0.167215, 0.412476
10743, 179.212, 0.991433, 1, 0.124905, 0.261003, -0.957223, -0.166987, 0.216425, -0.961913, 92.716, -46.9803, 517.978, 0.136733, 0.109491, -0.0322226, -0.168363, 0.409577
10744, 179.229, 0.991329, 1, 0.127936, 0.264, -0.956, -0.168431, 0.216956, -0.961541, 92.7089, -46.9489, 517.736, 0.137482, 0.107703, -0.0321373, -0.165242, 0.412271
10745, 179.246, 0.991052, 1, 0.12611, 0.264622, -0.956071, -0.170347, 0.212874, -0.962116, 92.7953, -46.9394, 517.974, 0.136693, 0.107295, -0.031754, -0.167033, 0.409795
10746, 179.262, 0.99111, 1, 0.123506, 0.261406, -0.957295, -0.17108, 0.212111, -0.962154, 92.8257, -46.91, 517.872, 0.136497, 0.104417, -0.031539, -0.165458, 0.407675
10747, 179.279, 0.990918, 1, 0.126177, 0.261558, -0.956905, -0.172367, 0.209963, -0.962395, 92.8315, -46.8857, 517.807, 0.13662, 0.102853, -0.0310549, -0.162861, 0.406837
10748, 179.296, 0.991116, 1, 0.124549, 0.261433, -0.957152, -0.169477, 0.209189, -0.963077, 92.8716, -46.872, 517.815, 0.135772, 0.101388, -0.0305033, -0.16061, 0.405489
10749, 179.312, 0.991122, 1, 0.124945, 0.261707, -0.957026, -0.168816, 0.206443, -0.963785, 92.9033, -46.8865, 517.898, 0.136664, 0.10185, -0.0304513, -0.16084, 0.405038
10750, 179.329, 0.990993, 1, 0.123877, 0.262212, -0.957026, -0.170231, 0.208505, -0.963092, 92.9126, -46.8652, 517.872, 0.136166, 0.10082, -0.0295848, -0.161049, 0.406034
10751, 179.346, 0.991247, 1, 0.125119, 0.262983, -0.956653, -0.170923, 0.208048, -0.963069, 92.9309, -46.8605, 517.934, 0.136211, 0.101592, -0.0291386, -0.162027, 0.406181
10752, 179.363, 0.991235, 1, 0.124973, 0.256448, -0.958445, -0.172043, 0.212726, -0.961846, 92.9851, -46.8737, 518.006, 0.135322, 0.100155, -0.0287791, -0.160713, 0.404406
10753, 179.379, 0.991088, 1, 0.129481, 0.253628, -0.958597, -0.17298, 0.212204, -0.961794, 92.9957, -46.8649, 517.843, 0.135503, 0.0995898, -0.0286187, -0.157747, 0.402833
10754, 179.396, 0.991149, 1, 0.1228, 0.269871, -0.955034, -0.179318, 0.22275, -0.958242, 93.2539, -46.9378, 518.931, 0.13552, 0.101292, -0.0279864, -0.167696, 0.417527
10755, 179.413, 0.990483, 1, 0.116405, 0.305019, -0.945205, -0.180412, 0.248741, -0.95162, 93.7701, -47.0423, 521.374, 0.137993, 0.104456, -0.0272923, -0.177473, 0.452625
10756, 179.429, 0.988671, 1, 0.00605386, 0.304952, -0.952348, -0.18026, 0.233407, -0.955525, 93.4143, -46.5113, 517.98, 0.120787, 0.0918751, -0.0227574, -0.217608, 0.428473
10757, 179.446, 0.98871, 1, -0.00448682, 0.30037, -0.953812, -0.342115, 0.402814, -0.84894, 94.628, -46.6305, 525.588, 0.120489, 0.101153, -0.025619, -0.333459, 0.532504
10758, 179.463, 0.988741, 1, -0.00922032, 0.309124, -0.950977, -0.308779, 0.40624, -0.860014, 95.0759, -46.8526, 528.121, 0.124151, 0.106348, -0.0269732, -0.324535, 0.540198
10759, 179.479, 0.987945, 1, 0.026972, 0.308081, -0.950978, -0.347359, 0.388424, -0.853504, 94.7154, -46.7353, 525.738, 0.124232, 0.103144, -0.0254592, -0.322861, 0.532091
10760, 179.496, 0.988504, 1, -0.128127, 0.234844, -0.963552, -0.260409, 0.468961, -0.843956, 92.6117, -46.2331, 513.597, 0.118768, 0.0889342, -0.0249003, -0.337768, 0.531501
10761, 179.513, 0.990808, 1, -0.0453445, 0.219735, -0.974505, -0.272058, 0.218362, -0.937178, 92.78, -47.1934, 516.874, 0.146427, 0.106933, -0.0309806, -0.319157, 0.411792
10762, 179.529, 0.991931, 1, -0.0704061, 0.147445, -0.986561, -0.266728, 0.172084, -0.948284, 92.9308, -47.1841, 517.878, 0.150057, 0.111645, -0.0342952, -0.333765, 0.353848
10763, 179.546, 0.991669, 1, -0.0458577, 0.135903, -0.98966, -0.261626, 0.162926, -0.951319, 92.6323, -47.1037, 516.47, 0.152232, 0.112045, -0.0367121, -0.31861, 0.345127
10764, 179.563, 0.992058, 1, -0.051604, 0.12702, -0.990557, -0.263314, 0.142032, -0.954197, 92.3843, -46.9476, 515.349, 0.158151, 0.113188, -0.0378677, -0.323219, 0.335728
10765, 179.579, 0.993175, 1, -0.0655497, 0.119037, -0.990724, -0.264557, 0.13778, -0.954477, 92.2699, -46.9132, 514.886, 0.162073, 0.114291, -0.0373547, -0.332209, 0.334088
10766, 179.596, 0.992887, 1, -0.0611647, 0.113792, -0.99162, -0.265645, 0.132419, -0.954933, 92.152, -46.9935, 514.756, 0.163757, 0.116376, -0.0361744, -0.332513, 0.329732
10767, 179.613, 0.992963, 1, -0.0545183, 0.109181, -0.992526, -0.268235, 0.128105, -0.954798, 92.1932, -46.9415, 514.924, 0.170573, 0.117115, -0.0359227, -0.331241, 0.331666
10768, 179.629, 0.992817, 1, -0.0641345, 0.10411, -0.992496, -0.272048, 0.124979, -0.954133, 92.1769, -46.8599, 514.602, 0.169478, 0.115064, -0.0367863, -0.33566, 0.327425
10769, 179.646, 0.992812, 1, -0.0685133, 0.101358, -0.992488, -0.272062, 0.122817, -0.95441, 92.1169, -46.7942, 514.258, 0.168282, 0.115551, -0.0370196, -0.338182, 0.324086
10770, 179.663, 0.992795, 1, -0.0732214, 0.0994363, -0.992346, -0.269914, 0.124155, -0.954847, 92.0289, -46.6749, 513.81, 0.172365, 0.116647, -0.0374564, -0.340823, 0.328014
10771, 179.68, 0.992711, 1, -0.0790677, 0.0982941, -0.992011, -0.272964, 0.123741, -0.954033, 92.0439, -46.6239, 513.505, 0.169034, 0.114189, -0.0372212, -0.342464, 0.324791
10772, 179.696, 0.992962, 1, -0.0778624, 0.0957384, -0.992357, -0.271295, 0.125655, -0.954259, 92.1537, -46.7828, 514.307, 0.166107, 0.116048, -0.0368918, -0.343441, 0.321531
10773, 179.713, 0.992991, 1, -0.0781183, 0.0947034, -0.992436, -0.270856, 0.126049, -0.954331, 92.2151, -46.8345, 514.552, 0.165733, 0.113904, -0.0365616, -0.340886, 0.320646
10774, 179.73, 0.993179, 1, -0.0825524, 0.0914531, -0.992382, -0.27166, 0.14538, -0.951349, 92.3351, -46.9143, 515.011, 0.16378, 0.112445, -0.0374076, -0.342548, 0.328253
10775, 179.746, 0.993616, 1, -0.0960322, 0.0890443, -0.991387, -0.299234, 0.148389, -0.942571, 92.1662, -46.8564, 514.486, 0.159255, 0.111706, -0.0373071, -0.363581, 0.326066
10776, 179.763, 0.993772, 1, -0.102164, 0.0922463, -0.990481, -0.310689, 0.149327, -0.938709, 92.0721, -46.8635, 514.263, 0.157208, 0.111776, -0.0376077, -0.372799, 0.327386
10777, 179.78, 0.993791, 1, -0.108264, 0.0940294, -0.989665, -0.311335, 0.151056, -0.938218, 91.8512, -46.8016, 513.517, 0.156606, 0.11179, -0.0375694, -0.376078, 0.328676
10778, 179.796, 0.993612, 1, -0.102969, 0.0986578, -0.98978, -0.308352, 0.148509, -0.939608, 91.732, -46.8086, 513.677, 0.158107, 0.112106, -0.0374752, -0.372014, 0.330857
10779, 179.813, 0.993574, 1, -0.0995632, 0.0989637, -0.990098, -0.308434, 0.149127, -0.939484, 91.6998, -46.8341, 513.789, 0.158678, 0.112399, -0.0376087, -0.370388, 0.331838
10780, 179.83, 0.993195, 1, -0.107894, 0.0956883, -0.989547, -0.309231, 0.151053, -0.938914, 91.5752, -46.8119, 513.72, 0.159178, 0.112407, -0.0372264, -0.375309, 0.331785
10781, 179.846, 0.993021, 1, -0.110535, 0.0968421, -0.989143, -0.307204, 0.150146, -0.939724, 91.4873, -46.8896, 514.578, 0.158441, 0.1148, -0.036297, -0.379152, 0.331225
10782, 179.863, 0.993136, 1, -0.113702, 0.10269, -0.988194, -0.2932, 0.167345, -0.941291, 91.411, -46.8719, 513.83, 0.157387, 0.110059, -0.0377782, -0.367339, 0.341996
10783, 179.88, 0.993407, 1, -0.112148, 0.0913112, -0.989487, -0.307653, 0.151959, -0.939286, 91.2567, -46.8191, 513.791, 0.154383, 0.113656, -0.0372597, -0.377794, 0.324949
10784, 179.896, 0.99338, 1, -0.112182, 0.0938425, -0.989247, -0.304406, 0.149851, -0.940681, 91.1023, -46.8794, 513.938, 0.155009, 0.113982, -0.0367561, -0.376127, 0.32541
10785, 179.913, 0.993061, 1, -0.111401, 0.0967331, -0.989056, -0.30588, 0.148921, -0.940351, 91.086, -46.873, 513.957, 0.157504, 0.115299, -0.0371698, -0.378379, 0.329215
10786, 179.93, 0.993337, 1, -0.104342, 0.0959368, -0.989904, -0.309577, 0.147583, -0.939351, 90.9189, -46.901, 514.429, 0.161206, 0.122417, -0.0380281, -0.385354, 0.332011
10787, 179.946, 0.993683, 1, -0.112988, 0.0993393, -0.988618, -0.310459, 0.14469, -0.939511, 90.8114, -46.9371, 514.385, 0.159997, 0.123384, -0.0370338, -0.391511, 0.330989
10788, 179.963, 0.993766, 1, -0.115995, 0.099236, -0.98828, -0.300968, 0.150443, -0.941693, 90.5727, -46.9002, 514.212, 0.162115, 0.124468, -0.037909, -0.389192, 0.336287
10789, 179.98, 0.993838, 1, -0.121897, 0.10214, -0.987273, -0.304656, 0.151954, -0.940263, 90.3737, -46.9029, 513.813, 0.162578, 0.121367, -0.0384757, -0.390739, 0.339772
10790, 179.996, 0.993717, 1, -0.117667, 0.115083, -0.986362, -0.307689, 0.175081, -0.93524, 89.8877, -46.8277, 513.091, 0.155865, 0.120861, -0.0393988, -0.388819, 0.352746
10791, 180.013, 0.993658, 1, -0.137973, 0.139215, -0.980603, -0.337074, 0.211588, -0.917394, 89.6571, -46.7819, 512.648, 0.155042, 0.121474, -0.0423596, -0.418615, 0.388962
10792, 180.03, 0.993398, 1, -0.168063, 0.152883, -0.973849, -0.374411, 0.214331, -0.902152, 89.124, -46.5081, 510.867, 0.156311, 0.117185, -0.042925, -0.449992, 0.403705
10793, 180.047, 0.993424, 1, -0.177234, 0.18623, -0.966388, -0.392026, 0.237864, -0.888671, 88.6738, -46.3292, 510.314, 0.157279, 0.119768, -0.0453086, -0.470425, 0.439689
10794, 180.063, 0.993497, 1, -0.179026, 0.187855, -0.965743, -0.404722, 0.229, -0.885302, 88.7783, -46.363, 512.012, 0.157275, 0.125009, -0.0467751, -0.485493, 0.43818
10795, 180.08, 0.993477, 1, -0.176986, 0.208576, -0.961859, -0.402485, 0.233882, -0.885045, 88.5267, -46.2945, 512.01, 0.154373, 0.123556, -0.046923, -0.482403, 0.449324
10796, 180.097, 0.993537, 1, -0.177855, 0.223584, -0.95832, -0.408735, 0.239614, -0.880637, 88.4457, -46.2517, 511.896, 0.155436, 0.1246, -0.0483298, -0.489033, 0.463766
10797, 180.113, 0.993708, 1, -0.174421, 0.218712, -0.960074, -0.404635, 0.238343, -0.882872, 88.4104, -46.2699, 512.339, 0.157325, 0.123961, -0.0493162, -0.484056, 0.46176
10798, 180.13, 0.993739, 1, -0.184448, 0.216004, -0.958812, -0.397508, 0.233945, -0.887275, 88.1082, -46.1408, 511.522, 0.15789, 0.124341, -0.0501324, -0.484545, 0.458084
10799, 180.147, 0.993764, 1, -0.194529, 0.220167, -0.955869, -0.391668, 0.228586, -0.89126, 87.9171, -46.1138, 511.356, 0.156796, 0.124399, -0.0506851, -0.485497, 0.456252
10800, 180.163, 0.993813, 1, -0.190495, 0.216798, -0.95745, -0.400396, 0.228637, -0.88736, 87.8003, -46.087, 511.293, 0.157682, 0.12599, -0.0513198, -0.490312, 0.456313
10801, 180.18, 0.993868, 1, -0.195729, 0.22765, -0.953869, -0.407538, 0.233963, -0.882709, 87.6594, -45.9929, 510.901, 0.160008, 0.126191, -0.0521654, -0.498633, 0.469235
10802, 180.197, 0.993516, 1, -0.193795, 0.218632, -0.95637, -0.408202, 0.233663, -0.882481, 87.4085, -45.8148, 510.104, 0.167036, 0.124694, -0.0545795, -0.496207, 0.471099
10803, 180.213, 0.994167, 1, -0.193868, 0.233977, -0.952717, -0.393782, 0.241075, -0.887028, 87.1234, -45.5773, 509.159, 0.168979, 0.124686, -0.0569207, -0.48907, 0.484633
10804, 180.23, 0.993945, 1, -0.182994, 0.234669, -0.954696, -0.395655, 0.240398, -0.886378, 87.1002, -45.4765, 509.112, 0.16991, 0.122872, -0.0573403, -0.482009, 0.484127
10805, 180.247, 0.994209, 1, -0.182549, 0.226756, -0.956691, -0.447251, 0.214414, -0.868328, 87.2117, -45.3801, 509.805, 0.172448, 0.124474, -0.0577109, -0.513157, 0.473777
10806, 180.263, 0.991925, 1, -0.143174, 0.228956, -0.96285, -0.408059, 0.243887, -0.879777, 87.4962, -45.4226, 512.609, 0.178587, 0.133473, -0.0580939, -0.482972, 0.490826
10807, 180.28, 0.993181, 1, -0.0726827, 0.198659, -0.97737, -0.365763, 0.314989, -0.875785, 88.296, -45.422, 518.991, 0.155303, 0.121118, -0.0439638, -0.405327, 0.473424
10808, 180.297, 0.988419, 1, 0.00995738, 0.317129, -0.94833, -0.339581, 0.318363, -0.885059, 90.8358, -45.6378, 527.464, 0.146238, 0.130876, -0.0413219, -0.357695, 0.523231
10809, 180.313, 0.988393, 1, 0.0167914, 0.290911, -0.956603, -0.310843, 0.353101, -0.882438, 90.5132, -45.4042, 526.027, 0.150965, 0.127776, -0.0453566, -0.331105, 0.529213
10810, 180.33, 0.987835, 1, -0.00213704, 0.292393, -0.956296, -0.314546, 0.352155, -0.881503, 90.5305, -45.418, 525.945, 0.151672, 0.129761, -0.0464684, -0.346675, 0.531816
10811, 180.347, 0.987892, 1, -0.000470772, 0.292262, -0.956338, -0.306222, 0.35187, -0.884542, 90.5252, -45.4775, 525.626, 0.151799, 0.132018, -0.0461378, -0.344147, 0.531004
10812, 180.364, 0.987126, 1, 0.00585008, 0.307275, -0.951603, -0.329224, 0.341573, -0.880306, 90.5242, -45.5814, 524.731, 0.15293, 0.131765, -0.0441174, -0.35385, 0.536582
10813, 180.38, 0.988342, 1, 0.0396392, 0.310995, -0.949585, -0.345794, 0.317362, -0.883011, 90.1372, -45.6526, 523.077, 0.158401, 0.130421, -0.0465117, -0.341128, 0.530449
10814, 180.397, 0.993698, 1, 0.0280987, 0.285498, -0.957967, -0.30812, 0.296553, -0.903946, 90.2176, -45.9283, 523.775, 0.161841, 0.136697, -0.0493121, -0.332626, 0.506369
10815, 180.414, 0.99335, 1, -0.0843149, 0.200748, -0.976008, -0.333857, 0.286374, -0.89807, 87.7067, -45.3754, 515.888, 0.156335, 0.114057, -0.0484371, -0.383148, 0.459453
10816, 180.43, 0.993333, 1, -0.0853971, 0.186684, -0.978701, -0.336758, 0.266018, -0.903232, 87.983, -45.5597, 515.212, 0.168391, 0.130158, -0.0580493, -0.404565, 0.456863
10817, 180.447, 0.991477, 1, -0.0863963, 0.183178, -0.979276, -0.339636, 0.257458, -0.904634, 87.8135, -45.5774, 513.631, 0.172425, 0.134563, -0.0613914, -0.411803, 0.456233
10818, 180.464, 0.993071, 1, -0.0960307, 0.165226, -0.981569, -0.404764, 0.237442, -0.883055, 88.0014, -45.6616, 515.674, 0.155106, 0.121805, -0.0511749, -0.437836, 0.422196
10819, 180.48, 0.991745, 1, -0.0869119, 0.169793, -0.98164, -0.404869, 0.238193, -0.882805, 88.2409, -45.7924, 515.395, 0.169028, 0.136455, -0.0575288, -0.452232, 0.442146
10820, 180.497, 0.99348, 1, -0.165367, 0.151711, -0.974493, -0.429738, 0.226947, -0.873968, 88.105, -45.9149, 516.44, 0.151316, 0.116685, -0.0488984, -0.483045, 0.412581
10821, 180.514, 0.99069, 1, -0.156066, 0.159782, -0.974738, -0.430715, 0.222691, -0.874582, 88.2506, -46.0244, 515.87, 0.162601, 0.134296, -0.0569009, -0.500584, 0.430456
10822, 180.53, 0.993177, 1, -0.16723, 0.167287, -0.971622, -0.438023, 0.214451, -0.87301, 88.2225, -46.1615, 516.99, 0.145575, 0.119484, -0.0491069, -0.492167, 0.410545
10823, 180.547, 0.988795, 1, -0.151375, 0.17059, -0.973645, -0.437481, 0.218788, -0.872206, 88.3087, -46.3257, 516.214, 0.153749, 0.131908, -0.0565814, -0.498655, 0.425746
10824, 180.564, 0.992911, 1, -0.162844, 0.161733, -0.973306, -0.432795, 0.212289, -0.87614, 88.0763, -46.2411, 516.674, 0.140517, 0.118703, -0.048585, -0.484178, 0.399447
10825, 180.58, 0.989564, 1, -0.154586, 0.159895, -0.974955, -0.436993, 0.22031, -0.872067, 88.2269, -46.3083, 516.005, 0.153469, 0.131873, -0.0560319, -0.499326, 0.419983
10826, 180.597, 0.993081, 1, -0.165601, 0.15789, -0.973472, -0.438646, 0.22033, -0.871231, 88.0717, -46.3265, 516.827, 0.137858, 0.118772, -0.049318, -0.489139, 0.400563
10827, 180.614, 0.990304, 1, -0.157535, 0.161103, -0.974284, -0.435146, 0.222671, -0.872391, 88.2184, -46.4069, 516.064, 0.14877, 0.130446, -0.0576972, -0.497308, 0.417737
10828, 180.63, 0.99308, 1, -0.165595, 0.169489, -0.97152, -0.43782, 0.218541, -0.872097, 88.0821, -46.448, 517.129, 0.134973, 0.120946, -0.0498752, -0.490599, 0.403317
10829, 180.647, 0.992854, 1, -0.160827, 0.181568, -0.970138, -0.427645, 0.226442, -0.875125, 88.1852, -46.5586, 516.622, 0.14628, 0.129465, -0.0567317, -0.493661, 0.427463
10830, 180.664, 0.990948, 1, -0.154469, 0.184664, -0.970587, -0.424016, 0.227543, -0.876604, 88.2345, -46.6717, 516.61, 0.151888, 0.135949, -0.060231, -0.496254, 0.436485
10831, 180.681, 0.992938, 1, -0.160331, 0.184584, -0.969651, -0.426709, 0.228529, -0.875039, 88.0641, -46.7313, 517.549, 0.133043, 0.121629, -0.0502087, -0.481357, 0.413244
10832, 180.697, 0.991337, 1, -0.153247, 0.180106, -0.971636, -0.415286, 0.232312, -0.879527, 88.1071, -46.8879, 516.85, 0.142613, 0.130849, -0.0565641, -0.482965, 0.424023
10833, 180.714, 0.993092, 1, -0.162659, 0.179367, -0.970242, -0.419001, 0.231421, -0.877999, 87.8775, -46.9144, 517.527, 0.127999, 0.120367, -0.0467261, -0.476004, 0.404818
10834, 180.731, 0.993595, 1, -0.151984, 0.187471, -0.970441, -0.418359, 0.228072, -0.879181, 88.055, -46.9484, 516.883, 0.145212, 0.130912, -0.0557117, -0.483981, 0.427787
10835, 180.747, 0.992493, 1, -0.152387, 0.191074, -0.969675, -0.422077, 0.235609, -0.875408, 88.0356, -46.9667, 516.028, 0.14845, 0.135325, -0.0596732, -0.492247, 0.439908
10836, 180.764, 0.993677, 1, -0.157127, 0.190079, -0.969114, -0.432009, 0.231194, -0.871732, 87.8533, -46.9093, 516.776, 0.128227, 0.121534, -0.0497828, -0.482061, 0.413147
10837, 180.781, 0.993197, 1, -0.156565, 0.185208, -0.970147, -0.439157, 0.234244, -0.867335, 87.9133, -47.0068, 515.529, 0.138832, 0.126535, -0.0555695, -0.492923, 0.426635
10838, 180.797, 0.99079, 1, -0.151094, 0.192799, -0.969536, -0.439244, 0.230485, -0.868298, 88.0494, -47.0887, 515.562, 0.150204, 0.134849, -0.0586048, -0.501902, 0.441744
10839, 180.814, 0.993147, 1, -0.161204, 0.190603, -0.968341, -0.44688, 0.230694, -0.864337, 87.9825, -46.9744, 516.662, 0.131086, 0.119653, -0.0474264, -0.49219, 0.41774
10840, 180.831, 0.991586, 1, -0.146222, 0.195936, -0.969653, -0.441262, 0.230513, -0.867267, 88.0557, -46.9423, 515.815, 0.13345, 0.129248, -0.0537476, -0.492724, 0.424893
10841, 180.847, 0.990257, 1, -0.139158, 0.192671, -0.971346, -0.442777, 0.234539, -0.865413, 87.6941, -46.6943, 513.952, 0.12243, 0.134028, -0.0551994, -0.494473, 0.415774
10842, 180.864, 0.98919, 1, -0.148602, 0.188528, -0.97076, -0.440466, 0.231283, -0.867466, 87.2621, -46.4725, 513.433, 0.0922988, 0.117526, -0.0450642, -0.475804, 0.37674
10843, 180.881, 0.987828, 1, -0.135991, 0.189952, -0.972329, -0.434121, 0.233918, -0.869955, 87.1269, -46.2675, 511.723, 0.0986438, 0.135436, -0.0516605, -0.487034, 0.388414
10844, 180.897, 0.990279, 1, -0.155275, 0.181483, -0.971058, -0.437259, 0.23439, -0.868255, 86.9553, -46.006, 512.522, 0.0802936, 0.126584, -0.0454524, -0.487009, 0.364562
10845, 180.914, 0.989104, 1, -0.145108, 0.186593, -0.971662, -0.433905, 0.233366, -0.870211, 86.793, -45.9518, 511.056, 0.100184, 0.139549, -0.0520019, -0.496999, 0.38941
10846, 180.931, 0.990188, 1, -0.153816, 0.193472, -0.968973, -0.439107, 0.234745, -0.867226, 86.5943, -45.8089, 511.378, 0.0821047, 0.128569, -0.0468811, -0.488872, 0.373972
10847, 180.947, 0.990373, 1, -0.144927, 0.192406, -0.970554, -0.435131, 0.235217, -0.869099, 86.6787, -46.0536, 511.258, 0.101806, 0.137754, -0.0556287, -0.494532, 0.395935
10848, 180.964, 0.990008, 1, -0.155843, 0.190697, -0.9692, -0.437462, 0.232099, -0.868768, 86.7312, -46.2174, 513.01, 0.0859091, 0.129462, -0.0497004, -0.48986, 0.374651
10849, 180.981, 0.989783, 1, -0.156499, 0.193609, -0.968516, -0.43999, 0.228351, -0.868484, 86.6696, -46.4387, 513.446, 0.0875031, 0.11944, -0.0466253, -0.479832, 0.373136
10850, 180.997, 0.990348, 1, -0.145736, 0.193654, -0.970185, -0.437762, 0.23381, -0.868157, 87.1492, -46.9343, 514.623, 0.114647, 0.142655, -0.0573625, -0.502416, 0.408153
10851, 181.014, 0.9896, 1, -0.156869, 0.191971, -0.968782, -0.439331, 0.233753, -0.86738, 87.0703, -46.9451, 515.544, 0.105615, 0.126917, -0.0505066, -0.489666, 0.39505
10852, 181.031, 0.992082, 1, -0.148168, 0.195819, -0.969382, -0.437205, 0.238035, -0.86729, 87.2908, -47.1142, 515.344, 0.127707, 0.144156, -0.0584501, -0.506587, 0.425538
10853, 181.048, 0.991404, 1, -0.155637, 0.19256, -0.968864, -0.439382, 0.237062, -0.866456, 87.1397, -47.1339, 515.741, 0.112107, 0.123888, -0.0504657, -0.486251, 0.403064
10854, 181.064, 0.992767, 1, -0.146826, 0.19212, -0.970326, -0.44137, 0.240306, -0.86455, 87.521, -47.325, 516.151, 0.135237, 0.142013, -0.0588328, -0.506391, 0.43256
10855, 181.081, 0.993137, 1, -0.154478, 0.192499, -0.969062, -0.445845, 0.237912, -0.862914, 87.3955, -47.3773, 516.776, 0.12164, 0.121997, -0.050677, -0.487593, 0.413328
10856, 181.098, 0.991219, 1, -0.155914, 0.191248, -0.96908, -0.445581, 0.23977, -0.862536, 87.6948, -47.5403, 516.581, 0.134402, 0.137724, -0.0580442, -0.507906, 0.430929
10857, 181.114, 0.993046, 1, -0.173512, 0.197893, -0.964745, -0.44077, 0.239252, -0.865148, 87.4982, -47.5761, 516.708, 0.119553, 0.120496, -0.049959, -0.492334, 0.414725
10858, 181.131, 0.991416, 1, -0.172877, 0.202409, -0.963921, -0.43327, 0.240067, -0.868703, 87.8739, -47.7828, 516.729, 0.131507, 0.13315, -0.056645, -0.504293, 0.432787
10859, 181.148, 0.993445, 1, -0.180895, 0.198693, -0.963223, -0.44796, 0.241576, -0.860798, 87.8322, -47.892, 517.469, 0.116737, 0.120922, -0.0473481, -0.50154, 0.414876
10860, 181.164, 0.993638, 1, -0.170298, 0.202406, -0.964381, -0.441307, 0.241896, -0.864138, 87.9237, -47.9323, 516.087, 0.1337, 0.128308, -0.0546219, -0.502581, 0.436082
10861, 181.181, 0.991851, 1, -0.171642, 0.207944, -0.962963, -0.441962, 0.247485, -0.862218, 88.0202, -48.0564, 515.542, 0.137454, 0.132087, -0.0584055, -0.508922, 0.448166
10862, 181.198, 0.993246, 1, -0.18194, 0.20554, -0.961588, -0.439384, 0.241162, -0.865322, 87.8167, -48.0359, 515.703, 0.113467, 0.113597, -0.0464888, -0.48727, 0.412559
10863, 181.214, 0.993611, 1, -0.175719, 0.207423, -0.96234, -0.435789, 0.240165, -0.867415, 87.9312, -48.07, 514.997, 0.129024, 0.125413, -0.0538369, -0.497518, 0.432087
10864, 181.231, 0.993542, 1, -0.177037, 0.201819, -0.96329, -0.43488, 0.236787, -0.868798, 88.0202, -48.0975, 514.767, 0.129992, 0.126322, -0.0559876, -0.498477, 0.428773
10865, 181.248, 0.993592, 1, -0.177806, 0.207921, -0.961849, -0.437516, 0.234003, -0.868229, 88.0689, -48.054, 514.375, 0.132276, 0.128881, -0.0565698, -0.503845, 0.433736
10866, 181.264, 0.9938, 1, -0.178518, 0.214188, -0.960341, -0.433313, 0.232072, -0.870852, 87.8237, -47.7372, 512.801, 0.139604, 0.127787, -0.0574283, -0.500567, 0.441265
10867, 181.281, 0.993576, 1, -0.177416, 0.210355, -0.961392, -0.434505, 0.227708, -0.871409, 87.9856, -47.9844, 513.594, 0.133627, 0.126682, -0.0562079, -0.498532, 0.431087
