frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10715, 178.745, 0.966351, 1, -0.000888597, 0.197476, -0.980307, -0.137014, 0.246657, -0.959368, 32.6444, 3.12372, 420.052, 0.0633793, 0.173171, -0.0633205, -0.254224, 0.321305
10716, 178.762, 0.966039, 1, -0.00320159, 0.199851, -0.979821, -0.138392, 0.239292, -0.961034, 32.5924, 3.05122, 420.147, 0.0617516, 0.17444, -0.0637905, -0.258028, 0.317529
10717, 178.779, 0.966278, 1, 0.00135967, 0.199335, -0.97993, -0.139256, 0.247188, -0.958909, 32.5023, 2.94355, 420.024, 0.0621969, 0.173171, -0.0642279, -0.254258, 0.321829
10718, 178.795, 0.965335, 1, 0.00138238, 0.195902, -0.980623, -0.137521, 0.248944, -0.958705, 32.495, 2.93562, 420.241, 0.0610122, 0.17244, -0.0642107, -0.252187, 0.31952
10719, 178.812, 0.965649, 1, 0.00274215, 0.197454, -0.980308, -0.138085, 0.249413, -0.958502, 32.4285, 2.81844, 420.38, 0.0618173, 0.171735, -0.0644211, -0.250824, 0.321318
10720, 178.829, 0.965215, 1, -0.00136238, 0.201114, -0.979567, -0.140349, 0.252905, -0.957257, 32.3903, 2.69645, 420.276, 0.0614713, 0.171116, -0.0653693, -0.252975, 0.325147
10721, 178.845, 0.965109, 1, 0.00582762, 0.20131, -0.97951, -0.141479, 0.254386, -0.956698, 32.4191, 2.65335, 420.377, 0.0597729, 0.170036, -0.0655832, -0.248767, 0.324137
10722, 178.862, 0.965382, 1, 0.00492763, 0.201374, -0.979502, -0.136344, 0.259117, -0.956174, 32.3438, 2.51868, 419.829, 0.0591329, 0.168262, -0.066252, -0.243903, 0.325769
10723, 178.879, 0.966201, 1, 0.00138459, 0.20231, -0.979321, -0.139709, 0.25406, -0.957045, 32.3038, 2.42398, 419.826, 0.0543704, 0.166793, -0.0672806, -0.245555, 0.319646
10724, 178.895, 0.965506, 1, 0.00298608, 0.20289, -0.979197, -0.137618, 0.256442, -0.956712, 32.281, 2.40535, 419.635, 0.0567362, 0.166156, -0.0674902, -0.24294, 0.323158
10725, 178.912, 0.966355, 1, 0.00213718, 0.20703, -0.978332, -0.137226, 0.249942, -0.958487, 32.2204, 2.29052, 419.745, 0.0536104, 0.165075, -0.0686062, -0.241414, 0.319109
10726, 178.929, 0.965701, 1, 0.00968517, 0.199324, -0.979886, -0.138797, 0.254023, -0.957187, 32.0484, 2.19646, 419.581, 0.0541227, 0.164586, -0.0685406, -0.237635, 0.317442
10727, 178.945, 0.96601, 1, 0.00811547, 0.199457, -0.979873, -0.135751, 0.252074, -0.958139, 32.0277, 2.18419, 419.806, 0.0540063, 0.164895, -0.068352, -0.237569, 0.316308
10728, 178.962, 0.965429, 1, 0.0179562, 0.196632, -0.980313, -0.136194, 0.257896, -0.956526, 31.8828, 2.11065, 419.457, 0.0530871, 0.163528, -0.0688851, -0.23046, 0.316443
10729, 178.979, 0.965329, 1, 0.0140884, 0.200904, -0.97951, -0.135805, 0.256979, -0.956827, 31.7696, 2.08259, 419.593, 0.0538796, 0.16317, -0.0701063, -0.231645, 0.319252
10730, 178.995, 0.965145, 1, 0.00731816, 0.197086, -0.980359, -0.137416, 0.257328, -0.956504, 31.728, 2.08356, 419.34, 0.0534847, 0.16167, -0.0696784, -0.234231, 0.317499
10731, 179.012, 0.965174, 1, 0.0145938, 0.202987, -0.979073, -0.1344, 0.259304, -0.956398, 31.6028, 2.07252, 419.789, 0.0543661, 0.163298, -0.070652, -0.230605, 0.322044
10732, 179.029, 0.965437, 1, 0.0161136, 0.202193, -0.979213, -0.13561, 0.26104, -0.955755, 31.4818, 2.05444, 419.747, 0.0540583, 0.163596, -0.0706284, -0.230598, 0.322274
10733, 179.046, 0.964138, 1, 0.0169173, 0.200293, -0.97959, -0.132715, 0.25943, -0.9566, 31.4067, 2.02757, 419.517, 0.0537767, 0.162495, -0.0698101, -0.227291, 0.31976
10734, 179.062, 0.964839, 1, 0.0153551, 0.198508, -0.979979, -0.136923, 0.261238, -0.955514, 31.3026, 1.98791, 419.724, 0.0513629, 0.162492, -0.070296, -0.230097, 0.317955
10735, 179.079, 0.964209, 1, 0.0136295, 0.197787, -0.98015, -0.137671, 0.256803, -0.956608, 31.1938, 1.94913, 419.702, 0.0520361, 0.162911, -0.0696481, -0.232296, 0.31597
10736, 179.096, 0.964329, 1, 0.0162245, 0.199152, -0.979834, -0.136359, 0.258762, -0.956268, 31.1677, 1.9606, 419.629, 0.0526046, 0.162699, -0.0706418, -0.229475, 0.318092
10737, 179.112, 0.964206, 1, 0.0118573, 0.195876, -0.980557, -0.136154, 0.257133, -0.956736, 31.1027, 1.93517, 419.545, 0.0517452, 0.162651, -0.0708523, -0.231749, 0.314916
10738, 179.129, 0.964273, 1, 0.0083464, 0.197426, -0.980282, -0.137497, 0.258873, -0.956075, 31.0067, 1.91818, 419.583, 0.0532582, 0.163825, -0.0713024, -0.235642, 0.318472
10739, 179.146, 0.964607, 1, 0.0107554, 0.19374, -0.980994, -0.138026, 0.259072, -0.955945, 30.9985, 1.92854, 419.67, 0.0527535, 0.164388, -0.0716536, -0.235266, 0.316044
10740, 179.162, 0.963414, 1, 0.00926128, 0.198651, -0.980027, -0.136791, 0.262111, -0.955294, 30.9133, 1.90113, 419.629, 0.0539024, 0.163821, -0.0717144, -0.234738, 0.321383
10741, 179.179, 0.964803, 1, 0.0117875, 0.20489, -0.978714, -0.139204, 0.249124, -0.958415, 30.8211, 1.9394, 419.609, 0.0513113, 0.164007, -0.0712633, -0.235016, 0.315387
10742, 179.196, 0.96422, 1, 0.00276747, 0.204052, -0.978956, -0.13449, 0.24824, -0.959317, 30.7263, 1.93746, 419.464, 0.0524885, 0.164357, -0.0714824, -0.237495, 0.315833
10743, 179.212, 0.963173, 1, 0.00763683, 0.200875, -0.979587, -0.134489, 0.249202, -0.959068, 30.6851, 1.92774, 420.089, 0.053783, 0.165042, -0.0723425, -0.235588, 0.315556
10744, 179.229, 0.964052, 1, 0.00739139, 0.20093, -0.979578, -0.13658, 0.251686, -0.958123, 30.4955, 1.93872, 419.704, 0.053623, 0.166792, -0.0713539, -0.238848, 0.31692
10745, 179.246, 0.964577, 1, 0.00658202, 0.201057, -0.979558, -0.135302, 0.249385, -0.958906, 30.5092, 1.95163, 419.644, 0.0525781, 0.166269, -0.0716925, -0.23775, 0.314678
10746, 179.262, 0.964647, 1, 0.00504435, 0.200658, -0.979648, -0.137057, 0.247376, -0.959177, 30.3375, 1.98808, 419.68, 0.0528043, 0.169211, -0.0708094, -0.243465, 0.313957
10747, 179.279, 0.965204, 1, 0.00839423, 0.201275, -0.979499, -0.132641, 0.249122, -0.959346, 30.2684, 2.0058, 419.818, 0.0535034, 0.170985, -0.0709226, -0.241433, 0.315403
10748, 179.296, 0.96536, 1, 0.0111251, 0.200132, -0.979706, -0.132602, 0.248663, -0.95947, 30.2679, 1.99984, 419.977, 0.0539538, 0.17063, -0.0707785, -0.239696, 0.314861
10749, 179.312, 0.964568, 1, 0.0150978, 0.199467, -0.979788, -0.131888, 0.245898, -0.960281, 30.1995, 1.99627, 420.158, 0.0556403, 0.173054, -0.0708052, -0.24024, 0.314275
10750, 179.329, 0.965662, 1, 0.0122641, 0.196472, -0.980433, -0.126023, 0.25065, -0.95984, 30.2071, 1.97389, 420.265, 0.0538628, 0.172877, -0.0709892, -0.238278, 0.313251
10751, 179.346, 0.965263, 1, 0.0152929, 0.194183, -0.980846, -0.127243, 0.248303, -0.960289, 30.1917, 1.95868, 420.181, 0.0537321, 0.172479, -0.0706301, -0.236935, 0.310671
10752, 179.363, 0.964663, 1, 0.0181214, 0.194422, -0.980751, -0.121724, 0.252938, -0.959795, 30.1311, 1.91093, 420.089, 0.0531855, 0.1743, -0.0701103, -0.23482, 0.312204
10753, 179.379, 0.964369, 1, 0.0123153, 0.198666, -0.97999, -0.123324, 0.256012, -0.958775, 30.1331, 1.81863, 419.946, 0.0525039, 0.174219, -0.0697919, -0.238537, 0.315911
10754, 179.396, 0.963986, 1, 0.0134599, 0.19257, -0.981191, -0.121542, 0.255705, -0.959084, 30.1611, 1.83434, 420.244, 0.0520076, 0.174804, -0.0702629, -0.237843, 0.311875
10755, 179.413, 0.964134, 1, 0.0101507, 0.195674, -0.980616, -0.118634, 0.256411, -0.95926, 30.1651, 1.72881, 420.141, 0.0518092, 0.174945, -0.0699903, -0.238224, 0.313607
10756, 179.429, 0.964428, 1, 0.00839567, 0.201204, -0.979513, -0.121816, 0.249421, -0.960703, 30.1527, 1.64505, 420.133, 0.0507903, 0.176861, -0.0684595, -0.243597, 0.312059
10757, 179.446, 0.964057, 1, 0.009845, 0.201286, -0.979483, -0.123054, 0.249741, -0.960462, 30.144, 1.62773, 420.167, 0.0512732, 0.17674, -0.0680348, -0.24343, 0.312749
10758, 179.463, 0.965415, 1, 0.0062341, 0.206743, -0.978375, -0.125652, 0.246795, -0.960887, 30.1449, 1.5177, 420.238, 0.049543, 0.17792, -0.0673659, -0.248168, 0.312796
10759, 179.479, 0.965479, 1, 0.00748397, 0.204834, -0.978768, -0.126574, 0.241927, -0.962003, 30.2219, 1.40365, 420.269, 0.0477417, 0.176621, -0.0661446, -0.246756, 0.30737
10760, 179.496, 0.965192, 1, 0.00806755, 0.207158, -0.978274, -0.129475, 0.242959, -0.961357, 30.2373, 1.37439, 420.334, 0.0493864, 0.176271, -0.0662987, -0.247311, 0.310873
10761, 179.513, 0.965102, 1, 0.0127826, 0.202568, -0.979185, -0.131516, 0.238376, -0.962227, 30.3034, 1.25499, 420.293, 0.0485821, 0.176687, -0.0654733, -0.247224, 0.305238
10762, 179.529, 0.965368, 1, 0.00417378, 0.199523, -0.979884, -0.127173, 0.240431, -0.962299, 30.3994, 1.14948, 420.446, 0.0461202, 0.177684, -0.0662867, -0.250306, 0.302644
10763, 179.546, 0.964903, 1, 0.008385, 0.203727, -0.978992, -0.131083, 0.24106, -0.961617, 30.4082, 1.12093, 420.656, 0.0456285, 0.178222, -0.0646148, -0.25116, 0.304695
10764, 179.563, 0.965164, 1, 0.00481085, 0.196955, -0.980401, -0.129535, 0.248618, -0.959901, 30.5255, 0.952296, 420.834, 0.0445531, 0.177466, -0.064321, -0.251317, 0.304298
10765, 179.579, 0.964383, 1, 0.00571828, 0.200444, -0.979688, -0.12672, 0.268543, -0.954896, 30.6006, 0.91865, 420.579, 0.0407401, 0.175033, -0.0633301, -0.245602, 0.312637
10766, 179.596, 0.962054, 1, 0.010957, 0.207633, -0.978145, -0.145041, 0.299277, -0.943078, 30.685, 0.949477, 421.071, 0.0376726, 0.175189, -0.0620082, -0.252261, 0.330773
10767, 179.613, 0.963562, 1, 0.0121509, 0.211962, -0.977202, -0.14382, 0.305952, -0.941121, 30.8264, 0.88303, 421.518, 0.0326996, 0.175595, -0.0626016, -0.250985, 0.3317
10768, 179.629, 0.967311, 1, -0.000340308, 0.221269, -0.975213, -0.154212, 0.307477, -0.938976, 30.9413, 0.944803, 422.673, 0.0285624, 0.176977, -0.062816, -0.264155, 0.33487
10769, 179.646, 0.966584, 1, 0.0104543, 0.244036, -0.96971, -0.18862, 0.346945, -0.918723, 31.1942, 1.17865, 425.862, 0.0272658, 0.181157, -0.0622622, -0.281424, 0.36926
10770, 179.663, 0.962486, 1, 0.0259604, 0.241258, -0.970114, -0.314981, 0.372847, -0.872795, 31.4025, 1.47228, 428.994, 0.0228849, 0.185578, -0.0663508, -0.345482, 0.391767
10771, 179.68, 0.964836, 1, 0.0162189, 0.233263, -0.972278, -0.292445, 0.364332, -0.88416, 31.6665, 1.59157, 432.928, 0.0146822, 0.195659, -0.070417, -0.349886, 0.373139
10772, 179.696, 0.9649, 1, 0.00624593, 0.226696, -0.973945, -0.292197, 0.355474, -0.887839, 31.6753, 1.6075, 432.946, 0.0145049, 0.19743, -0.0719414, -0.357291, 0.365576
10773, 179.713, 0.964396, 1, 0.0125386, 0.2282, -0.973533, -0.295639, 0.369345, -0.881012, 31.6456, 1.42376, 431.115, 0.0147743, 0.192382, -0.0725924, -0.34904, 0.37429
10774, 179.73, 0.9641, 1, 0.0377437, 0.258085, -0.965385, -0.24197, 0.382996, -0.891496, 31.6282, 1.10434, 430.22, 0.0153078, 0.193876, -0.0716576, -0.308562, 0.390362
10775, 179.746, 0.96538, 1, 0.0311192, 0.248176, -0.968215, -0.165732, 0.368876, -0.914584, 31.6315, 0.836164, 428.947, 0.0188311, 0.192334, -0.0677653, -0.270731, 0.372449
10776, 179.763, 0.967195, 1, 0.0193244, 0.241664, -0.970168, -0.149372, 0.344859, -0.926693, 31.5899, 0.574294, 426.876, 0.0129987, 0.185274, -0.0644881, -0.259789, 0.349084
10777, 179.78, 0.966949, 1, 0.00958499, 0.238459, -0.971105, -0.144209, 0.33165, -0.932315, 31.5674, 0.382926, 426.625, 0.011489, 0.184865, -0.0624101, -0.263181, 0.339052
10778, 179.796, 0.966283, 1, 0.0233563, 0.240192, -0.970444, -0.153502, 0.309911, -0.938292, 31.4454, 0.287093, 425.294, 0.0112665, 0.182695, -0.0606135, -0.258913, 0.327988
10779, 179.813, 0.964643, 1, 0.0243552, 0.239263, -0.970649, -0.143194, 0.314384, -0.938434, 31.3626, 0.120383, 424.657, 0.0111615, 0.18144, -0.0603334, -0.251585, 0.329134
10780, 179.83, 0.96434, 1, 0.0239374, 0.214672, -0.976393, -0.147617, 0.298986, -0.942771, 31.2488, -0.0545163, 423.635, 0.00967631, 0.179015, -0.0594781, -0.251655, 0.306848
10781, 179.846, 0.962878, 1, 0.022869, 0.213142, -0.976754, -0.140894, 0.273962, -0.951364, 31.1537, -0.121764, 422.484, 0.012998, 0.176989, -0.058981, -0.246429, 0.29541
10782, 179.863, 0.962233, 1, 0.0149511, 0.207396, -0.978143, -0.141697, 0.277951, -0.950087, 31.0804, -0.283854, 422.217, 0.0126736, 0.175582, -0.0585794, -0.249264, 0.294627
10783, 179.88, 0.960832, 1, 0.0133272, 0.20013, -0.979679, -0.132073, 0.270663, -0.953571, 30.9803, -0.441099, 421.889, 0.015949, 0.174265, -0.0581834, -0.243904, 0.289519
10784, 179.896, 0.96107, 1, 0.0120796, 0.196347, -0.98046, -0.129362, 0.256583, -0.957826, 30.9946, -0.5117, 422.204, 0.0165831, 0.174865, -0.0578658, -0.244748, 0.280556
10785, 179.913, 0.960758, 1, 0.015099, 0.19768, -0.98015, -0.130874, 0.24564, -0.960486, 30.8826, -0.562386, 422.081, 0.0167303, 0.175355, -0.0583313, -0.244451, 0.27546
10786, 179.93, 0.960597, 1, 0.0135404, 0.195615, -0.980587, -0.127405, 0.237859, -0.962907, 30.7984, -0.580505, 421.974, 0.0157669, 0.175917, -0.0577573, -0.244295, 0.269243
10787, 179.946, 0.961136, 1, 0.0162478, 0.187881, -0.982057, -0.127403, 0.234249, -0.963793, 30.7849, -0.585695, 422.17, 0.0155067, 0.176194, -0.0574631, -0.243472, 0.262761
10788, 179.963, 0.961524, 1, 0.0139106, 0.189503, -0.981782, -0.123203, 0.237878, -0.963449, 30.6855, -0.590129, 421.95, 0.0149008, 0.176266, -0.0567784, -0.242284, 0.264772
10789, 179.98, 0.959996, 1, 0.0163895, 0.19233, -0.981193, -0.122829, 0.236196, -0.963911, 30.626, -0.579035, 422.245, 0.0156203, 0.177668, -0.0567096, -0.242727, 0.265876
10790, 179.996, 0.960301, 1, 0.0160224, 0.190782, -0.981502, -0.123388, 0.236004, -0.963887, 30.6164, -0.585518, 422.19, 0.0156251, 0.177658, -0.0571797, -0.243187, 0.265117
10791, 180.013, 0.960959, 1, 0.0164015, 0.192684, -0.981124, -0.124075, 0.233898, -0.964312, 30.5506, -0.573784, 422.055, 0.0162401, 0.177391, -0.0575439, -0.24289, 0.265667
10792, 180.03, 0.960392, 1, 0.0132814, 0.199244, -0.97986, -0.124415, 0.234124, -0.964213, 30.4908, -0.589848, 421.795, 0.0155773, 0.176396, -0.0583344, -0.242983, 0.268918
10793, 180.047, 0.961054, 1, 0.0157084, 0.196037, -0.980471, -0.126778, 0.233618, -0.964028, 30.5038, -0.634475, 422.108, 0.0168366, 0.177068, -0.0588912, -0.243977, 0.26823
10794, 180.063, 0.961183, 1, 0.017292, 0.203356, -0.978952, -0.123933, 0.236338, -0.963735, 30.4018, -0.651113, 421.687, 0.0163538, 0.177187, -0.0596423, -0.241349, 0.272962
10795, 180.08, 0.961988, 1, 0.0140387, 0.202827, -0.979114, -0.126316, 0.241197, -0.962221, 30.3382, -0.645266, 421.661, 0.01634, 0.176734, -0.0598675, -0.243449, 0.275544
10796, 180.097, 0.960546, 1, 0.0135126, 0.203318, -0.97902, -0.123254, 0.240074, -0.962898, 30.2991, -0.618765, 421.589, 0.0164905, 0.177141, -0.0601485, -0.242551, 0.275171
10797, 180.113, 0.961535, 1, 0.0126819, 0.19783, -0.980154, -0.122101, 0.24219, -0.962515, 30.1848, -0.594417, 421.347, 0.0158035, 0.177802, -0.060039, -0.243262, 0.272792
10798, 180.13, 0.961784, 1, 0.0130047, 0.196587, -0.9804, -0.124782, 0.244131, -0.961681, 30.1343, -0.547229, 421.328, 0.015317, 0.177361, -0.0604658, -0.243864, 0.272965
10799, 180.147, 0.961201, 1, 0.0126272, 0.198316, -0.980057, -0.117832, 0.239125, -0.963812, 30.084, -0.52742, 421.414, 0.015237, 0.17807, -0.060223, -0.241547, 0.270664
10800, 180.163, 0.961322, 1, 0.0158685, 0.197434, -0.980188, -0.123272, 0.240199, -0.962865, 30.0007, -0.4736, 421.281, 0.0161576, 0.177719, -0.0606485, -0.241781, 0.271791
10801, 180.18, 0.961941, 1, 0.0194138, 0.187081, -0.982153, -0.126055, 0.230777, -0.964807, 30.0023, -0.41748, 421.149, 0.0150967, 0.173868, -0.0606384, -0.236991, 0.260376
10802, 180.197, 0.962172, 1, 0.0201536, 0.181458, -0.983192, -0.123662, 0.239221, -0.963058, 30.0169, -0.349179, 421.509, 0.0157408, 0.174031, -0.060871, -0.235557, 0.262221
10803, 180.213, 0.960558, 1, 0.0297593, 0.178445, -0.9835, -0.121319, 0.223303, -0.96717, 29.9579, -0.29683, 421.43, 0.0165274, 0.173717, -0.0615789, -0.229013, 0.252442
10804, 180.23, 0.961553, 1, 0.0228962, 0.176017, -0.984121, -0.117967, 0.223649, -0.967504, 29.9033, -0.217642, 421.434, 0.0188429, 0.17405, -0.0619919, -0.231419, 0.253713
10805, 180.247, 0.960445, 1, 0.0301017, 0.176287, -0.983878, -0.117758, 0.218946, -0.968605, 29.827, -0.185919, 421.346, 0.0188468, 0.175546, -0.0620037, -0.229495, 0.251027
10806, 180.263, 0.962041, 1, 0.0255022, 0.17378, -0.984454, -0.113177, 0.220311, -0.968841, 29.7374, -0.0649125, 421.131, 0.019534, 0.17544, -0.0629305, -0.2294, 0.251137
10807, 180.28, 0.962116, 1, 0.0260118, 0.16564, -0.985843, -0.117745, 0.220492, -0.968256, 29.6845, -0.040177, 421.088, 0.0201339, 0.174884, -0.0634568, -0.230979, 0.24785
10808, 180.297, 0.964507, 1, 0.0234915, 0.166843, -0.985704, -0.116582, 0.221736, -0.968112, 29.5803, 0.026209, 420.842, 0.0195643, 0.174987, -0.0640426, -0.231391, 0.248638
10809, 180.313, 0.965072, 1, 0.0207264, 0.157719, -0.987266, -0.119289, 0.219599, -0.96827, 29.5534, 0.111046, 420.719, 0.0199405, 0.174459, -0.0649059, -0.233716, 0.243534
10810, 180.33, 0.964409, 1, 0.0229089, 0.16551, -0.985942, -0.115929, 0.219448, -0.968712, 29.4897, 0.192529, 420.983, 0.0227818, 0.17583, -0.0657687, -0.23253, 0.249871
10811, 180.347, 0.964651, 1, 0.0298734, 0.166465, -0.985595, -0.112311, 0.217407, -0.969598, 29.3793, 0.267026, 420.484, 0.0212534, 0.175705, -0.0661275, -0.22665, 0.247464
10812, 180.364, 0.964825, 1, 0.03477, 0.162998, -0.986014, -0.114486, 0.214619, -0.969965, 29.268, 0.405933, 420.15, 0.0232342, 0.176122, -0.0668554, -0.22572, 0.246096
10813, 180.38, 0.964695, 1, 0.0320487, 0.16744, -0.985361, -0.113548, 0.215385, -0.969905, 29.1659, 0.544947, 420.053, 0.0249494, 0.176879, -0.0670933, -0.227528, 0.250463
10814, 180.397, 0.963801, 1, 0.034321, 0.168817, -0.98505, -0.1119, 0.216037, -0.969952, 29.1158, 0.629803, 420.086, 0.0264353, 0.177259, -0.0675689, -0.225677, 0.252601
10815, 180.414, 0.963764, 1, 0.0278603, 0.172144, -0.984678, -0.110966, 0.22499, -0.968022, 29.0912, 0.692102, 420.238, 0.0264968, 0.177175, -0.0680499, -0.228005, 0.259453
10816, 180.43, 0.965419, 1, 0.0340699, 0.172859, -0.984357, -0.110012, 0.228582, -0.967289, 29.0144, 0.816446, 420.032, 0.0246569, 0.178128, -0.0672395, -0.225683, 0.259453
10817, 180.447, 0.965699, 1, 0.0331427, 0.169661, -0.984945, -0.114427, 0.22918, -0.966635, 28.9714, 0.827883, 419.906, 0.0265834, 0.1753, -0.0670298, -0.22485, 0.260252
10818, 180.464, 0.964956, 1, 0.0385078, 0.172833, -0.984198, -0.104775, 0.236764, -0.965901, 28.9162, 0.959019, 419.749, 0.0258673, 0.175706, -0.0673716, -0.21723, 0.264245
10819, 180.48, 0.964658, 1, 0.0375956, 0.179718, -0.983, -0.106081, 0.233654, -0.966516, 28.8722, 1.02702, 419.557, 0.027987, 0.174672, -0.0667591, -0.217169, 0.268297
10820, 180.497, 0.964748, 1, 0.0368455, 0.177963, -0.983347, -0.104182, 0.235202, -0.966347, 28.8498, 1.03919, 419.727, 0.0265015, 0.174812, -0.0666757, -0.216447, 0.266666
10821, 180.514, 0.965015, 1, 0.0347519, 0.175943, -0.983787, -0.106455, 0.235114, -0.966121, 28.842, 1.10141, 419.699, 0.0300106, 0.173381, -0.0665143, -0.216851, 0.269129
10822, 180.53, 0.965873, 1, 0.0332521, 0.174214, -0.984146, -0.107143, 0.233855, -0.96635, 28.8207, 1.1422, 419.675, 0.0303259, 0.172011, -0.0669029, -0.216159, 0.26803
10823, 180.547, 0.965798, 1, 0.0354042, 0.180837, -0.982876, -0.10626, 0.234275, -0.966346, 28.785, 1.17319, 419.529, 0.031293, 0.171876, -0.0664143, -0.214494, 0.272416
10824, 180.564, 0.966539, 1, 0.0325796, 0.180484, -0.983038, -0.105736, 0.235425, -0.966124, 28.7612, 1.25264, 419.271, 0.0335899, 0.170792, -0.0670745, -0.214306, 0.275239
10825, 180.58, 0.966269, 1, 0.0302275, 0.185087, -0.982257, -0.108124, 0.23563, -0.965809, 28.6789, 1.34342, 419.237, 0.0363696, 0.171941, -0.0667045, -0.218259, 0.280693
10826, 180.597, 0.966421, 1, 0.0320074, 0.18427, -0.982354, -0.108447, 0.236795, -0.965488, 28.7022, 1.35757, 419.223, 0.0359191, 0.169239, -0.0662714, -0.214158, 0.280291
10827, 180.614, 0.967915, 1, 0.0286112, 0.189299, -0.981502, -0.111042, 0.241606, -0.964, 28.6164, 1.44505, 419.207, 0.0376956, 0.169978, -0.0659444, -0.217897, 0.287576
10828, 180.63, 0.967754, 1, 0.0349369, 0.193683, -0.980442, -0.110783, 0.243331, -0.963596, 28.5308, 1.53036, 418.894, 0.0370192, 0.170278, -0.0661575, -0.214517, 0.290026
10829, 180.647, 0.969177, 1, 0.0314265, 0.192715, -0.980751, -0.105733, 0.245891, -0.963513, 28.5435, 1.55607, 419.129, 0.0381287, 0.170208, -0.0664879, -0.213585, 0.291534
10830, 180.664, 0.968034, 1, 0.0330464, 0.188205, -0.981574, -0.108028, 0.240332, -0.964661, 28.4685, 1.63567, 419.32, 0.0401568, 0.171254, -0.0672528, -0.215282, 0.288286
10831, 180.681, 0.966869, 1, 0.0356302, 0.189908, -0.981155, -0.108288, 0.242934, -0.96398, 28.4941, 1.70513, 419.182, 0.0410712, 0.169703, -0.0674704, -0.212028, 0.29126
10832, 180.697, 0.966813, 1, 0.0348092, 0.187077, -0.981728, -0.107509, 0.242312, -0.964223, 28.4505, 1.71925, 419.186, 0.0413902, 0.169573, -0.0678489, -0.211707, 0.289828
10833, 180.714, 0.966753, 1, 0.0379316, 0.18474, -0.982055, -0.112058, 0.246585, -0.962621, 28.4046, 1.78822, 418.92, 0.0412078, 0.16848, -0.067987, -0.21084, 0.290898
10834, 180.731, 0.966641, 1, 0.0326612, 0.181924, -0.98277, -0.110326, 0.240165, -0.964442, 28.3656, 1.85426, 418.939, 0.0422179, 0.167478, -0.0676317, -0.211788, 0.287131
10835, 180.747, 0.966046, 1, 0.0330966, 0.182134, -0.982717, -0.109704, 0.241628, -0.964148, 28.3531, 1.86813, 418.936, 0.0416257, 0.16743, -0.0674374, -0.211086, 0.287367
10836, 180.764, 0.965662, 1, 0.0278273, 0.178253, -0.983591, -0.105222, 0.238241, -0.965489, 28.3187, 1.91898, 419.076, 0.0425415, 0.167187, -0.0675775, -0.211469, 0.284317
10837, 180.781, 0.966723, 1, 0.0337347, 0.183774, -0.982389, -0.105169, 0.241233, -0.964752, 28.3071, 1.95946, 418.99, 0.0423545, 0.166004, -0.0680145, -0.20683, 0.288261
10838, 180.797, 0.966211, 1, 0.0318571, 0.180237, -0.983107, -0.105842, 0.239884, -0.965015, 28.2976, 1.98526, 418.845, 0.0427967, 0.16617, -0.0678737, -0.208531, 0.286383
10839, 180.814, 0.968202, 1, 0.0377032, 0.184094, -0.982185, -0.103803, 0.245413, -0.963845, 28.3027, 2.00705, 418.866, 0.0429158, 0.165309, -0.0687377, -0.202878, 0.291041
10840, 180.831, 0.967235, 1, 0.0323228, 0.187986, -0.98164, -0.107684, 0.243526, -0.963898, 28.3048, 2.06894, 418.71, 0.0454473, 0.164602, -0.0691657, -0.206833, 0.295046
10841, 180.847, 0.968038, 1, 0.0337215, 0.183492, -0.982443, -0.106953, 0.245109, -0.963578, 28.3135, 2.10439, 419.002, 0.0451497, 0.165482, -0.069795, -0.206623, 0.293184
10842, 180.864, 0.967222, 1, 0.0340803, 0.192004, -0.980802, -0.106718, 0.244299, -0.96381, 28.2621, 2.16172, 418.776, 0.0472904, 0.165198, -0.0700455, -0.205855, 0.299184
10843, 180.881, 0.967557, 1, 0.0338738, 0.191623, -0.980884, -0.114524, 0.241809, -0.963542, 28.271, 2.2374, 418.779, 0.0449481, 0.165638, -0.0715515, -0.210295, 0.296036
10844, 180.897, 0.967048, 1, 0.0361722, 0.191161, -0.980892, -0.106932, 0.245486, -0.963484, 28.2431, 2.24884, 418.908, 0.0452574, 0.166283, -0.071604, -0.20577, 0.297319
10845, 180.914, 0.96704, 1, 0.0393168, 0.192308, -0.980547, -0.108513, 0.24436, -0.963594, 28.1853, 2.29191, 418.696, 0.0452909, 0.165759, -0.0722869, -0.204128, 0.297317
10846, 180.931, 0.965902, 1, 0.0357278, 0.186053, -0.98189, -0.106766, 0.246549, -0.963231, 28.161, 2.32854, 418.939, 0.0471219, 0.166939, -0.0732753, -0.206476, 0.297048
10847, 180.947, 0.967764, 1, 0.0378267, 0.186775, -0.981674, -0.10691, 0.248699, -0.962662, 28.1225, 2.32718, 418.717, 0.0457575, 0.165933, -0.0733096, -0.203976, 0.297099
10848, 180.964, 0.968845, 1, 0.0359113, 0.184883, -0.982104, -0.104272, 0.24913, -0.96284, 28.0836, 2.35705, 419.054, 0.0487583, 0.166866, -0.0747315, -0.204696, 0.299138
10849, 180.981, 0.968608, 1, 0.0407378, 0.186703, -0.981571, -0.100664, 0.247427, -0.963663, 27.9625, 2.38479, 419.055, 0.0490124, 0.168617, -0.0754395, -0.202281, 0.299011
