frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8647, 144.244, 0.978649, 1, 0.190762, 0.38186, -0.904319, -0.113019, 0.423163, -0.898977, -14.9928, -28.6726, 332.281, -0.277646, 0.0138974, -0.0178256, 0.028334, 0.190248
8648, 144.261, 0.978728, 1, 0.192377, 0.376358, -0.906281, -0.111773, 0.423711, -0.898875, -15.1006, -28.5747, 331.527, -0.274059, 0.0145369, -0.0193428, 0.0304359, 0.190954
8649, 144.277, 0.978446, 1, 0.197271, 0.374542, -0.905981, -0.110432, 0.423329, -0.89922, -15.2938, -28.5188, 331.307, -0.272532, 0.0165226, -0.0202739, 0.0316155, 0.191589
8650, 144.294, 0.97932, 1, 0.186701, 0.370039, -0.910062, -0.119162, 0.41751, -0.900825, -15.4853, -28.355, 330.85, -0.269008, 0.0190266, -0.0214368, 0.0193334, 0.189677
8651, 144.311, 0.978988, 1, 0.201861, 0.368354, -0.907506, -0.108743, 0.423462, -0.899363, -15.7121, -28.2067, 331.028, -0.269328, 0.0215023, -0.0228354, 0.0302681, 0.191617
8652, 144.328, 0.979976, 1, 0.186155, 0.365627, -0.911956, -0.113879, 0.422355, -0.899249, -15.9654, -27.9948, 330.864, -0.265755, 0.022794, -0.0235495, 0.0183835, 0.193062
8653, 144.344, 0.980056, 1, 0.188923, 0.360822, -0.913299, -0.107127, 0.419402, -0.901457, -16.1072, -27.8238, 330.886, -0.266472, 0.0246943, -0.024445, 0.0211386, 0.187962
8654, 144.361, 0.980145, 1, 0.190227, 0.358272, -0.914032, -0.106039, 0.420874, -0.9009, -16.2319, -27.6762, 330.82, -0.264702, 0.0255929, -0.0249969, 0.0216168, 0.1891
8655, 144.378, 0.979952, 1, 0.187971, 0.359182, -0.914142, -0.103219, 0.418579, -0.902296, -16.2926, -27.5169, 330.596, -0.263593, 0.0265394, -0.0252625, 0.0210738, 0.189463
8656, 144.394, 0.980243, 1, 0.190214, 0.356914, -0.914566, -0.11523, 0.418259, -0.900989, -16.3024, -27.4145, 330.472, -0.26354, 0.0265725, -0.0253685, 0.016453, 0.188539
8657, 144.411, 0.979999, 1, 0.185641, 0.356263, -0.915759, -0.1073, 0.415849, -0.903081, -16.3387, -27.3954, 330.629, -0.264907, 0.0267559, -0.0244389, 0.0172738, 0.185043
8658, 144.428, 0.979569, 1, 0.186146, 0.35444, -0.916364, -0.124976, 0.416305, -0.900595, -16.3773, -27.2775, 330.613, -0.265731, 0.0262772, -0.0241519, 0.00911149, 0.184188
8659, 144.444, 0.9802, 1, 0.194351, 0.358775, -0.912967, -0.103641, 0.419964, -0.901603, -16.4576, -27.1738, 331.097, -0.267229, 0.0258264, -0.0222794, 0.0240636, 0.186424
8660, 144.461, 0.980747, 1, 0.215864, 0.393496, -0.893624, -0.123682, 0.407032, -0.905002, -16.531, -27.1563, 333.239, -0.272165, 0.0282073, -0.0202955, 0.0211749, 0.194628
8661, 144.478, 0.981968, 1, 0.254083, 0.386122, -0.886765, -0.117139, 0.410064, -0.904503, -16.684, -27.0471, 335.29, -0.273089, 0.0300702, -0.0178641, 0.0405599, 0.192551
8662, 144.494, 0.981845, 1, 0.304768, 0.368228, -0.878365, -0.12168, 0.428025, -0.895538, -16.7652, -26.8684, 335.797, -0.267424, 0.0288489, -0.0158413, 0.0657507, 0.201376
8663, 144.511, 0.981149, 1, 0.279732, 0.381044, -0.881224, -0.120557, 0.434307, -0.892661, -16.7523, -26.7602, 336.348, -0.268224, 0.029808, -0.0143083, 0.0510076, 0.209376
8664, 144.528, 0.980999, 1, 0.269762, 0.384809, -0.882695, -0.110871, 0.436314, -0.892938, -16.7765, -26.6527, 336.167, -0.260118, 0.0300502, -0.0133819, 0.0502993, 0.220396
8665, 144.544, 0.981263, 1, 0.287322, 0.374398, -0.88163, -0.11824, 0.432571, -0.893813, -16.7808, -26.6304, 335.584, -0.262562, 0.0288333, -0.0132525, 0.0570234, 0.210787
8666, 144.561, 0.981578, 1, 0.256234, 0.381055, -0.888336, -0.110707, 0.408952, -0.905816, -16.7634, -26.5713, 334.905, -0.262177, 0.0285039, -0.0133534, 0.0444807, 0.199887
8667, 144.578, 0.981763, 1, 0.233807, 0.392204, -0.889669, -0.107498, 0.409548, -0.905933, -16.811, -26.558, 334.652, -0.263639, 0.0284339, -0.0133458, 0.0342846, 0.204167
8668, 144.594, 0.981524, 1, 0.228824, 0.397032, -0.888822, -0.113106, 0.403444, -0.907987, -16.8077, -26.4304, 333.432, -0.262229, 0.0252412, -0.0139221, 0.0339699, 0.204634
8669, 144.611, 0.981967, 1, 0.215707, 0.393779, -0.893537, -0.114383, 0.39948, -0.909578, -16.805, -26.4884, 333.687, -0.265491, 0.0245647, -0.0130182, 0.0265264, 0.196837
8670, 144.628, 0.982131, 1, 0.207601, 0.399946, -0.892718, -0.12291, 0.396428, -0.909801, -16.8597, -26.4681, 333.201, -0.26504, 0.0231904, -0.0135063, 0.0203112, 0.199155
8671, 144.644, 0.982882, 1, 0.209057, 0.391988, -0.895902, -0.132162, 0.393374, -0.90983, -16.9096, -26.4473, 333.078, -0.266801, 0.0222636, -0.0136193, 0.0175965, 0.191581
8672, 144.661, 0.983046, 1, 0.206784, 0.389308, -0.897596, -0.116444, 0.397553, -0.910161, -16.9639, -26.5114, 333.105, -0.268505, 0.0219654, -0.0140545, 0.0254271, 0.190026
8673, 144.678, 0.98345, 1, 0.209614, 0.387645, -0.89766, -0.120675, 0.398975, -0.908987, -17.0104, -26.5027, 332.77, -0.269624, 0.0208894, -0.0150787, 0.0268419, 0.188876
8674, 144.695, 0.983415, 1, 0.209114, 0.386478, -0.898279, -0.119252, 0.397217, -0.909944, -17.103, -26.517, 332.662, -0.269835, 0.0215662, -0.0152098, 0.0268154, 0.186993
8675, 144.711, 0.983292, 1, 0.209906, 0.38843, -0.897252, -0.11206, 0.397802, -0.910602, -17.1299, -26.545, 332.701, -0.269848, 0.0209313, -0.0145884, 0.0313498, 0.188474
8676, 144.728, 0.983665, 1, 0.206698, 0.388988, -0.897755, -0.119138, 0.393934, -0.911385, -17.1461, -26.5314, 332.492, -0.26976, 0.021644, -0.014756, 0.0254205, 0.186937
8677, 144.745, 0.983602, 1, 0.221741, 0.386593, -0.895197, -0.121508, 0.398559, -0.909058, -17.0762, -26.528, 332.365, -0.271286, 0.0224146, -0.0155429, 0.031511, 0.187311
8678, 144.761, 0.98411, 1, 0.229599, 0.381595, -0.89536, -0.116873, 0.402724, -0.907829, -16.9633, -26.5097, 332.463, -0.270656, 0.0254295, -0.0155706, 0.0340631, 0.187482
8679, 144.778, 0.984329, 1, 0.229968, 0.382262, -0.894981, -0.118855, 0.404995, -0.906561, -16.762, -26.432, 332.194, -0.269238, 0.025258, -0.0166683, 0.0339047, 0.19087
8680, 144.795, 0.984617, 1, 0.226091, 0.381608, -0.896247, -0.119212, 0.404998, -0.906513, -16.6441, -26.4211, 332.284, -0.270994, 0.0247659, -0.0161565, 0.0320644, 0.188564
8681, 144.811, 0.984473, 1, 0.230563, 0.381387, -0.895201, -0.117093, 0.406701, -0.906026, -16.5718, -26.391, 332.141, -0.271765, 0.0239116, -0.016505, 0.0368315, 0.188507
8682, 144.828, 0.984312, 1, 0.228373, 0.384222, -0.89455, -0.118722, 0.406777, -0.90578, -16.5385, -26.3663, 332.201, -0.273605, 0.0236183, -0.0157515, 0.0347537, 0.188246
8683, 144.845, 0.98464, 1, 0.21738, 0.385558, -0.896711, -0.11273, 0.406291, -0.906763, -16.5986, -26.3075, 331.991, -0.273754, 0.0238563, -0.0158996, 0.0319891, 0.187864
8684, 144.861, 0.984444, 1, 0.229704, 0.385327, -0.893734, -0.116476, 0.409471, -0.904857, -16.7796, -26.3397, 332.189, -0.274606, 0.0237501, -0.0159328, 0.0367038, 0.189291
8685, 144.878, 0.984199, 1, 0.220366, 0.38681, -0.895442, -0.112268, 0.403722, -0.907967, -16.9501, -26.2504, 331.538, -0.273329, 0.0235885, -0.0158574, 0.0344934, 0.187837
8686, 144.895, 0.985092, 1, 0.220897, 0.392711, -0.892739, -0.113324, 0.409549, -0.905222, -17.0746, -26.1628, 331.422, -0.271212, 0.0226253, -0.0162253, 0.0359466, 0.196788
8687, 144.911, 0.98455, 1, 0.221403, 0.390194, -0.893716, -0.11354, 0.411396, -0.904357, -17.0089, -26.0457, 330.86, -0.269207, 0.0230971, -0.0150624, 0.0349301, 0.198645
8688, 144.928, 0.984685, 1, 0.22465, 0.395337, -0.890641, -0.11711, 0.409847, -0.904605, -16.923, -25.8488, 330.533, -0.266173, 0.021668, -0.0151123, 0.0367861, 0.204074
8689, 144.945, 0.985408, 1, 0.223221, 0.396971, -0.890273, -0.123003, 0.415079, -0.901432, -16.8314, -25.6123, 330.074, -0.263023, 0.0225541, -0.0144177, 0.0317434, 0.211088
8690, 144.961, 0.985119, 1, 0.231634, 0.398007, -0.887658, -0.12725, 0.421649, -0.897786, -16.7591, -25.4238, 330.019, -0.258892, 0.0239666, -0.014026, 0.0316605, 0.220211
8691, 144.978, 0.985399, 1, 0.232024, 0.403724, -0.88497, -0.130733, 0.434396, -0.891184, -16.7184, -25.1349, 329.756, -0.253811, 0.022605, -0.0133488, 0.0321076, 0.235527
8692, 144.995, 0.985578, 1, 0.233994, 0.394916, -0.888419, -0.130045, 0.428651, -0.894062, -16.7174, -24.9315, 330.423, -0.251234, 0.0241815, -0.0123956, 0.0305558, 0.229166
8693, 145.012, 0.985887, 1, 0.229241, 0.395229, -0.889518, -0.136841, 0.420732, -0.896805, -16.6925, -24.8038, 330.528, -0.248296, 0.0263168, -0.0129079, 0.0216423, 0.2274
8694, 145.028, 0.985826, 1, 0.22747, 0.387021, -0.893573, -0.13505, 0.408825, -0.902565, -16.5956, -24.638, 330.899, -0.248436, 0.0252146, -0.0126439, 0.0223769, 0.215238
8695, 145.045, 0.986203, 1, 0.229626, 0.390347, -0.891572, -0.134769, 0.419192, -0.897839, -16.4685, -24.5461, 330.826, -0.24895, 0.023848, -0.0126948, 0.0260104, 0.222387
8696, 145.062, 0.986401, 1, 0.226584, 0.38919, -0.892855, -0.131435, 0.416752, -0.899468, -16.2831, -24.4501, 330.82, -0.245881, 0.0225688, -0.0128219, 0.027589, 0.22359
8697, 145.078, 0.986088, 1, 0.23103, 0.387359, -0.892512, -0.15413, 0.417252, -0.895625, -16.1299, -24.4695, 330.91, -0.247613, 0.022789, -0.012352, 0.0175174, 0.222383
8698, 145.095, 0.985614, 1, 0.2285, 0.389346, -0.892299, -0.142334, 0.427768, -0.892612, -15.9322, -24.5118, 330.969, -0.248304, 0.0219173, -0.0121653, 0.0234229, 0.227631
8699, 145.112, 0.985165, 1, 0.236009, 0.388826, -0.890569, -0.132485, 0.429268, -0.893407, -15.7004, -24.4274, 330.837, -0.247401, 0.0219081, -0.0118013, 0.0323355, 0.229373
8700, 145.128, 0.985149, 1, 0.229116, 0.391177, -0.89134, -0.144222, 0.428013, -0.892191, -15.5153, -24.4868, 331.089, -0.249052, 0.0207396, -0.0120409, 0.0240036, 0.228467
8701, 145.145, 0.985371, 1, 0.226596, 0.382415, -0.895775, -0.145191, 0.405755, -0.902376, -15.2773, -24.5277, 331.397, -0.250241, 0.0185281, -0.0110623, 0.0237381, 0.209528
8702, 145.162, 0.985238, 1, 0.217, 0.37723, -0.900338, -0.125621, 0.404334, -0.905943, -15.0306, -24.5057, 331.671, -0.251073, 0.0173808, -0.0105922, 0.0295584, 0.203996
8703, 145.178, 0.985258, 1, 0.209363, 0.37833, -0.901684, -0.139612, 0.392721, -0.908999, -14.7474, -24.449, 331.7, -0.251481, 0.0156549, -0.0102742, 0.020527, 0.198015
8704, 145.195, 0.985266, 1, 0.202383, 0.379356, -0.902846, -0.133722, 0.385168, -0.913107, -14.5323, -24.4045, 332.416, -0.253581, 0.0152344, -0.00993865, 0.0198167, 0.191622
8705, 145.212, 0.985272, 1, 0.235291, 0.375467, -0.896473, -0.137422, 0.381177, -0.914232, -14.2331, -24.3774, 333.874, -0.251778, 0.0139013, -0.00814618, 0.034884, 0.190943
8706, 145.228, 0.984487, 1, 0.221238, 0.376007, -0.899818, -0.120122, 0.380881, -0.916788, -14.0229, -24.2917, 335.75, -0.24814, 0.0145441, -0.00766015, 0.0342188, 0.193371
8707, 145.245, 0.9845, 1, 0.28759, 0.361338, -0.886976, -0.135584, 0.412068, -0.901009, -13.8743, -24.2125, 337.555, -0.24914, 0.0133251, -0.00924418, 0.0638825, 0.204584
8708, 145.262, 0.984594, 1, 0.284654, 0.377736, -0.881072, -0.136131, 0.422307, -0.896173, -13.7198, -24.1259, 338.065, -0.247732, 0.0116175, -0.010522, 0.0651197, 0.22046
8709, 145.278, 0.984776, 1, 0.292047, 0.373644, -0.880397, -0.142995, 0.429059, -0.891886, -13.5604, -24.1233, 338.938, -0.24448, 0.011951, -0.0107789, 0.0650121, 0.226552
8710, 145.295, 0.984742, 1, 0.274767, 0.376144, -0.884883, -0.139849, 0.424351, -0.894633, -13.4888, -24.1305, 339.234, -0.245746, 0.0130695, -0.0109733, 0.0560215, 0.222483
8711, 145.312, 0.984699, 1, 0.27416, 0.37979, -0.883513, -0.136201, 0.425681, -0.894564, -13.4177, -24.1188, 339.076, -0.243847, 0.0131227, -0.0103721, 0.0573734, 0.227223
8712, 145.329, 0.984684, 1, 0.262122, 0.382909, -0.885818, -0.141872, 0.42478, -0.894111, -13.3665, -24.1284, 338.791, -0.241712, 0.0137746, -0.0111832, 0.0472608, 0.23052
8713, 145.345, 0.984319, 1, 0.247878, 0.366972, -0.896598, -0.149495, 0.407683, -0.900803, -13.3053, -24.2228, 338.587, -0.239633, 0.0148285, -0.00955682, 0.0332637, 0.213994
8714, 145.362, 0.984074, 1, 0.244693, 0.371049, -0.895795, -0.13611, 0.404959, -0.904147, -13.2552, -24.2546, 337.655, -0.237425, 0.0128059, -0.00893595, 0.0415765, 0.216534
8715, 145.379, 0.984269, 1, 0.223629, 0.361973, -0.904967, -0.148712, 0.395532, -0.906333, -13.2586, -24.3216, 337.523, -0.238899, 0.0146484, -0.00798946, 0.0204513, 0.204603
8716, 145.395, 0.984935, 1, 0.207669, 0.373293, -0.904172, -0.144245, 0.377785, -0.914588, -13.2323, -24.4261, 337.565, -0.24366, 0.0133603, -0.00686452, 0.0146949, 0.196125
8717, 145.412, 0.985078, 1, 0.210728, 0.380467, -0.900465, -0.152494, 0.379444, -0.912561, -13.1615, -24.4723, 337.395, -0.244073, 0.0140566, -0.00636688, 0.0107945, 0.200989
8718, 145.429, 0.985186, 1, 0.223045, 0.367041, -0.903068, -0.158406, 0.373656, -0.913941, -13.0221, -24.4326, 337.178, -0.24612, 0.0126558, -0.00582529, 0.0153983, 0.189461
8719, 145.445, 0.985396, 1, 0.216839, 0.373947, -0.901745, -0.171014, 0.367559, -0.914142, -12.921, -24.3855, 337.123, -0.247268, 0.0124367, -0.00524656, 0.00598054, 0.188871
8720, 145.462, 0.985553, 1, 0.216624, 0.377972, -0.900117, -0.146912, 0.378776, -0.913754, -12.8057, -24.3868, 336.666, -0.247772, 0.0112921, -0.00591632, 0.0201165, 0.195749
8721, 145.479, 0.985574, 1, 0.21184, 0.378738, -0.900933, -0.164514, 0.377903, -0.911112, -12.6438, -24.4145, 337.104, -0.24784, 0.0110912, -0.00506037, 0.00822171, 0.196451
8722, 145.495, 0.985897, 1, 0.2113, 0.383257, -0.899147, -0.158137, 0.385769, -0.908942, -12.4418, -24.3175, 336.302, -0.247969, 0.00850593, -0.00603955, 0.0156423, 0.202777
8723, 145.512, 0.986075, 1, 0.216509, 0.380093, -0.899251, -0.157711, 0.377593, -0.912442, -12.2733, -24.2681, 336.589, -0.250444, 0.00926563, -0.00550225, 0.0167604, 0.19367
8724, 145.529, 0.986044, 1, 0.219941, 0.379759, -0.898559, -0.154814, 0.378952, -0.912375, -12.0763, -24.2155, 336.706, -0.252318, 0.00703513, -0.00495902, 0.0229228, 0.192289
8725, 145.545, 0.985264, 1, 0.221009, 0.372742, -0.901231, -0.143683, 0.365763, -0.91955, -11.952, -24.0365, 337.084, -0.245535, 0.00589571, -0.00404403, 0.0304255, 0.187629
8726, 145.562, 0.984867, 1, 0.257401, 0.362975, -0.895541, -0.152621, 0.393241, -0.90668, -11.8929, -23.9447, 338.975, -0.245859, 0.00874823, -0.00427786, 0.0412702, 0.19857
8727, 145.579, 0.983595, 1, 0.294765, 0.366331, -0.882562, -0.171226, 0.416428, -0.892899, -11.8376, -23.9068, 340.656, -0.243646, 0.00979898, -0.00433526, 0.0497062, 0.218475
8728, 145.595, 0.983627, 1, 0.29483, 0.375161, -0.878823, -0.194715, 0.411332, -0.890445, -11.7564, -23.964, 341.484, -0.244931, 0.0107595, -0.00500465, 0.0367273, 0.220099
8729, 145.612, 0.983585, 1, 0.327753, 0.366161, -0.870921, -0.17337, 0.427281, -0.887341, -11.5562, -23.9784, 341.45, -0.243391, 0.00996752, -0.00623428, 0.0673976, 0.227154
8730, 145.629, 0.984262, 1, 0.294073, 0.373399, -0.879826, -0.168743, 0.425524, -0.889075, -11.3817, -24.0031, 341.291, -0.242986, 0.0115579, -0.00626628, 0.0494496, 0.228353
8731, 145.645, 0.984108, 1, 0.294461, 0.360123, -0.885214, -0.22733, 0.400816, -0.887506, -11.2183, -24.0147, 340.192, -0.243515, 0.0101867, -0.00533798, 0.0208787, 0.209077
8732, 145.662, 0.984166, 1, 0.255721, 0.372865, -0.891952, -0.234155, 0.404413, -0.884094, -11.0851, -24.1362, 340.077, -0.247616, 0.0112654, -0.00444925, -0.00543769, 0.212594
8733, 145.679, 0.983729, 1, 0.266242, 0.35998, -0.894164, -0.228402, 0.385001, -0.894208, -10.901, -24.3105, 339.261, -0.252179, 0.00995878, -0.0038995, 0.00420007, 0.190033
8734, 145.696, 0.984282, 1, 0.256949, 0.364354, -0.895111, -0.223287, 0.380146, -0.89757, -10.7587, -24.4838, 338.254, -0.254147, 0.00792202, -0.00384118, 0.00431534, 0.187196
8735, 145.712, 0.984189, 1, 0.241345, 0.371308, -0.896595, -0.199383, 0.363421, -0.910039, -10.59, -24.6643, 338.476, -0.254868, 0.00762114, -0.00301579, 0.0078643, 0.179876
8736, 145.729, 0.983685, 1, 0.216294, 0.372636, -0.902418, -0.202062, 0.35233, -0.913802, -10.4317, -24.8847, 338.069, -0.258134, 0.00555563, -0.00222217, -0.00447327, 0.170042
8737, 145.746, 0.984294, 1, 0.215361, 0.383589, -0.898042, -0.203844, 0.353576, -0.912925, -10.2629, -25.0656, 337.214, -0.258448, 0.00389132, -0.00200586, -0.00375592, 0.176683
8738, 145.762, 0.984426, 1, 0.214523, 0.382538, -0.89869, -0.196096, 0.355358, -0.91393, -10.1535, -25.2378, 337.098, -0.259754, 0.0022825, -0.00236643, 0.00201877, 0.175664
8739, 145.779, 0.984201, 1, 0.219636, 0.382668, -0.897399, -0.188592, 0.360288, -0.913578, -10.0508, -25.3562, 336.824, -0.260305, 0.000442079, -0.00233217, 0.0109659, 0.17758
8740, 145.796, 0.984086, 1, 0.201675, 0.379967, -0.902747, -0.182135, 0.363752, -0.913516, -10.0413, -25.5305, 337.318, -0.266763, 0.000150178, -0.00194967, 0.00513019, 0.170033
8741, 145.812, 0.984289, 1, 0.203362, 0.376569, -0.903792, -0.160055, 0.374912, -0.913139, -10.0219, -25.5365, 336.98, -0.266309, -0.00107248, -0.00122347, 0.0189405, 0.173767
8742, 145.829, 0.984487, 1, 0.202342, 0.37266, -0.905639, -0.158572, 0.378671, -0.911846, -10.0507, -25.6083, 337.444, -0.269025, -0.00136293, -0.000919766, 0.0194538, 0.170744
8743, 145.846, 0.984565, 1, 0.198288, 0.37454, -0.905761, -0.158161, 0.381098, -0.910906, -10.1616, -25.5362, 337.097, -0.27115, -0.000813972, -0.000557323, 0.01725, 0.170165
8744, 145.862, 0.984177, 1, 0.191647, 0.372868, -0.907877, -0.167982, 0.37912, -0.909973, -10.2568, -25.5207, 337.432, -0.270809, 0.00154116, 0.000247203, 0.00483497, 0.168967
8745, 145.879, 0.983901, 1, 0.189058, 0.378853, -0.90594, -0.150232, 0.386033, -0.91017, -10.3703, -25.4296, 337.052, -0.272647, 0.00263549, 0.00094648, 0.0112723, 0.173047
8746, 145.896, 0.984043, 1, 0.198373, 0.376834, -0.90479, -0.154282, 0.385829, -0.909578, -10.4773, -25.3111, 336.735, -0.273895, 0.00292477, 0.00116157, 0.0140881, 0.170799
8747, 145.912, 0.983237, 1, 0.211587, 0.388374, -0.896882, -0.160526, 0.37557, -0.912786, -10.6451, -25.077, 337.073, -0.268793, 0.00519047, 0.00158288, 0.0148646, 0.17761
8748, 145.929, 0.982102, 1, 0.253147, 0.371314, -0.893332, -0.14764, 0.403053, -0.903189, -10.8052, -24.9728, 338.942, -0.267959, 0.00723479, 0.00190226, 0.0406223, 0.185605
8749, 145.946, 0.98184, 1, 0.265918, 0.370971, -0.889757, -0.170252, 0.406839, -0.897495, -10.7525, -24.8454, 339.754, -0.263835, 0.00738815, 0.000571555, 0.0362212, 0.193291
8750, 145.962, 0.981825, 1, 0.282608, 0.381705, -0.880019, -0.154167, 0.420528, -0.894085, -10.7979, -24.8581, 340.456, -0.265593, 0.00748188, -0.000718682, 0.0542426, 0.20542
8751, 145.979, 0.982038, 1, 0.278919, 0.379816, -0.882011, -0.15952, 0.417616, -0.894511, -10.6432, -24.7708, 340.165, -0.262066, 0.00722503, -0.00113839, 0.0501344, 0.206325
8752, 145.996, 0.982338, 1, 0.287107, 0.369393, -0.883809, -0.175844, 0.414057, -0.893104, -10.4378, -24.8604, 340.871, -0.260082, 0.00680171, 0.000829192, 0.0446272, 0.202235
8753, 146.013, 0.982843, 1, 0.257407, 0.373711, -0.891113, -0.176922, 0.412369, -0.893673, -10.2024, -24.7978, 340.104, -0.255278, 0.00149649, -0.000273406, 0.0360091, 0.206739
8754, 146.029, 0.983329, 1, 0.262158, 0.36407, -0.893715, -0.207083, 0.399608, -0.892989, -9.88296, -24.7407, 339.821, -0.246959, -0.00430385, -0.00108586, 0.0304497, 0.204284
8755, 146.046, 0.983988, 1, 0.263326, 0.352733, -0.897908, -0.223536, 0.390018, -0.893262, -9.42454, -24.8839, 340.122, -0.24286, -0.0150357, -0.00434855, 0.0366418, 0.198076
8756, 146.063, 0.984064, 1, 0.23885, 0.369414, -0.898045, -0.238219, 0.366982, -0.899209, -8.94026, -25.0649, 340.336, -0.240202, -0.0274804, -0.00742328, 0.0333607, 0.195973
8757, 146.079, 0.984591, 1, 0.278689, 0.335859, -0.899739, -0.220814, 0.368847, -0.902881, -8.37107, -25.4272, 340.712, -0.245086, -0.0431022, -0.0120207, 0.0846415, 0.174756
8758, 146.096, 0.984039, 1, 0.266264, 0.337661, -0.902822, -0.209093, 0.368274, -0.9059, -7.85774, -25.8372, 341.437, -0.254174, -0.0585217, -0.0174342, 0.105292, 0.164296
8759, 146.113, 0.983454, 1, 0.252329, 0.345002, -0.904048, -0.210336, 0.376349, -0.902286, -7.36459, -26.2061, 341.117, -0.267129, -0.0738766, -0.0255065, 0.120265, 0.158183
8760, 146.129, 0.982261, 1, 0.258804, 0.341384, -0.903591, -0.183097, 0.382519, -0.905624, -6.99097, -26.499, 340.793, -0.269994, -0.0844078, -0.0313685, 0.153367, 0.156229
8761, 146.146, 0.981706, 1, 0.263592, 0.35254, -0.897906, -0.130102, 0.400594, -0.906972, -7.17745, -26.6207, 340.265, -0.26119, -0.0747074, -0.0305222, 0.170272, 0.18078
8762, 146.163, 0.982008, 1, 0.262926, 0.356826, -0.896407, -0.12398, 0.408805, -0.904161, -7.72089, -26.6969, 339.998, -0.247261, -0.053819, -0.0247231, 0.144624, 0.202258
8763, 146.179, 0.981161, 1, 0.269004, 0.349883, -0.89734, -0.134415, 0.41198, -0.901224, -8.07924, -26.8805, 340.024, -0.247526, -0.0439673, -0.0225251, 0.129099, 0.200854
8764, 146.196, 0.979258, 1, 0.261703, 0.354494, -0.897689, -0.154773, 0.401598, -0.902643, -8.15488, -27.0921, 339.99, -0.254219, -0.0438114, -0.0239341, 0.114768, 0.190504
8765, 146.213, 0.979008, 1, 0.273827, 0.352241, -0.894955, -0.174671, 0.391972, -0.903243, -8.20723, -27.2126, 339.635, -0.255158, -0.047918, -0.0264324, 0.117808, 0.184352
8766, 146.229, 0.977921, 1, 0.264467, 0.354388, -0.896921, -0.218544, 0.384409, -0.896922, -8.33382, -27.3524, 339.605, -0.257748, -0.0484879, -0.0296489, 0.0922028, 0.179918
8767, 146.246, 0.977285, 1, 0.272115, 0.349586, -0.896517, -0.211264, 0.37788, -0.901429, -8.44311, -27.4406, 339.556, -0.262138, -0.050848, -0.0324844, 0.104433, 0.169153
8768, 146.263, 0.977855, 1, 0.275046, 0.349671, -0.895589, -0.186987, 0.383229, -0.904528, -8.59331, -27.4326, 339.519, -0.261573, -0.0520692, -0.0351894, 0.121159, 0.171658
8769, 146.279, 0.978467, 1, 0.275145, 0.347997, -0.89621, -0.205497, 0.377852, -0.902773, -8.79542, -27.3775, 339.345, -0.262675, -0.0505268, -0.0382962, 0.111149, 0.167684
8770, 146.296, 0.977812, 1, 0.272035, 0.351439, -0.895817, -0.195941, 0.392342, -0.898707, -9.0804, -27.3366, 340.05, -0.259923, -0.0482851, -0.0378789, 0.111456, 0.179829
8771, 146.313, 0.977952, 1, 0.266526, 0.35715, -0.895214, -0.21292, 0.387346, -0.89701, -9.29447, -27.1688, 338.988, -0.257949, -0.0492802, -0.0396168, 0.102492, 0.182783
8772, 146.33, 0.978158, 1, 0.261686, 0.355216, -0.897409, -0.186469, 0.399611, -0.897519, -9.58255, -27.0919, 339.115, -0.255299, -0.0466746, -0.0420549, 0.111489, 0.189902
8773, 146.346, 0.978812, 1, 0.255672, 0.364455, -0.895435, -0.198572, 0.403165, -0.893324, -9.87033, -27.0482, 338.725, -0.256218, -0.0426574, -0.0431768, 0.097506, 0.196681
8774, 146.363, 0.978157, 1, 0.254597, 0.365419, -0.895349, -0.19591, 0.403794, -0.893627, -10.2794, -27.0391, 338.915, -0.25386, -0.0352066, -0.0412362, 0.0881518, 0.200012
8775, 146.38, 0.98038, 1, 0.250254, 0.372467, -0.893667, -0.198113, 0.404335, -0.892897, -10.8329, -26.9639, 338.687, -0.254229, -0.024571, -0.0381438, 0.0703625, 0.204091
8776, 146.396, 0.981889, 1, 0.251858, 0.383451, -0.888557, -0.172633, 0.406034, -0.897404, -11.3852, -26.8294, 337.725, -0.251565, -0.01459, -0.034787, 0.0708201, 0.213066
8777, 146.413, 0.981912, 1, 0.254914, 0.387992, -0.885709, -0.188842, 0.407745, -0.893355, -11.2689, -26.559, 336.186, -0.254627, -0.0243998, -0.0358425, 0.0780595, 0.215806
8778, 146.43, 0.978665, 1, 0.258217, 0.387741, -0.884862, -0.158032, 0.419869, -0.893721, -11.3481, -26.1519, 335.146, -0.246335, -0.0253492, -0.034885, 0.096656, 0.229972
8779, 146.446, 0.978172, 1, 0.237455, 0.397907, -0.886163, -0.152652, 0.41013, -0.899161, -11.6756, -25.7551, 334.374, -0.236201, -0.019309, -0.0314091, 0.0798098, 0.239058
8780, 146.463, 0.978115, 1, 0.223397, 0.393215, -0.891895, -0.117048, 0.400318, -0.90887, -11.7832, -25.5231, 333.401, -0.22953, -0.0197557, -0.0305292, 0.0913533, 0.235155
8781, 146.48, 0.978884, 1, 0.200837, 0.395343, -0.896308, -0.112805, 0.377136, -0.919263, -11.8181, -25.3019, 332.447, -0.228414, -0.021062, -0.0286233, 0.0821128, 0.223103
