frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5961, 99.4327, 0.96893, 1, 0.262455, 0.24537, -0.933226, -0.0639195, 0.242991, -0.96792, -29.8924, 7.60168, 467.918, 0.249727, -0.030337, 0.215577, 0.0991246, 0.533417
5962, 99.4493, 0.969016, 1, 0.264511, 0.252945, -0.93062, -0.05441, 0.243429, -0.968391, -29.8087, 7.53635, 467.877, 0.248485, -0.0323525, 0.217559, 0.107205, 0.538081
5963, 99.466, 0.968696, 1, 0.272438, 0.256285, -0.927413, -0.0612474, 0.243962, -0.967849, -29.7368, 7.56681, 467.424, 0.252483, -0.032449, 0.2171, 0.107929, 0.544497
5964, 99.4827, 0.968979, 1, 0.267817, 0.26244, -0.927038, -0.0477636, 0.241408, -0.969248, -29.6918, 7.47786, 467.585, 0.249171, -0.0324411, 0.217215, 0.112454, 0.54385
5965, 99.4994, 0.968533, 1, 0.264223, 0.259047, -0.929021, -0.0670478, 0.245758, -0.96701, -29.5988, 7.4239, 467.416, 0.249251, -0.0337408, 0.217918, 0.10068, 0.542245
5966, 99.5161, 0.967639, 1, 0.264236, 0.258172, -0.929261, -0.0555867, 0.243268, -0.968365, -29.6415, 7.39724, 467.701, 0.248533, -0.0323449, 0.21705, 0.106219, 0.540918
5967, 99.5328, 0.968374, 1, 0.268508, 0.247041, -0.931061, -0.0724868, 0.244286, -0.96699, -29.5878, 7.3357, 468.608, 0.247787, -0.0322148, 0.216931, 0.0993367, 0.534199
5968, 99.5494, 0.970384, 1, 0.256273, 0.268073, -0.928688, -0.0567877, 0.239269, -0.969291, -29.5254, 7.27577, 468.924, 0.249345, -0.0345855, 0.216879, 0.102326, 0.543545
5969, 99.5661, 0.96885, 1, 0.249169, 0.259192, -0.933132, -0.0600485, 0.24674, -0.967219, -29.366, 7.20227, 467.452, 0.249665, -0.0338735, 0.217804, 0.0958979, 0.541439
5970, 99.5828, 0.96982, 1, 0.265047, 0.263761, -0.927459, -0.0358159, 0.241992, -0.969617, -29.4128, 7.13159, 468.454, 0.250266, -0.0353472, 0.217522, 0.120814, 0.547115
5971, 99.5995, 0.968097, 1, 0.259336, 0.262572, -0.929409, -0.0310397, 0.237386, -0.970919, -29.0521, 7.01906, 465.828, 0.247199, -0.0366323, 0.21836, 0.122498, 0.540687
5972, 99.6162, 0.970778, 1, 0.267192, 0.263286, -0.926978, -0.0151839, 0.238126, -0.971116, -29.0361, 6.98753, 465.611, 0.249015, -0.0370465, 0.21813, 0.136912, 0.546396
5973, 99.6329, 0.969736, 1, 0.254581, 0.262419, -0.930766, -0.0265699, 0.232153, -0.972316, -28.7252, 6.88425, 463.87, 0.247806, -0.0392691, 0.218874, 0.126435, 0.538927
5974, 99.6495, 0.969405, 1, 0.259534, 0.269663, -0.927321, -0.0435236, 0.239354, -0.969956, -28.7071, 6.82193, 464.667, 0.246999, -0.0394611, 0.218426, 0.118248, 0.544141
5975, 99.6662, 0.970608, 1, 0.255598, 0.266493, -0.929328, -0.047266, 0.242674, -0.968956, -28.6437, 6.82272, 464.351, 0.249889, -0.0399165, 0.218221, 0.114601, 0.545839
5976, 99.6829, 0.968321, 1, 0.244437, 0.262127, -0.933563, -0.0525408, 0.251492, -0.966432, -28.5605, 6.72306, 464.301, 0.246305, -0.0385258, 0.218169, 0.102409, 0.542319
5977, 99.6996, 0.968464, 1, 0.249617, 0.272955, -0.929079, -0.0535284, 0.248169, -0.967237, -28.4383, 6.68637, 463.823, 0.244426, -0.0375766, 0.216863, 0.103069, 0.544802
5978, 99.7163, 0.967792, 1, 0.257599, 0.281518, -0.924332, -0.0514028, 0.249284, -0.967065, -28.3866, 6.66608, 464.043, 0.242393, -0.0379763, 0.216283, 0.108514, 0.549272
5979, 99.733, 0.968839, 1, 0.2717, 0.263101, -0.92572, -0.0736834, 0.247054, -0.966196, -28.3508, 6.6339, 464.463, 0.24037, -0.0381292, 0.216005, 0.105949, 0.536565
5980, 99.7496, 0.970964, 1, 0.252257, 0.269456, -0.929387, -0.0581879, 0.247632, -0.967105, -28.2267, 6.62141, 464.34, 0.24355, -0.0378708, 0.21513, 0.102616, 0.541646
5981, 99.7663, 0.969181, 1, 0.253846, 0.274184, -0.927569, -0.066101, 0.253892, -0.964971, -28.3086, 6.5436, 464.494, 0.241738, -0.0365654, 0.215221, 0.0962242, 0.544861
5982, 99.783, 0.968973, 1, 0.252345, 0.266676, -0.930164, -0.0552341, 0.250117, -0.966639, -28.227, 6.51507, 464.78, 0.243574, -0.0379387, 0.215493, 0.104312, 0.541614
5983, 99.7997, 0.968247, 1, 0.254239, 0.258471, -0.931963, -0.0474733, 0.238075, -0.970086, -28.1074, 6.51372, 464.467, 0.243689, -0.0384028, 0.216166, 0.112309, 0.532779
5984, 99.8164, 0.970874, 1, 0.260875, 0.253288, -0.931552, -0.0607937, 0.257862, -0.964267, -28.186, 6.48371, 465.123, 0.243882, -0.0376054, 0.216166, 0.106164, 0.54008
5985, 99.8331, 0.971759, 1, 0.26676, 0.248002, -0.931308, -0.0378146, 0.239784, -0.97009, -28.0819, 6.43617, 464.978, 0.247556, -0.0389253, 0.216853, 0.126971, 0.534629
5986, 99.8497, 0.971217, 1, 0.26876, 0.254452, -0.92899, -0.054429, 0.228069, -0.972122, -27.9993, 6.35797, 465.214, 0.24489, -0.0373531, 0.217891, 0.116505, 0.528537
5987, 99.8664, 0.972454, 1, 0.261782, 0.255531, -0.930685, -0.0524651, 0.239574, -0.969459, -27.9686, 6.29751, 465.319, 0.246953, -0.0385546, 0.217902, 0.114208, 0.536455
5988, 99.8831, 0.973072, 1, 0.267314, 0.267575, -0.925714, -0.0483129, 0.22427, -0.973329, -27.8501, 6.08908, 465.925, 0.245556, -0.0400341, 0.219409, 0.121485, 0.535381
5989, 99.8998, 0.973784, 1, 0.245269, 0.260401, -0.933828, -0.0561174, 0.22431, -0.972901, -27.9257, 5.95171, 466.298, 0.248864, -0.0379673, 0.219225, 0.102303, 0.530528
5990, 99.9165, 0.977462, 1, 0.200707, 0.249051, -0.947465, -0.031276, 0.145743, -0.988828, -27.8335, 5.54635, 465.835, 0.261094, -0.035592, 0.219158, 0.0974428, 0.492929
5991, 99.9332, 0.982475, 1, 0.193492, 0.275028, -0.941765, -0.0438007, 0.201914, -0.978423, -27.7018, 5.03563, 464.713, 0.276557, -0.0378844, 0.218787, 0.0792315, 0.54753
5992, 99.9498, 0.983933, 1, 0.153892, 0.308432, -0.938716, -0.0723026, 0.213199, -0.97433, -27.8093, 4.47489, 462.503, 0.292051, -0.0286887, 0.216084, 0.0220184, 0.57836
5993, 99.9665, 0.985315, 1, 0.120367, 0.339812, -0.932759, -0.116204, 0.267364, -0.956563, -27.5435, 4.04219, 459.867, 0.299674, -0.0267436, 0.215055, -0.0391837, 0.622664
5994, 99.9832, 0.985036, 1, 0.144385, 0.331356, -0.932393, -0.122455, 0.26781, -0.955658, -27.4245, 3.78404, 458.585, 0.302271, -0.0272743, 0.215548, -0.0268265, 0.624624
5995, 99.9999, 0.985024, 1, 0.150339, 0.330027, -0.931923, -0.104878, 0.268738, -0.957486, -27.422, 3.55744, 456.937, 0.301872, -0.0245485, 0.214885, -0.0160895, 0.626688
5996, 100.017, 0.985301, 1, 0.152358, 0.327554, -0.932467, -0.102045, 0.273867, -0.956339, -27.417, 3.42772, 456.469, 0.299631, -0.0256256, 0.215338, -0.0121578, 0.626319
5997, 100.033, 0.985168, 1, 0.15045, 0.326345, -0.933201, -0.104807, 0.271899, -0.956601, -27.4041, 3.30857, 455.618, 0.299101, -0.0241908, 0.215408, -0.0161601, 0.623622
5998, 100.05, 0.986277, 1, 0.170476, 0.313946, -0.934011, -0.105532, 0.283036, -0.953286, -27.5503, 3.31039, 455.959, 0.302616, -0.0230162, 0.215624, -0.00610135, 0.629285
5999, 100.067, 0.985803, 1, 0.164813, 0.316778, -0.934071, -0.103723, 0.277294, -0.95517, -27.5885, 3.24964, 455.953, 0.299079, -0.0258707, 0.215659, -0.00350819, 0.624078
6000, 100.083, 0.98621, 1, 0.172893, 0.319611, -0.931642, -0.0976638, 0.269607, -0.958005, -27.678, 3.25305, 456.301, 0.30269, -0.0268487, 0.216025, 0.00654502, 0.626598
6001, 100.1, 0.985517, 1, 0.169342, 0.32987, -0.928714, -0.102621, 0.270773, -0.957158, -27.5887, 3.22602, 455.119, 0.303383, -0.0277759, 0.215689, 0.00123091, 0.632571
6002, 100.117, 0.985499, 1, 0.164718, 0.329811, -0.929566, -0.0913387, 0.270707, -0.958319, -27.6439, 3.21249, 454.872, 0.301142, -0.0289327, 0.215163, 0.00706888, 0.630733
6003, 100.133, 0.986001, 1, 0.163038, 0.329798, -0.929867, -0.0961852, 0.268669, -0.958418, -27.6699, 3.19712, 454.929, 0.301094, -0.0272794, 0.215023, 0.00118101, 0.629059
6004, 100.15, 0.986282, 1, 0.167867, 0.327294, -0.929892, -0.0906755, 0.271764, -0.958083, -27.7514, 3.20762, 454.506, 0.30319, -0.0246145, 0.214334, 0.00392988, 0.632204
6005, 100.167, 0.986016, 1, 0.167707, 0.32677, -0.930105, -0.0923238, 0.267349, -0.959167, -27.7586, 3.20478, 454.291, 0.300414, -0.023905, 0.213446, 0.00283469, 0.626912
6006, 100.183, 0.985846, 1, 0.171689, 0.32198, -0.931049, -0.0894379, 0.267452, -0.959411, -27.7875, 3.21631, 453.927, 0.300188, -0.0238683, 0.213051, 0.00763874, 0.624644
6007, 100.2, 0.986389, 1, 0.173441, 0.314172, -0.933388, -0.0947762, 0.268926, -0.958486, -27.8709, 3.26897, 453.877, 0.302872, -0.0246837, 0.213324, 0.00730882, 0.623823
6008, 100.217, 0.986938, 1, 0.173875, 0.320013, -0.931321, -0.0892842, 0.271704, -0.95823, -27.9227, 3.2465, 454.116, 0.30023, -0.0227665, 0.212736, 0.00745057, 0.626312
6009, 100.233, 0.986845, 1, 0.179803, 0.317574, -0.93103, -0.090589, 0.269148, -0.958829, -28.0253, 3.23577, 453.899, 0.303728, -0.0223571, 0.21331, 0.0105385, 0.627804
6010, 100.25, 0.987477, 1, 0.195949, 0.312903, -0.929352, -0.0869339, 0.269387, -0.9591, -28.1297, 3.21858, 454.642, 0.307056, -0.0224559, 0.213881, 0.0228992, 0.630975
6011, 100.267, 0.987883, 1, 0.207121, 0.294573, -0.932914, -0.0556231, 0.245769, -0.967731, -28.0202, 3.10717, 453.38, 0.30931, -0.0215612, 0.214758, 0.0525602, 0.616083
6012, 100.284, 0.988108, 1, 0.206617, 0.271035, -0.940133, -0.0492866, 0.220007, -0.974253, -27.9676, 2.95981, 452.532, 0.31286, -0.0216561, 0.215557, 0.0617936, 0.594732
6013, 100.3, 0.988766, 1, 0.214286, 0.257431, -0.942237, -0.0320725, 0.207538, -0.977701, -28.0303, 2.82972, 451.817, 0.315498, -0.0217556, 0.215491, 0.0796073, 0.586547
6014, 100.317, 0.988288, 1, 0.207845, 0.248354, -0.946108, -0.0235796, 0.210537, -0.977301, -28.0871, 2.76123, 452.311, 0.318073, -0.0202992, 0.21609, 0.0792316, 0.586033
6015, 100.334, 0.988081, 1, 0.202533, 0.231708, -0.951468, -0.0185851, 0.200836, -0.979449, -28.1409, 2.68446, 452.205, 0.316573, -0.0217061, 0.216271, 0.0838057, 0.570906
6016, 100.35, 0.988254, 1, 0.190227, 0.230626, -0.954267, -0.027228, 0.193307, -0.98076, -28.1204, 2.61918, 451.334, 0.309773, -0.0229732, 0.216427, 0.0748429, 0.558068
6017, 100.367, 0.988189, 1, 0.186414, 0.234467, -0.954083, -0.0246609, 0.189593, -0.981553, -28.114, 2.60566, 451.209, 0.309485, -0.0226529, 0.216578, 0.0735705, 0.557881
6018, 100.384, 0.987549, 1, 0.178821, 0.241603, -0.953756, -0.0407156, 0.197305, -0.979496, -28.0813, 2.52539, 450.692, 0.302493, -0.0247106, 0.216604, 0.0612856, 0.556047
6019, 100.4, 0.98798, 1, 0.168701, 0.232495, -0.957855, -0.0308732, 0.199856, -0.979339, -28.1269, 2.51617, 450.363, 0.303867, -0.0240005, 0.215966, 0.0611015, 0.553835
6020, 100.417, 0.988299, 1, 0.166818, 0.228368, -0.959177, -0.0222844, 0.197857, -0.979978, -28.1384, 2.50205, 450.548, 0.307279, -0.0237435, 0.215566, 0.0650916, 0.554546
6021, 100.434, 0.988238, 1, 0.167412, 0.230093, -0.958661, -0.0272255, 0.197094, -0.980007, -28.1744, 2.42723, 450.756, 0.308927, -0.0232769, 0.215344, 0.0619711, 0.556276
6022, 100.45, 0.988232, 1, 0.16911, 0.232835, -0.9577, -0.026174, 0.192172, -0.981012, -28.2282, 2.40582, 450.888, 0.307806, -0.0218279, 0.21455, 0.0618103, 0.554532
6023, 100.467, 0.988344, 1, 0.170902, 0.231584, -0.957685, -0.0171321, 0.189218, -0.981786, -28.2483, 2.39313, 450.877, 0.310528, -0.0206138, 0.213765, 0.0672751, 0.556229
6024, 100.484, 0.988575, 1, 0.171765, 0.230368, -0.957824, -0.0249764, 0.184874, -0.982445, -28.3075, 2.34138, 451.33, 0.31306, -0.0188672, 0.213739, 0.0615262, 0.555262
6025, 100.5, 0.989022, 1, 0.209778, 0.221231, -0.952392, 0.0104879, 0.151076, -0.988466, -28.2528, 2.27587, 451.539, 0.32423, -0.0193266, 0.214717, 0.108374, 0.553573
6026, 100.517, 0.989814, 1, 0.240958, 0.185494, -0.952644, 0.0604504, 0.124778, -0.990341, -27.9551, 2.02995, 448.272, 0.326091, -0.0207623, 0.217543, 0.163247, 0.533054
6027, 100.534, 0.99047, 1, 0.28201, 0.150951, -0.947462, 0.120272, 0.0854208, -0.989059, -27.6165, 1.75863, 445.856, 0.326517, -0.0247906, 0.222631, 0.231687, 0.510181
6028, 100.55, 0.989913, 1, 0.194715, 0.208573, -0.958427, 0.148625, 0.0863104, -0.98512, -27.3316, 1.47619, 444.698, 0.337545, -0.0180519, 0.228023, 0.184326, 0.542597
6029, 100.567, 0.989421, 1, 0.205389, 0.227762, -0.951809, 0.149624, 0.0923397, -0.984422, -27.2464, 1.23397, 442.945, 0.335626, -0.0171003, 0.230047, 0.187936, 0.555601
6030, 100.584, 0.988916, 1, 0.217764, 0.228138, -0.948964, 0.160235, 0.0914177, -0.982836, -27.1687, 1.0329, 441.807, 0.33259, -0.017428, 0.230639, 0.201668, 0.556034
6031, 100.6, 0.988656, 1, 0.230799, 0.226869, -0.946183, 0.159433, 0.097236, -0.982408, -27.0102, 0.818229, 441.104, 0.326605, -0.0209308, 0.230623, 0.212434, 0.554518
6032, 100.617, 0.988708, 1, 0.230367, 0.229492, -0.945656, 0.166156, 0.0990278, -0.981114, -27.0663, 0.63988, 440.584, 0.326764, -0.0174999, 0.230482, 0.211534, 0.557588
6033, 100.634, 0.988099, 1, 0.235626, 0.226391, -0.945107, 0.17093, 0.0914514, -0.98103, -26.9208, 0.53632, 440.053, 0.324917, -0.0205132, 0.230103, 0.222089, 0.551968
6034, 100.651, 0.988074, 1, 0.231608, 0.228858, -0.945506, 0.174579, 0.0953422, -0.980016, -26.9544, 0.352188, 439.944, 0.321427, -0.0190367, 0.230098, 0.219138, 0.551952
6035, 100.667, 0.987769, 1, 0.230774, 0.228843, -0.945714, 0.176456, 0.0935522, -0.979853, -26.9403, 0.230726, 439.755, 0.322918, -0.0193331, 0.230478, 0.220314, 0.553067
6036, 100.684, 0.988091, 1, 0.230869, 0.22994, -0.945424, 0.176818, 0.0908023, -0.980046, -26.8747, 0.023421, 439.686, 0.318985, -0.0205735, 0.23001, 0.222245, 0.548761
6037, 100.701, 0.987079, 1, 0.234656, 0.228748, -0.944781, 0.17584, 0.098981, -0.97943, -26.8038, -0.148332, 439.442, 0.31805, -0.0219667, 0.229745, 0.225073, 0.551629
6038, 100.717, 0.987516, 1, 0.228539, 0.225573, -0.947041, 0.172862, 0.0949344, -0.98036, -26.8215, -0.315881, 439.77, 0.317764, -0.0206526, 0.229328, 0.218216, 0.546106
6039, 100.734, 0.988246, 1, 0.236024, 0.227836, -0.94466, 0.173086, 0.0975269, -0.980066, -26.6528, -0.482677, 438.936, 0.317561, -0.0234168, 0.22874, 0.22618, 0.549491
6040, 100.751, 0.987893, 1, 0.236022, 0.224515, -0.945456, 0.177781, 0.0912336, -0.979832, -26.718, -0.667094, 439.647, 0.314794, -0.0209274, 0.229114, 0.226246, 0.542791
6041, 100.767, 0.987559, 1, 0.239498, 0.22456, -0.94457, 0.173779, 0.0943788, -0.980252, -26.6644, -0.93351, 439.565, 0.313087, -0.0217615, 0.229348, 0.226864, 0.542582
6042, 100.784, 0.987108, 1, 0.231031, 0.228631, -0.945702, 0.172623, 0.0981881, -0.980082, -26.6686, -1.22398, 440.049, 0.312053, -0.0207631, 0.229333, 0.218707, 0.544315
6043, 100.801, 0.987567, 1, 0.236354, 0.233677, -0.94315, 0.17932, 0.101573, -0.978533, -26.6057, -1.46062, 439.565, 0.308409, -0.0207289, 0.22943, 0.224697, 0.546559
6044, 100.817, 0.98722, 1, 0.232313, 0.237947, -0.943086, 0.171642, 0.0954214, -0.980527, -26.5613, -1.66521, 439.648, 0.311564, -0.0202522, 0.229314, 0.217832, 0.54735
6045, 100.834, 0.988019, 1, 0.229572, 0.238919, -0.943512, 0.176521, 0.0993242, -0.979273, -26.5414, -1.83946, 439.439, 0.310141, -0.019908, 0.229464, 0.218086, 0.548306
6046, 100.851, 0.987973, 1, 0.219501, 0.237229, -0.946331, 0.177871, 0.107976, -0.978112, -26.6011, -1.97982, 439.763, 0.311109, -0.0175676, 0.229283, 0.209601, 0.551627
6047, 100.867, 0.988312, 1, 0.219924, 0.237939, -0.946054, 0.179505, 0.110545, -0.977526, -26.5315, -2.13085, 439.874, 0.311176, -0.0191416, 0.229487, 0.212272, 0.553575
6048, 100.884, 0.988444, 1, 0.218159, 0.236833, -0.94674, 0.175404, 0.116202, -0.977615, -26.4878, -2.27377, 439.597, 0.311748, -0.0186692, 0.229265, 0.207913, 0.555274
6049, 100.901, 0.988654, 1, 0.222926, 0.235427, -0.94598, 0.17849, 0.11138, -0.977617, -26.4095, -2.3628, 438.827, 0.311651, -0.0196969, 0.228124, 0.214236, 0.552565
6050, 100.917, 0.989018, 1, 0.226241, 0.231728, -0.946106, 0.175038, 0.111034, -0.978281, -26.4356, -2.39809, 438.778, 0.316624, -0.0176322, 0.226941, 0.212455, 0.554992
6051, 100.934, 0.989472, 1, 0.21585, 0.231482, -0.948591, 0.177549, 0.107057, -0.978271, -26.3746, -2.49114, 438.172, 0.317165, -0.0195451, 0.226973, 0.21066, 0.552161
6052, 100.951, 0.990214, 1, 0.21646, 0.232321, -0.948247, 0.173669, 0.0985175, -0.979864, -26.4391, -2.50749, 438.151, 0.320004, -0.0188292, 0.226374, 0.208729, 0.550704
6053, 100.968, 0.989662, 1, 0.221937, 0.232072, -0.947041, 0.174304, 0.09644, -0.979958, -26.4906, -2.61871, 438.292, 0.319996, -0.0177749, 0.225317, 0.211244, 0.549902
6054, 100.984, 0.990739, 1, 0.214619, 0.233594, -0.948353, 0.177918, 0.0973392, -0.979219, -26.5348, -2.6829, 438.082, 0.321585, -0.0147469, 0.222829, 0.20487, 0.551258
6055, 101.001, 0.991089, 1, 0.214895, 0.235932, -0.947711, 0.174215, 0.0999093, -0.979626, -26.5985, -2.68561, 437.813, 0.324674, -0.0150941, 0.221284, 0.203824, 0.556341
6056, 101.018, 0.990788, 1, 0.21401, 0.239423, -0.947036, 0.171843, 0.105567, -0.979452, -26.7029, -2.74153, 437.975, 0.319948, -0.0144955, 0.220567, 0.20031, 0.555837
6057, 101.034, 0.991045, 1, 0.222358, 0.240426, -0.944856, 0.172301, 0.100233, -0.979931, -26.8117, -2.83611, 438.317, 0.319991, -0.014723, 0.219438, 0.206631, 0.55465
6058, 101.051, 0.990768, 1, 0.226885, 0.230827, -0.946172, 0.167886, 0.107313, -0.979948, -26.8674, -2.90119, 438.463, 0.315248, -0.0170958, 0.218648, 0.209845, 0.549225
6059, 101.068, 0.990677, 1, 0.219536, 0.234907, -0.946902, 0.170721, 0.0973803, -0.980495, -27.0299, -2.93343, 438.773, 0.320962, -0.0147341, 0.218676, 0.204941, 0.551401
6060, 101.084, 0.990951, 1, 0.216244, 0.236275, -0.947319, 0.162912, 0.108408, -0.980667, -27.1132, -3.02487, 439.021, 0.315948, -0.017384, 0.217134, 0.200916, 0.551069
6061, 101.101, 0.990994, 1, 0.278303, 0.209233, -0.937427, 0.150997, 0.115723, -0.981737, -27.2631, -3.09718, 437.657, 0.298671, -0.0254713, 0.213698, 0.242842, 0.530715
6062, 101.118, 0.989951, 1, 0.293787, 0.239381, -0.925411, 0.118763, 0.177984, -0.97684, -27.5403, -3.08637, 440.627, 0.293511, -0.0280551, 0.209822, 0.230927, 0.570702
6063, 101.134, 0.989798, 1, 0.26467, 0.265793, -0.926987, 0.0871136, 0.196144, -0.976698, -27.723, -3.00702, 442.012, 0.292108, -0.0277537, 0.207962, 0.191517, 0.584464
6064, 101.151, 0.989978, 1, 0.239685, 0.268836, -0.932887, 0.080193, 0.215257, -0.973259, -27.8205, -2.95047, 443.036, 0.292751, -0.02827, 0.206106, 0.17149, 0.591527
6065, 101.168, 0.989843, 1, 0.23504, 0.271634, -0.933258, 0.0799879, 0.226267, -0.970775, -27.7807, -2.94332, 442.536, 0.291322, -0.0284115, 0.204764, 0.168111, 0.596355
6066, 101.184, 0.989616, 1, 0.237344, 0.272572, -0.932401, 0.0714686, 0.226965, -0.971277, -27.8313, -2.99384, 443.626, 0.288633, -0.0298629, 0.204487, 0.166294, 0.594301
6067, 101.201, 0.989327, 1, 0.228056, 0.274029, -0.93429, 0.0728941, 0.232915, -0.969761, -27.8996, -3.02958, 443.734, 0.291802, -0.0289958, 0.204149, 0.160303, 0.599653
6068, 101.218, 0.989186, 1, 0.23065, 0.27262, -0.934066, 0.0748511, 0.231381, -0.969979, -27.9376, -3.12444, 443.922, 0.291464, -0.0293582, 0.204206, 0.16383, 0.598493
6069, 101.234, 0.989389, 1, 0.231462, 0.27493, -0.933187, 0.0672446, 0.239756, -0.968501, -27.973, -3.26795, 444.238, 0.291306, -0.0284323, 0.203565, 0.157805, 0.603171
6070, 101.251, 0.989913, 1, 0.230943, 0.276691, -0.932796, 0.0711923, 0.228232, -0.971, -28.0038, -3.37458, 444.328, 0.290668, -0.0302842, 0.204258, 0.162492, 0.597988
6071, 101.268, 0.989639, 1, 0.233059, 0.277696, -0.93197, 0.0650277, 0.241672, -0.968177, -28.0262, -3.42886, 444.127, 0.291773, -0.0309693, 0.20429, 0.160172, 0.606336
6072, 101.285, 0.989238, 1, 0.230025, 0.275679, -0.933322, 0.0721299, 0.234097, -0.969534, -28.1118, -3.5592, 444.353, 0.289152, -0.0307685, 0.203349, 0.162847, 0.598717
6073, 101.301, 0.989686, 1, 0.231062, 0.274033, -0.93355, 0.070372, 0.226699, -0.971419, -28.1722, -3.61711, 444.749, 0.291258, -0.0315036, 0.20259, 0.164724, 0.596117
6074, 101.318, 0.989746, 1, 0.22935, 0.273805, -0.934039, 0.0716913, 0.227617, -0.971108, -28.1925, -3.68231, 444.135, 0.29055, -0.0317399, 0.201937, 0.164755, 0.59561
6075, 101.335, 0.989201, 1, 0.238485, 0.276109, -0.931069, 0.070986, 0.232278, -0.970056, -28.3383, -3.77294, 445.04, 0.290341, -0.0315544, 0.202024, 0.169296, 0.600095
6076, 101.351, 0.989775, 1, 0.257352, 0.268483, -0.928271, 0.0893506, 0.221085, -0.971153, -28.3539, -3.71703, 445.199, 0.295202, -0.0328728, 0.202757, 0.195281, 0.600343
6077, 101.368, 0.989469, 1, 0.282201, 0.265148, -0.921987, 0.10141, 0.208373, -0.972778, -28.4077, -3.74287, 444.879, 0.294943, -0.0337987, 0.202768, 0.220178, 0.596463
6078, 101.385, 0.98977, 1, 0.281499, 0.268357, -0.921272, 0.103433, 0.207471, -0.972758, -28.4635, -3.73596, 444.958, 0.299308, -0.0339481, 0.202981, 0.221664, 0.602225
6079, 101.401, 0.98986, 1, 0.28591, 0.269109, -0.919693, 0.105689, 0.21783, -0.970247, -28.5567, -3.7181, 444.778, 0.299936, -0.0328448, 0.20167, 0.224479, 0.60916
6080, 101.418, 0.990409, 1, 0.279462, 0.268206, -0.921936, 0.105699, 0.213611, -0.971184, -28.5981, -3.71898, 444.859, 0.299514, -0.0327411, 0.201444, 0.220671, 0.605117
6081, 101.435, 0.990163, 1, 0.287861, 0.27002, -0.918818, 0.111874, 0.223593, -0.968241, -28.6629, -3.7088, 444.431, 0.301071, -0.0323067, 0.20044, 0.229144, 0.61422
6082, 101.451, 0.989842, 1, 0.288604, 0.265142, -0.920004, 0.109679, 0.219334, -0.969465, -28.722, -3.69002, 444.379, 0.300475, -0.0316491, 0.19997, 0.227927, 0.608632
6083, 101.468, 0.989756, 1, 0.288259, 0.268048, -0.91927, 0.111265, 0.222395, -0.968587, -28.7132, -3.66063, 444.166, 0.30182, -0.0316041, 0.199601, 0.228548, 0.613167
6084, 101.485, 0.989799, 1, 0.295378, 0.269325, -0.916633, 0.116707, 0.224817, -0.967387, -28.7427, -3.65213, 444.478, 0.300188, -0.0324376, 0.198646, 0.23723, 0.614926
6085, 101.501, 0.989597, 1, 0.290756, 0.26729, -0.918704, 0.116236, 0.223033, -0.967856, -28.6595, -3.55866, 444.142, 0.302406, -0.0335841, 0.197848, 0.236489, 0.614399
6086, 101.518, 0.990022, 1, 0.29623, 0.267117, -0.917004, 0.113956, 0.222593, -0.968229, -28.6269, -3.52845, 444.1, 0.302721, -0.0332428, 0.197142, 0.23848, 0.614904
6087, 101.535, 0.989996, 1, 0.291996, 0.269835, -0.917566, 0.113131, 0.226058, -0.967522, -28.5968, -3.46895, 444.381, 0.305537, -0.0345531, 0.196663, 0.237404, 0.620061
6088, 101.551, 0.989849, 1, 0.2915, 0.267487, -0.918411, 0.101753, 0.218917, -0.970423, -28.5172, -3.41483, 444.501, 0.307183, -0.0347127, 0.196664, 0.231212, 0.615294
6089, 101.568, 0.990148, 1, 0.292984, 0.269179, -0.917444, 0.100375, 0.227171, -0.968668, -28.5331, -3.47026, 444.742, 0.30586, -0.0330444, 0.196715, 0.228212, 0.619139
6090, 101.585, 0.989847, 1, 0.293264, 0.27124, -0.916747, 0.0968808, 0.221848, -0.970256, -28.4532, -3.46785, 444.751, 0.305364, -0.0336398, 0.196763, 0.227332, 0.616249
6091, 101.601, 0.989608, 1, 0.283877, 0.263544, -0.921932, 0.0975289, 0.219537, -0.970717, -28.5292, -3.4625, 445.46, 0.308386, -0.0321562, 0.196209, 0.220573, 0.612428
6092, 101.618, 0.989924, 1, 0.276053, 0.271491, -0.922002, 0.0874872, 0.219275, -0.971733, -28.5968, -3.47322, 445.969, 0.308093, -0.0310208, 0.197228, 0.207193, 0.614062
6093, 101.635, 0.98916, 1, 0.268986, 0.285885, -0.919737, 0.0788902, 0.236036, -0.968537, -28.6798, -3.38917, 446.434, 0.307357, -0.0303336, 0.194444, 0.195273, 0.627427
6094, 101.652, 0.988943, 1, 0.231473, 0.294747, -0.927116, 0.061062, 0.259662, -0.963767, -28.8795, -3.33003, 447.126, 0.302615, -0.027995, 0.192661, 0.155864, 0.632003
6095, 101.668, 0.988458, 1, 0.21561, 0.298341, -0.929788, 0.0528759, 0.280998, -0.958251, -28.9519, -3.23773, 447.595, 0.301953, -0.0271932, 0.190892, 0.138306, 0.640924
6096, 101.685, 0.988136, 1, 0.212363, 0.298085, -0.930617, 0.0581465, 0.283284, -0.957272, -29.0388, -3.23584, 447.426, 0.303026, -0.0258384, 0.189885, 0.138308, 0.64256
