frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5723, 95.462, 0.981959, 1, 0.116858, 0.0952524, -0.98857, -0.117616, 0.103636, -0.987637, 44.3957, 54.4419, 474.16, 0.0474137, -0.403716, -0.07147, 0.448362, 0.162264
5724, 95.4787, 0.982144, 1, 0.114859, 0.0975269, -0.988583, -0.120387, 0.105689, -0.987085, 44.6768, 54.4748, 474.095, 0.046607, -0.407034, -0.0701405, 0.449584, 0.16401
5725, 95.4954, 0.98127, 1, 0.114379, 0.0966701, -0.988723, -0.119716, 0.105121, -0.987227, 44.8469, 54.5025, 474.151, 0.0453955, -0.408823, -0.0688224, 0.451519, 0.162138
5726, 95.5121, 0.982347, 1, 0.108126, 0.0915101, -0.989916, -0.119059, 0.105708, -0.987244, 44.9526, 54.4694, 473.754, 0.0464723, -0.410528, -0.0688244, 0.450201, 0.16064
5727, 95.5288, 0.980082, 1, 0.106971, 0.0908428, -0.990103, -0.120673, 0.110634, -0.986508, 45.0569, 54.4819, 473.328, 0.0470828, -0.410461, -0.0681661, 0.448743, 0.163876
5728, 95.5454, 0.980753, 1, 0.111719, 0.0980951, -0.988886, -0.133076, 0.103245, -0.985714, 44.9309, 54.5235, 473.081, 0.0403543, -0.410311, -0.0710067, 0.444941, 0.157645
5729, 95.5621, 0.982269, 1, 0.0771233, 0.120866, -0.989668, -0.148998, 0.106568, -0.983078, 44.8295, 54.6013, 473.052, 0.0358188, -0.410482, -0.0732729, 0.420701, 0.168059
5730, 95.5788, 0.982924, 1, 0.0773963, 0.106042, -0.991345, -0.165725, 0.0977617, -0.981314, 44.496, 54.7503, 472.525, 0.0377343, -0.404086, -0.0754457, 0.404098, 0.15741
5731, 95.5955, 0.983116, 1, 0.0507523, 0.0831591, -0.995243, -0.166984, 0.0919717, -0.981661, 44.2758, 55.13, 473.064, 0.048363, -0.398319, -0.0738728, 0.381551, 0.151572
5732, 95.6122, 0.983099, 1, 0.018541, 0.0834624, -0.996338, -0.163308, 0.0940136, -0.982086, 44.1995, 55.2778, 473.057, 0.0502594, -0.398206, -0.0745805, 0.367352, 0.155002
5733, 95.6289, 0.983666, 1, 0.00738995, 0.0699317, -0.997524, -0.166593, 0.0883705, -0.982058, 43.9763, 55.6005, 473.069, 0.066947, -0.394488, -0.0705395, 0.354238, 0.160208
5734, 95.6455, 0.985076, 1, 0.00802326, 0.0654344, -0.997825, -0.168484, 0.0847383, -0.982055, 43.9213, 55.8081, 473.391, 0.0713541, -0.389904, -0.0701564, 0.347928, 0.160375
5735, 95.6622, 0.98523, 1, 0.00456501, 0.0612949, -0.998109, -0.165352, 0.0857648, -0.982498, 43.9432, 55.8003, 473.663, 0.0658229, -0.388004, -0.0714763, 0.345825, 0.153668
5736, 95.6789, 0.984547, 1, -0.00124285, 0.0585064, -0.998286, -0.166022, 0.0835892, -0.982573, 43.9027, 55.8767, 473.599, 0.0718136, -0.384746, -0.070362, 0.338498, 0.157004
5737, 95.6956, 0.98529, 1, -0.00268856, 0.0612172, -0.998121, -0.163353, 0.0837612, -0.983006, 44.0029, 55.9616, 474.109, 0.0738212, -0.377307, -0.0700491, 0.330401, 0.160561
5738, 95.7123, 0.985374, 1, -0.00959726, 0.0610574, -0.998088, -0.160614, 0.0817311, -0.983628, 44.1488, 55.9534, 474.197, 0.0749401, -0.377101, -0.0688161, 0.327728, 0.160603
5739, 95.729, 0.985884, 1, -0.00895276, 0.0689449, -0.99758, -0.164824, 0.0843301, -0.982711, 44.3604, 55.8832, 474.132, 0.0738974, -0.378659, -0.068737, 0.327706, 0.165487
5740, 95.7456, 0.986752, 1, -0.0199573, 0.0662007, -0.997607, -0.166763, 0.0883319, -0.982032, 44.6894, 55.8264, 474.365, 0.0722318, -0.380287, -0.068235, 0.32277, 0.164721
5741, 95.7623, 0.987648, 1, -0.011689, 0.0642482, -0.997865, -0.163613, 0.0851446, -0.982843, 45.0871, 55.6766, 474.094, 0.0703234, -0.384746, -0.0680762, 0.333101, 0.160206
5742, 95.779, 0.988046, 1, -0.0274338, 0.0612868, -0.997743, -0.166157, 0.0867651, -0.982275, 45.5091, 55.5541, 473.898, 0.0675605, -0.390281, -0.0670795, 0.329945, 0.157184
5743, 95.7957, 0.988178, 1, -0.0307347, 0.0537492, -0.998081, -0.16736, 0.0850201, -0.982223, 45.8172, 55.4583, 473.429, 0.0699691, -0.394402, -0.0636085, 0.331701, 0.154126
5744, 95.8124, 0.988435, 1, -0.0291413, 0.0575817, -0.997915, -0.165426, 0.0838652, -0.98265, 46.1659, 55.3708, 473.226, 0.06947, -0.398602, -0.0629701, 0.337841, 0.155056
5745, 95.8291, 0.988169, 1, -0.0303327, 0.0549743, -0.998027, -0.170516, 0.0860608, -0.981589, 46.4331, 55.3118, 472.805, 0.0696651, -0.402315, -0.0603744, 0.338696, 0.154845
5746, 95.8457, 0.9882, 1, -0.0345056, 0.0525366, -0.998023, -0.171844, 0.0848626, -0.981462, 46.7193, 55.2325, 472.17, 0.0694842, -0.406252, -0.0593367, 0.339932, 0.152618
5747, 95.8624, 0.987851, 1, -0.0352729, 0.0593537, -0.997614, -0.170661, 0.0815338, -0.981951, 46.8761, 55.2362, 472.24, 0.0675158, -0.409128, -0.058507, 0.343654, 0.152295
5748, 95.8791, 0.987928, 1, -0.0372667, 0.058282, -0.997604, -0.170689, 0.0807302, -0.982012, 46.8673, 55.1234, 471.641, 0.0664374, -0.411284, -0.0572086, 0.345291, 0.149926
5749, 95.8958, 0.987199, 1, -0.0224765, 0.0543086, -0.998271, -0.171943, 0.083157, -0.981591, 46.4954, 54.9795, 470.851, 0.0642911, -0.407555, -0.0569459, 0.348532, 0.146932
5750, 95.9125, 0.986487, 1, -0.0289987, 0.0639834, -0.99753, -0.167894, 0.0802967, -0.982529, 45.8602, 54.9881, 471.147, 0.0625498, -0.399413, -0.0572637, 0.339214, 0.148961
5751, 95.9292, 0.986083, 1, -0.0275926, 0.0645423, -0.997533, -0.166571, 0.0815015, -0.982655, 44.9102, 54.8466, 470.447, 0.0581023, -0.384253, -0.0579369, 0.324645, 0.146353
5752, 95.9458, 0.985621, 1, -0.0167483, 0.0590989, -0.998112, -0.162748, 0.0803041, -0.983394, 43.8166, 54.8891, 470.596, 0.0551912, -0.370828, -0.0583056, 0.317392, 0.140037
5753, 95.9625, 0.986716, 1, -0.015816, 0.0584139, -0.998167, -0.16106, 0.0806721, -0.983642, 42.849, 54.9104, 470.617, 0.0550212, -0.357013, -0.0599584, 0.303138, 0.139929
5754, 95.9792, 0.98678, 1, -0.0162671, 0.0582265, -0.998171, -0.172024, 0.0701169, -0.982594, 42.0159, 54.8498, 470.727, 0.0380402, -0.352357, -0.063215, 0.293654, 0.118287
5755, 95.9959, 0.985584, 1, -0.0155461, 0.0520052, -0.998526, -0.172509, 0.0699381, -0.982522, 41.3497, 54.8094, 471.478, 0.0280681, -0.341564, -0.0654845, 0.282756, 0.105848
5756, 96.0126, 0.984347, 1, -0.0245152, 0.0521958, -0.998336, -0.17648, 0.0756865, -0.98139, 40.8964, 54.8412, 471.703, 0.0308064, -0.332874, -0.0668975, 0.266351, 0.112376
5757, 96.0293, 0.98385, 1, -0.0205562, 0.0577742, -0.998118, -0.160589, 0.0672612, -0.984727, 40.7612, 54.6942, 471.695, 0.0312164, -0.327982, -0.0705003, 0.270946, 0.111033
5758, 96.0459, 0.985045, 1, -0.0232243, 0.0532673, -0.99831, -0.165509, 0.0741286, -0.983418, 40.9759, 54.5556, 471.501, 0.035713, -0.330949, -0.0716742, 0.270489, 0.11722
5759, 96.0626, 0.985684, 1, -0.017652, 0.0624351, -0.997893, -0.17737, 0.0797936, -0.980904, 41.3385, 54.2903, 471.052, 0.0368482, -0.337575, -0.0732907, 0.275079, 0.126164
5760, 96.0793, 0.984561, 1, -0.0206678, 0.0529764, -0.998382, -0.155375, 0.0721384, -0.985218, 41.9493, 53.9712, 470.882, 0.030436, -0.344518, -0.076868, 0.2924, 0.110314
5761, 96.096, 0.985364, 1, -0.014065, 0.0646027, -0.997812, -0.143566, 0.0755923, -0.986749, 42.5185, 53.6432, 471.405, 0.0225061, -0.350902, -0.0800421, 0.310211, 0.109654
5762, 96.1127, 0.985292, 1, -0.0212636, 0.0584569, -0.998063, -0.158869, 0.0710961, -0.984736, 43.097, 53.4671, 471.91, 0.0188363, -0.351422, -0.0835328, 0.298976, 0.101635
5763, 96.1294, 0.986051, 1, -0.0219247, 0.0533935, -0.998333, -0.150593, 0.0790348, -0.985432, 43.4257, 53.3666, 472.388, 0.0181326, -0.351364, -0.084576, 0.302716, 0.102265
5764, 96.146, 0.986058, 1, -0.02256, 0.0488901, -0.998549, -0.152, 0.0792374, -0.985199, 43.8347, 53.4338, 473.08, 0.0172145, -0.353596, -0.086007, 0.303796, 0.0987998
5765, 96.1627, 0.985884, 1, -0.018514, 0.0573199, -0.998184, -0.152265, 0.0768643, -0.985346, 43.9974, 53.5795, 473.143, 0.0170947, -0.353266, -0.0872794, 0.305142, 0.101933
5766, 96.1794, 0.98729, 1, -0.0230745, 0.0513554, -0.998414, -0.156421, 0.0783387, -0.984579, 44.3729, 53.7867, 473.629, 0.0197502, -0.35911, -0.0858147, 0.307174, 0.102083
5767, 96.1961, 0.987895, 1, -0.0249005, 0.0494216, -0.998468, -0.157307, 0.0763508, -0.984594, 44.5136, 53.9087, 472.872, 0.0246654, -0.360298, -0.0842723, 0.306513, 0.105225
5768, 96.2128, 0.988735, 1, -0.0241439, 0.0548495, -0.998203, -0.156467, 0.0811769, -0.984342, 44.5723, 54.0408, 472.793, 0.0280743, -0.360977, -0.083408, 0.308202, 0.114343
5769, 96.2295, 0.988172, 1, -0.0213142, 0.0558542, -0.998211, -0.159752, 0.0805237, -0.983867, 44.5585, 54.2401, 472.176, 0.0355271, -0.361519, -0.0809314, 0.308141, 0.122003
5770, 96.2461, 0.988734, 1, -0.0141346, 0.0508341, -0.998607, -0.158026, 0.080932, -0.984113, 44.4982, 54.5472, 471.845, 0.0426825, -0.360609, -0.0798053, 0.311188, 0.126404
5771, 96.2628, 0.989063, 1, -0.0137791, 0.0558688, -0.998343, -0.160059, 0.0808196, -0.983793, 44.4862, 54.7813, 471.725, 0.0467839, -0.357936, -0.0784447, 0.306785, 0.133282
5772, 96.2795, 0.989244, 1, -0.0105082, 0.0505129, -0.998668, -0.15924, 0.0771518, -0.984221, 44.4827, 55.172, 472.413, 0.050126, -0.353022, -0.0784474, 0.302626, 0.131716
5773, 96.2962, 0.989249, 1, -0.0122157, 0.0550807, -0.998407, -0.158837, 0.0751614, -0.98444, 44.4406, 55.4466, 472.223, 0.0565302, -0.350106, -0.0773927, 0.29814, 0.139408
5774, 96.3129, 0.989515, 1, -0.00834528, 0.0503229, -0.998698, -0.15899, 0.0756795, -0.984375, 44.3383, 55.6539, 472.194, 0.0604141, -0.347524, -0.0758903, 0.296727, 0.141037
5775, 96.3296, 0.989221, 1, -0.00981247, 0.0459925, -0.998894, -0.158614, 0.0731228, -0.984629, 44.3173, 55.924, 472.171, 0.0660459, -0.346802, -0.0740769, 0.294523, 0.142736
5776, 96.3462, 0.988725, 1, -0.0132204, 0.045382, -0.998882, -0.159323, 0.0733056, -0.984501, 44.3241, 56.2129, 472.327, 0.0712389, -0.345306, -0.0719587, 0.290234, 0.147856
5777, 96.3629, 0.989279, 1, -0.014321, 0.0420581, -0.999013, -0.163309, 0.0729579, -0.983874, 44.3251, 56.4698, 472.59, 0.0752481, -0.343723, -0.0707331, 0.285522, 0.149755
5778, 96.3796, 0.988461, 1, -0.0168451, 0.0432245, -0.998923, -0.163809, 0.0720865, -0.983855, 44.3492, 56.7888, 472.934, 0.0802184, -0.34183, -0.0683117, 0.281365, 0.154653
5779, 96.3963, 0.988282, 1, -0.01135, 0.0498127, -0.998694, -0.163172, 0.0702237, -0.984095, 44.3519, 57.0658, 472.978, 0.0847891, -0.33956, -0.0663411, 0.281676, 0.161465
5780, 96.413, 0.988041, 1, -0.0213521, 0.0414591, -0.998912, -0.1653, 0.07143, -0.983653, 44.3958, 57.3221, 472.8, 0.0920638, -0.339889, -0.0650507, 0.275296, 0.164748
5781, 96.4297, 0.988278, 1, -0.0204715, 0.0406343, -0.998964, -0.16733, 0.0667881, -0.983636, 44.4625, 57.6158, 472.644, 0.0950664, -0.339968, -0.0634604, 0.274316, 0.164887
5782, 96.4463, 0.988781, 1, -0.0155788, 0.0329003, -0.999337, -0.168865, 0.0628554, -0.983633, 44.5866, 57.8988, 472.78, 0.100805, -0.338333, -0.0628005, 0.273183, 0.164217
5783, 96.463, 0.988569, 1, -0.0166532, 0.031928, -0.999351, -0.166167, 0.0633893, -0.984058, 44.6868, 58.1096, 472.891, 0.104502, -0.337807, -0.0620831, 0.272981, 0.167572
5784, 96.4797, 0.988857, 1, -0.0211647, 0.0326219, -0.999244, -0.169789, 0.0671005, -0.983193, 44.7949, 58.4236, 473.293, 0.109331, -0.337399, -0.0606295, 0.268273, 0.174402
5785, 96.4964, 0.989183, 1, -0.0228634, 0.0395955, -0.998954, -0.171482, 0.0661853, -0.982962, 44.9003, 58.5776, 473.504, 0.112702, -0.335017, -0.0589821, 0.263912, 0.180844
5786, 96.5131, 0.988363, 1, -0.00601714, 0.0406715, -0.999154, -0.169413, 0.0636237, -0.983489, 44.9745, 58.6794, 473.767, 0.113215, -0.334313, -0.05795, 0.27268, 0.180135
5787, 96.5298, 0.988883, 1, -0.0126002, 0.0430081, -0.998995, -0.169594, 0.0691112, -0.983088, 45.1498, 58.7415, 474.06, 0.114383, -0.332413, -0.0572086, 0.266973, 0.185295
5788, 96.5464, 0.98801, 1, -0.00834508, 0.0425145, -0.999061, -0.168277, 0.0693098, -0.9833, 45.263, 58.6332, 473.858, 0.111913, -0.330275, -0.0577437, 0.267391, 0.182986
5789, 96.5631, 0.987717, 1, -0.0155343, 0.0442301, -0.998901, -0.171427, 0.0695225, -0.982741, 45.4187, 58.6581, 474.461, 0.113525, -0.331314, -0.0554199, 0.263069, 0.185323
5790, 96.5798, 0.987878, 1, -0.0149156, 0.0484818, -0.998713, -0.169079, 0.0685984, -0.983212, 45.5692, 58.5458, 474.468, 0.110065, -0.330553, -0.055178, 0.263875, 0.18371
5791, 96.5965, 0.988307, 1, -0.0128902, 0.041107, -0.999072, -0.170205, 0.0668663, -0.983137, 45.6625, 58.4706, 474.818, 0.109581, -0.328236, -0.053883, 0.261268, 0.178502
5792, 96.6132, 0.98815, 1, -0.0140959, 0.0434439, -0.998956, -0.171241, 0.0668377, -0.982959, 45.8654, 58.3343, 474.545, 0.110477, -0.329492, -0.0520084, 0.26129, 0.180374
5793, 96.6299, 0.987376, 1, -0.0173811, 0.0412031, -0.999, -0.171204, 0.0647235, -0.983107, 46.0575, 58.3124, 474.838, 0.110618, -0.328317, -0.0509018, 0.25806, 0.178315
5794, 96.6465, 0.987134, 1, -0.0211402, 0.0417368, -0.998905, -0.170289, 0.0671301, -0.983105, 46.2923, 58.2723, 474.928, 0.112175, -0.330663, -0.049424, 0.259205, 0.181049
5795, 96.6632, 0.988069, 1, -0.0193042, 0.0467375, -0.998721, -0.170691, 0.0685524, -0.982937, 46.4462, 58.1513, 474.517, 0.111757, -0.329278, -0.0485388, 0.258525, 0.184099
5796, 96.6799, 0.987796, 1, -0.0258004, 0.0405883, -0.998843, -0.172096, 0.0691082, -0.982653, 46.6885, 58.21, 474.638, 0.117673, -0.330323, -0.0455731, 0.255063, 0.186457
5797, 96.6966, 0.987537, 1, -0.0257969, 0.0469677, -0.998563, -0.173758, 0.0695145, -0.982332, 46.9701, 58.2318, 475.13, 0.117758, -0.33198, -0.0439486, 0.256345, 0.189894
5798, 96.7133, 0.987705, 1, -0.0308677, 0.0474186, -0.998398, -0.173117, 0.0715055, -0.982302, 47.1453, 58.1919, 474.645, 0.121401, -0.330843, -0.0423236, 0.252478, 0.19462
5799, 96.73, 0.987668, 1, -0.0278228, 0.0456777, -0.998569, -0.174785, 0.0718842, -0.981979, 47.401, 58.2218, 474.765, 0.123034, -0.330614, -0.0398801, 0.252513, 0.195234
5800, 96.7466, 0.987372, 1, -0.0214627, 0.0590304, -0.998025, -0.175589, 0.075616, -0.981555, 47.6623, 58.067, 474.67, 0.121805, -0.331065, -0.0386684, 0.256365, 0.202744
5801, 96.7633, 0.988608, 1, -0.0285855, 0.0517831, -0.998249, -0.175311, 0.0722447, -0.981859, 47.9494, 57.8913, 474.338, 0.122271, -0.331892, -0.0372181, 0.252992, 0.197412
5802, 96.78, 0.987262, 1, -0.0260934, 0.058402, -0.997952, -0.179363, 0.0746737, -0.980945, 48.1882, 57.6511, 474.913, 0.120597, -0.32988, -0.0361935, 0.249947, 0.200361
5803, 96.7967, 0.987734, 1, -0.014383, 0.0516367, -0.998562, -0.1776, 0.0765219, -0.981123, 48.4533, 57.2556, 474.53, 0.120046, -0.331156, -0.0358954, 0.258098, 0.197122
5804, 96.8134, 0.987694, 1, -0.0205036, 0.0565162, -0.998191, -0.178467, 0.0769663, -0.980931, 48.7269, 56.947, 474.502, 0.118797, -0.331027, -0.0358472, 0.254347, 0.198897
5805, 96.8301, 0.987952, 1, -0.019621, 0.0616737, -0.997903, -0.180578, 0.080126, -0.980292, 48.9457, 56.5442, 473.926, 0.118157, -0.330401, -0.0360481, 0.253187, 0.202563
5806, 96.8467, 0.988355, 1, -0.0242635, 0.0659042, -0.997531, -0.182619, 0.083427, -0.979638, 49.1367, 56.2683, 473.718, 0.11682, -0.329789, -0.034848, 0.249306, 0.205174
5807, 96.8634, 0.987541, 1, -0.0235865, 0.0697093, -0.997288, -0.182286, 0.0851663, -0.97955, 49.3843, 56.1108, 473.926, 0.114949, -0.331016, -0.0349953, 0.251197, 0.206098
5808, 96.8801, 0.986461, 1, -0.0168549, 0.0701454, -0.997394, -0.185827, 0.0843717, -0.978953, 49.6353, 55.936, 473.742, 0.11416, -0.333597, -0.0339518, 0.255822, 0.205159
5809, 96.8968, 0.987368, 1, -0.0163537, 0.077543, -0.996855, -0.188344, 0.0877688, -0.978173, 49.8324, 55.7954, 473.555, 0.113021, -0.33403, -0.0320394, 0.255552, 0.209547
5810, 96.9135, 0.98646, 1, -0.0139259, 0.0727805, -0.997251, -0.18648, 0.0861423, -0.978675, 50.0144, 55.8052, 473.789, 0.114136, -0.333845, -0.0313657, 0.257191, 0.206978
5811, 96.9302, 0.987011, 1, -0.00500727, 0.068559, -0.997634, -0.188003, 0.0849062, -0.978492, 50.3943, 55.7435, 474.226, 0.114127, -0.335722, -0.0310763, 0.262611, 0.203845
5812, 96.9468, 0.986347, 1, -0.00869139, 0.0700861, -0.997503, -0.185721, 0.0839628, -0.979009, 50.6533, 55.6442, 474.425, 0.115904, -0.334829, -0.0300306, 0.260826, 0.205712
5813, 96.9635, 0.986576, 1, -0.0222985, 0.0759511, -0.996862, -0.185618, 0.0845377, -0.978979, 50.8627, 55.5283, 473.888, 0.11688, -0.337707, -0.0300635, 0.25722, 0.210132
5814, 96.9802, 0.987519, 1, -0.0272115, 0.0692002, -0.997232, -0.186718, 0.0813324, -0.979041, 51.0983, 55.5074, 474.21, 0.116827, -0.337978, -0.0284085, 0.254079, 0.204383
5815, 96.9969, 0.9863, 1, -0.0259172, 0.0697387, -0.997229, -0.189061, 0.0816928, -0.978561, 51.249, 55.4792, 474.089, 0.116753, -0.338294, -0.0275827, 0.254005, 0.204861
5816, 97.0136, 0.98641, 1, -0.0248038, 0.0657362, -0.997529, -0.188584, 0.0811933, -0.978695, 51.2778, 55.4891, 474.178, 0.116634, -0.338106, -0.0272291, 0.254716, 0.202467
5817, 97.0303, 0.986866, 1, -0.028086, 0.0731058, -0.996929, -0.18908, 0.0813129, -0.978589, 51.3156, 55.467, 473.999, 0.117619, -0.337325, -0.0249055, 0.251944, 0.206987
5818, 97.0469, 0.985945, 1, -0.0377925, 0.0659283, -0.997108, -0.188286, 0.0797704, -0.978869, 51.2603, 55.5288, 474.098, 0.118123, -0.337431, -0.0239438, 0.247428, 0.202986
5819, 97.0636, 0.986517, 1, -0.0403236, 0.0644196, -0.997108, -0.187025, 0.0812263, -0.978991, 51.1872, 55.564, 474.056, 0.119366, -0.336105, -0.0228537, 0.24553, 0.204135
5820, 97.0803, 0.986146, 1, -0.0415179, 0.0653726, -0.996997, -0.185415, 0.0798633, -0.97941, 51.0849, 55.7028, 474.224, 0.119713, -0.333071, -0.0226202, 0.242294, 0.20431
5821, 97.097, 0.985855, 1, -0.0370854, 0.0580824, -0.997623, -0.188766, 0.0771404, -0.978988, 51.0272, 55.8607, 474.246, 0.122393, -0.332484, -0.021861, 0.242031, 0.201684
5822, 97.1137, 0.987185, 1, -0.0369249, 0.0630553, -0.997327, -0.189198, 0.0787079, -0.978779, 50.9662, 56.0455, 474.274, 0.124675, -0.330857, -0.0209687, 0.240052, 0.207199
5823, 97.1304, 0.986607, 1, -0.0355486, 0.0621365, -0.997434, -0.187738, 0.0785787, -0.979071, 50.9965, 56.2856, 474.682, 0.125946, -0.330733, -0.0204314, 0.241368, 0.207764
5824, 97.147, 0.985713, 1, -0.0349485, 0.0578818, -0.997712, -0.190167, 0.079457, -0.978531, 51.0443, 56.4979, 474.673, 0.12847, -0.331442, -0.0201757, 0.241142, 0.208335
5825, 97.1637, 0.986841, 1, -0.0394653, 0.0596108, -0.997441, -0.19098, 0.0777211, -0.978512, 51.0222, 56.6765, 474.539, 0.129387, -0.331746, -0.0201785, 0.238702, 0.209355
5826, 97.1804, 0.986119, 1, -0.0363066, 0.0612675, -0.997461, -0.190948, 0.0802872, -0.978311, 51.143, 56.9336, 474.76, 0.131556, -0.333339, -0.0189018, 0.242067, 0.213307
5827, 97.1971, 0.985855, 1, -0.0284051, 0.0617162, -0.997689, -0.191925, 0.0761183, -0.978453, 51.2072, 57.1668, 474.954, 0.133377, -0.332698, -0.0185403, 0.244691, 0.213047
5828, 97.2138, 0.985334, 1, -0.0369216, 0.0586438, -0.997596, -0.194976, 0.0782689, -0.97768, 51.2993, 57.3746, 475.355, 0.13423, -0.33423, -0.017055, 0.240405, 0.213152
5829, 97.2305, 0.984859, 1, -0.0345585, 0.0597086, -0.997617, -0.193826, 0.0765161, -0.978047, 51.3688, 57.4875, 475.028, 0.134265, -0.336512, -0.0162885, 0.244895, 0.212796
5830, 97.2471, 0.986021, 1, -0.037599, 0.0525504, -0.99791, -0.195934, 0.0779899, -0.977511, 51.4948, 57.6189, 474.983, 0.135794, -0.33771, -0.0154171, 0.243302, 0.211192
5831, 97.2638, 0.986442, 1, -0.0318752, 0.0571421, -0.997857, -0.196432, 0.0759618, -0.977571, 51.6219, 57.7204, 475.158, 0.134583, -0.339011, -0.0146139, 0.247408, 0.211147
5832, 97.2805, 0.986197, 1, -0.0302956, 0.053878, -0.998088, -0.193812, 0.0749433, -0.978172, 51.8253, 57.8299, 475.232, 0.13458, -0.342418, -0.0131528, 0.25311, 0.208555
5833, 97.2972, 0.987246, 1, -0.0304569, 0.0495944, -0.998305, -0.195338, 0.0755529, -0.977821, 51.9346, 57.8649, 474.871, 0.134617, -0.344457, -0.0120145, 0.254577, 0.206762
5834, 97.3139, 0.985635, 1, -0.0332025, 0.0460921, -0.998385, -0.197936, 0.0765005, -0.977225, 52.0442, 57.9532, 474.868, 0.138207, -0.345307, -0.00910287, 0.252382, 0.208451
5835, 97.3306, 0.986684, 1, -0.0426431, 0.0468886, -0.997989, -0.199356, 0.0791277, -0.976727, 52.1782, 58.0139, 474.607, 0.138152, -0.347058, -0.00764174, 0.248828, 0.20995
5836, 97.3472, 0.986429, 1, -0.0411545, 0.0458548, -0.9981, -0.201182, 0.0754683, -0.976642, 52.3566, 58.1361, 474.687, 0.139217, -0.347995, -0.00599109, 0.249658, 0.208162
5837, 97.3639, 0.98675, 1, -0.0332486, 0.0512298, -0.998133, -0.199802, 0.076955, -0.97681, 52.489, 58.1491, 474.59, 0.138217, -0.350813, -0.00552527, 0.25783, 0.21086
5838, 97.3806, 0.98538, 1, -0.0386141, 0.0525113, -0.997873, -0.200367, 0.0742833, -0.976901, 52.4996, 58.2906, 474.813, 0.140443, -0.34877, -0.00383774, 0.252479, 0.211733
5839, 97.3973, 0.985713, 1, -0.0442434, 0.0506539, -0.997736, -0.199515, 0.0739956, -0.977097, 52.6153, 58.2308, 474.586, 0.141107, -0.351198, -0.00278309, 0.252724, 0.210884
5840, 97.414, 0.986223, 1, -0.0467542, 0.0495503, -0.997677, -0.199645, 0.0751201, -0.976985, 52.6196, 58.2542, 474.779, 0.142069, -0.351815, -0.00201625, 0.251996, 0.211672
5841, 97.4307, 0.986206, 1, -0.0474914, 0.0455748, -0.997831, -0.20038, 0.0751782, -0.97683, 52.6691, 58.1084, 474.229, 0.142455, -0.353933, -0.00138613, 0.253781, 0.210138
5842, 97.4473, 0.98642, 1, -0.0498565, 0.0429863, -0.997831, -0.200369, 0.0740993, -0.976914, 52.7408, 58.036, 474.3, 0.141194, -0.35192, -0.00140787, 0.250322, 0.206961
5843, 97.464, 0.986981, 1, -0.0481919, 0.0437817, -0.997878, -0.201135, 0.0739684, -0.976767, 52.7358, 57.9597, 474.165, 0.14227, -0.351366, -0.0011968, 0.250123, 0.208444
5844, 97.4807, 0.985936, 1, -0.0469633, 0.0445488, -0.997903, -0.201202, 0.073325, -0.976801, 52.764, 57.8541, 473.854, 0.141518, -0.351358, -0.00111544, 0.250938, 0.20795
5845, 97.4974, 0.986023, 1, -0.0435415, 0.0424827, -0.998148, -0.199588, 0.0695515, -0.977408, 52.795, 57.847, 473.805, 0.142443, -0.350929, 0.000289659, 0.253147, 0.205851
5846, 97.5141, 0.986504, 1, -0.0462355, 0.0411317, -0.998083, -0.200394, 0.0714029, -0.97711, 52.8085, 57.8187, 473.552, 0.141973, -0.350526, 0.000571584, 0.251016, 0.205781
5847, 97.5308, 0.985404, 1, -0.0507449, 0.0438779, -0.997747, -0.20029, 0.0688643, -0.977314, 52.886, 57.8732, 473.727, 0.142053, -0.350908, 0.00226997, 0.249194, 0.205591
5848, 97.5474, 0.986588, 1, -0.0494712, 0.0416637, -0.997906, -0.201569, 0.0678153, -0.977124, 52.8884, 57.988, 473.787, 0.144551, -0.349926, 0.00382924, 0.247844, 0.20621
5849, 97.5641, 0.986405, 1, -0.0533642, 0.0430975, -0.997645, -0.203458, 0.0667741, -0.976804, 52.9973, 58.0054, 473.741, 0.145705, -0.35102, 0.00580563, 0.246041, 0.207005
5850, 97.5808, 0.986679, 1, -0.0591202, 0.0409874, -0.997409, -0.20401, 0.0660501, -0.976738, 53.102, 58.0949, 473.81, 0.146613, -0.350461, 0.00735838, 0.242084, 0.20615
5851, 97.5975, 0.985897, 1, -0.0578694, 0.0375118, -0.997619, -0.207417, 0.0641529, -0.976147, 53.1511, 58.1022, 473.505, 0.143871, -0.34912, 0.00806797, 0.239443, 0.200949
5852, 97.6142, 0.986521, 1, -0.0577376, 0.0399445, -0.997532, -0.208256, 0.0615404, -0.976136, 53.3281, 58.1224, 473.521, 0.143136, -0.349567, 0.00925386, 0.239372, 0.199824
5853, 97.6309, 0.986942, 1, -0.0580204, 0.039742, -0.997524, -0.207785, 0.0609415, -0.976274, 53.4639, 58.1286, 473.452, 0.143016, -0.349546, 0.0109091, 0.239379, 0.1994
5854, 97.6475, 0.987425, 1, -0.0533615, 0.040258, -0.997763, -0.210823, 0.0621827, -0.975544, 53.5761, 58.1158, 473.235, 0.142744, -0.350013, 0.0122987, 0.240638, 0.199899
