frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
2544, 84.8514, 0.974608, 1, -0.00237774, 0.0308197, -0.999522, -0.281462, 0.0789403, -0.95632, -1.71827, 28.7262, 293.924, 0.169049, -0.0268889, -0.109999, -0.131375, 0.288474
2545, 84.8848, 0.974572, 1, -0.00503652, 0.0280873, -0.999593, -0.289888, 0.0830801, -0.953448, -1.63308, 28.842, 294.017, 0.172896, -0.0264651, -0.109803, -0.13807, 0.293873
2546, 84.9182, 0.97555, 1, -0.00619226, 0.0325971, -0.999449, -0.284732, 0.0847722, -0.954852, -1.51526, 28.9654, 293.866, 0.174819, -0.0268954, -0.109354, -0.135569, 0.298632
2547, 84.9515, 0.976351, 1, -0.00954863, 0.0321991, -0.999436, -0.286915, 0.0842529, -0.954244, -1.3892, 29.2674, 293.524, 0.183306, -0.0281205, -0.108188, -0.138084, 0.306754
2548, 84.9849, 0.975993, 1, -0.0123816, 0.0330717, -0.999376, -0.290457, 0.0869384, -0.952931, -1.33, 29.5958, 293.267, 0.186598, -0.0286197, -0.106354, -0.141056, 0.312418
2549, 85.0183, 0.977158, 1, -0.011606, 0.0315338, -0.999435, -0.293062, 0.0864057, -0.952181, -1.18096, 29.7546, 293.039, 0.187473, -0.0298726, -0.104303, -0.141207, 0.311837
2550, 85.0516, 0.977053, 1, -0.0144082, 0.0325291, -0.999367, -0.29342, 0.0884258, -0.951885, -1.13422, 29.7716, 293.191, 0.186409, -0.0296843, -0.104166, -0.143381, 0.311982
2551, 85.085, 0.976837, 1, -0.0165308, 0.0349501, -0.999252, -0.292868, 0.0883525, -0.952062, -1.1224, 29.6404, 293.22, 0.184817, -0.0291171, -0.10363, -0.144142, 0.311545
2552, 85.1184, 0.976921, 1, -0.0165593, 0.0369495, -0.99918, -0.29665, 0.0924776, -0.950498, -1.09929, 29.4655, 293.334, 0.179867, -0.0299133, -0.103636, -0.14455, 0.30944
2553, 85.1517, 0.976977, 1, -0.0151256, 0.0364452, -0.999221, -0.295093, 0.0921521, -0.951014, -1.18107, 29.4695, 293.605, 0.183905, -0.0280613, -0.103815, -0.144935, 0.312701
2554, 85.1851, 0.97627, 1, -0.0143812, 0.0385793, -0.999152, -0.292785, 0.0895496, -0.951976, -1.32179, 29.5072, 293.692, 0.186306, -0.0274023, -0.103624, -0.143897, 0.313589
2555, 85.2185, 0.97636, 1, -0.00237019, 0.0263991, -0.999649, -0.285137, 0.0751143, -0.955539, -1.49533, 29.6981, 293.787, 0.189087, -0.0257632, -0.103793, -0.136547, 0.301092
2556, 85.2518, 0.97746, 1, 0.0629566, 0.142359, -0.987811, -0.287585, 0.21767, -0.932692, -1.71718, 30.3891, 295.98, 0.191603, -0.0251333, -0.105943, -0.0975046, 0.431562
2557, 85.2852, 0.97673, 1, 0.256025, 0.237015, -0.937163, -0.189526, 0.280444, -0.940974, -1.54615, 31.838, 300.232, 0.214308, -0.0285463, -0.10462, 0.079092, 0.514524
2558, 85.3186, 0.976191, 1, 0.20551, 0.194446, -0.959144, -0.170985, 0.252967, -0.952246, -1.31472, 32.1013, 297.172, 0.18958, -0.0333955, -0.102159, 0.0718776, 0.453535
2559, 85.3519, 0.975863, 1, 0.208231, 0.167341, -0.963658, -0.189983, 0.246526, -0.950332, -1.35094, 32.5446, 295.025, 0.189436, -0.0315298, -0.101521, 0.0611064, 0.435927
2560, 85.3853, 0.972773, 1, 0.229049, 0.148361, -0.962042, -0.172284, 0.203715, -0.963752, -1.39891, 33.095, 294.64, 0.197565, -0.029254, -0.101352, 0.0761678, 0.408828
2561, 85.4187, 0.973014, 1, 0.236717, 0.161861, -0.958001, -0.1912, 0.210217, -0.958776, -1.35338, 33.7298, 296.324, 0.201139, -0.0269212, -0.100656, 0.0672673, 0.423656
2562, 85.452, 0.971759, 1, 0.245444, 0.16197, -0.955784, -0.151098, 0.210797, -0.965782, -1.28733, 33.9979, 295.41, 0.199549, -0.0285084, -0.101587, 0.0978446, 0.418204
2563, 85.4854, 0.97269, 1, 0.242845, 0.181205, -0.952991, -0.14194, 0.219445, -0.965244, -1.20078, 34.3646, 295.875, 0.198752, -0.0297877, -0.102183, 0.105817, 0.431071
2564, 85.5188, 0.971103, 1, 0.229062, 0.181368, -0.956366, -0.142947, 0.230579, -0.962496, -1.13755, 34.8852, 298.115, 0.200142, -0.0291324, -0.101445, 0.0957394, 0.437908
2565, 85.5521, 0.97215, 1, 0.239878, 0.187038, -0.952615, -0.149654, 0.228859, -0.961887, -1.14539, 34.9871, 297.651, 0.201444, -0.0287882, -0.100938, 0.0982723, 0.44101
2566, 85.5855, 0.971307, 1, 0.245676, 0.177689, -0.952927, -0.146334, 0.23247, -0.961532, -1.10034, 34.9515, 296.544, 0.198568, -0.030385, -0.100724, 0.106818, 0.435166
2567, 85.6189, 0.972358, 1, 0.242981, 0.187862, -0.951666, -0.152233, 0.240686, -0.95859, -1.13121, 35.1054, 297.016, 0.19973, -0.0295387, -0.100293, 0.102039, 0.446209
2568, 85.6522, 0.971975, 1, 0.238567, 0.178646, -0.954553, -0.150266, 0.23178, -0.961092, -1.06369, 35.2382, 297.236, 0.198482, -0.0300926, -0.100263, 0.100094, 0.435704
2569, 85.6856, 0.971883, 1, 0.229579, 0.182689, -0.955991, -0.14496, 0.233972, -0.961376, -1.0321, 35.3837, 297.328, 0.198198, -0.03141, -0.0999986, 0.09995, 0.438561
2570, 85.719, 0.971807, 1, 0.227914, 0.179151, -0.957058, -0.155669, 0.231777, -0.960233, -0.956403, 35.5437, 297.611, 0.199595, -0.0327435, -0.09998, 0.0938816, 0.437606
2571, 85.7523, 0.971199, 1, 0.235111, 0.184487, -0.954299, -0.146836, 0.234706, -0.960912, -0.885808, 35.6699, 296.557, 0.202426, -0.034739, -0.0998242, 0.106634, 0.443338
2572, 85.7857, 0.971911, 1, 0.220489, 0.174597, -0.959636, -0.143993, 0.230151, -0.962443, -0.849773, 36.134, 298.074, 0.204149, -0.036657, -0.0991637, 0.100615, 0.437401
2573, 85.8191, 0.971691, 1, 0.223465, 0.163703, -0.960867, -0.162157, 0.23833, -0.957551, -0.880565, 36.3082, 298.038, 0.204996, -0.0366307, -0.0992979, 0.0923497, 0.43837
2574, 85.8524, 0.971713, 1, 0.21538, 0.176688, -0.960413, -0.152697, 0.233456, -0.960303, -0.939237, 36.4784, 297.836, 0.209719, -0.035944, -0.0991974, 0.0925104, 0.446088
2575, 85.8858, 0.971159, 1, 0.160264, 0.154359, -0.97493, -0.145865, 0.228455, -0.962565, -0.946595, 37.2854, 302.346, 0.215875, -0.0354174, -0.0983652, 0.0587273, 0.437859
2576, 85.9192, 0.971643, 1, 0.167184, 0.157904, -0.973199, -0.155341, 0.232003, -0.960231, -1.01215, 37.2368, 301.072, 0.217046, -0.0353572, -0.0980227, 0.0587324, 0.443439
2577, 85.9525, 0.973323, 1, 0.217633, 0.172493, -0.960667, -0.152781, 0.229697, -0.961196, -1.08121, 36.9024, 297.85, 0.213655, -0.0363103, -0.0986003, 0.0932547, 0.445784
2578, 85.9859, 0.971843, 1, 0.15946, 0.152695, -0.975324, -0.157716, 0.229766, -0.960382, -1.07094, 37.4986, 301.476, 0.217687, -0.0371865, -0.0968153, 0.0541264, 0.44063
2579, 86.0193, 0.973422, 1, 0.155487, 0.155304, -0.975553, -0.156598, 0.240514, -0.95793, -1.03516, 37.7317, 301.582, 0.224676, -0.0388394, -0.096751, 0.0551543, 0.45515
2580, 86.0526, 0.975638, 1, 0.141467, 0.146457, -0.979049, -0.147488, 0.232913, -0.961249, -1.08881, 37.9685, 301.282, 0.232223, -0.0384474, -0.0963871, 0.0509186, 0.455275
2581, 86.086, 0.975321, 1, 0.129343, 0.146836, -0.980668, -0.144466, 0.228982, -0.962651, -1.11138, 38.0124, 301.201, 0.22955, -0.0364424, -0.0962188, 0.0437718, 0.452482
2582, 86.1194, 0.976141, 1, 0.132804, 0.147487, -0.980107, -0.142872, 0.226898, -0.963382, -1.18517, 37.9525, 301.116, 0.2262, -0.0336155, -0.0960787, 0.0428743, 0.448188
2583, 86.1527, 0.975624, 1, 0.136343, 0.145135, -0.979973, -0.150459, 0.226595, -0.962298, -1.18608, 37.7846, 301.368, 0.221264, -0.0317459, -0.0958717, 0.0377289, 0.442334
2584, 86.1861, 0.97543, 1, 0.136632, 0.150386, -0.97914, -0.157101, 0.231621, -0.960037, -1.14961, 37.6924, 302.271, 0.216674, -0.0311169, -0.095614, 0.0327683, 0.443344
2585, 86.2195, 0.974092, 1, 0.149355, 0.14918, -0.977465, -0.157601, 0.2369, -0.958666, -1.07047, 37.3906, 301.809, 0.210812, -0.030241, -0.0945004, 0.0392383, 0.439631
2586, 86.2528, 0.972747, 1, 0.160322, 0.152513, -0.975211, -0.15327, 0.238976, -0.958853, -1.12902, 37.17, 302.177, 0.206431, -0.0288959, -0.0940724, 0.0458294, 0.436883
2587, 86.2862, 0.973839, 1, 0.21582, 0.165228, -0.962352, -0.154815, 0.236057, -0.959328, -1.22011, 36.5736, 299.397, 0.203871, -0.0289837, -0.0950098, 0.0798033, 0.439247
2588, 86.3196, 0.972923, 1, 0.225073, 0.184414, -0.956731, -0.154753, 0.236551, -0.959216, -1.25437, 36.2662, 298.033, 0.202007, -0.0284893, -0.0946375, 0.0869527, 0.447831
2589, 86.3529, 0.973368, 1, 0.216273, 0.186998, -0.958258, -0.155883, 0.235235, -0.959356, -1.35139, 36.18, 297.724, 0.201732, -0.0274072, -0.0953963, 0.0799376, 0.448565
2590, 86.3863, 0.973606, 1, 0.246062, 0.175505, -0.953232, -0.171281, 0.240458, -0.955428, -1.58578, 36.0847, 296.54, 0.214007, -0.0258075, -0.0946267, 0.0846307, 0.459378
2591, 86.4197, 0.973428, 1, 0.253922, 0.166192, -0.95284, -0.147654, 0.238584, -0.959831, -1.87327, 35.8009, 295.272, 0.222985, -0.0252372, -0.0929606, 0.100015, 0.460065
2592, 86.453, 0.977139, 1, 0.241843, 0.184675, -0.952579, -0.159091, 0.216747, -0.963177, -2.03894, 35.3731, 294.147, 0.225607, -0.0273217, -0.0927698, 0.0903167, 0.46196
2593, 86.4864, 0.979262, 1, 0.240958, 0.161495, -0.957005, -0.150796, 0.244849, -0.957763, -2.1616, 35.0577, 295.988, 0.227, -0.0286702, -0.092446, 0.0930131, 0.466896
2594, 86.5198, 0.981218, 1, 0.305639, 0.243123, -0.920585, -0.250269, 0.295739, -0.921902, -2.40833, 34.671, 299.39, 0.230449, -0.023957, -0.0934003, 0.0703676, 0.548424
2595, 86.5531, 0.982929, 1, 0.0927515, 0.15627, -0.98335, -0.266733, 0.240048, -0.933397, -2.93898, 33.3836, 296.51, 0.226141, -0.0188007, -0.0962437, -0.0808686, 0.480888
2596, 86.5865, 0.981473, 1, 0.0547889, 0.0406827, -0.997669, -0.262956, 0.0918204, -0.960429, -2.82766, 32.3723, 294.55, 0.212012, -0.0155234, -0.0959191, -0.108272, 0.335735
2597, 86.6199, 0.980172, 1, 0.0361063, 0.0172684, -0.999199, -0.269551, 0.0671094, -0.960645, -2.69034, 31.7732, 294.12, 0.201273, -0.0150646, -0.0972994, -0.121831, 0.302305
2598, 86.6532, 0.978351, 1, 0.0191659, 0.0133189, -0.999728, -0.275939, 0.0710886, -0.958543, -2.54706, 31.2697, 293.928, 0.194201, -0.0152212, -0.0984795, -0.132247, 0.297405
2599, 86.6866, 0.97818, 1, 0.0126565, 0.00962683, -0.999874, -0.278075, 0.069446, -0.958046, -2.45736, 30.9074, 294.033, 0.189396, -0.0148379, -0.0995559, -0.137231, 0.290803
2600, 86.72, 0.97756, 1, 0.0107298, 0.012212, -0.999868, -0.277684, 0.0769817, -0.957583, -2.44307, 30.6564, 293.931, 0.185184, -0.0144032, -0.100432, -0.138963, 0.291939
2601, 86.7533, 0.978451, 1, 0.0081866, 0.0149307, -0.999855, -0.280654, 0.0820523, -0.956295, -2.47793, 30.4663, 293.353, 0.184713, -0.0146222, -0.100861, -0.140886, 0.295884
2602, 86.7867, 0.977895, 1, -0.00106937, 0.0154341, -0.99988, -0.279427, 0.0850944, -0.956389, -2.58678, 30.4125, 293.226, 0.187723, -0.0140349, -0.102221, -0.145657, 0.300878
2603, 86.8201, 0.978464, 1, 0.000824931, 0.0186815, -0.999825, -0.284822, 0.0873412, -0.954593, -2.6909, 30.3935, 292.909, 0.185886, -0.0140414, -0.10357, -0.146804, 0.302702
2604, 86.8534, 0.97946, 1, -0.00059638, 0.0197451, -0.999805, -0.281212, 0.0942558, -0.955006, -2.81519, 30.6858, 292.059, 0.189727, -0.0138644, -0.10375, -0.145885, 0.312122
2605, 86.8868, 0.98118, 1, 0.00307952, 0.0263836, -0.999647, -0.281924, 0.101086, -0.954097, -2.9473, 31.1792, 290.267, 0.195055, -0.0142902, -0.102572, -0.144405, 0.325401
2606, 86.9202, 0.981184, 1, 0.00542239, 0.0240838, -0.999695, -0.279114, 0.0995838, -0.95508, -2.99343, 31.4276, 289.397, 0.194206, -0.0177831, -0.101597, -0.136662, 0.322554
2607, 86.9535, 0.982411, 1, 0.0099636, 0.0253533, -0.999629, -0.277894, 0.10002, -0.955391, -3.0886, 31.5388, 289.019, 0.19141, -0.01637, -0.101767, -0.135502, 0.320812
2608, 86.9869, 0.982401, 1, 0.00576204, 0.0288101, -0.999568, -0.275517, 0.108985, -0.955098, -3.09566, 31.6603, 289.194, 0.190137, -0.016862, -0.101227, -0.135774, 0.326048
2609, 87.0203, 0.9827, 1, 0.00788201, 0.0272747, -0.999597, -0.277141, 0.102946, -0.955298, -3.11904, 31.7313, 289.478, 0.189683, -0.0161249, -0.100439, -0.136438, 0.321105
2610, 87.0536, 0.982219, 1, 0.00358591, 0.026951, -0.99963, -0.276597, 0.103997, -0.955342, -3.12062, 31.7656, 290.587, 0.194293, -0.0136756, -0.0996308, -0.142038, 0.325975
2611, 87.087, 0.982848, 1, 0.00281143, 0.0281482, -0.9996, -0.282776, 0.102691, -0.953673, -3.04349, 31.715, 291.736, 0.198941, -0.0109145, -0.0994705, -0.150253, 0.330157
2612, 87.1204, 0.98197, 1, -0.00111106, 0.0269601, -0.999636, -0.280885, 0.102979, -0.954201, -2.92774, 31.6391, 292.156, 0.20287, -0.011312, -0.100671, -0.150301, 0.33326
2613, 87.1537, 0.982101, 1, -0.00364441, 0.0274967, -0.999615, -0.284608, 0.103931, -0.952994, -2.77551, 31.4382, 292.08, 0.202067, -0.0115541, -0.101886, -0.153127, 0.333286
2614, 87.1871, 0.981736, 1, -0.00621839, 0.0298278, -0.999536, -0.277927, 0.100232, -0.955359, -2.66796, 31.2107, 291.779, 0.198682, -0.0132492, -0.101969, -0.148325, 0.329115
2615, 87.2205, 0.981447, 1, -0.00617593, 0.0307223, -0.999509, -0.283467, 0.107495, -0.952938, -2.62651, 30.984, 291.52, 0.193328, -0.0134595, -0.103156, -0.150284, 0.328925
2616, 87.2538, 0.98118, 1, -0.00434792, 0.0311197, -0.999506, -0.286423, 0.109807, -0.95179, -2.53254, 30.7591, 291.509, 0.191944, -0.0143906, -0.104943, -0.150024, 0.329506
2617, 87.2872, 0.981449, 1, 0.000423428, 0.0333074, -0.999445, -0.28381, 0.108682, -0.952702, -2.47069, 30.5592, 291.553, 0.189071, -0.0157859, -0.105646, -0.144763, 0.327016
2618, 87.3206, 0.981426, 1, -0.00483455, 0.0319606, -0.999477, -0.287928, 0.110073, -0.951305, -2.35164, 30.3604, 291.622, 0.186086, -0.0175709, -0.105784, -0.147059, 0.324653
2619, 87.3539, 0.980785, 1, -0.00800667, 0.0375862, -0.999261, -0.288634, 0.112029, -0.950863, -2.1218, 30.1414, 291.607, 0.18478, -0.0198458, -0.104501, -0.146245, 0.327572
2620, 87.3873, 0.980858, 1, -0.00838652, 0.0353136, -0.999341, -0.294433, 0.112134, -0.949071, -1.87664, 30.018, 291.736, 0.184699, -0.021943, -0.101926, -0.147741, 0.325795
2621, 87.4207, 0.980809, 1, -0.00701341, 0.0373882, -0.999276, -0.28175, 0.109573, -0.953211, -1.55415, 30.0372, 292.307, 0.184798, -0.0258225, -0.0989762, -0.136653, 0.323779
2622, 87.454, 0.980562, 1, -0.0066238, 0.0373694, -0.99928, -0.282285, 0.107206, -0.953322, -1.4062, 30.1474, 292.589, 0.184761, -0.0286919, -0.0963638, -0.13377, 0.321358
2623, 87.4874, 0.980199, 1, -0.00324126, 0.0371455, -0.999305, -0.280991, 0.103659, -0.954096, -1.35803, 30.3669, 292.591, 0.191205, -0.0304809, -0.0939181, -0.129628, 0.324919
2624, 87.5208, 0.980698, 1, -0.00477059, 0.0348402, -0.999381, -0.285816, 0.105649, -0.952443, -1.43005, 30.593, 292.371, 0.19408, -0.031162, -0.0931749, -0.132052, 0.327183
2625, 87.5541, 0.98026, 1, -0.00288892, 0.0361054, -0.999344, -0.280557, 0.109689, -0.953549, -1.66658, 30.759, 292.303, 0.192348, -0.0303929, -0.0942399, -0.128357, 0.327655
2626, 87.5875, 0.979849, 1, -0.00408251, 0.0366856, -0.999319, -0.282127, 0.107701, -0.953313, -1.95335, 30.9441, 292.53, 0.195278, -0.0296535, -0.0958907, -0.130275, 0.330307
2627, 87.6209, 0.980381, 1, -0.00434154, 0.0319031, -0.999482, -0.288418, 0.104304, -0.951806, -2.3371, 30.9273, 292.273, 0.191484, -0.0282806, -0.0988168, -0.135009, 0.322842
2628, 87.6542, 0.980579, 1, -0.00641895, 0.0319563, -0.999469, -0.292724, 0.10576, -0.95033, -2.59514, 30.9142, 292.218, 0.192662, -0.0262577, -0.102468, -0.139604, 0.325998
2629, 87.6876, 0.979869, 1, -0.0107708, 0.0356419, -0.999307, -0.293004, 0.110637, -0.949689, -2.77572, 30.7717, 291.808, 0.189894, -0.0262798, -0.104846, -0.140907, 0.32846
2630, 87.721, 0.980755, 1, -0.00884247, 0.0345961, -0.999362, -0.28661, 0.110166, -0.951692, -2.81148, 30.7509, 291.919, 0.191053, -0.0254314, -0.107817, -0.137774, 0.328985
2631, 87.7543, 0.981413, 1, -0.012076, 0.0343697, -0.999336, -0.292748, 0.111919, -0.949617, -2.72318, 30.883, 291.786, 0.192195, -0.0266193, -0.108284, -0.141361, 0.331958
2632, 87.7877, 0.981384, 1, -0.00884031, 0.0326534, -0.999428, -0.287417, 0.113721, -0.951031, -2.65613, 31.1764, 291.609, 0.192551, -0.0281006, -0.107421, -0.134916, 0.331994
2633, 87.8211, 0.982053, 1, -0.00807, 0.0344727, -0.999373, -0.290662, 0.113645, -0.950053, -2.60273, 31.5355, 291.335, 0.196614, -0.0290531, -0.104696, -0.135532, 0.336507
2634, 87.8544, 0.982277, 1, -0.00783468, 0.0336993, -0.999401, -0.292291, 0.112969, -0.949634, -2.6589, 31.8256, 291.355, 0.197999, -0.0285675, -0.102653, -0.137737, 0.336779
2635, 87.8878, 0.981785, 1, -0.00781371, 0.0367767, -0.999293, -0.291707, 0.115893, -0.949461, -2.74408, 31.9484, 291.313, 0.198217, -0.0287939, -0.10079, -0.137165, 0.339966
2636, 87.9212, 0.982459, 1, -0.00887047, 0.0352481, -0.999339, -0.292737, 0.111312, -0.949692, -2.80241, 31.9495, 291.291, 0.200515, -0.0294172, -0.0997486, -0.137779, 0.338605
2637, 87.9545, 0.982272, 1, -0.00627214, 0.0334583, -0.99942, -0.293075, 0.110837, -0.949643, -2.96338, 31.848, 291.242, 0.19791, -0.028759, -0.0991505, -0.137484, 0.334939
2638, 87.9879, 0.98198, 1, -0.00760915, 0.0355586, -0.999339, -0.291167, 0.114803, -0.949759, -3.10445, 31.8157, 291.416, 0.197221, -0.0293537, -0.0994317, -0.135684, 0.337798
2639, 88.0213, 0.982481, 1, -0.00674609, 0.0393769, -0.999202, -0.290161, 0.114476, -0.950106, -3.36951, 31.7754, 291.268, 0.197046, -0.0286473, -0.100175, -0.135348, 0.339472
2640, 88.0546, 0.982256, 1, -0.00621634, 0.0343724, -0.99939, -0.287069, 0.113574, -0.951153, -3.52385, 31.8156, 291.11, 0.196975, -0.0288095, -0.101679, -0.132602, 0.336273
2641, 88.088, 0.981592, 1, -0.00255864, 0.0332494, -0.999444, -0.288075, 0.115062, -0.95067, -3.68193, 31.9443, 291.292, 0.197725, -0.028483, -0.103089, -0.131729, 0.337301
2642, 88.1214, 0.981687, 1, -0.00224491, 0.033556, -0.999434, -0.286622, 0.11163, -0.951518, -3.72693, 31.985, 291.141, 0.197227, -0.0280742, -0.104438, -0.130817, 0.335136
2643, 88.1547, 0.981507, 1, -0.00134727, 0.0334438, -0.99944, -0.287113, 0.111385, -0.951399, -3.75127, 32.0831, 291.378, 0.197792, -0.0276239, -0.105115, -0.13149, 0.335584
2644, 88.1881, 0.98149, 1, -0.00293478, 0.033355, -0.999439, -0.283855, 0.111369, -0.952378, -3.79178, 32.1405, 291.49, 0.199146, -0.0276899, -0.104249, -0.131003, 0.336773
2645, 88.2215, 0.981191, 1, -0.00523765, 0.0327954, -0.999448, -0.284541, 0.110355, -0.952291, -3.82969, 32.1587, 291.63, 0.196082, -0.0272073, -0.103916, -0.132566, 0.332788
2646, 88.2548, 0.981138, 1, 0.000773733, 0.0323232, -0.999477, -0.277011, 0.109547, -0.954602, -3.88254, 32.1682, 291.83, 0.195123, -0.0268313, -0.102553, -0.126287, 0.330369
2647, 88.2882, 0.981364, 1, 0.00470122, 0.0369639, -0.999306, -0.277452, 0.112534, -0.954126, -4.00368, 32.0713, 291.982, 0.19262, -0.025823, -0.100784, -0.125479, 0.331981
2648, 88.3216, 0.981442, 1, 0.00123152, 0.0358404, -0.999357, -0.277396, 0.108788, -0.954577, -4.07657, 31.9636, 292.096, 0.190583, -0.0241251, -0.0992964, -0.129624, 0.327462
2649, 88.3549, 0.981243, 1, 0.00141556, 0.0361109, -0.999347, -0.277692, 0.108819, -0.954487, -4.18216, 31.805, 292.344, 0.1867, -0.0254195, -0.0973254, -0.128356, 0.323199
2650, 88.3883, 0.981557, 1, 0.018488, 0.0248492, -0.99952, -0.2681, 0.0886891, -0.9593, -4.31929, 31.7703, 292.629, 0.187469, -0.0254548, -0.0958836, -0.115812, 0.306458
2651, 88.4217, 0.980497, 1, 0.0914064, 0.105934, -0.990163, -0.274043, 0.194763, -0.94179, -4.58394, 32.3572, 295.009, 0.194859, -0.024827, -0.0966226, -0.0790494, 0.405605
2652, 88.455, 0.980658, 1, 0.289947, 0.265521, -0.919472, -0.236893, 0.261528, -0.935673, -4.5358, 32.8906, 295.945, 0.202465, -0.0288746, -0.0971823, 0.073148, 0.518564
2653, 88.4884, 0.980136, 1, 0.304529, 0.250521, -0.918968, -0.199508, 0.246533, -0.948377, -4.50641, 33.5439, 299.252, 0.207944, -0.0312663, -0.0965397, 0.100634, 0.502052
2654, 88.5218, 0.97918, 1, 0.305127, 0.250441, -0.918791, -0.182812, 0.245424, -0.952023, -4.44128, 34.1053, 303.7, 0.200886, -0.0346696, -0.0952977, 0.109152, 0.489405
2655, 88.5551, 0.978853, 1, 0.286519, 0.248581, -0.925264, -0.194522, 0.261352, -0.94544, -4.33852, 34.1183, 304.183, 0.197701, -0.0359613, -0.0958925, 0.094299, 0.49511
2656, 88.5885, 0.979704, 1, 0.287287, 0.249431, -0.924797, -0.256759, 0.287399, -0.922755, -4.03986, 33.442, 300.805, 0.188729, -0.0364311, -0.0956913, 0.0680006, 0.509454
2657, 88.6219, 0.979927, 1, 0.295524, 0.242431, -0.924063, -0.265871, 0.301923, -0.915508, -3.74295, 33.0424, 300.14, 0.177451, -0.0391686, -0.0972509, 0.0748567, 0.505327
2658, 88.6552, 0.979275, 1, 0.260978, 0.254511, -0.93119, -0.288809, 0.303309, -0.908071, -3.35676, 32.7253, 300.207, 0.164389, -0.0425867, -0.0964723, 0.0471517, 0.50279
2659, 88.6886, 0.97946, 1, 0.273286, 0.246534, -0.929804, -0.248113, 0.309702, -0.917891, -3.18526, 32.5838, 299.336, 0.16482, -0.0433454, -0.0952559, 0.0801624, 0.500247
2660, 88.722, 0.978336, 1, 0.283717, 0.240489, -0.928262, -0.24139, 0.321569, -0.9156, -3.04711, 32.8187, 299.52, 0.172031, -0.0438585, -0.0937856, 0.0909763, 0.509642
2661, 88.7553, 0.977968, 1, 0.267528, 0.250898, -0.930311, -0.246099, 0.316703, -0.916043, -2.90299, 33.2773, 300.505, 0.175597, -0.0436407, -0.0901208, 0.0764192, 0.517023
2662, 88.7887, 0.978808, 1, 0.276901, 0.250533, -0.927663, -0.247372, 0.315414, -0.916145, -2.89417, 33.6451, 300.22, 0.185382, -0.0418489, -0.0879047, 0.0769522, 0.525448
2663, 88.8221, 0.980753, 1, 0.298152, 0.262185, -0.917804, -0.263495, 0.280422, -0.923003, -2.89905, 33.9293, 300.188, 0.195879, -0.0424019, -0.0877982, 0.0765733, 0.520964
2664, 88.8554, 0.982169, 1, 0.226509, 0.255493, -0.939903, -0.232697, 0.20634, -0.950408, -3.03274, 33.5437, 296.542, 0.212992, -0.0438885, -0.0910735, 0.0488185, 0.495467
2665, 88.8888, 0.981247, 1, 0.0778341, 0.0709533, -0.994438, -0.304935, 0.157176, -0.939314, -2.85891, 32.98, 295.461, 0.202355, -0.0423793, -0.0898894, -0.0867696, 0.376765
2666, 88.9222, 0.980983, 1, 0.0461079, 0.0307764, -0.998462, -0.276133, 0.0646675, -0.958942, -2.67116, 32.494, 293.819, 0.197285, -0.0426325, -0.0887103, -0.0889166, 0.303403
2667, 88.9555, 0.981246, 1, 0.0195621, 0.0117221, -0.99974, -0.279909, 0.0553235, -0.958431, -2.64634, 32.1915, 293.326, 0.192763, -0.0417751, -0.0890003, -0.105313, 0.285873
2668, 88.9889, 0.981358, 1, 0.0166335, 0.00242362, -0.999859, -0.282329, 0.0615159, -0.957343, -2.7299, 32.0807, 293.475, 0.190235, -0.0399545, -0.090171, -0.109952, 0.282569
2669, 89.0223, 0.98148, 1, 0.0116314, 0.0069997, -0.999908, -0.284051, 0.0651139, -0.956596, -2.84943, 31.9911, 293.06, 0.189725, -0.0385296, -0.0896604, -0.113826, 0.286564
2670, 89.0556, 0.980144, 1, 0.00676467, 0.00704395, -0.999952, -0.284949, 0.0659662, -0.95627, -3.00257, 31.899, 292.906, 0.188112, -0.03764, -0.0900396, -0.117305, 0.285994
2671, 89.089, 0.980937, 1, 0.00774565, 0.0108431, -0.999911, -0.288933, 0.0728982, -0.95457, -3.26334, 31.7925, 292.996, 0.183988, -0.0337481, -0.0911114, -0.122892, 0.288204
2672, 89.1224, 0.981325, 1, 0.0069346, 0.0117362, -0.999907, -0.283404, 0.0786128, -0.955773, -3.50003, 31.5779, 292.801, 0.183701, -0.0298696, -0.0929844, -0.124719, 0.291765
2673, 89.1557, 0.981322, 1, -0.00245475, 0.0256847, -0.999667, -0.286769, 0.0836558, -0.95434, -3.75973, 31.1883, 292.648, 0.176426, -0.0258038, -0.0936203, -0.134872, 0.295026
2674, 89.1891, 0.9813, 1, -0.0025088, 0.0333001, -0.999442, -0.293865, 0.0908389, -0.951521, -4.00096, 30.8169, 292.424, 0.17176, -0.0243201, -0.0932394, -0.140261, 0.298576
2675, 89.2225, 0.981491, 1, -0.00190104, 0.0339836, -0.999421, -0.290129, 0.0945399, -0.952306, -4.24186, 30.4685, 292.663, 0.166001, -0.020959, -0.0930684, -0.141686, 0.295102
2676, 89.2558, 0.982097, 1, -0.00168741, 0.0367753, -0.999322, -0.288862, 0.0945797, -0.952687, -4.48868, 29.9481, 292.597, 0.155095, -0.0185596, -0.0924051, -0.143258, 0.285334
