frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5457, 91.0243, 0.930252, 1, 0.257089, 0.0645358, -0.96423, 0.0384543, 0.195005, -0.980048, -55.2304, 49.5574, 473.347, -0.116855, 0.305978, 0.222719, -0.220377, 0.0562892
5458, 91.0409, 0.928427, 1, 0.244692, 0.0552543, -0.968025, 0.0649901, 0.166841, -0.98384, -54.7305, 49.6, 471.519, -0.11668, 0.29722, 0.224659, -0.199721, 0.0387789
5459, 91.0576, 0.92672, 1, 0.278501, 0.0947217, -0.955754, 0.0914507, 0.104808, -0.990279, -54.5612, 49.605, 471.425, -0.123225, 0.304044, 0.223099, -0.177254, 0.0250213
5460, 91.0743, 0.930296, 1, 0.274736, 0.0769692, -0.958434, 0.060277, 0.105144, -0.992629, -54.3181, 49.6529, 470.474, -0.12101, 0.29556, 0.220984, -0.182459, 0.0153033
5461, 91.091, 0.935307, 1, 0.233587, 0.0545141, -0.970806, 0.111203, 0.091032, -0.98962, -54.1429, 49.8914, 467.982, -0.131819, 0.30061, 0.221806, -0.182269, -0.0142427
5462, 91.1077, 0.931245, 1, 0.239625, 0.0493572, -0.96961, 0.104461, 0.110936, -0.988322, -54.7, 50.2091, 469.185, -0.129866, 0.297622, 0.219004, -0.180652, -0.00461693
5463, 91.1244, 0.933504, 1, 0.283607, 0.0654618, -0.956704, 0.102277, 0.0767042, -0.991794, -54.6218, 50.1197, 465.843, -0.128045, 0.304206, 0.216997, -0.164603, -0.00826561
5464, 91.141, 0.936212, 1, 0.233139, 0.0576416, -0.970734, 0.112422, 0.137042, -0.984165, -55.44, 50.5199, 467.503, -0.128973, 0.311078, 0.217889, -0.197797, 0.0125269
5465, 91.1577, 0.936648, 1, 0.248712, 0.0617622, -0.966606, 0.0982377, 0.144146, -0.984668, -55.9583, 50.5366, 467.074, -0.119919, 0.317223, 0.211898, -0.203192, 0.0271409
5466, 91.1744, 0.939562, 1, 0.254231, 0.0698596, -0.964617, 0.0821731, 0.193729, -0.977608, -56.186, 50.5492, 464.939, -0.119186, 0.322164, 0.207938, -0.217333, 0.0565505
5467, 91.1911, 0.932261, 1, 0.266066, 0.0750825, -0.961026, -0.00579118, 0.256806, -0.966446, -56.484, 50.8653, 464.234, -0.115526, 0.318913, 0.201534, -0.254231, 0.0908329
5468, 91.2078, 0.942662, 1, 0.261866, 0.0703304, -0.962538, 0.0873592, 0.250554, -0.964153, -57.0351, 51.2999, 464.349, -0.108738, 0.31836, 0.201596, -0.206781, 0.0980322
5469, 91.2245, 0.936608, 1, 0.237177, 0.0935462, -0.966952, -0.059209, 0.17952, -0.981971, -57.9475, 52.0929, 466.578, -0.0913483, 0.331198, 0.192681, -0.300194, 0.0774049
5470, 91.2411, 0.93294, 1, 0.231688, 0.098375, -0.967803, -0.0354266, 0.240345, -0.970041, -59.4304, 53.0722, 472.617, -0.0873339, 0.342033, 0.186644, -0.308085, 0.116108
5471, 91.2578, 0.941759, 1, 0.219708, 0.0765364, -0.972559, -0.0704392, 0.225555, -0.971681, -60.126, 53.5653, 475.334, -0.0810138, 0.35021, 0.182866, -0.337212, 0.100081
5472, 91.2745, 0.93743, 1, 0.230615, 0.0907702, -0.968802, -0.0908292, 0.221857, -0.97084, -60.2098, 53.5895, 473.699, -0.0801429, 0.354443, 0.179074, -0.346217, 0.107456
5473, 91.2912, 0.943925, 1, 0.231984, 0.0912433, -0.968431, -0.0706966, 0.215737, -0.973889, -60.6691, 53.7837, 473.648, -0.077582, 0.350221, 0.180506, -0.329688, 0.108742
5474, 91.3079, 0.943616, 1, 0.242189, 0.0917048, -0.965885, -0.0981231, 0.160263, -0.982185, -61.4524, 54.2703, 474.579, -0.0668879, 0.364072, 0.179306, -0.348486, 0.0884079
5475, 91.3246, 0.94643, 1, 0.24379, 0.0884277, -0.965788, -0.10634, 0.169888, -0.979709, -61.4056, 54, 473.024, -0.0773078, 0.364063, 0.184802, -0.353036, 0.080734
5476, 91.3412, 0.948754, 1, 0.210863, 0.103747, -0.971995, -0.0611069, 0.189387, -0.979999, -61.5737, 53.8231, 472.818, -0.073019, 0.352066, 0.185703, -0.334671, 0.104726
5477, 91.3579, 0.949924, 1, 0.216404, 0.104334, -0.970713, -0.0743889, 0.178613, -0.981103, -62.0218, 53.87, 474.367, -0.0811726, 0.347387, 0.194711, -0.333786, 0.0907983
5478, 91.3746, 0.946942, 1, 0.198644, 0.115686, -0.97322, -0.103364, 0.181731, -0.977901, -62.2348, 53.818, 474.558, -0.0873014, 0.343267, 0.197345, -0.355353, 0.0889106
5479, 91.3913, 0.95183, 1, 0.175117, 0.0992922, -0.979528, -0.0487713, 0.173924, -0.983551, -61.9641, 53.5204, 473.116, -0.0951784, 0.334852, 0.203988, -0.329619, 0.0702189
5480, 91.408, 0.950858, 1, 0.170759, 0.0969286, -0.980534, -0.060858, 0.224326, -0.972612, -61.8211, 53.151, 473.003, -0.101108, 0.336392, 0.20755, -0.343337, 0.0889176
5481, 91.4247, 0.947474, 1, 0.180589, 0.0847915, -0.979897, -0.0739046, 0.215625, -0.973675, -62.0246, 52.9246, 474.762, -0.0982631, 0.334165, 0.204649, -0.339984, 0.0805623
5482, 91.4413, 0.950122, 1, 0.189543, 0.0753732, -0.978975, -0.00827438, 0.20911, -0.977857, -61.9383, 52.4478, 473.843, -0.11534, 0.332711, 0.210882, -0.302428, 0.0609808
5483, 91.458, 0.950289, 1, 0.185713, 0.0584649, -0.980863, 0.0015258, 0.192504, -0.981295, -62.0475, 52.4557, 475.876, -0.122159, 0.322206, 0.214192, -0.286436, 0.0367958
5484, 91.4747, 0.946653, 1, 0.193958, 0.0680183, -0.978649, -0.0120817, 0.190053, -0.9817, -62.0955, 52.0757, 477.486, -0.12415, 0.323562, 0.217579, -0.291334, 0.0383169
5485, 91.4914, 0.949233, 1, 0.204412, 0.0562766, -0.977266, 0.0311627, 0.163562, -0.986041, -61.8364, 51.8529, 477.805, -0.126148, 0.314387, 0.221631, -0.251939, 0.0208688
5486, 91.5081, 0.948057, 1, 0.203585, 0.0612478, -0.97714, 0.00318291, 0.195641, -0.98067, -61.4081, 51.5453, 478.097, -0.136454, 0.304098, 0.222364, -0.258763, 0.0282943
5487, 91.5248, 0.948289, 1, 0.210073, 0.034112, -0.97709, -0.012561, 0.17061, -0.985259, -60.7047, 51.4937, 477.401, -0.137986, 0.298119, 0.222624, -0.253372, -0.00119845
5488, 91.5414, 0.945684, 1, 0.199877, 0.0408766, -0.978968, -0.00303848, 0.164273, -0.98641, -60.1415, 51.6108, 477.608, -0.142319, 0.288765, 0.222853, -0.245486, -0.00553989
5489, 91.5581, 0.944652, 1, 0.20557, 0.0411233, -0.977778, -0.018205, 0.156239, -0.987552, -59.2519, 51.4716, 475.248, -0.142308, 0.285756, 0.220949, -0.246259, -0.0098621
5490, 91.5748, 0.945476, 1, 0.195326, 0.049901, -0.979468, 0.00192154, 0.157456, -0.987524, -59.1557, 51.7639, 477.779, -0.134934, 0.28612, 0.220852, -0.242709, 0.00287985
5491, 91.5915, 0.941744, 1, 0.199898, 0.0488151, -0.9786, 0.0559525, 0.163014, -0.985036, -58.4954, 51.5632, 475.937, -0.128021, 0.283686, 0.2172, -0.209669, 0.0182276
5492, 91.6082, 0.940452, 1, 0.209495, 0.0539696, -0.976319, 0.0906683, 0.115288, -0.989186, -58.5331, 51.8479, 477.386, -0.136932, 0.27158, 0.221273, -0.172721, -0.00752178
5493, 91.6249, 0.94142, 1, 0.209666, 0.0511062, -0.976437, 0.101009, 0.104009, -0.989434, -58.3836, 51.9797, 477.584, -0.132483, 0.269108, 0.221536, -0.163161, -0.00912457
5494, 91.6415, 0.937653, 1, 0.215581, 0.0545156, -0.974963, 0.0997536, 0.097372, -0.990236, -58.1288, 51.899, 477.144, -0.122206, 0.275674, 0.218607, -0.166601, -0.000780833
5495, 91.6582, 0.938005, 1, 0.210609, 0.0516321, -0.976206, 0.104813, 0.102264, -0.98922, -58.1464, 51.9435, 477.338, -0.124825, 0.278224, 0.219621, -0.170605, -0.00244943
5496, 91.6749, 0.936231, 1, 0.206826, 0.0488352, -0.977158, 0.0973509, 0.131123, -0.986575, -58.0803, 51.9585, 477.689, -0.121124, 0.27702, 0.219381, -0.1766, 0.0132922
5497, 91.6916, 0.941597, 1, 0.215342, 0.0534275, -0.975076, 0.074151, 0.148839, -0.986077, -57.7828, 52.1266, 477.841, -0.117057, 0.273142, 0.221489, -0.181073, 0.0271604
5498, 91.7083, 0.944359, 1, 0.216815, 0.0518278, -0.974836, 0.0752321, 0.162191, -0.983887, -57.492, 52.0441, 475.919, -0.125432, 0.272822, 0.225251, -0.181722, 0.0255571
5499, 91.725, 0.941315, 1, 0.215698, 0.0628456, -0.974436, 0.0900721, 0.18161, -0.979237, -57.4663, 52.119, 477.484, -0.115407, 0.274681, 0.223066, -0.179379, 0.0518189
5500, 91.7416, 0.942785, 1, 0.215134, 0.058197, -0.974849, 0.0752458, 0.15532, -0.984994, -56.6457, 51.9571, 474.203, -0.119965, 0.268845, 0.223929, -0.178497, 0.0309257
5501, 91.7583, 0.941675, 1, 0.220952, 0.0729309, -0.972554, 0.0780293, 0.165717, -0.983082, -56.6497, 51.9854, 474.553, -0.122074, 0.277642, 0.222923, -0.187725, 0.0415943
5502, 91.775, 0.942239, 1, 0.226968, 0.0660097, -0.971663, 0.0416631, 0.133562, -0.990164, -56.2801, 52.0814, 474.316, -0.120404, 0.274861, 0.225159, -0.196004, 0.0205822
5503, 91.7917, 0.939416, 1, 0.218176, 0.0614413, -0.973973, 0.032687, 0.150622, -0.988051, -56.1969, 52.401, 475.687, -0.119646, 0.268264, 0.226864, -0.199361, 0.0265883
5504, 91.8084, 0.934782, 1, 0.218077, 0.0815938, -0.972515, 0.0488809, 0.152297, -0.987125, -55.8256, 52.2671, 475.056, -0.120463, 0.267978, 0.225171, -0.193141, 0.0378762
5505, 91.8251, 0.937977, 1, 0.223122, 0.0584971, -0.973034, 0.0872222, 0.126398, -0.988138, -55.5811, 52.3333, 474.336, -0.118807, 0.267203, 0.228055, -0.166123, 0.0197189
5506, 91.8417, 0.93742, 1, 0.223048, 0.0841609, -0.971168, -0.00450046, 0.169048, -0.985598, -55.485, 52.4488, 475.354, -0.115676, 0.25933, 0.229702, -0.209004, 0.0492268
5507, 91.8584, 0.938457, 1, 0.228459, 0.0760223, -0.970581, 0.00401233, 0.142563, -0.989778, -55.4761, 52.6965, 476.36, -0.114206, 0.258061, 0.232938, -0.197092, 0.0340645
5508, 91.8751, 0.927191, 1, 0.209531, 0.0880862, -0.973826, -0.0435587, 0.174269, -0.983734, -55.3972, 52.8557, 477.004, -0.11361, 0.252737, 0.234763, -0.22885, 0.0511457
5509, 91.8918, 0.93372, 1, 0.205679, 0.0828662, -0.975105, -0.0403905, 0.169856, -0.984641, -55.138, 53.0088, 476.71, -0.110573, 0.250447, 0.235975, -0.225027, 0.0488704
5510, 91.9085, 0.93197, 1, 0.20108, 0.078054, -0.97646, -0.0146944, 0.132144, -0.991122, -54.997, 53.0335, 475.564, -0.116062, 0.256272, 0.238083, -0.218593, 0.0229614
5511, 91.9252, 0.9337, 1, 0.214574, 0.0782605, -0.973567, -0.00549474, 0.124775, -0.99217, -54.8294, 53.1396, 474.803, -0.120503, 0.251324, 0.241594, -0.200878, 0.0181914
5512, 91.9418, 0.935864, 1, 0.211119, 0.0797081, -0.974205, -0.0260445, 0.135205, -0.990475, -54.4605, 53.1563, 473.751, -0.119311, 0.250506, 0.239991, -0.212876, 0.02337
5513, 91.9585, 0.931308, 1, 0.207031, 0.0815065, -0.974933, 0.00341732, 0.142368, -0.989808, -54.5706, 53.3516, 474.517, -0.116123, 0.252297, 0.236727, -0.203476, 0.0329212
5514, 91.9752, 0.930304, 1, 0.210188, 0.0815582, -0.974253, -0.00762306, 0.153302, -0.98815, -54.3701, 53.2936, 474.586, -0.113913, 0.250863, 0.23483, -0.206398, 0.0403642
5515, 91.9919, 0.928404, 1, 0.210128, 0.0874288, -0.973757, -0.0154452, 0.138864, -0.990191, -54.1218, 53.1827, 474.453, -0.103124, 0.258815, 0.232665, -0.217172, 0.0456591
5516, 92.0086, 0.930698, 1, 0.208215, 0.0838882, -0.974479, -0.00462742, 0.146043, -0.989267, -53.7839, 53.3505, 474.944, -0.0934179, 0.257976, 0.230298, -0.210905, 0.0574188
5517, 92.0253, 0.932823, 1, 0.218267, 0.0866178, -0.972037, -0.0147596, 0.182988, -0.983004, -53.5722, 53.3983, 474.477, -0.10296, 0.254441, 0.23347, -0.212199, 0.0692945
5518, 92.0419, 0.930169, 1, 0.212259, 0.0917045, -0.972901, -0.00662205, 0.157975, -0.987421, -52.9431, 53.3645, 472.209, -0.106599, 0.255532, 0.235018, -0.211501, 0.0559765
5519, 92.0586, 0.936663, 1, 0.208398, 0.0901781, -0.973878, -0.0226905, 0.162028, -0.986525, -52.3049, 53.34, 471.084, -0.105469, 0.252987, 0.235246, -0.218721, 0.0562437
5520, 92.0753, 0.928447, 1, 0.202811, 0.0878447, -0.97527, 0.0318881, 0.130606, -0.990921, -52.1854, 53.5729, 472.881, -0.108478, 0.260877, 0.23472, -0.201667, 0.0394194
5521, 92.092, 0.923278, 1, 0.227113, 0.0861928, -0.970047, 0.00194213, 0.124755, -0.992186, -51.6071, 53.4533, 472.601, -0.111774, 0.262229, 0.236807, -0.205702, 0.0324456
5522, 92.1087, 0.927795, 1, 0.226014, 0.0921233, -0.969758, -0.0121603, 0.137657, -0.990405, -51.0344, 53.37, 471.639, -0.10789, 0.264521, 0.235212, -0.217379, 0.043826
5523, 92.1254, 0.929818, 1, 0.218857, 0.0883753, -0.971747, 0.000615959, 0.148317, -0.98894, -50.4525, 53.1613, 470.349, -0.105688, 0.263176, 0.237593, -0.21282, 0.0508898
5524, 92.142, 0.929679, 1, 0.216567, 0.0907779, -0.972038, 0.0224558, 0.124109, -0.992015, -50.118, 53.1623, 470.707, -0.10685, 0.257648, 0.240881, -0.195827, 0.0412802
5525, 92.1587, 0.932012, 1, 0.209048, 0.0938949, -0.973387, -0.0173871, 0.141498, -0.989786, -49.8515, 53.167, 471.431, -0.0994615, 0.255394, 0.239788, -0.218342, 0.0539206
5526, 92.1754, 0.929014, 1, 0.209687, 0.0981577, -0.972829, 0.00640871, 0.12273, -0.992419, -49.4057, 53.0948, 470.221, -0.102314, 0.256314, 0.240714, -0.206789, 0.0459759
5527, 92.1921, 0.924107, 1, 0.209468, 0.100214, -0.972667, 0.0169364, 0.151524, -0.988309, -49.0753, 53.0851, 470.299, -0.0981009, 0.254686, 0.238652, -0.202706, 0.0667797
5528, 92.2088, 0.926593, 1, 0.201829, 0.101499, -0.974147, 0.0311942, 0.132685, -0.990667, -48.5562, 53.0268, 467.987, -0.0971473, 0.256354, 0.234525, -0.199206, 0.0591706
5529, 92.2255, 0.914311, 1, 0.237873, 0.141726, -0.960901, -0.0027258, 0.140122, -0.99013, -48.1858, 53.0404, 467.443, -0.100551, 0.255915, 0.237188, -0.20266, 0.0807194
5530, 92.2421, 0.920767, 1, 0.271316, 0.147016, -0.951196, -0.0235275, 0.136294, -0.990389, -48.0657, 53.2166, 468.643, -0.102669, 0.254993, 0.235969, -0.196208, 0.0806319
5531, 92.2588, 0.92541, 1, 0.240976, 0.132073, -0.961503, -0.0139968, 0.141673, -0.989815, -47.9803, 53.2983, 469.052, -0.101127, 0.253119, 0.233893, -0.203251, 0.0743843
5532, 92.2755, 0.927058, 1, 0.205419, 0.084033, -0.97506, -0.00395238, 0.129924, -0.991516, -47.6606, 53.179, 467.435, -0.112304, 0.257497, 0.236827, -0.216975, 0.0305363
5533, 92.2922, 0.927447, 1, 0.204607, 0.0835389, -0.975273, 0.0253428, 0.144046, -0.989246, -47.6555, 53.3313, 468.502, -0.10999, 0.250993, 0.23565, -0.196321, 0.0423467
5534, 92.3089, 0.924478, 1, 0.23929, 0.125544, -0.962797, 0.0207324, 0.136641, -0.990404, -47.5261, 53.3535, 468.05, -0.113081, 0.254708, 0.237113, -0.189655, 0.059681
5535, 92.3256, 0.925069, 1, 0.199882, 0.0881132, -0.97585, 0.062309, 0.129174, -0.989662, -47.1902, 53.2553, 466.537, -0.104933, 0.257159, 0.232698, -0.184799, 0.0450309
5536, 92.3422, 0.923998, 1, 0.201247, 0.0969647, -0.974729, 0.0138538, 0.147982, -0.988893, -47.0583, 53.3337, 467.172, -0.0985563, 0.259244, 0.22884, -0.212958, 0.0600619
5537, 92.3589, 0.923396, 1, 0.244501, 0.144519, -0.958819, 0.00284326, 0.15778, -0.98747, -46.7291, 53.2653, 464.463, -0.103081, 0.265213, 0.226376, -0.208886, 0.0875526
5538, 92.3756, 0.925264, 1, 0.24462, 0.138416, -0.959689, 0.00594567, 0.172864, -0.984928, -46.8724, 53.5137, 466.711, -0.0996904, 0.260854, 0.222823, -0.202568, 0.0952019
5539, 92.3923, 0.922977, 1, 0.205499, 0.0898595, -0.974523, 0.00686998, 0.13926, -0.990232, -47.0451, 53.6905, 467.503, -0.104783, 0.26097, 0.225099, -0.215298, 0.044662
5540, 92.409, 0.923123, 1, 0.258133, 0.134795, -0.95666, 0.000526334, 0.159972, -0.987121, -47.0017, 53.7199, 467.025, -0.103612, 0.264906, 0.224233, -0.202426, 0.0837632
5541, 92.4257, 0.928595, 1, 0.213727, 0.100088, -0.971753, 0.00206789, 0.174966, -0.984572, -46.8335, 53.6699, 465.592, -0.109219, 0.259813, 0.224184, -0.216394, 0.0647738
5542, 92.4423, 0.929637, 1, 0.208043, 0.10031, -0.972963, 0.000703257, 0.184523, -0.982828, -46.9343, 53.802, 466, -0.105304, 0.256398, 0.222478, -0.216491, 0.0729535
5543, 92.459, 0.928832, 1, 0.218352, 0.103925, -0.970321, 0.0157039, 0.179144, -0.983697, -47.1018, 53.9511, 467.167, -0.102274, 0.26402, 0.223498, -0.212622, 0.0767268
5544, 92.4757, 0.926493, 1, 0.216875, 0.109185, -0.970074, 0.000751524, 0.156479, -0.987681, -46.726, 53.7181, 463.879, -0.101823, 0.265093, 0.221289, -0.219417, 0.0673428
5545, 92.4924, 0.92178, 1, 0.218322, 0.096614, -0.971082, 0.00803907, 0.14115, -0.989956, -47.0276, 53.8134, 465.182, -0.0953161, 0.2664, 0.219814, -0.212969, 0.0603436
5546, 92.5091, 0.928556, 1, 0.219816, 0.1056, -0.969809, 0.0068026, 0.170455, -0.985342, -46.8776, 53.7711, 464.404, -0.0986304, 0.268126, 0.220383, -0.218664, 0.0769501
5547, 92.5258, 0.921221, 1, 0.222032, 0.107844, -0.969057, 0.0122175, 0.165518, -0.986131, -46.9986, 53.6854, 463.689, -0.0991804, 0.270111, 0.219386, -0.216836, 0.0758423
5548, 92.5424, 0.918455, 1, 0.225245, 0.107711, -0.96833, 0.00638279, 0.160441, -0.987025, -47.2575, 53.9112, 464.996, -0.100369, 0.268092, 0.221538, -0.216082, 0.0713496
5549, 92.5591, 0.920903, 1, 0.224622, 0.110124, -0.968203, 0.0156253, 0.168717, -0.985541, -47.2699, 53.9069, 464.485, -0.105413, 0.266811, 0.224561, -0.211934, 0.0726132
5550, 92.5758, 0.918204, 1, 0.234033, 0.104077, -0.966642, 0.0107999, 0.151539, -0.988392, -47.4643, 54.0496, 465.327, -0.10231, 0.270276, 0.224718, -0.2109, 0.0640241
5551, 92.5925, 0.923803, 1, 0.274831, 0.162483, -0.947664, 0.0419668, 0.169985, -0.984553, -47.8343, 54.3364, 466.73, -0.10404, 0.270494, 0.228254, -0.184056, 0.108148
5552, 92.6092, 0.925532, 1, 0.225668, 0.0938021, -0.969678, 0.0468634, 0.13177, -0.990172, -48.0623, 54.4596, 467.011, -0.112962, 0.268215, 0.230409, -0.195244, 0.0406218
5553, 92.6259, 0.922929, 1, 0.22421, 0.090869, -0.970295, 0.0367999, 0.116266, -0.992536, -48.1498, 54.5422, 466.665, -0.110742, 0.270177, 0.230727, -0.201642, 0.0320628
5554, 92.6425, 0.927824, 1, 0.227091, 0.0912513, -0.969589, 0.0317052, 0.118323, -0.992469, -48.5076, 54.5601, 467.215, -0.100634, 0.275225, 0.229939, -0.206664, 0.0429166
5555, 92.6592, 0.920453, 1, 0.221864, 0.104141, -0.9695, 0.0434535, 0.146497, -0.988256, -48.3841, 54.3542, 465.207, -0.102314, 0.279829, 0.22833, -0.212878, 0.0627776
5556, 92.6759, 0.922496, 1, 0.211124, 0.0970796, -0.972626, 0.0322862, 0.144051, -0.989043, -48.7694, 54.4513, 465.721, -0.0996427, 0.274112, 0.229466, -0.215051, 0.0595007
5557, 92.6926, 0.921283, 1, 0.228987, 0.103779, -0.967882, 0.0273719, 0.160132, -0.986716, -48.9914, 54.5368, 465.428, -0.0955824, 0.277622, 0.22929, -0.213604, 0.0761028
5558, 92.7093, 0.922737, 1, 0.237062, 0.104726, -0.965833, 0.0687997, 0.15305, -0.985821, -49.2604, 54.7205, 464.679, -0.102189, 0.276079, 0.228297, -0.187324, 0.0719269
5559, 92.726, 0.923751, 1, 0.231081, 0.118811, -0.965653, -0.0212886, 0.238342, -0.970948, -49.9805, 55.1239, 466.851, -0.0988027, 0.275006, 0.228827, -0.241627, 0.118102
5560, 92.7426, 0.92197, 1, 0.206165, 0.121873, -0.970898, 0.00105088, 0.253054, -0.967452, -50.5006, 55.5259, 467.969, -0.0998247, 0.269193, 0.226814, -0.238744, 0.126476
5561, 92.7593, 0.929755, 1, 0.195496, 0.101413, -0.975447, -0.0123305, 0.224963, -0.974289, -50.8694, 55.6761, 468.329, -0.0944001, 0.272856, 0.226857, -0.248441, 0.104309
5562, 92.776, 0.927566, 1, 0.209449, 0.116613, -0.970841, -0.0377118, 0.23147, -0.972111, -50.9724, 55.7028, 467.596, -0.0947994, 0.275936, 0.22696, -0.259778, 0.114331
5563, 92.7927, 0.928422, 1, 0.197953, 0.100498, -0.975046, -0.0341549, 0.236884, -0.970937, -51.3528, 55.9476, 467.428, -0.0904712, 0.280177, 0.227339, -0.266344, 0.111788
5564, 92.8094, 0.929447, 1, 0.202941, 0.108449, -0.973167, -0.0203762, 0.233907, -0.972045, -51.3602, 55.9059, 466.883, -0.093939, 0.280179, 0.227082, -0.25796, 0.112841
5565, 92.8261, 0.930436, 1, 0.187996, 0.0936682, -0.977693, -0.0588658, 0.236913, -0.969746, -51.7424, 56.1153, 466.769, -0.0936959, 0.283929, 0.227738, -0.287557, 0.102314
5566, 92.8427, 0.92517, 1, 0.18649, 0.100237, -0.97733, -0.0782965, 0.274158, -0.958492, -52.2669, 56.2631, 467.946, -0.0968639, 0.283513, 0.227418, -0.30156, 0.121191
5567, 92.8594, 0.927871, 1, 0.183471, 0.108037, -0.97707, -0.101521, 0.260382, -0.960154, -52.3479, 56.37, 467.957, -0.100524, 0.283983, 0.230674, -0.315906, 0.111739
5568, 92.8761, 0.925766, 1, 0.187773, 0.114832, -0.975477, -0.133963, 0.248, -0.959453, -52.9241, 56.6185, 470.52, -0.0979659, 0.282196, 0.227771, -0.326936, 0.109164
5569, 92.8928, 0.924536, 1, 0.208267, 0.116566, -0.971101, -0.172869, 0.206084, -0.963144, -53.3776, 56.7369, 471.01, -0.0942805, 0.291277, 0.226069, -0.34172, 0.089894
5570, 92.9095, 0.922855, 1, 0.229658, 0.113786, -0.966597, -0.214823, 0.156068, -0.964103, -53.7555, 57.0536, 472.139, -0.0897962, 0.303085, 0.223229, -0.360387, 0.063947
5571, 92.9262, 0.923713, 1, 0.235895, 0.106119, -0.965967, -0.163626, 0.2091, -0.964108, -54.4619, 57.4617, 474.076, -0.0847874, 0.309858, 0.219341, -0.343322, 0.0983332
5572, 92.9428, 0.91951, 1, 0.233689, 0.0961883, -0.967542, -0.138798, 0.195742, -0.970783, -54.8241, 57.6017, 474.632, -0.0846507, 0.32061, 0.215008, -0.341737, 0.0870702
5573, 92.9595, 0.916688, 1, 0.23026, 0.0937555, -0.968602, -0.221498, 0.186322, -0.957195, -54.6256, 57.4702, 472.639, -0.0890611, 0.316465, 0.214958, -0.379214, 0.0705103
5574, 92.9762, 0.922674, 1, 0.224945, 0.0933263, -0.969892, -0.27406, 0.180705, -0.944583, -54.6357, 57.3544, 470.805, -0.0921954, 0.315395, 0.215368, -0.406369, 0.0603063
5575, 92.9929, 0.918877, 1, 0.227136, 0.0975814, -0.968962, -0.273841, 0.211825, -0.938158, -54.6211, 57.2148, 469.133, -0.0954282, 0.311954, 0.216828, -0.403693, 0.0772718
5576, 93.0096, 0.913731, 1, 0.228474, 0.0932801, -0.969071, -0.226106, 0.203662, -0.952574, -55.1922, 57.3947, 471.319, -0.0877471, 0.315147, 0.211846, -0.380218, 0.0816745
5577, 93.0263, 0.916709, 1, 0.222251, 0.0958141, -0.97027, -0.253335, 0.207897, -0.944775, -55.0662, 57.219, 469.718, -0.082898, 0.316906, 0.210221, -0.398811, 0.0882617
5578, 93.0429, 0.915204, 1, 0.23027, 0.108939, -0.96701, -0.223566, 0.184348, -0.957097, -55.2663, 57.2951, 470.482, -0.0786088, 0.322497, 0.207673, -0.384748, 0.0888871
5579, 93.0596, 0.912382, 1, 0.238999, 0.102781, -0.965565, -0.249596, 0.195609, -0.948387, -55.3255, 57.2259, 470.421, -0.0760783, 0.315605, 0.206997, -0.385634, 0.0939757
5580, 93.0763, 0.911322, 1, 0.241704, 0.122803, -0.962548, -0.216018, 0.170044, -0.961468, -55.2785, 57.2049, 470.108, -0.0762323, 0.322114, 0.204322, -0.374937, 0.0927184
5581, 93.093, 0.902716, 1, 0.219177, 0.114708, -0.968919, -0.131453, 0.146499, -0.980438, -55.6738, 57.3614, 471.965, -0.0762352, 0.333602, 0.204325, -0.355261, 0.0776338
5582, 93.1097, 0.906019, 1, 0.219439, 0.111405, -0.969245, -0.202538, 0.152796, -0.967281, -55.6156, 57.3064, 472.479, -0.0781814, 0.324356, 0.206039, -0.380351, 0.0728923
5583, 93.1264, 0.907631, 1, 0.223839, 0.120435, -0.967156, -0.154861, 0.17925, -0.971539, -55.5673, 57.2117, 471.784, -0.0789884, 0.331061, 0.205236, -0.364733, 0.094728
5584, 93.143, 0.909118, 1, 0.225722, 0.113031, -0.967612, -0.195063, 0.169014, -0.966118, -55.3049, 56.9245, 470.284, -0.0786743, 0.331237, 0.206216, -0.38242, 0.0829743
5585, 93.1597, 0.910213, 1, 0.225703, 0.111855, -0.967753, -0.219758, 0.156934, -0.962849, -55.0096, 56.676, 468.75, -0.0749331, 0.328843, 0.204576, -0.390144, 0.0786061
5586, 93.1764, 0.908724, 1, 0.227684, 0.103699, -0.968198, -0.219437, 0.148691, -0.964229, -54.7589, 56.3761, 466.559, -0.0766362, 0.334258, 0.206073, -0.39371, 0.0675196
5587, 93.1931, 0.91285, 1, 0.222236, 0.0985708, -0.969997, -0.1878, 0.147772, -0.971028, -54.8996, 56.3324, 466.904, -0.0776826, 0.336824, 0.204606, -0.382986, 0.0650088
5588, 93.2098, 0.904377, 1, 0.223171, 0.0962611, -0.970015, -0.181343, 0.141456, -0.973193, -55.164, 56.4366, 468.007, -0.0847595, 0.334768, 0.206034, -0.378396, 0.0536864
5589, 93.2265, 0.906598, 1, 0.228592, 0.0894685, -0.969403, -0.172737, 0.148164, -0.97376, -55.4173, 56.3519, 468.61, -0.0827967, 0.333619, 0.205032, -0.368879, 0.0573615
5590, 93.2431, 0.912157, 1, 0.228419, 0.099478, -0.968467, -0.17473, 0.134575, -0.975376, -55.5172, 56.3041, 468.561, -0.0827646, 0.332732, 0.203402, -0.368834, 0.0549673
