frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12649, 211.011, 0.96388, 1, 0.148966, 0.132124, -0.979976, -0.105921, 0.152105, -0.982672, -41.2401, 24.0602, 482.085, 0.109304, -0.125929, -0.118914, 0.200032, 0.274219
12650, 211.027, 0.963835, 1, 0.147063, 0.136766, -0.979626, -0.101039, 0.15976, -0.981972, -41.3866, 24.0695, 482.813, 0.110569, -0.124193, -0.119549, 0.200809, 0.281722
12651, 211.044, 0.963785, 1, 0.149685, 0.139109, -0.978899, -0.101389, 0.158791, -0.982093, -41.3658, 24.0536, 482.578, 0.109477, -0.123923, -0.119794, 0.201941, 0.281166
12652, 211.061, 0.965675, 1, 0.149989, 0.13895, -0.978875, -0.102088, 0.15953, -0.9819, -41.3327, 24.0465, 482.57, 0.109053, -0.124563, -0.119983, 0.202412, 0.281146
12653, 211.078, 0.965858, 1, 0.149826, 0.138008, -0.979033, -0.10214, 0.160474, -0.981741, -41.2562, 24.0125, 482.394, 0.110002, -0.125672, -0.120194, 0.203455, 0.282039
12654, 211.094, 0.965281, 1, 0.151452, 0.137656, -0.978832, -0.102005, 0.160974, -0.981673, -41.1896, 23.9987, 482.179, 0.108945, -0.12635, -0.120569, 0.205072, 0.280961
12655, 211.111, 0.965493, 1, 0.153146, 0.138038, -0.978515, -0.103081, 0.162738, -0.98127, -41.1466, 23.973, 482.115, 0.10983, -0.12751, -0.120673, 0.206952, 0.282916
12656, 211.128, 0.964963, 1, 0.154934, 0.140252, -0.977919, -0.104361, 0.163908, -0.98094, -41.0665, 23.9585, 481.911, 0.11003, -0.128645, -0.120774, 0.208675, 0.284744
12657, 211.144, 0.965158, 1, 0.148413, 0.142088, -0.978665, -0.100673, 0.160539, -0.981882, -41.0244, 23.9372, 481.732, 0.108226, -0.127682, -0.121052, 0.205964, 0.28226
12658, 211.161, 0.965276, 1, 0.141603, 0.135586, -0.980594, -0.105604, 0.1608, -0.981321, -40.9019, 23.965, 481.852, 0.108153, -0.130404, -0.120708, 0.202604, 0.279646
12659, 211.178, 0.965523, 1, 0.13721, 0.130639, -0.981889, -0.114584, 0.156552, -0.981, -40.7921, 23.9382, 481.654, 0.110164, -0.129507, -0.120349, 0.194088, 0.277568
12660, 211.194, 0.964325, 1, 0.131518, 0.128921, -0.982895, -0.11501, 0.158232, -0.980681, -40.7713, 23.9513, 482.244, 0.112388, -0.129867, -0.120452, 0.191462, 0.280028
12661, 211.211, 0.966114, 1, 0.140639, 0.135198, -0.980787, -0.109841, 0.152143, -0.982236, -40.6357, 23.9244, 481.998, 0.111201, -0.130229, -0.121366, 0.199355, 0.278299
12662, 211.228, 0.966122, 1, 0.141691, 0.134973, -0.980666, -0.107228, 0.158703, -0.981486, -40.4978, 23.8799, 481.92, 0.110159, -0.132521, -0.122363, 0.20477, 0.280477
12663, 211.244, 0.96553, 1, 0.131557, 0.136126, -0.981918, -0.105227, 0.154636, -0.982352, -40.309, 23.8305, 481.284, 0.110885, -0.134066, -0.122681, 0.201577, 0.279529
12664, 211.261, 0.965081, 1, 0.14146, 0.133506, -0.9809, -0.104981, 0.155178, -0.982293, -40.3291, 23.8502, 481.712, 0.110259, -0.134186, -0.122349, 0.206812, 0.277598
12665, 211.278, 0.965188, 1, 0.140775, 0.132504, -0.981135, -0.10166, 0.155779, -0.982547, -40.2473, 23.823, 481.943, 0.110528, -0.133344, -0.122209, 0.206914, 0.277412
12666, 211.294, 0.965084, 1, 0.141202, 0.131596, -0.981195, -0.102145, 0.156902, -0.982318, -40.1813, 23.7876, 482.017, 0.111431, -0.132871, -0.12177, 0.206227, 0.278393
12667, 211.311, 0.966712, 1, 0.144375, 0.128981, -0.981081, -0.100812, 0.155743, -0.98264, -40.1022, 23.7252, 482.018, 0.110962, -0.133084, -0.121763, 0.20867, 0.275828
12668, 211.328, 0.966601, 1, 0.139253, 0.127673, -0.981992, -0.101077, 0.15714, -0.98239, -40.0487, 23.7019, 482.252, 0.111655, -0.132804, -0.122116, 0.205485, 0.276821
12669, 211.344, 0.966071, 1, 0.139032, 0.12583, -0.982261, -0.103831, 0.15615, -0.982261, -40.0334, 23.6909, 482.333, 0.110744, -0.134385, -0.121905, 0.205593, 0.274597
12670, 211.361, 0.964973, 1, 0.134788, 0.131187, -0.982152, -0.113481, 0.159354, -0.980677, -39.9451, 23.6264, 481.691, 0.109851, -0.134332, -0.121023, 0.198934, 0.27901
12671, 211.378, 0.965374, 1, 0.139391, 0.13356, -0.981189, -0.10786, 0.16189, -0.980896, -39.8678, 23.5785, 481.545, 0.108471, -0.135324, -0.121399, 0.205868, 0.279634
12672, 211.395, 0.965151, 1, 0.145069, 0.139863, -0.979486, -0.109922, 0.166113, -0.979961, -39.7899, 23.5212, 481.209, 0.107817, -0.135757, -0.121913, 0.209173, 0.284361
12673, 211.411, 0.964327, 1, 0.149224, 0.138278, -0.979087, -0.111397, 0.168747, -0.979344, -39.7172, 23.4681, 481.022, 0.107229, -0.136246, -0.122289, 0.211262, 0.284234
12674, 211.428, 0.965186, 1, 0.14011, 0.154449, -0.978016, -0.110455, 0.170858, -0.979085, -39.6488, 23.4222, 480.974, 0.106827, -0.136378, -0.121749, 0.208546, 0.29364
12675, 211.445, 0.965478, 1, 0.142383, 0.149353, -0.978479, -0.110331, 0.171058, -0.979064, -39.653, 23.4246, 481.262, 0.106722, -0.136958, -0.121809, 0.210101, 0.290963
12676, 211.461, 0.965213, 1, 0.14, 0.152966, -0.978265, -0.110881, 0.171524, -0.97892, -39.639, 23.4261, 481.32, 0.107878, -0.136657, -0.121942, 0.208665, 0.294377
12677, 211.478, 0.965198, 1, 0.136699, 0.154289, -0.978524, -0.10722, 0.172002, -0.979244, -39.6104, 23.4076, 481.314, 0.108134, -0.136953, -0.122389, 0.209364, 0.295577
12678, 211.495, 0.965258, 1, 0.135642, 0.148362, -0.979587, -0.108396, 0.172048, -0.979107, -39.5962, 23.3886, 481.199, 0.108264, -0.136868, -0.122377, 0.207574, 0.292728
12679, 211.511, 0.965809, 1, 0.13645, 0.153509, -0.978681, -0.110991, 0.172001, -0.978824, -39.5787, 23.3875, 481.186, 0.108536, -0.136592, -0.122308, 0.206696, 0.295683
12680, 211.528, 0.966003, 1, 0.138409, 0.155178, -0.978143, -0.113604, 0.168678, -0.979103, -39.5601, 23.3829, 481.04, 0.108068, -0.136784, -0.122002, 0.206378, 0.294434
12681, 211.545, 0.966094, 1, 0.137174, 0.156377, -0.978125, -0.112252, 0.170435, -0.978954, -39.5566, 23.3736, 480.957, 0.108227, -0.136951, -0.122078, 0.206962, 0.296088
12682, 211.561, 0.96629, 1, 0.136861, 0.155264, -0.978347, -0.111887, 0.172087, -0.978707, -39.5579, 23.3773, 480.904, 0.108327, -0.136925, -0.122109, 0.206984, 0.296395
12683, 211.578, 0.966505, 1, 0.136666, 0.154789, -0.978449, -0.113431, 0.172148, -0.978518, -39.5399, 23.3646, 480.867, 0.108841, -0.137326, -0.122128, 0.206628, 0.296785
12684, 211.595, 0.96638, 1, 0.135856, 0.154174, -0.978659, -0.111953, 0.170914, -0.978905, -39.5352, 23.3682, 480.829, 0.108463, -0.136883, -0.122138, 0.206098, 0.295377
12685, 211.611, 0.965775, 1, 0.136468, 0.152557, -0.978827, -0.119485, 0.17019, -0.97814, -39.5393, 23.3703, 480.864, 0.108417, -0.137394, -0.121841, 0.202931, 0.294533
12686, 211.628, 0.966412, 1, 0.137017, 0.14845, -0.979382, -0.118321, 0.168003, -0.97866, -39.5409, 23.3692, 480.816, 0.107561, -0.137663, -0.121728, 0.203553, 0.29035
12687, 211.645, 0.966807, 1, 0.137215, 0.147024, -0.979569, -0.118404, 0.168, -0.97865, -39.5494, 23.3717, 480.812, 0.106311, -0.137813, -0.121659, 0.203673, 0.28837
12688, 211.661, 0.96582, 1, 0.137948, 0.148226, -0.979285, -0.117008, 0.167567, -0.978892, -39.5708, 23.387, 480.891, 0.106447, -0.138198, -0.121526, 0.205384, 0.288902
12689, 211.678, 0.966434, 1, 0.139169, 0.148858, -0.979017, -0.116118, 0.167601, -0.978993, -39.5682, 23.392, 480.707, 0.106113, -0.138398, -0.121525, 0.206798, 0.288765
12690, 211.695, 0.965831, 1, 0.139434, 0.150086, -0.978791, -0.117192, 0.169441, -0.978548, -39.5741, 23.3881, 480.742, 0.10633, -0.138293, -0.12167, 0.206514, 0.290656
12691, 211.712, 0.966417, 1, 0.139487, 0.150165, -0.978772, -0.117212, 0.169522, -0.978531, -39.5813, 23.387, 480.765, 0.106589, -0.138185, -0.121505, 0.206389, 0.290949
12692, 211.728, 0.96653, 1, 0.140053, 0.149996, -0.978717, -0.117964, 0.168396, -0.978635, -39.5696, 23.3901, 480.671, 0.106444, -0.137769, -0.121846, 0.2058, 0.290198
12693, 211.745, 0.966073, 1, 0.139218, 0.149682, -0.978884, -0.116722, 0.168077, -0.978839, -39.5733, 23.3908, 480.721, 0.106101, -0.137663, -0.121953, 0.205734, 0.289437
12694, 211.762, 0.96487, 1, 0.13979, 0.150817, -0.978628, -0.116431, 0.169398, -0.978646, -39.593, 23.4119, 480.638, 0.108567, -0.136359, -0.122246, 0.204915, 0.293073
12695, 211.778, 0.964164, 1, 0.139134, 0.150901, -0.978709, -0.117727, 0.16913, -0.978537, -39.5818, 23.4144, 480.691, 0.108404, -0.137582, -0.121773, 0.205302, 0.292886
12696, 211.795, 0.964163, 1, 0.138297, 0.149914, -0.978979, -0.118237, 0.168883, -0.978518, -39.5588, 23.4009, 480.509, 0.108476, -0.137298, -0.121998, 0.204134, 0.292372
12697, 211.812, 0.964027, 1, 0.139758, 0.15051, -0.97868, -0.117693, 0.169608, -0.978459, -39.5403, 23.3975, 480.467, 0.108694, -0.137679, -0.121924, 0.205616, 0.293178
12698, 211.828, 0.964392, 1, 0.147088, 0.146878, -0.978157, -0.110566, 0.166121, -0.979887, -39.4403, 23.4153, 480.98, 0.10878, -0.137982, -0.12156, 0.212725, 0.289065
12699, 211.845, 0.964469, 1, 0.145231, 0.14621, -0.978535, -0.114824, 0.167561, -0.979152, -39.3734, 23.403, 480.986, 0.109436, -0.137309, -0.121916, 0.208739, 0.290366
12700, 211.862, 0.964447, 1, 0.144861, 0.142873, -0.979083, -0.11524, 0.168392, -0.978961, -39.3063, 23.4012, 480.972, 0.108575, -0.13689, -0.122163, 0.207429, 0.28817
12701, 211.878, 0.965634, 1, 0.152099, 0.136118, -0.978947, -0.111349, 0.169601, -0.979202, -39.207, 23.4093, 481.367, 0.106625, -0.136935, -0.122254, 0.212857, 0.282937
12702, 211.895, 0.965658, 1, 0.145194, 0.139631, -0.979501, -0.11248, 0.168094, -0.979333, -39.1707, 23.3562, 481.148, 0.108366, -0.13627, -0.120317, 0.207731, 0.285991
12703, 211.912, 0.964814, 1, 0.141142, 0.14866, -0.978764, -0.111107, 0.169714, -0.97921, -39.0531, 23.2622, 481.237, 0.108597, -0.135234, -0.118022, 0.205315, 0.291922
12704, 211.928, 0.965244, 1, 0.150024, 0.167274, -0.974429, -0.102456, 0.169261, -0.980231, -38.9952, 23.2976, 481.519, 0.10777, -0.13546, -0.116527, 0.215604, 0.299935
12705, 211.945, 0.964743, 1, 0.15405, 0.185459, -0.970502, -0.102835, 0.173075, -0.979525, -38.8615, 23.3025, 481.626, 0.10568, -0.136509, -0.115055, 0.22012, 0.309361
12706, 211.962, 0.963479, 1, 0.160006, 0.201327, -0.966367, -0.0857202, 0.197567, -0.976534, -38.6691, 23.5076, 482.152, 0.104982, -0.137068, -0.112627, 0.235473, 0.329068
12707, 211.978, 0.962935, 1, 0.173838, 0.233889, -0.956596, -0.0408925, 0.230111, -0.972305, -38.3605, 23.8477, 481.848, 0.104453, -0.13466, -0.108797, 0.268069, 0.361273
12708, 211.995, 0.964923, 1, 0.182335, 0.244748, -0.952288, -0.0421411, 0.238968, -0.970113, -37.7917, 24.2872, 481.118, 0.101158, -0.135751, -0.104493, 0.272967, 0.36862
12709, 212.012, 0.963649, 1, 0.183112, 0.25008, -0.950752, -0.0495124, 0.250424, -0.966869, -37.5224, 25.0693, 483.853, 0.107317, -0.134684, -0.0976541, 0.268499, 0.384681
12710, 212.028, 0.966136, 1, 0.17781, 0.260576, -0.948938, -0.0528655, 0.248178, -0.967271, -37.1716, 25.8508, 485.393, 0.105174, -0.131016, -0.0936449, 0.258885, 0.387364
12711, 212.045, 0.963146, 1, 0.178323, 0.261307, -0.948641, -0.045676, 0.246151, -0.968155, -36.8802, 26.5777, 486.234, 0.106138, -0.123588, -0.089099, 0.252665, 0.387367
12712, 212.062, 0.96142, 1, 0.195939, 0.261168, -0.945198, -0.0450187, 0.242537, -0.969097, -36.3837, 27.1913, 485.131, 0.110809, -0.119663, -0.0834424, 0.256549, 0.39028
12713, 212.079, 0.958093, 1, 0.187548, 0.261856, -0.946709, -0.0502222, 0.241994, -0.968977, -35.8673, 27.7842, 484.867, 0.118747, -0.118419, -0.0751252, 0.245738, 0.398526
12714, 212.095, 0.958643, 1, 0.165649, 0.257721, -0.951914, -0.0429086, 0.233031, -0.971522, -35.4408, 28.2986, 484.305, 0.127558, -0.10814, -0.0685881, 0.223287, 0.39956
12715, 212.112, 0.953636, 1, 0.15079, 0.243342, -0.958148, -0.0545284, 0.229242, -0.971841, -35.0375, 28.7721, 484.453, 0.137743, -0.101001, -0.0605578, 0.197344, 0.400236
12716, 212.129, 0.961336, 1, 0.134199, 0.240753, -0.961264, -0.082975, 0.276263, -0.957494, -34.7054, 29.4123, 486.305, 0.152166, -0.0966295, -0.0532607, 0.168098, 0.437959
12717, 212.145, 0.963291, 1, 0.132604, 0.232282, -0.963567, -0.0876613, 0.240476, -0.966689, -34.1879, 29.8185, 486.388, 0.158161, -0.0949059, -0.0451067, 0.157834, 0.420623
12718, 212.162, 0.964098, 1, 0.132497, 0.225134, -0.965277, -0.0920346, 0.23901, -0.966646, -33.6625, 30.2489, 486.368, 0.167848, -0.0930718, -0.0345504, 0.150415, 0.425361
12719, 212.179, 0.96449, 1, 0.125588, 0.211085, -0.969366, -0.0988747, 0.227079, -0.968844, -33.3684, 30.6871, 485.622, 0.171433, -0.0864133, -0.0260813, 0.131583, 0.415108
12720, 212.195, 0.96316, 1, 0.113858, 0.210621, -0.970915, -0.089777, 0.227985, -0.969517, -33.0618, 31.4018, 486.936, 0.177853, -0.0821935, -0.01415, 0.12218, 0.421285
12721, 212.212, 0.962694, 1, 0.137442, 0.210874, -0.967803, -0.0900516, 0.208383, -0.973893, -32.9957, 32.1099, 488.684, 0.187437, -0.0735294, -0.000831164, 0.121671, 0.421133
12722, 212.229, 0.961073, 1, 0.103858, 0.201603, -0.973945, -0.0891152, 0.197419, -0.97626, -32.8293, 32.8534, 489.233, 0.197631, -0.0692395, 0.0119718, 0.0966445, 0.419943
12723, 212.245, 0.962121, 1, 0.10021, 0.206268, -0.973351, -0.111919, 0.186311, -0.976095, -32.8041, 33.8462, 489.551, 0.183672, -0.0721305, 0.0305958, 0.0845042, 0.403196
12724, 212.262, 0.965021, 1, 0.103098, 0.191772, -0.976009, -0.108161, 0.174517, -0.978696, -32.3904, 34.3551, 488.466, 0.195491, -0.053926, 0.0355819, 0.0653469, 0.399958
12725, 212.279, 0.96575, 1, 0.0806852, 0.210103, -0.974344, -0.104227, 0.17498, -0.97904, -32.3601, 35.0722, 488.537, 0.194604, -0.0560726, 0.049464, 0.0564469, 0.40815
12726, 212.295, 0.956393, 1, 0.095919, 0.236108, -0.966981, -0.100717, 0.210158, -0.972466, -31.9643, 35.4501, 489.479, 0.218973, -0.0344151, 0.0467822, 0.0353801, 0.462471
12727, 212.312, 0.955896, 1, 0.168061, 0.199937, -0.965288, -0.0931713, 0.193214, -0.976723, -31.2938, 35.7779, 487.451, 0.224236, -0.0219611, 0.0464682, 0.062936, 0.44253
12728, 212.329, 0.955278, 1, 0.173552, 0.199149, -0.964479, -0.0930203, 0.197419, -0.975896, -31.0177, 36.6471, 489.096, 0.230621, -0.0168031, 0.0507548, 0.0587278, 0.450439
12729, 212.345, 0.961845, 1, 0.177951, 0.201307, -0.963228, -0.0729281, 0.199057, -0.977271, -30.7181, 37.2253, 489.219, 0.229537, -0.00304705, 0.0527187, 0.0548633, 0.451883
12730, 212.362, 0.964375, 1, 0.146318, 0.277005, -0.949663, -0.0428999, 0.275261, -0.960412, -30.5943, 37.984, 491.283, 0.233354, 0.0043447, 0.0578266, 0.0401805, 0.532559
12731, 212.379, 0.964791, 1, 0.134465, 0.265954, -0.954562, -0.051271, 0.25355, -0.965963, -30.2551, 38.3649, 491.247, 0.238562, 0.0126114, 0.0607179, 0.0187079, 0.519977
12732, 212.396, 0.962534, 1, 0.141278, 0.248413, -0.958296, -0.0759041, 0.227253, -0.970873, -30.1087, 38.7795, 491.747, 0.248476, 0.023726, 0.0652183, -0.00433019, 0.506404
12733, 212.412, 0.962769, 1, 0.139723, 0.222447, -0.964881, -0.0781495, 0.205245, -0.975586, -29.8939, 38.9756, 490.865, 0.255099, 0.0291059, 0.0689473, -0.0116358, 0.487375
12734, 212.429, 0.963563, 1, 0.132166, 0.19235, -0.972385, -0.0640853, 0.152632, -0.986203, -29.663, 39.2689, 490.866, 0.264292, 0.0394472, 0.0732243, -0.0185764, 0.452995
12735, 212.446, 0.964945, 1, 0.123383, 0.171124, -0.977493, -0.0702189, 0.146864, -0.986661, -29.2653, 39.5387, 490.211, 0.276502, 0.0460832, 0.0771775, -0.0341393, 0.449987
12736, 212.462, 0.963271, 1, 0.136665, 0.162732, -0.97716, -0.083185, 0.132908, -0.987631, -28.8977, 39.6298, 488.986, 0.281698, 0.0561654, 0.0812675, -0.0455969, 0.444119
12737, 212.479, 0.963221, 1, 0.11036, 0.149701, -0.982553, -0.0767897, 0.129801, -0.988562, -28.6637, 39.88, 487.786, 0.287483, 0.0618089, 0.0874206, -0.063641, 0.439902
12738, 212.496, 0.964389, 1, 0.113527, 0.131662, -0.984772, -0.0924204, 0.123675, -0.98801, -28.4267, 40.2363, 486.873, 0.299572, 0.070189, 0.0909705, -0.0798256, 0.438007
12739, 212.512, 0.960301, 1, 0.116893, 0.128792, -0.984758, -0.114419, 0.110199, -0.987302, -28.4072, 40.7577, 487.24, 0.306927, 0.0848572, 0.0944738, -0.107798, 0.435727
12740, 212.529, 0.957643, 1, 0.117603, 0.114942, -0.986386, -0.12068, 0.101543, -0.987484, -28.3392, 41.4458, 487.162, 0.317308, 0.0945051, 0.0982413, -0.122403, 0.433135
12741, 212.546, 0.958105, 1, 0.110368, 0.1107, -0.987707, -0.130237, 0.0940966, -0.987008, -28.2583, 42.0006, 486.111, 0.323546, 0.105707, 0.10055, -0.14428, 0.432374
12742, 212.562, 0.947712, 1, 0.122326, 0.105235, -0.986895, -0.128319, 0.0871405, -0.987897, -28.3083, 42.7513, 484.937, 0.340696, 0.118179, 0.10092, -0.151128, 0.442864
12743, 212.579, 0.947651, 1, 0.135587, 0.111413, -0.984481, -0.129904, 0.0741502, -0.98875, -28.5901, 43.664, 485.225, 0.355288, 0.130208, 0.104139, -0.158873, 0.453528
12744, 212.596, 0.944823, 1, 0.128002, 0.115514, -0.985024, -0.116924, 0.0726792, -0.990478, -28.9293, 44.3992, 484.814, 0.368855, 0.145012, 0.106045, -0.174148, 0.467278
12745, 212.612, 0.944607, 1, 0.155755, 0.106993, -0.981984, -0.121608, 0.0684513, -0.990215, -29.0908, 44.9962, 484.357, 0.380408, 0.152567, 0.108479, -0.17035, 0.473007
12746, 212.629, 0.940389, 1, 0.157664, 0.110772, -0.98126, -0.115584, 0.0643307, -0.991212, -29.3754, 45.8965, 483.939, 0.391318, 0.165047, 0.110983, -0.180955, 0.483284
12747, 212.646, 0.922863, 1, 0.151275, 0.102571, -0.983156, -0.1031, 0.0712219, -0.992118, -29.5732, 46.6896, 484.323, 0.40301, 0.173581, 0.111175, -0.188403, 0.493884
12748, 212.662, 0.930542, 1, 0.16477, 0.0863278, -0.982547, -0.113205, 0.0672163, -0.991295, -30.6862, 47.9251, 486.576, 0.394647, 0.167031, 0.124066, -0.167464, 0.477206
12749, 212.679, 0.938191, 1, 0.151791, 0.0950251, -0.983834, -0.10479, 0.0675237, -0.992199, -30.2671, 48.7277, 486.551, 0.395308, 0.172225, 0.127801, -0.180685, 0.481322
12750, 212.696, 0.940943, 1, 0.14842, 0.0904001, -0.984784, -0.108987, 0.0606475, -0.992191, -30.4768, 49.3922, 485.698, 0.40655, 0.175108, 0.130675, -0.185769, 0.485099
12751, 212.713, 0.936534, 1, 0.112872, 0.079465, -0.990427, -0.103323, 0.0359152, -0.993999, -31.1539, 50.2027, 488.712, 0.393081, 0.176048, 0.135093, -0.19401, 0.453769
12752, 212.729, 0.938384, 1, 0.112989, 0.0691802, -0.991185, -0.100553, 0.0389146, -0.99417, -30.7589, 50.5102, 487.732, 0.396369, 0.181651, 0.136158, -0.202081, 0.452252
12753, 212.746, 0.941367, 1, 0.117547, 0.0753308, -0.990206, -0.118075, 0.0416802, -0.99213, -31.1516, 51.0092, 489.822, 0.392642, 0.184579, 0.139655, -0.209262, 0.453583
12754, 212.763, 0.93748, 1, 0.121255, 0.0729464, -0.989937, -0.103433, 0.0347234, -0.99403, -31.2697, 51.3808, 490.765, 0.389138, 0.188166, 0.141178, -0.201638, 0.446454
12755, 212.779, 0.936393, 1, 0.117184, 0.0790826, -0.989956, -0.111241, 0.0347357, -0.993186, -31.2807, 51.6465, 490.738, 0.39299, 0.192144, 0.141126, -0.213478, 0.452429
12756, 212.796, 0.933419, 1, 0.114827, 0.0739138, -0.990632, -0.109672, 0.0400992, -0.993159, -31.2364, 51.8647, 490.85, 0.396775, 0.194206, 0.141633, -0.217211, 0.455866
12757, 212.813, 0.931565, 1, 0.111576, 0.0721935, -0.99113, -0.108867, 0.0397889, -0.99326, -30.9728, 52.0462, 490.354, 0.403899, 0.195343, 0.142538, -0.220614, 0.461393
12758, 212.829, 0.934194, 1, 0.113475, 0.0763945, -0.990599, -0.109892, 0.0472534, -0.99282, -30.8307, 52.253, 489.735, 0.406405, 0.196254, 0.142349, -0.223021, 0.469911
12759, 212.846, 0.934091, 1, 0.116441, 0.0726665, -0.990536, -0.112281, 0.0406962, -0.992843, -30.8085, 52.4623, 489.891, 0.408666, 0.195158, 0.142179, -0.220394, 0.466961
12760, 212.863, 0.935966, 1, 0.119024, 0.0723782, -0.99025, -0.121233, 0.0349689, -0.992008, -30.7452, 52.6838, 489.476, 0.4122, 0.197541, 0.140894, -0.225437, 0.466998
12761, 212.879, 0.939211, 1, 0.117056, 0.0677628, -0.990811, -0.096929, 0.0315538, -0.994791, -30.7095, 52.9601, 489.921, 0.414123, 0.195062, 0.140888, -0.209766, 0.465914
12762, 212.896, 0.938522, 1, 0.117149, 0.0786833, -0.989992, -0.0940194, 0.0322863, -0.995047, -30.8377, 53.1357, 489.44, 0.414443, 0.195022, 0.139407, -0.209223, 0.472571
12763, 212.913, 0.939107, 1, 0.117529, 0.0877758, -0.989183, -0.0888509, 0.0379663, -0.995321, -30.914, 53.4551, 488.935, 0.420031, 0.194733, 0.136699, -0.207961, 0.485642
12764, 212.929, 0.943971, 1, 0.129569, 0.0813467, -0.988228, -0.0967939, 0.0401689, -0.994494, -31.1034, 53.7751, 488.606, 0.422384, 0.195348, 0.134194, -0.205469, 0.48619
12765, 212.946, 0.947849, 1, 0.12703, 0.0602014, -0.99007, -0.110999, 0.0258444, -0.993484, -31.3851, 54.171, 488.945, 0.425914, 0.196303, 0.131679, -0.211132, 0.470562
12766, 212.963, 0.943645, 1, 0.125585, 0.0658251, -0.989897, -0.115268, 0.0289151, -0.992913, -31.5415, 54.5153, 488.826, 0.431448, 0.195077, 0.128582, -0.213979, 0.479738
12767, 212.979, 0.937976, 1, 0.130225, 0.0673078, -0.989197, -0.105525, 0.0304747, -0.99395, -31.8476, 54.9033, 488.626, 0.438027, 0.195478, 0.123913, -0.207178, 0.488312
12768, 212.996, 0.930077, 1, 0.120065, 0.0714127, -0.990194, -0.11421, 0.0275079, -0.993076, -32.0279, 55.1355, 488.343, 0.440766, 0.196167, 0.123256, -0.218096, 0.490474
12769, 213.013, 0.929109, 1, 0.123722, 0.0672697, -0.990034, -0.102649, 0.0414263, -0.993855, -32.3516, 55.3855, 488.924, 0.442136, 0.19953, 0.121619, -0.214779, 0.497728
12770, 213.029, 0.928604, 1, 0.124517, 0.0656034, -0.990046, -0.0961828, 0.043413, -0.994416, -32.5216, 55.6387, 488.849, 0.444861, 0.200404, 0.120318, -0.212041, 0.500674
12771, 213.046, 0.934713, 1, 0.13234, 0.0764685, -0.98825, -0.0879303, 0.0359637, -0.995477, -32.7439, 55.8806, 488.621, 0.446949, 0.203503, 0.118826, -0.206944, 0.505625
12772, 213.063, 0.92943, 1, 0.134521, 0.0723024, -0.988269, -0.0837424, 0.0306604, -0.996016, -32.9863, 56.1212, 489.411, 0.44715, 0.207747, 0.118909, -0.207239, 0.501105
12773, 213.08, 0.928952, 1, 0.13226, 0.0719846, -0.988598, -0.0834884, 0.0376177, -0.995798, -32.9613, 56.2427, 488.722, 0.450137, 0.208489, 0.118475, -0.210623, 0.507112
12774, 213.096, 0.932603, 1, 0.130874, 0.072329, -0.988757, -0.0800016, 0.0360307, -0.996143, -32.9196, 56.3903, 488.144, 0.4516, 0.207831, 0.117335, -0.208752, 0.508199
12775, 213.113, 0.931448, 1, 0.139637, 0.0702113, -0.98771, -0.0797447, 0.0330196, -0.996268, -32.9078, 56.6357, 488.062, 0.453254, 0.207642, 0.116822, -0.203028, 0.507842
12776, 213.13, 0.934777, 1, 0.135821, 0.0601645, -0.988905, -0.0810908, 0.0362459, -0.996047, -32.8895, 56.8195, 487.894, 0.455844, 0.206236, 0.115735, -0.203953, 0.506312
12777, 213.146, 0.934512, 1, 0.14503, 0.0660696, -0.987219, -0.0906101, 0.0321782, -0.995366, -32.9377, 57.001, 488.071, 0.455671, 0.204186, 0.114476, -0.202074, 0.507384
12778, 213.163, 0.933872, 1, 0.150102, 0.0679404, -0.986333, -0.095194, 0.0328726, -0.994916, -32.9627, 57.2621, 488.095, 0.459812, 0.202375, 0.113138, -0.199382, 0.51276
12779, 213.18, 0.93313, 1, 0.151201, 0.066166, -0.986286, -0.0874564, 0.0388417, -0.995411, -33.1133, 57.4817, 487.626, 0.4624, 0.202925, 0.111869, -0.1959, 0.517735
12780, 213.196, 0.935279, 1, 0.150809, 0.0646795, -0.986445, -0.0857582, 0.0209536, -0.996096, -33.3513, 57.812, 487.889, 0.46312, 0.202541, 0.110632, -0.191525, 0.508682
12781, 213.213, 0.931307, 1, 0.143039, 0.057254, -0.98806, -0.0825566, 0.0372105, -0.995891, -33.4493, 58.1164, 487.828, 0.466287, 0.199802, 0.10936, -0.191558, 0.516038
12782, 213.23, 0.93433, 1, 0.152228, 0.0615099, -0.986429, -0.0841053, 0.0345228, -0.995859, -33.5919, 58.445, 488.148, 0.467134, 0.197063, 0.108618, -0.183823, 0.518715
12783, 213.246, 0.931711, 1, 0.151747, 0.0656572, -0.986236, -0.0784564, 0.0262092, -0.996573, -33.7558, 58.8108, 488.2, 0.475991, 0.196418, 0.107053, -0.179487, 0.525046
12784, 213.263, 0.930873, 1, 0.147819, 0.0679749, -0.986676, -0.0916483, 0.0231088, -0.995523, -33.8346, 59.0643, 488.258, 0.478195, 0.194068, 0.105635, -0.185632, 0.525905
12785, 213.28, 0.931182, 1, 0.142408, 0.0587757, -0.988061, -0.0815976, 0.032557, -0.996133, -34.0709, 59.3413, 488.477, 0.476878, 0.19658, 0.105666, -0.185523, 0.525037
