frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
11839, 197.497, 0.903683, 1, -0.0632951, 0.258645, -0.963896, -0.287357, 0.257874, -0.922457, 103.865, -6.22504, 321.52, -0.223472, -0.339396, -0.145439, 0.202045, 0.0894073
11840, 197.514, 0.908737, 1, -0.0620368, 0.270163, -0.960814, -0.295503, 0.256231, -0.920339, 104.085, -5.89442, 322.328, -0.217611, -0.346321, -0.141936, 0.204364, 0.100706
11841, 197.531, 0.910972, 1, -0.0686843, 0.283248, -0.956584, -0.29143, 0.274586, -0.916335, 104.116, -5.63253, 322.456, -0.203715, -0.353881, -0.137687, 0.211839, 0.13031
11842, 197.547, 0.908279, 1, -0.0667502, 0.276457, -0.958705, -0.302638, 0.252018, -0.919183, 104.159, -5.22975, 322.865, -0.207671, -0.359305, -0.13646, 0.211911, 0.111753
11843, 197.564, 0.91217, 1, -0.0687338, 0.284398, -0.956239, -0.293193, 0.275083, -0.915624, 104.126, -4.83277, 322.084, -0.201691, -0.358023, -0.133091, 0.215159, 0.133469
11844, 197.581, 0.915535, 1, -0.0685848, 0.27342, -0.959446, -0.295648, 0.247495, -0.92268, 104.569, -4.67407, 323.454, -0.212256, -0.37361, -0.13779, 0.231058, 0.102259
11845, 197.597, 0.913593, 1, -0.0709773, 0.273116, -0.959359, -0.293713, 0.268757, -0.917334, 104.448, -4.63899, 322.814, -0.203853, -0.371223, -0.143958, 0.231535, 0.122912
11846, 197.614, 0.917944, 1, -0.0735005, 0.277807, -0.957821, -0.280051, 0.260153, -0.924063, 104.476, -4.56615, 322.948, -0.200127, -0.367792, -0.146876, 0.234806, 0.12486
11847, 197.631, 0.917215, 1, -0.0673899, 0.272762, -0.959718, -0.273005, 0.260315, -0.926123, 104.436, -4.43466, 322.902, -0.201713, -0.368792, -0.150675, 0.243942, 0.120471
11848, 197.647, 0.92058, 1, -0.0687206, 0.269213, -0.960626, -0.276855, 0.263664, -0.924031, 104.312, -4.42685, 322.842, -0.196425, -0.364484, -0.154496, 0.238179, 0.127144
11849, 197.664, 0.920549, 1, -0.070088, 0.268202, -0.96081, -0.285315, 0.258699, -0.92286, 104.153, -4.4343, 322.822, -0.199412, -0.361266, -0.155597, 0.229884, 0.121619
11850, 197.681, 0.920921, 1, -0.0675125, 0.257515, -0.963913, -0.293189, 0.250947, -0.922532, 103.974, -4.47853, 322.858, -0.203494, -0.360871, -0.160394, 0.227686, 0.108054
11851, 197.698, 0.922931, 1, -0.0637755, 0.255504, -0.964702, -0.298866, 0.252266, -0.920348, 103.741, -4.58039, 323.07, -0.206392, -0.357765, -0.16156, 0.223941, 0.104607
11852, 197.714, 0.922178, 1, -0.0595257, 0.242683, -0.968278, -0.292048, 0.241943, -0.925295, 103.804, -4.70056, 324.411, -0.225859, -0.370109, -0.167176, 0.243812, 0.0707744
11853, 197.731, 0.921634, 1, -0.055206, 0.246217, -0.967641, -0.280855, 0.246288, -0.927611, 103.522, -4.78554, 324.943, -0.226282, -0.377387, -0.169034, 0.260657, 0.0739798
11854, 197.748, 0.895353, 1, -0.0415898, 0.235614, -0.970956, -0.261643, 0.206741, -0.942762, 102.814, -4.61851, 325.573, -0.261924, -0.407806, -0.173279, 0.311555, 0.0129618
11855, 197.764, 0.897512, 1, -0.0425567, 0.238608, -0.970183, -0.266766, 0.22047, -0.938205, 102.554, -4.37323, 325.419, -0.270346, -0.413761, -0.165853, 0.314686, 0.0124076
11856, 197.781, 0.900825, 1, -0.0382855, 0.234983, -0.971245, -0.276879, 0.22335, -0.934587, 102.492, -4.21528, 325.534, -0.277217, -0.425322, -0.161497, 0.324159, 0.00502446
11857, 197.798, 0.907903, 1, -0.0425725, 0.23939, -0.96999, -0.272713, 0.221098, -0.936346, 102.068, -4.01795, 325.106, -0.277534, -0.425422, -0.154198, 0.323039, 0.00572746
11858, 197.814, 0.909633, 1, -0.0455051, 0.23113, -0.971858, -0.27204, 0.211802, -0.938687, 101.647, -3.69778, 324.488, -0.270791, -0.417697, -0.146256, 0.31113, 0.00435776
11859, 197.831, 0.908397, 1, -0.0504301, 0.227525, -0.972465, -0.271327, 0.205943, -0.940196, 101.391, -3.49991, 324.207, -0.267089, -0.412822, -0.141232, 0.302281, 0.00334366
11860, 197.848, 0.911581, 1, -0.0592398, 0.229982, -0.97139, -0.272497, 0.20998, -0.938964, 101.258, -3.30425, 324.492, -0.260386, -0.40547, -0.137787, 0.288033, 0.0140801
11861, 197.864, 0.912219, 1, -0.0605868, 0.226017, -0.972237, -0.276541, 0.204508, -0.93899, 101.139, -3.16455, 324.463, -0.259722, -0.402907, -0.136921, 0.282144, 0.00972974
11862, 197.881, 0.912066, 1, -0.0611187, 0.229076, -0.971488, -0.273544, 0.209417, -0.938785, 101.115, -3.13673, 324.559, -0.260909, -0.400728, -0.138114, 0.281571, 0.0125017
11863, 197.898, 0.913536, 1, -0.0596623, 0.228694, -0.971668, -0.276907, 0.206, -0.938555, 101.127, -3.12951, 324.747, -0.263702, -0.400552, -0.138706, 0.280525, 0.00726346
11864, 197.914, 0.91253, 1, -0.0566617, 0.229649, -0.971623, -0.276475, 0.209048, -0.938009, 101.075, -3.18481, 324.768, -0.266032, -0.399213, -0.140107, 0.281461, 0.00717894
11865, 197.931, 0.911519, 1, -0.057099, 0.228043, -0.971975, -0.272793, 0.21106, -0.938636, 101.083, -3.2459, 324.927, -0.269279, -0.398782, -0.141335, 0.283381, 0.00378027
11866, 197.948, 0.913918, 1, -0.0549408, 0.229738, -0.9717, -0.273168, 0.205836, -0.939687, 101.118, -3.27902, 325.125, -0.269433, -0.397353, -0.141256, 0.282506, 0.00164239
11867, 197.964, 0.914189, 1, -0.0587508, 0.23205, -0.970928, -0.271502, 0.205716, -0.940196, 101.04, -3.27751, 324.972, -0.269143, -0.395651, -0.141555, 0.279605, 0.00333541
11868, 197.981, 0.91338, 1, -0.0596831, 0.229828, -0.971399, -0.271625, 0.205418, -0.940225, 101.121, -3.26275, 325.21, -0.268574, -0.395112, -0.141609, 0.27848, 0.00274099
11869, 197.998, 0.915066, 1, -0.0631207, 0.226749, -0.971906, -0.268847, 0.211068, -0.939772, 101.225, -3.26277, 325.446, -0.267446, -0.396646, -0.142053, 0.279831, 0.00522879
11870, 198.014, 0.913626, 1, -0.0639146, 0.228492, -0.971445, -0.261574, 0.211797, -0.941659, 101.221, -3.1037, 325.252, -0.266914, -0.398479, -0.14093, 0.285113, 0.00665432
11871, 198.031, 0.91366, 1, -0.0684918, 0.226486, -0.971603, -0.266315, 0.20905, -0.940943, 101.292, -3.01319, 325.317, -0.267061, -0.399669, -0.140469, 0.281572, 0.0042844
11872, 198.048, 0.916401, 1, -0.066511, 0.236724, -0.969298, -0.275821, 0.20451, -0.939201, 101.343, -2.81583, 325.286, -0.265021, -0.399223, -0.139936, 0.277074, 0.0100057
11873, 198.065, 0.914219, 1, -0.0456237, 0.241097, -0.969428, -0.270654, 0.223472, -0.93638, 101.465, -2.59478, 325.31, -0.26364, -0.405322, -0.139662, 0.297551, 0.0226561
11874, 198.081, 0.909128, 1, -0.0228106, 0.253751, -0.967001, -0.27703, 0.241798, -0.92994, 101.612, -2.40499, 325.729, -0.266189, -0.411977, -0.143413, 0.314998, 0.0360701
11875, 198.098, 0.905459, 1, 0.0138659, 0.28353, -0.958863, -0.278854, 0.280226, -0.918539, 101.74, -2.10856, 326.249, -0.268443, -0.41391, -0.146208, 0.336483, 0.0710481
11876, 198.115, 0.906778, 1, 0.0571364, 0.324706, -0.944088, -0.272729, 0.294045, -0.916055, 101.752, -1.77674, 326.843, -0.267411, -0.413435, -0.149804, 0.363366, 0.102682
11877, 198.131, 0.906405, 1, -0.005035, 0.361328, -0.932425, -0.333503, 0.314417, -0.888773, 101.249, -1.66295, 325.839, -0.266427, -0.407325, -0.152625, 0.297386, 0.138868
11878, 198.148, 0.905202, 1, -0.0303458, 0.383025, -0.92324, -0.363806, 0.308654, -0.87885, 100.95, -1.63168, 325.025, -0.265055, -0.401559, -0.151704, 0.262481, 0.15134
11879, 198.165, 0.903587, 1, -0.0148169, 0.386598, -0.92213, -0.370247, 0.307831, -0.876446, 100.967, -1.71299, 325.185, -0.266769, -0.39978, -0.15314, 0.26552, 0.151688
11880, 198.181, 0.901684, 1, -0.00467602, 0.386045, -0.922468, -0.368361, 0.319798, -0.872948, 100.91, -1.83749, 325.042, -0.267153, -0.398079, -0.154135, 0.27073, 0.157714
11881, 198.198, 0.900623, 1, -0.0097919, 0.38899, -0.92119, -0.367022, 0.316556, -0.874692, 101.172, -2.0166, 325.883, -0.27223, -0.405708, -0.156074, 0.277075, 0.151389
11882, 198.215, 0.902041, 1, -0.000851909, 0.390965, -0.920405, -0.360443, 0.313772, -0.878424, 101.344, -2.11357, 326.355, -0.274535, -0.40686, -0.156555, 0.285905, 0.148099
11883, 198.231, 0.903975, 1, -0.0164833, 0.383513, -0.923389, -0.350626, 0.321478, -0.87961, 100.947, -2.25672, 324.979, -0.273525, -0.398226, -0.153809, 0.273506, 0.149307
11884, 198.248, 0.907126, 1, 0.0315228, 0.349202, -0.936517, -0.357935, 0.305544, -0.882341, 101.48, -2.4772, 326.258, -0.272493, -0.403087, -0.152819, 0.296674, 0.122848
11885, 198.265, 0.908065, 1, 0.045876, 0.320445, -0.946156, -0.308954, 0.26297, -0.913999, 101.963, -2.81652, 327.258, -0.278942, -0.409826, -0.154226, 0.33516, 0.0725462
11886, 198.281, 0.907547, 1, 0.0247604, 0.307859, -0.95111, -0.29539, 0.264385, -0.918066, 101.897, -3.28132, 327.089, -0.284305, -0.41286, -0.155036, 0.33473, 0.0601511
11887, 198.298, 0.909852, 1, 0.0213076, 0.2844, -0.958469, -0.290396, 0.247846, -0.924253, 101.767, -3.61262, 326.005, -0.284926, -0.408617, -0.151627, 0.329344, 0.0369797
11888, 198.315, 0.911477, 1, 0.0390438, 0.254276, -0.966343, -0.287903, 0.244381, -0.925953, 101.936, -3.93157, 326.015, -0.288451, -0.410346, -0.152157, 0.340725, 0.0144576
11889, 198.331, 0.908576, 1, 0.0217343, 0.25645, -0.966313, -0.296595, 0.224785, -0.928172, 101.907, -4.08023, 325.226, -0.292735, -0.410356, -0.151752, 0.327163, 0.00106149
11890, 198.348, 0.910063, 1, 0.0203596, 0.25238, -0.967414, -0.299811, 0.227005, -0.926597, 102.041, -4.19081, 325.224, -0.291155, -0.41045, -0.150858, 0.324163, 0.00187425
11891, 198.365, 0.916437, 1, -0.00685406, 0.258353, -0.966026, -0.311901, 0.214129, -0.925671, 102.032, -4.16508, 324.604, -0.291531, -0.410513, -0.150163, 0.304208, -0.000718689
11892, 198.382, 0.917252, 1, -0.0149068, 0.243218, -0.969857, -0.31004, 0.210663, -0.92709, 102.217, -4.05672, 324.766, -0.289966, -0.409806, -0.149918, 0.299508, -0.00875695
11893, 198.398, 0.917539, 1, -0.0192973, 0.241285, -0.970262, -0.311982, 0.207949, -0.927052, 102.25, -3.91967, 324.264, -0.288036, -0.410276, -0.148722, 0.296205, -0.008914
11894, 198.415, 0.917816, 1, -0.0220687, 0.242108, -0.969998, -0.316183, 0.204471, -0.926402, 102.437, -3.75906, 324.216, -0.286123, -0.411578, -0.148892, 0.293576, -0.00796485
11895, 198.432, 0.920701, 1, -0.0272261, 0.241833, -0.969936, -0.322745, 0.20272, -0.924521, 102.596, -3.68557, 324.272, -0.284635, -0.412237, -0.149391, 0.288105, -0.00709127
11896, 198.448, 0.920442, 1, -0.0324061, 0.235653, -0.971297, -0.323274, 0.204553, -0.923933, 102.771, -3.47784, 324.375, -0.28177, -0.412724, -0.148563, 0.285035, -0.00604809
11897, 198.465, 0.921793, 1, -0.0317448, 0.235526, -0.971349, -0.318112, 0.201757, -0.926336, 102.668, -3.29118, 323.717, -0.281085, -0.411108, -0.147575, 0.286202, -0.00735158
11898, 198.482, 0.921905, 1, -0.0319808, 0.242978, -0.969504, -0.312805, 0.202939, -0.927884, 102.737, -3.15766, 323.523, -0.279566, -0.412948, -0.146618, 0.290722, -0.00136952
11899, 198.498, 0.925171, 1, -0.0392136, 0.236945, -0.970731, -0.314176, 0.202957, -0.927417, 102.695, -3.0335, 323.294, -0.276905, -0.411903, -0.144432, 0.284403, -0.00161251
11900, 198.515, 0.928046, 1, -0.0408339, 0.231409, -0.971999, -0.313166, 0.204064, -0.927516, 102.667, -2.95388, 322.977, -0.276208, -0.411733, -0.142865, 0.28351, -0.00308048
11901, 198.532, 0.92839, 1, -0.0439811, 0.229238, -0.972376, -0.313023, 0.206903, -0.926935, 102.594, -2.91747, 322.631, -0.276224, -0.411684, -0.142845, 0.282089, -0.00270317
11902, 198.548, 0.928468, 1, -0.0421656, 0.222418, -0.974039, -0.312037, 0.2049, -0.927712, 102.618, -2.84012, 322.471, -0.276075, -0.41422, -0.142788, 0.286097, -0.00782929
11903, 198.565, 0.927582, 1, -0.0369505, 0.226851, -0.973228, -0.314882, 0.205699, -0.926573, 102.572, -2.79565, 322.353, -0.275544, -0.413713, -0.142142, 0.286538, -0.00438995
11904, 198.582, 0.926275, 1, -0.0366757, 0.230177, -0.972457, -0.327294, 0.20135, -0.923221, 102.501, -2.72882, 322.068, -0.276149, -0.415408, -0.141942, 0.282205, -0.00496751
11905, 198.598, 0.927087, 1, -0.0374363, 0.227335, -0.973097, -0.320391, 0.203345, -0.925203, 102.469, -2.59326, 321.914, -0.273145, -0.417048, -0.141192, 0.286675, -0.00278719
11906, 198.615, 0.930891, 1, -0.0413679, 0.229186, -0.972503, -0.316524, 0.201705, -0.926891, 102.186, -2.38209, 321.254, -0.274607, -0.418752, -0.140986, 0.288994, -0.00477571
11907, 198.632, 0.92952, 1, -0.0354668, 0.230084, -0.972524, -0.318637, 0.202599, -0.925972, 102.055, -2.26899, 320.919, -0.277911, -0.419711, -0.142044, 0.29233, -0.00743956
11908, 198.648, 0.931347, 1, -0.0362177, 0.230767, -0.972335, -0.31779, 0.197864, -0.927286, 101.867, -2.06571, 320.674, -0.278919, -0.420548, -0.139433, 0.293246, -0.011464
11909, 198.665, 0.930667, 1, -0.0349927, 0.240204, -0.970092, -0.29617, 0.210485, -0.931654, 101.903, -1.70781, 320.996, -0.276756, -0.429604, -0.139509, 0.315088, -0.000171507
11910, 198.682, 0.92849, 1, -0.0252251, 0.258021, -0.96581, -0.326258, 0.203942, -0.923019, 101.535, -1.35045, 320.437, -0.27739, -0.438833, -0.142592, 0.315998, 0.00465089
11911, 198.699, 0.93589, 1, -0.00860276, 0.274909, -0.961432, -0.3309, 0.222474, -0.917066, 101.22, -1.26271, 320.162, -0.287329, -0.439173, -0.146181, 0.324573, 0.0129957
11912, 198.715, 0.934968, 1, -0.0703785, 0.325205, -0.943021, -0.341621, 0.246061, -0.907055, 101.309, -0.997897, 321.235, -0.281084, -0.454119, -0.153525, 0.306328, 0.0614507
11913, 198.732, 0.943406, 1, -0.098446, 0.317786, -0.943038, -0.291739, 0.206616, -0.933915, 101.014, -1.01065, 320.012, -0.282812, -0.454092, -0.152407, 0.318214, 0.0316476
11914, 198.749, 0.950027, 1, -0.0374083, 0.2982, -0.95377, -0.297135, 0.164458, -0.940566, 101.024, -1.09493, 319.758, -0.284677, -0.457434, -0.150087, 0.347491, -0.00519408
11915, 198.765, 0.950508, 1, -0.0430132, 0.219866, -0.974581, -0.299134, 0.172218, -0.938541, 100.816, -1.40605, 319.426, -0.295861, -0.452053, -0.14767, 0.336734, -0.0559779
11916, 198.782, 0.95133, 1, -0.0443719, 0.186793, -0.981397, -0.305241, 0.156396, -0.939345, 100.751, -1.46548, 319.227, -0.294649, -0.452671, -0.143286, 0.331125, -0.0815402
11917, 198.799, 0.947796, 1, -0.0668872, 0.174959, -0.982301, -0.316831, 0.147929, -0.936875, 100.602, -1.55438, 318.959, -0.302221, -0.448016, -0.142134, 0.308407, -0.0989805
11918, 198.815, 0.949782, 1, -0.0871835, 0.191037, -0.977703, -0.327333, 0.142103, -0.934162, 100.343, -1.59868, 318.154, -0.304483, -0.446426, -0.141931, 0.291514, -0.0940449
11919, 198.832, 0.953377, 1, -0.100716, 0.19491, -0.975636, -0.326229, 0.137398, -0.935252, 100.074, -1.5763, 317.572, -0.301716, -0.441373, -0.139694, 0.279463, -0.0907847
11920, 198.849, 0.954389, 1, -0.106256, 0.185817, -0.976822, -0.326186, 0.133118, -0.935886, 100.043, -1.59066, 317.521, -0.302338, -0.441185, -0.139405, 0.27584, -0.0984806
11921, 198.865, 0.956575, 1, -0.11649, 0.179845, -0.976773, -0.325655, 0.126838, -0.936942, 99.9001, -1.59629, 317.13, -0.301985, -0.440076, -0.139621, 0.269663, -0.10441
11922, 198.882, 0.956388, 1, -0.108466, 0.196578, -0.97447, -0.309888, 0.107162, -0.944715, 99.9212, -1.64487, 317.221, -0.302599, -0.441173, -0.138468, 0.282413, -0.108346
11923, 198.899, 0.957106, 1, -0.0933478, 0.193694, -0.976611, -0.286323, 0.0774655, -0.954996, 99.8196, -1.69717, 316.827, -0.299929, -0.442012, -0.136483, 0.302435, -0.12489
11924, 198.915, 0.960574, 1, -0.0721736, 0.193727, -0.978397, -0.276865, 0.0718258, -0.958221, 99.8065, -1.73436, 316.661, -0.296015, -0.442169, -0.135128, 0.317609, -0.125779
11925, 198.932, 0.963468, 1, -0.0595063, 0.169237, -0.983777, -0.273979, 0.0665906, -0.959427, 99.864, -1.81687, 316.567, -0.295432, -0.447164, -0.133562, 0.330363, -0.143039
11926, 198.949, 0.962653, 1, -0.0618374, 0.153839, -0.986159, -0.273879, 0.0727943, -0.959005, 99.8877, -1.94137, 316.425, -0.292352, -0.447409, -0.13093, 0.328548, -0.144912
11927, 198.965, 0.958063, 1, -0.0599665, 0.154337, -0.986197, -0.270149, 0.0829821, -0.959236, 99.8179, -1.95905, 316.029, -0.284518, -0.450105, -0.129649, 0.333919, -0.131782
11928, 198.982, 0.955192, 1, -0.0615864, 0.154843, -0.986018, -0.276095, 0.0910099, -0.956812, 99.9067, -1.95074, 315.828, -0.281668, -0.451554, -0.129792, 0.331152, -0.123934
11929, 198.999, 0.949123, 1, -0.0656555, 0.153611, -0.985948, -0.279969, 0.0942653, -0.95537, 99.9231, -1.87498, 315.614, -0.271725, -0.453722, -0.127315, 0.328412, -0.113177
11930, 199.015, 0.947744, 1, -0.066276, 0.153083, -0.985988, -0.273356, 0.105934, -0.956062, 100.088, -1.93641, 315.582, -0.266923, -0.459009, -0.12731, 0.336891, -0.103469
11931, 199.032, 0.948772, 1, -0.0640158, 0.153399, -0.986089, -0.281234, 0.107438, -0.953606, 99.97, -1.84814, 315.398, -0.265652, -0.457783, -0.125726, 0.332198, -0.101512
11932, 199.049, 0.947285, 1, -0.0650729, 0.154767, -0.985806, -0.275521, 0.112101, -0.954736, 99.911, -1.73934, 314.476, -0.259547, -0.46634, -0.12728, 0.344332, -0.0931865
11933, 199.066, 0.948425, 1, -0.0549653, 0.165105, -0.984743, -0.253681, 0.108606, -0.961172, 99.9859, -1.60572, 313.907, -0.25667, -0.475652, -0.128072, 0.371326, -0.0890915
11934, 199.082, 0.943211, 1, -0.0399494, 0.166557, -0.985222, -0.25204, 0.0841412, -0.964052, 100.05, -1.44143, 313.488, -0.252748, -0.483582, -0.128341, 0.387564, -0.098925
11935, 199.099, 0.940801, 1, -0.0443059, 0.168256, -0.984747, -0.257825, 0.0805765, -0.962826, 100.028, -1.25418, 312.956, -0.246463, -0.489767, -0.12907, 0.388626, -0.09411
11936, 199.116, 0.942858, 1, -0.0439652, 0.172167, -0.984086, -0.266657, 0.0748938, -0.960877, 100.184, -1.23718, 312.763, -0.244857, -0.493077, -0.130571, 0.38779, -0.0927899
11937, 199.132, 0.940035, 1, -0.0499108, 0.168423, -0.98445, -0.27379, 0.0588152, -0.959989, 100.266, -1.1393, 312.324, -0.245168, -0.498435, -0.132724, 0.386928, -0.103257
11938, 199.149, 0.937345, 1, -0.0492501, 0.168323, -0.984501, -0.280525, 0.0503892, -0.958523, 100.339, -1.02569, 311.983, -0.245031, -0.50213, -0.133949, 0.387587, -0.107845
11939, 199.166, 0.939133, 1, -0.0504595, 0.163621, -0.985232, -0.282504, 0.0315698, -0.958747, 100.43, -1.02411, 311.735, -0.244551, -0.503604, -0.135385, 0.387027, -0.119755
11940, 199.182, 0.939527, 1, -0.0543547, 0.166477, -0.984546, -0.282662, 0.0313998, -0.958705, 100.405, -0.983694, 311.519, -0.246253, -0.503169, -0.136413, 0.384846, -0.119861
11941, 199.199, 0.938726, 1, -0.0448981, 0.167896, -0.984782, -0.276432, 0.0425492, -0.960091, 100.49, -0.989331, 311.355, -0.243792, -0.505722, -0.137929, 0.395789, -0.111549
11942, 199.216, 0.937004, 1, -0.0487036, 0.166498, -0.984838, -0.282316, 0.0375167, -0.958588, 100.601, -1.08922, 311.664, -0.243119, -0.501455, -0.13842, 0.38554, -0.113923
11943, 199.232, 0.937444, 1, -0.0472128, 0.166798, -0.98486, -0.28311, 0.0444775, -0.958056, 100.539, -1.14057, 311.417, -0.246506, -0.502653, -0.140827, 0.388017, -0.113442
11944, 199.249, 0.937079, 1, -0.0465266, 0.163733, -0.985407, -0.280155, 0.0429998, -0.958991, 100.473, -1.26591, 311.253, -0.25012, -0.497885, -0.141512, 0.384915, -0.119425
11945, 199.266, 0.938934, 1, -0.0481555, 0.164072, -0.985272, -0.280775, 0.0453294, -0.958703, 100.583, -1.34421, 311.311, -0.251376, -0.497125, -0.141628, 0.382818, -0.119454
11946, 199.282, 0.937009, 1, -0.050792, 0.165034, -0.984979, -0.284124, 0.0399074, -0.957957, 100.611, -1.41259, 311.417, -0.251231, -0.496047, -0.141333, 0.378217, -0.121625
11947, 199.299, 0.935677, 1, -0.0436351, 0.164396, -0.985429, -0.279135, 0.0320534, -0.959717, 100.625, -1.60013, 311.372, -0.256284, -0.496194, -0.140872, 0.384624, -0.132478
11948, 199.316, 0.935774, 1, -0.0491661, 0.16907, -0.984377, -0.281458, 0.0363592, -0.958884, 100.647, -1.75391, 311.404, -0.256559, -0.496835, -0.141338, 0.381426, -0.127303
11949, 199.332, 0.934661, 1, -0.0354953, 0.169069, -0.984965, -0.280209, 0.0248721, -0.959617, 100.586, -1.92825, 311.378, -0.260235, -0.496731, -0.141405, 0.388894, -0.137763
11950, 199.349, 0.931214, 1, -0.00164664, 0.171066, -0.985258, -0.321881, -0.0318009, -0.946246, 100.739, -2.09036, 311.176, -0.260928, -0.497659, -0.143043, 0.383432, -0.166219
11951, 199.366, 0.929739, 1, 0.0251921, 0.162151, -0.986444, -0.457066, -0.000664694, -0.889433, 101.11, -2.39829, 312.177, -0.252321, -0.518096, -0.150141, 0.345146, -0.138835
11952, 199.383, 0.917864, 1, 0.0353466, 0.137439, -0.989879, -0.381273, 0.109058, -0.918007, 101.288, -2.61231, 313.216, -0.22799, -0.521432, -0.154926, 0.397154, -0.0718032
11953, 199.399, 0.92133, 1, 0.0254211, 0.115599, -0.992971, -0.341761, 0.128703, -0.930932, 101.431, -2.82581, 313.819, -0.221387, -0.518568, -0.158251, 0.409645, -0.0661496
11954, 199.416, 0.928531, 1, 0.0267969, 0.117098, -0.992759, -0.334254, 0.130606, -0.93339, 101.694, -3.03009, 314.232, -0.219104, -0.521139, -0.158526, 0.416332, -0.0624643
11955, 199.433, 0.926927, 1, 0.0212501, 0.127921, -0.991557, -0.329236, 0.132709, -0.934875, 102.072, -3.17155, 314.744, -0.221477, -0.525958, -0.160986, 0.421438, -0.0578062
11956, 199.449, 0.919607, 1, 0.0233025, 0.132862, -0.990861, -0.331145, 0.125367, -0.935214, 102.438, -3.31455, 315.151, -0.218485, -0.528217, -0.160451, 0.422656, -0.0562781
11957, 199.466, 0.921492, 1, 0.0191331, 0.147187, -0.988924, -0.31511, 0.137092, -0.939101, 102.643, -3.61769, 315.344, -0.219289, -0.531483, -0.164778, 0.433336, -0.0421159
11958, 199.483, 0.918554, 1, 0.0191872, 0.144002, -0.989391, -0.318658, 0.133761, -0.938384, 102.871, -3.69763, 315.581, -0.2205, -0.53298, -0.164725, 0.432951, -0.0469621
11959, 199.499, 0.918188, 1, 0.0197233, 0.145896, -0.989103, -0.323043, 0.130724, -0.937312, 102.803, -3.94816, 315.522, -0.222372, -0.532855, -0.165745, 0.431117, -0.0484948
11960, 199.516, 0.931578, 1, 0.0525703, 0.202474, -0.977876, -0.326697, 0.328191, -0.886318, 99.4224, -3.05636, 305.334, -0.166773, -0.319332, -0.0626048, 0.201412, 0.152666
11961, 199.533, 0.938542, 1, 0.0419699, 0.205215, -0.977817, -0.342604, 0.237431, -0.908983, 100.764, -3.9042, 308.979, -0.134272, -0.343743, -0.090678, 0.218266, 0.142255
11962, 199.549, 0.931342, 1, 0.0310446, 0.217982, -0.975459, -0.402188, 0.19235, -0.895124, 102.211, -4.85153, 314.001, -0.121494, -0.386154, -0.110998, 0.227603, 0.140923
11963, 199.566, 0.933718, 1, 0.0438208, 0.218338, -0.974889, -0.420585, 0.203408, -0.884157, 102.999, -5.66278, 316.255, -0.11355, -0.407649, -0.1249, 0.248422, 0.154039
11964, 199.583, 0.938779, 1, 0.0527604, 0.226727, -0.972528, -0.411186, 0.210402, -0.886937, 103.332, -6.09481, 317.98, -0.0926771, -0.391132, -0.127832, 0.236798, 0.185091
11965, 199.599, 0.932134, 1, 0.0562949, 0.221945, -0.973433, -0.435557, 0.190546, -0.879762, 104.026, -6.46589, 320.813, -0.118023, -0.42991, -0.142472, 0.26848, 0.142176
11966, 199.616, 0.929547, 1, 0.0593008, 0.213725, -0.975092, -0.418124, 0.160998, -0.894009, 104.134, -6.72469, 321.287, -0.145321, -0.441573, -0.15091, 0.294357, 0.0902756
11967, 199.633, 0.927408, 1, 0.0561386, 0.216391, -0.974691, -0.395697, 0.154686, -0.90526, 104.351, -7.09811, 321.204, -0.152049, -0.457825, -0.159533, 0.324686, 0.0803913
11968, 199.649, 0.932188, 1, 0.0641234, 0.217188, -0.974021, -0.423441, 0.11336, -0.898803, 104.009, -7.3586, 320.002, -0.159342, -0.450219, -0.163428, 0.306606, 0.0569094
11969, 199.666, 0.938842, 1, 0.0801894, 0.216177, -0.973056, -0.29671, 0.147262, -0.943545, 103.85, -7.51081, 320.636, -0.179181, -0.448504, -0.165038, 0.383615, 0.0447275
11970, 199.683, 0.934257, 1, 0.0785412, 0.215454, -0.97335, -0.328997, 0.0880066, -0.940221, 103.938, -7.51556, 322.183, -0.204239, -0.467621, -0.168314, 0.385464, -0.0144193
11971, 199.7, 0.93589, 1, 0.0809761, 0.195174, -0.97742, -0.367574, 0.0239649, -0.929685, 103.384, -7.43763, 322.304, -0.227727, -0.478396, -0.170053, 0.377216, -0.0812132
11972, 199.716, 0.920152, 1, 0.0824338, 0.186649, -0.978962, -0.345941, 0.134313, -0.928593, 102.506, -7.3614, 322.711, -0.234163, -0.500969, -0.183923, 0.421234, -0.0310192
11973, 199.733, 0.921595, 1, 0.079936, 0.175767, -0.981181, -0.311463, 0.133867, -0.940782, 102.129, -7.34243, 323.261, -0.240613, -0.493543, -0.183645, 0.430199, -0.0453667
11974, 199.75, 0.920971, 1, 0.0724392, 0.174038, -0.982071, -0.296255, 0.139759, -0.944828, 101.551, -7.1951, 322.904, -0.237181, -0.483601, -0.179212, 0.423657, -0.0382184
11975, 199.766, 0.923531, 1, 0.0657626, 0.173368, -0.982659, -0.296886, 0.137233, -0.945001, 101.251, -6.9423, 322.953, -0.238168, -0.479488, -0.174532, 0.414973, -0.0392594
