frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12766, 212.963, 0.96762, 1, 0.405424, 0.213291, -0.888897, 0.11076, 0.364643, -0.924536, -5.6742, -32.7995, 404.808, -0.328059, -0.174608, -0.607056, 0.62107, -0.214588
12767, 212.979, 0.964954, 1, 0.405092, 0.216391, -0.888299, 0.115298, 0.360633, -0.925554, -5.6467, -32.6724, 403.942, -0.326041, -0.178511, -0.605771, 0.62662, -0.213563
12768, 212.996, 0.965562, 1, 0.417364, 0.208505, -0.884496, 0.0972853, 0.31798, -0.943093, -5.72865, -32.4616, 402.275, -0.323304, -0.175087, -0.60565, 0.607379, -0.234286
12769, 213.013, 0.965613, 1, 0.417279, 0.211663, -0.883785, 0.0962584, 0.315484, -0.944036, -5.77218, -32.4662, 402.619, -0.325374, -0.173901, -0.603322, 0.606091, -0.234707
12770, 213.029, 0.964396, 1, 0.419707, 0.210919, -0.882813, 0.0960527, 0.316991, -0.943552, -5.79369, -32.4536, 402.619, -0.323673, -0.174678, -0.602631, 0.607953, -0.233073
12771, 213.046, 0.961672, 1, 0.421745, 0.215391, -0.88076, 0.0973386, 0.314169, -0.944364, -5.82273, -32.4434, 402.969, -0.325836, -0.170995, -0.601239, 0.606105, -0.23472
12772, 213.063, 0.964024, 1, 0.41353, 0.219607, -0.88361, 0.0929121, 0.320327, -0.94274, -5.73149, -32.4546, 403.349, -0.32562, -0.172655, -0.602677, 0.604066, -0.225884
12773, 213.08, 0.963924, 1, 0.414131, 0.220512, -0.883103, 0.0925136, 0.319728, -0.942982, -5.77879, -32.4549, 403.38, -0.326323, -0.17214, -0.601593, 0.603663, -0.225703
12774, 213.096, 0.963564, 1, 0.409144, 0.218728, -0.885866, 0.0930916, 0.318739, -0.94326, -5.73903, -32.2789, 402.636, -0.325325, -0.171528, -0.603042, 0.599587, -0.225352
12775, 213.113, 0.959546, 1, 0.410339, 0.215719, -0.886051, 0.133835, 0.348575, -0.927677, -5.73116, -32.3936, 403.772, -0.334433, -0.174149, -0.604422, 0.631369, -0.23738
12776, 213.13, 0.962987, 1, 0.415364, 0.213096, -0.884343, 0.0934805, 0.315854, -0.944192, -5.66089, -32.3731, 403.113, -0.329436, -0.17006, -0.604748, 0.600302, -0.237473
12777, 213.146, 0.96127, 1, 0.420702, 0.21094, -0.882334, 0.132773, 0.350884, -0.926958, -5.66345, -32.3971, 404.034, -0.336058, -0.171825, -0.605541, 0.633292, -0.243817
12778, 213.163, 0.960766, 1, 0.423607, 0.206517, -0.881991, 0.132903, 0.349438, -0.927486, -5.59845, -32.3223, 403.954, -0.335847, -0.168362, -0.606131, 0.629029, -0.248066
12779, 213.18, 0.961154, 1, 0.419377, 0.207601, -0.883756, 0.13072, 0.348127, -0.928289, -5.66629, -32.3501, 404.243, -0.335099, -0.169653, -0.606521, 0.627291, -0.244933
12780, 213.196, 0.963662, 1, 0.426084, 0.200113, -0.882274, 0.130193, 0.348228, -0.928325, -5.63874, -32.3519, 404.075, -0.335586, -0.169966, -0.606359, 0.629367, -0.25188
12781, 213.213, 0.96125, 1, 0.380332, 0.212787, -0.900038, 0.0997603, 0.356542, -0.928938, -5.66322, -32.2443, 402.795, -0.339481, -0.170444, -0.607014, 0.598475, -0.221401
12782, 213.23, 0.965321, 1, 0.365837, 0.226232, -0.902764, 0.106232, 0.355022, -0.928803, -5.63136, -32.297, 403.128, -0.342045, -0.173583, -0.604955, 0.600785, -0.214666
12783, 213.246, 0.965776, 1, 0.38407, 0.2097, -0.899175, 0.10763, 0.362987, -0.925557, -5.64947, -32.2155, 403.135, -0.350528, -0.173128, -0.606354, 0.611134, -0.236
12784, 213.263, 0.96499, 1, 0.389257, 0.230553, -0.89181, 0.122613, 0.37295, -0.919714, -5.78799, -32.1632, 402.628, -0.354669, -0.169758, -0.606965, 0.625563, -0.231358
12785, 213.28, 0.964864, 1, 0.380312, 0.238118, -0.893679, 0.12909, 0.377033, -0.917159, -5.81611, -32.1592, 402.571, -0.358337, -0.170363, -0.606488, 0.628581, -0.228347
12786, 213.296, 0.96285, 1, 0.388529, 0.228182, -0.892736, 0.0753404, 0.336189, -0.938776, -5.86068, -31.9684, 400.972, -0.353105, -0.165047, -0.606186, 0.587622, -0.233036
12787, 213.313, 0.962497, 1, 0.371311, 0.235011, -0.898275, 0.0696847, 0.330876, -0.941098, -5.90917, -31.9074, 401.778, -0.355472, -0.162859, -0.60738, 0.574754, -0.2289
12788, 213.33, 0.960443, 1, 0.366804, 0.237577, -0.899451, 0.0756683, 0.328454, -0.941484, -5.91225, -32.0598, 402.979, -0.355292, -0.162681, -0.606463, 0.575032, -0.228499
12789, 213.346, 0.961643, 1, 0.368431, 0.232591, -0.900089, 0.0683719, 0.32416, -0.943528, -5.91656, -31.8913, 402.318, -0.358349, -0.162436, -0.60684, 0.570632, -0.235327
12790, 213.363, 0.965397, 1, 0.385201, 0.227063, -0.894462, 0.0691123, 0.329926, -0.941473, -5.93148, -31.9725, 403.334, -0.358682, -0.164268, -0.606514, 0.582189, -0.240682
12791, 213.38, 0.96489, 1, 0.379976, 0.226459, -0.896847, 0.0727867, 0.329865, -0.941218, -5.91466, -31.9605, 403.494, -0.361716, -0.163264, -0.606542, 0.581046, -0.24431
12792, 213.397, 0.96791, 1, 0.381633, 0.222386, -0.897163, 0.0766434, 0.331792, -0.940234, -5.91088, -31.7785, 402.656, -0.355885, -0.164848, -0.606378, 0.583189, -0.239651
12793, 213.413, 0.96828, 1, 0.386636, 0.219821, -0.895651, 0.0725366, 0.327507, -0.94206, -5.93739, -31.814, 402.942, -0.3592, -0.162703, -0.60694, 0.580397, -0.247498
12794, 213.43, 0.967469, 1, 0.385725, 0.226352, -0.894416, 0.0662889, 0.332204, -0.940875, -5.92432, -31.7438, 402.581, -0.358671, -0.161712, -0.607249, 0.578776, -0.238956
12795, 213.447, 0.967891, 1, 0.37409, 0.220533, -0.90079, 0.0629578, 0.3227, -0.944405, -5.91296, -31.6499, 401.844, -0.365029, -0.158701, -0.607485, 0.56535, -0.249695
12796, 213.463, 0.965923, 1, 0.382399, 0.220626, -0.897271, 0.0603095, 0.326258, -0.943355, -5.99481, -31.5535, 401.621, -0.367227, -0.156544, -0.606613, 0.567557, -0.251711
12797, 213.48, 0.966223, 1, 0.383249, 0.218962, -0.897316, 0.0600046, 0.32525, -0.943722, -6.02435, -31.5046, 401.864, -0.367048, -0.155337, -0.605625, 0.565622, -0.252468
12798, 213.497, 0.965084, 1, 0.373352, 0.213866, -0.902701, 0.0579458, 0.331731, -0.941593, -6.02932, -31.5142, 402.531, -0.366981, -0.156567, -0.605559, 0.561229, -0.248023
12799, 213.513, 0.96272, 1, 0.381173, 0.2082, -0.900755, 0.0638136, 0.326001, -0.943213, -6.06702, -31.4286, 402.306, -0.369265, -0.154894, -0.605466, 0.564132, -0.260651
12800, 213.53, 0.964542, 1, 0.382873, 0.211756, -0.899204, 0.0609421, 0.325656, -0.943522, -6.04212, -31.4554, 402.672, -0.366564, -0.155822, -0.604484, 0.564556, -0.254582
12801, 213.547, 0.965324, 1, 0.383142, 0.213949, -0.89857, 0.0618916, 0.32428, -0.943934, -6.05189, -31.3017, 401.672, -0.365506, -0.153838, -0.603725, 0.562924, -0.252945
12802, 213.563, 0.969396, 1, 0.358154, 0.237004, -0.903081, 0.0660184, 0.318751, -0.945537, -5.99009, -31.2641, 401.7, -0.367825, -0.15306, -0.603879, 0.555552, -0.240582
12803, 213.58, 0.968913, 1, 0.385881, 0.218794, -0.896228, 0.065537, 0.320811, -0.944873, -5.98506, -31.327, 402.277, -0.371619, -0.154671, -0.605537, 0.568697, -0.262697
12804, 213.597, 0.969483, 1, 0.335827, 0.244881, -0.909535, 0.0663462, 0.317965, -0.945778, -5.98629, -31.2488, 402.119, -0.371327, -0.151397, -0.604413, 0.545119, -0.234709
12805, 213.613, 0.969956, 1, 0.345292, 0.23918, -0.907506, 0.0633256, 0.316038, -0.946631, -6.00052, -31.1143, 401.838, -0.367171, -0.14797, -0.603564, 0.541606, -0.235041
12806, 213.63, 0.968904, 1, 0.356486, 0.231097, -0.905269, 0.0656179, 0.317105, -0.946118, -5.9617, -31.1555, 401.883, -0.367486, -0.150407, -0.604597, 0.549622, -0.243347
12807, 213.647, 0.967453, 1, 0.376314, 0.215733, -0.901026, 0.0638342, 0.318169, -0.945883, -5.97903, -31.1559, 402.105, -0.36539, -0.149811, -0.60388, 0.55432, -0.252967
12808, 213.663, 0.971533, 1, 0.352284, 0.249157, -0.902118, 0.0645252, 0.324439, -0.943703, -6.01807, -31.1932, 402.587, -0.368367, -0.148207, -0.603661, 0.550627, -0.22934
12809, 213.68, 0.971615, 1, 0.35195, 0.24513, -0.903351, 0.064451, 0.325969, -0.943181, -6.00574, -31.1857, 402.425, -0.36793, -0.149524, -0.603161, 0.551118, -0.230146
12810, 213.697, 0.971499, 1, 0.360054, 0.245362, -0.900088, 0.061364, 0.332928, -0.940953, -6.02402, -31.2647, 403.252, -0.368257, -0.150625, -0.601008, 0.557094, -0.227064
12811, 213.714, 0.972521, 1, 0.344117, 0.21237, -0.914594, 0.0441579, 0.323552, -0.945179, -5.53197, -31.1718, 403.531, -0.349697, -0.153109, -0.59905, 0.528301, -0.215138
12812, 213.73, 0.970224, 1, 0.381785, 0.205701, -0.90107, 0.02808, 0.325185, -0.945233, -5.2895, -31.4615, 405.16, -0.338732, -0.15521, -0.595065, 0.537117, -0.208537
12813, 213.747, 0.96775, 1, 0.44332, 0.179013, -0.878306, 0.0324265, 0.33099, -0.943077, -5.10531, -31.9629, 406.42, -0.342925, -0.159921, -0.593978, 0.572448, -0.243757
12814, 213.764, 0.96985, 1, 0.440277, 0.160102, -0.883472, 0.0225214, 0.328102, -0.944374, -5.16083, -32.3034, 406.236, -0.345704, -0.157111, -0.594661, 0.558052, -0.25393
12815, 213.78, 0.970301, 1, 0.413836, 0.190786, -0.890135, 0.0532902, 0.318277, -0.946499, -5.30328, -32.8221, 406.411, -0.355622, -0.15768, -0.596195, 0.565742, -0.257611
12816, 213.797, 0.970778, 1, 0.397431, 0.211824, -0.892849, 0.0497941, 0.376463, -0.925093, -5.40111, -33.1612, 404.875, -0.360027, -0.158863, -0.594674, 0.577603, -0.214674
12817, 213.814, 0.968734, 1, 0.374744, 0.232855, -0.89741, 0.069412, 0.322964, -0.943862, -5.82898, -33.7291, 403.709, -0.366317, -0.154892, -0.596467, 0.563417, -0.24007
12818, 213.83, 0.973543, 1, 0.380619, 0.213849, -0.899665, 0.0705969, 0.316364, -0.946007, -6.63924, -34.1138, 405.727, -0.354642, -0.15636, -0.593807, 0.560349, -0.24266
12819, 213.847, 0.974119, 1, 0.37538, 0.211231, -0.902481, 0.0746767, 0.308787, -0.948195, -6.84712, -34.4242, 404.065, -0.355087, -0.151761, -0.5938, 0.551614, -0.248147
12820, 213.864, 0.973835, 1, 0.39061, 0.208919, -0.896536, 0.0695155, 0.312531, -0.947361, -7.36521, -35.1245, 404.388, -0.364776, -0.145823, -0.592158, 0.553708, -0.259831
12821, 213.88, 0.974129, 1, 0.378318, 0.215917, -0.900142, 0.071814, 0.319845, -0.944744, -7.64323, -35.2972, 402.96, -0.362382, -0.143763, -0.590519, 0.548708, -0.245938
12822, 213.897, 0.974624, 1, 0.365326, 0.216314, -0.905398, 0.101831, 0.335041, -0.936684, -8.1431, -35.8042, 402.52, -0.376842, -0.135925, -0.588693, 0.554455, -0.258722
12823, 213.914, 0.97417, 1, 0.371844, 0.211055, -0.903985, 0.0839647, 0.340615, -0.936446, -8.64988, -36.5715, 403.904, -0.383445, -0.141482, -0.58874, 0.557451, -0.263536
12824, 213.93, 0.973436, 1, 0.37196, 0.203741, -0.905613, 0.0578527, 0.311401, -0.948516, -9.23216, -37.1105, 403.484, -0.378775, -0.132339, -0.587123, 0.525245, -0.266138
12825, 213.947, 0.970465, 1, 0.377986, 0.203122, -0.903254, 0.0582677, 0.31445, -0.947484, -9.79429, -37.8703, 405.488, -0.377284, -0.140368, -0.585831, 0.538304, -0.265906
12826, 213.964, 0.967273, 1, 0.394332, 0.189001, -0.899322, 0.0658535, 0.309879, -0.948493, -10.4378, -38.7984, 407.615, -0.385844, -0.142292, -0.58569, 0.55098, -0.292711
12827, 213.98, 0.968742, 1, 0.375755, 0.191417, -0.906735, 0.0708063, 0.302912, -0.950385, -11.0561, -39.4322, 407.425, -0.390307, -0.137594, -0.583231, 0.53773, -0.294609
12828, 213.997, 0.966516, 1, 0.37914, 0.199732, -0.903526, 0.076966, 0.308633, -0.948062, -11.8899, -40.3492, 408.985, -0.405055, -0.132381, -0.58068, 0.543967, -0.305632
12829, 214.014, 0.908256, 1, 0.387574, 0.197779, -0.900372, 0.0864296, 0.300508, -0.949855, -12.8836, -40.8391, 409.154, -0.415744, -0.114283, -0.576115, 0.532153, -0.325163
12830, 214.03, 0.963679, 1, 0.382212, 0.198475, -0.902509, 0.0705134, 0.308581, -0.948581, -13.1528, -41.1484, 408.197, -0.411973, -0.138605, -0.582806, 0.552799, -0.315465
12831, 214.047, 0.922622, 1, 0.393884, 0.191711, -0.898945, 0.0878116, 0.303211, -0.948869, -13.9713, -41.0586, 407.166, -0.410187, -0.106229, -0.573169, 0.52516, -0.320574
12832, 214.064, 0.96412, 1, 0.403111, 0.195419, -0.894043, 0.0787478, 0.303326, -0.949627, -14.1418, -41.2109, 406.876, -0.413333, -0.132387, -0.577731, 0.559121, -0.327596
12833, 214.081, 0.918496, 1, 0.379008, 0.202423, -0.902983, 0.0863373, 0.310121, -0.946769, -14.67, -41.0301, 406.115, -0.399406, -0.105931, -0.571378, 0.517557, -0.294192
12834, 214.097, 0.96726, 1, 0.409845, 0.18894, -0.892373, 0.104265, 0.344913, -0.932826, -14.7308, -40.8257, 405.016, -0.420566, -0.129469, -0.571646, 0.582191, -0.32641
12835, 214.114, 0.911302, 1, 0.404652, 0.195285, -0.893376, 0.0910676, 0.312191, -0.945644, -15.2831, -40.3545, 404.381, -0.397971, -0.0951655, -0.566215, 0.518971, -0.301499
12836, 214.131, 0.933479, 1, 0.388726, 0.22181, -0.894255, 0.0802372, 0.317237, -0.944946, -15.5252, -39.5584, 403.393, -0.389739, -0.104452, -0.556529, 0.5215, -0.266856
12837, 214.147, 0.959462, 1, 0.392915, 0.220953, -0.892635, 0.104944, 0.363196, -0.925784, -14.7603, -38.0943, 400.552, -0.383846, -0.12905, -0.558197, 0.574758, -0.249186
12838, 214.164, 0.91458, 1, 0.378625, 0.222884, -0.898313, 0.0947264, 0.350094, -0.931913, -14.9442, -37.522, 403.473, -0.376637, -0.104553, -0.55296, 0.527151, -0.236812
12839, 214.181, 0.965092, 1, 0.398729, 0.217877, -0.890811, 0.0898792, 0.365544, -0.926444, -14.3318, -36.6784, 402.536, -0.367411, -0.135293, -0.553908, 0.572245, -0.227365
12840, 214.197, 0.914284, 1, 0.382139, 0.228353, -0.895447, 0.0729073, 0.326352, -0.942432, -14.2059, -36.6294, 403.067, -0.361492, -0.122774, -0.551573, 0.531509, -0.223564
12841, 214.214, 0.962221, 1, 0.394439, 0.215737, -0.893239, 0.0357909, 0.375163, -0.926268, -14.2801, -37.0299, 404.11, -0.365031, -0.130187, -0.547759, 0.537607, -0.198246
12842, 214.231, 0.922329, 1, 0.363562, 0.229866, -0.902765, 0.110273, 0.337591, -0.934811, -14.7209, -38.117, 405.64, -0.38664, -0.104158, -0.545583, 0.52402, -0.245371
12843, 214.247, 0.916267, 1, 0.379717, 0.239764, -0.893492, 0.0513649, 0.328671, -0.943047, -15.3118, -38.7208, 406.077, -0.377888, -0.111312, -0.543029, 0.511301, -0.221139
12844, 214.264, 0.91539, 1, 0.400875, 0.227695, -0.887386, 0.043484, 0.343414, -0.938177, -15.5086, -39.3153, 405.11, -0.373745, -0.1213, -0.539397, 0.530609, -0.216984
12845, 214.281, 0.912805, 1, 0.398471, 0.207107, -0.893492, 0.076396, 0.390199, -0.917556, -15.9085, -39.8769, 404.172, -0.371767, -0.108488, -0.5325, 0.534696, -0.204436
12846, 214.297, 0.925784, 1, 0.398662, 0.212171, -0.892218, 0.0650895, 0.38824, -0.919257, -16.1741, -40.0681, 403.642, -0.37177, -0.105003, -0.530601, 0.525733, -0.198817
12847, 214.314, 0.927909, 1, 0.410244, 0.221281, -0.884723, 0.0401517, 0.349365, -0.936126, -16.4223, -39.9603, 404.669, -0.36918, -0.10397, -0.529285, 0.511677, -0.206893
12848, 214.331, 0.925376, 1, 0.412548, 0.235686, -0.879918, 0.0476009, 0.349879, -0.935585, -16.0258, -39.3592, 404.759, -0.356203, -0.108272, -0.527171, 0.520985, -0.187041
12849, 214.347, 0.940924, 1, 0.406369, 0.25184, -0.878317, 0.0515791, 0.348376, -0.935935, -15.5408, -38.2134, 404.899, -0.355338, -0.11554, -0.522876, 0.530628, -0.177323
12850, 214.364, 0.959602, 1, 0.395005, 0.264534, -0.879769, 0.0492672, 0.354641, -0.933704, -13.7382, -36.8002, 404.491, -0.35694, -0.142859, -0.528616, 0.560099, -0.170002
12851, 214.381, 0.922376, 1, 0.388885, 0.251432, -0.886313, 0.0492647, 0.348552, -0.935994, -12.7633, -35.6291, 408.215, -0.34442, -0.12888, -0.521712, 0.530859, -0.162068
12852, 214.398, 0.961819, 1, 0.409628, 0.24237, -0.879467, 0.0408516, 0.344868, -0.937762, -11.6274, -34.4209, 406.794, -0.332941, -0.148418, -0.51959, 0.554875, -0.160645
12853, 214.414, 0.924283, 1, 0.404785, 0.241941, -0.881824, 0.0485117, 0.328146, -0.943381, -11.2737, -34.313, 409.193, -0.312579, -0.12113, -0.508946, 0.512859, -0.142073
12854, 214.431, 0.966517, 1, 0.387358, 0.240093, -0.890118, 0.0254399, 0.390059, -0.920438, -10.587, -34.3628, 405.812, -0.31984, -0.141879, -0.506655, 0.532313, -0.106826
12855, 214.448, 0.917952, 1, 0.385275, 0.238706, -0.891394, 0.0539048, 0.316419, -0.947087, -10.8906, -35.6137, 407.653, -0.327034, -0.115338, -0.504794, 0.496348, -0.160768
12856, 214.464, 0.923387, 1, 0.36645, 0.2358, -0.900063, 0.0536467, 0.365297, -0.929344, -11.6101, -36.3717, 406.282, -0.327666, -0.108689, -0.496438, 0.488409, -0.128445
12857, 214.481, 0.932232, 1, 0.377441, 0.227049, -0.897768, 0.0652311, 0.363283, -0.929393, -12.2943, -37.2317, 404.446, -0.332796, -0.103095, -0.491965, 0.492002, -0.142664
12858, 214.498, 0.927842, 1, 0.353033, 0.239282, -0.904495, 0.0630003, 0.356365, -0.93222, -12.9059, -38.3398, 406.111, -0.334452, -0.10053, -0.491437, 0.476235, -0.134992
12859, 214.514, 0.93158, 1, 0.377664, 0.210001, -0.901815, 0.0559315, 0.355841, -0.932871, -13.6212, -38.9846, 405.484, -0.347989, -0.0978279, -0.492692, 0.480603, -0.168862
12860, 214.531, 0.927459, 1, 0.384443, 0.212562, -0.898344, 0.0381761, 0.31764, -0.947443, -14.0404, -39.3086, 405.284, -0.363027, -0.094104, -0.497817, 0.468384, -0.202495
12861, 214.548, 0.928929, 1, 0.383938, 0.208486, -0.899514, 0.0353974, 0.31682, -0.947825, -14.4926, -39.8098, 407.857, -0.368631, -0.0964175, -0.500799, 0.470096, -0.211103
12862, 214.564, 0.935261, 1, 0.373695, 0.218589, -0.901427, 0.0429234, 0.31585, -0.947838, -14.682, -40.0063, 409.346, -0.376374, -0.102391, -0.504648, 0.479403, -0.216203
12863, 214.581, 0.929498, 1, 0.394417, 0.206327, -0.895469, 0.053055, 0.308258, -0.949822, -14.5475, -39.9586, 408.973, -0.384181, -0.105077, -0.511325, 0.496806, -0.245618
12864, 214.598, 0.969172, 1, 0.369934, 0.217079, -0.903341, 0.0602871, 0.353135, -0.933628, -13.8447, -39.643, 408.486, -0.390752, -0.129804, -0.522733, 0.531539, -0.226483
12865, 214.614, 0.924791, 1, 0.377065, 0.209995, -0.902067, 0.0642268, 0.298565, -0.952226, -13.5111, -39.3067, 409.375, -0.400405, -0.110965, -0.524677, 0.503552, -0.27156
12866, 214.631, 0.964691, 1, 0.393346, 0.208371, -0.895467, 0.0585907, 0.342338, -0.937748, -12.7789, -38.5285, 408.224, -0.379736, -0.135688, -0.530496, 0.543975, -0.231792
12867, 214.648, 0.926968, 1, 0.371823, 0.222745, -0.901184, 0.0628439, 0.302306, -0.951137, -12.5673, -37.963, 410.004, -0.370926, -0.118234, -0.527365, 0.505045, -0.228966
12868, 214.664, 0.965418, 1, 0.380243, 0.213114, -0.899999, 0.0423478, 0.310928, -0.94949, -11.8013, -37.8999, 411.604, -0.36493, -0.148567, -0.53169, 0.53418, -0.223311
12869, 214.681, 0.923264, 1, 0.377154, 0.218468, -0.900015, 0.0469902, 0.305772, -0.950944, -11.9084, -37.8473, 412.41, -0.362345, -0.123304, -0.523612, 0.502966, -0.215685
12870, 214.698, 0.962122, 1, 0.367666, 0.215475, -0.90465, 0.0374589, 0.366387, -0.929708, -11.5357, -37.7842, 409.959, -0.35537, -0.141862, -0.526845, 0.527561, -0.173676
12871, 214.715, 0.926009, 1, 0.404451, 0.203344, -0.891667, 0.070274, 0.358564, -0.930856, -12.6934, -38.6887, 411.124, -0.35584, -0.091435, -0.515165, 0.49584, -0.19355
12872, 214.731, 0.920562, 1, 0.383605, 0.225495, -0.895544, 0.0343254, 0.330787, -0.943081, -13.3002, -38.8526, 410.796, -0.315082, -0.105129, -0.512894, 0.475234, -0.137547
12873, 214.748, 0.918963, 1, 0.420033, 0.207209, -0.883536, 0.0472016, 0.334564, -0.94119, -13.6478, -39.3676, 413.098, -0.299571, -0.109834, -0.512096, 0.499457, -0.139695
12874, 214.765, 0.896262, 1, 0.399188, 0.223387, -0.88924, 0.0450639, 0.337225, -0.940345, -14.0846, -39.5977, 414.13, -0.279499, -0.113618, -0.511645, 0.492662, -0.102073
12875, 214.781, 0.889553, 1, 0.410167, 0.216646, -0.885905, 0.0393778, 0.341741, -0.938969, -14.5818, -39.9469, 417.618, -0.268779, -0.108583, -0.508921, 0.486963, -0.0909032
12876, 214.798, 0.882008, 1, 0.406377, 0.219177, -0.887028, 0.0440918, 0.335866, -0.940877, -14.7911, -40.3721, 420.715, -0.269176, -0.112684, -0.514054, 0.491527, -0.0954759
12877, 214.815, 0.881021, 1, 0.379612, 0.232456, -0.895466, 0.0486023, 0.337172, -0.940188, -14.7825, -39.8982, 418.489, -0.271385, -0.11423, -0.516435, 0.48637, -0.0866403
12878, 214.831, 0.884958, 1, 0.391927, 0.231477, -0.8904, 0.0419279, 0.337119, -0.940528, -14.7927, -39.9417, 420.527, -0.266792, -0.112565, -0.517035, 0.485531, -0.0834066
12879, 214.848, 0.890728, 1, 0.397598, 0.228248, -0.888717, 0.0400884, 0.337218, -0.940573, -14.8429, -39.7514, 421.437, -0.26301, -0.113966, -0.51848, 0.487626, -0.082794
12880, 214.865, 0.890446, 1, 0.391826, 0.227437, -0.891484, 0.0446167, 0.339537, -0.939534, -14.8133, -39.6649, 420.978, -0.258989, -0.114206, -0.516231, 0.486708, -0.0776688
12881, 214.881, 0.888677, 1, 0.390805, 0.226397, -0.892197, 0.0403572, 0.3413, -0.939088, -14.8658, -39.8743, 422.775, -0.256255, -0.11649, -0.515327, 0.486462, -0.0733074
12882, 214.898, 0.885663, 1, 0.394949, 0.22718, -0.890171, 0.0425647, 0.342934, -0.938395, -14.7807, -39.7952, 421.737, -0.25843, -0.109506, -0.514624, 0.481785, -0.0761584
12883, 214.915, 0.882479, 1, 0.401304, 0.223466, -0.888267, 0.0486777, 0.340397, -0.939021, -14.8367, -39.6133, 419.396, -0.261165, -0.107859, -0.512995, 0.486099, -0.0841309
12884, 214.931, 0.865936, 1, 0.393886, 0.232502, -0.889267, 0.0449454, 0.345776, -0.93724, -14.5128, -39.4446, 417.601, -0.262523, -0.10735, -0.514226, 0.482995, -0.0754213
12885, 214.948, 0.888126, 1, 0.386282, 0.235187, -0.891893, 0.0364306, 0.347548, -0.936954, -14.1684, -39.6506, 418.214, -0.265537, -0.117026, -0.516079, 0.488615, -0.0733335
12886, 214.965, 0.889616, 1, 0.412955, 0.212182, -0.88569, 0.0348012, 0.345499, -0.937774, -14.2905, -39.5137, 419.496, -0.263466, -0.117865, -0.513088, 0.495928, -0.0885014
12887, 214.981, 0.881138, 1, 0.378685, 0.235198, -0.895142, 0.0453114, 0.341226, -0.938889, -14.1258, -39.3731, 418.985, -0.259573, -0.12085, -0.511967, 0.490067, -0.0693397
12888, 214.998, 0.881038, 1, 0.405029, 0.222075, -0.886924, 0.0319185, 0.344705, -0.938168, -13.9488, -39.4652, 420.527, -0.261126, -0.124403, -0.511074, 0.499778, -0.0779967
12889, 215.015, 0.883503, 1, 0.402202, 0.223077, -0.887959, 0.0403423, 0.342617, -0.938609, -13.8084, -39.577, 420.971, -0.271539, -0.120308, -0.513544, 0.498146, -0.0914757
12890, 215.031, 0.896724, 1, 0.41425, 0.215761, -0.884219, 0.0260977, 0.354228, -0.934795, -13.9378, -39.8884, 423.316, -0.287758, -0.12436, -0.514391, 0.507775, -0.106616
12891, 215.048, 0.89219, 1, 0.386381, 0.228068, -0.893697, 0.0220264, 0.353954, -0.935003, -13.8857, -39.8316, 422.901, -0.289149, -0.123094, -0.513094, 0.492995, -0.0939193
12892, 215.065, 0.892671, 1, 0.42577, 0.203101, -0.881742, 0.0246902, 0.346768, -0.937626, -13.9554, -39.9457, 423.228, -0.289328, -0.12054, -0.512066, 0.503981, -0.120011
12893, 215.082, 0.878902, 1, 0.42087, 0.20924, -0.882659, 0.0374673, 0.340405, -0.939532, -13.8044, -39.4383, 420.166, -0.275334, -0.114015, -0.509852, 0.495692, -0.105144
12894, 215.098, 0.881538, 1, 0.417464, 0.214462, -0.883023, 0.0351745, 0.339023, -0.94012, -13.9117, -39.3509, 419.095, -0.273152, -0.110099, -0.509307, 0.488785, -0.0991554
12895, 215.115, 0.880092, 1, 0.394167, 0.234198, -0.888698, 0.0319055, 0.343285, -0.938689, -13.7773, -39.0353, 417.225, -0.270855, -0.114419, -0.508519, 0.48518, -0.0784816
12896, 215.132, 0.884127, 1, 0.405604, 0.222654, -0.886516, 0.0306969, 0.339516, -0.940099, -13.8479, -39.171, 419.201, -0.262432, -0.112796, -0.505629, 0.482673, -0.0787042
12897, 215.148, 0.883035, 1, 0.383123, 0.235825, -0.893086, 0.0242966, 0.344078, -0.938627, -13.7118, -38.8459, 417.789, -0.260085, -0.11361, -0.506427, 0.473089, -0.0601976
12898, 215.165, 0.902552, 1, 0.409527, 0.224019, -0.884366, 0.0221126, 0.345935, -0.937998, -13.5434, -38.9097, 419.641, -0.276902, -0.120984, -0.507076, 0.495567, -0.090338
12899, 215.182, 0.882996, 1, 0.384995, 0.233482, -0.892897, 0.0341189, 0.337608, -0.940668, -13.4258, -38.0432, 415.858, -0.25408, -0.118221, -0.5016, 0.479668, -0.0607789
12900, 215.198, 0.871559, 1, 0.363744, 0.259426, -0.894644, 0.0792763, 0.378116, -0.922358, -12.9775, -37.5747, 413.876, -0.264506, -0.112979, -0.501788, 0.499542, -0.0420766
12901, 215.215, 0.866733, 1, 0.370562, 0.248996, -0.89481, 0.0982202, 0.369021, -0.924217, -12.8284, -37.0382, 411.242, -0.267131, -0.110939, -0.502105, 0.505565, -0.0631436
12902, 215.232, 0.871519, 1, 0.387824, 0.248072, -0.887724, 0.102917, 0.366812, -0.924585, -12.6985, -37.0414, 410.906, -0.270303, -0.112773, -0.501559, 0.517909, -0.073282
