frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
11388, 189.973, 0.961797, 1, 0.506568, 0.107319, -0.855495, 0.237937, 0.211297, -0.948019, -87.6541, 31.8087, 363.373, -0.258288, -0.491422, -0.599859, 0.992588, -0.463631
11389, 189.99, 0.961166, 1, 0.505822, 0.107596, -0.855902, 0.241692, 0.207413, -0.947927, -87.5469, 31.7969, 363.462, -0.260456, -0.490322, -0.601673, 0.992513, -0.470476
11390, 190.006, 0.961735, 1, 0.507861, 0.104422, -0.855086, 0.240663, 0.206056, -0.948484, -87.4631, 31.7639, 363.168, -0.259177, -0.489652, -0.601314, 0.991327, -0.471722
11391, 190.023, 0.962573, 1, 0.509033, 0.106908, -0.854082, 0.243485, 0.202806, -0.948464, -87.3138, 31.7244, 363.243, -0.261258, -0.487791, -0.603797, 0.991776, -0.477441
11392, 190.04, 0.962962, 1, 0.508902, 0.0947241, -0.855597, 0.243466, 0.202374, -0.948561, -87.1037, 31.7101, 363.121, -0.262896, -0.488214, -0.607129, 0.989888, -0.489221
11393, 190.057, 0.962374, 1, 0.511774, 0.0959857, -0.853741, 0.249744, 0.202218, -0.946961, -86.9553, 31.7009, 362.699, -0.262937, -0.487208, -0.608029, 0.994169, -0.494079
11394, 190.073, 0.96381, 1, 0.502689, 0.0983193, -0.858858, 0.249325, 0.199081, -0.947736, -86.9398, 31.774, 363.078, -0.264508, -0.48659, -0.611681, 0.988053, -0.492426
11395, 190.09, 0.961086, 1, 0.494415, 0.0952381, -0.863993, 0.264851, 0.207184, -0.941769, -87.3763, 32.1625, 363.934, -0.250158, -0.48054, -0.607726, 0.983088, -0.473884
11396, 190.107, 0.964368, 1, 0.502522, 0.10291, -0.858418, 0.262055, 0.208249, -0.942316, -87.806, 32.33, 363.984, -0.248301, -0.47469, -0.604712, 0.982148, -0.466725
11397, 190.123, 0.964208, 1, 0.50128, 0.0983187, -0.859681, 0.25948, 0.201416, -0.944511, -88.4452, 32.605, 364.536, -0.247018, -0.470532, -0.601962, 0.973771, -0.467825
11398, 190.14, 0.962943, 1, 0.511612, 0.0967697, -0.85375, 0.254383, 0.200503, -0.946091, -88.9623, 32.7774, 364.743, -0.245928, -0.468106, -0.600463, 0.973967, -0.470558
11399, 190.157, 0.964193, 1, 0.510193, 0.096339, -0.854647, 0.250041, 0.205567, -0.946162, -89.188, 32.7862, 364.669, -0.245246, -0.470308, -0.599255, 0.974395, -0.46433
11400, 190.173, 0.961125, 1, 0.519539, 0.0889255, -0.849807, 0.252036, 0.202506, -0.946292, -88.9588, 32.6164, 364.115, -0.250126, -0.473146, -0.601622, 0.983252, -0.485981
11401, 190.19, 0.960316, 1, 0.499717, 0.0996056, -0.860443, 0.256303, 0.20353, -0.944926, -88.2069, 32.2135, 363.301, -0.252372, -0.47535, -0.606711, 0.978303, -0.473153
11402, 190.207, 0.957717, 1, 0.494375, 0.100137, -0.863462, 0.264199, 0.204014, -0.942644, -87.4654, 31.9639, 363.439, -0.258067, -0.477069, -0.614508, 0.981986, -0.483829
11403, 190.223, 0.964065, 1, 0.501465, 0.10423, -0.858877, 0.249795, 0.186405, -0.950187, -86.0446, 31.5294, 361.996, -0.276393, -0.484954, -0.628496, 0.986933, -0.517299
11404, 190.24, 0.962177, 1, 0.505671, 0.103542, -0.85649, 0.254062, 0.180112, -0.95027, -85.3224, 31.5467, 361.915, -0.275994, -0.490389, -0.633524, 0.994844, -0.530169
11405, 190.257, 0.960013, 1, 0.507853, 0.097749, -0.85588, 0.251697, 0.184352, -0.950086, -84.8807, 31.6984, 362.38, -0.276681, -0.494967, -0.636996, 0.998918, -0.53568
11406, 190.273, 0.961067, 1, 0.507166, 0.0966378, -0.856413, 0.250785, 0.192812, -0.948647, -84.7988, 31.8989, 362.7, -0.274294, -0.495857, -0.637966, 0.999389, -0.528758
11407, 190.29, 0.96379, 1, 0.510876, 0.0963113, -0.854242, 0.245866, 0.201963, -0.94803, -84.9878, 32.1199, 362.284, -0.270872, -0.494483, -0.634459, 0.998793, -0.517702
11408, 190.307, 0.965298, 1, 0.509114, 0.103776, -0.85442, 0.254015, 0.184565, -0.949427, -85.7521, 32.4322, 363.037, -0.267189, -0.492433, -0.632109, 0.996509, -0.52198
11409, 190.323, 0.96574, 1, 0.511852, 0.102392, -0.85295, 0.25199, 0.183375, -0.950197, -86.641, 32.842, 363.004, -0.258758, -0.485709, -0.624918, 0.988149, -0.509226
11410, 190.34, 0.963654, 1, 0.509862, 0.0982966, -0.854622, 0.260932, 0.193036, -0.94586, -87.6189, 33.2607, 363.941, -0.243124, -0.478362, -0.615446, 0.982931, -0.485779
11411, 190.357, 0.963445, 1, 0.50346, 0.110811, -0.856883, 0.263909, 0.193128, -0.945015, -88.0935, 33.2727, 364.232, -0.244934, -0.475756, -0.613224, 0.981554, -0.47614
11412, 190.374, 0.961113, 1, 0.498201, 0.113793, -0.859562, 0.262201, 0.203782, -0.943252, -88.204, 33.1693, 364.134, -0.245144, -0.475717, -0.612388, 0.980861, -0.463422
11413, 190.39, 0.961716, 1, 0.498153, 0.111884, -0.85984, 0.263081, 0.200903, -0.943624, -88.0484, 32.9229, 363.911, -0.248665, -0.475708, -0.614058, 0.981515, -0.471038
11414, 190.407, 0.960176, 1, 0.506939, 0.102818, -0.855828, 0.260221, 0.211326, -0.942139, -87.8318, 32.8144, 364.297, -0.248143, -0.480475, -0.61595, 0.98942, -0.475778
11415, 190.424, 0.96384, 1, 0.507386, 0.105364, -0.855253, 0.242834, 0.208651, -0.947363, -86.9957, 32.3343, 363.131, -0.265326, -0.487475, -0.623751, 0.991104, -0.490585
11416, 190.44, 0.964066, 1, 0.504879, 0.117381, -0.855172, 0.244699, 0.20594, -0.947476, -86.602, 32.2955, 362.649, -0.263798, -0.488924, -0.62441, 0.993021, -0.483127
11417, 190.457, 0.964079, 1, 0.50643, 0.116596, -0.854362, 0.242509, 0.20779, -0.947635, -86.39, 32.2713, 362.84, -0.263866, -0.490293, -0.624808, 0.994052, -0.482828
11418, 190.474, 0.963447, 1, 0.507563, 0.111503, -0.854369, 0.245529, 0.20286, -0.947926, -86.3064, 32.3623, 362.776, -0.262552, -0.491309, -0.623722, 0.994487, -0.489632
11419, 190.49, 0.960341, 1, 0.499428, 0.110132, -0.859327, 0.258448, 0.211898, -0.942499, -86.9718, 32.8776, 364.226, -0.246181, -0.486096, -0.615009, 0.98954, -0.463512
11420, 190.507, 0.959227, 1, 0.503806, 0.102846, -0.857673, 0.260754, 0.212259, -0.941782, -87.3858, 33.1307, 364.518, -0.243826, -0.481897, -0.611479, 0.987748, -0.466281
11421, 190.524, 0.9602, 1, 0.50628, 0.101193, -0.856411, 0.265802, 0.206177, -0.941722, -87.8465, 33.3541, 364.632, -0.241243, -0.480131, -0.608749, 0.987658, -0.470468
11422, 190.54, 0.960446, 1, 0.516401, 0.0920668, -0.851383, 0.260406, 0.207221, -0.943, -88.2928, 33.4781, 364.22, -0.237344, -0.4765, -0.604476, 0.98537, -0.470516
11423, 190.557, 0.961614, 1, 0.505581, 0.0985634, -0.857131, 0.256377, 0.209978, -0.943494, -88.7567, 33.6096, 364.731, -0.239157, -0.47899, -0.603505, 0.982598, -0.459221
11424, 190.574, 0.961663, 1, 0.515474, 0.0932822, -0.851813, 0.255405, 0.208783, -0.944022, -88.8713, 33.5889, 364.425, -0.241928, -0.475282, -0.603126, 0.984277, -0.470463
11425, 190.59, 0.963169, 1, 0.512794, 0.100949, -0.852556, 0.254651, 0.214356, -0.942976, -88.8159, 33.4208, 364.377, -0.241441, -0.477474, -0.60308, 0.987464, -0.460174
11426, 190.607, 0.961361, 1, 0.514024, 0.0946911, -0.852533, 0.25606, 0.21089, -0.943376, -88.6908, 33.3899, 364.32, -0.24118, -0.477509, -0.60541, 0.986178, -0.468523
11427, 190.624, 0.96424, 1, 0.519808, 0.0971246, -0.848744, 0.242339, 0.201791, -0.948974, -87.8986, 32.9317, 363.034, -0.256781, -0.48505, -0.614331, 0.991212, -0.492399
11428, 190.64, 0.959926, 1, 0.522605, 0.084586, -0.848369, 0.253665, 0.208922, -0.94446, -87.961, 33.1482, 363.729, -0.24405, -0.478348, -0.609931, 0.988305, -0.485016
11429, 190.657, 0.964822, 1, 0.517952, 0.102995, -0.849187, 0.247152, 0.19755, -0.948625, -87.3678, 32.7785, 362.854, -0.257563, -0.487143, -0.616376, 0.994543, -0.495398
11430, 190.674, 0.95878, 1, 0.519792, 0.090558, -0.849479, 0.256643, 0.204833, -0.944552, -87.5937, 33.181, 363.745, -0.242996, -0.47977, -0.609725, 0.989135, -0.482815
11431, 190.69, 0.964188, 1, 0.514233, 0.100572, -0.851733, 0.244468, 0.193954, -0.950062, -87.0884, 32.8803, 362.43, -0.255835, -0.487963, -0.615333, 0.989895, -0.492635
11432, 190.707, 0.963412, 1, 0.514544, 0.0974638, -0.851907, 0.238647, 0.197703, -0.950769, -87.2541, 32.9852, 362.667, -0.255749, -0.488032, -0.614862, 0.987395, -0.489036
11433, 190.724, 0.960692, 1, 0.501172, 0.100855, -0.859451, 0.253728, 0.193331, -0.947758, -87.8045, 33.4237, 363.735, -0.242408, -0.483421, -0.606749, 0.980496, -0.469981
11434, 190.741, 0.964476, 1, 0.50739, 0.100278, -0.855862, 0.245587, 0.187898, -0.95099, -87.605, 33.1121, 362.899, -0.253789, -0.488585, -0.611484, 0.985759, -0.489184
11435, 190.757, 0.960216, 1, 0.502527, 0.0982029, -0.858966, 0.261033, 0.195125, -0.945404, -88.2097, 33.4869, 364.217, -0.240707, -0.48495, -0.604788, 0.986093, -0.473631
11436, 190.774, 0.964343, 1, 0.509222, 0.106005, -0.854082, 0.250822, 0.187308, -0.949739, -87.7134, 33.0682, 362.568, -0.255568, -0.488179, -0.61072, 0.990859, -0.49165
11437, 190.791, 0.962195, 1, 0.512402, 0.102358, -0.852624, 0.240646, 0.195469, -0.950727, -87.6244, 32.9738, 362.67, -0.253715, -0.488979, -0.611273, 0.988798, -0.483142
11438, 190.807, 0.963168, 1, 0.512745, 0.100309, -0.852661, 0.244855, 0.19592, -0.949558, -87.4208, 32.9394, 362.712, -0.254043, -0.48886, -0.612143, 0.990708, -0.487451
11439, 190.824, 0.964669, 1, 0.506693, 0.108471, -0.855275, 0.241739, 0.194446, -0.950659, -86.9395, 32.7288, 362.372, -0.257493, -0.488903, -0.614606, 0.987973, -0.482416
11440, 190.841, 0.963778, 1, 0.510639, 0.108778, -0.852886, 0.240469, 0.205166, -0.948726, -86.6524, 32.7007, 362.588, -0.255231, -0.488083, -0.614834, 0.990384, -0.474503
11441, 190.857, 0.963284, 1, 0.510362, 0.106163, -0.853382, 0.242277, 0.203062, -0.948719, -86.3419, 32.6765, 362.377, -0.256147, -0.489888, -0.615947, 0.992269, -0.480497
11442, 190.874, 0.964604, 1, 0.50924, 0.11064, -0.853483, 0.244113, 0.199792, -0.948943, -85.961, 32.6219, 361.651, -0.256374, -0.488308, -0.61658, 0.991137, -0.479636
11443, 190.891, 0.963635, 1, 0.51368, 0.10226, -0.851866, 0.238009, 0.199885, -0.950472, -86.2542, 32.7766, 362.641, -0.253625, -0.489264, -0.6164, 0.988783, -0.481387
11444, 190.907, 0.964323, 1, 0.517112, 0.0958098, -0.850538, 0.240198, 0.201182, -0.949648, -86.37, 32.8514, 362.624, -0.252519, -0.490064, -0.615876, 0.991156, -0.486859
11445, 190.924, 0.964666, 1, 0.512444, 0.104054, -0.852393, 0.239273, 0.197789, -0.950593, -86.7345, 33.0075, 363.08, -0.251561, -0.489788, -0.613592, 0.988444, -0.478318
11446, 190.941, 0.965141, 1, 0.511203, 0.100408, -0.853575, 0.240275, 0.203061, -0.949228, -87.0963, 33.0344, 363.347, -0.251307, -0.489749, -0.613106, 0.988772, -0.477085
11447, 190.957, 0.964602, 1, 0.5163, 0.0953234, -0.851086, 0.240066, 0.202344, -0.949434, -87.2867, 33.0423, 363.246, -0.25148, -0.490217, -0.611524, 0.991364, -0.483761
11448, 190.974, 0.965418, 1, 0.512558, 0.092388, -0.853668, 0.240554, 0.20324, -0.949119, -87.2111, 32.8892, 362.719, -0.253276, -0.489634, -0.613697, 0.988944, -0.485609
11449, 190.991, 0.965886, 1, 0.509897, 0.0970799, -0.85474, 0.236406, 0.20671, -0.949412, -87.0008, 32.6836, 362.519, -0.255955, -0.486547, -0.617708, 0.984498, -0.480548
11450, 191.007, 0.965361, 1, 0.511828, 0.0979156, -0.85349, 0.235742, 0.206877, -0.949541, -86.759, 32.4806, 362.843, -0.258724, -0.48558, -0.623099, 0.985058, -0.486435
11451, 191.024, 0.964047, 1, 0.512593, 0.102374, -0.852507, 0.231728, 0.209068, -0.950049, -86.2808, 32.3083, 362.842, -0.260488, -0.486739, -0.62857, 0.985902, -0.486066
11452, 191.041, 0.963485, 1, 0.510342, 0.101464, -0.853965, 0.233851, 0.211782, -0.948927, -85.7329, 32.1484, 362.647, -0.262163, -0.48961, -0.633017, 0.988736, -0.489611
11453, 191.058, 0.963314, 1, 0.514754, 0.0997879, -0.851511, 0.231696, 0.214239, -0.948904, -85.2718, 32.0296, 362.346, -0.262391, -0.491793, -0.636323, 0.992592, -0.493633
11454, 191.074, 0.961738, 1, 0.516462, 0.0960814, -0.850902, 0.232899, 0.213649, -0.948742, -85.1128, 32.0157, 362.579, -0.262375, -0.493747, -0.637144, 0.995158, -0.49916
11455, 191.091, 0.962456, 1, 0.515596, 0.0951133, -0.851537, 0.235798, 0.212543, -0.948275, -85.2218, 32.0872, 363.397, -0.26058, -0.49327, -0.637017, 0.994185, -0.499186
11456, 191.108, 0.964165, 1, 0.516331, 0.0992011, -0.850624, 0.238319, 0.214952, -0.947101, -85.3567, 32.1157, 363.417, -0.260404, -0.492947, -0.634534, 0.997047, -0.495669
11457, 191.124, 0.965385, 1, 0.517724, 0.0942954, -0.850335, 0.238558, 0.214341, -0.947179, -85.537, 32.1839, 363.219, -0.256982, -0.491174, -0.631246, 0.99433, -0.49329
11458, 191.141, 0.965233, 1, 0.518548, 0.0989542, -0.849303, 0.244602, 0.204365, -0.947842, -85.9475, 32.3849, 363.441, -0.2565, -0.489502, -0.62886, 0.994874, -0.498906
11459, 191.158, 0.964078, 1, 0.522245, 0.0902516, -0.848006, 0.245658, 0.198218, -0.948874, -86.4058, 32.6283, 363.618, -0.25164, -0.489392, -0.624124, 0.993412, -0.503082
11460, 191.174, 0.964452, 1, 0.524212, 0.0846828, -0.847367, 0.244309, 0.199615, -0.948929, -86.6333, 32.8264, 363.197, -0.249585, -0.490939, -0.621173, 0.995048, -0.503699
11461, 191.191, 0.964422, 1, 0.51305, 0.097877, -0.85276, 0.242508, 0.198075, -0.949714, -86.9593, 33.0809, 363.48, -0.248502, -0.487105, -0.620377, 0.986261, -0.485884
11462, 191.208, 0.964272, 1, 0.522137, 0.0947016, -0.847587, 0.243696, 0.190733, -0.950912, -87.1183, 33.2093, 363.835, -0.248066, -0.487963, -0.622343, 0.989972, -0.499687
11463, 191.224, 0.964442, 1, 0.515643, 0.0984336, -0.851131, 0.244169, 0.188763, -0.951184, -87.0866, 33.2779, 363.749, -0.248864, -0.489198, -0.623161, 0.988109, -0.496602
11464, 191.241, 0.965238, 1, 0.52116, 0.0928504, -0.848393, 0.248181, 0.195975, -0.948683, -87.0744, 33.3795, 363.215, -0.247191, -0.48963, -0.621951, 0.994179, -0.499258
11465, 191.258, 0.964997, 1, 0.519477, 0.0933775, -0.849367, 0.251707, 0.191619, -0.948644, -87.0546, 33.4316, 363.299, -0.248433, -0.489784, -0.622414, 0.994516, -0.504132
11466, 191.274, 0.966226, 1, 0.520356, 0.0937731, -0.848785, 0.259953, 0.193263, -0.946084, -87.137, 33.5721, 363.271, -0.249099, -0.489014, -0.622969, 0.999151, -0.509445
11467, 191.291, 0.966967, 1, 0.525062, 0.0953312, -0.845708, 0.26057, 0.193374, -0.945891, -87.2898, 33.7128, 363.167, -0.246795, -0.488869, -0.621385, 1.00183, -0.50869
11468, 191.308, 0.965519, 1, 0.512636, 0.0990775, -0.852871, 0.257947, 0.189109, -0.947471, -87.4535, 33.8175, 363.249, -0.246927, -0.491947, -0.620621, 0.996526, -0.50075
11469, 191.324, 0.96598, 1, 0.525483, 0.084153, -0.846632, 0.261365, 0.188082, -0.946738, -87.6668, 33.9709, 362.905, -0.243505, -0.490031, -0.618442, 0.999553, -0.515118
11470, 191.341, 0.966409, 1, 0.519615, 0.0955024, -0.849046, 0.267592, 0.189059, -0.944802, -88.0917, 34.0888, 363.187, -0.243546, -0.488698, -0.616209, 1.0008, -0.506274
11471, 191.358, 0.966636, 1, 0.522231, 0.0939501, -0.847613, 0.267389, 0.183088, -0.946035, -88.2007, 34.1221, 363.099, -0.243849, -0.486658, -0.616367, 0.998684, -0.511718
11472, 191.375, 0.962976, 1, 0.519685, 0.0929781, -0.849284, 0.279423, 0.190361, -0.941109, -88.7938, 34.4245, 364.213, -0.232857, -0.481013, -0.611368, 0.997214, -0.497114
11473, 191.391, 0.964625, 1, 0.520268, 0.103864, -0.847663, 0.271701, 0.189314, -0.943578, -88.7723, 34.2236, 364.116, -0.243052, -0.484329, -0.614805, 1.00076, -0.501332
11474, 191.408, 0.961816, 1, 0.51393, 0.0959533, -0.852449, 0.274476, 0.198526, -0.940878, -89.0257, 34.5112, 364.466, -0.232793, -0.480652, -0.611268, 0.993484, -0.484082
11475, 191.425, 0.960688, 1, 0.51552, 0.0939588, -0.85171, 0.27728, 0.201279, -0.93947, -89.0009, 34.4699, 364.661, -0.235396, -0.481517, -0.61311, 0.997376, -0.490535
11476, 191.441, 0.96096, 1, 0.511758, 0.0967354, -0.853666, 0.273236, 0.198137, -0.94132, -88.9655, 34.5305, 364.868, -0.234486, -0.480463, -0.612482, 0.991394, -0.483989
11477, 191.458, 0.961026, 1, 0.509807, 0.0993876, -0.854528, 0.275555, 0.19588, -0.941117, -88.9989, 34.5581, 364.971, -0.234055, -0.480585, -0.611737, 0.991737, -0.482944
11478, 191.475, 0.961868, 1, 0.513936, 0.0957158, -0.852472, 0.267774, 0.191485, -0.944262, -88.883, 34.5961, 364.76, -0.233723, -0.479615, -0.610981, 0.987497, -0.48449
11479, 191.491, 0.963772, 1, 0.512364, 0.108679, -0.851864, 0.256741, 0.184131, -0.948778, -88.5643, 34.3442, 364.216, -0.24421, -0.484144, -0.614225, 0.988776, -0.488055
11480, 191.508, 0.961954, 1, 0.512142, 0.0981124, -0.853279, 0.268811, 0.192227, -0.943816, -88.8004, 34.5658, 364.736, -0.23429, -0.48105, -0.609834, 0.989522, -0.482498
11481, 191.525, 0.963748, 1, 0.51286, 0.108116, -0.851637, 0.255339, 0.185092, -0.94897, -88.4732, 34.322, 364.057, -0.244091, -0.486058, -0.612499, 0.990706, -0.486858
11482, 191.541, 0.960616, 1, 0.509676, 0.10165, -0.854341, 0.262031, 0.198436, -0.944438, -88.898, 34.6067, 365.127, -0.234362, -0.482589, -0.608706, 0.988461, -0.471327
11483, 191.558, 0.963556, 1, 0.509848, 0.110651, -0.853119, 0.252548, 0.183242, -0.950074, -88.5223, 34.3483, 364.093, -0.245041, -0.486761, -0.612547, 0.988605, -0.484342
11484, 191.575, 0.961114, 1, 0.509091, 0.109555, -0.853712, 0.257484, 0.193706, -0.946668, -88.9542, 34.6074, 365.18, -0.234044, -0.482958, -0.607428, 0.98684, -0.46547
11485, 191.591, 0.964527, 1, 0.510849, 0.116206, -0.85178, 0.251132, 0.182863, -0.950523, -88.8107, 34.4248, 364.616, -0.243869, -0.487268, -0.610151, 0.989699, -0.479007
11486, 191.608, 0.96462, 1, 0.50993, 0.117727, -0.852122, 0.249764, 0.185248, -0.950422, -88.8039, 34.4117, 364.519, -0.24265, -0.486243, -0.610347, 0.987918, -0.473516
11487, 191.625, 0.963015, 1, 0.511492, 0.112244, -0.851926, 0.250414, 0.182394, -0.950802, -88.9753, 34.4517, 364.871, -0.243731, -0.486959, -0.6099, 0.988616, -0.481438
11488, 191.641, 0.963804, 1, 0.512319, 0.113557, -0.851254, 0.24948, 0.182261, -0.951073, -88.941, 34.378, 364.73, -0.244089, -0.486598, -0.610452, 0.988532, -0.481012
11489, 191.658, 0.963486, 1, 0.514937, 0.111321, -0.849969, 0.248942, 0.182932, -0.951085, -88.9027, 34.3664, 364.579, -0.244304, -0.48638, -0.610003, 0.989248, -0.483067
11490, 191.675, 0.96261, 1, 0.515074, 0.108955, -0.850193, 0.246364, 0.18694, -0.950978, -88.977, 34.3439, 364.621, -0.243089, -0.486468, -0.609903, 0.988083, -0.479229
11491, 191.691, 0.964238, 1, 0.51733, 0.111534, -0.848487, 0.252842, 0.186765, -0.94931, -89.1807, 34.313, 365.212, -0.243102, -0.485499, -0.611067, 0.9922, -0.483833
11492, 191.708, 0.963411, 1, 0.514512, 0.111067, -0.850259, 0.252839, 0.187861, -0.949095, -89.1828, 34.3122, 365.035, -0.24228, -0.4863, -0.610554, 0.991273, -0.480685
11493, 191.725, 0.958684, 1, 0.507076, 0.104561, -0.855535, 0.265069, 0.190825, -0.945158, -89.5308, 34.5185, 365.692, -0.235386, -0.481235, -0.608022, 0.986536, -0.474899
11494, 191.742, 0.959814, 1, 0.508955, 0.104352, -0.854444, 0.270959, 0.187192, -0.944214, -89.7322, 34.5788, 366.226, -0.236123, -0.482262, -0.608158, 0.991192, -0.484038
11495, 191.758, 0.958444, 1, 0.509985, 0.103272, -0.853962, 0.276615, 0.187812, -0.942449, -89.7004, 34.5873, 366.006, -0.236934, -0.481772, -0.608267, 0.994314, -0.489088
11496, 191.775, 0.959765, 1, 0.506403, 0.10909, -0.855368, 0.274081, 0.182104, -0.944308, -89.8088, 34.6165, 366.07, -0.237361, -0.481436, -0.607888, 0.991034, -0.48592
11497, 191.792, 0.957959, 1, 0.506941, 0.10486, -0.855579, 0.274501, 0.185785, -0.943469, -89.8931, 34.7005, 366.372, -0.236682, -0.481369, -0.607613, 0.99116, -0.485838
11498, 191.808, 0.958554, 1, 0.513283, 0.100992, -0.852257, 0.278163, 0.188243, -0.941908, -89.854, 34.6945, 366.245, -0.236339, -0.481623, -0.608125, 0.996267, -0.493507
11499, 191.825, 0.957099, 1, 0.509648, 0.102616, -0.854242, 0.279543, 0.193496, -0.940434, -89.879, 34.7446, 366.393, -0.235544, -0.48195, -0.607472, 0.996695, -0.486628
11500, 191.842, 0.957689, 1, 0.509084, 0.0967604, -0.855261, 0.273668, 0.19486, -0.941879, -89.8396, 34.7286, 366.371, -0.23508, -0.482087, -0.606794, 0.992581, -0.484387
11501, 191.858, 0.956509, 1, 0.512674, 0.0997055, -0.852774, 0.279273, 0.190892, -0.941046, -89.9027, 34.769, 366.656, -0.235182, -0.481086, -0.606915, 0.995992, -0.490607
11502, 191.875, 0.957272, 1, 0.515992, 0.0892929, -0.851927, 0.270055, 0.190656, -0.94378, -89.7585, 34.6901, 366.191, -0.233882, -0.481463, -0.606157, 0.991344, -0.491277
11503, 191.892, 0.958652, 1, 0.519343, 0.0923867, -0.849557, 0.271545, 0.194265, -0.942616, -89.9734, 34.6648, 366.997, -0.233567, -0.482098, -0.605077, 0.996147, -0.49025
11504, 191.908, 0.958005, 1, 0.512918, 0.0948473, -0.853182, 0.271259, 0.193445, -0.942867, -89.8791, 34.6459, 366.724, -0.235268, -0.480727, -0.605591, 0.991678, -0.486288
11505, 191.925, 0.957121, 1, 0.519755, 0.0948217, -0.849037, 0.274926, 0.194511, -0.941584, -89.8638, 34.5098, 366.667, -0.236363, -0.481524, -0.605001, 0.998822, -0.49332
11506, 191.942, 0.956977, 1, 0.514647, 0.0909496, -0.852565, 0.278067, 0.194905, -0.94058, -89.7985, 34.4317, 366.695, -0.238231, -0.481518, -0.607534, 0.996707, -0.497295
11507, 191.958, 0.957803, 1, 0.516216, 0.0924776, -0.851451, 0.276603, 0.193566, -0.941288, -89.8336, 34.4304, 366.818, -0.237081, -0.481012, -0.607529, 0.995967, -0.495693
11508, 191.975, 0.957372, 1, 0.512126, 0.0884279, -0.854346, 0.286457, 0.193485, -0.938353, -89.7678, 34.3631, 366.58, -0.236358, -0.481765, -0.608105, 0.998274, -0.501241
11509, 191.992, 0.963709, 1, 0.518723, 0.0992444, -0.849163, 0.274561, 0.191931, -0.94222, -89.2908, 34.0921, 365.443, -0.244891, -0.484323, -0.611925, 1.00125, -0.503974
11510, 192.008, 0.963187, 1, 0.518695, 0.100662, -0.849013, 0.275594, 0.192461, -0.94181, -89.2929, 34.0599, 365.339, -0.243897, -0.48422, -0.610797, 1.00209, -0.501709
11511, 192.025, 0.962393, 1, 0.523227, 0.0976437, -0.846581, 0.274614, 0.197437, -0.941066, -89.4208, 34.1267, 365.773, -0.24161, -0.483523, -0.608881, 1.0034, -0.499067
11512, 192.042, 0.961748, 1, 0.518126, 0.103272, -0.849047, 0.28082, 0.191499, -0.940462, -89.3977, 34.1116, 365.784, -0.24255, -0.484477, -0.607554, 1.00464, -0.500225
11513, 192.059, 0.961197, 1, 0.520846, 0.101955, -0.84754, 0.271192, 0.202845, -0.940909, -89.443, 34.1022, 366.018, -0.242684, -0.483706, -0.607853, 1.00252, -0.490028
11514, 192.075, 0.959677, 1, 0.52111, 0.104192, -0.847106, 0.272264, 0.201483, -0.940892, -89.4415, 34.0774, 366.092, -0.243481, -0.485749, -0.606602, 1.00555, -0.491373
11515, 192.092, 0.959663, 1, 0.521687, 0.103687, -0.846813, 0.270666, 0.200718, -0.941516, -89.3874, 33.9637, 366.247, -0.244819, -0.487802, -0.60796, 1.00656, -0.494431
11516, 192.109, 0.958757, 1, 0.519222, 0.105303, -0.848127, 0.272265, 0.199548, -0.941304, -89.3609, 33.9233, 366.066, -0.245746, -0.487848, -0.607729, 1.00662, -0.494603
11517, 192.125, 0.958117, 1, 0.518244, 0.108239, -0.848356, 0.271313, 0.195919, -0.94234, -89.3439, 33.8235, 366.171, -0.246816, -0.488613, -0.607941, 1.00614, -0.49507
11518, 192.142, 0.959313, 1, 0.515153, 0.111113, -0.849865, 0.272286, 0.196876, -0.94186, -89.316, 33.7833, 366.199, -0.248415, -0.489257, -0.608197, 1.00657, -0.493734
11519, 192.159, 0.958908, 1, 0.511257, 0.112695, -0.852007, 0.271834, 0.197165, -0.94193, -89.3323, 33.744, 366.157, -0.25051, -0.489166, -0.608401, 1.00484, -0.49203
11520, 192.175, 0.959561, 1, 0.508189, 0.111709, -0.85397, 0.276454, 0.196635, -0.940695, -89.3759, 33.716, 366.342, -0.247664, -0.490342, -0.605683, 1.00587, -0.48924
11521, 192.192, 0.958451, 1, 0.515784, 0.105333, -0.850218, 0.260579, 0.19444, -0.94567, -89.3378, 33.6598, 366.332, -0.250635, -0.490789, -0.605492, 1.00194, -0.493131
11522, 192.209, 0.958049, 1, 0.522799, 0.0937834, -0.847282, 0.259597, 0.192189, -0.9464, -89.1826, 33.6034, 365.834, -0.247652, -0.489573, -0.604084, 1.00087, -0.500763
11523, 192.225, 0.957661, 1, 0.514759, 0.103244, -0.851095, 0.258338, 0.195343, -0.946099, -89.2968, 33.5459, 366.574, -0.247049, -0.492079, -0.602958, 1.00053, -0.486493
11524, 192.242, 0.956753, 1, 0.514326, 0.105259, -0.851111, 0.258072, 0.204316, -0.944274, -89.1537, 33.4343, 366.353, -0.245343, -0.492425, -0.601978, 1.00231, -0.476668
11525, 192.259, 0.957226, 1, 0.516457, 0.102899, -0.850108, 0.254484, 0.201017, -0.945955, -89.121, 33.413, 366.303, -0.246124, -0.492497, -0.602658, 1.00081, -0.480988
