frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16157, 269.536, 0.986617, 1, 0.262524, 0.285856, -0.921611, 0.0417944, 0.435061, -0.899431, -38.5682, -6.04059, 423.271, 0.300627, 0.366679, -0.0857613, -0.227394, 0.667191
16158, 269.553, 0.986613, 1, 0.246681, 0.269091, -0.930988, 0.0398805, 0.417788, -0.907669, -39.2427, -5.9665, 423.873, 0.297399, 0.367369, -0.0862565, -0.240131, 0.646866
16159, 269.569, 0.986531, 1, 0.225356, 0.277852, -0.933816, 0.0445744, 0.418219, -0.907252, -40.004, -5.76276, 424.263, 0.30049, 0.37899, -0.0901124, -0.262852, 0.654402
16160, 269.586, 0.986852, 1, 0.228828, 0.259285, -0.938301, 0.044307, 0.40823, -0.911803, -40.5786, -5.61571, 424.54, 0.30662, 0.382329, -0.094305, -0.265893, 0.644494
16161, 269.603, 0.985785, 1, 0.228196, 0.264033, -0.93713, 0.0465432, 0.429398, -0.901915, -41.1799, -5.40929, 423.561, 0.301446, 0.380061, -0.0939149, -0.259569, 0.654345
16162, 269.619, 0.985666, 1, 0.275413, 0.252232, -0.927646, 0.055367, 0.430172, -0.901048, -41.689, -5.13869, 423.56, 0.308452, 0.3866, -0.100173, -0.230347, 0.649358
16163, 269.636, 0.985171, 1, 0.282234, 0.244321, -0.927713, 0.0508295, 0.417531, -0.90724, -42.256, -4.92147, 423.678, 0.311371, 0.391437, -0.101494, -0.235691, 0.641116
16164, 269.653, 0.983544, 1, 0.288301, 0.264413, -0.920309, 0.0438442, 0.428752, -0.902358, -42.7636, -4.81925, 423.014, 0.311677, 0.395578, -0.101303, -0.238694, 0.658155
16165, 269.669, 0.983702, 1, 0.30622, 0.257071, -0.916593, 0.0449, 0.426443, -0.903399, -43.1781, -4.60442, 423.137, 0.318984, 0.400066, -0.105436, -0.231679, 0.65778
16166, 269.686, 0.983596, 1, 0.254564, 0.270865, -0.928348, 0.059457, 0.418943, -0.906064, -43.4833, -4.43556, 424.285, 0.319593, 0.398992, -0.106265, -0.252876, 0.663514
16167, 269.703, 0.983695, 1, 0.250684, 0.237248, -0.938547, 0.0592813, 0.418486, -0.906287, -43.7361, -4.29867, 424.834, 0.322756, 0.395731, -0.109748, -0.252082, 0.648349
16168, 269.719, 0.984679, 1, 0.259176, 0.233357, -0.937215, 0.0567719, 0.406313, -0.911969, -44.0813, -4.19174, 425.213, 0.330509, 0.402793, -0.113916, -0.257684, 0.645121
16169, 269.736, 0.984534, 1, 0.250464, 0.229752, -0.940469, 0.0641353, 0.414123, -0.907958, -44.3119, -4.13155, 425.273, 0.324699, 0.399112, -0.112339, -0.252842, 0.642601
16170, 269.753, 0.984724, 1, 0.245861, 0.22965, -0.941708, 0.0674791, 0.404567, -0.912016, -44.4837, -4.11692, 424.509, 0.331655, 0.407711, -0.116353, -0.26526, 0.643492
16171, 269.769, 0.985806, 1, 0.238029, 0.260694, -0.935618, 0.0799458, 0.406344, -0.910216, -44.4601, -4.14008, 423.898, 0.326846, 0.405569, -0.115775, -0.257218, 0.655287
16172, 269.786, 0.985364, 1, 0.239361, 0.257897, -0.936053, 0.073065, 0.410706, -0.908836, -44.4913, -4.04779, 423.695, 0.326806, 0.405502, -0.118417, -0.260247, 0.656559
16173, 269.803, 0.9849, 1, 0.223824, 0.228658, -0.947427, 0.0783318, 0.398934, -0.913628, -44.3218, -4.01219, 423.659, 0.328444, 0.405823, -0.118106, -0.26969, 0.637017
16174, 269.82, 0.985768, 1, 0.203984, 0.224245, -0.952945, 0.0797252, 0.391574, -0.916686, -44.1477, -3.89056, 423.317, 0.333693, 0.407889, -0.120756, -0.284215, 0.636388
16175, 269.836, 0.985794, 1, 0.257395, 0.247535, -0.934063, 0.0709845, 0.409967, -0.909334, -43.9487, -3.85958, 421.548, 0.331729, 0.401515, -0.118393, -0.247488, 0.654776
16176, 269.853, 0.986104, 1, 0.250472, 0.231939, -0.93993, 0.0543081, 0.394081, -0.91747, -43.7711, -3.74758, 422.065, 0.335939, 0.406921, -0.119657, -0.271013, 0.644003
16177, 269.87, 0.987068, 1, 0.245878, 0.242113, -0.938576, 0.0660261, 0.396306, -0.915741, -43.5044, -3.76503, 422.257, 0.336846, 0.404071, -0.119189, -0.26284, 0.649604
16178, 269.886, 0.987405, 1, 0.240375, 0.264273, -0.934013, 0.0732975, 0.399349, -0.913864, -43.2417, -3.6628, 422.127, 0.348009, 0.413083, -0.122134, -0.271993, 0.672773
16179, 269.903, 0.986601, 1, 0.263656, 0.256425, -0.92991, 0.0641921, 0.398517, -0.914912, -42.9605, -3.69914, 421.922, 0.336769, 0.402337, -0.116326, -0.250658, 0.658047
16180, 269.92, 0.987499, 1, 0.304827, 0.259859, -0.916272, 0.0510017, 0.400214, -0.915001, -42.8509, -3.82812, 421.846, 0.331567, 0.406434, -0.113307, -0.238013, 0.655056
16181, 269.936, 0.98705, 1, 0.281347, 0.278624, -0.918266, 0.0635006, 0.419179, -0.90568, -42.4762, -4.02624, 420.923, 0.319458, 0.393588, -0.105702, -0.228396, 0.665697
16182, 269.953, 0.987234, 1, 0.266687, 0.281443, -0.921774, 0.0372997, 0.412766, -0.910073, -41.9812, -4.05871, 421.25, 0.324791, 0.389036, -0.106004, -0.250349, 0.672546
16183, 269.97, 0.987429, 1, 0.234195, 0.292533, -0.927134, 0.0455164, 0.425667, -0.903734, -41.2592, -4.15997, 420.897, 0.313359, 0.364111, -0.0988629, -0.234318, 0.676688
16184, 269.986, 0.987787, 1, 0.226297, 0.28238, -0.932229, 0.0425965, 0.411514, -0.910408, -40.6808, -4.11735, 422.473, 0.319196, 0.366607, -0.0958161, -0.248133, 0.670381
16185, 270.003, 0.987524, 1, 0.268382, 0.291073, -0.918285, 0.0539669, 0.423963, -0.90407, -39.9971, -4.10546, 422.434, 0.324037, 0.359951, -0.0942579, -0.204662, 0.682192
16186, 270.02, 0.987157, 1, 0.271684, 0.31323, -0.909986, 0.0318464, 0.429897, -0.902316, -39.2057, -4.12479, 423.084, 0.330706, 0.359079, -0.0922597, -0.215908, 0.706131
16187, 270.036, 0.987184, 1, 0.253298, 0.286497, -0.923991, 0.0397779, 0.422023, -0.905712, -38.261, -4.15192, 424.141, 0.327345, 0.356946, -0.0900814, -0.221995, 0.684663
16188, 270.053, 0.986003, 1, 0.222271, 0.294433, -0.929465, 0.0274422, 0.417704, -0.908169, -37.2255, -4.18825, 425.815, 0.328299, 0.357454, -0.088401, -0.251772, 0.690617
16189, 270.07, 0.985604, 1, 0.232422, 0.292325, -0.927646, 0.0231928, 0.419151, -0.90762, -36.0579, -4.3556, 425.946, 0.330867, 0.350025, -0.08673, -0.239217, 0.69242
16190, 270.086, 0.985771, 1, 0.210649, 0.265879, -0.94071, 0.0232931, 0.429197, -0.90291, -34.6406, -4.69365, 426.398, 0.321689, 0.342676, -0.081626, -0.24597, 0.678544
16191, 270.103, 0.985584, 1, 0.199346, 0.289277, -0.936258, 0.0100336, 0.422919, -0.906112, -33.1445, -5.04996, 425.814, 0.318875, 0.339548, -0.0764484, -0.258875, 0.686991
16192, 270.12, 0.985676, 1, 0.199785, 0.275078, -0.940435, -0.0112231, 0.416715, -0.908968, -31.6037, -5.3442, 426.886, 0.313578, 0.334954, -0.0729847, -0.269298, 0.674517
16193, 270.137, 0.985697, 1, 0.21007, 0.289835, -0.933738, 0.00031419, 0.422156, -0.906523, -30.0131, -5.77394, 426.458, 0.306692, 0.325684, -0.0659714, -0.245963, 0.67781
16194, 270.153, 0.985559, 1, 0.18561, 0.291738, -0.938316, -0.0194317, 0.423334, -0.905765, -28.3502, -6.23322, 425.907, 0.296096, 0.316546, -0.0585002, -0.265248, 0.674229
16195, 270.17, 0.986715, 1, 0.193028, 0.293153, -0.936377, -0.0346128, 0.424497, -0.904767, -26.6769, -6.62623, 425.158, 0.293136, 0.309374, -0.0529419, -0.263726, 0.674822
16196, 270.187, 0.986561, 1, 0.173588, 0.293478, -0.940073, -0.029551, 0.4204, -0.906858, -25.1453, -7.05012, 424.647, 0.281557, 0.308118, -0.0446829, -0.274351, 0.66244
16197, 270.203, 0.986162, 1, 0.169884, 0.308921, -0.935792, -0.0195376, 0.434184, -0.900612, -23.5626, -7.46023, 423.371, 0.281315, 0.300615, -0.0392846, -0.265838, 0.67882
16198, 270.22, 0.985154, 1, 0.182298, 0.318441, -0.930249, -0.0107608, 0.4308, -0.902383, -21.819, -7.81326, 422.933, 0.282301, 0.299653, -0.0351558, -0.254152, 0.681785
16199, 270.237, 0.984608, 1, 0.164673, 0.336697, -0.927102, -0.0220963, 0.437692, -0.898854, -20.206, -8.291, 422.182, 0.272147, 0.290062, -0.0281241, -0.262424, 0.68823
16200, 270.253, 0.984909, 1, 0.137694, 0.309341, -0.94093, -0.0172738, 0.424023, -0.905487, -18.5926, -8.70622, 423.404, 0.269465, 0.284461, -0.0228861, -0.27302, 0.664906
16201, 270.27, 0.986297, 1, 0.110854, 0.32915, -0.937748, -0.0441341, 0.43593, -0.898898, -16.9296, -9.11498, 422.11, 0.268486, 0.278461, -0.0165491, -0.301394, 0.683621
16202, 270.287, 0.985548, 1, 0.146068, 0.319259, -0.936343, -0.0407098, 0.414456, -0.909158, -15.5394, -9.44227, 423.927, 0.262882, 0.281987, -0.013054, -0.284608, 0.659694
16203, 270.303, 0.986237, 1, 0.129179, 0.334438, -0.933522, -0.067834, 0.425736, -0.902301, -13.9014, -9.80798, 424.053, 0.254421, 0.272998, -0.0057607, -0.303346, 0.668649
16204, 270.32, 0.986731, 1, 0.109027, 0.325112, -0.93937, -0.0639346, 0.420252, -0.905152, -12.4942, -10.1974, 424.69, 0.244975, 0.270933, -0.00165092, -0.311724, 0.652105
16205, 270.337, 0.98555, 1, 0.130602, 0.325212, -0.936579, -0.04652, 0.426571, -0.903257, -11.0559, -10.603, 425.78, 0.247334, 0.272343, -0.00045216, -0.292529, 0.65637
16206, 270.353, 0.98643, 1, 0.150744, 0.326888, -0.932963, -0.0579037, 0.426031, -0.902854, -9.50138, -10.9797, 425.975, 0.245369, 0.266529, 0.00341734, -0.282441, 0.654937
16207, 270.37, 0.986505, 1, 0.133254, 0.330081, -0.9345, -0.0708473, 0.429148, -0.900451, -8.0299, -11.3508, 425.33, 0.239124, 0.259037, 0.0085136, -0.293733, 0.653303
16208, 270.387, 0.986733, 1, 0.150639, 0.329952, -0.931901, -0.0788619, 0.416515, -0.905702, -6.79507, -11.7054, 428.19, 0.23583, 0.263984, 0.0104657, -0.298106, 0.643867
16209, 270.403, 0.987133, 1, 0.136597, 0.326859, -0.935149, -0.0697679, 0.414803, -0.907232, -5.41271, -12.1003, 427.619, 0.230087, 0.254727, 0.014378, -0.28996, 0.635036
16210, 270.42, 0.986539, 1, 0.137871, 0.336646, -0.931483, -0.0818692, 0.41641, -0.905484, -4.14115, -12.5114, 427.828, 0.22277, 0.248219, 0.0184522, -0.290407, 0.635114
16211, 270.437, 0.987186, 1, 0.13366, 0.328438, -0.935021, -0.0697017, 0.414756, -0.907259, -2.95773, -12.8324, 429.274, 0.21656, 0.24588, 0.0233054, -0.284171, 0.623247
16212, 270.454, 0.987244, 1, 0.112038, 0.343601, -0.932409, -0.0787967, 0.415931, -0.905976, -1.63459, -13.2664, 428.334, 0.204778, 0.22939, 0.0282064, -0.282977, 0.621965
16213, 270.47, 0.987634, 1, 0.0704982, 0.345502, -0.935766, -0.0853256, 0.415214, -0.905714, -0.312129, -13.6692, 427.746, 0.194055, 0.21622, 0.0336414, -0.295835, 0.612537
16214, 270.487, 0.986615, 1, 0.116981, 0.363505, -0.924218, -0.0957827, 0.418307, -0.903241, 0.724341, -14.0118, 427.625, 0.199039, 0.216536, 0.0344986, -0.279164, 0.62876
16215, 270.504, 0.986576, 1, 0.0929999, 0.354178, -0.930542, -0.101379, 0.415894, -0.903745, 1.8491, -14.4894, 428.712, 0.194768, 0.212488, 0.0385565, -0.29294, 0.619306
16216, 270.52, 0.986471, 1, 0.0858627, 0.342576, -0.935558, -0.106745, 0.409729, -0.90594, 2.84397, -14.8111, 428.739, 0.188216, 0.207695, 0.041321, -0.294688, 0.603604
16217, 270.537, 0.986163, 1, 0.109209, 0.371942, -0.92181, -0.0956782, 0.427009, -0.899172, 3.68369, -15.1419, 428.645, 0.189751, 0.205234, 0.0424918, -0.274909, 0.629678
16218, 270.554, 0.985985, 1, 0.113283, 0.344459, -0.931942, -0.0858757, 0.413164, -0.906598, 4.70161, -15.4289, 429.974, 0.188099, 0.202073, 0.0438386, -0.263247, 0.604941
16219, 270.57, 0.986707, 1, 0.102637, 0.34717, -0.932169, -0.0955363, 0.419601, -0.902667, 5.53437, -15.7214, 429.097, 0.180147, 0.19421, 0.0481051, -0.266335, 0.602638
16220, 270.587, 0.986394, 1, 0.0814641, 0.375017, -0.923431, -0.0846765, 0.433024, -0.897396, 6.21946, -15.968, 429.201, 0.180235, 0.197419, 0.0495261, -0.280575, 0.625452
16221, 270.604, 0.986219, 1, 0.104081, 0.37158, -0.922548, -0.0998187, 0.426599, -0.898916, 6.88071, -16.1151, 429.542, 0.179306, 0.193758, 0.0509301, -0.2725, 0.619241
16222, 270.62, 0.986043, 1, 0.142978, 0.378496, -0.914493, -0.1145, 0.421268, -0.899679, 7.5362, -16.2885, 430.547, 0.179048, 0.193984, 0.0528895, -0.2602, 0.620195
16223, 270.637, 0.986033, 1, 0.104433, 0.380804, -0.918739, -0.107332, 0.423696, -0.899423, 8.20012, -16.3675, 430.949, 0.179592, 0.18977, 0.0544141, -0.274408, 0.623237
16224, 270.654, 0.986167, 1, 0.156176, 0.373165, -0.914525, -0.123084, 0.42818, -0.895272, 8.7005, -16.5331, 431.521, 0.178567, 0.188737, 0.0563029, -0.252578, 0.621009
16225, 270.67, 0.985772, 1, 0.131052, 0.369608, -0.919899, -0.136311, 0.427054, -0.893893, 9.11532, -16.5838, 431.294, 0.18071, 0.187337, 0.057681, -0.274131, 0.620693
16226, 270.687, 0.985299, 1, 0.124057, 0.372323, -0.919775, -0.140688, 0.433244, -0.890229, 9.54595, -16.519, 431.434, 0.179075, 0.185208, 0.0579206, -0.278565, 0.624745
16227, 270.704, 0.985813, 1, 0.079288, 0.35173, -0.932738, -0.150164, 0.421557, -0.894282, 9.84428, -16.4819, 430.295, 0.175325, 0.177923, 0.0603075, -0.297152, 0.602836
16228, 270.72, 0.986965, 1, 0.0503575, 0.331992, -0.941937, -0.162164, 0.40414, -0.900208, 10.0623, -16.3577, 432.652, 0.179639, 0.183073, 0.0609477, -0.325908, 0.586405
16229, 270.737, 0.986512, 1, 0.0451345, 0.322732, -0.945414, -0.264043, 0.3961, -0.879424, 10.0059, -16.1162, 430.871, 0.172319, 0.174652, 0.0610331, -0.373554, 0.575437
16230, 270.754, 0.986185, 1, 0.110977, 0.33788, -0.934624, -0.25781, 0.378809, -0.888841, 9.79307, -15.9844, 433.05, 0.176596, 0.178783, 0.0529452, -0.334592, 0.578671
16231, 270.77, 0.987389, 1, 0.212708, 0.337574, -0.916951, -0.242407, 0.368857, -0.89732, 9.35974, -16.017, 436.916, 0.17851, 0.198142, 0.0431892, -0.286218, 0.576234
16232, 270.787, 0.988414, 1, 0.1416, 0.362411, -0.921199, -0.233465, 0.387766, -0.891701, 8.45072, -16.1113, 437.813, 0.179522, 0.219443, 0.0274139, -0.343826, 0.601103
16233, 270.804, 0.988897, 1, 0.102845, 0.374417, -0.921539, -0.206719, 0.3933, -0.89587, 7.06589, -16.2676, 438.209, 0.177485, 0.238024, 0.0117041, -0.365772, 0.609347
16234, 270.821, 0.988053, 1, 0.117164, 0.371425, -0.921041, -0.205105, 0.40256, -0.89212, 5.18077, -16.5154, 440.132, 0.185731, 0.282511, -0.00767256, -0.403341, 0.624382
16235, 270.837, 0.988334, 1, 0.134007, 0.321523, -0.937371, -0.202648, 0.392926, -0.896963, 2.9849, -16.7194, 440.272, 0.190323, 0.31572, -0.0242471, -0.422027, 0.597207
16236, 270.854, 0.988927, 1, 0.142839, 0.321518, -0.936068, -0.186841, 0.401247, -0.896711, 0.663231, -16.788, 438.649, 0.209007, 0.343718, -0.0419167, -0.435437, 0.618926
16237, 270.871, 0.988873, 1, 0.150275, 0.321897, -0.934773, -0.186031, 0.405679, -0.894884, -1.87667, -17.03, 437.005, 0.212687, 0.366014, -0.0515206, -0.450994, 0.625669
16238, 270.887, 0.989192, 1, 0.162508, 0.305859, -0.938105, -0.214436, 0.390698, -0.895194, -4.23666, -17.4332, 434.582, 0.219964, 0.37272, -0.0570533, -0.466082, 0.619115
16239, 270.904, 0.989045, 1, 0.164003, 0.306644, -0.937589, -0.196393, 0.395185, -0.897362, -6.21053, -17.6655, 433.151, 0.234697, 0.397573, -0.0701161, -0.479661, 0.634357
16240, 270.921, 0.989498, 1, 0.145686, 0.299874, -0.942789, -0.187163, 0.394726, -0.899534, -7.68005, -17.9796, 432.665, 0.245225, 0.411642, -0.0789568, -0.497903, 0.640586
16241, 270.937, 0.989175, 1, 0.14222, 0.293248, -0.945399, -0.164444, 0.402383, -0.900581, -8.90812, -18.2223, 431.503, 0.259459, 0.420907, -0.0891855, -0.494197, 0.650843
16242, 270.954, 0.988994, 1, 0.163614, 0.27784, -0.946591, -0.166528, 0.391366, -0.905042, -9.90936, -18.4064, 431.498, 0.271423, 0.433243, -0.0955841, -0.496032, 0.6457
16243, 270.971, 0.988744, 1, 0.157131, 0.287069, -0.944934, -0.14418, 0.416421, -0.897667, -10.4421, -18.8827, 431.696, 0.263273, 0.416407, -0.0943871, -0.465849, 0.653462
16244, 270.987, 0.988341, 1, 0.148678, 0.292419, -0.944662, -0.0834469, 0.424383, -0.901629, -11.0399, -19.1817, 431.92, 0.264597, 0.412788, -0.0967719, -0.428283, 0.651552
16245, 271.004, 0.987732, 1, 0.137453, 0.281442, -0.949683, -0.106297, 0.41721, -0.902572, -11.5398, -19.4948, 433.364, 0.26068, 0.411485, -0.0970401, -0.447629, 0.642114
16246, 271.021, 0.988094, 1, 0.141765, 0.288708, -0.946863, -0.0805195, 0.433856, -0.897377, -11.6374, -19.7563, 434.517, 0.25888, 0.39954, -0.0982254, -0.414149, 0.647247
16247, 271.037, 0.986734, 1, 0.173758, 0.273168, -0.946143, -0.0573796, 0.436698, -0.897776, -11.9719, -20.0292, 435.218, 0.247705, 0.395163, -0.0942065, -0.375762, 0.623486
16248, 271.054, 0.986146, 1, 0.175339, 0.28311, -0.942923, -0.0464908, 0.441337, -0.896136, -12.2334, -20.1382, 435.984, 0.241726, 0.388059, -0.0901998, -0.35921, 0.623912
16249, 271.071, 0.984998, 1, 0.171865, 0.284588, -0.943118, -0.0462076, 0.436648, -0.898445, -12.4254, -20.2672, 437.716, 0.23521, 0.384267, -0.0876172, -0.356944, 0.616393
16250, 271.087, 0.985219, 1, 0.172168, 0.283651, -0.943345, -0.0412985, 0.44432, -0.894916, -12.5309, -20.2233, 436.967, 0.232875, 0.368804, -0.0842074, -0.335629, 0.617705
16251, 271.104, 0.983822, 1, 0.179268, 0.287336, -0.940904, -0.0597763, 0.421693, -0.904766, -12.6456, -20.2313, 437.85, 0.237533, 0.369922, -0.0829756, -0.346061, 0.612838
16252, 271.121, 0.984173, 1, 0.172428, 0.281449, -0.943957, -0.0562648, 0.431576, -0.90032, -12.5516, -20.2545, 438.697, 0.233485, 0.362969, -0.0781827, -0.340338, 0.612234
16253, 271.138, 0.983957, 1, 0.196478, 0.267032, -0.943446, -0.0459437, 0.424038, -0.904478, -12.2389, -20.1153, 439.231, 0.235163, 0.355895, -0.0738914, -0.312838, 0.597983
16254, 271.154, 0.982327, 1, 0.181809, 0.271782, -0.945029, -0.0534069, 0.433869, -0.899392, -11.8691, -20.2275, 439.615, 0.226887, 0.344466, -0.0659151, -0.31366, 0.60197
16255, 271.171, 0.980758, 1, 0.159838, 0.286879, -0.944538, -0.0809912, 0.419066, -0.904336, -11.3589, -20.3826, 440.584, 0.237089, 0.348901, -0.0638437, -0.352768, 0.617183
16256, 271.188, 0.9803, 1, 0.210355, 0.267973, -0.940181, -0.0788023, 0.429915, -0.899424, -10.6716, -20.41, 440.297, 0.230145, 0.336415, -0.0581823, -0.307746, 0.604652
16257, 271.204, 0.980347, 1, 0.160794, 0.322314, -0.932877, -0.0954604, 0.438303, -0.893744, -9.89115, -20.4566, 438.631, 0.227747, 0.321552, -0.0493556, -0.332995, 0.641324
16258, 271.221, 0.981326, 1, 0.174879, 0.302225, -0.937058, -0.101777, 0.413287, -0.904895, -9.10716, -20.3553, 438.511, 0.228485, 0.315243, -0.0443438, -0.323429, 0.61824
16259, 271.238, 0.98103, 1, 0.174435, 0.305137, -0.936196, -0.0880104, 0.423636, -0.901547, -8.26646, -20.2188, 438.626, 0.219085, 0.303561, -0.0361057, -0.303832, 0.615205
16260, 271.254, 0.981245, 1, 0.171053, 0.319941, -0.931868, -0.098571, 0.423906, -0.900326, -7.49531, -19.8767, 437.159, 0.221843, 0.295761, -0.0306899, -0.30566, 0.627286
16261, 271.271, 0.980581, 1, 0.137168, 0.330128, -0.933917, -0.135579, 0.417091, -0.898695, -6.57103, -19.7834, 438.69, 0.21294, 0.286392, -0.0211239, -0.34369, 0.626898
16262, 271.288, 0.980035, 1, 0.13308, 0.312102, -0.940682, -0.169949, 0.393916, -0.903298, -5.89833, -19.3637, 437.3, 0.206954, 0.272701, -0.00952329, -0.353255, 0.602135
16263, 271.304, 0.979205, 1, 0.178223, 0.315728, -0.931962, -0.188764, 0.39496, -0.899097, -5.061, -19.0567, 438.95, 0.193053, 0.253067, -0.000674111, -0.316261, 0.591929
16264, 271.321, 0.979513, 1, 0.187116, 0.350701, -0.917604, -0.229381, 0.386109, -0.893479, -4.18832, -18.8082, 442.664, 0.193062, 0.245377, 0.00742962, -0.333873, 0.610558
16265, 271.338, 0.978873, 1, 0.209757, 0.378547, -0.901501, -0.209798, 0.395245, -0.894296, -3.15839, -18.5856, 445.172, 0.184273, 0.236929, 0.0197987, -0.308344, 0.621205
16266, 271.354, 0.978428, 1, 0.175475, 0.374454, -0.91049, -0.200158, 0.391737, -0.898042, -1.88058, -18.3068, 446.316, 0.166841, 0.214531, 0.0343291, -0.30287, 0.598123
16267, 271.371, 0.977302, 1, 0.162985, 0.378303, -0.91122, -0.21991, 0.397942, -0.890663, -0.669456, -17.9287, 443.184, 0.147612, 0.187039, 0.0456369, -0.292719, 0.583882
16268, 271.388, 0.977821, 1, 0.156217, 0.347182, -0.924695, -0.223234, 0.392244, -0.892363, 0.40376, -17.7793, 443.946, 0.131187, 0.164712, 0.0567549, -0.273309, 0.54629
16269, 271.404, 0.976214, 1, 0.141413, 0.365902, -0.919847, -0.221372, 0.405788, -0.886753, 1.35824, -17.6918, 441.097, 0.122284, 0.150713, 0.0662912, -0.269318, 0.554678
16270, 271.421, 0.957085, 1, 0.127743, 0.38062, -0.915866, -0.249765, 0.396055, -0.883605, 2.5655, -17.6445, 440.187, 0.129502, 0.137585, 0.0702115, -0.284188, 0.565887
16271, 271.438, 0.972164, 1, 0.173004, 0.390369, -0.904258, -0.244273, 0.380389, -0.891984, 3.95927, -17.7456, 439.034, 0.166, 0.145851, 0.0606332, -0.266162, 0.598656
16272, 271.455, 0.951176, 1, 0.153389, 0.397335, -0.904764, -0.281017, 0.357204, -0.89075, 4.30965, -17.8232, 434.158, 0.162158, 0.134178, 0.0739589, -0.290428, 0.58713
16273, 271.471, 0.948202, 1, 0.180832, 0.386991, -0.904178, -0.200743, 0.381301, -0.902392, 5.25247, -18.0638, 431.789, 0.177907, 0.132299, 0.0706181, -0.223379, 0.606382
16274, 271.488, 0.944417, 1, 0.0967893, 0.408983, -0.907394, -0.239002, 0.382449, -0.892531, 5.73952, -18.2153, 428.16, 0.189458, 0.124901, 0.0746535, -0.294076, 0.629538
16275, 271.505, 0.946273, 1, 0.128785, 0.398523, -0.908071, -0.19108, 0.377011, -0.906284, 6.0627, -18.4204, 428.459, 0.192836, 0.116748, 0.0811461, -0.238746, 0.622034
16276, 271.521, 0.943962, 1, 0.120344, 0.355319, -0.926966, -0.245772, 0.385686, -0.889293, 6.25626, -18.6263, 429.517, 0.204024, 0.114719, 0.0872444, -0.278324, 0.615239
16277, 271.538, 0.942041, 1, 0.0814718, 0.364415, -0.927666, -0.24281, 0.370973, -0.896338, 6.37583, -18.5443, 424.069, 0.207112, 0.101796, 0.09429, -0.283581, 0.611482
16278, 271.555, 0.936736, 1, 0.0857185, 0.345638, -0.934444, -0.247662, 0.373774, -0.893844, 6.49914, -18.5351, 423.541, 0.219296, 0.107365, 0.100741, -0.295819, 0.615
16279, 271.571, 0.935699, 1, 0.0993491, 0.37909, -0.920011, -0.254274, 0.396489, -0.882123, 6.33075, -18.3388, 420.478, 0.222207, 0.107379, 0.103294, -0.301949, 0.650365
16280, 271.588, 0.935834, 1, 0.104505, 0.375029, -0.921104, -0.240245, 0.394358, -0.886997, 6.17011, -18.1562, 420.122, 0.227943, 0.108169, 0.108221, -0.294063, 0.653431
16281, 271.605, 0.935438, 1, 0.10805, 0.381777, -0.917917, -0.247611, 0.409567, -0.878034, 5.97292, -17.8857, 418.676, 0.233793, 0.104671, 0.110645, -0.298931, 0.673215
16282, 271.621, 0.935337, 1, 0.123259, 0.403782, -0.906514, -0.258429, 0.412835, -0.873374, 5.69331, -17.5762, 418.537, 0.247751, 0.108912, 0.112353, -0.310798, 0.703249
16283, 271.638, 0.933737, 1, 0.127219, 0.405003, -0.905421, -0.247616, 0.409238, -0.878186, 5.43906, -17.2653, 418.869, 0.255235, 0.113751, 0.113785, -0.310854, 0.709663
16284, 271.655, 0.933921, 1, 0.136173, 0.423272, -0.895711, -0.247562, 0.41028, -0.877715, 5.09617, -16.8441, 417.725, 0.25783, 0.113746, 0.114194, -0.308933, 0.725249
16285, 271.671, 0.932947, 1, 0.138025, 0.414982, -0.899299, -0.242529, 0.411826, -0.878396, 4.72677, -16.3097, 415.887, 0.255879, 0.113532, 0.114513, -0.302172, 0.719063
16286, 271.688, 0.930985, 1, 0.116962, 0.420146, -0.899887, -0.282118, 0.400465, -0.871801, 4.26641, -15.7689, 413.981, 0.25447, 0.113386, 0.114514, -0.339543, 0.715089
16287, 271.705, 0.933399, 1, 0.135062, 0.42866, -0.893313, -0.251227, 0.403772, -0.879689, 3.68259, -15.2889, 414.771, 0.265167, 0.124425, 0.111834, -0.326584, 0.733874
16288, 271.721, 0.935068, 1, 0.141546, 0.42109, -0.895906, -0.271297, 0.413884, -0.868964, 3.16755, -14.7736, 413.701, 0.264643, 0.126669, 0.110039, -0.336769, 0.735614
16289, 271.738, 0.934973, 1, 0.124233, 0.403354, -0.906571, -0.262978, 0.404797, -0.875775, 2.60843, -14.3051, 412.186, 0.264033, 0.129965, 0.109565, -0.340163, 0.718752
16290, 271.755, 0.933759, 1, 0.0816684, 0.398588, -0.913487, -0.243141, 0.394535, -0.886129, 2.08029, -13.7318, 409.883, 0.261055, 0.130498, 0.11027, -0.347239, 0.702916
16291, 271.771, 0.939825, 1, 0.125786, 0.414043, -0.901524, -0.237893, 0.415332, -0.878013, 1.55546, -13.286, 411.048, 0.264146, 0.13512, 0.108315, -0.330151, 0.7294
16292, 271.788, 0.961978, 1, 0.147378, 0.424349, -0.893425, -0.240571, 0.413035, -0.878366, 0.937997, -12.8409, 411.764, 0.270746, 0.144936, 0.103952, -0.332246, 0.742776
16293, 271.805, 0.95395, 1, 0.149326, 0.400875, -0.903881, -0.208298, 0.433736, -0.876633, 0.0770549, -12.374, 411.423, 0.266981, 0.13069, 0.105779, -0.286667, 0.731783
