frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
7702, 128.478, 0.940596, 1, 0.280179, 0.202819, -0.938277, 0.013692, 0.279015, -0.960189, -0.598528, -13.4374, 341.071, -0.185663, 0.306838, -0.0546397, -0.190839, 0.0872533
7703, 128.495, 0.942745, 1, 0.272975, 0.206174, -0.939668, 0.0157018, 0.25897, -0.965758, -1.01533, -13.7164, 340.67, -0.185253, 0.309045, -0.0560591, -0.196188, 0.0791978
7704, 128.512, 0.943777, 1, 0.275277, 0.207496, -0.938705, 0.0127884, 0.266521, -0.963744, -1.31237, -14.0068, 340.697, -0.186718, 0.31188, -0.056411, -0.198927, 0.0825901
7705, 128.528, 0.939882, 1, 0.27399, 0.222973, -0.935528, 0.0222155, 0.267872, -0.963198, -1.55803, -14.3193, 340.678, -0.185765, 0.313582, -0.0558253, -0.195441, 0.0916971
7706, 128.545, 0.942674, 1, 0.278831, 0.22743, -0.933021, 0.0183732, 0.253233, -0.967231, -1.77506, -14.576, 340.912, -0.187685, 0.312659, -0.0546939, -0.194226, 0.0846271
7707, 128.562, 0.941313, 1, 0.27897, 0.227042, -0.933074, 0.0289687, 0.261516, -0.964764, -1.9196, -14.7388, 340.991, -0.186555, 0.313163, -0.0560422, -0.188366, 0.0892413
7708, 128.578, 0.941121, 1, 0.278075, 0.229365, -0.932773, 0.0297235, 0.264662, -0.963883, -2.0332, -14.8772, 341.702, -0.188736, 0.31473, -0.0551639, -0.189879, 0.0904958
7709, 128.595, 0.939633, 1, 0.273285, 0.229447, -0.934168, 0.0197607, 0.270412, -0.962542, -2.06862, -14.8707, 342.319, -0.184548, 0.315472, -0.0563739, -0.197476, 0.0983805
7710, 128.612, 0.941873, 1, 0.263093, 0.234009, -0.93596, 0.0188327, 0.264817, -0.964115, -1.99133, -14.8089, 342.908, -0.183361, 0.314509, -0.0576514, -0.201795, 0.0990011
7711, 128.629, 0.943208, 1, 0.263622, 0.235543, -0.935427, 0.021706, 0.258239, -0.965837, -1.95507, -14.7427, 343.367, -0.180365, 0.316371, -0.0602508, -0.202076, 0.0990522
7712, 128.645, 0.942605, 1, 0.261449, 0.235739, -0.935987, 0.0241815, 0.257343, -0.966018, -1.87482, -14.6044, 343.257, -0.180122, 0.31582, -0.0624398, -0.201014, 0.0986178
7713, 128.662, 0.944446, 1, 0.263914, 0.224261, -0.938113, 0.0224534, 0.264452, -0.964137, -1.81252, -14.5256, 344.009, -0.179432, 0.315321, -0.0627556, -0.200268, 0.0971864
7714, 128.679, 0.943213, 1, 0.263434, 0.221714, -0.938853, 0.0182665, 0.253212, -0.967238, -1.68894, -14.5306, 344.786, -0.180713, 0.316667, -0.0636459, -0.204998, 0.0897646
7715, 128.695, 0.944261, 1, 0.267485, 0.220299, -0.938041, 0.0169875, 0.259888, -0.965489, -1.64908, -14.3301, 344.879, -0.174467, 0.315592, -0.0647515, -0.201959, 0.0979956
7716, 128.712, 0.94582, 1, 0.264479, 0.216308, -0.93982, 0.0163012, 0.250392, -0.968007, -1.54912, -14.2531, 345.418, -0.172255, 0.317799, -0.0663603, -0.207044, 0.0936942
7717, 128.729, 0.94887, 1, 0.263121, 0.218146, -0.939776, 0.019124, 0.263937, -0.96435, -1.38481, -14.0425, 345.444, -0.16468, 0.317983, -0.0690069, -0.204691, 0.108613
7718, 128.745, 0.952592, 1, 0.263976, 0.218997, -0.939339, 0.0166549, 0.257073, -0.966248, -1.32363, -14.0313, 345.645, -0.162974, 0.319022, -0.0709752, -0.206777, 0.107311
7719, 128.762, 0.951567, 1, 0.259411, 0.215003, -0.94153, 0.0150011, 0.263266, -0.964607, -1.14077, -14.0082, 346.358, -0.158254, 0.318829, -0.0717627, -0.209271, 0.113293
7720, 128.779, 0.953184, 1, 0.261127, 0.218075, -0.940349, 0.0115369, 0.260695, -0.965352, -0.927181, -14.1533, 346.967, -0.156136, 0.317594, -0.0717636, -0.208121, 0.115517
7721, 128.795, 0.95125, 1, 0.255759, 0.225971, -0.93996, 0.0161982, 0.276576, -0.960856, -0.707374, -14.2845, 347.384, -0.15516, 0.318571, -0.0724097, -0.208588, 0.128903
7722, 128.812, 0.950165, 1, 0.247395, 0.221998, -0.94314, 0.00850052, 0.271798, -0.962317, -0.373427, -14.4619, 347.345, -0.157167, 0.316153, -0.0711468, -0.214366, 0.123395
7723, 128.829, 0.950237, 1, 0.251103, 0.220929, -0.942411, 0.00689388, 0.269261, -0.963043, -0.0116823, -14.9349, 348.19, -0.16731, 0.313985, -0.0680785, -0.211854, 0.113323
7724, 128.845, 0.949577, 1, 0.238034, 0.225279, -0.944769, 0.000261153, 0.263943, -0.964538, 0.428886, -15.0223, 348.241, -0.169458, 0.313334, -0.0663328, -0.222011, 0.111992
7725, 128.862, 0.947458, 1, 0.249965, 0.225859, -0.941544, -0.00977337, 0.260265, -0.965488, 0.943316, -15.2667, 348.836, -0.173963, 0.309585, -0.0635407, -0.217775, 0.106414
7726, 128.879, 0.940745, 1, 0.246618, 0.220822, -0.943619, -0.00968878, 0.278011, -0.960529, 1.33989, -15.5269, 350.706, -0.172035, 0.309794, -0.0604994, -0.220756, 0.11556
7727, 128.895, 0.941612, 1, 0.255008, 0.228976, -0.939436, -0.00135073, 0.290562, -0.956855, 1.89808, -15.685, 350.893, -0.177124, 0.308477, -0.057991, -0.210986, 0.120551
7728, 128.912, 0.939647, 1, 0.240255, 0.232463, -0.942464, -0.00090185, 0.294853, -0.955542, 2.36702, -15.8631, 351.869, -0.176576, 0.308382, -0.0543117, -0.219456, 0.126389
7729, 128.929, 0.94207, 1, 0.240039, 0.23836, -0.941045, -0.00378444, 0.286962, -0.957934, 2.75575, -15.8697, 351.586, -0.179869, 0.309107, -0.0514721, -0.22291, 0.122347
7730, 128.945, 0.943351, 1, 0.242332, 0.23362, -0.941646, -0.00269775, 0.295575, -0.955316, 3.19247, -15.8903, 351.831, -0.179216, 0.308985, -0.0481196, -0.222189, 0.125257
7731, 128.962, 0.943279, 1, 0.234146, 0.240993, -0.941859, 0.00612316, 0.296321, -0.955069, 3.5633, -15.8698, 351.843, -0.179596, 0.30976, -0.0467791, -0.223296, 0.128691
7732, 128.979, 0.945367, 1, 0.232298, 0.238858, -0.94286, 0.0028625, 0.282864, -0.959156, 3.85563, -15.8247, 351.408, -0.18186, 0.30875, -0.0455545, -0.225895, 0.118632
7733, 128.996, 0.94697, 1, 0.223064, 0.241128, -0.94451, 0.00541457, 0.297971, -0.954559, 4.24139, -15.793, 351.539, -0.180585, 0.307808, -0.0440341, -0.227957, 0.129449
7734, 129.012, 0.947315, 1, 0.227335, 0.228622, -0.9466, -0.00152458, 0.283974, -0.958831, 4.45888, -15.8701, 352.237, -0.180466, 0.307523, -0.0429201, -0.23109, 0.116235
7735, 129.029, 0.945443, 1, 0.206319, 0.2299, -0.951093, -0.0207007, 0.287038, -0.957695, 4.61828, -15.8241, 351.524, -0.181345, 0.307961, -0.0432253, -0.25097, 0.119867
7736, 129.046, 0.943661, 1, 0.183356, 0.229627, -0.955851, -0.0403755, 0.27812, -0.959697, 4.7528, -15.8376, 351.56, -0.182768, 0.308489, -0.042698, -0.273396, 0.116222
7737, 129.062, 0.945374, 1, 0.172087, 0.223945, -0.959289, -0.0461873, 0.290621, -0.955723, 4.93735, -15.8701, 351.364, -0.186066, 0.30947, -0.0422664, -0.283091, 0.117754
7738, 129.079, 0.942004, 1, 0.167184, 0.21791, -0.961543, -0.0451943, 0.281656, -0.958451, 5.21145, -15.9208, 351.737, -0.186859, 0.310358, -0.0424707, -0.286379, 0.108201
7739, 129.096, 0.935153, 1, 0.170807, 0.220431, -0.960331, -0.0440185, 0.277668, -0.959668, 5.41029, -15.9261, 351.906, -0.184183, 0.310015, -0.0427978, -0.283703, 0.109033
7740, 129.112, 0.934806, 1, 0.164718, 0.216327, -0.962326, -0.0429142, 0.282663, -0.958259, 5.70877, -16.1574, 352.537, -0.193264, 0.308306, -0.0402674, -0.284796, 0.101248
7741, 129.129, 0.936681, 1, 0.159144, 0.221641, -0.962054, -0.0757947, 0.286022, -0.955221, 5.99044, -16.4094, 353.471, -0.200024, 0.30433, -0.0384311, -0.299305, 0.102073
7742, 129.146, 0.933073, 1, 0.164488, 0.216166, -0.962401, -0.0765291, 0.288148, -0.954523, 6.15883, -16.4519, 353.496, -0.203436, 0.304596, -0.036465, -0.297946, 0.0965503
7743, 129.162, 0.932851, 1, 0.164331, 0.211805, -0.963397, -0.0798461, 0.298393, -0.951097, 6.30027, -16.5921, 354.568, -0.206906, 0.301937, -0.0353377, -0.29638, 0.0962378
7744, 129.179, 0.935729, 1, 0.158549, 0.213186, -0.964061, -0.0850772, 0.304264, -0.948781, 6.29761, -16.5961, 353.906, -0.212353, 0.302793, -0.0337348, -0.302609, 0.0953509
7745, 129.196, 0.9335, 1, 0.171159, 0.255954, -0.951416, -0.109368, 0.308912, -0.944782, 6.3383, -16.6381, 354.586, -0.214622, 0.301749, -0.0344488, -0.304026, 0.120103
7746, 129.212, 0.941628, 1, 0.171902, 0.245312, -0.954082, -0.112749, 0.298086, -0.947857, 6.45875, -16.3443, 355.46, -0.221816, 0.302171, -0.0355571, -0.305108, 0.0998748
7747, 129.229, 0.953537, 1, 0.175093, 0.261579, -0.949168, -0.168421, 0.373654, -0.91215, 6.38612, -16.054, 355.725, -0.23269, 0.299416, -0.0400665, -0.320325, 0.143352
7748, 129.246, 0.955221, 1, 0.163588, 0.274794, -0.947484, -0.167161, 0.392263, -0.904537, 6.30162, -16.0586, 356.79, -0.236751, 0.302347, -0.0390547, -0.327157, 0.157967
7749, 129.262, 0.955932, 1, 0.163877, 0.231271, -0.958988, -0.124269, 0.392415, -0.911355, 6.23506, -16.1781, 355.24, -0.229087, 0.3009, -0.0405015, -0.305244, 0.137591
7750, 129.279, 0.955179, 1, 0.135985, 0.232288, -0.963094, -0.166627, 0.374312, -0.912209, 6.07524, -16.2968, 354.87, -0.221435, 0.299412, -0.0433034, -0.338897, 0.142023
7751, 129.296, 0.951687, 1, 0.106226, 0.202557, -0.973492, -0.256296, 0.285326, -0.923526, 5.79595, -16.5526, 355.391, -0.220446, 0.303866, -0.0449936, -0.41172, 0.0885915
7752, 129.313, 0.941538, 1, 0.0654684, 0.26513, -0.961988, -0.213194, 0.285404, -0.934394, 5.5657, -16.8218, 355.317, -0.218727, 0.305814, -0.0490098, -0.407951, 0.124838
7753, 129.329, 0.942454, 1, -0.00505207, 0.318729, -0.947833, -0.197713, 0.295109, -0.934784, 5.48197, -16.973, 355.389, -0.21102, 0.310632, -0.0507098, -0.438593, 0.174197
7754, 129.346, 0.941171, 1, -0.00929133, 0.329884, -0.943976, -0.217221, 0.288738, -0.932441, 5.40858, -17.0203, 354.341, -0.206707, 0.30997, -0.0520895, -0.449475, 0.184631
7755, 129.363, 0.941834, 1, -0.01938, 0.298085, -0.954343, -0.235516, 0.254954, -0.937833, 5.28901, -17.0476, 353.981, -0.202786, 0.313142, -0.0544429, -0.470579, 0.15541
7756, 129.379, 0.94324, 1, -0.00908818, 0.228335, -0.97354, -0.218122, 0.247952, -0.943897, 5.00273, -17.0645, 355.102, -0.196535, 0.318493, -0.0539297, -0.467522, 0.115484
7757, 129.396, 0.942864, 1, -0.00094623, 0.22996, -0.973199, -0.227155, 0.243998, -0.942797, 4.67372, -16.8669, 354.167, -0.192672, 0.32415, -0.0539978, -0.474422, 0.119045
7758, 129.413, 0.944844, 1, 0.00676788, 0.228105, -0.973613, -0.191083, 0.232151, -0.953726, 4.14561, -16.647, 354.637, -0.186343, 0.334769, -0.0541712, -0.465721, 0.114458
7759, 129.429, 0.951838, 1, 0.012188, 0.224164, -0.974475, -0.178583, 0.225833, -0.957657, 3.43824, -16.2513, 354.172, -0.181041, 0.343819, -0.0535115, -0.467025, 0.113306
7760, 129.446, 0.955206, 1, 0.0199697, 0.220455, -0.975193, -0.180662, 0.234325, -0.955224, 2.69912, -15.7443, 353.475, -0.176564, 0.351507, -0.0513841, -0.472773, 0.12114
7761, 129.463, 0.955803, 1, 0.00940798, 0.223587, -0.974639, -0.166093, 0.219638, -0.961339, 2.00002, -15.2192, 352.971, -0.160503, 0.359617, -0.052096, -0.479932, 0.131083
7762, 129.479, 0.955401, 1, 0.00711149, 0.219165, -0.975662, -0.168952, 0.210941, -0.962787, 1.33133, -14.8237, 353.223, -0.146413, 0.364955, -0.0500752, -0.489315, 0.138475
7763, 129.496, 0.957222, 1, -0.000618285, 0.228466, -0.973552, -0.171988, 0.206491, -0.963214, 0.791906, -14.3398, 353.173, -0.127215, 0.369547, -0.0492229, -0.500151, 0.161136
7764, 129.513, 0.961537, 1, 0.00203005, 0.223409, -0.974723, -0.16845, 0.208664, -0.963371, 0.408322, -14.0141, 353.299, -0.115311, 0.370966, -0.0482973, -0.498954, 0.170526
7765, 129.529, 0.958494, 1, 0.00650763, 0.223516, -0.974679, -0.174884, 0.211367, -0.961634, 0.0761572, -13.9717, 355.234, -0.103635, 0.370801, -0.0454152, -0.500838, 0.182941
7766, 129.546, 0.960682, 1, 0.00524666, 0.218938, -0.975725, -0.182311, 0.217668, -0.958845, -0.167911, -13.8865, 355.517, -0.0980436, 0.370431, -0.0427806, -0.505019, 0.189772
7767, 129.563, 0.956059, 1, 0.00977048, 0.215917, -0.976363, -0.181699, 0.212626, -0.960091, -0.354366, -13.9348, 355.879, -0.0933126, 0.371815, -0.0416219, -0.504291, 0.188885
7768, 129.579, 0.9583, 1, 0.00453327, 0.217384, -0.976076, -0.181392, 0.206235, -0.961543, -0.449875, -14.1431, 356.829, -0.090209, 0.371594, -0.0385071, -0.507355, 0.188836
7769, 129.596, 0.957806, 1, 0.00478588, 0.21439, -0.976736, -0.18511, 0.203638, -0.961387, -0.555258, -14.446, 358.026, -0.0908593, 0.370329, -0.035501, -0.508132, 0.184703
7770, 129.613, 0.95898, 1, 0.00353188, 0.211973, -0.977269, -0.187585, 0.201821, -0.961291, -0.538809, -14.7423, 358.453, -0.0919904, 0.367757, -0.0316248, -0.507638, 0.180621
7771, 129.63, 0.958745, 1, -0.00119936, 0.208275, -0.978069, -0.190827, 0.204167, -0.960157, -0.427244, -14.9121, 359.245, -0.0901508, 0.365513, -0.0298548, -0.509787, 0.182067
7772, 129.646, 0.9599, 1, -0.00142247, 0.208571, -0.978006, -0.198441, 0.201405, -0.959196, -0.300068, -14.979, 359.282, -0.0905568, 0.362842, -0.0295814, -0.510865, 0.180834
7773, 129.663, 0.960297, 1, -0.00272074, 0.20644, -0.978455, -0.196928, 0.199157, -0.959977, -0.115433, -15.1411, 361.072, -0.087395, 0.361997, -0.0288907, -0.51075, 0.181376
7774, 129.68, 0.959367, 1, -0.00213454, 0.202238, -0.979334, -0.196493, 0.196852, -0.960541, 0.124604, -15.0663, 361.289, -0.088497, 0.360108, -0.0288949, -0.508925, 0.176422
7775, 129.696, 0.955699, 1, -0.00210524, 0.20159, -0.979468, -0.19453, 0.200634, -0.960158, 0.279731, -14.8975, 360.512, -0.085189, 0.359776, -0.0301591, -0.508033, 0.181379
7776, 129.713, 0.95347, 1, -0.0015044, 0.199231, -0.979951, -0.192595, 0.196456, -0.961412, 0.334773, -14.7628, 360.182, -0.0834029, 0.358712, -0.0313945, -0.504848, 0.178801
7777, 129.73, 0.950579, 1, -0.002303, 0.201713, -0.979442, -0.188269, 0.19281, -0.963005, 0.30059, -14.5195, 359.857, -0.0747774, 0.360417, -0.0332506, -0.50457, 0.184295
7778, 129.746, 0.947311, 1, -0.00576712, 0.200958, -0.979583, -0.192478, 0.190984, -0.962537, 0.324496, -14.6064, 360.31, -0.0770078, 0.358932, -0.0330278, -0.506573, 0.180875
7779, 129.763, 0.948135, 1, -0.00977505, 0.197745, -0.980205, -0.194591, 0.191546, -0.962, 0.378146, -14.7919, 360.284, -0.08392, 0.357784, -0.0308083, -0.508588, 0.172854
7780, 129.78, 0.950946, 1, -0.00609061, 0.195461, -0.980692, -0.194682, 0.191803, -0.961931, 0.445491, -15.2169, 361.307, -0.090921, 0.357658, -0.0293078, -0.507084, 0.16501
7781, 129.796, 0.945876, 1, 0.000637186, 0.188535, -0.982066, -0.175638, 0.201821, -0.963545, 0.613928, -15.3562, 361.149, -0.0987904, 0.354675, -0.0271077, -0.490988, 0.156396
7782, 129.813, 0.942779, 1, 0.0111316, 0.18568, -0.982547, -0.131265, 0.211639, -0.968493, 0.766261, -15.4778, 361.757, -0.100004, 0.352276, -0.023752, -0.460905, 0.154021
7783, 129.83, 0.941534, 1, 0.0149806, 0.184485, -0.982721, -0.115566, 0.217708, -0.969148, 0.85305, -15.471, 362.111, -0.0994664, 0.350213, -0.0222352, -0.44861, 0.155258
7784, 129.846, 0.940887, 1, 0.0245633, 0.182989, -0.982808, -0.118292, 0.218632, -0.968611, 0.828799, -15.4201, 362.177, -0.0990355, 0.350181, -0.0198334, -0.445217, 0.154545
7785, 129.863, 0.938819, 1, 0.0222227, 0.190119, -0.981509, -0.115111, 0.222738, -0.968059, 0.850916, -15.4357, 362.989, -0.096738, 0.34824, -0.0198621, -0.442129, 0.162773
7786, 129.88, 0.94297, 1, 0.0142172, 0.190272, -0.981629, -0.111186, 0.219818, -0.969184, 0.772028, -15.1196, 362.399, -0.091763, 0.349426, -0.0209978, -0.44459, 0.16625
7787, 129.896, 0.938486, 1, 0.0104394, 0.192241, -0.981292, -0.112992, 0.220441, -0.968834, 0.780287, -15.0726, 362.051, -0.0922588, 0.349326, -0.0210622, -0.447109, 0.167736
7788, 129.913, 0.93805, 1, 0.00205619, 0.192136, -0.981366, -0.115314, 0.219198, -0.968842, 0.794851, -15.1068, 362.067, -0.0945057, 0.349296, -0.0207472, -0.452353, 0.165334
7789, 129.93, 0.939048, 1, 0.00737795, 0.188695, -0.982008, -0.117322, 0.222093, -0.967941, 0.838138, -15.2233, 362.438, -0.096596, 0.348441, -0.0215573, -0.449849, 0.163154
7790, 129.946, 0.937947, 1, 0.00565099, 0.185641, -0.982601, -0.123732, 0.220504, -0.967506, 0.834916, -15.1982, 362.317, -0.0969717, 0.347905, -0.0214486, -0.453154, 0.160636
7791, 129.963, 0.937504, 1, 0.00560574, 0.188054, -0.982143, -0.116218, 0.219371, -0.968695, 0.887435, -15.2251, 362.144, -0.0976286, 0.349102, -0.0229071, -0.450735, 0.160574
7792, 129.98, 0.936665, 1, 0.0079775, 0.187255, -0.982279, -0.117866, 0.217054, -0.969018, 0.916101, -15.1523, 361.298, -0.0984438, 0.350314, -0.0229647, -0.452038, 0.157988
7793, 129.997, 0.937534, 1, 0.0101142, 0.188347, -0.98205, -0.118348, 0.215086, -0.969398, 0.961283, -15.1248, 360.935, -0.0988443, 0.350399, -0.0239382, -0.451436, 0.156894
7794, 130.013, 0.935412, 1, 0.0132559, 0.186657, -0.982336, -0.117685, 0.215484, -0.96939, 0.965564, -15.1645, 360.525, -0.0998547, 0.350176, -0.0242982, -0.449145, 0.154785
7795, 130.03, 0.93615, 1, 0.0256856, 0.190922, -0.981269, -0.112827, 0.211445, -0.970856, 0.885538, -15.3902, 361.015, -0.100653, 0.351886, -0.0243596, -0.441944, 0.153362
7796, 130.047, 0.939961, 1, 0.0205095, 0.192575, -0.981068, -0.110784, 0.211856, -0.971002, 0.851499, -15.6422, 361.096, -0.103188, 0.351265, -0.023772, -0.442821, 0.152527
7797, 130.063, 0.935227, 1, 0.0241425, 0.191712, -0.981154, -0.114349, 0.209333, -0.971135, 0.775567, -15.8948, 360.778, -0.10856, 0.34999, -0.0224068, -0.441193, 0.145683
7798, 130.08, 0.933736, 1, 0.0243578, 0.190145, -0.981454, -0.118411, 0.209224, -0.970672, 0.732286, -15.9774, 359.732, -0.114641, 0.349368, -0.0235224, -0.441826, 0.139605
7799, 130.097, 0.932984, 1, 0.0301425, 0.187271, -0.981846, -0.112292, 0.21149, -0.970908, 0.584289, -16.1004, 359.759, -0.112376, 0.349806, -0.0279515, -0.435207, 0.141148
7800, 130.113, 0.930244, 1, 0.0330629, 0.195133, -0.980219, -0.105892, 0.211033, -0.971726, 0.304537, -16.1647, 359.662, -0.114141, 0.34979, -0.0304169, -0.429083, 0.143049
7801, 130.13, 0.937235, 1, 0.0394371, 0.191218, -0.980755, -0.115667, 0.206371, -0.971613, -0.0323329, -16.2215, 359.926, -0.117352, 0.352147, -0.0324736, -0.433115, 0.136002
7802, 130.147, 0.938607, 1, 0.0384232, 0.189546, -0.98112, -0.111151, 0.202035, -0.97305, -0.512051, -16.258, 360.92, -0.120398, 0.356503, -0.0319785, -0.435864, 0.129633
7803, 130.163, 0.936288, 1, 0.040168, 0.181403, -0.982588, -0.10706, 0.199635, -0.974004, -0.939801, -16.3349, 362.186, -0.11954, 0.358026, -0.0334599, -0.433998, 0.124182
7804, 130.18, 0.943544, 1, 0.0456073, 0.17514, -0.983487, -0.114583, 0.202617, -0.972531, -1.43332, -16.4796, 364.094, -0.119166, 0.359345, -0.0331067, -0.435691, 0.122905
7805, 130.197, 0.949799, 1, 0.0528023, 0.168749, -0.984244, -0.107631, 0.19802, -0.974271, -1.85157, -16.5746, 365.548, -0.121471, 0.361969, -0.0325159, -0.431834, 0.114017
7806, 130.213, 0.952884, 1, 0.0465096, 0.171385, -0.984106, -0.10765, 0.193693, -0.975138, -2.14525, -16.4618, 365.578, -0.122103, 0.365838, -0.0319466, -0.439665, 0.113246
7807, 130.23, 0.953044, 1, 0.0565411, 0.174989, -0.982946, -0.108, 0.194929, -0.974853, -2.38235, -16.2225, 365.368, -0.118076, 0.369735, -0.0304444, -0.439195, 0.119113
7808, 130.247, 0.953137, 1, 0.0541201, 0.175049, -0.983071, -0.106615, 0.196441, -0.974702, -2.51996, -16.0357, 365.103, -0.116514, 0.370819, -0.0281199, -0.441207, 0.121439
7809, 130.263, 0.957958, 1, 0.0562289, 0.179904, -0.982076, -0.102671, 0.201704, -0.97405, -2.65123, -15.6125, 364.108, -0.110997, 0.37352, -0.0255471, -0.441096, 0.131228
7810, 130.28, 0.955414, 1, 0.0554933, 0.192765, -0.979674, -0.100935, 0.208437, -0.972813, -2.6355, -15.3315, 363.876, -0.100859, 0.376784, -0.023115, -0.444915, 0.150557
7811, 130.297, 0.956283, 1, 0.0560793, 0.195289, -0.979141, -0.100612, 0.205404, -0.973492, -2.45509, -15.3215, 364.275, -0.0978997, 0.375277, -0.0186304, -0.443256, 0.152477
7812, 130.314, 0.958065, 1, 0.0564543, 0.198876, -0.978397, -0.108391, 0.205365, -0.972665, -2.23512, -15.3972, 364.559, -0.0957753, 0.37453, -0.0133079, -0.447119, 0.156638
7813, 130.33, 0.954423, 1, 0.0505221, 0.196303, -0.979241, -0.113109, 0.211486, -0.970814, -1.95619, -15.5237, 364.377, -0.0951039, 0.376259, -0.00915723, -0.455437, 0.159758
7814, 130.347, 0.953829, 1, 0.0453915, 0.197621, -0.979227, -0.120824, 0.221072, -0.967744, -1.56245, -15.5788, 363.756, -0.0955734, 0.374136, -0.00488899, -0.460094, 0.165853
7815, 130.364, 0.956327, 1, 0.0388262, 0.198264, -0.979379, -0.110841, 0.219497, -0.969296, -1.31274, -15.5525, 362.228, -0.0940104, 0.377092, -0.00388906, -0.462013, 0.166648
7816, 130.38, 0.957549, 1, 0.0370957, 0.193391, -0.98042, -0.109277, 0.221848, -0.968939, -1.11383, -15.5519, 361.364, -0.0914664, 0.379575, -0.00441239, -0.464715, 0.167694
7817, 130.397, 0.956082, 1, 0.0368172, 0.193804, -0.980349, -0.11344, 0.216061, -0.969768, -0.847756, -15.6475, 360.212, -0.0932224, 0.380198, -0.00442597, -0.467699, 0.163733
7818, 130.414, 0.959368, 1, 0.0391785, 0.196406, -0.97974, -0.112773, 0.215292, -0.970016, -0.700577, -15.5911, 359.593, -0.090891, 0.380326, -0.00631971, -0.466032, 0.166712
7819, 130.43, 0.957068, 1, 0.0369103, 0.201795, -0.978732, -0.111975, 0.215333, -0.9701, -0.502042, -15.6679, 359.186, -0.0907898, 0.378517, -0.00905205, -0.464006, 0.170324
7820, 130.447, 0.959511, 1, 0.0425212, 0.193144, -0.980249, -0.115102, 0.217089, -0.969342, -0.289539, -15.9048, 358.499, -0.101348, 0.377662, -0.00896513, -0.462434, 0.158298
7821, 130.464, 0.958118, 1, 0.0391031, 0.195808, -0.979862, -0.109103, 0.217928, -0.969847, -0.123458, -16.0407, 358.247, -0.107928, 0.376939, -0.00883053, -0.46054, 0.154621
7822, 130.48, 0.955479, 1, 0.0376295, 0.192636, -0.980549, -0.102747, 0.217029, -0.970743, 0.083177, -15.9607, 357.705, -0.108096, 0.375474, -0.0114233, -0.456329, 0.152069
7823, 130.497, 0.948294, 1, 0.0391333, 0.195733, -0.979876, -0.101589, 0.21434, -0.971462, 0.15917, -15.7151, 357.186, -0.104744, 0.37775, -0.012927, -0.457937, 0.155105
7824, 130.514, 0.945406, 1, 0.0460198, 0.196338, -0.979456, -0.0990491, 0.214407, -0.971709, 0.345281, -15.5039, 357.236, -0.0964949, 0.378788, -0.0168082, -0.454405, 0.163304
7825, 130.53, 0.937509, 1, 0.0472223, 0.197139, -0.979238, -0.0906814, 0.213854, -0.972648, 0.543866, -14.86, 356.136, -0.0800846, 0.377667, -0.0229182, -0.447649, 0.175858
7826, 130.547, 0.935609, 1, 0.0533684, 0.194525, -0.979445, -0.089666, 0.208766, -0.973846, 0.60066, -14.6487, 355.756, -0.0757525, 0.381412, -0.0251692, -0.448836, 0.174648
7827, 130.564, 0.939424, 1, 0.051363, 0.194253, -0.979606, -0.0927018, 0.212901, -0.972666, 0.712958, -14.7517, 355.033, -0.0858893, 0.378097, -0.0257302, -0.446882, 0.168366
7828, 130.58, 0.950976, 1, 0.0448192, 0.191145, -0.980538, -0.0980868, 0.210228, -0.972719, 0.854332, -15.1556, 354.22, -0.105087, 0.375669, -0.023868, -0.450266, 0.149425
7829, 130.597, 0.949009, 1, 0.0440951, 0.192718, -0.980263, -0.0919948, 0.210684, -0.973216, 0.861721, -14.9221, 353.484, -0.102481, 0.375301, -0.0262922, -0.446335, 0.151541
7830, 130.614, 0.945873, 1, 0.0405503, 0.192336, -0.980491, -0.0903645, 0.204962, -0.97459, 0.888365, -14.6509, 352.944, -0.0951738, 0.375352, -0.0297921, -0.446739, 0.154534
7831, 130.631, 0.944401, 1, 0.038058, 0.191149, -0.980823, -0.0910382, 0.203309, -0.974873, 0.943936, -14.6391, 352.976, -0.0938304, 0.375691, -0.0320506, -0.448044, 0.15445
7832, 130.647, 0.943167, 1, 0.0379963, 0.194172, -0.980231, -0.0930773, 0.202875, -0.974771, 0.969393, -14.66, 353.216, -0.0926549, 0.374804, -0.0332751, -0.448041, 0.157093
7833, 130.664, 0.943964, 1, 0.03774, 0.186568, -0.981717, -0.0849337, 0.197714, -0.976573, 0.981924, -14.6216, 352.9, -0.0938845, 0.374393, -0.0347009, -0.44309, 0.14821
7834, 130.681, 0.946094, 1, 0.0392726, 0.18799, -0.981385, -0.0827218, 0.199557, -0.976388, 0.977794, -14.6384, 352.775, -0.0958555, 0.376562, -0.0355458, -0.443311, 0.148365
7835, 130.697, 0.946966, 1, 0.0404838, 0.187687, -0.981394, -0.085073, 0.199878, -0.976121, 0.994185, -14.6382, 352.816, -0.0955806, 0.376384, -0.0361477, -0.443567, 0.14871
7836, 130.714, 0.947468, 1, 0.040619, 0.191729, -0.980607, -0.0846942, 0.199126, -0.976307, 1.01983, -14.594, 352.756, -0.0954184, 0.376709, -0.0371036, -0.443317, 0.150779
