frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12697, 211.812, 0.973739, 1, 0.452193, -0.0457066, -0.890748, 0.200458, 0.0347433, -0.979086, -70.0208, -2.68346, 469.559, -0.628545, -0.399463, -0.533426, 0.942723, -0.889872
12698, 211.828, 0.973441, 1, 0.454938, -0.0447688, -0.889397, 0.200604, 0.0348397, -0.979053, -70.0699, -2.6706, 469.652, -0.627518, -0.399142, -0.532959, 0.943864, -0.889584
12699, 211.845, 0.973521, 1, 0.452638, -0.0463478, -0.890489, 0.201134, 0.0333721, -0.978995, -70.2073, -2.66182, 470.39, -0.627896, -0.399444, -0.533184, 0.943068, -0.890795
12700, 211.862, 0.973492, 1, 0.453547, -0.0448123, -0.890105, 0.201308, 0.0336801, -0.978949, -70.0931, -2.52319, 469.394, -0.626226, -0.39936, -0.531473, 0.943002, -0.88829
12701, 211.878, 0.972715, 1, 0.452392, -0.0429912, -0.890782, 0.201081, 0.0349756, -0.97895, -70.1946, -2.44329, 469.969, -0.623172, -0.39983, -0.531083, 0.941167, -0.883597
12702, 211.895, 0.972027, 1, 0.452072, -0.0435183, -0.890919, 0.200443, 0.0373204, -0.978994, -70.2184, -2.35122, 469.939, -0.619549, -0.400075, -0.529864, 0.939088, -0.878443
12703, 211.912, 0.971964, 1, 0.451519, -0.0451552, -0.891118, 0.200646, 0.0366279, -0.978979, -70.3345, -2.26805, 470.302, -0.615735, -0.398735, -0.52806, 0.935516, -0.87505
12704, 211.928, 0.971335, 1, 0.456749, -0.0430374, -0.888554, 0.201585, 0.036157, -0.978803, -70.3267, -2.1397, 469.738, -0.613551, -0.397716, -0.52619, 0.937737, -0.874363
12705, 211.945, 0.971939, 1, 0.454393, -0.0399437, -0.889906, 0.200154, 0.0376661, -0.97904, -70.4768, -2.18537, 470.232, -0.614147, -0.397412, -0.525637, 0.935401, -0.870739
12706, 211.962, 0.971277, 1, 0.46117, -0.0328778, -0.886702, 0.196612, 0.0365593, -0.9798, -70.6011, -2.37, 470.029, -0.615571, -0.394537, -0.524251, 0.935518, -0.869529
12707, 211.978, 0.970962, 1, 0.457145, -0.0391096, -0.888532, 0.198635, 0.0383234, -0.979324, -70.8262, -2.7142, 470.068, -0.621201, -0.393297, -0.523718, 0.936011, -0.876195
12708, 211.995, 0.969241, 1, 0.453955, -0.0403044, -0.890112, 0.1938, 0.0404394, -0.980207, -71.1076, -3.14612, 470.262, -0.625312, -0.389774, -0.522395, 0.929234, -0.874572
12709, 212.012, 0.965367, 1, 0.449264, -0.0425619, -0.892384, 0.193969, 0.042243, -0.980098, -71.0777, -3.59833, 468.833, -0.633219, -0.388314, -0.523453, 0.928832, -0.880181
12710, 212.028, 0.968914, 1, 0.45502, -0.0452605, -0.88933, 0.196234, 0.0384164, -0.979804, -71.5138, -4.11662, 469.199, -0.631127, -0.382081, -0.5223, 0.926579, -0.882715
12711, 212.045, 0.964139, 1, 0.449202, -0.0474169, -0.892171, 0.203143, 0.037548, -0.978429, -72.6252, -4.73821, 472.414, -0.630603, -0.370241, -0.51875, 0.914276, -0.880034
12712, 212.062, 0.961383, 1, 0.451167, -0.0502541, -0.891023, 0.211953, 0.0412762, -0.976408, -73.029, -5.37217, 472.585, -0.63394, -0.364499, -0.521046, 0.917038, -0.886855
12713, 212.079, 0.959498, 1, 0.464801, -0.0494156, -0.884035, 0.211129, 0.0403742, -0.976624, -73.3517, -6.00644, 472.472, -0.637616, -0.357331, -0.52368, 0.92058, -0.895695
12714, 212.095, 0.957386, 1, 0.470537, -0.0459301, -0.881184, 0.208748, 0.0433611, -0.977008, -73.5186, -6.53477, 471.564, -0.6415, -0.354385, -0.526038, 0.922273, -0.897846
12715, 212.112, 0.958849, 1, 0.472845, -0.0414339, -0.880171, 0.206573, 0.0417932, -0.977538, -73.7869, -6.97563, 471.51, -0.646929, -0.351546, -0.530335, 0.922693, -0.902998
12716, 212.129, 0.959627, 1, 0.476017, -0.0504374, -0.877988, 0.208084, 0.0443545, -0.977105, -73.9968, -7.1985, 470.852, -0.646476, -0.347371, -0.532981, 0.921292, -0.908053
12717, 212.145, 0.963873, 1, 0.479754, -0.0521483, -0.875852, 0.207562, 0.045144, -0.97718, -74.1819, -7.28914, 470.226, -0.647505, -0.348164, -0.537205, 0.925403, -0.913381
12718, 212.162, 0.965365, 1, 0.475949, -0.0507364, -0.878008, 0.202831, 0.0422753, -0.978301, -74.2345, -7.30246, 469.409, -0.646473, -0.349684, -0.540862, 0.920753, -0.911183
12719, 212.179, 0.968086, 1, 0.475138, -0.0460162, -0.878707, 0.202597, 0.0385692, -0.978502, -74.278, -7.26559, 468.614, -0.64906, -0.350344, -0.542374, 0.922427, -0.913782
12720, 212.195, 0.966931, 1, 0.476689, -0.0468351, -0.877824, 0.205897, 0.0378042, -0.977843, -74.1789, -7.26418, 466.948, -0.651415, -0.35058, -0.545579, 0.927558, -0.92054
12721, 212.212, 0.966871, 1, 0.474527, -0.0519518, -0.878707, 0.210914, 0.0391456, -0.97672, -73.6588, -7.38602, 464.35, -0.6565, -0.356715, -0.5557, 0.938692, -0.933583
12722, 212.229, 0.963785, 1, 0.478495, -0.0490121, -0.876722, 0.213109, 0.0410893, -0.976164, -73.4248, -7.60255, 462.487, -0.658264, -0.361842, -0.562805, 0.949532, -0.93935
12723, 212.245, 0.959255, 1, 0.479153, -0.049634, -0.876327, 0.218595, 0.0427701, -0.974878, -73.359, -7.79563, 460.992, -0.659757, -0.362651, -0.567468, 0.955496, -0.945279
12724, 212.262, 0.961723, 1, 0.481731, -0.0452807, -0.875149, 0.211901, 0.0419788, -0.976389, -73.3133, -8.02818, 459.601, -0.665152, -0.358323, -0.56984, 0.951721, -0.947185
12725, 212.279, 0.965467, 1, 0.480826, -0.0468959, -0.875561, 0.206434, 0.0387062, -0.977695, -73.2929, -8.45115, 457.938, -0.676815, -0.35114, -0.573098, 0.9472, -0.958183
12726, 212.295, 0.963796, 1, 0.482886, -0.0506226, -0.874219, 0.202229, 0.0382144, -0.978592, -73.7786, -9.22913, 458.233, -0.683135, -0.340343, -0.5784, 0.938347, -0.965013
12727, 212.312, 0.963909, 1, 0.473887, -0.0539845, -0.878929, 0.208186, 0.0360585, -0.977424, -74.3525, -10.1744, 458.74, -0.687472, -0.331352, -0.588605, 0.928481, -0.971521
12728, 212.329, 0.96198, 1, 0.482131, -0.055052, -0.874368, 0.205389, 0.0400776, -0.977859, -74.9911, -11.0312, 459.164, -0.690391, -0.322017, -0.598819, 0.924895, -0.977723
12729, 212.345, 0.961994, 1, 0.477864, -0.0575699, -0.876545, 0.201354, 0.039778, -0.978711, -75.5836, -11.7765, 459.538, -0.69388, -0.315508, -0.609844, 0.914075, -0.981275
12730, 212.362, 0.960876, 1, 0.47736, -0.0660631, -0.876221, 0.20378, 0.0403615, -0.978184, -76.0221, -12.1954, 458.826, -0.698346, -0.311779, -0.621449, 0.914273, -0.993717
12731, 212.379, 0.958656, 1, 0.481763, -0.0705242, -0.873459, 0.2112, 0.0363228, -0.976768, -76.7917, -12.4993, 459.468, -0.695864, -0.306235, -0.627097, 0.914603, -1.001
12732, 212.396, 0.961799, 1, 0.477595, -0.0777601, -0.875132, 0.219869, 0.0473426, -0.97438, -77.6275, -12.6796, 460.719, -0.690018, -0.305234, -0.634706, 0.912775, -0.997795
12733, 212.412, 0.963707, 1, 0.479227, -0.0778206, -0.874234, 0.225065, 0.0487401, -0.973124, -78.4169, -12.6244, 461.339, -0.689633, -0.305005, -0.642787, 0.917407, -1.00347
12734, 212.429, 0.963707, 1, 0.482595, -0.0791805, -0.872257, 0.228976, 0.0492615, -0.972185, -79.0559, -12.394, 460.996, -0.684017, -0.301, -0.64702, 0.914326, -1.00265
12735, 212.446, 0.967502, 1, 0.482682, -0.0801369, -0.872122, 0.230588, 0.0528239, -0.971617, -79.765, -12.1575, 461.375, -0.684342, -0.29798, -0.651591, 0.912832, -1.00424
12736, 212.462, 0.96749, 1, 0.492719, -0.0846668, -0.86606, 0.229909, 0.0473816, -0.972058, -80.4231, -11.8049, 460.703, -0.679842, -0.293924, -0.652018, 0.912331, -1.00856
12737, 212.479, 0.966541, 1, 0.495218, -0.082167, -0.864875, 0.234596, 0.0516699, -0.970719, -81.076, -11.497, 460.515, -0.674229, -0.28887, -0.65239, 0.90847, -1.00278
12738, 212.496, 0.966647, 1, 0.498319, -0.0865686, -0.862661, 0.233547, 0.0498061, -0.971069, -81.8121, -11.2669, 461.257, -0.670011, -0.28635, -0.655706, 0.903909, -1.00322
12739, 212.512, 0.96607, 1, 0.500337, -0.084294, -0.861718, 0.24359, 0.057358, -0.968181, -82.5356, -11.0154, 461.603, -0.656793, -0.278666, -0.654689, 0.895176, -0.989314
12740, 212.529, 0.96411, 1, 0.508975, -0.0793308, -0.857118, 0.251886, 0.0688748, -0.965303, -83.4168, -10.9419, 463.473, -0.632117, -0.265286, -0.651679, 0.877648, -0.962329
12741, 212.546, 0.959071, 1, 0.517399, -0.0686776, -0.852984, 0.261327, 0.0850655, -0.961495, -84.5324, -10.9146, 466.06, -0.597276, -0.253462, -0.653946, 0.856803, -0.922656
12742, 212.562, 0.961433, 1, 0.526565, -0.0652036, -0.847631, 0.25097, 0.0996584, -0.962851, -85.8957, -10.7971, 469.348, -0.568103, -0.250546, -0.661441, 0.8368, -0.887947
12743, 212.579, 0.96458, 1, 0.529081, -0.0683796, -0.845811, 0.237119, 0.093571, -0.966964, -87.0816, -10.5346, 471.72, -0.55064, -0.246155, -0.6657, 0.812098, -0.869907
12744, 212.596, 0.963248, 1, 0.535424, -0.0716151, -0.841542, 0.220587, 0.0933187, -0.970893, -88.6167, -10.3364, 475.956, -0.532053, -0.246443, -0.673382, 0.793414, -0.851187
12745, 212.612, 0.964473, 1, 0.541387, -0.0782126, -0.837128, 0.214578, 0.103999, -0.971154, -89.9428, -9.86427, 478.637, -0.520148, -0.246693, -0.678813, 0.787418, -0.840314
12746, 212.629, 0.965828, 1, 0.541497, -0.0735961, -0.837475, 0.186454, 0.131992, -0.973557, -90.9167, -9.21835, 480.612, -0.510236, -0.250847, -0.684441, 0.773708, -0.806671
12747, 212.646, 0.967357, 1, 0.544232, -0.0764414, -0.835445, 0.177879, 0.132597, -0.975078, -91.4845, -8.46962, 480.955, -0.501706, -0.250451, -0.684077, 0.765005, -0.796011
12748, 212.662, 0.968023, 1, 0.543309, -0.0780453, -0.835897, 0.173906, 0.140434, -0.974697, -92.2318, -7.72556, 482.082, -0.49606, -0.249544, -0.685635, 0.758702, -0.785513
12749, 212.679, 0.970125, 1, 0.543365, -0.0858632, -0.835094, 0.179719, 0.135188, -0.974385, -92.7952, -7.05747, 482.954, -0.494509, -0.252831, -0.68972, 0.762423, -0.795273
12750, 212.696, 0.970391, 1, 0.542839, -0.0850564, -0.835519, 0.18981, 0.141662, -0.971547, -93.1512, -6.41915, 482.541, -0.491503, -0.251487, -0.689813, 0.766891, -0.793587
12751, 212.712, 0.972126, 1, 0.545652, -0.092013, -0.832945, 0.183849, 0.138247, -0.973184, -93.3491, -5.76704, 481.241, -0.486708, -0.249605, -0.68949, 0.75916, -0.791513
12752, 212.729, 0.974002, 1, 0.548198, -0.0844732, -0.832072, 0.176796, 0.155006, -0.971965, -93.4254, -5.12334, 480.149, -0.482203, -0.255003, -0.692046, 0.766009, -0.778562
12753, 212.746, 0.973864, 1, 0.546228, -0.083782, -0.833436, 0.176531, 0.148655, -0.973005, -93.4801, -4.42518, 478.581, -0.475867, -0.256575, -0.692269, 0.7618, -0.77359
12754, 212.763, 0.975081, 1, 0.549159, -0.0827341, -0.831612, 0.171274, 0.149753, -0.973776, -93.3166, -3.73369, 476.337, -0.469818, -0.262607, -0.693408, 0.765713, -0.769004
12755, 212.779, 0.973277, 1, 0.549289, -0.084215, -0.831378, 0.184731, 0.146432, -0.971819, -93.2802, -2.9214, 473.701, -0.465735, -0.262753, -0.694069, 0.771263, -0.77424
12756, 212.796, 0.975243, 1, 0.553209, -0.0801224, -0.82918, 0.184705, 0.139949, -0.972779, -93.3871, -2.37404, 472.84, -0.466917, -0.267514, -0.695805, 0.780039, -0.782438
12757, 212.813, 0.976254, 1, 0.548611, -0.0758763, -0.832628, 0.182877, 0.135832, -0.973707, -93.2091, -1.80172, 470.488, -0.469536, -0.271325, -0.697741, 0.78234, -0.785377
12758, 212.829, 0.977046, 1, 0.548665, -0.0703851, -0.833074, 0.179576, 0.133368, -0.974662, -93.2765, -1.34891, 469.201, -0.469683, -0.272134, -0.69751, 0.782882, -0.784134
12759, 212.846, 0.976919, 1, 0.554308, -0.0710445, -0.829274, 0.177506, 0.13927, -0.974215, -93.5015, -0.929664, 468.077, -0.466044, -0.273421, -0.699634, 0.786687, -0.782644
12760, 212.863, 0.977298, 1, 0.556937, -0.072345, -0.827398, 0.172877, 0.141789, -0.974684, -93.5747, -0.566332, 465.936, -0.465907, -0.273032, -0.70218, 0.78629, -0.78319
12761, 212.879, 0.9775, 1, 0.544763, -0.0613497, -0.836343, 0.191609, 0.125884, -0.973365, -93.6442, -0.255214, 463.505, -0.463292, -0.269964, -0.70185, 0.783202, -0.783921
12762, 212.896, 0.97898, 1, 0.525543, -0.0587831, -0.848734, 0.216463, 0.117283, -0.969221, -93.9947, 0.0217596, 462.299, -0.458687, -0.264601, -0.703383, 0.774729, -0.781615
12763, 212.913, 0.979261, 1, 0.524354, -0.0595981, -0.849412, 0.220284, 0.120191, -0.968003, -94.6376, 0.273573, 462.298, -0.451794, -0.259155, -0.705113, 0.766285, -0.773271
12764, 212.929, 0.97837, 1, 0.527929, -0.0620577, -0.847018, 0.21624, 0.125469, -0.968245, -95.2262, 0.49238, 462.119, -0.441797, -0.254042, -0.706164, 0.755225, -0.759687
12765, 212.946, 0.978243, 1, 0.524452, -0.0658372, -0.848891, 0.2046, 0.0952035, -0.974205, -95.6546, 0.767091, 461.773, -0.43923, -0.247912, -0.706025, 0.730394, -0.761865
12766, 212.963, 0.978219, 1, 0.525103, -0.0625631, -0.848736, 0.196059, 0.112423, -0.974126, -96.2142, 1.09884, 461.829, -0.433777, -0.245196, -0.707673, 0.725092, -0.744466
12767, 212.979, 0.977949, 1, 0.526065, -0.0609961, -0.848254, 0.187526, 0.128163, -0.973863, -96.3801, 1.55808, 460.921, -0.430132, -0.240973, -0.708035, 0.718669, -0.729484
12768, 212.996, 0.976871, 1, 0.525289, -0.0675246, -0.848241, 0.104253, 0.159564, -0.981667, -96.8518, 2.16688, 461.619, -0.430256, -0.241782, -0.710723, 0.679054, -0.684767
12769, 213.013, 0.976589, 1, 0.531191, -0.0689098, -0.844445, 0.0992466, 0.161466, -0.981875, -97.0346, 2.85097, 460.991, -0.423715, -0.241906, -0.71309, 0.677198, -0.679467
12770, 213.029, 0.976931, 1, 0.530996, -0.0712622, -0.844373, 0.090831, 0.17412, -0.980526, -97.317, 3.57458, 460.988, -0.415474, -0.241095, -0.714922, 0.67042, -0.663448
12771, 213.046, 0.977705, 1, 0.537303, -0.0694708, -0.840523, 0.195137, 0.166816, -0.966485, -97.5093, 4.27326, 460.294, -0.408655, -0.243745, -0.7168, 0.729896, -0.710281
12772, 213.063, 0.977558, 1, 0.525049, -0.0532603, -0.849404, 0.197996, 0.17067, -0.96523, -97.9026, 4.9235, 460.738, -0.406981, -0.245488, -0.718176, 0.729291, -0.696662
12773, 213.08, 0.977119, 1, 0.519945, -0.0570466, -0.852293, 0.101858, 0.184468, -0.977546, -97.8499, 5.56754, 459.542, -0.401189, -0.241336, -0.715411, 0.670062, -0.637355
12774, 213.096, 0.977781, 1, 0.526747, -0.0598913, -0.847909, 0.193312, 0.16997, -0.966303, -98.1799, 6.13619, 459.585, -0.403269, -0.242222, -0.716777, 0.722202, -0.694444
12775, 213.113, 0.978761, 1, 0.532438, -0.069562, -0.843606, 0.194828, 0.169108, -0.966149, -98.3704, 6.63806, 458.853, -0.40096, -0.239488, -0.715698, 0.721064, -0.699287
12776, 213.13, 0.979161, 1, 0.533367, -0.0629214, -0.843541, 0.198118, 0.179313, -0.963637, -98.7499, 7.02275, 459.092, -0.401382, -0.23941, -0.716218, 0.728329, -0.696163
12777, 213.146, 0.978823, 1, 0.530463, -0.0674235, -0.845023, 0.194965, 0.18312, -0.963564, -99.0071, 7.34775, 458.865, -0.397426, -0.236153, -0.714879, 0.719855, -0.687841
12778, 213.163, 0.979884, 1, 0.526421, -0.0651165, -0.847727, 0.199575, 0.170878, -0.964868, -99.0626, 7.71142, 457.696, -0.394541, -0.234206, -0.713242, 0.714336, -0.687389
12779, 213.18, 0.979956, 1, 0.531461, -0.0728146, -0.843947, 0.102081, 0.208099, -0.972766, -98.6365, 8.04794, 455.162, -0.391426, -0.227635, -0.708548, 0.665523, -0.626897
12780, 213.196, 0.98037, 1, 0.5301, -0.0702762, -0.845018, 0.195221, 0.178033, -0.964465, -98.9293, 8.20432, 455.669, -0.396912, -0.225207, -0.7087, 0.707686, -0.685522
12781, 213.213, 0.98085, 1, 0.522715, -0.0533932, -0.850834, 0.202077, 0.187826, -0.96119, -98.8546, 8.29716, 455.368, -0.406298, -0.227359, -0.710843, 0.719851, -0.685972
12782, 213.23, 0.979068, 1, 0.525075, -0.0550373, -0.849275, 0.20917, 0.18497, -0.960226, -98.4843, 8.36371, 454.317, -0.411014, -0.232825, -0.714982, 0.732218, -0.700191
12783, 213.246, 0.978502, 1, 0.526702, -0.055023, -0.848267, 0.209773, 0.18261, -0.960546, -98.2946, 8.44787, 453.914, -0.413397, -0.234199, -0.716259, 0.735695, -0.706038
12784, 213.263, 0.977582, 1, 0.532007, -0.0626885, -0.844416, 0.211223, 0.18194, -0.960355, -98.1197, 8.60549, 453.741, -0.413642, -0.236297, -0.717261, 0.740666, -0.714476
12785, 213.28, 0.977939, 1, 0.528283, -0.0668396, -0.846434, 0.21194, 0.181833, -0.960218, -97.9545, 8.69606, 453.6, -0.413933, -0.23829, -0.718515, 0.739897, -0.716079
12786, 213.296, 0.977931, 1, 0.53359, -0.0653158, -0.843218, 0.216452, 0.178987, -0.959746, -97.6736, 8.87744, 453.162, -0.412064, -0.24356, -0.719641, 0.750277, -0.721419
12787, 213.313, 0.979798, 1, 0.531042, -0.0616542, -0.8451, 0.217046, 0.175018, -0.960344, -97.4866, 9.02842, 453.319, -0.410679, -0.245628, -0.719684, 0.749961, -0.719556
12788, 213.33, 0.980314, 1, 0.534219, -0.0629718, -0.842997, 0.217727, 0.172292, -0.960682, -97.3416, 9.26169, 453.276, -0.406836, -0.251102, -0.718619, 0.755865, -0.721018
12789, 213.346, 0.982012, 1, 0.528555, -0.052707, -0.847261, 0.219193, 0.1726, -0.960294, -96.9197, 9.47922, 452.649, -0.406179, -0.261473, -0.719011, 0.766454, -0.717511
12790, 213.363, 0.983459, 1, 0.52609, -0.056147, -0.848573, 0.228807, 0.17197, -0.958162, -96.8967, 9.84143, 452.783, -0.397879, -0.266608, -0.716421, 0.770883, -0.714555
12791, 213.38, 0.983458, 1, 0.523384, -0.051346, -0.850548, 0.225277, 0.168999, -0.959526, -97.0299, 10.0536, 453.198, -0.388269, -0.265819, -0.71232, 0.762378, -0.698411
12792, 213.397, 0.984078, 1, 0.52534, -0.0575043, -0.848947, 0.215091, 0.16777, -0.962075, -97.2122, 9.93646, 453.707, -0.392173, -0.263939, -0.71242, 0.756229, -0.702176
12793, 213.413, 0.985738, 1, 0.529057, -0.0616074, -0.846347, 0.202617, 0.166953, -0.964921, -97.2304, 9.87541, 453.39, -0.393552, -0.263237, -0.71183, 0.751005, -0.701422
12794, 213.43, 0.986371, 1, 0.530994, -0.0577888, -0.845403, 0.201022, 0.169616, -0.96479, -97.2682, 9.95281, 453.087, -0.394452, -0.26327, -0.712701, 0.753354, -0.700621
12795, 213.447, 0.986546, 1, 0.528808, -0.0694243, -0.845897, 0.197443, 0.16872, -0.965686, -97.378, 10.0141, 453.187, -0.392529, -0.263006, -0.712638, 0.746221, -0.700807
12796, 213.463, 0.986281, 1, 0.531392, -0.0752216, -0.84378, 0.199507, 0.164549, -0.965982, -97.625, 10.1348, 453.256, -0.392705, -0.259738, -0.712807, 0.743343, -0.706779
12797, 213.48, 0.986066, 1, 0.537428, -0.0675122, -0.840603, 0.201233, 0.167025, -0.965198, -97.7514, 10.2147, 453.231, -0.391464, -0.257683, -0.712325, 0.747867, -0.70455
12798, 213.497, 0.985319, 1, 0.538254, -0.0646693, -0.840298, 0.19928, 0.167278, -0.96556, -97.9248, 10.4696, 452.918, -0.388794, -0.252027, -0.7118, 0.740619, -0.698282
12799, 213.513, 0.983175, 1, 0.526166, -0.0525451, -0.848757, 0.133509, 0.131806, -0.982244, -97.9226, 10.6529, 452.057, -0.390285, -0.243488, -0.709951, 0.68145, -0.669308
12800, 213.53, 0.982505, 1, 0.518795, -0.0521999, -0.853304, 0.172999, 0.119632, -0.97763, -97.8752, 10.7914, 451.104, -0.391766, -0.240325, -0.710196, 0.692873, -0.689489
12801, 213.547, 0.982634, 1, 0.523449, -0.0492824, -0.85063, 0.169886, 0.124324, -0.97759, -98.0132, 11.0293, 450.791, -0.390203, -0.237717, -0.710606, 0.69244, -0.685333
12802, 213.563, 0.982058, 1, 0.518544, -0.0522801, -0.853451, 0.170009, 0.113766, -0.978854, -98.1015, 11.3097, 450.11, -0.389529, -0.236453, -0.709645, 0.684945, -0.687597
12803, 213.58, 0.981257, 1, 0.523804, -0.0477491, -0.850499, 0.185214, 0.113201, -0.976156, -98.1249, 11.5455, 449.46, -0.388252, -0.234989, -0.709415, 0.695742, -0.693579
12804, 213.597, 0.980843, 1, 0.526685, -0.060089, -0.847934, 0.168334, 0.12307, -0.978017, -98.2696, 11.8448, 449.082, -0.384427, -0.231933, -0.707998, 0.68331, -0.68302
12805, 213.613, 0.980899, 1, 0.525276, -0.0611923, -0.848729, 0.168914, 0.123823, -0.977822, -98.2758, 12.1423, 448.326, -0.38207, -0.231259, -0.706682, 0.681338, -0.679617
12806, 213.63, 0.981249, 1, 0.518712, -0.0554287, -0.85315, 0.186753, 0.102714, -0.977023, -98.1996, 12.2608, 447.707, -0.382382, -0.231617, -0.705156, 0.683918, -0.690602
12807, 213.647, 0.981442, 1, 0.518963, -0.0543552, -0.853067, 0.19379, 0.10314, -0.975606, -98.2396, 12.4484, 447.186, -0.378802, -0.231257, -0.704811, 0.686535, -0.689073
12808, 213.663, 0.981254, 1, 0.523625, -0.059122, -0.849895, 0.198091, 0.100488, -0.975019, -98.3866, 12.5441, 447.3, -0.377638, -0.230611, -0.704457, 0.689067, -0.694978
12809, 213.68, 0.981712, 1, 0.520946, -0.0644018, -0.851157, 0.193675, 0.0972866, -0.97623, -98.3524, 12.5964, 446.977, -0.376493, -0.229739, -0.704367, 0.681278, -0.693341
12810, 213.697, 0.980943, 1, 0.521274, -0.0588298, -0.851359, 0.201426, 0.0984536, -0.974543, -98.3582, 12.6821, 446.753, -0.374761, -0.231184, -0.703635, 0.688525, -0.692704
12811, 213.713, 0.981468, 1, 0.526375, -0.0601614, -0.848121, 0.20935, 0.103475, -0.97235, -98.1275, 12.709, 445.874, -0.372474, -0.232591, -0.702506, 0.698286, -0.695137
12812, 213.73, 0.981072, 1, 0.52161, -0.0533381, -0.851515, 0.213552, 0.10349, -0.971435, -98.1645, 12.7116, 446.48, -0.374913, -0.234227, -0.702414, 0.702446, -0.695717
12813, 213.747, 0.982159, 1, 0.527446, -0.0607705, -0.847413, 0.199804, 0.108306, -0.973832, -98.1458, 12.7224, 446.983, -0.37601, -0.235595, -0.702515, 0.699944, -0.695104
12814, 213.764, 0.982434, 1, 0.530791, -0.061249, -0.845286, 0.207827, 0.098601, -0.973183, -98.1025, 12.6591, 447.768, -0.378445, -0.237681, -0.702832, 0.707306, -0.708227
12815, 213.78, 0.983035, 1, 0.520942, -0.0579829, -0.851621, 0.188168, 0.107861, -0.976196, -98.0684, 12.7287, 447.915, -0.375228, -0.236361, -0.702912, 0.689482, -0.684394
12816, 213.797, 0.983175, 1, 0.528384, -0.0588503, -0.846964, 0.198623, 0.10933, -0.973959, -97.8984, 12.6279, 448.137, -0.380267, -0.242153, -0.703084, 0.709935, -0.701628
12817, 213.814, 0.983493, 1, 0.529034, -0.0636847, -0.846207, 0.188272, 0.105812, -0.9764, -97.9761, 12.5167, 449.438, -0.382175, -0.24343, -0.703346, 0.704505, -0.702783
12818, 213.83, 0.98348, 1, 0.534303, -0.0684799, -0.842514, 0.189972, 0.0903121, -0.977627, -98.0477, 12.4898, 450.101, -0.384581, -0.243583, -0.703945, 0.704835, -0.717312
12819, 213.847, 0.983152, 1, 0.530687, -0.0695976, -0.844706, 0.179772, 0.106192, -0.97796, -97.9983, 12.3808, 450.541, -0.382692, -0.241732, -0.704745, 0.696786, -0.701389
12820, 213.864, 0.982988, 1, 0.525099, -0.0680824, -0.848313, 0.169537, 0.112118, -0.979125, -98.003, 12.3365, 450.891, -0.381618, -0.240808, -0.704525, 0.687984, -0.689514
12821, 213.88, 0.982296, 1, 0.523866, -0.0715331, -0.848792, 0.176601, 0.112803, -0.977797, -97.9629, 12.2766, 450.801, -0.381903, -0.24044, -0.704563, 0.690395, -0.693654
12822, 213.897, 0.982734, 1, 0.524078, -0.0676462, -0.848979, 0.149641, 0.136041, -0.979337, -98.0246, 12.2745, 451.213, -0.37865, -0.237704, -0.705594, 0.677372, -0.665653
12823, 213.914, 0.981279, 1, 0.522207, -0.0653915, -0.850308, 0.182297, 0.116547, -0.976312, -98.1493, 12.1812, 451.864, -0.384872, -0.241718, -0.707881, 0.69722, -0.696611
12824, 213.93, 0.980749, 1, 0.523113, -0.0731541, -0.849118, 0.150198, 0.136348, -0.979209, -98.1719, 12.2731, 451.285, -0.375898, -0.234555, -0.706958, 0.670383, -0.663087
12825, 213.947, 0.979709, 1, 0.519344, -0.068114, -0.851846, 0.165205, 0.118264, -0.979143, -98.4126, 12.3291, 451.951, -0.379491, -0.236712, -0.708013, 0.676798, -0.679011
12826, 213.964, 0.979245, 1, 0.521183, -0.0601191, -0.851325, 0.168273, 0.121012, -0.978284, -98.5717, 12.4557, 452.026, -0.380314, -0.236984, -0.708789, 0.682915, -0.678482
12827, 213.98, 0.979535, 1, 0.519751, -0.0636178, -0.851946, 0.174711, 0.11867, -0.977442, -98.485, 12.5248, 451.184, -0.378195, -0.23494, -0.708585, 0.680931, -0.679391
12828, 213.997, 0.978512, 1, 0.522207, -0.0720416, -0.849771, 0.18339, 0.107132, -0.977185, -98.4923, 12.674, 450.644, -0.378328, -0.236232, -0.707852, 0.684601, -0.693704
12829, 214.014, 0.979285, 1, 0.519941, -0.0671406, -0.85156, 0.0830697, 0.195446, -0.97719, -98.6302, 12.9533, 450.035, -0.367823, -0.230938, -0.706898, 0.644208, -0.595109
12830, 214.03, 0.97836, 1, 0.522174, -0.0722322, -0.849775, 0.160782, 0.131286, -0.978219, -98.4707, 12.9036, 449.207, -0.369577, -0.231946, -0.706896, 0.669682, -0.660987
12831, 214.047, 0.979208, 1, 0.540528, -0.0874809, -0.836766, 0.0819441, 0.218348, -0.972424, -98.7242, 13.1781, 449.307, -0.364468, -0.230043, -0.706477, 0.656165, -0.599988
12832, 214.064, 0.979093, 1, 0.553032, -0.0816957, -0.829145, 0.115187, 0.230431, -0.966247, -98.885, 13.3495, 449.393, -0.362004, -0.234534, -0.706514, 0.690603, -0.612861
12833, 214.081, 0.980178, 1, 0.552584, -0.0781957, -0.829781, 0.144355, 0.234221, -0.961406, -99.0331, 13.4392, 449.966, -0.365349, -0.239653, -0.708389, 0.714547, -0.629962
