frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9833, 164.031, 0.943971, 1, -0.03653, 0.0707242, -0.996827, -0.16173, 0.0545652, -0.985325, 74.7284, 95.4577, 410.418, 0.175629, -0.501824, 0.068419, 0.439649, 0.243814
9834, 164.047, 0.942679, 1, -0.0154227, 0.0664693, -0.997669, -0.162782, 0.0568397, -0.985023, 74.6526, 95.4415, 410.636, 0.17587, -0.500233, 0.0676872, 0.447805, 0.244813
9835, 164.064, 0.944536, 1, -0.0268883, 0.0685571, -0.997285, -0.148612, 0.0584685, -0.987166, 74.5696, 95.4185, 410.819, 0.173868, -0.498632, 0.0660558, 0.447398, 0.245279
9836, 164.081, 0.94583, 1, -0.0159645, 0.0595749, -0.998096, -0.128962, 0.0635656, -0.98961, 74.5465, 95.4464, 410.998, 0.175172, -0.497647, 0.0653058, 0.461671, 0.246271
9837, 164.097, 0.943783, 1, -0.0211139, 0.0589216, -0.998039, -0.125801, 0.0616804, -0.990136, 74.5074, 95.438, 411.221, 0.174683, -0.497372, 0.0644407, 0.460253, 0.244122
9838, 164.114, 0.946077, 1, -0.0183718, 0.0468564, -0.998733, -0.133239, 0.0620146, -0.989142, 74.4301, 95.3981, 411.205, 0.175611, -0.497364, 0.0646896, 0.457871, 0.238316
9839, 164.131, 0.944627, 1, -0.0243006, 0.0630332, -0.997716, -0.129589, 0.0642712, -0.989483, 74.3895, 95.3666, 411.03, 0.175269, -0.497699, 0.0642421, 0.456933, 0.248095
9840, 164.147, 0.946101, 1, -0.0257202, 0.043095, -0.99874, -0.141293, 0.0661944, -0.987752, 74.3207, 95.346, 411.113, 0.175891, -0.497797, 0.0639126, 0.450455, 0.237917
9841, 164.164, 0.945229, 1, -0.0328152, 0.0319102, -0.998952, -0.150486, 0.0714285, -0.986028, 74.3399, 95.2785, 410.97, 0.17275, -0.499653, 0.0613741, 0.443964, 0.23094
9842, 164.181, 0.946484, 1, -0.0329779, 0.052425, -0.99808, -0.14178, 0.068127, -0.987551, 74.2421, 95.2249, 410.689, 0.173048, -0.499676, 0.0609257, 0.448465, 0.241242
9843, 164.197, 0.942447, 1, -0.0330565, 0.0510397, -0.998149, -0.141414, 0.0669757, -0.987682, 74.2103, 95.2264, 410.721, 0.173606, -0.500228, 0.0603506, 0.449301, 0.240117
9844, 164.214, 0.946199, 1, -0.0254208, 0.0588461, -0.997943, -0.142613, 0.068579, -0.9874, 74.1331, 95.2076, 410.712, 0.174303, -0.499783, 0.0595055, 0.452159, 0.246511
9845, 164.231, 0.946347, 1, -0.0239731, 0.0552194, -0.998186, -0.144632, 0.0660797, -0.987277, 74.1436, 95.2405, 410.808, 0.173371, -0.499538, 0.0592949, 0.451544, 0.242318
9846, 164.247, 0.946805, 1, -0.015359, 0.0626603, -0.997917, -0.139398, 0.0629099, -0.988236, 74.077, 95.2417, 410.907, 0.174527, -0.49972, 0.0589963, 0.458992, 0.246519
9847, 164.264, 0.946224, 1, -0.0237748, 0.0648678, -0.997611, -0.141564, 0.0580759, -0.988224, 73.9955, 95.2135, 410.827, 0.175031, -0.499043, 0.0585395, 0.452992, 0.244841
9848, 164.281, 0.946939, 1, -0.0208068, 0.0703663, -0.997304, -0.143691, 0.0583674, -0.9879, 73.9779, 95.2193, 410.948, 0.174586, -0.49842, 0.0580713, 0.452802, 0.24785
9849, 164.297, 0.945756, 1, -0.0314779, 0.0730764, -0.996829, -0.144193, 0.0573967, -0.987884, 73.9676, 95.2631, 411.086, 0.174463, -0.49841, 0.0576566, 0.44703, 0.24786
9850, 164.314, 0.945361, 1, -0.0330496, 0.0695921, -0.997028, -0.145598, 0.060283, -0.987505, 73.9404, 95.2327, 411.078, 0.175301, -0.49785, 0.0575498, 0.444981, 0.248233
9851, 164.331, 0.944307, 1, -0.0398409, 0.0788597, -0.996089, -0.148006, 0.0611564, -0.987094, 73.9369, 95.266, 411.154, 0.173481, -0.498122, 0.0568508, 0.440448, 0.25155
9852, 164.348, 0.944047, 1, -0.0492315, 0.0766916, -0.995839, -0.145088, 0.0618479, -0.987484, 73.9092, 95.216, 411.086, 0.174109, -0.497966, 0.0557695, 0.436999, 0.251038
9853, 164.364, 0.946121, 1, -0.0449742, 0.0735579, -0.996276, -0.156661, 0.0666744, -0.985399, 73.8685, 95.1229, 410.947, 0.17326, -0.496836, 0.0560571, 0.431947, 0.250852
9854, 164.381, 0.945161, 1, -0.0438067, 0.0770179, -0.996067, -0.152449, 0.0660821, -0.9861, 73.9094, 95.1469, 411.122, 0.173839, -0.496908, 0.0559207, 0.434655, 0.253194
9855, 164.398, 0.945018, 1, -0.0361757, 0.0771514, -0.996363, -0.158837, 0.0711992, -0.984734, 73.9601, 95.0865, 411.188, 0.172729, -0.498092, 0.056157, 0.436627, 0.254879
9856, 164.414, 0.944985, 1, -0.0413208, 0.0723384, -0.996524, -0.15558, 0.0809314, -0.984502, 74.0789, 95.0622, 411.577, 0.172829, -0.499034, 0.0564988, 0.43658, 0.257513
9857, 164.431, 0.945269, 1, -0.044859, 0.0637704, -0.996956, -0.143621, 0.067031, -0.98736, 74.1053, 94.9757, 411.396, 0.169814, -0.499582, 0.055636, 0.44153, 0.243322
9858, 164.448, 0.944891, 1, -0.0500678, 0.0674581, -0.996465, -0.152862, 0.0607384, -0.986379, 74.1976, 94.8518, 411.475, 0.165828, -0.498858, 0.054766, 0.433189, 0.237612
9859, 164.464, 0.944559, 1, -0.0475923, 0.0802386, -0.995639, -0.152538, 0.0825511, -0.984844, 74.0815, 94.5149, 410.76, 0.16464, -0.497856, 0.0530779, 0.433542, 0.255891
9860, 164.481, 0.947999, 1, -0.0458585, 0.070558, -0.996453, -0.145478, 0.0618944, -0.987423, 74.1467, 94.529, 410.879, 0.163506, -0.500017, 0.0538368, 0.440586, 0.238402
9861, 164.498, 0.947154, 1, -0.0387333, 0.066921, -0.997006, -0.160747, 0.0826546, -0.983529, 74.1947, 94.3845, 410.853, 0.16303, -0.502041, 0.0532057, 0.438464, 0.246881
9862, 164.514, 0.946412, 1, -0.0428283, 0.071214, -0.996541, -0.158028, 0.0847485, -0.983791, 74.1874, 94.2403, 410.841, 0.162294, -0.502221, 0.0525531, 0.437881, 0.249579
9863, 164.531, 0.944296, 1, -0.0435201, 0.0694791, -0.996634, -0.147846, 0.0670215, -0.986737, 74.2426, 94.2405, 411.015, 0.162879, -0.501777, 0.0531395, 0.44221, 0.239952
9864, 164.548, 0.944111, 1, -0.0383336, 0.0707337, -0.996758, -0.14995, 0.0699915, -0.986213, 74.2045, 94.0719, 410.877, 0.162221, -0.50139, 0.0517474, 0.443484, 0.241906
9865, 164.564, 0.944413, 1, -0.0443273, 0.0724349, -0.996388, -0.151662, 0.0685871, -0.98605, 74.2697, 94.109, 411.257, 0.16189, -0.500901, 0.050616, 0.438802, 0.241347
9866, 164.581, 0.946445, 1, -0.0439671, 0.0730481, -0.996359, -0.147596, 0.0760737, -0.986118, 74.1557, 93.9669, 410.771, 0.162346, -0.499141, 0.0503393, 0.439193, 0.246771
9867, 164.598, 0.94649, 1, -0.0426476, 0.0718297, -0.996505, -0.146793, 0.064307, -0.987075, 74.1597, 94.0108, 411.037, 0.160224, -0.49977, 0.0494762, 0.440953, 0.237835
9868, 164.614, 0.946357, 1, -0.0447337, 0.0671335, -0.996741, -0.142672, 0.0661797, -0.987555, 74.0722, 93.9558, 410.935, 0.160492, -0.499416, 0.0491219, 0.441464, 0.236744
9869, 164.631, 0.945708, 1, -0.0444757, 0.0712371, -0.996467, -0.145017, 0.0758604, -0.986517, 74.1127, 93.9983, 411.222, 0.162169, -0.499431, 0.0489131, 0.440365, 0.245556
9870, 164.648, 0.945546, 1, -0.0492175, 0.0715573, -0.996221, -0.14099, 0.0672265, -0.987726, 73.9489, 93.9148, 411.005, 0.160528, -0.497895, 0.0484189, 0.43847, 0.239698
9871, 164.665, 0.945574, 1, -0.042928, 0.0567295, -0.997466, -0.149469, 0.0701944, -0.986272, 73.9932, 93.9675, 411.604, 0.15956, -0.498693, 0.0472652, 0.438359, 0.23208
9872, 164.681, 0.944676, 1, -0.0478972, 0.058603, -0.997132, -0.150104, 0.0673132, -0.986376, 73.9572, 93.9008, 411.44, 0.160719, -0.498594, 0.0472033, 0.435303, 0.232227
9873, 164.698, 0.943755, 1, -0.0304796, 0.0556584, -0.997985, -0.13934, 0.0707918, -0.987711, 73.8863, 93.8132, 411.507, 0.159555, -0.498264, 0.0457955, 0.449663, 0.232871
9874, 164.715, 0.946574, 1, -0.0294869, 0.0545066, -0.998078, -0.143558, 0.076096, -0.986712, 73.7191, 93.608, 411.131, 0.156748, -0.496865, 0.0436662, 0.446677, 0.232618
9875, 164.731, 0.947739, 1, -0.0205698, 0.0510126, -0.998486, -0.145781, 0.0713487, -0.986741, 73.6861, 93.5905, 411.108, 0.155916, -0.496305, 0.0434796, 0.449467, 0.227662
9876, 164.748, 0.949409, 1, -0.0160924, 0.0517339, -0.998531, -0.143318, 0.0708056, -0.987141, 73.6353, 93.4801, 411.233, 0.153953, -0.495731, 0.0420279, 0.452508, 0.22639
9877, 164.765, 0.947687, 1, -0.0212936, 0.0436957, -0.998818, -0.140915, 0.0668984, -0.987759, 73.6579, 93.4791, 411.47, 0.154019, -0.496746, 0.0411828, 0.452048, 0.219572
9878, 164.781, 0.949339, 1, -0.0209428, 0.0418202, -0.998906, -0.136884, 0.0596817, -0.988788, 73.6797, 93.4536, 411.486, 0.155277, -0.496836, 0.0415952, 0.454277, 0.215872
9879, 164.798, 0.948151, 1, -0.0195547, 0.0292826, -0.99938, -0.136921, 0.0626329, -0.9886, 73.6604, 93.4239, 411.63, 0.1551, -0.497946, 0.041738, 0.456209, 0.210266
9880, 164.815, 0.949792, 1, -0.0162369, 0.030583, -0.9994, -0.137486, 0.0595985, -0.988709, 73.6619, 93.4225, 411.722, 0.155586, -0.497124, 0.0415939, 0.456669, 0.209927
9881, 164.831, 0.947406, 1, -0.0208427, 0.0265975, -0.999429, -0.136049, 0.0618814, -0.988768, 73.689, 93.417, 411.845, 0.156693, -0.496308, 0.0413209, 0.454059, 0.209728
9882, 164.848, 0.948365, 1, -0.0253336, 0.0324977, -0.999151, -0.135823, 0.0618944, -0.988798, 73.6417, 93.3984, 411.724, 0.155638, -0.496144, 0.0409803, 0.451782, 0.211875
9883, 164.865, 0.948622, 1, -0.0252206, 0.0452466, -0.998657, -0.134387, 0.0609425, -0.989053, 73.6296, 93.4194, 411.667, 0.155398, -0.496013, 0.0413663, 0.452648, 0.218448
9884, 164.881, 0.949159, 1, -0.0223891, 0.0404787, -0.99893, -0.135916, 0.0635004, -0.988683, 73.6051, 93.4044, 411.598, 0.156283, -0.495796, 0.0412386, 0.453018, 0.218047
9885, 164.898, 0.948825, 1, -0.0207776, 0.0502808, -0.998519, -0.137231, 0.0625992, -0.988559, 73.6199, 93.4525, 411.618, 0.157338, -0.496495, 0.0420285, 0.454017, 0.22407
9886, 164.915, 0.947373, 1, -0.0282849, 0.0673682, -0.997327, -0.137318, 0.067278, -0.98824, 73.5898, 93.3932, 411.332, 0.157528, -0.494875, 0.0408261, 0.448406, 0.236004
9887, 164.931, 0.948182, 1, -0.0256744, 0.0494695, -0.998446, -0.135463, 0.0527724, -0.989376, 73.589, 93.462, 411.48, 0.156222, -0.49598, 0.0417959, 0.451751, 0.217042
9888, 164.948, 0.947088, 1, -0.0246964, 0.0620991, -0.997764, -0.142701, 0.0625286, -0.987789, 73.5828, 93.4163, 411.276, 0.158079, -0.494535, 0.0415033, 0.447099, 0.230912
9889, 164.965, 0.948795, 1, -0.0291586, 0.0666385, -0.997351, -0.141514, 0.0642349, -0.98785, 73.5942, 93.4547, 411.397, 0.157466, -0.495078, 0.0416615, 0.446036, 0.233473
9890, 164.981, 0.947385, 1, -0.031383, 0.0639044, -0.997462, -0.142128, 0.0637634, -0.987792, 73.6031, 93.463, 411.405, 0.156958, -0.495124, 0.0415838, 0.444567, 0.231092
9891, 164.998, 0.946985, 1, -0.0274708, 0.0590098, -0.997879, -0.139667, 0.0611301, -0.98831, 73.6282, 93.4633, 411.461, 0.157053, -0.494859, 0.0412113, 0.447538, 0.227311
9892, 165.015, 0.949719, 1, -0.0233621, 0.0676005, -0.997439, -0.149103, 0.0743056, -0.986026, 73.6024, 93.4308, 411.288, 0.156228, -0.495046, 0.0415191, 0.444949, 0.238207
9893, 165.032, 0.950713, 1, -0.0220018, 0.0679576, -0.997446, -0.139842, 0.0724527, -0.98752, 73.5876, 93.3932, 411.162, 0.156299, -0.495154, 0.0425, 0.45066, 0.238214
9894, 165.048, 0.950245, 1, -0.0172556, 0.074155, -0.997097, -0.138158, 0.0772025, -0.987397, 73.6324, 93.4185, 411.243, 0.156212, -0.49476, 0.0428986, 0.453519, 0.244359
9895, 165.065, 0.950561, 1, -0.0302242, 0.0697981, -0.997103, -0.140354, 0.0757792, -0.987197, 73.7005, 93.415, 411.324, 0.155782, -0.496683, 0.0435553, 0.447735, 0.239834
9896, 165.082, 0.949436, 1, -0.029049, 0.0684963, -0.997228, -0.140184, 0.0737426, -0.987376, 73.7215, 93.4077, 411.327, 0.15538, -0.496879, 0.0437101, 0.44876, 0.237643
9897, 165.098, 0.948038, 1, -0.0364055, 0.0703836, -0.996855, -0.141954, 0.0766638, -0.9869, 73.8514, 93.4395, 411.623, 0.155641, -0.498111, 0.0440249, 0.445308, 0.239884
9898, 165.115, 0.948177, 1, -0.0357268, 0.0674086, -0.997086, -0.134803, 0.0734894, -0.988143, 73.838, 93.3828, 411.406, 0.15632, -0.498561, 0.0450915, 0.449857, 0.237646
9899, 165.132, 0.947861, 1, -0.0327599, 0.0607485, -0.997615, -0.140222, 0.0749261, -0.987281, 73.8636, 93.4014, 411.483, 0.155978, -0.498679, 0.0451961, 0.448702, 0.234366
9900, 165.148, 0.947863, 1, -0.0283441, 0.0601896, -0.997784, -0.144328, 0.0767958, -0.986545, 73.8378, 93.344, 411.251, 0.155629, -0.498534, 0.0458702, 0.448491, 0.235066
9901, 165.165, 0.946366, 1, -0.03615, 0.0606528, -0.997504, -0.130117, 0.0695257, -0.989058, 73.881, 93.2901, 411.154, 0.154645, -0.498801, 0.0468438, 0.452338, 0.230375
9902, 165.182, 0.94627, 1, -0.0361272, 0.0474516, -0.99822, -0.137419, 0.0645072, -0.98841, 73.8844, 93.2863, 411.224, 0.153471, -0.497409, 0.0464088, 0.446843, 0.219397
9903, 165.198, 0.947279, 1, -0.0373814, 0.0434399, -0.998356, -0.131508, 0.0613772, -0.989413, 73.9812, 93.345, 411.54, 0.153677, -0.498558, 0.0469507, 0.450473, 0.215432
9904, 165.215, 0.947998, 1, -0.0356819, 0.040041, -0.998561, -0.130557, 0.0563171, -0.98984, 73.9599, 93.2395, 411.4, 0.152358, -0.498612, 0.0469339, 0.451909, 0.209791
9905, 165.232, 0.947727, 1, -0.0380895, 0.042254, -0.998381, -0.133518, 0.0578304, -0.989358, 73.9415, 93.1981, 411.311, 0.152847, -0.498219, 0.0471321, 0.448726, 0.212053
9906, 165.248, 0.948417, 1, -0.034362, 0.0379016, -0.99869, -0.133899, 0.0554402, -0.989443, 73.959, 93.1488, 411.451, 0.150871, -0.497265, 0.0467494, 0.44936, 0.206816
9907, 165.265, 0.948616, 1, -0.0332979, 0.0434826, -0.998499, -0.143332, 0.0651081, -0.987531, 73.9, 92.9986, 411.201, 0.149523, -0.496516, 0.0454446, 0.444039, 0.213914
9908, 165.282, 0.947811, 1, -0.0323525, 0.0488239, -0.998283, -0.126369, 0.0636677, -0.989938, 73.8791, 92.9689, 411.083, 0.150283, -0.497317, 0.0459476, 0.454298, 0.217467
9909, 165.298, 0.946467, 1, -0.0286008, 0.0619502, -0.997669, -0.130726, 0.0668755, -0.98916, 73.8838, 92.9087, 411.207, 0.149067, -0.497827, 0.0450606, 0.454452, 0.225326
9910, 165.315, 0.94778, 1, -0.0288145, 0.0607377, -0.997738, -0.143861, 0.0681328, -0.98725, 73.8256, 92.7697, 411.041, 0.149536, -0.496901, 0.0447516, 0.446622, 0.225301
9911, 165.332, 0.945989, 1, -0.0239687, 0.0659212, -0.997537, -0.14272, 0.0593238, -0.987984, 73.807, 92.7417, 410.949, 0.150067, -0.496716, 0.0443995, 0.449495, 0.223919
9912, 165.349, 0.945369, 1, -0.0148817, 0.0725471, -0.997254, -0.149819, 0.0662358, -0.986492, 73.7833, 92.6474, 410.939, 0.150496, -0.496233, 0.0432966, 0.450024, 0.231921
9913, 165.365, 0.946382, 1, -0.0184205, 0.0634305, -0.997816, -0.147303, 0.0739585, -0.986322, 73.75, 92.6772, 411.148, 0.150612, -0.496732, 0.0430125, 0.450003, 0.231118
9914, 165.382, 0.947484, 1, -0.0212791, 0.0723612, -0.997151, -0.134263, 0.0672567, -0.988661, 73.7251, 92.6486, 411.08, 0.150607, -0.495499, 0.0428058, 0.453888, 0.232889
9915, 165.399, 0.947681, 1, -0.0249113, 0.0651168, -0.997567, -0.135667, 0.0709772, -0.988209, 73.6144, 92.5638, 410.895, 0.152134, -0.49589, 0.0428669, 0.451844, 0.232179
9916, 165.415, 0.947909, 1, -0.0308268, 0.0645843, -0.997436, -0.131646, 0.060939, -0.989422, 73.6237, 92.6154, 411.326, 0.150677, -0.497063, 0.0421725, 0.4522, 0.224731
9917, 165.432, 0.947491, 1, -0.0279879, 0.0673903, -0.997334, -0.1354, 0.0595842, -0.988998, 73.5966, 92.6157, 411.428, 0.151921, -0.494827, 0.0416947, 0.449276, 0.226527
9918, 165.449, 0.947505, 1, -0.0385053, 0.0733701, -0.996561, -0.131275, 0.0501121, -0.990079, 73.5996, 92.6079, 411.575, 0.14971, -0.49554, 0.0408946, 0.446807, 0.222204
9919, 165.465, 0.948858, 1, -0.0385373, 0.0728428, -0.996599, -0.135748, 0.0512669, -0.989416, 73.5166, 92.4619, 411.351, 0.149884, -0.495629, 0.0408573, 0.444488, 0.222385
9920, 165.482, 0.951506, 1, -0.0366534, 0.058335, -0.997624, -0.141313, 0.0494244, -0.98873, 73.4604, 92.5001, 411.324, 0.150999, -0.495976, 0.0423849, 0.443066, 0.214065
9921, 165.499, 0.95292, 1, -0.0344636, 0.074708, -0.99661, -0.140862, 0.0649561, -0.987896, 73.3504, 92.4446, 411.062, 0.152482, -0.497061, 0.043003, 0.445617, 0.232587
9922, 165.515, 0.951365, 1, -0.031172, 0.110426, -0.993395, -0.223778, 0.0950811, -0.969991, 73.1923, 92.8625, 411.724, 0.149605, -0.496993, 0.0451268, 0.403319, 0.261562
9923, 165.532, 0.938199, 1, 0.0216721, 0.0694819, -0.997348, -0.221201, 0.0555073, -0.973647, 72.2961, 92.8076, 409.951, 0.143696, -0.483964, 0.0418012, 0.418837, 0.216329
9924, 165.549, 0.924059, 1, -0.0210604, 0.0876875, -0.995925, -0.234333, 0.0338614, -0.971567, 71.7901, 92.9511, 409.618, 0.136851, -0.483427, 0.0436348, 0.390229, 0.204846
9925, 165.565, 0.919642, 1, -0.0484615, 0.0848332, -0.995216, -0.241142, 0.0889976, -0.966401, 71.5774, 93.1459, 409.886, 0.132212, -0.491698, 0.0467616, 0.382158, 0.224166
9926, 165.582, 0.924811, 1, -0.0727825, 0.0878046, -0.993475, -0.252277, 0.0824013, -0.96414, 71.488, 93.0904, 409.723, 0.13601, -0.492132, 0.0494146, 0.364225, 0.22334
9927, 165.599, 0.926634, 1, -0.0746346, 0.104888, -0.991679, -0.263758, 0.0921137, -0.960181, 71.1088, 92.6665, 408.356, 0.135719, -0.488141, 0.0512365, 0.352374, 0.23661
9928, 165.615, 0.929894, 1, -0.0416331, 0.0948498, -0.994621, -0.268796, 0.052768, -0.961751, 70.9136, 92.4825, 407.851, 0.146306, -0.488086, 0.0533471, 0.36663, 0.221234
9929, 165.632, 0.937515, 1, 0.0362294, 0.0733612, -0.996647, -0.264177, 0.0454705, -0.963402, 70.5521, 92.274, 406.787, 0.152377, -0.48684, 0.052935, 0.407978, 0.216109
9930, 165.649, 0.948212, 1, 0.0127696, 0.0818874, -0.99656, -0.26633, 0.0509846, -0.962533, 70.5886, 92.2692, 406.688, 0.164934, -0.496008, 0.0592723, 0.404785, 0.231261
9931, 165.666, 0.948618, 1, -0.00491388, 0.0777019, -0.996965, -0.26489, 0.060489, -0.96238, 70.2286, 91.9102, 405.513, 0.173508, -0.497081, 0.0632458, 0.397797, 0.239594
9932, 165.682, 0.950541, 1, -0.0260035, 0.068135, -0.997337, -0.259126, 0.0599369, -0.963982, 69.927, 91.7647, 405.208, 0.182494, -0.49794, 0.0640801, 0.390769, 0.240962
9933, 165.699, 0.953698, 1, -0.0818917, 0.0766965, -0.993686, -0.244181, 0.0701629, -0.967188, 69.9667, 91.8862, 406.443, 0.189706, -0.505366, 0.0660101, 0.377163, 0.25335
9934, 165.716, 0.955684, 1, -0.0738749, 0.086094, -0.993544, -0.247348, 0.0809932, -0.965536, 69.6832, 91.5331, 406.143, 0.186778, -0.501671, 0.0643271, 0.375268, 0.262118
9935, 165.732, 0.953984, 1, -0.0657774, 0.0844849, -0.994251, -0.244846, 0.0894341, -0.965428, 69.5081, 91.3374, 406.543, 0.184, -0.500377, 0.0610237, 0.37954, 0.264559
9936, 165.749, 0.955544, 1, -0.0541787, 0.0781208, -0.995471, -0.235146, 0.0789165, -0.968751, 69.3966, 91.0018, 406.649, 0.177243, -0.497612, 0.0573741, 0.387936, 0.251536
9937, 165.766, 0.960181, 1, -0.0248688, 0.073137, -0.997012, -0.239068, 0.0840404, -0.967359, 69.1488, 90.5617, 405.868, 0.162862, -0.488534, 0.049441, 0.391471, 0.242588
9938, 165.782, 0.960199, 1, -0.0276544, 0.0848624, -0.996009, -0.234203, 0.0805675, -0.968843, 69.2494, 90.0654, 405.964, 0.145171, -0.48639, 0.0403681, 0.390722, 0.23355
9939, 165.799, 0.95992, 1, -0.00994093, 0.0833151, -0.996474, -0.236338, 0.08731, -0.96774, 69.2514, 89.6432, 405.76, 0.130491, -0.485995, 0.0307365, 0.398892, 0.226231
9940, 165.816, 0.957667, 1, 0.00253404, 0.0807454, -0.996732, -0.230666, 0.0842061, -0.969383, 69.0996, 89.268, 405.193, 0.125105, -0.48129, 0.0256725, 0.403307, 0.220289
9941, 165.832, 0.954312, 1, 0.000253328, 0.0808865, -0.996723, -0.226247, 0.0767975, -0.971038, 69.1096, 89.1837, 405.678, 0.122652, -0.480296, 0.0219865, 0.403329, 0.214304
9942, 165.849, 0.953504, 1, -0.000535962, 0.0815975, -0.996665, -0.217791, 0.0751772, -0.973096, 68.9797, 89.0415, 405.7, 0.124016, -0.478812, 0.0201573, 0.405578, 0.215621
9943, 165.866, 0.954725, 1, -0.00494596, 0.0801466, -0.996771, -0.21922, 0.0753742, -0.97276, 68.8764, 88.9957, 405.867, 0.125692, -0.479431, 0.0191507, 0.403208, 0.215863
9944, 165.882, 0.955519, 1, -0.00600191, 0.078249, -0.996916, -0.196103, 0.0982675, -0.975647, 68.6873, 89.0716, 406.098, 0.129405, -0.477187, 0.0194403, 0.411769, 0.231083
9945, 165.899, 0.953771, 1, -0.00478122, 0.0752721, -0.997152, -0.197854, 0.100619, -0.975054, 68.3727, 89.1921, 406.22, 0.138102, -0.477044, 0.0237973, 0.411039, 0.237588
9946, 165.916, 0.95667, 1, -0.0346843, 0.079223, -0.996253, -0.18556, 0.0910218, -0.978408, 68.2611, 89.631, 407.727, 0.151086, -0.483288, 0.0314304, 0.408907, 0.242681
9947, 165.932, 0.958101, 1, -0.0404354, 0.0833537, -0.995699, -0.177676, 0.0890831, -0.980049, 67.9673, 89.8339, 407.952, 0.156002, -0.482108, 0.03594, 0.408434, 0.24729
9948, 165.949, 0.957452, 1, -0.0440887, 0.0820339, -0.995654, -0.182284, 0.0856727, -0.979506, 67.6569, 89.8664, 407.895, 0.16328, -0.4835, 0.0401787, 0.406129, 0.249774
9949, 165.966, 0.956495, 1, -0.0433547, 0.0776591, -0.996037, -0.193733, 0.0944536, -0.976497, 67.4045, 89.9221, 407.903, 0.163682, -0.482096, 0.0406718, 0.398886, 0.251846
9950, 165.982, 0.954776, 1, -0.0572841, 0.0809332, -0.995072, -0.205076, 0.111516, -0.972372, 67.319, 89.9909, 408, 0.165076, -0.483098, 0.0422201, 0.38675, 0.262587
9951, 165.999, 0.955139, 1, -0.0489586, 0.0756908, -0.995929, -0.194081, 0.095126, -0.976363, 67.0906, 89.8887, 407.732, 0.166943, -0.481808, 0.0415375, 0.395723, 0.253575
9952, 166.016, 0.953947, 1, -0.0615041, 0.0762314, -0.995191, -0.182098, 0.0937483, -0.978801, 66.9877, 89.8107, 407.758, 0.167109, -0.481125, 0.03998, 0.394946, 0.253555
9953, 166.033, 0.951765, 1, -0.0659985, 0.0716014, -0.995247, -0.16803, 0.0769912, -0.982771, 66.9287, 89.702, 407.698, 0.167205, -0.480692, 0.0389515, 0.399615, 0.2428
9954, 166.049, 0.950705, 1, -0.0538049, 0.0723751, -0.995925, -0.190552, 0.0950098, -0.977069, 66.8273, 89.5602, 407.656, 0.166172, -0.477292, 0.0353688, 0.390512, 0.252316
9955, 166.066, 0.949704, 1, -0.0437817, 0.0702173, -0.99657, -0.17903, 0.0876947, -0.979927, 66.7875, 89.3714, 407.467, 0.163844, -0.474803, 0.0314442, 0.39903, 0.246857
9956, 166.083, 0.948916, 1, -0.0521281, 0.0709024, -0.99612, -0.20936, 0.0593484, -0.976036, 66.7529, 89.1213, 407.171, 0.161695, -0.475195, 0.0303069, 0.380318, 0.228518
9957, 166.099, 0.948861, 1, -0.0527407, 0.0703397, -0.996128, -0.182993, 0.0787995, -0.979951, 66.7362, 89.0212, 407.296, 0.157207, -0.473814, 0.0260212, 0.391935, 0.236125
9958, 166.116, 0.950461, 1, -0.052309, 0.0779112, -0.995587, -0.176143, 0.070501, -0.981837, 66.772, 88.8121, 406.998, 0.156331, -0.472887, 0.0226788, 0.394941, 0.236004
9959, 166.133, 0.951222, 1, -0.0476454, 0.0805238, -0.995613, -0.169431, 0.0702802, -0.983033, 66.8029, 88.8647, 407.231, 0.149778, -0.47114, 0.0212421, 0.39867, 0.232291
9960, 166.149, 0.951509, 1, -0.051417, 0.0824973, -0.995264, -0.159995, 0.0472153, -0.985988, 66.8762, 88.8173, 407.356, 0.151007, -0.470984, 0.0193392, 0.401626, 0.222244
9961, 166.166, 0.952333, 1, -0.0464876, 0.0881957, -0.995018, -0.170857, 0.0737353, -0.982533, 66.8439, 88.861, 407.436, 0.147603, -0.470209, 0.018606, 0.397942, 0.236979
9962, 166.183, 0.955233, 1, -0.0448827, 0.0808095, -0.995719, -0.17499, 0.0834433, -0.981028, 66.9679, 88.9561, 407.869, 0.147737, -0.468337, 0.0160915, 0.394355, 0.238605
9963, 166.199, 0.953824, 1, -0.0438859, 0.0824986, -0.995624, -0.179492, 0.0836411, -0.980197, 66.978, 88.9254, 407.825, 0.146196, -0.467894, 0.0150049, 0.392373, 0.238978
9964, 166.216, 0.956649, 1, -0.0412087, 0.0813347, -0.995835, -0.167424, 0.0818052, -0.982485, 67.0329, 88.9303, 408.007, 0.142649, -0.466842, 0.0125831, 0.398878, 0.235114
9965, 166.233, 0.957353, 1, -0.0419872, 0.0826289, -0.995696, -0.148806, 0.0576736, -0.987183, 67.1535, 88.8833, 408.177, 0.137959, -0.465531, 0.00856885, 0.40665, 0.219428
9966, 166.249, 0.956128, 1, -0.0374439, 0.0821881, -0.995913, -0.153557, 0.0766538, -0.985162, 67.3046, 88.9542, 408.738, 0.135934, -0.462409, 0.00551175, 0.402961, 0.228163
