frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5532, 92.2755, 0.950951, 1, 0.0866425, 0.241373, -0.966557, -0.0971962, 0.230975, -0.968093, -26.8637, -4.47918, 421.753, 0.252906, 0.0605973, 0.126904, -0.121483, 0.50382
5533, 92.2922, 0.952349, 1, 0.0822134, 0.210975, -0.974028, -0.109762, 0.204224, -0.972751, -26.6261, -4.35279, 420.668, 0.256812, 0.0597937, 0.126701, -0.12546, 0.477322
5534, 92.3089, 0.952797, 1, 0.0811331, 0.188059, -0.978801, -0.109246, 0.191317, -0.97543, -26.2511, -4.62792, 420.449, 0.252909, 0.0528115, 0.124571, -0.113324, 0.45556
5535, 92.3256, 0.953263, 1, 0.0580665, 0.166972, -0.98425, -0.108182, 0.181094, -0.977498, -25.9908, -5.07456, 419.814, 0.245723, 0.0480274, 0.123796, -0.116051, 0.431939
5536, 92.3423, 0.955868, 1, 0.0687722, 0.183571, -0.980598, -0.107697, 0.170287, -0.979492, -25.8602, -5.90208, 420.643, 0.234397, 0.0446169, 0.122878, -0.106594, 0.425391
5537, 92.3589, 0.957218, 1, 0.0665387, 0.184455, -0.980586, -0.111337, 0.181852, -0.977003, -25.7395, -6.73214, 420.079, 0.224333, 0.0430307, 0.121378, -0.108309, 0.4227
5538, 92.3756, 0.956701, 1, 0.0739526, 0.188182, -0.979346, -0.0974221, 0.178788, -0.979052, -25.5642, -7.58527, 420.54, 0.216641, 0.0414923, 0.119461, -0.0953864, 0.416882
5539, 92.3923, 0.955996, 1, 0.0701356, 0.196236, -0.978045, -0.0958581, 0.182528, -0.978517, -25.4931, -8.36413, 420.325, 0.209761, 0.0401475, 0.1194, -0.0953357, 0.41691
5540, 92.409, 0.957373, 1, 0.0728933, 0.195461, -0.977999, -0.092146, 0.184153, -0.978569, -25.3675, -9.0457, 421.247, 0.204562, 0.0394883, 0.118775, -0.0904879, 0.413019
5541, 92.4257, 0.954158, 1, 0.0776861, 0.189024, -0.978895, -0.0915303, 0.178744, -0.979629, -25.2165, -9.51248, 421.268, 0.201571, 0.0394568, 0.11997, -0.0867914, 0.404488
5542, 92.4424, 0.955423, 1, 0.0718802, 0.188372, -0.979464, -0.0944854, 0.184022, -0.97837, -24.9546, -9.92412, 421.266, 0.200143, 0.0380381, 0.120813, -0.0904962, 0.405201
5543, 92.459, 0.953817, 1, 0.070583, 0.203664, -0.976493, -0.0940045, 0.182059, -0.978784, -24.6664, -10.1708, 421.529, 0.200261, 0.0360284, 0.121829, -0.0897007, 0.412077
5544, 92.4757, 0.956201, 1, 0.0732405, 0.19749, -0.977565, -0.0969447, 0.179878, -0.9789, -24.354, -10.2998, 421.078, 0.201018, 0.0339431, 0.125392, -0.0868502, 0.408093
5545, 92.4924, 0.959028, 1, 0.0689862, 0.205539, -0.976215, -0.0951631, 0.183978, -0.978313, -24.0691, -10.365, 421.03, 0.202729, 0.0324451, 0.126907, -0.0875108, 0.415388
5546, 92.5091, 0.953657, 1, 0.06194, 0.205215, -0.976755, -0.0942084, 0.19294, -0.976678, -23.8791, -10.3886, 420.851, 0.203945, 0.0327198, 0.127892, -0.0919107, 0.420784
5547, 92.5258, 0.956076, 1, 0.0669554, 0.206303, -0.976195, -0.0990677, 0.192018, -0.976378, -23.7884, -10.5789, 421.672, 0.20376, 0.033532, 0.127839, -0.0931128, 0.420758
5548, 92.5425, 0.959053, 1, 0.0593027, 0.2109, -0.975707, -0.088264, 0.19289, -0.977242, -23.6922, -10.8626, 421.82, 0.201143, 0.0323273, 0.127346, -0.090115, 0.421274
5549, 92.5591, 0.954204, 1, 0.0621929, 0.213504, -0.974961, -0.0889446, 0.189868, -0.977773, -23.7621, -11.1996, 422.633, 0.201166, 0.0337417, 0.128066, -0.0907657, 0.421499
5550, 92.5758, 0.954933, 1, 0.0649978, 0.214803, -0.974492, -0.0848528, 0.203505, -0.97539, -23.7388, -11.6241, 422.64, 0.198588, 0.0342413, 0.129083, -0.0883631, 0.427522
5551, 92.5925, 0.951284, 1, 0.0651178, 0.218267, -0.973714, -0.0929146, 0.196696, -0.976052, -23.7338, -12.044, 423.162, 0.197454, 0.0353538, 0.129678, -0.0950714, 0.424324
5552, 92.6092, 0.956603, 1, 0.0582379, 0.217353, -0.974354, -0.094259, 0.200502, -0.975148, -23.6337, -12.3306, 423.335, 0.195387, 0.0341739, 0.129627, -0.0983489, 0.423908
5553, 92.6259, 0.956293, 1, 0.0608578, 0.220124, -0.973572, -0.0938026, 0.196036, -0.9761, -23.4802, -12.6633, 423.605, 0.190953, 0.0314208, 0.129912, -0.0928679, 0.419243
5554, 92.6426, 0.956923, 1, 0.0579157, 0.214157, -0.975081, -0.0874813, 0.196485, -0.976597, -23.239, -12.831, 423.025, 0.189402, 0.0270633, 0.130415, -0.0850449, 0.41511
5555, 92.6592, 0.955844, 1, 0.0535698, 0.217755, -0.974532, -0.0947257, 0.190737, -0.97706, -23.1488, -12.9163, 422.973, 0.190594, 0.0262289, 0.131495, -0.0901875, 0.41449
5556, 92.6759, 0.957454, 1, 0.0562119, 0.210107, -0.976061, -0.0920913, 0.194355, -0.976599, -22.9572, -12.9327, 422.417, 0.190457, 0.0235089, 0.132221, -0.0836571, 0.412792
5557, 92.6926, 0.95522, 1, 0.0568207, 0.219484, -0.97396, -0.09601, 0.196743, -0.975743, -22.9085, -12.8474, 422.406, 0.19152, 0.0233392, 0.132746, -0.0862648, 0.419511
5558, 92.7093, 0.95794, 1, 0.0587265, 0.219407, -0.973864, -0.0921983, 0.197127, -0.976033, -22.9341, -12.8075, 422.606, 0.1921, 0.0233528, 0.133133, -0.0834679, 0.420563
5559, 92.726, 0.957748, 1, 0.0560594, 0.215202, -0.974959, -0.0888202, 0.196016, -0.97657, -22.8515, -12.7147, 422.257, 0.191214, 0.02226, 0.132962, -0.0808031, 0.416825
5560, 92.7427, 0.955718, 1, 0.053759, 0.213283, -0.97551, -0.0836357, 0.195272, -0.977176, -22.904, -12.666, 422.209, 0.191186, 0.0218696, 0.132091, -0.0787201, 0.415357
5561, 92.7593, 0.957879, 1, 0.0613979, 0.207107, -0.97639, -0.0909421, 0.194348, -0.976708, -22.9599, -12.5997, 421.952, 0.191508, 0.0220526, 0.13155, -0.0782649, 0.412608
5562, 92.776, 0.959278, 1, 0.0597326, 0.213381, -0.975141, -0.0892287, 0.195023, -0.976731, -23.1723, -12.5082, 421.94, 0.192703, 0.0232847, 0.132051, -0.0805741, 0.416794
5563, 92.7927, 0.958031, 1, 0.06161, 0.206546, -0.976495, -0.0940023, 0.186965, -0.977859, -23.3395, -12.3735, 421.486, 0.194635, 0.0218046, 0.13283, -0.0785669, 0.41115
5564, 92.8094, 0.961115, 1, 0.0623279, 0.204156, -0.976952, -0.0891416, 0.193283, -0.977085, -23.6675, -12.2563, 421.39, 0.198883, 0.0246194, 0.1319, -0.0791428, 0.417414
5565, 92.8261, 0.959968, 1, 0.0623899, 0.215971, -0.974405, -0.0842459, 0.195024, -0.977174, -24.1094, -12.1042, 422.147, 0.201312, 0.0274815, 0.130478, -0.0812435, 0.427037
5566, 92.8428, 0.959454, 1, 0.04253, 0.232118, -0.971757, -0.100365, 0.188814, -0.976871, -24.4162, -12.0272, 421.979, 0.199845, 0.0272307, 0.128605, -0.100633, 0.428811
5567, 92.8594, 0.957953, 1, 0.0359093, 0.237969, -0.970609, -0.102694, 0.190498, -0.976301, -24.8006, -12.0522, 422.127, 0.197106, 0.0279682, 0.127012, -0.10676, 0.429641
5568, 92.8761, 0.960804, 1, 0.040741, 0.237042, -0.970645, -0.0941746, 0.189282, -0.977396, -25.0608, -12.0561, 421.583, 0.195216, 0.0273257, 0.124413, -0.0972738, 0.427799
5569, 92.8928, 0.960183, 1, 0.0391676, 0.239508, -0.970104, -0.106357, 0.19772, -0.974472, -25.2176, -12.1668, 421.382, 0.194788, 0.0240617, 0.122491, -0.10115, 0.432493
5570, 92.9095, 0.960974, 1, 0.0410943, 0.231465, -0.971975, -0.0962205, 0.198704, -0.975325, -25.535, -12.2407, 421.571, 0.194819, 0.0245752, 0.119646, -0.0936996, 0.429469
5571, 92.9262, 0.96161, 1, 0.0424289, 0.237332, -0.970502, -0.0933981, 0.20297, -0.97472, -25.6922, -12.3566, 421.497, 0.190547, 0.0233509, 0.117704, -0.0900016, 0.431126
5572, 92.9429, 0.958278, 1, 0.0423976, 0.236409, -0.970728, -0.0931748, 0.203069, -0.974721, -25.9063, -12.4672, 421.662, 0.189575, 0.0225295, 0.115872, -0.0882971, 0.429991
5573, 92.9595, 0.960741, 1, 0.0385505, 0.237478, -0.970628, -0.0904328, 0.204833, -0.97461, -26.0196, -12.5132, 420.941, 0.188078, 0.0196974, 0.113813, -0.0851997, 0.429847
5574, 92.9762, 0.957495, 1, 0.0402459, 0.238099, -0.970407, -0.0940006, 0.204721, -0.974296, -26.1255, -12.5201, 421.198, 0.187966, 0.0183555, 0.113175, -0.0845761, 0.430192
5575, 92.9929, 0.957644, 1, 0.0429853, 0.233562, -0.971391, -0.0933515, 0.203652, -0.974583, -26.3659, -12.4656, 421.234, 0.188188, 0.018021, 0.111854, -0.0816051, 0.427777
5576, 93.0096, 0.957291, 1, 0.0421664, 0.233317, -0.971486, -0.092832, 0.208072, -0.973698, -26.5668, -12.3777, 421.461, 0.188349, 0.0171305, 0.110733, -0.0806548, 0.430061
5577, 93.0263, 0.955508, 1, 0.0397347, 0.232825, -0.971706, -0.0887048, 0.206255, -0.974469, -26.933, -12.219, 421.098, 0.188169, 0.0213559, 0.109753, -0.0847475, 0.428919
5578, 93.043, 0.95747, 1, 0.0427243, 0.227231, -0.972903, -0.090317, 0.20306, -0.974992, -27.2683, -12.04, 421.213, 0.189655, 0.0229418, 0.109425, -0.0852206, 0.425866
5579, 93.0596, 0.959122, 1, 0.042312, 0.228936, -0.972522, -0.0900432, 0.198307, -0.975995, -27.6308, -11.8911, 421.527, 0.19235, 0.0240296, 0.108322, -0.0862163, 0.426809
5580, 93.0763, 0.959344, 1, 0.0472076, 0.225525, -0.973093, -0.0840215, 0.198931, -0.976405, -28.0578, -11.7427, 421.312, 0.193377, 0.027391, 0.106892, -0.083522, 0.426812
5581, 93.093, 0.95957, 1, 0.0515787, 0.226523, -0.972639, -0.0784343, 0.200161, -0.976618, -28.4724, -11.5856, 421.204, 0.1935, 0.0298513, 0.105255, -0.0809304, 0.428247
5582, 93.1097, 0.957543, 1, 0.0527038, 0.24124, -0.969033, -0.0821995, 0.20193, -0.975944, -28.9622, -11.558, 421.845, 0.190053, 0.0311357, 0.103889, -0.0850097, 0.43379
5583, 93.1264, 0.959555, 1, 0.0518993, 0.230881, -0.971597, -0.0821258, 0.20023, -0.976301, -29.3508, -11.5291, 421.673, 0.189381, 0.0334437, 0.102295, -0.0866781, 0.426969
5584, 93.1431, 0.963594, 1, 0.0598475, 0.23357, -0.970496, -0.085632, 0.200307, -0.975984, -29.7261, -11.6101, 422.182, 0.184485, 0.0335038, 0.100761, -0.0837059, 0.424498
5585, 93.1597, 0.961795, 1, 0.0644495, 0.230999, -0.970817, -0.0807167, 0.198447, -0.976782, -30.1782, -11.6415, 422.312, 0.186882, 0.0360775, 0.100206, -0.0817804, 0.424482
5586, 93.1764, 0.961442, 1, 0.0612308, 0.23342, -0.970446, -0.0803993, 0.196017, -0.977299, -30.5577, -11.7497, 422.171, 0.186894, 0.0369862, 0.0987482, -0.0835066, 0.424618
5587, 93.1931, 0.96183, 1, 0.0642179, 0.229334, -0.971227, -0.0696163, 0.205151, -0.976251, -30.9229, -11.9008, 422.247, 0.18628, 0.0394783, 0.0955129, -0.0784595, 0.427258
5588, 93.2098, 0.960175, 1, 0.0676095, 0.231325, -0.970524, -0.0780735, 0.204736, -0.975699, -31.3522, -11.9538, 423.07, 0.188949, 0.0415897, 0.0936155, -0.084135, 0.430492
5589, 93.2265, 0.960541, 1, 0.0679124, 0.232963, -0.970111, -0.0713708, 0.202951, -0.976584, -31.6987, -12.0392, 423.306, 0.18826, 0.0425715, 0.0925026, -0.0811097, 0.429943
5590, 93.2432, 0.95918, 1, 0.0725385, 0.228711, -0.970788, -0.0763185, 0.195404, -0.977749, -31.9293, -12.1354, 422.752, 0.185186, 0.0428711, 0.0911245, -0.0803346, 0.421184
5591, 93.2598, 0.95871, 1, 0.0751984, 0.233095, -0.969542, -0.0726352, 0.197033, -0.977703, -32.2695, -12.1847, 423.072, 0.185383, 0.0433731, 0.090527, -0.0778203, 0.424758
5592, 93.2765, 0.95774, 1, 0.0734698, 0.231163, -0.970137, -0.0719625, 0.201099, -0.976924, -32.5222, -12.2998, 423.065, 0.184013, 0.0443915, 0.0885645, -0.0794169, 0.424351
5593, 93.2932, 0.959868, 1, 0.0702209, 0.237151, -0.968932, -0.0725663, 0.202999, -0.976486, -32.8175, -12.323, 422.903, 0.184611, 0.0464271, 0.0875767, -0.0838653, 0.429166
5594, 93.3099, 0.955806, 1, 0.0728826, 0.240675, -0.967865, -0.0728764, 0.207991, -0.975412, -33.0649, -12.3271, 423.029, 0.180703, 0.0453457, 0.0871798, -0.0818935, 0.429933
5595, 93.3266, 0.956973, 1, 0.0736964, 0.235627, -0.969045, -0.0689405, 0.201022, -0.977158, -33.2767, -12.321, 422.728, 0.185476, 0.0458792, 0.0866454, -0.0791021, 0.428189
5596, 93.3433, 0.958575, 1, 0.0769657, 0.236867, -0.968489, -0.0706596, 0.204777, -0.976255, -33.5392, -12.3315, 423.008, 0.184888, 0.0463798, 0.0858091, -0.0790203, 0.430294
5597, 93.3599, 0.95862, 1, 0.0814025, 0.23539, -0.968486, -0.0672891, 0.202948, -0.976875, -33.7863, -12.276, 422.731, 0.184871, 0.046472, 0.0847512, -0.074103, 0.428802
5598, 93.3766, 0.961331, 1, 0.0809566, 0.237603, -0.967983, -0.0608044, 0.203226, -0.977242, -33.9999, -12.2516, 423.086, 0.188359, 0.0477253, 0.0841954, -0.0721117, 0.433948
5599, 93.3933, 0.95992, 1, 0.0802752, 0.2401, -0.967423, -0.0629473, 0.217994, -0.973918, -34.2109, -12.1705, 423.155, 0.189667, 0.0474804, 0.0838071, -0.0744919, 0.443814
5600, 93.41, 0.96176, 1, 0.080595, 0.249532, -0.965007, -0.0596473, 0.215485, -0.974684, -34.439, -12.1784, 423.642, 0.191244, 0.0507039, 0.0822904, -0.0766349, 0.449119
5601, 93.4267, 0.961042, 1, 0.0841097, 0.24663, -0.965453, -0.0583695, 0.218703, -0.974044, -34.5834, -12.0417, 423.122, 0.192987, 0.0499529, 0.0815101, -0.0725926, 0.45097
5602, 93.4434, 0.963147, 1, 0.0854377, 0.242845, -0.966295, -0.0608497, 0.215573, -0.97459, -34.7137, -11.8586, 423.15, 0.193001, 0.0485512, 0.0814402, -0.0717312, 0.447479
5603, 93.46, 0.960124, 1, 0.0844422, 0.241064, -0.966829, -0.0653095, 0.209386, -0.97565, -34.8312, -11.8056, 422.387, 0.193096, 0.0507352, 0.0814464, -0.0760978, 0.443186
5604, 93.4767, 0.961018, 1, 0.0856797, 0.237499, -0.967602, -0.0588118, 0.210394, -0.975846, -34.9792, -11.5658, 422.403, 0.19507, 0.0521544, 0.0817425, -0.0740799, 0.443624
5605, 93.4934, 0.959288, 1, 0.081419, 0.237705, -0.967919, -0.0604301, 0.207117, -0.976448, -35.056, -11.3844, 422.211, 0.196242, 0.0509861, 0.0808719, -0.0754632, 0.442856
5606, 93.5101, 0.957493, 1, 0.0734196, 0.238661, -0.968324, -0.0653085, 0.206046, -0.976361, -35.0524, -11.2993, 422.037, 0.198301, 0.0498429, 0.0804599, -0.0807605, 0.444065
5607, 93.5268, 0.959544, 1, 0.0767133, 0.238002, -0.96823, -0.0614688, 0.209504, -0.975874, -35.1984, -11.0672, 422.17, 0.200733, 0.0510255, 0.0794267, -0.0782172, 0.44812
5608, 93.5435, 0.961296, 1, 0.0757416, 0.234538, -0.969152, -0.0680701, 0.204812, -0.976431, -35.2502, -10.8755, 422.044, 0.20473, 0.05288, 0.078858, -0.0841806, 0.44733
5609, 93.5601, 0.960255, 1, 0.0780481, 0.235005, -0.968856, -0.0618658, 0.206745, -0.976437, -35.2848, -10.7447, 421.689, 0.206184, 0.0533335, 0.0792279, -0.0803856, 0.449738
5610, 93.5768, 0.961212, 1, 0.0760264, 0.232555, -0.969607, -0.0746388, 0.201053, -0.976733, -35.2561, -10.5749, 421.73, 0.20878, 0.0532835, 0.0776687, -0.0879138, 0.447646
5611, 93.5935, 0.960265, 1, 0.0725365, 0.237247, -0.968738, -0.0664567, 0.205451, -0.976408, -35.2372, -10.4296, 421.712, 0.210769, 0.0527482, 0.0776468, -0.0853523, 0.454492
5612, 93.6102, 0.959901, 1, 0.0773366, 0.238709, -0.968007, -0.0694263, 0.200449, -0.977241, -35.2228, -10.3411, 421.498, 0.213078, 0.0530373, 0.0765874, -0.0837792, 0.455015
5613, 93.6269, 0.961662, 1, 0.0715921, 0.233922, -0.969616, -0.063882, 0.196505, -0.97842, -35.1276, -10.2663, 421.351, 0.212563, 0.0534643, 0.0765282, -0.0839706, 0.450145
5614, 93.6436, 0.960731, 1, 0.0701706, 0.231675, -0.970259, -0.0655861, 0.196595, -0.978289, -34.9865, -10.2009, 421.285, 0.210759, 0.0515544, 0.0761498, -0.0832517, 0.447253
5615, 93.6602, 0.959596, 1, 0.0667862, 0.229967, -0.970904, -0.0668204, 0.196796, -0.978165, -35.0114, -10.1835, 421.836, 0.209795, 0.0523376, 0.0761359, -0.0869326, 0.445258
5616, 93.6769, 0.962332, 1, 0.0654213, 0.226842, -0.971732, -0.0614737, 0.197183, -0.978437, -34.8808, -10.1107, 421.566, 0.209497, 0.0517351, 0.0770178, -0.0838382, 0.443546
5617, 93.6936, 0.963006, 1, 0.0677809, 0.23146, -0.97048, -0.0615332, 0.200449, -0.97777, -34.8, -10.1139, 421.791, 0.209975, 0.0539975, 0.0779167, -0.0862388, 0.447986
5618, 93.7103, 0.960801, 1, 0.0676253, 0.228133, -0.971279, -0.0672929, 0.197092, -0.978073, -34.6177, -10.0932, 421.817, 0.21064, 0.0531751, 0.0772784, -0.0881835, 0.444723
5619, 93.727, 0.961471, 1, 0.0662932, 0.230717, -0.97076, -0.0695936, 0.199205, -0.977484, -34.3941, -10.1096, 421.388, 0.211034, 0.0534226, 0.0779551, -0.0908073, 0.447219
5620, 93.7437, 0.960665, 1, 0.0699908, 0.238714, -0.968564, -0.0664413, 0.208968, -0.975663, -34.2009, -10.0892, 421.389, 0.215709, 0.0524848, 0.0800401, -0.0877087, 0.460896
5621, 93.7603, 0.958316, 1, 0.0893438, 0.244379, -0.965555, -0.066688, 0.196543, -0.978225, -34.0502, -10.129, 421.539, 0.214969, 0.0514625, 0.0816852, -0.0750325, 0.457967
5622, 93.777, 0.957388, 1, 0.0924536, 0.246614, -0.964694, -0.0696094, 0.205301, -0.97622, -33.8214, -10.0283, 421.329, 0.217311, 0.0500091, 0.0846396, -0.0743805, 0.465766
5623, 93.7937, 0.959504, 1, 0.0990852, 0.245432, -0.964337, -0.0645083, 0.210251, -0.975517, -33.6023, -9.98901, 421.303, 0.214415, 0.0482932, 0.0851474, -0.0659837, 0.465429
5624, 93.8104, 0.960049, 1, 0.0928384, 0.245203, -0.965016, -0.0612956, 0.210146, -0.975747, -33.4944, -9.9602, 421.282, 0.211491, 0.0488583, 0.0852863, -0.0683458, 0.462097
5625, 93.8271, 0.958089, 1, 0.0953503, 0.244776, -0.96488, -0.0652088, 0.215802, -0.974257, -33.3072, -9.96626, 421.496, 0.213713, 0.0491231, 0.0851307, -0.0698377, 0.466852
5626, 93.8438, 0.960768, 1, 0.098794, 0.250863, -0.962968, -0.0670839, 0.206191, -0.97621, -33.1333, -9.88889, 421.35, 0.213233, 0.0502846, 0.0851759, -0.0701838, 0.4648
5627, 93.8604, 0.960233, 1, 0.096746, 0.254911, -0.962113, -0.062531, 0.208844, -0.975948, -33.037, -9.87495, 421.287, 0.210402, 0.0504362, 0.0851485, -0.0694411, 0.46542
5628, 93.8771, 0.962397, 1, 0.0997701, 0.258643, -0.960807, -0.0591015, 0.204877, -0.977002, -32.8694, -9.84331, 420.904, 0.210063, 0.0508153, 0.0838635, -0.0658535, 0.46567
5629, 93.8938, 0.961479, 1, 0.0992421, 0.252479, -0.962499, -0.0555164, 0.206962, -0.976773, -32.6708, -9.77873, 421.254, 0.210638, 0.0502103, 0.0837587, -0.0635509, 0.4639
5630, 93.9105, 0.961657, 1, 0.0991981, 0.249576, -0.963261, -0.0594831, 0.202725, -0.977427, -32.6041, -9.71524, 421.039, 0.207113, 0.0519578, 0.0829738, -0.0673758, 0.456635
5631, 93.9272, 0.959197, 1, 0.0949981, 0.247025, -0.964341, -0.0500576, 0.206755, -0.977111, -32.3953, -9.65036, 421.265, 0.205945, 0.0515956, 0.0829005, -0.0644592, 0.456404
5632, 93.9439, 0.959211, 1, 0.0983337, 0.241157, -0.965491, -0.0677593, 0.202056, -0.977027, -32.17, -9.6248, 421.055, 0.206486, 0.0510854, 0.0841234, -0.0715117, 0.451299
5633, 93.9605, 0.959058, 1, 0.0958689, 0.243794, -0.965077, -0.0668733, 0.195665, -0.978388, -32.108, -9.58224, 421.009, 0.205578, 0.0501793, 0.0855742, -0.071918, 0.44789
5634, 93.9772, 0.958792, 1, 0.0946239, 0.244326, -0.965065, -0.0638333, 0.202507, -0.977198, -31.9028, -9.57531, 420.876, 0.205579, 0.0493254, 0.0863111, -0.0701803, 0.45208
5635, 93.9939, 0.958092, 1, 0.0970522, 0.242901, -0.965184, -0.0592346, 0.211623, -0.975555, -31.6777, -9.5909, 420.983, 0.205155, 0.0474272, 0.0860829, -0.0640399, 0.455697
5636, 94.0106, 0.958318, 1, 0.0878553, 0.241269, -0.966473, -0.0540072, 0.21379, -0.975386, -31.616, -9.61582, 420.861, 0.205818, 0.0485142, 0.0852172, -0.0671847, 0.456504
5637, 94.0273, 0.956298, 1, 0.0840614, 0.24788, -0.965137, -0.0582691, 0.214056, -0.975082, -31.5372, -9.64097, 421.49, 0.209976, 0.0503716, 0.0852289, -0.0746774, 0.463594
5638, 94.044, 0.95781, 1, 0.0903041, 0.247455, -0.964682, -0.0686769, 0.219788, -0.973127, -31.3856, -9.55171, 421.64, 0.21101, 0.0493684, 0.0858537, -0.0764926, 0.467172
5639, 94.0606, 0.955293, 1, 0.0879668, 0.268394, -0.959284, -0.0652463, 0.238469, -0.968956, -31.2851, -9.46832, 421.469, 0.211503, 0.0480338, 0.0863471, -0.0763814, 0.488133
5640, 94.0773, 0.955537, 1, 0.0917214, 0.27179, -0.957976, -0.0621497, 0.251871, -0.965763, -31.2092, -9.33664, 421.688, 0.21132, 0.0476717, 0.0867628, -0.0734266, 0.496656
5641, 94.094, 0.954929, 1, 0.0925818, 0.272085, -0.957809, -0.0650155, 0.244997, -0.967342, -31.0521, -9.17985, 421.081, 0.210516, 0.0455291, 0.0892194, -0.0714639, 0.49236
5642, 94.1107, 0.955997, 1, 0.0795323, 0.269564, -0.959693, -0.0701644, 0.246223, -0.96667, -30.9899, -9.05675, 420.874, 0.210385, 0.0464555, 0.0900842, -0.0831104, 0.490327
5643, 94.1274, 0.959174, 1, 0.0815689, 0.268041, -0.959948, -0.0676601, 0.244038, -0.967402, -30.9149, -8.97362, 420.594, 0.210193, 0.0442371, 0.0905855, -0.0772456, 0.488428
5644, 94.1441, 0.957999, 1, 0.0816067, 0.268513, -0.959813, -0.0681553, 0.242811, -0.967676, -30.8932, -8.82384, 420.668, 0.210538, 0.0436046, 0.0905245, -0.0770577, 0.488411
5645, 94.1607, 0.958608, 1, 0.0803742, 0.27206, -0.958918, -0.0693574, 0.242135, -0.967761, -30.949, -8.73086, 420.32, 0.211793, 0.0445459, 0.0919165, -0.0799748, 0.490953
5646, 94.1774, 0.958052, 1, 0.0831283, 0.275654, -0.957656, -0.0629047, 0.242755, -0.968046, -30.9379, -8.54285, 419.81, 0.214237, 0.0440318, 0.0920336, -0.0741992, 0.495863
5647, 94.1941, 0.959637, 1, 0.0860513, 0.272551, -0.958285, -0.0625475, 0.245813, -0.967297, -31.0542, -8.32912, 420.572, 0.213753, 0.0433348, 0.0912946, -0.0712749, 0.495602
5648, 94.2108, 0.95914, 1, 0.0853578, 0.271458, -0.958658, -0.0644359, 0.242819, -0.967929, -31.0888, -8.21349, 420.4, 0.215171, 0.0449984, 0.0917012, -0.0749257, 0.494696
5649, 94.2275, 0.956628, 1, 0.0942727, 0.267183, -0.959023, -0.0606399, 0.241827, -0.968423, -31.2082, -7.99224, 420.52, 0.217389, 0.0464712, 0.0912252, -0.069358, 0.494411
5650, 94.2442, 0.956121, 1, 0.0929899, 0.267776, -0.958983, -0.0664533, 0.242309, -0.967921, -31.2658, -7.82122, 420.241, 0.217887, 0.0481065, 0.0911263, -0.0756896, 0.494628
5651, 94.2608, 0.958706, 1, 0.0909336, 0.27004, -0.958546, -0.0663052, 0.240318, -0.968427, -31.2952, -7.67246, 420.104, 0.215657, 0.0488367, 0.0880928, -0.0772101, 0.492787
5652, 94.2775, 0.959828, 1, 0.0934312, 0.265757, -0.959502, -0.0629323, 0.244114, -0.967702, -31.4815, -7.4904, 419.858, 0.215117, 0.0501146, 0.0880007, -0.0752863, 0.492092
5653, 94.2942, 0.959173, 1, 0.0892019, 0.263404, -0.960553, -0.077498, 0.237513, -0.968288, -31.6206, -7.30383, 419.962, 0.215137, 0.0501161, 0.0871666, -0.0854988, 0.486942
5654, 94.3109, 0.962517, 1, 0.0928471, 0.256873, -0.961975, -0.0672549, 0.238219, -0.96888, -31.8692, -7.22669, 420.383, 0.215323, 0.0529609, 0.0847826, -0.0802333, 0.484537
5655, 94.3276, 0.960541, 1, 0.0872179, 0.256424, -0.962621, -0.0825434, 0.23175, -0.969267, -32.0171, -7.06844, 420.114, 0.216889, 0.0529943, 0.0841947, -0.0917782, 0.482152
5656, 94.3443, 0.962428, 1, 0.0799014, 0.245928, -0.965989, -0.0820322, 0.223672, -0.971206, -32.2882, -7.00712, 420.268, 0.213938, 0.0558692, 0.081914, -0.097215, 0.469524
5657, 94.3609, 0.960448, 1, 0.0774955, 0.250512, -0.965007, -0.0797106, 0.217457, -0.97281, -32.4212, -6.83213, 420.34, 0.212333, 0.0571956, 0.0810985, -0.0988096, 0.466977
5658, 94.3776, 0.961199, 1, 0.070316, 0.247618, -0.966303, -0.0784681, 0.21608, -0.973217, -32.621, -6.77795, 420.373, 0.209799, 0.0598337, 0.0775735, -0.104229, 0.462585
5659, 94.3943, 0.961143, 1, 0.0683981, 0.24817, -0.966299, -0.0770687, 0.221368, -0.97214, -32.7663, -6.63628, 420.391, 0.207453, 0.0617476, 0.0743228, -0.106671, 0.463129
5660, 94.411, 0.960298, 1, 0.0800364, 0.246523, -0.965826, -0.0692351, 0.217829, -0.973528, -32.8796, -6.60841, 420.509, 0.204358, 0.063185, 0.0723971, -0.0973415, 0.457958
5661, 94.4277, 0.962021, 1, 0.0772164, 0.247449, -0.965819, -0.067452, 0.220702, -0.973006, -33.0335, -6.46435, 420.561, 0.206639, 0.0657512, 0.0707573, -0.101357, 0.461945
5662, 94.4444, 0.959956, 1, 0.0802839, 0.241289, -0.967127, -0.0729399, 0.213286, -0.974263, -33.1261, -6.29076, 420.601, 0.206469, 0.0684265, 0.0680227, -0.104929, 0.454936
5663, 94.461, 0.961597, 1, 0.0813565, 0.242794, -0.96666, -0.0706272, 0.213872, -0.974305, -33.1939, -6.28943, 420.589, 0.205899, 0.0683248, 0.0681149, -0.10262, 0.45555
