frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8347, 139.239, 0.967673, 1, 0.240439, 0.306816, -0.920898, -0.210219, 0.281228, -0.936333, -30.1415, 22.3489, 334.993, 0.551931, 0.257264, 0.0586604, -0.34731, 0.855229
8348, 139.256, 0.964723, 1, 0.234197, 0.311854, -0.920814, -0.212243, 0.291099, -0.932853, -30.175, 21.7415, 334.867, 0.541188, 0.253659, 0.0613601, -0.348477, 0.853247
8349, 139.272, 0.967301, 1, 0.242729, 0.313819, -0.917932, -0.215978, 0.283492, -0.934337, -30.4437, 20.9938, 334.334, 0.535691, 0.25406, 0.0611399, -0.341593, 0.844632
8350, 139.289, 0.967105, 1, 0.239897, 0.321559, -0.915996, -0.227015, 0.300681, -0.926313, -30.8334, 20.1848, 334.353, 0.520093, 0.249823, 0.0626208, -0.346309, 0.844663
8351, 139.306, 0.966648, 1, 0.24152, 0.317848, -0.916865, -0.224353, 0.300735, -0.926943, -31.2357, 19.3796, 333.943, 0.51864, 0.249167, 0.0596763, -0.33907, 0.840467
8352, 139.323, 0.963867, 1, 0.24907, 0.322239, -0.913305, -0.217383, 0.30873, -0.925975, -31.9107, 18.4963, 334.054, 0.518346, 0.254555, 0.0552026, -0.337636, 0.847767
8353, 139.339, 0.966549, 1, 0.252333, 0.320963, -0.912859, -0.207719, 0.302728, -0.930166, -32.5048, 17.726, 333.377, 0.518851, 0.257515, 0.0514194, -0.330276, 0.843719
8354, 139.356, 0.963067, 1, 0.268303, 0.327724, -0.905875, -0.197167, 0.316337, -0.927931, -32.9653, 17.0538, 332.709, 0.519741, 0.259468, 0.0482005, -0.314551, 0.856099
8355, 139.373, 0.964197, 1, 0.238668, 0.325629, -0.914879, -0.201206, 0.31838, -0.926364, -33.3287, 16.5654, 332.651, 0.526082, 0.259582, 0.0441123, -0.340204, 0.86227
8356, 139.389, 0.965415, 1, 0.245365, 0.320264, -0.915001, -0.200066, 0.312013, -0.928774, -33.8491, 16.0737, 332.432, 0.525831, 0.262503, 0.0399794, -0.333585, 0.854972
8357, 139.406, 0.964596, 1, 0.257219, 0.321067, -0.911457, -0.191087, 0.314811, -0.92972, -34.0918, 15.7037, 332.657, 0.528526, 0.263687, 0.0364709, -0.320216, 0.858502
8358, 139.423, 0.966653, 1, 0.244724, 0.315487, -0.916831, -0.178588, 0.319776, -0.93051, -34.4213, 15.4859, 333.003, 0.5319, 0.266176, 0.0323108, -0.32298, 0.860105
8359, 139.439, 0.968448, 1, 0.2402, 0.329813, -0.912977, -0.163619, 0.327688, -0.93051, -34.4708, 15.3716, 333.486, 0.537217, 0.265674, 0.0284076, -0.316165, 0.876289
8360, 139.456, 0.97063, 1, 0.238173, 0.32689, -0.914558, -0.174037, 0.325954, -0.929228, -34.4274, 15.1013, 333.324, 0.532254, 0.264188, 0.0277445, -0.320422, 0.869229
8361, 139.473, 0.974789, 1, 0.255725, 0.32084, -0.911957, -0.183423, 0.314542, -0.931354, -34.2676, 14.8714, 333.414, 0.5385, 0.264816, 0.0223092, -0.311942, 0.866939
8362, 139.489, 0.976342, 1, 0.252802, 0.325251, -0.91121, -0.172313, 0.315117, -0.933279, -34.0298, 14.4813, 333, 0.540614, 0.266935, 0.018403, -0.30906, 0.871957
8363, 139.506, 0.978972, 1, 0.250886, 0.330372, -0.909896, -0.181851, 0.313054, -0.932163, -33.7024, 13.9504, 333.862, 0.526789, 0.265376, 0.0186805, -0.313193, 0.861431
8364, 139.523, 0.978013, 1, 0.255098, 0.336692, -0.906401, -0.176856, 0.315858, -0.932178, -33.177, 13.3766, 333.522, 0.532559, 0.267833, 0.0146694, -0.311536, 0.872338
8365, 139.539, 0.977753, 1, 0.256537, 0.340478, -0.904579, -0.175474, 0.321588, -0.930478, -32.5476, 12.5856, 333.813, 0.525086, 0.266899, 0.0129325, -0.308571, 0.871841
8366, 139.556, 0.976159, 1, 0.285038, 0.324826, -0.901799, -0.211291, 0.318614, -0.924035, -31.5391, 11.4871, 333.573, 0.509513, 0.259404, 0.0163006, -0.297252, 0.849037
8367, 139.573, 0.977968, 1, 0.283692, 0.327925, -0.901102, -0.18937, 0.315452, -0.929854, -30.3513, 10.2045, 333.176, 0.503798, 0.252881, 0.0186729, -0.271486, 0.841769
8368, 139.589, 0.978973, 1, 0.267205, 0.341534, -0.901086, -0.191997, 0.32307, -0.926694, -28.7888, 8.60248, 331.424, 0.479119, 0.237068, 0.0276997, -0.263302, 0.830245
8369, 139.606, 0.980263, 1, 0.2536, 0.380533, -0.889315, -0.19124, 0.374759, -0.907184, -26.8673, 6.45673, 328.518, 0.425887, 0.198098, 0.0446663, -0.228526, 0.833433
8370, 139.623, 0.974969, 1, 0.24922, 0.360264, -0.898943, -0.195803, 0.34625, -0.917481, -24.2407, 4.67597, 324.835, 0.40685, 0.155547, 0.0534856, -0.173044, 0.790314
8371, 139.639, 0.97623, 1, 0.210641, 0.340188, -0.916462, -0.109096, 0.345858, -0.931923, -21.1857, 2.9776, 320.356, 0.395114, 0.133702, 0.0542208, -0.114165, 0.765847
8372, 139.656, 0.973023, 1, 0.22098, 0.356278, -0.907873, -0.0995323, 0.354691, -0.929671, -19.0147, 1.20899, 319.422, 0.384536, 0.126787, 0.0577744, -0.0990957, 0.771859
8373, 139.673, 0.97187, 1, 0.259282, 0.33002, -0.907667, -0.0468826, 0.320916, -0.945947, -16.7285, -0.541618, 319.641, 0.377431, 0.118183, 0.0633906, -0.0272488, 0.735886
8374, 139.69, 0.973426, 1, 0.252667, 0.283664, -0.925037, -0.0187679, 0.26099, -0.965159, -14.7413, -2.10223, 321.676, 0.39751, 0.112558, 0.0678639, -0.00674688, 0.698909
8375, 139.706, 0.973911, 1, 0.244224, 0.272178, -0.930738, -0.0528204, 0.167925, -0.984384, -12.6677, -3.87288, 320.54, 0.385487, 0.0880083, 0.0756177, -0.00534157, 0.633827
8376, 139.723, 0.975172, 1, 0.224909, 0.269038, -0.936501, -0.0617036, 0.166887, -0.984043, -10.469, -5.51452, 318.829, 0.377571, 0.0666703, 0.0858794, -0.00084346, 0.625412
8377, 139.74, 0.977653, 1, 0.226923, 0.270593, -0.935567, -0.0712448, 0.179168, -0.981235, -8.349, -7.2249, 317.142, 0.361965, 0.0463258, 0.0931313, 0.0162788, 0.619965
8378, 139.756, 0.978248, 1, 0.220511, 0.290183, -0.931219, -0.0841501, 0.179351, -0.98018, -6.63864, -8.87271, 316.534, 0.346268, 0.0343512, 0.102114, 0.0136353, 0.616701
8379, 139.773, 0.975825, 1, 0.201608, 0.299768, -0.932466, -0.0897725, 0.228795, -0.969326, -4.74912, -10.7416, 315.153, 0.319815, 0.0179429, 0.107918, 0.0131841, 0.623751
8380, 139.79, 0.975593, 1, 0.176661, 0.311409, -0.933711, -0.0907994, 0.216102, -0.97214, -2.88864, -12.1936, 313.864, 0.311672, 0.00316466, 0.110906, 0.0144734, 0.615245
8381, 139.806, 0.976748, 1, 0.194054, 0.315987, -0.928706, -0.0891062, 0.220426, -0.971325, -1.34533, -13.7437, 313.291, 0.303927, -0.00568971, 0.114602, 0.033919, 0.616298
8382, 139.823, 0.97613, 1, 0.181485, 0.327295, -0.92733, -0.0948723, 0.222394, -0.97033, 0.144288, -15.2466, 312.332, 0.292094, -0.0114956, 0.119009, 0.0255631, 0.61208
8383, 139.84, 0.977633, 1, 0.176587, 0.316639, -0.931964, -0.111467, 0.22883, -0.967064, 1.60144, -16.6137, 311.002, 0.277329, -0.0180826, 0.122174, 0.0195002, 0.595549
8384, 139.856, 0.978412, 1, 0.159811, 0.317714, -0.934622, -0.102749, 0.227072, -0.968442, 2.8218, -17.8601, 310.485, 0.267853, -0.0228707, 0.127183, 0.0181553, 0.585889
8385, 139.873, 0.976171, 1, 0.161053, 0.327423, -0.931051, -0.11031, 0.231712, -0.96651, 4.02652, -18.8299, 310.136, 0.263425, -0.0257947, 0.132701, 0.0124761, 0.589333
8386, 139.89, 0.977431, 1, 0.151966, 0.323841, -0.933827, -0.116089, 0.234945, -0.965051, 5.05957, -19.6673, 309.661, 0.257407, -0.0248862, 0.138327, 0.000155278, 0.582456
8387, 139.906, 0.976361, 1, 0.14635, 0.331021, -0.932205, -0.128146, 0.23707, -0.963004, 6.1631, -20.2919, 308.347, 0.251649, -0.0278738, 0.145178, -0.0108816, 0.580216
8388, 139.923, 0.975329, 1, 0.131721, 0.313274, -0.940483, -0.133826, 0.235954, -0.962505, 7.20943, -20.8351, 308.704, 0.247356, -0.0277605, 0.152624, -0.0256867, 0.565736
8389, 139.94, 0.975701, 1, 0.144223, 0.3172, -0.937328, -0.145188, 0.247654, -0.957908, 8.21238, -21.0154, 307.469, 0.244746, -0.0298939, 0.159977, -0.0261189, 0.569808
8390, 139.956, 0.976713, 1, 0.143159, 0.324644, -0.93494, -0.155357, 0.241947, -0.957771, 9.16255, -21.1994, 307.579, 0.247955, -0.0299678, 0.166731, -0.0359233, 0.574022
8391, 139.973, 0.976755, 1, 0.139589, 0.327204, -0.934587, -0.152175, 0.237408, -0.959417, 10.176, -21.3867, 307.274, 0.243644, -0.0314522, 0.173109, -0.0359696, 0.569422
8392, 139.99, 0.975276, 1, 0.127212, 0.326865, -0.93647, -0.156037, 0.239991, -0.958153, 11.2101, -21.4201, 306.471, 0.24452, -0.0363813, 0.179304, -0.0412065, 0.568615
8393, 140.007, 0.975865, 1, 0.115653, 0.322867, -0.939352, -0.16525, 0.236431, -0.957493, 12.2712, -21.3932, 306.115, 0.243371, -0.040269, 0.184423, -0.0493563, 0.561235
8394, 140.023, 0.976796, 1, 0.103753, 0.3148, -0.94347, -0.168367, 0.235404, -0.957203, 13.2962, -21.3587, 306.033, 0.241743, -0.0446917, 0.188765, -0.0526397, 0.553061
8395, 140.04, 0.976943, 1, 0.100626, 0.312031, -0.944728, -0.176398, 0.236008, -0.955607, 14.2606, -21.3308, 306.401, 0.242584, -0.0488265, 0.192811, -0.0552032, 0.551678
8396, 140.057, 0.97639, 1, 0.0955599, 0.30659, -0.947033, -0.187075, 0.243919, -0.951581, 15.0333, -21.1953, 305.856, 0.243508, -0.051255, 0.197491, -0.0624887, 0.551572
8397, 140.073, 0.977442, 1, 0.0968716, 0.301515, -0.948528, -0.184653, 0.249108, -0.950709, 15.9357, -21.1219, 306.367, 0.25064, -0.0582308, 0.200897, -0.0536222, 0.558322
8398, 140.09, 0.978454, 1, 0.0885149, 0.296412, -0.95095, -0.192277, 0.248969, -0.949233, 16.5556, -20.9175, 305.663, 0.255696, -0.0608335, 0.205736, -0.0598029, 0.55686
8399, 140.107, 0.978173, 1, 0.0814698, 0.300173, -0.950399, -0.203112, 0.246541, -0.947609, 17.0759, -20.8346, 305.309, 0.256086, -0.0637777, 0.209548, -0.0671571, 0.554977
8400, 140.123, 0.978448, 1, 0.0747837, 0.292204, -0.953428, -0.198356, 0.238797, -0.950595, 17.493, -20.7222, 305.537, 0.259455, -0.0648614, 0.211941, -0.0652191, 0.549289
8401, 140.14, 0.978363, 1, 0.0638052, 0.296758, -0.952819, -0.199852, 0.234013, -0.951471, 17.8413, -20.7632, 305.328, 0.259189, -0.0689625, 0.214839, -0.0668052, 0.546653
8402, 140.157, 0.978781, 1, 0.0563478, 0.295143, -0.95379, -0.199407, 0.247576, -0.948126, 18.1979, -20.8664, 305.412, 0.258142, -0.0736979, 0.217474, -0.0663192, 0.550053
8403, 140.173, 0.978496, 1, 0.07283, 0.295961, -0.952419, -0.200838, 0.245775, -0.948292, 18.2811, -20.9587, 305.29, 0.257387, -0.0734257, 0.219344, -0.0576834, 0.551018
8404, 140.19, 0.978024, 1, 0.0605646, 0.288024, -0.955706, -0.204483, 0.249012, -0.946668, 18.3746, -21.1015, 305.624, 0.25589, -0.0735787, 0.220799, -0.0663115, 0.545615
8405, 140.207, 0.978322, 1, 0.0686805, 0.289467, -0.954721, -0.200584, 0.253943, -0.946192, 18.2737, -21.3138, 305.929, 0.256494, -0.0718599, 0.220591, -0.0622569, 0.550924
8406, 140.223, 0.977367, 1, 0.0743855, 0.293697, -0.953, -0.200793, 0.249086, -0.947438, 18.101, -21.571, 305.82, 0.257212, -0.0682558, 0.221162, -0.0638807, 0.552002
8407, 140.24, 0.975872, 1, 0.0609345, 0.287663, -0.955791, -0.197551, 0.247766, -0.948465, 17.8464, -21.8374, 306.833, 0.260422, -0.0651935, 0.221666, -0.0729796, 0.54986
8408, 140.257, 0.974346, 1, 0.0624889, 0.292216, -0.954309, -0.196054, 0.252786, -0.94745, 17.539, -22.1328, 306.975, 0.260098, -0.0613075, 0.220598, -0.0779461, 0.556575
8409, 140.273, 0.970611, 1, 0.0695875, 0.293614, -0.953388, -0.200194, 0.256569, -0.945566, 16.986, -22.4035, 307.396, 0.263906, -0.0553097, 0.221447, -0.0861099, 0.563648
8410, 140.29, 0.97142, 1, 0.0774483, 0.291284, -0.953496, -0.194628, 0.244205, -0.949992, 16.3847, -22.6753, 308.746, 0.269424, -0.0472551, 0.220845, -0.0869289, 0.563682
8411, 140.307, 0.972258, 1, 0.0728177, 0.29264, -0.953446, -0.194755, 0.247237, -0.949181, 15.7736, -22.8126, 308.946, 0.275709, -0.0427378, 0.22031, -0.0961684, 0.571366
8412, 140.324, 0.973647, 1, 0.0780002, 0.297486, -0.951535, -0.193251, 0.244882, -0.950098, 15.1974, -22.8477, 308.474, 0.276421, -0.0428179, 0.219081, -0.0919152, 0.573502
8413, 140.34, 0.976383, 1, 0.0855914, 0.297132, -0.950992, -0.177728, 0.236698, -0.955189, 14.4193, -23.0741, 310.011, 0.274291, -0.0381722, 0.218359, -0.0824385, 0.569076
8414, 140.357, 0.97516, 1, 0.105001, 0.300748, -0.947906, -0.18115, 0.2282, -0.956614, 13.5482, -23.1384, 310.843, 0.270259, -0.0344763, 0.217057, -0.0762935, 0.566298
8415, 140.374, 0.975075, 1, 0.113479, 0.306007, -0.945242, -0.16838, 0.22602, -0.95946, 12.645, -23.0715, 312.542, 0.271722, -0.0317045, 0.214594, -0.065955, 0.572173
8416, 140.39, 0.974584, 1, 0.108366, 0.293739, -0.949723, -0.177026, 0.215307, -0.960367, 11.7243, -22.8757, 313.249, 0.274816, -0.0298259, 0.211898, -0.0723992, 0.561387
8417, 140.407, 0.975851, 1, 0.11053, 0.286506, -0.951681, -0.177402, 0.214155, -0.960555, 10.8071, -22.6921, 314.134, 0.276945, -0.0274077, 0.208801, -0.0716434, 0.559421
8418, 140.424, 0.975863, 1, 0.114116, 0.288693, -0.950597, -0.182521, 0.199684, -0.962711, 9.79577, -22.5471, 315.071, 0.275165, -0.0249557, 0.205363, -0.0720693, 0.551613
8419, 140.44, 0.975627, 1, 0.119485, 0.2925, -0.948771, -0.169088, 0.199132, -0.965275, 8.81893, -22.4799, 315.89, 0.274817, -0.0207677, 0.20081, -0.0650173, 0.554627
8420, 140.457, 0.973731, 1, 0.132975, 0.288713, -0.948136, -0.165106, 0.200579, -0.965665, 7.79949, -22.5465, 316.822, 0.269553, -0.0146672, 0.198325, -0.0605648, 0.550537
8421, 140.474, 0.974464, 1, 0.129555, 0.280761, -0.950993, -0.158443, 0.200359, -0.966826, 6.85161, -22.5355, 317.216, 0.268072, -0.0110385, 0.195492, -0.0608176, 0.545222
8422, 140.49, 0.97589, 1, 0.130231, 0.281362, -0.950724, -0.154339, 0.200216, -0.967519, 6.01518, -22.637, 317.929, 0.264605, -0.00854022, 0.192966, -0.0595999, 0.542586
8423, 140.507, 0.974472, 1, 0.137313, 0.278172, -0.950666, -0.153498, 0.200112, -0.967674, 5.1863, -22.7559, 318.825, 0.262792, -0.00752262, 0.190922, -0.0560801, 0.539888
8424, 140.524, 0.97422, 1, 0.136046, 0.279089, -0.950579, -0.149601, 0.215884, -0.96489, 4.44352, -22.8372, 319.896, 0.264631, -0.00291664, 0.188924, -0.0622074, 0.550462
8425, 140.54, 0.975518, 1, 0.147721, 0.273683, -0.950408, -0.153047, 0.219984, -0.963423, 3.74211, -22.8151, 319.69, 0.267163, 0.000242798, 0.186467, -0.0604196, 0.552793
8426, 140.557, 0.974306, 1, 0.152286, 0.294591, -0.943411, -0.138435, 0.219603, -0.965717, 3.04855, -22.9225, 321.133, 0.26612, 0.0045377, 0.184283, -0.0578365, 0.564783
8427, 140.574, 0.973882, 1, 0.160079, 0.291074, -0.943213, -0.144225, 0.22392, -0.963877, 2.53382, -22.9897, 321.506, 0.266608, 0.00423582, 0.183171, -0.0566692, 0.565958
8428, 140.59, 0.9738, 1, 0.149222, 0.278634, -0.948734, -0.133061, 0.221836, -0.965963, 1.96378, -23.1036, 321.973, 0.262975, 0.00642824, 0.181846, -0.0571217, 0.554577
8429, 140.607, 0.973088, 1, 0.162794, 0.295637, -0.941327, -0.124179, 0.234128, -0.964242, 1.54376, -23.2882, 322.336, 0.259027, 0.00609389, 0.178903, -0.047049, 0.567493
8430, 140.624, 0.974096, 1, 0.161615, 0.294125, -0.942004, -0.1302, 0.232205, -0.963913, 1.11506, -23.3717, 322.937, 0.258041, 0.00937165, 0.176896, -0.0545439, 0.563561
8431, 140.641, 0.975463, 1, 0.167607, 0.293613, -0.941116, -0.118711, 0.231929, -0.965462, 0.739974, -23.4874, 323.293, 0.260026, 0.0130869, 0.174735, -0.0478831, 0.567181
8432, 140.657, 0.974267, 1, 0.167928, 0.290418, -0.94205, -0.116468, 0.24609, -0.962224, 0.444658, -23.8278, 324.589, 0.257055, 0.015635, 0.172888, -0.0513308, 0.570167
8433, 140.674, 0.975081, 1, 0.1702, 0.285071, -0.943274, -0.109621, 0.236752, -0.965366, 0.197284, -24.0463, 324.903, 0.257009, 0.0170647, 0.171565, -0.0453336, 0.563588
8434, 140.691, 0.975133, 1, 0.15879, 0.28494, -0.945302, -0.103857, 0.241403, -0.964851, 0.0612869, -24.3473, 324.738, 0.249306, 0.0178178, 0.170523, -0.0491298, 0.557519
8435, 140.707, 0.975564, 1, 0.161424, 0.287587, -0.944053, -0.102712, 0.243538, -0.964437, 0.0437347, -24.7161, 325.032, 0.246219, 0.0173453, 0.169236, -0.0464908, 0.557589
8436, 140.724, 0.974298, 1, 0.161875, 0.290447, -0.9431, -0.102589, 0.244462, -0.964217, 0.0153117, -25.0826, 325.296, 0.241408, 0.0163978, 0.168249, -0.0450341, 0.554882
8437, 140.741, 0.97296, 1, 0.164278, 0.29254, -0.942037, -0.0995203, 0.240068, -0.965641, 0.0302381, -25.4211, 325.29, 0.239249, 0.0172088, 0.166438, -0.0416029, 0.552072
8438, 140.757, 0.973053, 1, 0.160069, 0.293758, -0.942382, -0.101615, 0.244019, -0.964432, 0.111317, -25.8955, 325.978, 0.234104, 0.0170723, 0.165365, -0.0457499, 0.54963
8439, 140.774, 0.971863, 1, 0.162876, 0.290501, -0.942911, -0.0989376, 0.237468, -0.966344, 0.195388, -26.1453, 325.741, 0.233694, 0.0170637, 0.16452, -0.041389, 0.545267
8440, 140.791, 0.971001, 1, 0.158772, 0.290859, -0.9435, -0.101261, 0.24802, -0.963448, 0.298187, -26.5155, 326.489, 0.235245, 0.0188764, 0.164379, -0.0487806, 0.551555
8441, 140.807, 0.969254, 1, 0.150842, 0.291729, -0.944532, -0.103305, 0.248098, -0.963211, 0.531631, -26.6855, 326.121, 0.236798, 0.0152916, 0.163387, -0.0505355, 0.552733
8442, 140.824, 0.96922, 1, 0.149395, 0.292819, -0.944425, -0.110856, 0.250952, -0.961631, 0.728736, -26.9006, 325.811, 0.234703, 0.0123691, 0.163204, -0.0525599, 0.551807
8443, 140.841, 0.971, 1, 0.156255, 0.297793, -0.941756, -0.0983739, 0.247768, -0.963812, 0.81296, -27.0811, 325.869, 0.234175, 0.0125158, 0.16286, -0.0415386, 0.554405
8444, 140.857, 0.971686, 1, 0.15572, 0.298927, -0.941485, -0.0997347, 0.25105, -0.962822, 0.901238, -27.1515, 325.912, 0.236649, 0.0131008, 0.162782, -0.0436122, 0.558751
8445, 140.874, 0.970279, 1, 0.152961, 0.297462, -0.942401, -0.098231, 0.251305, -0.96291, 0.886219, -27.2024, 326.025, 0.234334, 0.0140385, 0.162683, -0.0455033, 0.556212
8446, 140.891, 0.970005, 1, 0.14754, 0.299698, -0.942557, -0.0990525, 0.249378, -0.963327, 0.969773, -27.1565, 325.833, 0.230942, 0.01385, 0.162862, -0.0495194, 0.55191
8447, 140.907, 0.968878, 1, 0.153725, 0.303054, -0.940493, -0.0971615, 0.255622, -0.961882, 1.07061, -26.9852, 326.104, 0.235025, 0.0139548, 0.162417, -0.0458228, 0.561513
8448, 140.924, 0.970822, 1, 0.152004, 0.299623, -0.941871, -0.094671, 0.253774, -0.962619, 1.07518, -26.6985, 325.549, 0.237293, 0.0129747, 0.162518, -0.0429117, 0.560561
8449, 140.941, 0.971544, 1, 0.15717, 0.297424, -0.94172, -0.0944035, 0.244515, -0.965039, 1.09716, -26.3748, 325.006, 0.239892, 0.013668, 0.162578, -0.0389629, 0.557822
8450, 140.957, 0.973405, 1, 0.157699, 0.300012, -0.94081, -0.0996412, 0.244472, -0.964523, 1.05552, -26.0896, 325.198, 0.243449, 0.0143404, 0.162477, -0.0431841, 0.561874
8451, 140.974, 0.974733, 1, 0.151323, 0.300551, -0.941685, -0.0979514, 0.240623, -0.965663, 1.09893, -25.7487, 325.275, 0.250699, 0.0135336, 0.161965, -0.044421, 0.566048
8452, 140.991, 0.972659, 1, 0.149698, 0.291242, -0.944864, -0.0943324, 0.236203, -0.967114, 1.10577, -25.5385, 325.319, 0.249423, 0.0132291, 0.161368, -0.0413668, 0.556997
8453, 141.008, 0.972352, 1, 0.159489, 0.289387, -0.943832, -0.102929, 0.24065, -0.965139, 1.17264, -25.3924, 325.945, 0.252107, 0.0105943, 0.161106, -0.0373119, 0.561312
8454, 141.024, 0.971779, 1, 0.159208, 0.292222, -0.943005, -0.101166, 0.244296, -0.964409, 1.17761, -25.2017, 325.382, 0.255247, 0.00951169, 0.160678, -0.0354127, 0.567126
8455, 141.041, 0.967726, 1, 0.165881, 0.290735, -0.942315, -0.104262, 0.245972, -0.963653, 1.12032, -25.2001, 325.464, 0.249322, 0.00898963, 0.159154, -0.0320919, 0.561358
8456, 141.058, 0.964921, 1, 0.164845, 0.286253, -0.943867, -0.0981366, 0.23632, -0.966707, 1.0195, -25.3749, 325.896, 0.241595, 0.0107297, 0.158881, -0.0290274, 0.546075
8457, 141.074, 0.962125, 1, 0.166193, 0.286845, -0.943451, -0.0938155, 0.23084, -0.968458, 0.785975, -25.583, 326.294, 0.23517, 0.0130238, 0.15864, -0.0277472, 0.537
8458, 141.091, 0.956131, 1, 0.162558, 0.284983, -0.944648, -0.0901906, 0.230995, -0.968766, 0.544465, -25.6092, 325.97, 0.228056, 0.0153133, 0.157649, -0.0299553, 0.528974
8459, 141.108, 0.951714, 1, 0.167287, 0.286821, -0.943265, -0.0943887, 0.232567, -0.967989, 0.281726, -25.798, 326.099, 0.218121, 0.0169125, 0.156892, -0.0333865, 0.52289
8460, 141.124, 0.947151, 1, 0.164888, 0.289437, -0.942888, -0.0952218, 0.232835, -0.967843, 0.202101, -25.8896, 325.957, 0.212113, 0.0159424, 0.156897, -0.0346051, 0.519078
8461, 141.141, 0.948099, 1, 0.165394, 0.291837, -0.942059, -0.0932742, 0.233975, -0.967758, -0.0556891, -26.104, 326.247, 0.201394, 0.0171096, 0.157823, -0.0355974, 0.513025
8462, 141.158, 0.948507, 1, 0.166177, 0.298528, -0.939822, -0.0999917, 0.231426, -0.9677, -0.264696, -25.9921, 325.704, 0.202243, 0.017691, 0.157748, -0.0392853, 0.515373
8463, 141.174, 0.944763, 1, 0.173724, 0.300676, -0.937771, -0.0994712, 0.232299, -0.967545, -0.438998, -25.8555, 325.473, 0.207299, 0.0186606, 0.157835, -0.0358693, 0.522487
8464, 141.191, 0.946473, 1, 0.177132, 0.303796, -0.936126, -0.101499, 0.239943, -0.965466, -0.702282, -25.6268, 325.03, 0.213746, 0.02026, 0.158447, -0.037472, 0.533768
8465, 141.208, 0.945148, 1, 0.175859, 0.303972, -0.936309, -0.0927896, 0.23474, -0.967619, -0.897505, -25.3344, 324.576, 0.217219, 0.0224234, 0.156678, -0.0334767, 0.534079
8466, 141.224, 0.9453, 1, 0.176656, 0.303672, -0.936256, -0.0995794, 0.240002, -0.965652, -0.998888, -25.0671, 324.349, 0.219617, 0.0225197, 0.155783, -0.0374248, 0.537619
8467, 141.241, 0.944892, 1, 0.175999, 0.311114, -0.933934, -0.103797, 0.247175, -0.963395, -1.12604, -24.8607, 324.675, 0.220505, 0.0248156, 0.155661, -0.0453372, 0.546381
8468, 141.258, 0.946478, 1, 0.178022, 0.311612, -0.933384, -0.106016, 0.248174, -0.962897, -1.26997, -24.6593, 324.309, 0.215375, 0.0260048, 0.155352, -0.0465583, 0.542703
8469, 141.274, 0.949015, 1, 0.182262, 0.311313, -0.932665, -0.10248, 0.238983, -0.965601, -1.38716, -24.29, 324.39, 0.225342, 0.0271519, 0.154756, -0.0430561, 0.547574
8470, 141.291, 0.947294, 1, 0.171838, 0.304923, -0.936746, -0.104983, 0.244272, -0.964007, -1.50128, -24.054, 324.193, 0.227553, 0.0281253, 0.154262, -0.0514325, 0.547242
8471, 141.308, 0.944347, 1, 0.182035, 0.305811, -0.934528, -0.109274, 0.236018, -0.965585, -1.63477, -23.8956, 323.813, 0.220117, 0.0295695, 0.155272, -0.049971, 0.537427
8472, 141.325, 0.946521, 1, 0.180666, 0.311136, -0.933035, -0.0999422, 0.237297, -0.966282, -1.76331, -23.9159, 323.889, 0.20798, 0.0295968, 0.155121, -0.0464877, 0.531595
8473, 141.341, 0.950467, 1, 0.180445, 0.313096, -0.932422, -0.0999838, 0.250082, -0.963048, -1.94583, -23.858, 324.008, 0.196169, 0.0293465, 0.155795, -0.0488563, 0.529364
8474, 141.358, 0.949887, 1, 0.184622, 0.316754, -0.930366, -0.0926444, 0.248727, -0.964133, -2.14861, -23.6972, 323.614, 0.19108, 0.0289555, 0.155749, -0.0420308, 0.526895
8475, 141.375, 0.945489, 1, 0.187018, 0.314374, -0.930695, -0.0995012, 0.245348, -0.964315, -2.33944, -23.2632, 323.308, 0.207435, 0.0300877, 0.155212, -0.0443121, 0.536854
8476, 141.391, 0.944706, 1, 0.181424, 0.314433, -0.931782, -0.0977054, 0.234961, -0.967082, -2.65762, -22.9268, 322.917, 0.216101, 0.0319323, 0.155801, -0.0469712, 0.53755
8477, 141.408, 0.944925, 1, 0.176967, 0.309458, -0.934301, -0.103939, 0.231162, -0.967347, -2.96734, -22.5836, 322.109, 0.218375, 0.0324867, 0.156745, -0.0526083, 0.53387
8478, 141.425, 0.947852, 1, 0.185614, 0.317833, -0.929801, -0.0944914, 0.22425, -0.96994, -3.21637, -22.3845, 322.551, 0.222074, 0.0308758, 0.155888, -0.0401919, 0.539574
8479, 141.441, 0.95087, 1, 0.183844, 0.310432, -0.932649, -0.100982, 0.228928, -0.968191, -3.5483, -22.1192, 322.17, 0.223971, 0.0323978, 0.155479, -0.0461368, 0.539422
8480, 141.458, 0.950756, 1, 0.191945, 0.315849, -0.929191, -0.0850159, 0.225886, -0.970437, -3.89542, -21.8471, 322.111, 0.225742, 0.0329443, 0.1544, -0.0324383, 0.544496
8481, 141.475, 0.950271, 1, 0.18213, 0.306339, -0.934337, -0.0786405, 0.229728, -0.970073, -4.28312, -21.5892, 322.272, 0.226966, 0.03521, 0.154889, -0.03673, 0.541622
8482, 141.491, 0.946946, 1, 0.184435, 0.313085, -0.931644, -0.0804379, 0.231398, -0.969528, -4.69933, -21.2787, 322.439, 0.226692, 0.0380917, 0.153838, -0.0404097, 0.545621
