frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10168, 169.619, 0.971688, 1, 0.0529025, 0.352802, -0.934201, -0.213896, 0.170001, -0.96195, -12.5286, 17.442, 329.889, -0.0127268, 0.378081, 0.590213, -0.655496, 0.176254
10169, 169.636, 0.971896, 1, 0.0474254, 0.353805, -0.934116, -0.220982, 0.181397, -0.95826, -12.7791, 17.2202, 328.957, -0.0161996, 0.381346, 0.593816, -0.667983, 0.175631
10170, 169.653, 0.971118, 1, 0.055265, 0.359309, -0.931581, -0.223085, 0.177655, -0.958474, -13.1272, 17.0338, 328.83, -0.0190111, 0.386379, 0.598208, -0.672248, 0.173707
10171, 169.67, 0.972742, 1, 0.0510358, 0.364078, -0.929969, -0.223056, 0.184314, -0.957222, -13.4962, 16.7951, 328.524, -0.0205902, 0.393751, 0.602849, -0.68515, 0.175956
10172, 169.686, 0.969326, 1, 0.0474602, 0.372045, -0.927001, -0.229457, 0.189596, -0.954674, -13.8893, 16.5769, 327.883, -0.0222955, 0.396663, 0.605664, -0.696487, 0.179116
10173, 169.703, 0.968246, 1, 0.0608265, 0.377572, -0.92398, -0.249905, 0.158458, -0.955216, -14.4588, 16.5798, 327.473, -0.0136939, 0.405604, 0.607405, -0.698379, 0.17373
10174, 169.72, 0.966426, 1, 0.0534157, 0.378111, -0.924218, -0.339117, 0.188979, -0.921567, -14.9531, 16.6079, 329.03, -0.017291, 0.413293, 0.609955, -0.761077, 0.157921
10175, 169.736, 0.964431, 1, 0.0529463, 0.412532, -0.909403, -0.393958, 0.209178, -0.895009, -15.2361, 16.6181, 330.027, -0.0208404, 0.41389, 0.612647, -0.807772, 0.171746
10176, 169.753, 0.965665, 1, 0.0288119, 0.399568, -0.916251, -0.39719, 0.198617, -0.895986, -15.3526, 16.5683, 330.115, -0.0203503, 0.41412, 0.615877, -0.812361, 0.144615
10177, 169.77, 0.964505, 1, 0.0285992, 0.388868, -0.920849, -0.390722, 0.182598, -0.902216, -15.2607, 16.5512, 329.759, -0.0169895, 0.414792, 0.620261, -0.801259, 0.130172
10178, 169.786, 0.96319, 1, 0.0441956, 0.400214, -0.915356, -0.395713, 0.158184, -0.904648, -15.1114, 16.5576, 329.668, -0.0154656, 0.417671, 0.624165, -0.798498, 0.125283
10179, 169.803, 0.962339, 1, 0.0506796, 0.405512, -0.912684, -0.37361, 0.164769, -0.912835, -14.9848, 16.671, 329.875, -0.0118287, 0.420904, 0.628158, -0.793171, 0.144672
10180, 169.82, 0.96009, 1, 0.0448134, 0.400917, -0.915018, -0.375989, 0.112862, -0.919725, -14.8523, 16.7295, 329.914, -0.0114293, 0.423736, 0.631639, -0.782284, 0.104148
10181, 169.836, 0.969306, 1, 0.0319915, 0.394807, -0.918207, -0.374684, 0.104596, -0.921234, -14.377, 16.4252, 331.17, -0.0334248, 0.399692, 0.637651, -0.760568, 0.0662274
10182, 169.853, 0.973538, 1, 0.0291969, 0.392439, -0.919315, -0.379432, 0.0959975, -0.920226, -14.1023, 16.5179, 331.266, -0.038512, 0.394231, 0.642293, -0.756399, 0.0486178
10183, 169.87, 0.976709, 1, 0.0242581, 0.397275, -0.917379, -0.357129, 0.0947104, -0.929241, -13.9067, 16.7647, 331.705, -0.0341358, 0.396334, 0.643655, -0.751349, 0.0592033
10184, 169.886, 0.977519, 1, 0.017705, 0.388871, -0.921122, -0.35277, 0.0926859, -0.931108, -13.712, 17.0323, 331.766, -0.0323356, 0.391671, 0.645529, -0.743834, 0.0524702
10185, 169.903, 0.97661, 1, 0.0253018, 0.395975, -0.917913, -0.346568, 0.0874786, -0.933937, -13.7116, 17.3253, 332.343, -0.0307013, 0.395858, 0.647152, -0.743609, 0.059233
10186, 169.92, 0.976165, 1, 0.0290826, 0.398718, -0.916612, -0.34676, 0.076755, -0.934808, -13.804, 17.5608, 332.473, -0.0271538, 0.396714, 0.649361, -0.740766, 0.0594819
10187, 169.936, 0.956294, 1, 0.0345043, 0.389678, -0.920304, -0.345306, 0.0628478, -0.936384, -14.2757, 18.2949, 331.107, 0.00433997, 0.420222, 0.646607, -0.749643, 0.0825062
10188, 169.953, 0.955573, 1, 0.0325525, 0.387567, -0.921267, -0.340172, 0.0562425, -0.93868, -14.4674, 18.4766, 331.991, 0.0120391, 0.42328, 0.646641, -0.74767, 0.0866059
10189, 169.97, 0.957283, 1, 0.0357054, 0.383953, -0.922662, -0.348457, 0.0598494, -0.935412, -14.7099, 18.4978, 332.795, 0.01254, 0.42226, 0.647861, -0.747869, 0.0854312
10190, 169.986, 0.958202, 1, 0.0189666, 0.37945, -0.925018, -0.34434, 0.0634075, -0.936702, -14.8607, 18.4204, 333.378, 0.0119018, 0.414718, 0.647839, -0.743444, 0.0794819
10191, 170.003, 0.958765, 1, 0.0270621, 0.382466, -0.923573, -0.339531, 0.0665596, -0.938237, -15.076, 18.2497, 334.021, 0.0100883, 0.411217, 0.646985, -0.736071, 0.0867599
10192, 170.02, 0.959354, 1, 0.032977, 0.392573, -0.91913, -0.344816, 0.0652951, -0.936397, -15.3504, 17.9933, 334.338, 0.0121725, 0.415819, 0.644622, -0.743077, 0.0956737
10193, 170.037, 0.960266, 1, 0.021244, 0.38989, -0.920616, -0.348816, 0.0575043, -0.935425, -15.5312, 17.7385, 334.709, 0.0103797, 0.418483, 0.642106, -0.748586, 0.0831619
10194, 170.053, 0.959832, 1, 0.0205022, 0.393831, -0.918954, -0.350391, 0.0691033, -0.934051, -15.6591, 17.3156, 334.67, 0.0079222, 0.421405, 0.637807, -0.757311, 0.0905536
10195, 170.07, 0.964043, 1, 0.0166049, 0.386992, -0.921934, -0.338152, 0.0711822, -0.938396, -15.7062, 16.7738, 334.306, 0.00360993, 0.424773, 0.634443, -0.754212, 0.0878236
10196, 170.087, 0.96448, 1, 0.0264262, 0.398128, -0.916949, -0.336546, 0.0813355, -0.938148, -15.6493, 16.1151, 333.427, -0.00258207, 0.422157, 0.631745, -0.753682, 0.101286
10197, 170.103, 0.967434, 1, 0.020427, 0.389828, -0.920661, -0.333253, 0.0907421, -0.938461, -15.583, 15.3342, 332.269, -0.0120039, 0.417398, 0.627536, -0.750335, 0.0942833
10198, 170.12, 0.970717, 1, 0.0249856, 0.383893, -0.923039, -0.314979, 0.0937267, -0.944459, -15.6547, 14.5293, 331.481, -0.0207741, 0.425171, 0.623597, -0.747002, 0.0924465
10199, 170.137, 0.972695, 1, 0.0301597, 0.39101, -0.919892, -0.318871, 0.116616, -0.940597, -15.6476, 13.7358, 329.955, -0.0273469, 0.424572, 0.618772, -0.754366, 0.10771
10200, 170.153, 0.974214, 1, 0.0315261, 0.385348, -0.922233, -0.308454, 0.134585, -0.94167, -15.7598, 12.8416, 328.648, -0.0375966, 0.423231, 0.614051, -0.750348, 0.111032
10201, 170.17, 0.975472, 1, 0.0370275, 0.389964, -0.920085, -0.316744, 0.126076, -0.940095, -16.0199, 11.9382, 328.111, -0.0504287, 0.427656, 0.610946, -0.756119, 0.0962391
10202, 170.187, 0.977888, 1, 0.0360055, 0.403495, -0.914273, -0.307067, 0.140575, -0.941249, -16.4842, 11.0478, 327.061, -0.0620079, 0.439038, 0.608607, -0.771782, 0.105518
10203, 170.203, 0.977149, 1, 0.0374132, 0.40175, -0.914985, -0.29589, 0.149308, -0.943481, -16.978, 10.3028, 326.183, -0.0703289, 0.446924, 0.606642, -0.774839, 0.106836
10204, 170.22, 0.979548, 1, 0.0322112, 0.401682, -0.915213, -0.285207, 0.164989, -0.944159, -17.695, 9.62869, 325.745, -0.0801896, 0.456423, 0.606634, -0.786045, 0.108462
10205, 170.237, 0.979576, 1, 0.0401602, 0.389111, -0.920315, -0.267928, 0.191922, -0.94413, -18.4294, 9.05694, 325.371, -0.0875821, 0.462874, 0.6072, -0.783923, 0.118694
10206, 170.253, 0.979754, 1, 0.0447157, 0.398208, -0.916205, -0.290409, 0.176577, -0.94047, -19.1975, 8.64819, 324.564, -0.0933026, 0.466336, 0.609502, -0.793356, 0.104164
10207, 170.27, 0.981398, 1, 0.0574984, 0.394027, -0.917298, -0.285396, 0.17562, -0.942182, -20.4387, 8.09121, 324.082, -0.102819, 0.492455, 0.61214, -0.807116, 0.0969302
10208, 170.287, 0.981654, 1, 0.0542575, 0.387402, -0.920313, -0.277176, 0.185657, -0.942712, -21.2756, 7.80061, 324.103, -0.103159, 0.501298, 0.61465, -0.813072, 0.10016
10209, 170.303, 0.981337, 1, 0.0538773, 0.390822, -0.918888, -0.271873, 0.191214, -0.943145, -22.0592, 7.5504, 324.559, -0.103726, 0.506608, 0.616023, -0.817386, 0.107383
10210, 170.32, 0.982685, 1, 0.0456694, 0.391688, -0.918964, -0.257167, 0.202439, -0.944925, -22.7551, 7.27717, 325.161, -0.101518, 0.507056, 0.619006, -0.816729, 0.118638
10211, 170.337, 0.98168, 1, 0.0384664, 0.380942, -0.923798, -0.274704, 0.192414, -0.94208, -23.3926, 6.9753, 325.994, -0.108534, 0.505189, 0.624939, -0.820683, 0.0866279
10212, 170.354, 0.980828, 1, 0.0348885, 0.386972, -0.921431, -0.269711, 0.202301, -0.941451, -23.7599, 6.58169, 326.707, -0.115092, 0.489066, 0.630368, -0.809063, 0.0890115
10213, 170.37, 0.981499, 1, 0.0309685, 0.390754, -0.919974, -0.274967, 0.196675, -0.941123, -24.2527, 6.34185, 327.913, -0.115004, 0.486412, 0.636063, -0.810077, 0.0822165
10214, 170.387, 0.981077, 1, 0.0377958, 0.38324, -0.922875, -0.264477, 0.207204, -0.94187, -24.4765, 6.18945, 328.59, -0.114991, 0.474864, 0.638985, -0.791559, 0.0883383
10215, 170.404, 0.981126, 1, 0.033751, 0.385476, -0.9221, -0.271335, 0.195738, -0.942372, -24.7667, 6.11738, 329.717, -0.116086, 0.475449, 0.643143, -0.794367, 0.0749882
10216, 170.42, 0.981852, 1, 0.0246067, 0.392783, -0.919302, -0.269884, 0.196075, -0.942718, -24.6752, 6.44944, 331.041, -0.0974922, 0.474969, 0.641629, -0.797337, 0.0994985
10217, 170.437, 0.98188, 1, 0.0286618, 0.390627, -0.920103, -0.278032, 0.191799, -0.941229, -24.7169, 6.41065, 331.581, -0.0958931, 0.474148, 0.643028, -0.795877, 0.0950569
10218, 170.454, 0.98095, 1, 0.0264677, 0.39235, -0.919435, -0.285393, 0.186732, -0.940044, -24.8832, 6.3837, 332.312, -0.098867, 0.474172, 0.646086, -0.799706, 0.0852405
10219, 170.47, 0.980379, 1, 0.0316246, 0.392849, -0.919059, -0.281917, 0.188871, -0.940665, -25.0131, 6.34849, 332.858, -0.101077, 0.474938, 0.649152, -0.79753, 0.0861273
10220, 170.487, 0.981146, 1, 0.0331054, 0.394335, -0.91837, -0.285771, 0.18668, -0.939939, -25.0872, 6.29762, 333.275, -0.103204, 0.475632, 0.650624, -0.79949, 0.0819375
10221, 170.504, 0.980761, 1, 0.0352258, 0.399026, -0.916263, -0.27823, 0.190865, -0.94136, -25.1591, 6.29262, 333.612, -0.103635, 0.476118, 0.652137, -0.798084, 0.0897052
10222, 170.52, 0.979917, 1, 0.0349513, 0.393176, -0.918799, -0.28444, 0.18555, -0.940566, -25.1876, 6.37218, 333.75, -0.10387, 0.473683, 0.651446, -0.795216, 0.0803674
10223, 170.537, 0.980418, 1, 0.0357068, 0.397518, -0.9169, -0.28161, 0.190938, -0.94034, -25.2053, 6.37818, 333.552, -0.103561, 0.471639, 0.651578, -0.794589, 0.0883897
10224, 170.554, 0.979107, 1, 0.0399667, 0.397852, -0.916579, -0.28104, 0.188947, -0.940912, -25.2984, 6.50942, 333.645, -0.103179, 0.474254, 0.650641, -0.794678, 0.0899761
10225, 170.57, 0.978699, 1, 0.0406778, 0.398408, -0.916306, -0.281648, 0.193775, -0.939748, -25.3689, 6.55249, 333.465, -0.1034, 0.475471, 0.650188, -0.797465, 0.0937899
10226, 170.587, 0.978364, 1, 0.0550803, 0.417379, -0.907062, -0.286249, 0.186381, -0.939853, -25.4254, 6.62412, 333.367, -0.101824, 0.477491, 0.650946, -0.79951, 0.107336
10227, 170.604, 0.977782, 1, 0.0482849, 0.407727, -0.911826, -0.279463, 0.193326, -0.940492, -25.5352, 6.707, 333.236, -0.10116, 0.481469, 0.650472, -0.802008, 0.105919
10228, 170.62, 0.975484, 1, 0.0646814, 0.403357, -0.912754, -0.286331, 0.188909, -0.939323, -25.6524, 6.56124, 332.377, -0.11109, 0.476497, 0.65027, -0.792321, 0.0920941
10229, 170.637, 0.975103, 1, 0.0483955, 0.393084, -0.918228, -0.279329, 0.200712, -0.938983, -25.6264, 6.64455, 331.752, -0.108629, 0.475449, 0.647705, -0.794559, 0.0931059
10230, 170.654, 0.975471, 1, 0.0581384, 0.401406, -0.914053, -0.290211, 0.202247, -0.935347, -25.6438, 6.72107, 331.638, -0.108576, 0.478723, 0.646936, -0.802021, 0.100758
10231, 170.671, 0.976182, 1, 0.0622454, 0.401336, -0.913813, -0.300892, 0.193314, -0.93386, -25.5879, 6.86445, 331.427, -0.109635, 0.478661, 0.64641, -0.802503, 0.0923924
10232, 170.687, 0.977387, 1, 0.0625348, 0.394221, -0.916885, -0.294328, 0.19851, -0.934861, -25.5799, 6.94713, 331.489, -0.112064, 0.480269, 0.64614, -0.800235, 0.0904621
10233, 170.704, 0.977886, 1, 0.0584196, 0.393033, -0.917667, -0.304625, 0.182591, -0.934807, -25.4966, 7.03566, 331.789, -0.111728, 0.481087, 0.645967, -0.802468, 0.074728
10234, 170.721, 0.977592, 1, 0.0572616, 0.390541, -0.918803, -0.300326, 0.193891, -0.933922, -25.3453, 7.11198, 331.804, -0.108806, 0.476192, 0.644409, -0.798079, 0.0854533
10235, 170.737, 0.978561, 1, 0.0551287, 0.387145, -0.920369, -0.299852, 0.194484, -0.933951, -25.2413, 7.13282, 331.859, -0.108603, 0.473748, 0.643623, -0.795161, 0.0835599
10236, 170.754, 0.980547, 1, 0.0523133, 0.398101, -0.915849, -0.29575, 0.192629, -0.935642, -24.8735, 7.52629, 332.691, -0.093936, 0.475817, 0.641492, -0.798461, 0.107351
10237, 170.771, 0.980963, 1, 0.0574233, 0.399768, -0.914816, -0.298286, 0.197383, -0.933844, -24.649, 7.62127, 333.053, -0.0945613, 0.472149, 0.641572, -0.795406, 0.110804
10238, 170.787, 0.980715, 1, 0.0575843, 0.391811, -0.918242, -0.312504, 0.207146, -0.927055, -24.491, 7.67934, 333.762, -0.0961604, 0.464667, 0.642461, -0.795964, 0.104263
10239, 170.804, 0.978244, 1, 0.0474358, 0.381982, -0.922952, -0.383295, 0.210518, -0.899315, -24.3103, 7.93066, 335.589, -0.104523, 0.457517, 0.643651, -0.825447, 0.0617947
10240, 170.821, 0.976048, 1, 0.0494311, 0.394207, -0.917691, -0.407358, 0.218128, -0.886837, -24.0299, 8.18255, 336.873, -0.105964, 0.449124, 0.644413, -0.833271, 0.06602
10241, 170.837, 0.974892, 1, 0.0552048, 0.39854, -0.915488, -0.411862, 0.229829, -0.881787, -23.6076, 8.38576, 337.706, -0.102916, 0.442548, 0.643821, -0.831506, 0.0801769
10242, 170.854, 0.974712, 1, 0.0347048, 0.382033, -0.923497, -0.383828, 0.252085, -0.888329, -22.938, 8.63215, 337.901, -0.0990657, 0.432331, 0.641712, -0.81679, 0.089367
10243, 170.871, 0.97673, 1, 0.0445363, 0.377632, -0.924884, -0.368694, 0.249213, -0.895521, -22.0266, 8.86124, 337.532, -0.0961969, 0.416629, 0.637624, -0.788121, 0.0971993
10244, 170.887, 0.976582, 1, 0.0375638, 0.352057, -0.935224, -0.341083, 0.216961, -0.914653, -21.0167, 9.11048, 336.588, -0.0870513, 0.401252, 0.635083, -0.74363, 0.0776061
10245, 170.904, 0.976188, 1, 0.0564991, 0.324601, -0.944162, -0.31138, 0.189311, -0.931238, -19.7802, 9.44525, 335.448, -0.0771855, 0.386259, 0.630687, -0.688844, 0.0742047
10246, 170.921, 0.977964, 1, 0.0936609, 0.359088, -0.928592, -0.253519, 0.209362, -0.944402, -18.3766, 9.93984, 334.123, -0.0676923, 0.37489, 0.628018, -0.651455, 0.146338
10247, 170.937, 0.97852, 1, 0.092407, 0.374908, -0.922445, -0.22891, 0.19742, -0.953218, -16.9561, 10.4384, 333.655, -0.0634259, 0.368686, 0.623017, -0.637761, 0.159023
10248, 170.954, 0.978954, 1, 0.0839996, 0.405451, -0.910249, -0.221186, 0.214356, -0.951383, -15.4996, 10.9797, 333.425, -0.0626545, 0.360442, 0.614493, -0.647545, 0.186608
10249, 170.971, 0.978742, 1, 0.0851598, 0.39489, -0.914773, -0.209883, 0.213152, -0.954209, -14.2118, 11.6802, 333.229, -0.0615093, 0.358113, 0.603206, -0.638059, 0.184761
10250, 170.987, 0.978371, 1, 0.0955096, 0.388566, -0.916458, -0.187708, 0.204598, -0.96068, -13.1316, 12.4451, 332.782, -0.0605985, 0.360797, 0.592433, -0.623805, 0.186329
10251, 171.004, 0.978323, 1, 0.0917679, 0.382308, -0.919467, -0.190372, 0.199865, -0.961151, -12.0947, 13.089, 332.52, -0.0564539, 0.354457, 0.584366, -0.617499, 0.18359
10252, 171.021, 0.977862, 1, 0.0961967, 0.382238, -0.919043, -0.190803, 0.203361, -0.960332, -11.2406, 13.5592, 332.87, -0.0529387, 0.350199, 0.58004, -0.613381, 0.190498
10253, 171.038, 0.977836, 1, 0.0895886, 0.380674, -0.920359, -0.190264, 0.200033, -0.961138, -10.5575, 13.9902, 332.796, -0.046391, 0.345597, 0.577852, -0.609823, 0.193158
10254, 171.054, 0.977242, 1, 0.0907072, 0.377825, -0.921423, -0.190275, 0.202535, -0.960612, -10.0324, 14.3518, 332.924, -0.0437536, 0.337312, 0.576086, -0.601468, 0.196031
10255, 171.071, 0.976362, 1, 0.0896417, 0.377452, -0.92168, -0.188983, 0.202648, -0.960843, -9.59978, 14.7064, 333.125, -0.040127, 0.331287, 0.575115, -0.595669, 0.199361
10256, 171.088, 0.97655, 1, 0.0895925, 0.380148, -0.920576, -0.186668, 0.199519, -0.96195, -9.28815, 15.0053, 332.849, -0.0376579, 0.324131, 0.57463, -0.586854, 0.202807
10257, 171.104, 0.976138, 1, 0.0835621, 0.375842, -0.922909, -0.186972, 0.202647, -0.961237, -9.06939, 15.3015, 333.157, -0.035195, 0.321399, 0.574211, -0.586705, 0.20242
10258, 171.121, 0.975676, 1, 0.0821628, 0.373901, -0.923822, -0.194215, 0.198317, -0.960703, -8.8627, 15.5487, 333.006, -0.0316736, 0.315607, 0.573625, -0.582826, 0.201026
10259, 171.138, 0.974808, 1, 0.079045, 0.372669, -0.924591, -0.19361, 0.199241, -0.960634, -8.75004, 15.8222, 333.364, -0.02988, 0.314575, 0.573385, -0.583036, 0.2015
10260, 171.154, 0.97509, 1, 0.0819708, 0.373024, -0.924194, -0.20333, 0.194411, -0.959615, -8.62858, 16.0928, 333.395, -0.0261997, 0.31079, 0.573953, -0.581215, 0.201422
10261, 171.171, 0.973985, 1, 0.0890401, 0.381337, -0.920138, -0.188014, 0.200401, -0.961504, -8.47783, 16.3135, 332.857, -0.019575, 0.303387, 0.573836, -0.566824, 0.22337
10262, 171.188, 0.974217, 1, 0.0883256, 0.382576, -0.919692, -0.194475, 0.198291, -0.960656, -8.38041, 16.583, 332.883, -0.0163392, 0.30111, 0.574384, -0.567632, 0.224824
10263, 171.204, 0.973619, 1, 0.0940852, 0.383906, -0.918567, -0.196078, 0.197061, -0.960583, -8.28829, 16.7702, 333.043, -0.0144938, 0.298252, 0.574599, -0.56291, 0.227757
10264, 171.221, 0.973896, 1, 0.0898954, 0.378893, -0.921064, -0.19675, 0.200199, -0.959797, -8.13259, 16.9547, 333.415, -0.0107511, 0.297035, 0.574849, -0.563427, 0.228966
10265, 171.238, 0.973677, 1, 0.087086, 0.376856, -0.922169, -0.196316, 0.199274, -0.960078, -7.94282, 17.0694, 333.272, -0.00746212, 0.294885, 0.575013, -0.56111, 0.229878
10266, 171.254, 0.973522, 1, 0.084066, 0.375261, -0.923099, -0.199701, 0.199363, -0.959361, -7.7527, 17.2341, 333.631, -0.00641674, 0.293714, 0.57616, -0.562641, 0.227895
10267, 171.271, 0.973304, 1, 0.0825661, 0.364885, -0.927384, -0.19816, 0.19833, -0.959895, -7.57186, 17.3376, 333.646, -0.0051153, 0.291195, 0.576984, -0.556615, 0.222788
10268, 171.288, 0.97266, 1, 0.0839132, 0.36706, -0.926405, -0.200062, 0.200915, -0.958962, -7.4244, 17.4002, 333.737, -0.00566027, 0.289842, 0.577604, -0.557156, 0.224481
10269, 171.304, 0.971833, 1, 0.0839333, 0.367974, -0.92604, -0.204363, 0.198516, -0.958555, -7.22414, 17.5438, 333.908, -0.00215803, 0.288028, 0.577855, -0.556784, 0.226617
10270, 171.321, 0.97114, 1, 0.0809557, 0.366415, -0.926923, -0.205138, 0.199237, -0.958239, -7.08866, 17.6032, 334, -0.0016798, 0.28644, 0.578618, -0.556579, 0.225546
10271, 171.338, 0.971119, 1, 0.0818965, 0.36745, -0.92643, -0.207581, 0.194668, -0.958653, -6.96104, 17.6236, 333.747, -0.0019281, 0.284367, 0.579511, -0.553996, 0.222935
10272, 171.355, 0.972121, 1, 0.0831172, 0.36742, -0.926334, -0.209835, 0.192026, -0.958695, -6.84291, 17.6547, 333.925, -0.00126403, 0.282769, 0.580326, -0.552421, 0.221785
10273, 171.371, 0.9721, 1, 0.0853806, 0.366843, -0.926357, -0.202765, 0.192443, -0.960131, -6.73162, 17.6375, 333.932, -3.05466e-05, 0.280419, 0.580908, -0.545764, 0.225352
10274, 171.388, 0.971361, 1, 0.090755, 0.368516, -0.925181, -0.211411, 0.191004, -0.958553, -6.66774, 17.6289, 333.586, 0.000211081, 0.27795, 0.581621, -0.544875, 0.225119
10275, 171.405, 0.971142, 1, 0.0836099, 0.366219, -0.926765, -0.209934, 0.191293, -0.95882, -6.61081, 17.6765, 333.564, 0.00171497, 0.278808, 0.581639, -0.547726, 0.223639
10276, 171.421, 0.971051, 1, 0.0874759, 0.364172, -0.927214, -0.208819, 0.188757, -0.959565, -6.57268, 17.7463, 333.276, 0.00279961, 0.277282, 0.581662, -0.542169, 0.223846
10277, 171.438, 0.970583, 1, 0.0918004, 0.365238, -0.926377, -0.204442, 0.191539, -0.959956, -6.55747, 17.7959, 333.232, 0.00430829, 0.27613, 0.581876, -0.538276, 0.229971
10278, 171.455, 0.970508, 1, 0.0923114, 0.369038, -0.924819, -0.202671, 0.197797, -0.959062, -6.55268, 17.9259, 333.134, 0.00611018, 0.274922, 0.581644, -0.539145, 0.237996
10279, 171.471, 0.970376, 1, 0.0927141, 0.370912, -0.924028, -0.203236, 0.200303, -0.958422, -6.59115, 18.1033, 333.524, 0.0092015, 0.2771, 0.581879, -0.543305, 0.243169
10280, 171.488, 0.970399, 1, 0.0876377, 0.367954, -0.925705, -0.205197, 0.198859, -0.958305, -6.6072, 18.2338, 333.45, 0.00957084, 0.27603, 0.581683, -0.543697, 0.239396
10281, 171.505, 0.970281, 1, 0.0902166, 0.368466, -0.925253, -0.200859, 0.20092, -0.958794, -6.6368, 18.4104, 333.45, 0.0126121, 0.276602, 0.581523, -0.54182, 0.246257
10282, 171.521, 0.969491, 1, 0.0871892, 0.366641, -0.926268, -0.200634, 0.200777, -0.958872, -6.6839, 18.5645, 333.582, 0.0129367, 0.274573, 0.581283, -0.539972, 0.244816
10283, 171.538, 0.96961, 1, 0.0864781, 0.364702, -0.9271, -0.205979, 0.203052, -0.957258, -6.70039, 18.6947, 333.624, 0.0152485, 0.273893, 0.580751, -0.541742, 0.246098
10284, 171.555, 0.970773, 1, 0.0884395, 0.366648, -0.926147, -0.199582, 0.202859, -0.958653, -6.75012, 18.7781, 333.607, 0.0160297, 0.274912, 0.58071, -0.539668, 0.250208
10285, 171.571, 0.970676, 1, 0.0841023, 0.364631, -0.927346, -0.205718, 0.200748, -0.9578, -6.74108, 18.816, 333.31, 0.0162783, 0.271777, 0.58093, -0.53923, 0.245893
10286, 171.588, 0.970746, 1, 0.0862836, 0.365525, -0.926794, -0.206854, 0.200765, -0.957552, -6.75615, 18.8251, 333.456, 0.0163916, 0.272634, 0.580301, -0.540139, 0.246784
10287, 171.605, 0.970971, 1, 0.0844964, 0.365364, -0.927022, -0.203989, 0.201263, -0.958061, -6.76184, 18.8401, 333.234, 0.0170371, 0.270895, 0.580764, -0.537492, 0.248046
10288, 171.621, 0.971436, 1, 0.084871, 0.364143, -0.927468, -0.206338, 0.197492, -0.958343, -6.75537, 18.7928, 333.359, 0.0158057, 0.269752, 0.580962, -0.535648, 0.243698
10289, 171.638, 0.971086, 1, 0.0864774, 0.364812, -0.927056, -0.20398, 0.200814, -0.958158, -6.75848, 18.8064, 333.527, 0.0144053, 0.27054, 0.580341, -0.536082, 0.244932
10290, 171.655, 0.970815, 1, 0.0886074, 0.363524, -0.927361, -0.205309, 0.19962, -0.958123, -6.77321, 18.7422, 333.636, 0.014413, 0.270463, 0.580425, -0.534911, 0.24397
10291, 171.672, 0.971398, 1, 0.0854996, 0.363064, -0.927833, -0.204737, 0.194625, -0.959273, -6.7889, 18.7048, 333.72, 0.0139089, 0.271196, 0.580486, -0.535079, 0.239556
10292, 171.688, 0.971211, 1, 0.0833447, 0.361832, -0.92851, -0.199128, 0.20089, -0.959162, -6.80609, 18.6895, 333.74, 0.0138397, 0.27016, 0.580176, -0.533691, 0.243012
10293, 171.705, 0.972102, 1, 0.0823062, 0.363643, -0.927895, -0.204537, 0.197451, -0.958738, -6.81011, 18.6608, 333.968, 0.0136662, 0.272203, 0.580179, -0.538506, 0.240184
10294, 171.722, 0.971979, 1, 0.0839089, 0.362953, -0.928022, -0.203442, 0.198784, -0.958695, -6.87699, 18.6587, 334.064, 0.0131932, 0.272047, 0.580056, -0.537295, 0.240741
10295, 171.738, 0.971518, 1, 0.0822462, 0.361328, -0.928804, -0.205203, 0.199365, -0.958199, -6.88816, 18.66, 333.972, 0.0127995, 0.271691, 0.580356, -0.537856, 0.238925
10296, 171.755, 0.971557, 1, 0.0820037, 0.358651, -0.929863, -0.200735, 0.200918, -0.958821, -6.93328, 18.6367, 333.561, 0.0135723, 0.270689, 0.580512, -0.534057, 0.240592
10297, 171.772, 0.972523, 1, 0.0813593, 0.359207, -0.929705, -0.202382, 0.199427, -0.958786, -7.03367, 18.6881, 333.712, 0.0141857, 0.271497, 0.580013, -0.535934, 0.240215
10298, 171.788, 0.972027, 1, 0.0802168, 0.358838, -0.929947, -0.199312, 0.20058, -0.959188, -7.10571, 18.6962, 333.89, 0.0153661, 0.273865, 0.579909, -0.537692, 0.24225
10299, 171.805, 0.97301, 1, 0.0812845, 0.360902, -0.929055, -0.199213, 0.202227, -0.958863, -7.24186, 18.7534, 333.893, 0.0166139, 0.275485, 0.57946, -0.540146, 0.246137
10300, 171.822, 0.972377, 1, 0.0802537, 0.359271, -0.929776, -0.202917, 0.20012, -0.958528, -7.34359, 18.8105, 333.771, 0.0160801, 0.275469, 0.578964, -0.541016, 0.242425
10301, 171.838, 0.972248, 1, 0.0805678, 0.359361, -0.929714, -0.200288, 0.205711, -0.957897, -7.40463, 18.8303, 333.725, 0.0161333, 0.275257, 0.578799, -0.541063, 0.246558
10302, 171.855, 0.972025, 1, 0.0817379, 0.358764, -0.929842, -0.206801, 0.198058, -0.958126, -7.47161, 18.8782, 333.462, 0.016629, 0.275664, 0.578902, -0.541444, 0.241241
10303, 171.872, 0.97141, 1, 0.0850812, 0.358306, -0.929719, -0.210809, 0.192509, -0.958384, -7.47906, 18.9562, 333.795, 0.0153053, 0.276635, 0.578469, -0.541086, 0.236426
