frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
4834, 80.6306, 0.956846, 1, 0.149786, 0.257652, -0.954557, -0.136747, 0.417397, -0.898377, -13.2284, -23.1355, 367.56, -0.0437171, 0.454825, 0.00197357, -0.493588, 0.357203
4835, 80.6472, 0.956535, 1, 0.137454, 0.251576, -0.958027, -0.140967, 0.420493, -0.896278, -13.2121, -23.0117, 367.426, -0.0418271, 0.455063, 0.00281776, -0.502876, 0.358784
4836, 80.6639, 0.95693, 1, 0.146081, 0.259818, -0.954544, -0.136806, 0.421303, -0.896542, -13.1872, -22.9014, 367.619, -0.0440802, 0.453847, 0.005089, -0.49494, 0.360308
4837, 80.6806, 0.957564, 1, 0.150669, 0.285841, -0.946358, -0.103238, 0.434027, -0.894965, -12.985, -22.7854, 367.063, -0.0485386, 0.448293, 0.00883716, -0.468589, 0.373447
4838, 80.6973, 0.957862, 1, 0.142949, 0.287018, -0.947199, -0.0884022, 0.40954, -0.907999, -12.8859, -22.6803, 366.864, -0.0484667, 0.447183, 0.0103509, -0.464469, 0.358058
4839, 80.714, 0.956228, 1, 0.171138, 0.230673, -0.957863, -0.0917333, 0.418768, -0.903448, -12.7386, -22.6043, 366.666, -0.0461282, 0.448634, 0.0108265, -0.453875, 0.332166
4840, 80.7307, 0.956271, 1, 0.161991, 0.225685, -0.960638, -0.0980505, 0.413177, -0.905357, -12.6165, -22.5002, 366.601, -0.0466419, 0.447509, 0.0121327, -0.461422, 0.326433
4841, 80.7473, 0.957582, 1, 0.15981, 0.228248, -0.960398, -0.0970123, 0.420767, -0.901966, -12.5099, -22.4271, 366.431, -0.0474113, 0.446517, 0.0129402, -0.460965, 0.331673
4842, 80.764, 0.95666, 1, 0.16311, 0.225919, -0.960394, -0.0992296, 0.420107, -0.902033, -12.2989, -22.4051, 366.253, -0.0494817, 0.442981, 0.0134916, -0.456672, 0.327878
4843, 80.7807, 0.956976, 1, 0.162382, 0.228104, -0.96, -0.100849, 0.416939, -0.903322, -12.1915, -22.3928, 366.199, -0.0479486, 0.443715, 0.013849, -0.459046, 0.328644
4844, 80.7974, 0.95674, 1, 0.159824, 0.22623, -0.960873, -0.107504, 0.414325, -0.903758, -12.007, -22.4773, 365.814, -0.0497282, 0.441181, 0.0144452, -0.461211, 0.324935
4845, 80.8141, 0.955143, 1, 0.159377, 0.224546, -0.961342, -0.107145, 0.407273, -0.907, -11.8642, -22.6903, 366.331, -0.0490112, 0.44018, 0.0149321, -0.460702, 0.320183
4846, 80.8308, 0.95281, 1, 0.170113, 0.256633, -0.95142, -0.114687, 0.410188, -0.904761, -11.6585, -22.8758, 365.698, -0.0541645, 0.437016, 0.0163062, -0.455075, 0.335717
4847, 80.8474, 0.953765, 1, 0.165814, 0.259947, -0.95128, -0.110377, 0.411792, -0.904569, -11.5874, -23.002, 365.985, -0.0520064, 0.438606, 0.0162567, -0.457129, 0.340398
4848, 80.8641, 0.954855, 1, 0.171369, 0.282641, -0.943794, -0.109337, 0.415897, -0.902815, -11.508, -23.1271, 365.848, -0.0539602, 0.437767, 0.0172485, -0.45243, 0.3536
4849, 80.8808, 0.953567, 1, 0.165614, 0.29036, -0.942477, -0.124468, 0.414115, -0.901674, -11.4086, -23.2736, 365.698, -0.0544892, 0.436681, 0.0191853, -0.462821, 0.358491
4850, 80.8975, 0.956582, 1, 0.164715, 0.280633, -0.945576, -0.121206, 0.417258, -0.900669, -11.4143, -23.3517, 365.811, -0.0526793, 0.437547, 0.0194009, -0.462574, 0.355997
4851, 80.9142, 0.954038, 1, 0.165675, 0.272831, -0.947689, -0.117547, 0.4175, -0.901042, -11.3475, -23.5374, 365.926, -0.05615, 0.43667, 0.0209618, -0.459644, 0.348118
4852, 80.9309, 0.956227, 1, 0.167608, 0.285954, -0.943471, -0.111001, 0.421304, -0.900101, -11.3367, -23.6816, 365.937, -0.0555966, 0.439096, 0.0210506, -0.458155, 0.357935
4853, 80.9475, 0.957455, 1, 0.173544, 0.281597, -0.943708, -0.110666, 0.418249, -0.901566, -11.2932, -23.7659, 365.659, -0.0577521, 0.438001, 0.0222736, -0.453989, 0.351336
4854, 80.9642, 0.956859, 1, 0.17433, 0.288207, -0.941565, -0.110961, 0.41751, -0.901872, -11.2425, -23.9359, 365.895, -0.0571639, 0.43961, 0.0228762, -0.456191, 0.355362
4855, 80.9809, 0.95637, 1, 0.169182, 0.287175, -0.942819, -0.106619, 0.41256, -0.904669, -11.229, -24.0144, 365.67, -0.0548681, 0.440182, 0.0224052, -0.457144, 0.353994
4856, 80.9976, 0.9572, 1, 0.170792, 0.297383, -0.939358, -0.111567, 0.413632, -0.903583, -11.1905, -24.1437, 365.731, -0.0554702, 0.441238, 0.0233091, -0.460753, 0.360497
4857, 81.0143, 0.9562, 1, 0.176527, 0.272614, -0.945791, -0.112724, 0.414814, -0.902897, -11.2052, -24.2123, 365.441, -0.0579645, 0.440281, 0.0237685, -0.45687, 0.344358
4858, 81.031, 0.95726, 1, 0.171676, 0.287134, -0.942381, -0.109356, 0.411721, -0.904725, -11.1217, -24.2877, 365.232, -0.0568052, 0.440537, 0.0239564, -0.458146, 0.351963
4859, 81.0476, 0.959235, 1, 0.169544, 0.270195, -0.94776, -0.111852, 0.414265, -0.903257, -11.1239, -24.2947, 365.118, -0.0574971, 0.440316, 0.0241135, -0.46024, 0.343419
4860, 81.0643, 0.958134, 1, 0.159624, 0.290377, -0.943505, -0.102683, 0.415027, -0.903996, -11.0514, -24.4154, 365.255, -0.058644, 0.439491, 0.0244995, -0.459783, 0.354068
4861, 81.081, 0.957717, 1, 0.170254, 0.271611, -0.947228, -0.115972, 0.414985, -0.902407, -11.0536, -24.4924, 365.219, -0.0605834, 0.438666, 0.0263591, -0.46053, 0.342077
4862, 81.0977, 0.956999, 1, 0.173534, 0.274279, -0.945863, -0.113233, 0.411004, -0.904574, -10.9881, -24.6093, 365.104, -0.0613672, 0.440133, 0.02727, -0.459407, 0.340215
4863, 81.1144, 0.955583, 1, 0.172872, 0.272956, -0.946367, -0.11985, 0.40744, -0.905333, -10.9242, -24.6223, 365.042, -0.063451, 0.439011, 0.0282286, -0.461926, 0.33583
4864, 81.1311, 0.955753, 1, 0.172491, 0.275257, -0.94577, -0.113612, 0.413954, -0.90318, -10.8552, -24.5961, 365.072, -0.06245, 0.438876, 0.0290958, -0.459149, 0.341422
4865, 81.1477, 0.95443, 1, 0.168253, 0.269407, -0.948214, -0.117388, 0.410499, -0.904274, -10.8509, -24.6076, 365.117, -0.0631374, 0.438875, 0.0294267, -0.463517, 0.335942
4866, 81.1644, 0.953876, 1, 0.17139, 0.28048, -0.944434, -0.106658, 0.417773, -0.902269, -10.7938, -24.5723, 365.11, -0.0620716, 0.437917, 0.0299394, -0.455095, 0.346165
4867, 81.1811, 0.953364, 1, 0.169133, 0.286647, -0.942989, -0.111435, 0.420078, -0.90062, -10.7991, -24.574, 364.975, -0.0622647, 0.438306, 0.0307578, -0.459897, 0.351872
4868, 81.1978, 0.955657, 1, 0.173622, 0.283961, -0.942985, -0.120617, 0.419308, -0.899796, -10.7605, -24.5747, 364.884, -0.0617562, 0.438011, 0.0304335, -0.462024, 0.351197
4869, 81.2145, 0.954044, 1, 0.17182, 0.292364, -0.940745, -0.116029, 0.417739, -0.901128, -10.7843, -24.6031, 365.058, -0.0607083, 0.437898, 0.0299343, -0.46042, 0.355593
4870, 81.2312, 0.955674, 1, 0.178082, 0.287051, -0.941217, -0.111701, 0.417618, -0.901731, -10.8139, -24.5249, 364.833, -0.0605597, 0.439431, 0.029069, -0.456365, 0.351984
4871, 81.2478, 0.954597, 1, 0.174057, 0.283491, -0.943047, -0.1121, 0.417459, -0.901755, -10.8133, -24.53, 364.853, -0.0602726, 0.439601, 0.0287172, -0.458846, 0.350398
4872, 81.2645, 0.955103, 1, 0.175739, 0.28569, -0.942071, -0.111805, 0.419963, -0.900628, -10.8195, -24.5075, 364.803, -0.0601933, 0.438947, 0.0276543, -0.456518, 0.353113
4873, 81.2812, 0.955542, 1, 0.174478, 0.292235, -0.940296, -0.115418, 0.406785, -0.906203, -10.8082, -24.4996, 364.781, -0.0600712, 0.437086, 0.027742, -0.456825, 0.349163
4874, 81.2979, 0.957177, 1, 0.160937, 0.294451, -0.942018, -0.110479, 0.41018, -0.905288, -10.779, -24.5532, 364.809, -0.0607815, 0.437808, 0.0276758, -0.462606, 0.352064
4875, 81.3146, 0.955972, 1, 0.152459, 0.299424, -0.941861, -0.112717, 0.41209, -0.904144, -10.7554, -24.7277, 364.56, -0.0633036, 0.435908, 0.0277847, -0.465792, 0.354203
4876, 81.3313, 0.956874, 1, 0.170185, 0.28461, -0.943416, -0.115591, 0.408232, -0.905531, -10.8448, -25.1195, 364.975, -0.067428, 0.435186, 0.0303569, -0.45761, 0.338517
4877, 81.3479, 0.956886, 1, 0.167025, 0.291146, -0.941985, -0.117518, 0.413189, -0.903031, -10.9041, -25.6869, 365.119, -0.0748296, 0.432748, 0.0349727, -0.458668, 0.338697
4878, 81.3646, 0.958244, 1, 0.168001, 0.281113, -0.944855, -0.128211, 0.404173, -0.905652, -11.0595, -26.4409, 365.622, -0.0822586, 0.434364, 0.0398454, -0.467152, 0.32122
4879, 81.3813, 0.959027, 1, 0.156595, 0.28074, -0.946923, -0.118819, 0.399372, -0.909056, -11.1939, -27.2011, 365.111, -0.0909513, 0.436134, 0.0447666, -0.471321, 0.310028
4880, 81.398, 0.957435, 1, 0.153873, 0.289508, -0.944727, -0.14584, 0.392703, -0.908028, -11.2363, -28.1131, 364.603, -0.101108, 0.435761, 0.0519682, -0.488613, 0.304329
4881, 81.4147, 0.956363, 1, 0.156195, 0.278383, -0.947685, -0.129503, 0.398109, -0.908151, -11.349, -29.0945, 364.418, -0.112667, 0.435357, 0.0581307, -0.479768, 0.288166
4882, 81.4314, 0.957173, 1, 0.136221, 0.281209, -0.949929, -0.135784, 0.394608, -0.908762, -11.4925, -30.0105, 364.207, -0.121851, 0.436069, 0.0628724, -0.495387, 0.280534
4883, 81.448, 0.956403, 1, 0.149149, 0.278962, -0.948649, -0.134029, 0.389056, -0.911412, -11.4419, -30.75, 363.402, -0.127532, 0.434256, 0.0658607, -0.486045, 0.269672
4884, 81.4647, 0.955301, 1, 0.155625, 0.271629, -0.949736, -0.135608, 0.398025, -0.907296, -11.4876, -31.4, 363.483, -0.132708, 0.434435, 0.0692837, -0.485027, 0.265623
4885, 81.4814, 0.957722, 1, 0.151551, 0.266702, -0.951789, -0.132137, 0.403989, -0.90517, -11.5077, -31.7758, 363.421, -0.136703, 0.435478, 0.071124, -0.486858, 0.262102
4886, 81.4981, 0.958283, 1, 0.155712, 0.260479, -0.95284, -0.133749, 0.400792, -0.906354, -11.4324, -31.9614, 363.681, -0.137424, 0.435618, 0.0711238, -0.485815, 0.256012
4887, 81.5148, 0.960936, 1, 0.15515, 0.262288, -0.952436, -0.128872, 0.400117, -0.907358, -11.3992, -31.8561, 363.898, -0.134135, 0.436012, 0.0682795, -0.483031, 0.259388
4888, 81.5315, 0.962538, 1, 0.160161, 0.243368, -0.956619, -0.116843, 0.398649, -0.90963, -11.3249, -31.5567, 364.07, -0.128781, 0.439326, 0.0647549, -0.477092, 0.251518
4889, 81.5481, 0.961275, 1, 0.155837, 0.261705, -0.952484, -0.118338, 0.394443, -0.911269, -11.28, -31.147, 364.228, -0.12365, 0.439402, 0.0605253, -0.478992, 0.265098
4890, 81.5648, 0.959796, 1, 0.170286, 0.249197, -0.953364, -0.118757, 0.390816, -0.912776, -11.1453, -30.674, 364.559, -0.117749, 0.439773, 0.0566417, -0.471125, 0.260582
4891, 81.5815, 0.963843, 1, 0.163006, 0.255365, -0.953005, -0.12248, 0.396442, -0.909853, -11.0301, -30.0821, 364.87, -0.110462, 0.440993, 0.0528357, -0.477562, 0.275032
4892, 81.5982, 0.963167, 1, 0.158805, 0.27561, -0.948061, -0.116431, 0.391088, -0.912959, -10.9773, -29.563, 365.3, -0.104193, 0.44249, 0.0490662, -0.477157, 0.289123
4893, 81.6149, 0.964323, 1, 0.164217, 0.267404, -0.949488, -0.113417, 0.402712, -0.908273, -10.9094, -28.9285, 365.48, -0.0945649, 0.443518, 0.0452052, -0.472735, 0.299877
4894, 81.6316, 0.9651, 1, 0.145599, 0.277371, -0.949666, -0.129725, 0.402054, -0.90638, -10.8806, -28.4542, 365.911, -0.0905549, 0.444152, 0.0427883, -0.490904, 0.311637
4895, 81.6482, 0.963717, 1, 0.14837, 0.274441, -0.950089, -0.115437, 0.403442, -0.907694, -10.9773, -28.0858, 366.138, -0.0873866, 0.445541, 0.0409228, -0.482691, 0.312205
4896, 81.6649, 0.963798, 1, 0.130536, 0.284991, -0.9496, -0.131175, 0.402497, -0.905974, -10.9983, -27.9168, 366.329, -0.0845572, 0.447227, 0.0398139, -0.501961, 0.322971
4897, 81.6816, 0.964893, 1, 0.132369, 0.285788, -0.949107, -0.123841, 0.403204, -0.906692, -11.0737, -27.9722, 366.336, -0.0831983, 0.448739, 0.0395768, -0.498735, 0.324717
4898, 81.6983, 0.963579, 1, 0.130653, 0.258438, -0.957152, -0.127547, 0.405501, -0.905152, -11.1491, -28.1792, 366.496, -0.0853679, 0.449595, 0.0404804, -0.502959, 0.308779
4899, 81.715, 0.963768, 1, 0.129625, 0.280122, -0.951173, -0.134943, 0.408765, -0.902608, -11.2327, -28.5611, 366.597, -0.0895698, 0.449501, 0.0434305, -0.508401, 0.320778
4900, 81.7317, 0.962942, 1, 0.129034, 0.254645, -0.958387, -0.135058, 0.406129, -0.90378, -11.2923, -29.0706, 366.173, -0.0956019, 0.448216, 0.0466815, -0.508022, 0.298634
4901, 81.7483, 0.96016, 1, 0.136916, 0.25331, -0.957647, -0.126671, 0.407596, -0.904334, -11.2967, -29.6284, 365.805, -0.102037, 0.447347, 0.050548, -0.49933, 0.29143
4902, 81.765, 0.960096, 1, 0.121733, 0.250832, -0.960346, -0.141837, 0.402677, -0.904286, -11.3742, -30.3445, 366.087, -0.112616, 0.445394, 0.0560149, -0.514078, 0.278599
4903, 81.7817, 0.958427, 1, 0.124389, 0.25087, -0.959996, -0.135157, 0.404796, -0.904363, -11.3316, -30.914, 365.834, -0.118824, 0.44447, 0.0581189, -0.508741, 0.273648
4904, 81.7984, 0.958334, 1, 0.128434, 0.277714, -0.95204, -0.146995, 0.403645, -0.90303, -11.2194, -31.4956, 365.903, -0.124089, 0.441637, 0.0599885, -0.509829, 0.284365
4905, 81.8151, 0.957663, 1, 0.130648, 0.269687, -0.954044, -0.141871, 0.408966, -0.901454, -11.1188, -31.8721, 365.828, -0.126389, 0.44181, 0.0623197, -0.50689, 0.280201
4906, 81.8318, 0.958661, 1, 0.131617, 0.265288, -0.955144, -0.143265, 0.407225, -0.902022, -10.9889, -32.0631, 365.88, -0.127394, 0.441431, 0.0633923, -0.507062, 0.275116
4907, 81.8484, 0.962528, 1, 0.131637, 0.261575, -0.956164, -0.137518, 0.403102, -0.904764, -10.8712, -32.1077, 365.593, -0.127803, 0.442906, 0.0637469, -0.505977, 0.26968
4908, 81.8651, 0.961408, 1, 0.124128, 0.246512, -0.961158, -0.142777, 0.402902, -0.904038, -10.6749, -32.026, 365.967, -0.124452, 0.442905, 0.0628239, -0.512696, 0.264341
4909, 81.8818, 0.96321, 1, 0.1301, 0.247823, -0.96003, -0.139311, 0.403508, -0.904308, -10.529, -31.7425, 365.958, -0.120968, 0.442572, 0.0615117, -0.507154, 0.268067
4910, 81.8985, 0.964386, 1, 0.135361, 0.252545, -0.95807, -0.139992, 0.40758, -0.902375, -10.4586, -31.3914, 366.006, -0.117257, 0.443074, 0.0593809, -0.504812, 0.276928
4911, 81.9152, 0.964801, 1, 0.135013, 0.254816, -0.957518, -0.135562, 0.410419, -0.901764, -10.3111, -30.9592, 366.16, -0.112072, 0.441537, 0.0561772, -0.500338, 0.284355
4912, 81.9319, 0.963668, 1, 0.143287, 0.262865, -0.954134, -0.123545, 0.413017, -0.902304, -10.1534, -30.4453, 366.073, -0.1086, 0.442009, 0.0542963, -0.490145, 0.292418
4913, 81.9485, 0.96448, 1, 0.138093, 0.256608, -0.956599, -0.124872, 0.414865, -0.901274, -10.1524, -29.951, 366.026, -0.106473, 0.441899, 0.0522226, -0.492675, 0.292291
4914, 81.9652, 0.963471, 1, 0.150584, 0.269235, -0.951229, -0.120595, 0.408055, -0.904957, -10.0157, -29.4146, 366.184, -0.101928, 0.442406, 0.0503639, -0.484563, 0.298491
4915, 81.9819, 0.962167, 1, 0.148791, 0.273545, -0.950281, -0.107736, 0.405994, -0.907503, -9.88066, -28.9049, 366.498, -0.0966211, 0.4419, 0.0469729, -0.477637, 0.303169
4916, 81.9986, 0.96095, 1, 0.156629, 0.257861, -0.953402, -0.1145, 0.407353, -0.906065, -9.79077, -28.3902, 366.581, -0.093936, 0.440007, 0.0440569, -0.473962, 0.297761
4917, 82.0153, 0.962469, 1, 0.158332, 0.253789, -0.954213, -0.116347, 0.404915, -0.906922, -9.74505, -27.918, 366.534, -0.0940386, 0.440226, 0.0429902, -0.473807, 0.293573
4918, 82.032, 0.963625, 1, 0.154408, 0.235052, -0.95964, -0.113643, 0.403264, -0.908, -9.66508, -27.493, 366.485, -0.0902237, 0.439635, 0.0418344, -0.473462, 0.285165
4919, 82.0486, 0.961521, 1, 0.164165, 0.26111, -0.951247, -0.112366, 0.405705, -0.907071, -9.57024, -27.2322, 366.814, -0.0879151, 0.436829, 0.0396012, -0.463605, 0.302708
4920, 82.0653, 0.96287, 1, 0.15519, 0.228179, -0.961171, -0.108254, 0.405474, -0.907674, -9.56849, -27.0477, 366.959, -0.0870673, 0.436734, 0.0397946, -0.466066, 0.284279
4921, 82.082, 0.96101, 1, 0.153916, 0.239359, -0.958654, -0.114069, 0.407234, -0.906173, -9.55188, -27.0672, 367.204, -0.0833515, 0.439064, 0.0381833, -0.472707, 0.29623
4922, 82.0987, 0.960625, 1, 0.147678, 0.240091, -0.959452, -0.121256, 0.401652, -0.90773, -9.45227, -27.0229, 366.819, -0.0837525, 0.438189, 0.0386875, -0.479007, 0.293756
4923, 82.1154, 0.961507, 1, 0.151992, 0.242892, -0.958072, -0.114343, 0.410598, -0.904619, -9.36364, -27.1773, 366.871, -0.0878204, 0.435478, 0.0391831, -0.47006, 0.295836
4924, 82.1321, 0.961467, 1, 0.16151, 0.266792, -0.950125, -0.109919, 0.405951, -0.907261, -9.31934, -27.332, 366.637, -0.0896846, 0.432954, 0.0393578, -0.459503, 0.304027
4925, 82.1487, 0.962053, 1, 0.155906, 0.261892, -0.952421, -0.10963, 0.410706, -0.905153, -9.32968, -27.5837, 366.544, -0.0922184, 0.434998, 0.0414061, -0.4653, 0.302139
4926, 82.1654, 0.962167, 1, 0.150453, 0.262745, -0.953063, -0.108136, 0.413173, -0.904209, -9.24131, -27.8698, 366.782, -0.0946972, 0.432978, 0.0431737, -0.465678, 0.301545
4927, 82.1821, 0.964014, 1, 0.154191, 0.266632, -0.951384, -0.115216, 0.413165, -0.903338, -9.25514, -28.1146, 366.397, -0.0986395, 0.434077, 0.0453848, -0.469366, 0.300898
4928, 82.1988, 0.963262, 1, 0.150103, 0.266051, -0.9522, -0.113082, 0.412432, -0.903942, -9.26735, -28.2789, 366.568, -0.0982665, 0.433601, 0.0458873, -0.469905, 0.300567
4929, 82.2155, 0.964187, 1, 0.148569, 0.26215, -0.953522, -0.107761, 0.416569, -0.902695, -9.30469, -28.4268, 366.323, -0.1007, 0.434417, 0.0465803, -0.469106, 0.29828
4930, 82.2322, 0.963353, 1, 0.149085, 0.271499, -0.950822, -0.112124, 0.405107, -0.907368, -9.37905, -28.4927, 366.386, -0.0993747, 0.434563, 0.0453308, -0.470878, 0.298421
4931, 82.2488, 0.964227, 1, 0.153184, 0.277326, -0.948485, -0.116696, 0.411714, -0.903811, -9.41659, -28.413, 366.097, -0.0996175, 0.435307, 0.0457346, -0.472215, 0.305969
4932, 82.2655, 0.96408, 1, 0.15179, 0.277343, -0.948705, -0.117863, 0.408726, -0.905015, -9.58035, -28.2298, 366.186, -0.0971456, 0.437183, 0.0450086, -0.475292, 0.306944
4933, 82.2822, 0.962377, 1, 0.142183, 0.280071, -0.949391, -0.121957, 0.400437, -0.908172, -9.69507, -27.9604, 366.603, -0.0945303, 0.43534, 0.0444653, -0.480168, 0.306749
4934, 82.2989, 0.963164, 1, 0.153149, 0.284239, -0.946443, -0.120904, 0.397886, -0.909434, -9.95226, -27.577, 366.767, -0.0928947, 0.438539, 0.0425721, -0.476438, 0.308662
4935, 82.3156, 0.965091, 1, 0.153868, 0.278931, -0.947904, -0.126736, 0.389084, -0.912443, -10.1202, -27.1869, 367.014, -0.0888048, 0.438864, 0.0408867, -0.479245, 0.304449
4936, 82.3323, 0.962578, 1, 0.131667, 0.286637, -0.948948, -0.113713, 0.398355, -0.910155, -10.2993, -26.7296, 367.067, -0.0847925, 0.438793, 0.0382728, -0.482749, 0.318002
4937, 82.3489, 0.962986, 1, 0.150739, 0.28616, -0.946251, -0.116899, 0.399428, -0.909281, -10.564, -26.2963, 367.448, -0.0793597, 0.440525, 0.035403, -0.475682, 0.32307
4938, 82.3656, 0.963177, 1, 0.151768, 0.292103, -0.944268, -0.110528, 0.405398, -0.907434, -10.7866, -25.9034, 367.633, -0.0777284, 0.441108, 0.0334319, -0.471126, 0.330623
4939, 82.3823, 0.959995, 1, 0.157052, 0.288395, -0.944544, -0.0939842, 0.406995, -0.908583, -10.8119, -25.4613, 367.396, -0.0749135, 0.438436, 0.0312693, -0.455521, 0.32973
4940, 82.399, 0.96187, 1, 0.160604, 0.274741, -0.948011, -0.0979211, 0.402036, -0.910373, -11.0188, -25.1085, 367.713, -0.0727139, 0.441036, 0.0292439, -0.458972, 0.321229
4941, 82.4157, 0.96274, 1, 0.158925, 0.283083, -0.945837, -0.0939644, 0.402112, -0.910756, -11.086, -24.7902, 367.888, -0.0733371, 0.440044, 0.0279872, -0.455799, 0.324989
4942, 82.4324, 0.962459, 1, 0.158357, 0.282647, -0.946062, -0.0981187, 0.400683, -0.910948, -11.1285, -24.5852, 367.698, -0.0707627, 0.44056, 0.0262671, -0.458462, 0.326636
4943, 82.449, 0.962275, 1, 0.160072, 0.286627, -0.944575, -0.102673, 0.40817, -0.907114, -11.1297, -24.4477, 367.508, -0.0697727, 0.439423, 0.0247764, -0.458005, 0.334704
4944, 82.4657, 0.96019, 1, 0.151358, 0.287701, -0.945684, -0.101611, 0.409927, -0.906441, -11.1458, -24.4288, 367.651, -0.0708517, 0.438729, 0.0242739, -0.461187, 0.335725
4945, 82.4824, 0.960565, 1, 0.146537, 0.289017, -0.946042, -0.0985967, 0.40693, -0.908123, -11.092, -24.4345, 367.379, -0.071713, 0.439468, 0.0242346, -0.463054, 0.33385
4946, 82.4991, 0.962168, 1, 0.139414, 0.293723, -0.945669, -0.102513, 0.408166, -0.907134, -10.9876, -24.4724, 367.293, -0.072058, 0.437849, 0.0247504, -0.467536, 0.33792
4947, 82.5158, 0.961107, 1, 0.138296, 0.289382, -0.947171, -0.0986314, 0.413523, -0.905136, -10.8724, -24.6153, 367.385, -0.0731601, 0.438334, 0.0263461, -0.467357, 0.337053
4948, 82.5325, 0.962246, 1, 0.155839, 0.275477, -0.948592, -0.0973995, 0.407244, -0.908111, -10.8229, -24.7049, 367.183, -0.0735296, 0.438882, 0.0269062, -0.45867, 0.323906
4949, 82.5491, 0.962624, 1, 0.159457, 0.289359, -0.943846, -0.0997218, 0.413217, -0.905156, -10.6914, -24.7927, 366.845, -0.0755102, 0.437592, 0.0280857, -0.456869, 0.333554
4950, 82.5658, 0.96345, 1, 0.157888, 0.256064, -0.953678, -0.103658, 0.405105, -0.908375, -10.6906, -24.9531, 366.956, -0.0755635, 0.438384, 0.0288743, -0.461423, 0.31011
4951, 82.5825, 0.961272, 1, 0.156161, 0.272807, -0.94931, -0.108046, 0.407892, -0.906615, -10.6097, -25.0802, 366.779, -0.075712, 0.437932, 0.0290418, -0.464039, 0.32177
4952, 82.5992, 0.960503, 1, 0.155168, 0.28803, -0.944967, -0.106299, 0.414047, -0.904028, -10.5576, -25.1682, 366.639, -0.0757621, 0.438911, 0.0293682, -0.465042, 0.334325
4953, 82.6159, 0.959294, 1, 0.163126, 0.280424, -0.945913, -0.113247, 0.416768, -0.901931, -10.5392, -25.1867, 366.705, -0.0760551, 0.436637, 0.0289688, -0.461274, 0.331259
4954, 82.6326, 0.961286, 1, 0.160376, 0.278577, -0.946929, -0.114262, 0.412243, -0.903881, -10.5184, -25.0974, 366.522, -0.0757033, 0.436306, 0.0288869, -0.462856, 0.328036
4955, 82.6492, 0.961797, 1, 0.160123, 0.287615, -0.944266, -0.112995, 0.409836, -0.905134, -10.5142, -25.0764, 366.624, -0.0741869, 0.436597, 0.0281717, -0.462526, 0.333105
4956, 82.6659, 0.961062, 1, 0.162557, 0.28002, -0.946131, -0.115721, 0.413939, -0.902919, -10.5318, -24.9591, 366.524, -0.0731474, 0.4372, 0.0280832, -0.463222, 0.332413
4957, 82.6826, 0.961598, 1, 0.16238, 0.279401, -0.946345, -0.107297, 0.41009, -0.905712, -10.5115, -24.8245, 366.618, -0.0717586, 0.43521, 0.0273302, -0.456568, 0.330095
4958, 82.6993, 0.961255, 1, 0.165225, 0.273767, -0.947498, -0.112347, 0.412277, -0.904105, -10.562, -24.7427, 366.673, -0.0707376, 0.4375, 0.0264769, -0.460293, 0.329737
4959, 82.716, 0.960575, 1, 0.158714, 0.279415, -0.946962, -0.110154, 0.407396, -0.906584, -10.6027, -24.589, 366.94, -0.070884, 0.436739, 0.0256144, -0.460977, 0.329627
4960, 82.7327, 0.960382, 1, 0.158714, 0.257817, -0.953069, -0.106928, 0.415868, -0.903117, -10.5998, -24.4477, 366.644, -0.0732991, 0.434417, 0.0253861, -0.455854, 0.319402
4961, 82.7493, 0.960882, 1, 0.15678, 0.278268, -0.947622, -0.103178, 0.409141, -0.906619, -10.6048, -24.3329, 366.857, -0.0701933, 0.436263, 0.0253883, -0.457788, 0.330106
4962, 82.766, 0.96123, 1, 0.152365, 0.279377, -0.948015, -0.0964485, 0.417594, -0.9035, -10.6109, -24.2088, 366.762, -0.0717812, 0.435067, 0.0246773, -0.454413, 0.333827
4963, 82.7827, 0.962354, 1, 0.151521, 0.282556, -0.947208, -0.101742, 0.414268, -0.90445, -10.5699, -24.0922, 366.637, -0.0712564, 0.434876, 0.0240642, -0.457079, 0.334521
4964, 82.7994, 0.960393, 1, 0.151887, 0.284786, -0.946481, -0.11349, 0.416936, -0.901823, -10.5275, -24.0284, 366.83, -0.0671075, 0.43617, 0.0221961, -0.464501, 0.342754
4965, 82.8161, 0.960116, 1, 0.153493, 0.274326, -0.949308, -0.113202, 0.413399, -0.903486, -10.4711, -23.9472, 366.733, -0.0679173, 0.434719, 0.0220242, -0.461549, 0.333554
4966, 82.8328, 0.960089, 1, 0.168912, 0.260442, -0.950599, -0.117735, 0.415548, -0.901919, -10.4401, -23.9643, 366.838, -0.0681572, 0.436191, 0.0227408, -0.458318, 0.326613
4967, 82.8494, 0.959612, 1, 0.155281, 0.271097, -0.949944, -0.121658, 0.412848, -0.902638, -10.3581, -23.9738, 367.01, -0.0693083, 0.435842, 0.0229146, -0.467081, 0.331004
4968, 82.8661, 0.961512, 1, 0.164173, 0.245033, -0.955514, -0.115561, 0.409838, -0.904809, -10.3445, -23.975, 367.242, -0.0676967, 0.436255, 0.0227698, -0.45984, 0.314482
