frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10071, 168.001, 0.966812, 1, 0.175234, 0.296461, -0.938831, -0.0118229, 0.297112, -0.954769, 9.19734, -31.3726, 449.86, 0.0976287, -0.085354, -0.0774605, 0.19958, 0.429442
10072, 168.018, 0.965471, 1, 0.168724, 0.2998, -0.938963, -0.0168817, 0.295202, -0.955286, 9.26645, -31.4214, 449.872, 0.0987409, -0.0826297, -0.076746, 0.189273, 0.431876
10073, 168.035, 0.966342, 1, 0.169728, 0.28735, -0.942668, -0.0136177, 0.293053, -0.955999, 9.29098, -31.5052, 450.25, 0.100103, -0.0827759, -0.076027, 0.19051, 0.425047
10074, 168.051, 0.965671, 1, 0.169068, 0.277133, -0.94584, -0.0156119, 0.298839, -0.954176, 9.36983, -31.5429, 450.025, 0.0995223, -0.0841116, -0.074906, 0.19048, 0.422521
10075, 168.068, 0.964501, 1, 0.171685, 0.287589, -0.94224, -0.0108147, 0.294432, -0.955611, 9.46508, -31.6588, 450.382, 0.101947, -0.0797027, -0.0733477, 0.189073, 0.427728
10076, 168.085, 0.964476, 1, 0.177309, 0.279067, -0.94376, -0.0123218, 0.290084, -0.956922, 9.46127, -31.7177, 450.399, 0.103181, -0.0831437, -0.0717959, 0.193959, 0.42264
10077, 168.101, 0.961381, 1, 0.175632, 0.289616, -0.940891, -0.0114663, 0.296301, -0.955026, 9.61817, -31.8766, 451.493, 0.105562, -0.0773333, -0.0713229, 0.187492, 0.433149
10078, 168.118, 0.963098, 1, 0.168318, 0.28622, -0.943264, -0.00733999, 0.291712, -0.956478, 9.64767, -31.962, 450.798, 0.11117, -0.0812392, -0.0694854, 0.190098, 0.434563
10079, 168.135, 0.964228, 1, 0.169498, 0.286526, -0.94296, -0.00614885, 0.285448, -0.958374, 9.79076, -32.048, 450.847, 0.112035, -0.0821955, -0.0688952, 0.191387, 0.431994
10080, 168.151, 0.961834, 1, 0.156335, 0.279417, -0.947357, -0.00713003, 0.289825, -0.957053, 9.99939, -32.2978, 451.419, 0.116385, -0.0814975, -0.0677446, 0.182889, 0.435075
10081, 168.168, 0.961517, 1, 0.149213, 0.287873, -0.945973, -0.00762202, 0.300624, -0.953712, 10.198, -32.3144, 450.838, 0.113289, -0.0798641, -0.0677171, 0.17768, 0.442612
10082, 168.185, 0.960081, 1, 0.156874, 0.285894, -0.945333, -0.0096727, 0.289256, -0.957203, 10.4415, -32.2514, 451.182, 0.106481, -0.0788063, -0.0697893, 0.178673, 0.428876
10083, 168.201, 0.960574, 1, 0.153695, 0.28571, -0.945911, -0.0182767, 0.291333, -0.956447, 10.6496, -32.3223, 451.577, 0.10228, -0.0775739, -0.0706191, 0.170713, 0.425977
10084, 168.218, 0.961589, 1, 0.158365, 0.263058, -0.951694, -0.0216505, 0.288821, -0.957138, 10.7904, -32.2389, 451.322, 0.0979866, -0.077765, -0.0701885, 0.169863, 0.408971
10085, 168.235, 0.959566, 1, 0.156308, 0.274491, -0.948801, -0.0220908, 0.289575, -0.9569, 10.9084, -32.2124, 451.122, 0.0980923, -0.080317, -0.0706435, 0.172459, 0.415574
10086, 168.251, 0.959532, 1, 0.153634, 0.266122, -0.951617, -0.023537, 0.29197, -0.956138, 11.1232, -32.2333, 451.41, 0.0977009, -0.0780804, -0.0707142, 0.16725, 0.411861
10087, 168.268, 0.961267, 1, 0.149781, 0.266578, -0.952104, -0.0234412, 0.289747, -0.956816, 11.3385, -32.2683, 452.532, 0.0982379, -0.0747589, -0.0721579, 0.161148, 0.411246
10088, 168.285, 0.958742, 1, 0.148995, 0.267021, -0.952103, -0.0195172, 0.291321, -0.956426, 11.4785, -32.3469, 452.517, 0.10159, -0.0751938, -0.0699128, 0.163162, 0.415404
10089, 168.301, 0.959589, 1, 0.145857, 0.267731, -0.95239, -0.0268571, 0.297343, -0.954393, 11.6313, -32.343, 452.691, 0.104493, -0.0741132, -0.0699107, 0.15603, 0.421897
10090, 168.318, 0.957292, 1, 0.144301, 0.270659, -0.951799, -0.0176938, 0.291847, -0.956301, 11.8049, -32.3215, 452.714, 0.10306, -0.076829, -0.0707059, 0.163558, 0.418826
10091, 168.335, 0.958407, 1, 0.139249, 0.273055, -0.951867, -0.0171857, 0.291869, -0.956304, 11.8496, -32.2509, 452.546, 0.102361, -0.0741248, -0.0708305, 0.157797, 0.419648
10092, 168.352, 0.958062, 1, 0.140591, 0.287395, -0.947438, -0.0195687, 0.285872, -0.958068, 11.9969, -32.2018, 452.509, 0.101589, -0.0752784, -0.0721029, 0.159555, 0.423221
10093, 168.368, 0.957498, 1, 0.132718, 0.288087, -0.948363, -0.0486145, 0.302193, -0.952006, 11.9905, -32.0859, 452.257, 0.100226, -0.074801, -0.0732333, 0.140219, 0.431165
10094, 168.385, 0.955984, 1, 0.139049, 0.30118, -0.943375, -0.0529926, 0.296079, -0.953692, 12.0304, -31.9365, 451.326, 0.0952906, -0.0767355, -0.0752298, 0.144377, 0.429869
10095, 168.402, 0.9576, 1, 0.124039, 0.292999, -0.948033, -0.0595864, 0.301822, -0.9515, 12.1249, -31.9397, 451.337, 0.0934065, -0.0775084, -0.0743602, 0.133486, 0.426968
10096, 168.418, 0.961087, 1, 0.134571, 0.304704, -0.942892, -0.0559821, 0.306746, -0.950144, 12.186, -31.9141, 451.208, 0.0886462, -0.0784055, -0.0750925, 0.143912, 0.430964
10097, 168.435, 0.958734, 1, 0.126557, 0.302359, -0.944755, -0.0566711, 0.303407, -0.951174, 12.3231, -31.9241, 451.3, 0.0830684, -0.0819049, -0.0753898, 0.1435, 0.422389
10098, 168.452, 0.962069, 1, 0.126763, 0.304194, -0.944138, -0.0564867, 0.308539, -0.949533, 12.2995, -31.8117, 451.041, 0.0803141, -0.0814131, -0.0753153, 0.143737, 0.423082
10099, 168.468, 0.960763, 1, 0.130034, 0.302328, -0.944293, -0.0567572, 0.305564, -0.950479, 12.317, -31.7378, 450.659, 0.0848024, -0.0820358, -0.0754046, 0.146107, 0.424449
10100, 168.485, 0.961352, 1, 0.123294, 0.302125, -0.945261, -0.0610964, 0.309453, -0.94895, 12.3414, -31.6729, 449.863, 0.0827693, -0.0844395, -0.0751817, 0.14362, 0.425047
10101, 168.502, 0.961921, 1, 0.125182, 0.293423, -0.947751, -0.0582128, 0.301182, -0.951788, 12.3265, -31.6792, 450.27, 0.089505, -0.0837148, -0.0750316, 0.14422, 0.421958
10102, 168.518, 0.963533, 1, 0.130052, 0.292961, -0.947238, -0.0597228, 0.29387, -0.953978, 12.2393, -31.6071, 449.459, 0.0831494, -0.0838186, -0.0747027, 0.145463, 0.412366
10103, 168.535, 0.963083, 1, 0.138307, 0.300285, -0.943769, -0.0555191, 0.294235, -0.954119, 12.2216, -31.6044, 449.494, 0.0889531, -0.0830682, -0.0743899, 0.151826, 0.421554
10104, 168.552, 0.962495, 1, 0.117334, 0.295352, -0.948156, -0.0516957, 0.301459, -0.952077, 12.1531, -31.5311, 449.416, 0.0891886, -0.0823841, -0.0743714, 0.141213, 0.423388
10105, 168.568, 0.960284, 1, 0.118683, 0.300319, -0.946426, -0.0493905, 0.307541, -0.950252, 11.9739, -31.3894, 448.791, 0.0912241, -0.0755187, -0.074853, 0.134347, 0.431487
10106, 168.585, 0.954312, 1, 0.117801, 0.306989, -0.944394, -0.0429201, 0.29742, -0.953781, 11.6978, -31.3286, 449.007, 0.0936405, -0.0690278, -0.0742887, 0.128563, 0.432722
10107, 168.602, 0.956527, 1, 0.121131, 0.303836, -0.944993, -0.038875, 0.306074, -0.951214, 11.4349, -31.2405, 449.289, 0.0981846, -0.0586593, -0.0746971, 0.119233, 0.440838
10108, 168.618, 0.950466, 1, 0.122806, 0.306321, -0.943974, -0.0494428, 0.295074, -0.954194, 11.1778, -31.3107, 449.793, 0.0967123, -0.0526092, -0.0754737, 0.105888, 0.434497
10109, 168.635, 0.953171, 1, 0.129675, 0.304478, -0.943651, -0.0614986, 0.289311, -0.955257, 11.1251, -31.1833, 449.896, 0.107687, -0.0530651, -0.0775169, 0.103783, 0.439868
10110, 168.652, 0.95405, 1, 0.138149, 0.301912, -0.943273, -0.0538308, 0.284892, -0.957047, 10.9034, -31.2491, 449.713, 0.105738, -0.0507287, -0.0783703, 0.109425, 0.433703
10111, 168.668, 0.951783, 1, 0.126985, 0.304508, -0.944007, -0.0514398, 0.287387, -0.956432, 10.7776, -31.3826, 449.685, 0.106465, -0.0499172, -0.0796802, 0.103888, 0.437434
10112, 168.685, 0.947923, 1, 0.141017, 0.300706, -0.943234, -0.0490151, 0.287852, -0.95642, 10.6372, -31.8037, 450.311, 0.0875742, -0.0443643, -0.0787789, 0.105334, 0.4189
10113, 168.702, 0.949953, 1, 0.138056, 0.313801, -0.939398, -0.0426149, 0.303495, -0.951879, 10.5115, -32.5492, 450.08, 0.0528842, -0.0409483, -0.0787756, 0.104859, 0.40239
10114, 168.719, 0.946899, 1, 0.140924, 0.318962, -0.937232, -0.0413114, 0.306851, -0.950861, 10.399, -33.2324, 448.876, 0.026399, -0.040672, -0.0766281, 0.106752, 0.38036
10115, 168.735, 0.945114, 1, 0.144793, 0.30939, -0.939847, -0.0467957, 0.299327, -0.953002, 10.4327, -34.0019, 448.297, 0.0124387, -0.0414263, -0.0744887, 0.104475, 0.357762
10116, 168.752, 0.9497, 1, 0.139405, 0.307451, -0.941297, -0.0415198, 0.31194, -0.949194, 10.3097, -35.17, 446.599, -0.0119209, -0.0322836, -0.0716041, 0.0922203, 0.339283
10117, 168.769, 0.949338, 1, 0.157199, 0.309619, -0.937776, -0.0394537, 0.317321, -0.947497, 10.1402, -36.8676, 444.24, -0.0416872, -0.0253376, -0.0667893, 0.0928312, 0.314011
10118, 168.785, 0.950525, 1, 0.161189, 0.302848, -0.939309, -0.0536162, 0.327992, -0.943158, 9.90376, -39.2171, 441.834, -0.0573903, -0.0217462, -0.0576142, 0.0808847, 0.301674
10119, 168.802, 0.951369, 1, 0.162474, 0.316029, -0.934734, -0.0896275, 0.352692, -0.931437, 9.429, -41.5101, 439.701, -0.077561, -0.0208466, -0.0503062, 0.0622995, 0.303971
10120, 168.819, 0.946589, 1, 0.137521, 0.350971, -0.926233, -0.0752907, 0.367995, -0.926775, 8.73616, -43.724, 437.137, -0.116221, -0.0217657, -0.0426115, 0.0591085, 0.292332
10121, 168.835, 0.943009, 1, 0.112649, 0.394956, -0.911768, -0.106141, 0.3824, -0.91788, 8.14179, -46.2909, 438.669, -0.152574, -0.0213325, -0.033165, 0.028116, 0.288737
10122, 168.852, 0.942921, 1, 0.112943, 0.398919, -0.910004, -0.129827, 0.385326, -0.913602, 7.2496, -48.9709, 439.927, -0.183414, -0.0179666, -0.023094, 0.0106873, 0.261446
10123, 168.869, 0.94938, 1, 0.109547, 0.385924, -0.916003, -0.14829, 0.369219, -0.917435, 6.20871, -51.6033, 440.236, -0.206974, -0.00740201, -0.0125033, -0.0161291, 0.222381
10124, 168.885, 0.954011, 1, 0.0631033, 0.354169, -0.93305, -0.157153, 0.356626, -0.920935, 5.14826, -53.7299, 437.562, -0.217041, 0.00742948, -0.00795275, -0.0626517, 0.188562
10125, 168.902, 0.951239, 1, 0.0481429, 0.301006, -0.952406, -0.109061, 0.346708, -0.931611, 4.21023, -56.0916, 437.554, -0.240083, 0.0110839, -0.00510494, -0.0507059, 0.131549
10126, 168.919, 0.95374, 1, 0.0369982, 0.295862, -0.954514, -0.109426, 0.333173, -0.936495, 3.43443, -58.2967, 439.249, -0.259411, 0.0245001, -0.000214484, -0.0747853, 0.103526
10127, 168.935, 0.956033, 1, 0.053124, 0.281842, -0.957989, -0.109593, 0.315143, -0.942695, 2.79489, -59.7765, 439.593, -0.272449, 0.0350899, 0.0048905, -0.0805708, 0.073847
10128, 168.952, 0.956898, 1, 0.047978, 0.277842, -0.959428, -0.0991477, 0.310612, -0.945352, 2.30284, -60.6375, 438.272, -0.281933, 0.0440564, 0.0100418, -0.0892905, 0.0595208
10129, 168.969, 0.956953, 1, 0.0527945, 0.284931, -0.957093, -0.10698, 0.308813, -0.945087, 1.91936, -61.2927, 437.934, -0.283417, 0.0543386, 0.0153603, -0.1044, 0.060746
10130, 168.985, 0.955615, 1, 0.0453932, 0.28182, -0.958393, -0.111066, 0.294009, -0.949328, 1.71499, -61.6072, 437.515, -0.285156, 0.0628292, 0.0184376, -0.120903, 0.049748
10131, 169.002, 0.953896, 1, 0.0500474, 0.280598, -0.95852, -0.110053, 0.296687, -0.948612, 1.54729, -61.7613, 437.352, -0.284913, 0.0695922, 0.0199505, -0.126097, 0.0509922
10132, 169.019, 0.956069, 1, 0.0601106, 0.277828, -0.958748, -0.0938902, 0.322981, -0.941737, 1.56978, -61.6196, 436.997, -0.279299, 0.0757851, 0.0202345, -0.119972, 0.0688767
10133, 169.036, 0.956737, 1, 0.047357, 0.275072, -0.960256, -0.0973489, 0.324103, -0.941, 1.7152, -61.4077, 436.942, -0.274104, 0.0814687, 0.0191654, -0.133793, 0.073236
10134, 169.052, 0.959055, 1, 0.0476549, 0.280552, -0.958655, -0.105952, 0.318568, -0.94196, 1.90546, -61.2685, 438.057, -0.267049, 0.0953351, 0.0167058, -0.152429, 0.0804298
10135, 169.069, 0.959617, 1, 0.0389499, 0.28597, -0.957447, -0.109803, 0.323132, -0.939962, 2.20236, -60.9744, 438.367, -0.265036, 0.105017, 0.0137432, -0.16907, 0.0880889
10136, 169.086, 0.958647, 1, 0.0412637, 0.28242, -0.958403, -0.103419, 0.326269, -0.939603, 2.45037, -60.705, 438.096, -0.260888, 0.1121, 0.0113841, -0.17176, 0.092179
10137, 169.102, 0.960913, 1, 0.0401866, 0.282787, -0.95834, -0.0996607, 0.326332, -0.939987, 2.73516, -60.4717, 437.696, -0.25997, 0.112533, 0.0108674, -0.170616, 0.0933076
10138, 169.119, 0.962795, 1, 0.0413131, 0.283766, -0.958003, -0.101708, 0.324461, -0.940415, 3.04802, -60.2913, 437.436, -0.259004, 0.112638, 0.00998502, -0.170958, 0.0938162
10139, 169.136, 0.962543, 1, 0.0441782, 0.284994, -0.957511, -0.104307, 0.327813, -0.938967, 3.51962, -60.2372, 437.38, -0.256729, 0.113893, 0.0108797, -0.173104, 0.0986741
10140, 169.152, 0.962939, 1, 0.044164, 0.29225, -0.955322, -0.110452, 0.325616, -0.939029, 3.92753, -60.1021, 437.033, -0.253896, 0.112008, 0.011902, -0.174213, 0.104211
10141, 169.169, 0.962575, 1, 0.024909, 0.292393, -0.955974, -0.105185, 0.317597, -0.942374, 4.40576, -60.1393, 437.597, -0.250614, 0.115784, 0.0139146, -0.187363, 0.10361
10142, 169.186, 0.961376, 1, 0.0323176, 0.285803, -0.957743, -0.110658, 0.319439, -0.941123, 4.8719, -60.0863, 437.821, -0.244331, 0.11435, 0.015463, -0.185446, 0.107324
10143, 169.202, 0.964869, 1, 0.024905, 0.290751, -0.956475, -0.113744, 0.324819, -0.938911, 5.24208, -60.0241, 437.817, -0.240269, 0.115686, 0.0177675, -0.193124, 0.116974
10144, 169.219, 0.964894, 1, 0.0283535, 0.290693, -0.956396, -0.114983, 0.328476, -0.937487, 5.5854, -59.9039, 437.93, -0.236557, 0.114904, 0.0200206, -0.19219, 0.122633
10145, 169.236, 0.964518, 1, 0.0211285, 0.295841, -0.955004, -0.112521, 0.327091, -0.93827, 5.90493, -59.8118, 437.68, -0.236001, 0.118273, 0.0237785, -0.200244, 0.125242
10146, 169.252, 0.965271, 1, 0.0221725, 0.291132, -0.956426, -0.116795, 0.330181, -0.936664, 6.16736, -59.7353, 437.867, -0.234372, 0.118832, 0.0258709, -0.203617, 0.126141
10147, 169.269, 0.965153, 1, 0.0202167, 0.303668, -0.952563, -0.111864, 0.328625, -0.937812, 6.38208, -59.5505, 437.484, -0.236715, 0.121218, 0.0297388, -0.206514, 0.129719
10148, 169.286, 0.966575, 1, 0.0198068, 0.297869, -0.954401, -0.12174, 0.319891, -0.939601, 6.56959, -59.3926, 436.908, -0.235432, 0.12419, 0.0344876, -0.217049, 0.123435
10149, 169.302, 0.965845, 1, 0.023032, 0.301271, -0.95326, -0.119855, 0.328997, -0.936694, 6.72689, -59.3798, 437.526, -0.231043, 0.126276, 0.0360378, -0.217552, 0.134522
10150, 169.319, 0.96785, 1, 0.0227445, 0.302959, -0.952732, -0.113977, 0.334194, -0.935587, 6.71862, -59.2432, 437.499, -0.227208, 0.126917, 0.0413686, -0.217751, 0.141713
10151, 169.336, 0.965907, 1, 0.00700495, 0.298326, -0.954438, -0.12631, 0.328563, -0.935998, 6.85025, -59.2131, 437.652, -0.224159, 0.124313, 0.044318, -0.229367, 0.138946
10152, 169.353, 0.964359, 1, -0.0295924, 0.292531, -0.955798, -0.153849, 0.335282, -0.929471, 6.70638, -59.0796, 437.571, -0.216125, 0.127004, 0.0452529, -0.265435, 0.148712
10153, 169.369, 0.964692, 1, -0.0453395, 0.272383, -0.96112, -0.23721, 0.306178, -0.921947, 6.4715, -58.8143, 436.941, -0.209524, 0.125982, 0.0466998, -0.313917, 0.130699
10154, 169.386, 0.964423, 1, -0.0599372, 0.253526, -0.96547, -0.286558, 0.272971, -0.918352, 6.38291, -58.7296, 436.958, -0.207938, 0.127001, 0.046899, -0.34674, 0.105484
10155, 169.403, 0.959946, 1, -0.0479357, 0.238763, -0.969894, -0.281915, 0.273711, -0.919569, 6.19688, -58.5618, 436.879, -0.207116, 0.132134, 0.049703, -0.344558, 0.0986683
10156, 169.419, 0.976963, 1, -0.0637904, 0.246202, -0.967117, -0.276782, 0.26972, -0.922303, 6.11784, -58.4078, 436.765, -0.205388, 0.137528, 0.0524563, -0.35734, 0.102279
10157, 169.436, 0.962869, 1, -0.069445, 0.255798, -0.964233, -0.290634, 0.269162, -0.918196, 5.72713, -58.3173, 436.419, -0.204955, 0.119654, 0.0676088, -0.349651, 0.102657
10158, 169.453, 0.96375, 1, -0.0678603, 0.264304, -0.962049, -0.278491, 0.263888, -0.923475, 5.87875, -58.1822, 435.105, -0.191284, 0.12727, 0.0634037, -0.351518, 0.11946
10159, 169.469, 0.964339, 1, -0.0702252, 0.266301, -0.961328, -0.281902, 0.261166, -0.923214, 5.83403, -57.9664, 434.573, -0.187282, 0.129555, 0.0628761, -0.356916, 0.123378
10160, 169.486, 0.963878, 1, -0.0647746, 0.261272, -0.963089, -0.275372, 0.260817, -0.925281, 5.83506, -57.9665, 435.02, -0.184115, 0.129034, 0.0623845, -0.349667, 0.123287
10161, 169.503, 0.960902, 1, -0.0641332, 0.258701, -0.963826, -0.270556, 0.26118, -0.926598, 5.78053, -57.5859, 434.078, -0.182165, 0.136241, 0.0627169, -0.355871, 0.125358
10162, 169.519, 0.957294, 1, -0.0635841, 0.254232, -0.965051, -0.287132, 0.269581, -0.919174, 5.84356, -57.4702, 434.268, -0.180088, 0.13513, 0.0625039, -0.362881, 0.130013
10163, 169.536, 0.956527, 1, -0.0660395, 0.257514, -0.964015, -0.293054, 0.269998, -0.917181, 5.83547, -57.2061, 433.787, -0.177829, 0.13352, 0.0616529, -0.365276, 0.13447
10164, 169.553, 0.943773, 1, -0.0633895, 0.249251, -0.966362, -0.291429, 0.266327, -0.91877, 5.85561, -56.6052, 431.21, -0.180952, 0.134091, 0.0628369, -0.363849, 0.12445
10165, 169.569, 0.937989, 1, -0.0631332, 0.254845, -0.964919, -0.281798, 0.273956, -0.919531, 5.82518, -56.2124, 429.035, -0.182925, 0.136202, 0.0636196, -0.362337, 0.129449
10166, 169.586, 0.982526, 1, -0.0602289, 0.263975, -0.962647, -0.285559, 0.275479, -0.917915, 5.84956, -55.8281, 427.267, -0.179697, 0.136786, 0.0632073, -0.3636, 0.138701
10167, 169.603, 0.951047, 1, -0.0622214, 0.279712, -0.958066, -0.274691, 0.284181, -0.918578, 5.32299, -55.1732, 423.843, -0.208092, 0.130531, 0.0720163, -0.353946, 0.120591
10168, 169.619, 0.983458, 1, -0.0137754, 0.318161, -0.947937, -0.232684, 0.328155, -0.915517, 5.49823, -55.8403, 425.147, -0.216494, 0.138472, 0.066698, -0.316513, 0.160488
10169, 169.636, 0.952757, 1, 0.0321202, 0.361379, -0.931866, -0.21587, 0.365725, -0.905343, 4.89015, -55.15, 423.742, -0.236424, 0.130533, 0.0839436, -0.283165, 0.18168
10170, 169.653, 0.97992, 1, 0.105723, 0.341707, -0.933841, -0.220429, 0.383973, -0.896647, 4.90542, -55.6672, 429.396, -0.235448, 0.140366, 0.0897667, -0.260801, 0.182577
10171, 169.669, 0.951703, 1, 0.109396, 0.350291, -0.930231, -0.236369, 0.422419, -0.875038, 4.41402, -55.2974, 430.636, -0.234417, 0.126822, 0.106154, -0.260031, 0.209209
10172, 169.686, 0.978448, 1, 0.106399, 0.354765, -0.928882, -0.229813, 0.423504, -0.876259, 4.59382, -55.4345, 434.124, -0.210244, 0.142289, 0.111778, -0.278849, 0.23625
10173, 169.703, 0.948607, 1, 0.106643, 0.367778, -0.923779, -0.227793, 0.426921, -0.875128, 4.29456, -54.5058, 434.44, -0.202872, 0.116582, 0.130145, -0.256694, 0.248488
10174, 169.72, 0.951288, 1, 0.103491, 0.382269, -0.918237, -0.240554, 0.422682, -0.87377, 5.37481, -54.0535, 436.655, -0.183768, 0.108237, 0.135302, -0.260629, 0.272616
10175, 169.736, 0.958197, 1, 0.0976249, 0.385754, -0.917422, -0.258643, 0.407752, -0.875696, 6.76117, -53.5763, 438.873, -0.176291, 0.0870894, 0.14137, -0.253792, 0.271178
10176, 169.753, 0.961766, 1, 0.095047, 0.387847, -0.91681, -0.249054, 0.402124, -0.881061, 8.94766, -52.8346, 440.863, -0.161712, 0.0693747, 0.148394, -0.234103, 0.281354
10177, 169.77, 0.96742, 1, 0.0838444, 0.441129, -0.893518, -0.264568, 0.395074, -0.879727, 11.2762, -51.3949, 440.762, -0.157146, 0.04127, 0.158536, -0.228282, 0.308387
10178, 169.786, 0.970699, 1, 0.068164, 0.458606, -0.886021, -0.225972, 0.415533, -0.881061, 13.7617, -49.7743, 438.142, -0.152729, 0.00900524, 0.163487, -0.187884, 0.331284
10179, 169.803, 0.971553, 1, 0.0591424, 0.452423, -0.88984, -0.224211, 0.402051, -0.887741, 16.4874, -48.614, 437.597, -0.146371, -0.0296514, 0.169071, -0.149943, 0.324763
10180, 169.82, 0.971507, 1, 0.0592119, 0.442342, -0.89489, -0.209214, 0.394263, -0.894867, 19.4148, -47.3188, 434.761, -0.130711, -0.0718036, 0.171806, -0.0937338, 0.330581
10181, 169.836, 0.970144, 1, 0.0603365, 0.432245, -0.899735, -0.165082, 0.388539, -0.906524, 22.2655, -46.8297, 434.502, -0.122405, -0.0990446, 0.17116, -0.0377032, 0.333936
10182, 169.853, 0.970759, 1, 0.0745317, 0.41698, -0.905855, -0.146407, 0.382157, -0.912426, 25.3131, -47.2067, 438.909, -0.104176, -0.103019, 0.161885, -0.0112039, 0.343201
10183, 169.87, 0.970339, 1, 0.0745491, 0.402397, -0.912425, -0.147096, 0.370561, -0.917086, 28.2679, -47.9436, 444.7, -0.0951678, -0.0837074, 0.149067, -0.0267101, 0.335336
10184, 169.886, 0.97003, 1, 0.0681346, 0.389876, -0.918343, -0.159883, 0.358341, -0.919798, 29.9475, -48.22, 445.647, -0.100591, -0.0948613, 0.140749, -0.0180314, 0.316909
10185, 169.903, 0.969689, 1, 0.060974, 0.379363, -0.923237, -0.156532, 0.3522, -0.922742, 31.0011, -48.5816, 445.795, -0.100005, -0.100865, 0.138903, -0.00981114, 0.308993
10186, 169.92, 0.967892, 1, 0.0656537, 0.361345, -0.930118, -0.153743, 0.352442, -0.923118, 31.5795, -49.1471, 446.412, -0.102136, -0.10159, 0.136885, -0.00203686, 0.298417
10187, 169.936, 0.96848, 1, 0.066063, 0.373452, -0.925294, -0.141484, 0.349783, -0.926085, 31.7089, -49.7881, 446.415, -0.105528, -0.0942325, 0.134488, -0.00401597, 0.300893
10188, 169.953, 0.967222, 1, 0.059453, 0.360547, -0.930844, -0.145089, 0.352818, -0.924375, 31.5157, -50.4171, 446.884, -0.111545, -0.0842399, 0.13279, -0.0197573, 0.289164
10189, 169.97, 0.967831, 1, 0.0707152, 0.352757, -0.933039, -0.148258, 0.355824, -0.922718, 30.782, -50.7716, 446.128, -0.116552, -0.0657605, 0.132416, -0.0375844, 0.282278
10190, 169.986, 0.969707, 1, 0.0698908, 0.353105, -0.93297, -0.127909, 0.35682, -0.925375, 29.9015, -51.0796, 445.489, -0.115507, -0.0437225, 0.130896, -0.0537478, 0.284742
10191, 170.003, 0.971747, 1, 0.0557651, 0.360001, -0.931284, -0.125805, 0.34753, -0.929191, 28.7351, -51.3307, 445.499, -0.111132, -0.016179, 0.13168, -0.0932062, 0.285634
10192, 170.02, 0.973136, 1, 0.0591374, 0.363706, -0.929635, -0.101759, 0.346356, -0.932568, 27.2948, -51.4445, 445.103, -0.111328, 0.00984963, 0.135525, -0.111509, 0.286178
10193, 170.037, 0.973596, 1, 0.063687, 0.363238, -0.929517, -0.0998, 0.346947, -0.93256, 25.5128, -51.4024, 445.018, -0.109653, 0.0370082, 0.142211, -0.142099, 0.287017
10194, 170.053, 0.976056, 1, 0.0495834, 0.366367, -0.929149, -0.107186, 0.343813, -0.932901, 23.4243, -50.9315, 443.445, -0.106506, 0.0631357, 0.150848, -0.186118, 0.288274
10195, 170.07, 0.978821, 1, 0.100906, 0.372801, -0.922408, -0.0885457, 0.333523, -0.938574, 21.1223, -50.3398, 442.896, -0.0966592, 0.0886347, 0.16168, -0.182746, 0.299229
10196, 170.087, 0.979548, 1, 0.0739775, 0.373636, -0.924621, -0.0850784, 0.334165, -0.938667, 18.6751, -49.5122, 442.538, -0.0830205, 0.11096, 0.17357, -0.224409, 0.310942
10197, 170.103, 0.963608, 1, 0.0862869, 0.374092, -0.923369, -0.0670724, 0.328872, -0.94199, 16.0665, -48.1017, 439.715, -0.0654473, 0.134846, 0.185106, -0.236527, 0.327558
10198, 170.12, 0.96453, 1, 0.0925808, 0.371089, -0.923971, -0.086192, 0.341584, -0.935891, 13.3506, -46.4941, 437.302, -0.0558922, 0.147212, 0.205499, -0.262693, 0.341645
10199, 170.137, 0.97722, 1, 0.0976278, 0.35901, -0.928214, -0.0646655, 0.317976, -0.945891, 10.8581, -44.5061, 433.28, -0.0639238, 0.115562, 0.223138, -0.214531, 0.317253
10200, 170.153, 0.960648, 1, 0.0934133, 0.357305, -0.929305, -0.0541864, 0.333477, -0.9412, 9.15446, -43.1215, 433.164, -0.0144998, 0.151146, 0.219907, -0.249648, 0.372812
10201, 170.17, 0.964857, 1, 0.129086, 0.340355, -0.931394, -0.0604415, 0.318402, -0.946027, 7.27598, -41.3703, 433.699, -0.00751216, 0.167795, 0.229511, -0.251954, 0.364323
10202, 170.187, 0.96228, 1, 0.125736, 0.338744, -0.932439, -0.0492558, 0.320345, -0.94602, 5.38178, -39.5667, 431.985, -0.00668272, 0.169595, 0.232741, -0.251729, 0.364639
10203, 170.203, 0.963302, 1, 0.13298, 0.345681, -0.928882, -0.051363, 0.315728, -0.947459, 4.15492, -38.4302, 432.159, 0.0110953, 0.187572, 0.232988, -0.270079, 0.383376
10204, 170.22, 0.961292, 1, 0.140834, 0.342656, -0.928845, -0.0516525, 0.308069, -0.949961, 3.16628, -37.4514, 432.298, 0.0266625, 0.197422, 0.23236, -0.275069, 0.3931
10205, 170.237, 0.959075, 1, 0.143515, 0.340382, -0.92927, -0.0390309, 0.31567, -0.948066, 2.37772, -36.8151, 432.904, 0.0386401, 0.201966, 0.229208, -0.2721, 0.408243
