frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
3945, 65.7991, 0.979432, 1, 0.0472897, 0.0957516, -0.994281, -0.246272, 0.0906433, -0.964953, 56.058, 76.7629, 531.711, 0.241373, -0.0622014, 0.0152025, -0.0492669, 0.340648
3946, 65.8157, 0.979715, 1, 0.0535284, 0.089657, -0.994533, -0.248689, 0.0845794, -0.964884, 56.0273, 76.6589, 531.19, 0.24235, -0.0618326, 0.015219, -0.0472568, 0.335652
3947, 65.8324, 0.980259, 1, 0.0495573, 0.0851776, -0.995133, -0.243724, 0.0846396, -0.966144, 56.0454, 76.6511, 531.379, 0.24564, -0.0621607, 0.0155819, -0.0463069, 0.336302
3948, 65.8491, 0.980559, 1, 0.0543596, 0.0844164, -0.994947, -0.240997, 0.0831611, -0.966956, 55.9323, 76.4923, 530.551, 0.246275, -0.0631132, 0.0159975, -0.0408034, 0.335929
3949, 65.8658, 0.980956, 1, 0.0533243, 0.0841599, -0.995024, -0.2418, 0.0806424, -0.966969, 55.9129, 76.4825, 530.394, 0.248842, -0.0616413, 0.0154556, -0.0438931, 0.337077
3950, 65.8825, 0.980834, 1, 0.0550908, 0.085456, -0.994818, -0.238621, 0.0816113, -0.967678, 55.9001, 76.4785, 530.366, 0.250572, -0.0612261, 0.0154909, -0.041947, 0.339922
3951, 65.8992, 0.980505, 1, 0.0521837, 0.080531, -0.995385, -0.241415, 0.0789444, -0.967205, 55.8526, 76.4838, 530.117, 0.250908, -0.0601707, 0.0149851, -0.0462625, 0.336439
3952, 65.9158, 0.981051, 1, 0.0504274, 0.0823251, -0.995329, -0.234849, 0.0781708, -0.968884, 55.7324, 76.4462, 529.018, 0.24863, -0.0601435, 0.0147749, -0.0435163, 0.335165
3953, 65.9325, 0.980523, 1, 0.0525134, 0.0835519, -0.995119, -0.236428, 0.0776948, -0.968538, 55.7167, 76.5524, 529.446, 0.249946, -0.0585178, 0.0155833, -0.0452553, 0.336532
3954, 65.9492, 0.980721, 1, 0.048974, 0.0841054, -0.995253, -0.235728, 0.0768657, -0.968774, 55.6132, 76.6169, 528.571, 0.24829, -0.0572134, 0.0147502, -0.0486228, 0.334999
3955, 65.9659, 0.981379, 1, 0.0480858, 0.0809713, -0.995556, -0.234545, 0.0741979, -0.969269, 55.6206, 76.7513, 528.455, 0.249907, -0.0565369, 0.0139751, -0.0492883, 0.333608
3956, 65.9826, 0.981254, 1, 0.0475657, 0.0805579, -0.995614, -0.233362, 0.0749015, -0.969501, 55.5922, 76.8146, 528.249, 0.246172, -0.0562244, 0.013944, -0.0495589, 0.330363
3957, 65.9993, 0.981098, 1, 0.045436, 0.0765022, -0.996034, -0.23378, 0.0734401, -0.969512, 55.5921, 76.8889, 528.153, 0.245363, -0.056836, 0.0140238, -0.0497611, 0.326834
3958, 66.0159, 0.981296, 1, 0.0423024, 0.0758391, -0.996222, -0.231913, 0.0733355, -0.969968, 55.6019, 77.0164, 528.456, 0.247213, -0.05819, 0.0144778, -0.0485161, 0.328147
3959, 66.0326, 0.980592, 1, 0.0419007, 0.0752436, -0.996284, -0.232414, 0.0726211, -0.969902, 55.5057, 76.9836, 527.9, 0.246386, -0.0561939, 0.0138341, -0.0515944, 0.326759
3960, 66.0493, 0.98134, 1, 0.0437204, 0.0748918, -0.996233, -0.232937, 0.0723888, -0.969794, 55.4877, 77.1043, 528.261, 0.247747, -0.0562733, 0.0142706, -0.0504983, 0.327666
3961, 66.066, 0.979886, 1, 0.0427012, 0.0785696, -0.995994, -0.237513, 0.0716019, -0.968742, 55.5211, 77.0562, 528.015, 0.244094, -0.058902, 0.0150644, -0.0502423, 0.325524
3962, 66.0827, 0.980676, 1, 0.0430107, 0.0801285, -0.995856, -0.242547, 0.0733284, -0.967364, 55.4715, 77.1201, 528.336, 0.246021, -0.0578479, 0.0158935, -0.0540658, 0.328925
3963, 66.0994, 0.980681, 1, 0.0412442, 0.0798833, -0.995951, -0.238157, 0.0709564, -0.968631, 55.4498, 77.1254, 528.392, 0.243051, -0.0580613, 0.0168226, -0.0521739, 0.324591
3964, 66.116, 0.980379, 1, 0.04406, 0.0784133, -0.995947, -0.238191, 0.0727706, -0.968488, 55.4065, 77.0851, 528.322, 0.239652, -0.0585332, 0.0168651, -0.0497437, 0.321675
3965, 66.1327, 0.980439, 1, 0.0445807, 0.0799729, -0.9958, -0.239548, 0.0705414, -0.968318, 55.4238, 77.0769, 528.431, 0.240779, -0.0593466, 0.0169573, -0.0493673, 0.322341
3966, 66.1494, 0.98033, 1, 0.0429155, 0.0796489, -0.995899, -0.237345, 0.0686012, -0.969, 55.4206, 77.0166, 528.336, 0.240331, -0.0604013, 0.0163926, -0.0472622, 0.320903
3967, 66.1661, 0.98062, 1, 0.0421716, 0.0770985, -0.996131, -0.235523, 0.0691647, -0.969405, 55.4215, 76.9397, 528.321, 0.241509, -0.0610174, 0.0160181, -0.0457749, 0.321051
3968, 66.1828, 0.980248, 1, 0.0410417, 0.0756655, -0.996288, -0.232984, 0.0725635, -0.969769, 55.432, 76.9201, 528.355, 0.243102, -0.0604246, 0.0156111, -0.0458991, 0.323472
3969, 66.1995, 0.980646, 1, 0.0441956, 0.0765559, -0.996085, -0.230756, 0.0707895, -0.970433, 55.4139, 76.8094, 528.06, 0.24414, -0.0603436, 0.01487, -0.0430683, 0.324182
3970, 66.2161, 0.980899, 1, 0.0473277, 0.0795107, -0.99571, -0.234845, 0.0725147, -0.969324, 55.4555, 76.8053, 528.176, 0.243215, -0.0592186, 0.0146288, -0.0453365, 0.325846
3971, 66.2328, 0.981787, 1, 0.040498, 0.072061, -0.996578, -0.237099, 0.0707951, -0.968903, 55.4754, 76.8926, 528.878, 0.242561, -0.061, 0.0148863, -0.0477884, 0.32036
3972, 66.2495, 0.982933, 1, 0.0367228, 0.0677475, -0.997026, -0.240595, 0.0652095, -0.968433, 55.5099, 77.0195, 529.686, 0.244741, -0.0617482, 0.014869, -0.0506468, 0.317368
3973, 66.2662, 0.983752, 1, 0.0389206, 0.068459, -0.996894, -0.242034, 0.0650868, -0.968082, 55.6061, 77.1582, 530.524, 0.24735, -0.0614001, 0.0141251, -0.0513046, 0.320174
3974, 66.2829, 0.983373, 1, 0.0463029, 0.0550664, -0.997409, -0.259559, 0.0628942, -0.963677, 55.6933, 77.3652, 531.478, 0.250229, -0.0592253, 0.0128666, -0.0596524, 0.315001
3975, 66.2996, 0.98272, 1, 0.0475454, 0.0578844, -0.99719, -0.2573, 0.0691937, -0.963851, 55.7966, 77.4748, 531.984, 0.249474, -0.0585745, 0.0120513, -0.0590649, 0.318926
3976, 66.3162, 0.982741, 1, 0.0342044, 0.0516268, -0.99808, -0.267034, 0.0646, -0.961519, 55.7339, 77.2995, 531.165, 0.250726, -0.0570929, 0.0120687, -0.0728645, 0.314641
3977, 66.3329, 0.982934, 1, 0.0199975, 0.0362057, -0.999144, -0.248255, 0.0544197, -0.967165, 55.5732, 77.0116, 530.404, 0.256224, -0.0573435, 0.0116042, -0.0696087, 0.306884
3978, 66.3496, 0.982571, 1, 0.0161397, 0.0374024, -0.99917, -0.240782, 0.0434021, -0.969608, 55.5038, 76.5242, 528.684, 0.260167, -0.0567183, 0.0106697, -0.0685188, 0.305868
3979, 66.3663, 0.982448, 1, 0.0239468, 0.0335581, -0.99915, -0.229977, 0.0451855, -0.972146, 55.2659, 76.0144, 526.438, 0.261544, -0.0554655, 0.0100487, -0.0596315, 0.30649
3980, 66.383, 0.982779, 1, 0.0183671, 0.0108908, -0.999772, -0.231869, 0.0278013, -0.97235, 55.1843, 75.7884, 525.573, 0.264745, -0.0561586, 0.00947613, -0.0619126, 0.289301
3981, 66.3997, 0.981951, 1, 0.0119617, 0.011993, -0.999857, -0.232139, 0.0261945, -0.97233, 55.0973, 75.5653, 524.712, 0.265672, -0.0557698, 0.0102709, -0.0653711, 0.289852
3982, 66.4163, 0.980667, 1, 0.0064718, -0.00183087, -0.999977, -0.228522, 0.0203024, -0.973327, 55.0319, 75.3861, 523.956, 0.264062, -0.0566434, 0.0112512, -0.064625, 0.278211
3983, 66.433, 0.982322, 1, 0.0109064, -0.00842742, -0.999905, -0.224135, 0.01783, -0.974395, 54.9709, 75.2028, 523.079, 0.26556, -0.0567753, 0.0106164, -0.0595134, 0.275379
3984, 66.4497, 0.982439, 1, 0.00617352, -0.0077548, -0.999951, -0.227843, 0.0197599, -0.973497, 54.8909, 75.0264, 522.128, 0.263219, -0.0568949, 0.0106539, -0.0635389, 0.274538
3985, 66.4664, 0.981665, 1, -0.00219952, -0.00934329, -0.999954, -0.22786, 0.020538, -0.973477, 54.9043, 74.9466, 522.012, 0.26322, -0.0578189, 0.0106661, -0.066619, 0.273992
3986, 66.4831, 0.981592, 1, -0.00175697, -0.0073696, -0.999971, -0.227016, 0.0179623, -0.973725, 54.8953, 74.9147, 521.913, 0.264186, -0.0575208, 0.0109453, -0.0660852, 0.274589
3987, 66.4998, 0.980884, 1, -0.00622339, -0.012675, -0.9999, -0.227251, 0.0167795, -0.973692, 54.8788, 74.846, 521.858, 0.264518, -0.0571331, 0.0106364, -0.0689457, 0.271531
3988, 66.5164, 0.980875, 1, -0.0105799, -0.00685829, -0.99992, -0.228635, 0.022133, -0.973261, 54.8372, 74.8289, 521.747, 0.265646, -0.056936, 0.0106657, -0.0723612, 0.278169
3989, 66.5331, 0.981122, 1, -0.00975508, -0.00882814, -0.999913, -0.227193, 0.021527, -0.973612, 54.8273, 74.7907, 521.563, 0.264567, -0.0575129, 0.010511, -0.0702937, 0.27596
3990, 66.5498, 0.980182, 1, -0.0128178, -0.00524266, -0.999904, -0.226765, 0.0262163, -0.973597, 54.749, 74.7443, 521.287, 0.265609, -0.0574683, 0.0109725, -0.0719166, 0.281019
3991, 66.5665, 0.980294, 1, -0.00893556, -0.00164609, -0.999959, -0.226911, 0.0263169, -0.97356, 54.7269, 74.7366, 521.29, 0.264135, -0.055912, 0.0096743, -0.0719015, 0.281712
3992, 66.5832, 0.980122, 1, -0.00745496, -0.00146257, -0.999971, -0.224873, 0.0275985, -0.973997, 54.7214, 74.7294, 521.261, 0.264921, -0.0551432, 0.00943723, -0.0711354, 0.28318
3993, 66.5999, 0.97924, 1, -0.00882755, 0.00345511, -0.999955, -0.225365, 0.0299456, -0.973814, 54.7168, 74.6991, 521.257, 0.265395, -0.0551864, 0.00861053, -0.0721479, 0.287474
3994, 66.6165, 0.979102, 1, -0.00881787, 0.00244737, -0.999958, -0.223596, 0.0325813, -0.974137, 54.6898, 74.6676, 521.069, 0.266542, -0.0551416, 0.00800813, -0.0714273, 0.289392
3995, 66.6332, 0.979544, 1, -0.00813611, 0.000854224, -0.999967, -0.222342, 0.0301289, -0.974503, 54.6695, 74.6757, 521.011, 0.265854, -0.054201, 0.00763908, -0.0715172, 0.286799
3996, 66.6499, 0.97859, 1, -0.00627356, -0.000127137, -0.99998, -0.220282, 0.0320565, -0.974909, 54.6246, 74.6042, 520.674, 0.266801, -0.0544124, 0.00696385, -0.0688767, 0.288373
3997, 66.6666, 0.980739, 1, -0.00558172, -0.00350067, -0.999978, -0.222092, 0.0289669, -0.974595, 54.5807, 74.6239, 520.61, 0.264096, -0.0555081, 0.00818948, -0.0679118, 0.282384
3998, 66.6833, 0.979492, 1, -0.0107802, -3.49644e-05, -0.999942, -0.22229, 0.0301823, -0.974513, 54.5712, 74.6478, 520.849, 0.2664, -0.05455, 0.00871333, -0.0720488, 0.286779
3999, 66.7, 0.979423, 1, -0.0102058, -0.00264114, -0.999944, -0.223427, 0.030422, -0.974246, 54.5876, 74.6604, 520.868, 0.266153, -0.0556999, 0.00840793, -0.0710715, 0.285348
4000, 66.7166, 0.979868, 1, -0.00694752, 0.000841479, -0.999976, -0.22151, 0.0319068, -0.974636, 54.5111, 74.6103, 520.623, 0.263645, -0.0556837, 0.00825636, -0.0681496, 0.285639
4001, 66.7333, 0.979613, 1, -0.00643753, 0.00302434, -0.999975, -0.223301, 0.0330437, -0.974189, 54.5082, 74.5947, 520.708, 0.264861, -0.0560944, 0.00844607, -0.06837, 0.288388
4002, 66.75, 0.979569, 1, -0.00369263, 0.00247352, -0.99999, -0.221741, 0.0339431, -0.974515, 54.4337, 74.5524, 520.575, 0.264391, -0.0555428, 0.00747773, -0.066593, 0.288415
4003, 66.7667, 0.979902, 1, -0.00163614, -0.00093648, -0.999998, -0.221811, 0.0311539, -0.974592, 54.3772, 74.48, 520.419, 0.264809, -0.0550575, 0.00745165, -0.0660776, 0.285663
4004, 66.7834, 0.979951, 1, -0.00161032, 0.00120015, -0.999998, -0.220682, 0.0343053, -0.974742, 54.3701, 74.4317, 520.3, 0.265328, -0.0551674, 0.00710558, -0.0654469, 0.288846
4005, 66.8001, 0.980582, 1, -0.000334402, 0.00211735, -0.999998, -0.221545, 0.032363, -0.974613, 54.2745, 74.3372, 520.007, 0.26393, -0.0557071, 0.00663771, -0.0643383, 0.287147
4006, 66.8167, 0.979692, 1, -0.00396546, 0.00399359, -0.999984, -0.219922, 0.0364003, -0.974838, 54.2931, 74.3348, 520.232, 0.263453, -0.0554512, 0.00628791, -0.0660354, 0.289581
4007, 66.8334, 0.979246, 1, -0.00382061, 0.00486381, -0.999981, -0.219226, 0.0349472, -0.975048, 54.3025, 74.3479, 520.425, 0.263469, -0.0554234, 0.00653852, -0.0655709, 0.289255
4008, 66.8501, 0.979509, 1, -0.00554169, 0.00497413, -0.999972, -0.219493, 0.0384888, -0.974855, 54.3362, 74.3665, 520.741, 0.261596, -0.0561727, 0.00634457, -0.0659277, 0.28915
4009, 66.8668, 0.979674, 1, -0.00598423, 0.00360767, -0.999976, -0.218961, 0.0350443, -0.975104, 54.2982, 74.2771, 520.465, 0.261793, -0.0562625, 0.00689506, -0.0655693, 0.286846
4010, 66.8835, 0.979673, 1, -0.00879187, 0.00565699, -0.999945, -0.219068, 0.0391567, -0.974923, 54.3412, 74.3235, 520.883, 0.263359, -0.0566087, 0.00706791, -0.0669663, 0.291428
4011, 66.9002, 0.979289, 1, -0.00710283, 0.00274584, -0.999971, -0.219303, 0.0339812, -0.975065, 54.2511, 74.1923, 520.223, 0.262563, -0.0554903, 0.00671644, -0.0673468, 0.286604
4012, 66.9168, 0.979543, 1, -0.00526386, 0.00852668, -0.99995, -0.218019, 0.0351586, -0.975311, 54.2436, 74.1714, 520.142, 0.261476, -0.05619, 0.00724663, -0.0648237, 0.28913
4013, 66.9335, 0.979974, 1, -0.00525614, 0.00562967, -0.99997, -0.22017, 0.0351815, -0.974827, 54.2518, 74.1824, 520.268, 0.262543, -0.0562419, 0.00713449, -0.0660084, 0.288659
4014, 66.9502, 0.981049, 1, -0.005671, 0.00851969, -0.999948, -0.218621, 0.0360692, -0.975143, 54.2442, 74.1906, 520.254, 0.261186, -0.0570102, 0.00765016, -0.0643054, 0.289341
4015, 66.9669, 0.980393, 1, -0.00663989, 0.00659999, -0.999956, -0.218839, 0.0360639, -0.975094, 54.2394, 74.2025, 520.451, 0.260835, -0.0567454, 0.00742351, -0.0649511, 0.28808
4016, 66.9836, 0.980688, 1, -0.00741198, 0.00531987, -0.999958, -0.218642, 0.033871, -0.975217, 54.2497, 74.191, 520.444, 0.261128, -0.0562325, 0.00711639, -0.0659687, 0.286663
4017, 67.0003, 0.980311, 1, -0.00350692, 0.0038106, -0.999987, -0.219336, 0.0336751, -0.975068, 54.2483, 74.2237, 520.641, 0.259856, -0.0566691, 0.00712132, -0.0633834, 0.284605
4018, 67.0169, 0.980768, 1, -0.00291731, 0.00598339, -0.999978, -0.217248, 0.0345258, -0.975506, 54.211, 74.1802, 520.38, 0.260818, -0.0560732, 0.00700658, -0.0629133, 0.287182
4019, 67.0336, 0.980828, 1, -0.00345658, 0.00591707, -0.999977, -0.21826, 0.0358516, -0.975232, 54.2424, 74.178, 520.523, 0.262646, -0.055566, 0.00670315, -0.064414, 0.289545
4020, 67.0503, 0.981335, 1, -0.00374797, 0.00788758, -0.999962, -0.216044, 0.0343593, -0.975779, 54.2166, 74.1982, 520.499, 0.262743, -0.055182, 0.00639921, -0.0637793, 0.289987
4021, 67.067, 0.980521, 1, -0.00567313, 0.00108011, -0.999983, -0.222292, 0.0368731, -0.974283, 54.1657, 74.069, 519.778, 0.262956, -0.0560004, 0.00729559, -0.0670785, 0.287855
4022, 67.0837, 0.980177, 1, -0.0010185, 0.00158918, -0.999998, -0.224074, 0.0348979, -0.973947, 54.1594, 74.081, 519.372, 0.260112, -0.0574519, 0.00808165, -0.0636716, 0.284453
4023, 67.1004, 0.980837, 1, -0.00392615, 0.00322375, -0.999987, -0.223982, 0.0359568, -0.97393, 54.2092, 74.0752, 519.491, 0.260108, -0.0569723, 0.00693127, -0.0660141, 0.285797
4024, 67.117, 0.981073, 1, -0.00658232, 0.00288116, -0.999974, -0.222117, 0.0358282, -0.974361, 54.2589, 74.23, 520, 0.260917, -0.0567059, 0.00664708, -0.0667303, 0.286178
4025, 67.1337, 0.980293, 1, -0.00740383, 0.00389712, -0.999965, -0.221603, 0.0360436, -0.974471, 54.2356, 74.1988, 519.811, 0.261222, -0.0567142, 0.00670991, -0.0669724, 0.287089
4026, 67.1504, 0.980432, 1, -0.00733909, -0.000252075, -0.999973, -0.221162, 0.035792, -0.97458, 54.2736, 74.3412, 520.216, 0.261415, -0.0558944, 0.00634476, -0.0676016, 0.284906
4027, 67.1671, 0.980755, 1, -0.00636311, -0.00155974, -0.999979, -0.219882, 0.0362696, -0.974852, 54.2592, 74.3882, 520.336, 0.26156, -0.0553067, 0.00616087, -0.0670363, 0.284762
4028, 67.1838, 0.980581, 1, -0.00707615, -0.00326225, -0.99997, -0.219922, 0.0363423, -0.97484, 54.2557, 74.3607, 520.043, 0.261154, -0.0561795, 0.00604605, -0.066033, 0.283672
4029, 67.2005, 0.979907, 1, -0.00543912, -0.000182168, -0.999985, -0.218656, 0.0384867, -0.975043, 54.2303, 74.4139, 519.98, 0.26149, -0.054471, 0.00575894, -0.0666198, 0.286823
4030, 67.2171, 0.980474, 1, -0.00602458, 0.00177249, -0.99998, -0.216921, 0.0379876, -0.97545, 54.2407, 74.4212, 519.91, 0.262925, -0.0545141, 0.00604055, -0.0659493, 0.288782
4031, 67.2338, 0.979965, 1, -0.0011519, 0.00146963, -0.999998, -0.219189, 0.03923, -0.974893, 54.2189, 74.3987, 519.728, 0.263164, -0.0555807, 0.00646908, -0.0632819, 0.289634
4032, 67.2505, 0.979733, 1, -0.00535917, 0.00422924, -0.999977, -0.221836, 0.0360458, -0.974417, 54.2793, 74.4674, 519.701, 0.260731, -0.0564482, 0.00659356, -0.0660475, 0.286965
4033, 67.2672, 0.979238, 1, -0.00319084, 0.00339846, -0.999989, -0.219304, 0.0388082, -0.974884, 54.3461, 74.4966, 519.941, 0.262344, -0.0574232, 0.00690816, -0.0625045, 0.28943
4034, 67.2839, 0.979932, 1, -0.00507218, 0.00545613, -0.999972, -0.219411, 0.0366762, -0.974943, 54.3637, 74.4873, 520.004, 0.262619, -0.0566624, 0.00669964, -0.0644152, 0.289699
4035, 67.3006, 0.97937, 1, -0.00656877, 0.00241702, -0.999976, -0.219098, 0.0398375, -0.974889, 54.4195, 74.5126, 519.939, 0.261504, -0.0593197, 0.00741993, -0.0618594, 0.288579
4036, 67.3172, 0.979975, 1, -0.00801794, 0.00333624, -0.999962, -0.217612, 0.0407832, -0.975183, 54.4335, 74.4818, 519.989, 0.262582, -0.0587942, 0.0072729, -0.062431, 0.290559
4037, 67.3339, 0.979396, 1, -0.00577544, 0.00326392, -0.999978, -0.219743, 0.0394648, -0.974759, 54.4858, 74.4848, 519.915, 0.26265, -0.0590286, 0.00694764, -0.062219, 0.289954
4038, 67.3506, 0.979685, 1, -0.00545478, 0.00713157, -0.99996, -0.221132, 0.0392406, -0.974454, 54.5146, 74.4237, 519.809, 0.26291, -0.0596337, 0.00645889, -0.062039, 0.292099
4039, 67.3673, 0.979863, 1, -0.0101119, 0.00732137, -0.999922, -0.220597, 0.0397773, -0.974554, 54.5397, 74.424, 519.937, 0.263881, -0.0593583, 0.00653373, -0.0647721, 0.293426
4040, 67.384, 0.980143, 1, -0.0108191, 0.00747847, -0.999914, -0.220116, 0.0386335, -0.974708, 54.5504, 74.439, 520.093, 0.26493, -0.058333, 0.00652536, -0.0660044, 0.293817
4041, 67.4007, 0.980514, 1, -0.0108148, 0.00679633, -0.999918, -0.223468, 0.0398718, -0.973895, 54.5365, 74.4292, 519.943, 0.262512, -0.0587745, 0.00664421, -0.0673088, 0.291949
4042, 67.4173, 0.981052, 1, -0.00816923, 0.00754386, -0.999938, -0.220866, 0.0424408, -0.97438, 54.5112, 74.3683, 519.64, 0.262689, -0.0577735, 0.00646436, -0.0659373, 0.293903
4043, 67.434, 0.981119, 1, -0.00827286, 0.00689405, -0.999942, -0.222372, 0.0400962, -0.974137, 54.5492, 74.4028, 519.75, 0.262517, -0.0566155, 0.0058639, -0.0684644, 0.292154
4044, 67.4507, 0.980725, 1, -0.00927531, 0.00393122, -0.999949, -0.22041, 0.0399729, -0.974588, 54.5632, 74.4507, 519.801, 0.26143, -0.0572402, 0.00603562, -0.0667768, 0.289596
4045, 67.4674, 0.980606, 1, -0.00848353, 0.00458883, -0.999954, -0.218562, 0.0402944, -0.974991, 54.5739, 74.4741, 519.729, 0.262562, -0.056781, 0.00605773, -0.0659308, 0.291121
4046, 67.4841, 0.980538, 1, -0.0106825, 0.00621711, -0.999924, -0.218351, 0.0406525, -0.975023, 54.5624, 74.5035, 519.798, 0.26407, -0.056484, 0.00589668, -0.0675222, 0.293591
4047, 67.5008, 0.980957, 1, -0.00870364, 0.00528566, -0.999948, -0.216034, 0.0388343, -0.975613, 54.5657, 74.5655, 519.687, 0.26438, -0.0549546, 0.00538758, -0.0671535, 0.292524
4048, 67.5174, 0.980776, 1, -0.00402192, 0.00605522, -0.999974, -0.218567, 0.0385491, -0.97506, 54.5963, 74.7223, 520.166, 0.264583, -0.0560196, 0.00748057, -0.0645525, 0.292717
4049, 67.5341, 0.980161, 1, -0.00571457, 0.0043681, -0.999974, -0.218069, 0.036694, -0.975243, 54.6075, 74.6986, 520.028, 0.263745, -0.0563213, 0.00706468, -0.0646449, 0.290151
4050, 67.5508, 0.98062, 1, -0.00563308, 0.00255756, -0.999981, -0.217097, 0.0349118, -0.975525, 54.6645, 74.8166, 520.256, 0.264355, -0.0558296, 0.00704284, -0.0646205, 0.289016
4051, 67.5675, 0.980399, 1, -0.0112323, 0.00250842, -0.999934, -0.21768, 0.0375242, -0.975299, 54.7361, 74.7679, 520.17, 0.266181, -0.0561541, 0.00644647, -0.0678533, 0.291979
4052, 67.5842, 0.979757, 1, -0.00865721, 0.00239267, -0.99996, -0.216982, 0.036835, -0.97548, 54.6707, 74.7622, 519.974, 0.263554, -0.0565447, 0.00699294, -0.0652557, 0.289193
4053, 67.6009, 0.979619, 1, -0.0174486, 0.00274608, -0.999844, -0.218935, 0.0363159, -0.975063, 54.7493, 74.6999, 519.663, 0.263307, -0.0581992, 0.00682015, -0.0691259, 0.288813
4054, 67.6175, 0.979659, 1, -0.0164283, 0.00278732, -0.999861, -0.216932, 0.0366812, -0.975497, 54.7483, 74.6946, 519.699, 0.265546, -0.0582031, 0.0073086, -0.0676359, 0.291157
4055, 67.6342, 0.980158, 1, -0.014754, 0.00110356, -0.999891, -0.216774, 0.0355133, -0.975576, 54.7884, 74.7094, 519.822, 0.266281, -0.0581469, 0.00673899, -0.0666787, 0.290428
4056, 67.6509, 0.978849, 1, -0.0154019, -0.00110419, -0.999881, -0.216459, 0.0353103, -0.975653, 54.8073, 74.6879, 519.635, 0.26604, -0.0591651, 0.00697171, -0.0656924, 0.288928
4057, 67.6676, 0.979465, 1, -0.0131636, 0.00260487, -0.99991, -0.216971, 0.0370431, -0.975475, 54.7822, 74.6911, 519.531, 0.266072, -0.0587135, 0.0068886, -0.0654585, 0.291767
4058, 67.6843, 0.979201, 1, -0.0143768, 0.00283573, -0.999893, -0.218316, 0.0374355, -0.97516, 54.732, 74.6979, 519.399, 0.263052, -0.059079, 0.00784858, -0.0660185, 0.289208
4059, 67.701, 0.978615, 1, -0.0139536, 0.00144645, -0.999902, -0.21804, 0.0360664, -0.975273, 54.7734, 74.7397, 519.706, 0.264898, -0.059141, 0.00750374, -0.0657971, 0.289509
4060, 67.7176, 0.978956, 1, -0.0114584, -0.00134156, -0.999933, -0.219991, 0.0363419, -0.974825, 54.7663, 74.8043, 519.642, 0.263652, -0.058707, 0.00734725, -0.0659631, 0.287061
4061, 67.7343, 0.979042, 1, -0.0139556, 0.000618533, -0.999902, -0.219997, 0.0340711, -0.974905, 54.7805, 74.8233, 519.763, 0.265335, -0.0581392, 0.00674324, -0.0678219, 0.288438
4062, 67.751, 0.978826, 1, -0.0116558, 0.00367038, -0.999925, -0.218483, 0.0360999, -0.975173, 54.7507, 74.8402, 519.627, 0.265336, -0.0575799, 0.00602743, -0.0666351, 0.291254
4063, 67.7677, 0.979045, 1, -0.0139833, 0.00031919, -0.999902, -0.220287, 0.0341211, -0.974838, 54.7518, 74.9002, 519.636, 0.267515, -0.057111, 0.00590843, -0.0692654, 0.290631
4064, 67.7844, 0.979297, 1, -0.0146415, 0.000869715, -0.999892, -0.219474, 0.0365314, -0.974934, 54.7596, 74.9186, 519.786, 0.267429, -0.0573504, 0.00610064, -0.0690429, 0.291828
4065, 67.8011, 0.978884, 1, -0.0187678, -0.000467637, -0.999824, -0.21981, 0.0377462, -0.974812, 54.7678, 75.0048, 519.926, 0.268057, -0.0571434, 0.00673372, -0.0713974, 0.292216
4066, 67.8177, 0.979495, 1, -0.00655683, -0.00274232, -0.999975, -0.220696, 0.0361779, -0.974671, 54.729, 75.0219, 519.607, 0.267884, -0.0566992, 0.0066566, -0.0660917, 0.290241
4067, 67.8344, 0.979344, 1, -0.00804211, 0.000284226, -0.999968, -0.218951, 0.0357675, -0.97508, 54.7692, 75.0545, 519.78, 0.265879, -0.0575106, 0.00773687, -0.0649669, 0.289384
4068, 67.8511, 0.979376, 1, -0.00505401, -0.0041992, -0.999978, -0.225305, 0.035909, -0.973626, 54.7506, 74.997, 518.976, 0.265056, -0.0585774, 0.00678117, -0.0654756, 0.286652
4069, 67.8678, 0.978979, 1, -0.0107879, -0.00488026, -0.99993, -0.221574, 0.0373789, -0.974427, 54.8101, 75.0145, 519.17, 0.26754, -0.058787, 0.00606087, -0.0664437, 0.289551
4070, 67.8845, 0.979579, 1, -0.0109671, -0.0101891, -0.999888, -0.221921, 0.0314065, -0.974559, 54.8037, 75.0694, 519.314, 0.265649, -0.0593874, 0.00643411, -0.065767, 0.281988
4071, 67.9012, 0.979701, 1, -0.0128887, -0.00496614, -0.999905, -0.223278, 0.0337743, -0.974169, 54.8061, 75.0309, 519.15, 0.266557, -0.0588796, 0.00649112, -0.0682151, 0.286719
4072, 67.9178, 0.980045, 1, -0.0134999, -0.000290583, -0.999909, -0.226915, 0.0357435, -0.973258, 54.7821, 75.012, 519.254, 0.268813, -0.0600644, 0.00808392, -0.0689825, 0.291892
4073, 67.9345, 0.980516, 1, -0.00699702, -0.00733304, -0.999949, -0.223921, 0.0363335, -0.97393, 54.8149, 75.0679, 519.644, 0.269693, -0.0593534, 0.00720744, -0.0649049, 0.289476
4074, 67.9512, 0.980001, 1, -0.00735621, -0.00447283, -0.999963, -0.227073, 0.0359022, -0.973216, 54.7903, 75.0169, 519.379, 0.268196, -0.0600852, 0.00811038, -0.065728, 0.289268
