frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
20182, 336.686, 0.965024, 1, 0.256506, 0.0529377, -0.965092, 0.00404602, 0.0220572, -0.999749, -12.4618, 41.197, 346.164, 0.308164, -0.34307, 0.14541, 0.523321, 0.376171
20183, 336.703, 0.963801, 1, 0.259679, 0.0542475, -0.96417, -0.00216176, 0.0259047, -0.999662, -12.4448, 41.2386, 346.391, 0.309023, -0.343869, 0.146141, 0.522766, 0.379526
20184, 336.72, 0.962716, 1, 0.260069, 0.0508551, -0.96425, 0.00038112, 0.0240055, -0.999712, -12.3645, 41.2488, 346.269, 0.309436, -0.341971, 0.145825, 0.521712, 0.377216
20185, 336.736, 0.962829, 1, 0.258054, 0.0509548, -0.964786, -0.00184697, 0.0233235, -0.999726, -12.2823, 41.2918, 346.283, 0.308247, -0.342248, 0.145099, 0.519811, 0.375671
20186, 336.753, 0.963804, 1, 0.258257, 0.0552857, -0.964493, -0.00821514, 0.0386758, -0.999218, -12.2765, 41.2673, 346.196, 0.309312, -0.342176, 0.145224, 0.516451, 0.387203
20187, 336.77, 0.964202, 1, 0.268078, 0.0534239, -0.961915, -0.00231537, 0.0300139, -0.999547, -12.1889, 41.2923, 346.205, 0.308532, -0.342671, 0.144516, 0.525694, 0.382286
20188, 336.786, 0.96469, 1, 0.273801, 0.0512635, -0.960419, 0.00232917, 0.0296783, -0.999557, -12.0939, 41.284, 345.996, 0.308145, -0.344232, 0.143926, 0.53302, 0.381479
20189, 336.803, 0.964272, 1, 0.272703, 0.0553615, -0.960504, 0.00143871, 0.037234, -0.999306, -12.0818, 41.2791, 345.833, 0.307977, -0.342759, 0.143162, 0.529989, 0.387381
20190, 336.82, 0.96515, 1, 0.271281, 0.0577962, -0.960763, 0.00858904, 0.0449703, -0.998951, -11.9864, 41.3042, 345.947, 0.309589, -0.344541, 0.142476, 0.534769, 0.394764
20191, 336.836, 0.964276, 1, 0.274821, 0.0601749, -0.959611, 0.0023723, 0.0520843, -0.99864, -11.9178, 41.3047, 345.824, 0.309858, -0.345473, 0.142083, 0.534611, 0.400265
20192, 336.853, 0.963647, 1, 0.271455, 0.0556061, -0.960843, 0.00349248, 0.0438693, -0.999031, -11.9146, 41.3524, 346.114, 0.310938, -0.346644, 0.143172, 0.534844, 0.393702
20193, 336.87, 0.964978, 1, 0.278952, 0.0697849, -0.957766, -0.00336176, 0.0612927, -0.998114, -11.849, 41.2895, 345.699, 0.30924, -0.346899, 0.142156, 0.53568, 0.410347
20194, 336.887, 0.962738, 1, 0.270875, 0.063882, -0.960493, -0.00191898, 0.0359678, -0.999351, -11.805, 41.3383, 345.784, 0.309187, -0.346969, 0.142468, 0.532076, 0.391823
20195, 336.903, 0.963296, 1, 0.274886, 0.0662768, -0.95919, -0.00126011, 0.0484824, -0.998823, -11.8057, 41.3705, 346.004, 0.309746, -0.347728, 0.142329, 0.535291, 0.401167
20196, 336.92, 0.962594, 1, 0.281932, 0.0618903, -0.957436, 0.00179375, 0.0235993, -0.99972, -11.7725, 41.4241, 346.191, 0.308819, -0.348565, 0.142984, 0.541947, 0.385148
20197, 336.937, 0.963381, 1, 0.282819, 0.0621406, -0.957158, 0.000215209, 0.0255657, -0.999673, -11.7749, 41.4984, 346.51, 0.310452, -0.350276, 0.143753, 0.543844, 0.387837
20198, 336.953, 0.963837, 1, 0.278608, 0.0628022, -0.958349, 0.00313161, 0.0320537, -0.999481, -11.7838, 41.5202, 346.654, 0.309877, -0.349825, 0.1432, 0.542244, 0.391049
20199, 336.97, 0.964917, 1, 0.283704, 0.0653185, -0.956685, 0.00967334, 0.0422486, -0.99906, -11.8034, 41.5308, 346.641, 0.310862, -0.350584, 0.142928, 0.549416, 0.400271
20200, 336.987, 0.96337, 1, 0.280806, 0.0631696, -0.957684, 0.00384417, 0.0376674, -0.999283, -11.7602, 41.5257, 346.573, 0.309232, -0.350519, 0.141999, 0.544775, 0.393875
20201, 337.003, 0.963164, 1, 0.275269, 0.067118, -0.959022, 0.00142359, 0.0311402, -0.999514, -11.7391, 41.5151, 346.587, 0.310321, -0.351274, 0.142362, 0.541667, 0.392908
20202, 337.02, 0.963183, 1, 0.273929, 0.064713, -0.95957, 0.00364635, 0.0320256, -0.99948, -11.7183, 41.5127, 346.781, 0.31004, -0.351393, 0.142091, 0.542164, 0.391747
20203, 337.037, 0.962835, 1, 0.280846, 0.0630021, -0.957683, 0.0113219, 0.0329046, -0.999394, -11.7097, 41.4441, 346.702, 0.308933, -0.35195, 0.14141, 0.550564, 0.391457
20204, 337.053, 0.962687, 1, 0.27986, 0.0682629, -0.957611, 0.0107381, 0.0479779, -0.998791, -11.7125, 41.3632, 346.347, 0.308788, -0.351335, 0.14052, 0.548724, 0.402544
20205, 337.07, 0.960891, 1, 0.28215, 0.0617086, -0.957384, 0.0115166, 0.0337317, -0.999365, -11.6639, 41.2848, 346.15, 0.307476, -0.351198, 0.140551, 0.550198, 0.389904
20206, 337.087, 0.961383, 1, 0.278653, 0.0647455, -0.958207, 0.0121058, 0.0257959, -0.999594, -11.6468, 41.1451, 346.299, 0.304882, -0.351684, 0.140091, 0.549133, 0.384662
20207, 337.103, 0.960703, 1, 0.283202, 0.0677881, -0.956661, 0.010654, 0.0283411, -0.999542, -11.6778, 40.9914, 346.039, 0.303488, -0.350382, 0.139056, 0.549393, 0.386436
20208, 337.12, 0.961599, 1, 0.279006, 0.0656424, -0.958043, 0.00836907, 0.0126131, -0.999885, -11.6147, 40.875, 346.408, 0.302929, -0.352685, 0.139593, 0.548621, 0.375338
20209, 337.137, 0.959477, 1, 0.289258, 0.0669124, -0.95491, 0.0039051, 0.0175588, -0.999838, -11.6029, 40.67, 345.97, 0.301174, -0.351446, 0.138641, 0.550435, 0.37813
20210, 337.153, 0.958785, 1, 0.298663, 0.0704357, -0.951756, 0.0137317, 0.0138544, -0.99981, -11.6189, 40.4601, 345.453, 0.296113, -0.349573, 0.137205, 0.558116, 0.375567
20211, 337.17, 0.957675, 1, 0.288127, 0.069593, -0.95506, 0.0110199, 0.0140062, -0.999841, -11.6476, 40.369, 345.774, 0.296113, -0.349132, 0.136703, 0.550054, 0.373282
20212, 337.187, 0.958185, 1, 0.273912, 0.0741553, -0.958892, 0.00604876, 0.00691977, -0.999958, -11.694, 40.4215, 346.7, 0.297577, -0.352151, 0.137792, 0.543174, 0.370988
20213, 337.204, 0.951896, 1, 0.265542, 0.0572315, -0.962399, -0.0202374, -0.0188037, -0.999618, -11.728, 40.5565, 347.547, 0.296212, -0.353282, 0.13913, 0.525151, 0.342102
20214, 337.22, 0.947649, 1, 0.267871, 0.0442324, -0.962439, 0.013398, -0.0256157, -0.999582, -11.8366, 40.8414, 349.119, 0.29271, -0.355686, 0.139165, 0.546527, 0.33152
20215, 337.237, 0.946379, 1, 0.22382, 0.0466724, -0.973512, 0.0312029, 0.0866112, -0.995753, -12.0007, 41.4047, 351.141, 0.287887, -0.35773, 0.139818, 0.534602, 0.390354
20216, 337.254, 0.943447, 1, 0.237426, 0.229946, -0.943797, -0.0067286, 0.0953249, -0.995423, -12.1169, 41.748, 352.2, 0.285429, -0.358456, 0.138794, 0.523223, 0.493815
20217, 337.27, 0.932621, 1, 0.22131, 0.270084, -0.937057, -0.041737, 0.308265, -0.950384, -12.2939, 42.1915, 353.134, 0.287005, -0.356415, 0.136653, 0.495291, 0.627938
20218, 337.287, 0.933785, 1, 0.17711, 0.230394, -0.956844, -0.0542857, 0.207907, -0.976641, -12.5234, 43.2065, 357.27, 0.295628, -0.360547, 0.134917, 0.46646, 0.549592
20219, 337.304, 0.93107, 1, 0.195171, 0.244397, -0.949831, -0.0369646, 0.1902, -0.981049, -12.604, 43.4541, 358.129, 0.298364, -0.359865, 0.13549, 0.485494, 0.55445
20220, 337.32, 0.932219, 1, 0.214904, 0.250749, -0.943897, -0.0373026, 0.180299, -0.982904, -12.6617, 43.6637, 358.336, 0.298321, -0.357124, 0.135425, 0.493343, 0.555065
20221, 337.337, 0.933798, 1, 0.211055, 0.256215, -0.943297, -0.0646287, 0.210101, -0.975541, -12.7392, 43.7576, 358.181, 0.296598, -0.353814, 0.133683, 0.471209, 0.568157
20222, 337.354, 0.932407, 1, 0.223604, 0.25785, -0.939955, -0.111245, 0.219106, -0.969339, -12.7762, 43.95, 358.725, 0.297534, -0.355482, 0.13359, 0.453618, 0.571025
20223, 337.37, 0.931001, 1, 0.231445, 0.253803, -0.939158, -0.119757, 0.235357, -0.964503, -12.7466, 44.0904, 359.476, 0.298702, -0.358993, 0.134241, 0.457469, 0.578985
20224, 337.387, 0.933099, 1, 0.22354, 0.257886, -0.93996, -0.121519, 0.231376, -0.965245, -12.7611, 44.2015, 359.998, 0.296535, -0.360293, 0.133946, 0.452719, 0.575718
20225, 337.404, 0.932629, 1, 0.24181, 0.252287, -0.936952, -0.131204, 0.233722, -0.963411, -12.7759, 44.178, 359.757, 0.294261, -0.360432, 0.132787, 0.457874, 0.573597
20226, 337.42, 0.933007, 1, 0.240296, 0.261563, -0.934795, -0.147184, 0.230196, -0.961949, -12.8105, 44.2442, 359.858, 0.291452, -0.360024, 0.131172, 0.44691, 0.572309
20227, 337.437, 0.93361, 1, 0.267042, 0.264652, -0.926633, -0.147835, 0.230251, -0.961836, -12.8356, 44.2412, 359.942, 0.290963, -0.360767, 0.13066, 0.463671, 0.578205
20228, 337.454, 0.933661, 1, 0.25982, 0.258528, -0.930407, -0.149945, 0.22855, -0.961916, -12.8111, 44.1828, 359.63, 0.291163, -0.361341, 0.130596, 0.458959, 0.572401
20229, 337.47, 0.935994, 1, 0.268102, 0.252013, -0.929845, -0.137227, 0.223494, -0.964997, -12.7815, 43.9769, 358.662, 0.291235, -0.358776, 0.12928, 0.468671, 0.568559
20230, 337.487, 0.936073, 1, 0.249013, 0.245438, -0.936884, -0.099968, 0.214101, -0.971683, -12.7793, 43.7228, 357.576, 0.289193, -0.354909, 0.127097, 0.474971, 0.558937
20231, 337.504, 0.934638, 1, 0.232275, 0.227874, -0.94558, -0.100112, 0.194147, -0.975851, -12.7465, 43.6109, 357.245, 0.292396, -0.357436, 0.127629, 0.468375, 0.538671
20232, 337.521, 0.934831, 1, 0.226843, 0.229549, -0.946493, -0.0801358, 0.165448, -0.982957, -12.742, 43.4808, 357.306, 0.29252, -0.360259, 0.128353, 0.479959, 0.525017
20233, 337.537, 0.945413, 1, 0.251823, 0.269217, -0.929574, -0.068275, 0.231519, -0.970432, -12.8105, 42.7279, 353.828, 0.285445, -0.354302, 0.1253, 0.495156, 0.58095
20234, 337.554, 0.948978, 1, 0.160776, 0.239174, -0.957573, -0.0610636, 0.259976, -0.963682, -12.9172, 42.1503, 351.736, 0.268316, -0.35406, 0.12382, 0.443289, 0.55183
20235, 337.571, 0.951414, 1, 0.151359, 0.211796, -0.965522, -0.0607584, 0.17914, -0.981946, -13.005, 42.0524, 351.215, 0.267296, -0.350754, 0.12296, 0.434549, 0.490648
20236, 337.587, 0.953759, 1, 0.14514, 0.198127, -0.969371, -0.0762113, 0.131998, -0.988316, -12.9106, 41.88, 350.196, 0.263956, -0.348686, 0.121887, 0.42081, 0.453417
20237, 337.604, 0.955241, 1, 0.168507, 0.160406, -0.972561, -0.0911573, 0.130453, -0.987255, -12.9138, 41.8946, 350.329, 0.266429, -0.350441, 0.122347, 0.428445, 0.435959
20238, 337.621, 0.955527, 1, 0.166739, 0.0950391, -0.98141, -0.095044, 0.133371, -0.986498, -12.8321, 41.7992, 349.859, 0.266811, -0.350292, 0.122988, 0.425602, 0.401947
20239, 337.637, 0.955358, 1, 0.185515, 0.089069, -0.978596, -0.0926311, 0.133462, -0.986715, -12.8146, 41.6705, 349.263, 0.264521, -0.348603, 0.122676, 0.435321, 0.399156
20240, 337.654, 0.955189, 1, 0.185729, 0.0793628, -0.979391, -0.095055, 0.134213, -0.986383, -12.8087, 41.6935, 349.416, 0.265777, -0.349911, 0.122775, 0.435684, 0.395261
20241, 337.671, 0.952137, 1, 0.199707, 0.093209, -0.975412, -0.0929899, 0.133002, -0.986744, -12.8144, 41.454, 348.261, 0.261455, -0.346173, 0.122345, 0.439878, 0.400408
20242, 337.687, 0.953329, 1, 0.169938, 0.0916699, -0.981182, -0.0808938, 0.124688, -0.988893, -12.7647, 41.4753, 349.36, 0.264023, -0.351583, 0.126572, 0.436132, 0.39476
20243, 337.704, 0.953009, 1, 0.150815, 0.0847707, -0.984921, -0.0837313, 0.0873218, -0.992655, -12.7787, 41.3616, 349.443, 0.267923, -0.353522, 0.127707, 0.425609, 0.371555
20244, 337.721, 0.95331, 1, 0.160422, 0.0680532, -0.9847, -0.0801577, -0.00143375, -0.996781, -12.802, 41.1934, 348.7, 0.268243, -0.35073, 0.12829, 0.430343, 0.316337
20245, 337.737, 0.954596, 1, 0.168037, 0.0558988, -0.984195, -0.0666381, -0.0083294, -0.997742, -12.8081, 41.1249, 349.035, 0.271595, -0.35443, 0.127456, 0.446672, 0.310045
20246, 337.754, 0.954821, 1, 0.161478, 0.0521167, -0.985499, -0.077078, -0.0134704, -0.996934, -12.7747, 41.1089, 349.103, 0.273937, -0.354653, 0.12717, 0.438109, 0.305577
20247, 337.771, 0.955225, 1, 0.160437, 0.0502178, -0.985768, -0.0638678, -0.0108653, -0.997899, -12.8038, 41.0373, 348.941, 0.274591, -0.353394, 0.126948, 0.442839, 0.307347
20248, 337.787, 0.954768, 1, 0.162858, 0.0491091, -0.985427, -0.0612078, -0.0129091, -0.998042, -12.7753, 40.9997, 348.905, 0.275421, -0.352546, 0.12619, 0.444661, 0.306808
20249, 337.804, 0.954613, 1, 0.164469, 0.0425671, -0.985463, -0.0581874, -0.0116833, -0.998237, -12.7427, 40.983, 348.893, 0.275215, -0.353256, 0.125314, 0.44809, 0.303992
20250, 337.821, 0.955436, 1, 0.165724, 0.0486993, -0.984969, -0.0524288, -0.0146703, -0.998517, -12.7127, 40.9593, 348.875, 0.274666, -0.354026, 0.125451, 0.45253, 0.305742
20251, 337.837, 0.956426, 1, 0.161176, 0.0468138, -0.985815, -0.051739, -0.0140648, -0.998562, -12.6953, 40.9828, 349.027, 0.274932, -0.353495, 0.125734, 0.449767, 0.304908
20252, 337.854, 0.955523, 1, 0.167142, 0.0459195, -0.984863, -0.0584916, -0.00910525, -0.998246, -12.6425, 40.9984, 349.186, 0.275184, -0.354815, 0.125515, 0.451144, 0.307396
20253, 337.871, 0.95525, 1, 0.154997, 0.0439741, -0.986936, -0.0486462, -0.018123, -0.998652, -12.5956, 40.9636, 348.962, 0.274182, -0.352716, 0.12532, 0.447291, 0.300337
20254, 337.888, 0.955244, 1, 0.160141, 0.043599, -0.986131, -0.0471924, -0.0206778, -0.998672, -12.5233, 40.9353, 348.835, 0.273438, -0.353507, 0.125323, 0.45145, 0.298483
20255, 337.904, 0.955501, 1, 0.159987, 0.0394263, -0.986331, -0.0511747, -0.0187938, -0.998513, -12.4952, 40.953, 348.948, 0.273157, -0.352839, 0.124473, 0.448236, 0.296466
20256, 337.921, 0.955232, 1, 0.166131, 0.0446483, -0.985092, -0.053492, -0.0157721, -0.998444, -12.4273, 40.8773, 348.667, 0.27263, -0.352773, 0.124692, 0.450096, 0.300801
20257, 337.938, 0.957151, 1, 0.167399, 0.0444914, -0.984885, -0.0490011, -0.0148041, -0.998689, -12.3535, 40.8337, 348.798, 0.274193, -0.353708, 0.125253, 0.454495, 0.303412
20258, 337.954, 0.955135, 1, 0.172702, 0.0545748, -0.983461, -0.0505149, -0.00912815, -0.998682, -12.306, 40.7197, 348.294, 0.273508, -0.352075, 0.124212, 0.454442, 0.312095
20259, 337.971, 0.954846, 1, 0.182295, 0.0644226, -0.981131, -0.0675498, 0.018288, -0.997548, -12.2213, 40.4554, 346.984, 0.274357, -0.346596, 0.122633, 0.444069, 0.33371
20260, 337.988, 0.95662, 1, 0.182339, 0.062628, -0.981239, -0.0736916, 0.01602, -0.997152, -12.1919, 40.3674, 346.834, 0.273939, -0.345927, 0.122272, 0.440096, 0.33055
20261, 338.004, 0.956382, 1, 0.188703, 0.0669401, -0.97975, -0.0759295, 0.0241436, -0.996821, -12.1803, 40.3382, 346.868, 0.273716, -0.344844, 0.121246, 0.440507, 0.337489
20262, 338.021, 0.956063, 1, 0.192002, 0.0652651, -0.979222, -0.0829965, 0.0121628, -0.996476, -12.1296, 40.2147, 346.534, 0.273402, -0.343225, 0.12101, 0.436442, 0.329263
20263, 338.038, 0.955712, 1, 0.191982, 0.064592, -0.979271, -0.0833581, 0.0111969, -0.996457, -12.1102, 40.1253, 346.213, 0.272851, -0.341643, 0.120925, 0.434593, 0.327945
20264, 338.054, 0.954928, 1, 0.188796, 0.0704626, -0.979485, -0.0821786, 0.0110257, -0.996557, -12.1072, 40.1432, 346.38, 0.271876, -0.343398, 0.121789, 0.4354, 0.330079
20265, 338.071, 0.954547, 1, 0.182368, 0.0630193, -0.981209, -0.0729553, 0.0129174, -0.997252, -12.0915, 40.0925, 346.363, 0.271075, -0.342429, 0.122107, 0.436017, 0.326759
20266, 338.088, 0.953764, 1, 0.184606, 0.0605785, -0.980944, -0.0659311, 0.0103651, -0.99777, -12.0669, 40.1241, 346.418, 0.270666, -0.343055, 0.122215, 0.441592, 0.324405
20267, 338.104, 0.953792, 1, 0.181881, 0.0620401, -0.981362, -0.0728685, 0.0119923, -0.997269, -12.0516, 40.117, 346.469, 0.270712, -0.34323, 0.122001, 0.436624, 0.325229
20268, 338.121, 0.951858, 1, 0.189822, 0.0618209, -0.97987, -0.0705925, 0.0151082, -0.997391, -12.016, 40.1451, 346.568, 0.271366, -0.344616, 0.121811, 0.443553, 0.328108
20269, 338.138, 0.954234, 1, 0.188801, 0.0603752, -0.980158, -0.0698498, 0.0132864, -0.997469, -12.0261, 40.1879, 346.658, 0.270836, -0.345025, 0.121431, 0.443769, 0.325702
20270, 338.154, 0.953937, 1, 0.185407, 0.0620329, -0.980702, -0.0667871, 0.017014, -0.997622, -12.0172, 40.173, 346.57, 0.270895, -0.344247, 0.120999, 0.442622, 0.328585
20271, 338.171, 0.952651, 1, 0.186467, 0.0658391, -0.980253, -0.0715737, 0.0180797, -0.997271, -12.0218, 40.1882, 346.453, 0.270559, -0.343844, 0.120779, 0.440278, 0.330917
20272, 338.188, 0.953328, 1, 0.18875, 0.0606041, -0.980153, -0.0632832, 0.0160782, -0.997866, -12.0772, 40.2394, 346.741, 0.269953, -0.344742, 0.120899, 0.446831, 0.326941
20273, 338.205, 0.955009, 1, 0.191904, 0.0596142, -0.979601, -0.0636844, 0.0155539, -0.997849, -12.0716, 40.2176, 346.644, 0.269154, -0.343739, 0.120404, 0.447121, 0.325714
20274, 338.221, 0.95356, 1, 0.191548, 0.0554051, -0.979918, -0.059608, 0.0132228, -0.998134, -12.1071, 40.2767, 346.909, 0.26895, -0.344483, 0.119893, 0.449744, 0.321949
20275, 338.238, 0.953356, 1, 0.192914, 0.0539032, -0.979734, -0.0583943, 0.0141333, -0.998194, -12.156, 40.294, 347.027, 0.26957, -0.344349, 0.119641, 0.450963, 0.322254
20276, 338.255, 0.953288, 1, 0.19391, 0.0494165, -0.979774, -0.0496486, 0.00304542, -0.998762, -12.1818, 40.3797, 347.564, 0.270205, -0.346199, 0.120039, 0.45821, 0.314594
20277, 338.271, 0.954504, 1, 0.188915, 0.0468392, -0.980876, -0.0481998, -0.00138453, -0.998837, -12.2198, 40.3941, 347.731, 0.269956, -0.346639, 0.120091, 0.45694, 0.310227
20278, 338.288, 0.953663, 1, 0.18338, 0.0447665, -0.982022, -0.0462, -0.00482501, -0.998921, -12.2479, 40.4185, 347.893, 0.270926, -0.34726, 0.120429, 0.455718, 0.307604
20279, 338.305, 0.955386, 1, 0.181761, 0.0456094, -0.982284, -0.0387099, -0.0232844, -0.998979, -12.2636, 40.5507, 348.901, 0.267648, -0.353599, 0.121426, 0.466432, 0.294549
20280, 338.321, 0.953975, 1, 0.183218, 0.043869, -0.982093, -0.0441779, -0.0227789, -0.998764, -12.3074, 40.5111, 348.878, 0.268665, -0.352031, 0.121032, 0.462273, 0.294589
20281, 338.338, 0.955179, 1, 0.180111, 0.0469383, -0.982526, -0.0486125, -0.0270039, -0.998453, -12.2838, 40.5113, 348.778, 0.267388, -0.352296, 0.120126, 0.458333, 0.292021
20282, 338.355, 0.956004, 1, 0.179806, 0.0496316, -0.982449, -0.0506435, -0.022002, -0.998474, -12.3086, 40.4853, 348.654, 0.265766, -0.350164, 0.118907, 0.454716, 0.294782
20283, 338.371, 0.956045, 1, 0.178544, 0.0505178, -0.982634, -0.0522794, -0.0228299, -0.998371, -12.3176, 40.4795, 348.407, 0.265881, -0.349116, 0.119108, 0.452023, 0.294716
20284, 338.388, 0.956101, 1, 0.184958, 0.0477197, -0.981587, -0.0436493, -0.0223129, -0.998798, -12.3366, 40.5331, 348.612, 0.266605, -0.349751, 0.118324, 0.460345, 0.29495
20285, 338.405, 0.956573, 1, 0.18766, 0.0488115, -0.98102, -0.0407074, -0.0126563, -0.999091, -12.3683, 40.567, 348.6, 0.263816, -0.348379, 0.118886, 0.461211, 0.298773
20286, 338.421, 0.955212, 1, 0.195839, 0.0723608, -0.977963, -0.0447494, 0.0305883, -0.99853, -12.4336, 40.5334, 348.169, 0.258512, -0.347025, 0.118667, 0.461396, 0.331293
20287, 338.438, 0.951725, 1, 0.213937, 0.107613, -0.970902, -0.0752182, 0.116056, -0.99039, -12.5533, 40.4342, 346.705, 0.245412, -0.338001, 0.118367, 0.444992, 0.387073
20288, 338.455, 0.949917, 1, 0.189825, 0.11351, -0.975234, -0.119558, 0.138623, -0.983102, -12.577, 40.5045, 346.866, 0.243865, -0.338553, 0.118315, 0.408494, 0.394596
20289, 338.471, 0.952543, 1, 0.168464, 0.115796, -0.978883, -0.133944, 0.135042, -0.981745, -12.5845, 40.5063, 346.742, 0.244773, -0.337937, 0.118031, 0.388598, 0.391124
20290, 338.488, 0.950939, 1, 0.172092, 0.124448, -0.977188, -0.125259, 0.136365, -0.982708, -12.605, 40.5617, 346.966, 0.24397, -0.339796, 0.117475, 0.397456, 0.396606
20291, 338.505, 0.951367, 1, 0.165684, 0.122555, -0.978534, -0.136839, 0.138409, -0.980876, -12.5899, 40.5206, 346.634, 0.244712, -0.338435, 0.117403, 0.386188, 0.395959
20292, 338.522, 0.951853, 1, 0.169033, 0.118913, -0.978411, -0.127801, 0.134211, -0.982677, -12.5834, 40.5653, 346.808, 0.244695, -0.338256, 0.116324, 0.392431, 0.392506
20293, 338.538, 0.951142, 1, 0.160474, 0.119055, -0.979834, -0.118797, 0.1341, -0.983821, -12.6269, 40.5375, 346.622, 0.245323, -0.335733, 0.115668, 0.389475, 0.392813
20294, 338.555, 0.950957, 1, 0.164103, 0.125085, -0.97848, -0.123947, 0.136216, -0.982895, -12.6257, 40.5006, 346.293, 0.245562, -0.33561, 0.116352, 0.388597, 0.397738
20295, 338.572, 0.950266, 1, 0.165607, 0.123478, -0.978431, -0.115079, 0.137115, -0.983848, -12.6788, 40.5006, 346.522, 0.246361, -0.336485, 0.117105, 0.395386, 0.398777
20296, 338.588, 0.950841, 1, 0.159689, 0.12942, -0.978647, -0.108141, 0.133454, -0.985137, -12.715, 40.5028, 346.416, 0.24503, -0.335397, 0.116622, 0.394542, 0.398894
20297, 338.605, 0.951648, 1, 0.164156, 0.126245, -0.978323, -0.109185, 0.13545, -0.98475, -12.7313, 40.5039, 346.538, 0.2457, -0.336053, 0.116946, 0.397174, 0.39921
20298, 338.622, 0.953621, 1, 0.16152, 0.130329, -0.978226, -0.105251, 0.136197, -0.985075, -12.7256, 40.5021, 346.601, 0.245962, -0.336483, 0.117012, 0.398446, 0.40209
20299, 338.638, 0.95442, 1, 0.166513, 0.128945, -0.977572, -0.0935339, 0.133791, -0.986586, -12.7672, 40.4752, 346.764, 0.246459, -0.336176, 0.11689, 0.406971, 0.401911
20300, 338.655, 0.954534, 1, 0.162735, 0.131081, -0.977924, -0.0940754, 0.133848, -0.986527, -12.7262, 40.4579, 346.726, 0.245638, -0.33658, 0.116779, 0.405154, 0.402045
20301, 338.672, 0.956184, 1, 0.155827, 0.128268, -0.979421, -0.0679641, 0.127989, -0.989444, -12.7624, 40.4171, 346.851, 0.246339, -0.335663, 0.116488, 0.414266, 0.399304
20302, 338.688, 0.957914, 1, 0.153885, 0.127413, -0.97984, -0.0652769, 0.131443, -0.989172, -12.7272, 40.3754, 346.738, 0.244464, -0.336749, 0.116726, 0.416085, 0.398975
20303, 338.705, 0.959714, 1, 0.164678, 0.123362, -0.978603, -0.056854, 0.129524, -0.989945, -12.7179, 40.3478, 346.886, 0.243773, -0.336272, 0.116013, 0.425562, 0.396888
20304, 338.722, 0.96112, 1, 0.161805, 0.124396, -0.978951, -0.0673309, 0.135962, -0.988423, -12.6635, 40.2464, 346.533, 0.241418, -0.337466, 0.115952, 0.419976, 0.397998
20305, 338.738, 0.96116, 1, 0.150592, 0.125378, -0.980613, -0.0838402, 0.132416, -0.987642, -12.6201, 40.2042, 346.661, 0.240978, -0.339001, 0.117018, 0.407016, 0.393713
20306, 338.755, 0.961616, 1, 0.176183, 0.115523, -0.977555, -0.0832498, 0.133095, -0.987601, -12.5853, 40.2136, 347.102, 0.240524, -0.342852, 0.117903, 0.425835, 0.39118
20307, 338.772, 0.96261, 1, 0.189534, 0.103949, -0.976356, -0.075596, 0.124315, -0.989359, -12.5318, 40.2664, 347.994, 0.24474, -0.347226, 0.12026, 0.442296, 0.385692
20308, 338.788, 0.962093, 1, 0.178551, 0.0702601, -0.981419, -0.0551294, 0.0922533, -0.994208, -12.4569, 40.2022, 348.241, 0.248995, -0.346858, 0.121723, 0.446716, 0.354636
20309, 338.805, 0.964092, 1, 0.191849, 0.0539041, -0.979943, -0.0439811, 0.0758439, -0.996149, -12.4156, 40.1596, 348.309, 0.250415, -0.349517, 0.12277, 0.463197, 0.340064
20310, 338.822, 0.963554, 1, 0.194145, 0.0524562, -0.979569, -0.0485143, 0.0842007, -0.995267, -12.4082, 40.1246, 348.546, 0.250826, -0.349517, 0.122544, 0.46222, 0.34398
20311, 338.838, 0.964319, 1, 0.192484, 0.0375687, -0.980581, -0.0393184, 0.0332259, -0.998674, -12.4546, 40.0515, 348.64, 0.257292, -0.348327, 0.12279, 0.465498, 0.313774
20312, 338.855, 0.96437, 1, 0.188779, 0.0480084, -0.980845, -0.0375798, 0.00729938, -0.999267, -12.3774, 39.9164, 348.458, 0.258802, -0.349816, 0.1218, 0.465105, 0.305744
20313, 338.872, 0.962568, 1, 0.193398, 0.045701, -0.980056, -0.0319371, -0.0146776, -0.999382, -12.3517, 39.8008, 348.437, 0.258335, -0.349687, 0.121947, 0.47078, 0.292661
20314, 338.889, 0.962934, 1, 0.193318, 0.0468264, -0.980018, -0.0311658, -0.00957815, -0.999468, -12.3639, 39.7261, 348.52, 0.257266, -0.349755, 0.12209, 0.471365, 0.295116
20315, 338.905, 0.963183, 1, 0.188972, 0.046765, -0.980868, -0.0308065, -0.0130992, -0.99944, -12.3318, 39.7126, 348.545, 0.258056, -0.349901, 0.121917, 0.469332, 0.293472
20316, 338.922, 0.963136, 1, 0.192316, 0.0403099, -0.980505, -0.0401868, -0.0207175, -0.998977, -12.3345, 39.6654, 348.602, 0.257468, -0.350888, 0.121706, 0.467143, 0.284539
20317, 338.939, 0.963296, 1, 0.191536, 0.0420767, -0.980583, -0.0421732, -0.0270286, -0.998745, -12.3083, 39.6239, 348.751, 0.257921, -0.350638, 0.121342, 0.465328, 0.282047
