frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8614, 143.694, 0.963737, 1, -0.0026962, 0.136411, -0.990649, -0.160339, 0.1199, -0.979753, 62.842, 5.47546, 370.292, -0.169358, -0.237156, 0.0266553, 0.156972, -0.0329286
8615, 143.71, 0.964066, 1, -0.00766089, 0.135122, -0.990799, -0.163112, 0.121819, -0.979058, 62.859, 5.48033, 370.668, -0.169099, -0.238061, 0.0275986, 0.153848, -0.0327847
8616, 143.727, 0.963273, 1, 0.0012862, 0.137123, -0.990553, -0.163278, 0.121501, -0.97907, 62.6716, 5.48029, 370.321, -0.168433, -0.235175, 0.0285051, 0.15441, -0.0304668
8617, 143.744, 0.963805, 1, -0.00316535, 0.13741, -0.990509, -0.168195, 0.125805, -0.977693, 62.6394, 5.48202, 370.837, -0.169056, -0.23277, 0.0294533, 0.146112, -0.0290061
8618, 143.76, 0.963216, 1, 0.0110846, 0.138593, -0.990287, -0.169762, 0.126726, -0.977303, 62.5814, 5.4777, 370.651, -0.167631, -0.231953, 0.0294798, 0.151279, -0.0256422
8619, 143.777, 0.961961, 1, 0.00591053, 0.141498, -0.989921, -0.170964, 0.132703, -0.9763, 62.6285, 5.46256, 371.237, -0.168022, -0.230141, 0.0291212, 0.145096, -0.0214383
8620, 143.794, 0.962541, 1, -0.00154627, 0.14282, -0.989748, -0.169725, 0.132837, -0.976498, 62.6176, 5.40177, 371.647, -0.168883, -0.231659, 0.0286387, 0.143806, -0.0220647
8621, 143.81, 0.962752, 1, 0.00399811, 0.146141, -0.989256, -0.171069, 0.138069, -0.975537, 62.5264, 5.33316, 371.819, -0.167242, -0.230189, 0.0282311, 0.143712, -0.0152613
8622, 143.827, 0.962546, 1, -0.00141076, 0.147923, -0.988998, -0.168749, 0.138381, -0.975897, 62.4405, 5.19595, 372.205, -0.170267, -0.231117, 0.0281893, 0.143375, -0.0172512
8623, 143.844, 0.962688, 1, -0.0145785, 0.146534, -0.989098, -0.171415, 0.144272, -0.974578, 62.199, 5.03515, 371.454, -0.171557, -0.228657, 0.0279809, 0.132613, -0.0152326
8624, 143.86, 0.96414, 1, -0.00172918, 0.150333, -0.988634, -0.173724, 0.140293, -0.97475, 62.1155, 4.86019, 372.42, -0.179093, -0.229668, 0.0281253, 0.139145, -0.0229722
8625, 143.877, 0.963934, 1, -0.0140566, 0.144223, -0.989445, -0.166575, 0.141673, -0.975798, 61.7073, 4.64728, 371.756, -0.180024, -0.226941, 0.0283787, 0.134542, -0.0257247
8626, 143.894, 0.962133, 1, -0.0119117, 0.150113, -0.988597, -0.166352, 0.135891, -0.976658, 61.4662, 4.35895, 372.191, -0.184727, -0.224428, 0.0263728, 0.133426, -0.0309996
8627, 143.91, 0.963018, 1, 0.00199934, 0.159896, -0.987132, -0.199375, 0.167597, -0.965485, 60.9189, 3.95354, 371.654, -0.196631, -0.209205, 0.0228238, 0.104931, -0.0225968
8628, 143.927, 0.96125, 1, -0.0214891, 0.205867, -0.978344, -0.203143, 0.194301, -0.959677, 60.6669, 3.80687, 371.586, -0.193809, -0.203729, 0.0186835, 0.0833216, 0.0164105
8629, 143.944, 0.956537, 1, 0.052372, 0.232478, -0.971191, -0.197392, 0.19457, -0.960822, 60.5622, 3.83045, 373.575, -0.202598, -0.203991, 0.0119267, 0.125146, 0.0211165
8630, 143.96, 0.955987, 1, 0.067534, 0.300264, -0.951463, -0.269497, 0.251587, -0.929557, 59.2475, 3.66701, 371.661, -0.208963, -0.189399, 0.0172642, 0.0756728, 0.0823058
8631, 143.977, 0.953435, 1, 0.0651085, 0.321819, -0.94456, -0.295408, 0.275519, -0.914781, 58.5945, 3.2506, 372.502, -0.214223, -0.184447, 0.0174395, 0.0543234, 0.101163
8632, 143.994, 0.969271, 1, 0.0801743, 0.333771, -0.939239, -0.285415, 0.272494, -0.91885, 57.761, 2.67182, 371.948, -0.213138, -0.173774, 0.0183829, 0.0543297, 0.10778
8633, 144.011, 0.904666, 1, 0.0686317, 0.30087, -0.951192, -0.268318, 0.25394, -0.929258, 56.4467, 3.09962, 371.086, -0.140224, -0.175588, 0.0319685, 0.0624677, 0.145756
8634, 144.027, 0.945003, 1, 0.0807908, 0.271036, -0.959173, -0.24141, 0.237427, -0.94093, 55.8984, 2.39005, 371.217, -0.137221, -0.166181, 0.0274268, 0.0725847, 0.1254
8635, 144.044, 0.940712, 1, 0.0516252, 0.218999, -0.974358, -0.206291, 0.20778, -0.956176, 55.0197, 1.33841, 370.683, -0.15021, -0.156732, 0.039435, 0.0656022, 0.0703963
8636, 144.061, 0.940324, 1, 0.0206313, 0.20381, -0.978793, -0.183733, 0.205064, -0.961348, 54.5326, 0.307237, 370.606, -0.161735, -0.152065, 0.0490243, 0.0540323, 0.0511873
8637, 144.077, 0.942756, 1, -0.00892021, 0.203662, -0.979001, -0.163389, 0.203573, -0.96533, 54.3021, -0.89436, 370.86, -0.196898, -0.156503, 0.055036, 0.0538999, 0.0149383
8638, 144.094, 0.94815, 1, 0.00600104, 0.209976, -0.977688, -0.169696, 0.207888, -0.96332, 54.2715, -2.1095, 371.635, -0.232736, -0.15543, 0.0611138, 0.0528277, -0.0140928
8639, 144.111, 0.956236, 1, -0.00220287, 0.210873, -0.977511, -0.170083, 0.205103, -0.963849, 54.2976, -3.2881, 370.53, -0.272726, -0.157971, 0.0665072, 0.0490279, -0.0533426
8640, 144.127, 0.962452, 1, 0.0156331, 0.214362, -0.976629, -0.154887, 0.21165, -0.964994, 54.0633, -4.15942, 367.468, -0.303739, -0.157717, 0.0713398, 0.0627639, -0.0750868
8641, 144.144, 0.961513, 1, 0.0262012, 0.198968, -0.979656, -0.147571, 0.198039, -0.969022, 54.4592, -4.23392, 367.484, -0.297839, -0.165914, 0.0746923, 0.0824783, -0.0827825
8642, 144.161, 0.962731, 1, 0.014669, 0.201323, -0.979415, -0.14684, 0.195677, -0.969613, 54.8337, -4.21463, 367.039, -0.292872, -0.176555, 0.0748532, 0.0900774, -0.0779746
8643, 144.177, 0.956911, 1, 0.0235568, 0.189036, -0.981687, -0.141946, 0.199223, -0.969619, 55.044, -4.1139, 366.805, -0.288099, -0.182727, 0.0733942, 0.105232, -0.0765577
8644, 144.194, 0.965159, 1, 0.0298673, 0.177814, -0.983611, -0.130173, 0.191158, -0.972889, 56.1041, -4.08937, 368.292, -0.291115, -0.191742, 0.0430826, 0.129211, -0.0891171
8645, 144.211, 0.967777, 1, 0.0418127, 0.170193, -0.984523, -0.131461, 0.179, -0.975027, 56.4601, -4.05766, 368.919, -0.290701, -0.19582, 0.0266117, 0.142989, -0.100244
8646, 144.227, 0.96572, 1, 0.0442233, 0.163009, -0.985633, -0.120448, 0.168451, -0.978323, 56.6826, -4.15487, 370.479, -0.292295, -0.203636, 0.0155334, 0.163067, -0.113505
8647, 144.244, 0.964004, 1, 0.056742, 0.159066, -0.985636, -0.114619, 0.169145, -0.978904, 56.5627, -4.57494, 372.13, -0.301662, -0.207745, 0.00862286, 0.180071, -0.126798
8648, 144.261, 0.964122, 1, 0.0642883, 0.160483, -0.984943, -0.105585, 0.165195, -0.980593, 56.2449, -4.78477, 373.318, -0.301678, -0.205571, 0.00387984, 0.186891, -0.128499
8649, 144.277, 0.960346, 1, 0.0592723, 0.158229, -0.985622, -0.107522, 0.161649, -0.980973, 55.785, -4.75346, 373.923, -0.294262, -0.199398, 0.00197878, 0.176392, -0.12392
8650, 144.294, 0.962131, 1, 0.0617295, 0.158115, -0.985489, -0.102531, 0.162409, -0.981382, 55.4108, -4.54188, 374.341, -0.288671, -0.197361, -0.00046686, 0.178288, -0.118696
8651, 144.311, 0.964101, 1, 0.0647424, 0.165304, -0.984115, -0.105552, 0.175193, -0.97886, 54.9784, -4.15132, 374.384, -0.269163, -0.193464, -0.000727076, 0.171927, -0.088277
8652, 144.328, 0.96607, 1, 0.0712171, 0.163245, -0.984012, -0.106329, 0.174404, -0.978916, 54.3007, -3.60507, 373.297, -0.249521, -0.189503, 0.00977847, 0.16873, -0.0693958
8653, 144.344, 0.968667, 1, 0.0685563, 0.159703, -0.984782, -0.105552, 0.170972, -0.979606, 54.4738, -3.10113, 374.425, -0.224642, -0.196987, 0.00524133, 0.176144, -0.0481626
8654, 144.361, 0.968137, 1, 0.0592075, 0.158548, -0.985574, -0.109966, 0.163021, -0.980475, 54.4797, -2.54548, 374.473, -0.216253, -0.204368, 0.00344026, 0.179009, -0.0460753
8655, 144.378, 0.96519, 1, 0.0228699, 0.164976, -0.986032, -0.114547, 0.164518, -0.9797, 54.4066, -2.02283, 374.106, -0.199647, -0.218915, 0.000593335, 0.176592, -0.0245662
8656, 144.394, 0.963309, 1, 0.0362651, 0.178162, -0.983333, -0.151009, 0.146037, -0.977686, 54.2154, -1.76149, 374.431, -0.19183, -0.223183, -0.00171574, 0.171378, -0.0194264
8657, 144.411, 0.959726, 1, 0.0308325, 0.172226, -0.984575, -0.165062, 0.14756, -0.975182, 54.0542, -1.55572, 374.622, -0.175609, -0.230261, -0.006402, 0.171057, -0.00548701
8658, 144.428, 0.931912, 1, 0.0313959, 0.163492, -0.986045, -0.170843, 0.125511, -0.977271, 54.027, -0.721162, 375.797, -0.126892, -0.242681, -0.00661795, 0.185178, 0.0200606
8659, 144.444, 0.921041, 1, 0.030292, 0.156834, -0.98716, -0.186499, 0.128881, -0.973965, 53.8303, -0.468069, 375.81, -0.10644, -0.241848, -0.00756409, 0.174732, 0.0397379
8660, 144.461, 0.921635, 1, 0.0258651, 0.155078, -0.987564, -0.180807, 0.129708, -0.974928, 53.682, -0.686108, 376.628, -0.110838, -0.241439, -0.0103017, 0.175229, 0.0353435
8661, 144.478, 0.919124, 1, 0.0334181, 0.155908, -0.987206, -0.185346, 0.137796, -0.972964, 53.5787, -0.815301, 377.009, -0.111035, -0.243555, -0.012462, 0.180131, 0.0402601
8662, 144.494, 0.920035, 1, 0.0288851, 0.154122, -0.987629, -0.180587, 0.136896, -0.973985, 53.4871, -0.908545, 376.684, -0.116258, -0.244656, -0.0130883, 0.182191, 0.0338545
8663, 144.511, 0.91987, 1, 0.0413922, 0.158229, -0.986534, -0.181246, 0.134954, -0.974134, 53.6376, -0.959205, 377.29, -0.119162, -0.246363, -0.0139862, 0.190335, 0.0324518
8664, 144.528, 0.920555, 1, 0.0389756, 0.159036, -0.986503, -0.189526, 0.132414, -0.972906, 53.8585, -1.02332, 377.266, -0.123397, -0.253322, -0.0139426, 0.193618, 0.0269999
8665, 144.544, 0.922685, 1, 0.0278492, 0.147598, -0.988655, -0.195454, 0.127559, -0.972382, 54.1957, -1.08167, 377.294, -0.128168, -0.257049, -0.0121218, 0.189484, 0.0135591
8666, 144.561, 0.922719, 1, 0.0168447, 0.142542, -0.989645, -0.186169, 0.125751, -0.974437, 54.6584, -1.06539, 377.457, -0.13096, -0.262131, -0.010089, 0.194461, 0.00677451
8667, 144.578, 0.92269, 1, 0.0253923, 0.151915, -0.988067, -0.186326, 0.127828, -0.974137, 55.0532, -1.03956, 377.196, -0.13277, -0.266024, -0.00674766, 0.202482, 0.0108493
8668, 144.594, 0.925467, 1, 0.0205324, 0.158139, -0.987203, -0.183732, 0.12926, -0.974441, 55.4599, -0.955523, 377.362, -0.135418, -0.26987, -0.00378045, 0.205683, 0.0123869
8669, 144.611, 0.926312, 1, 0.000133352, 0.161955, -0.986798, -0.200162, 0.112244, -0.973312, 55.7994, -0.795744, 377.4, -0.136034, -0.27513, -0.00164194, 0.193286, 0.00443341
8670, 144.628, 0.923206, 1, -0.035012, 0.164749, -0.985714, -0.215759, 0.107731, -0.970486, 56.086, -0.654666, 378.294, -0.137211, -0.27979, -0.000530556, 0.173726, 0.000786886
8671, 144.645, 0.92023, 1, -0.0566343, 0.171869, -0.98349, -0.231523, 0.101799, -0.967488, 56.1336, -0.62365, 378.808, -0.139787, -0.277237, 0.00257365, 0.151037, -0.0014931
8672, 144.661, 0.923084, 1, -0.0615561, 0.186025, -0.980615, -0.215403, 0.13358, -0.967346, 56.1755, -0.885804, 379.983, -0.153057, -0.278458, 0.00426509, 0.158157, 0.0084741
8673, 144.678, 0.923483, 1, -0.0336016, 0.206756, -0.977815, -0.193079, 0.19287, -0.96204, 56.3318, -1.58078, 381.656, -0.18244, -0.274983, 0.00593078, 0.176216, 0.0245934
8674, 144.695, 0.929784, 1, 0.0336577, 0.278763, -0.95977, -0.219059, 0.193474, -0.956337, 56.3793, -2.52075, 382.248, -0.221336, -0.269807, 0.0106842, 0.184985, 0.0291242
8675, 144.711, 0.963131, 1, 0.0237628, 0.271156, -0.962242, -0.214255, 0.215248, -0.952766, 56.2806, -4.27224, 380.628, -0.293967, -0.261417, 0.0132309, 0.169523, -0.0324645
8676, 144.728, 0.96043, 1, 0.0235047, 0.27598, -0.960876, -0.233885, 0.212663, -0.948721, 56.5143, -4.81406, 379.59, -0.304612, -0.262427, 0.0236893, 0.156091, -0.0420525
8677, 144.745, 0.962258, 1, 0.0278304, 0.271088, -0.962152, -0.201632, 0.203813, -0.958021, 57.1352, -5.33376, 379.337, -0.306639, -0.271903, 0.0331846, 0.182893, -0.0506491
8678, 144.761, 0.9628, 1, 0.0142328, 0.255453, -0.966717, -0.192911, 0.199193, -0.960785, 57.827, -5.78147, 377.173, -0.301318, -0.286974, 0.0420437, 0.196793, -0.0554597
8679, 144.778, 0.964814, 1, -0.0410242, 0.239188, -0.970106, -0.179877, 0.212338, -0.960498, 58.8581, -6.11762, 375.867, -0.300921, -0.310257, 0.0469911, 0.201833, -0.0593318
8680, 144.795, 0.968595, 1, -0.068351, 0.213136, -0.974629, -0.186176, 0.205404, -0.960806, 60.1864, -6.30974, 376.292, -0.288904, -0.327629, 0.0515672, 0.204763, -0.065317
8681, 144.811, 0.969773, 1, -0.0706196, 0.195292, -0.978199, -0.216039, 0.145753, -0.965445, 61.2942, -6.28404, 375.797, -0.280014, -0.347349, 0.0524542, 0.215829, -0.096731
8682, 144.828, 0.967498, 1, -0.0742922, 0.195162, -0.977953, -0.219004, 0.135429, -0.966279, 62.1935, -6.31815, 375.523, -0.273675, -0.358295, 0.0522564, 0.224679, -0.0942118
8683, 144.845, 0.965245, 1, -0.0644439, 0.180067, -0.981541, -0.231558, 0.129337, -0.964185, 62.7467, -6.35749, 374.737, -0.269033, -0.36804, 0.0491304, 0.236085, -0.0990939
8684, 144.861, 0.963877, 1, -0.0738586, 0.176094, -0.981599, -0.267941, 0.105631, -0.957627, 63.2576, -6.53599, 375.059, -0.266989, -0.373686, 0.0463673, 0.220264, -0.111794
8685, 144.878, 0.962311, 1, -0.0927198, 0.168612, -0.981312, -0.272725, 0.111202, -0.955644, 63.3234, -6.68485, 374.254, -0.267098, -0.376019, 0.0424525, 0.211875, -0.112796
8686, 144.895, 0.958979, 1, -0.0880493, 0.159716, -0.983228, -0.26543, 0.12082, -0.95653, 63.2817, -6.93903, 374.178, -0.269611, -0.37703, 0.0374421, 0.220102, -0.113834
8687, 144.911, 0.960565, 1, -0.0928703, 0.158786, -0.982935, -0.268555, 0.13063, -0.954366, 62.9608, -7.18361, 374.058, -0.269614, -0.370908, 0.0342287, 0.209101, -0.10866
8688, 144.928, 0.959985, 1, -0.092416, 0.151182, -0.984176, -0.26394, 0.132542, -0.955389, 62.5534, -7.46741, 373.99, -0.274894, -0.364169, 0.0305121, 0.205668, -0.116708
8689, 144.945, 0.958323, 1, -0.0976131, 0.150067, -0.983845, -0.269063, 0.130717, -0.954211, 61.9416, -7.69176, 373.424, -0.282978, -0.354291, 0.0276649, 0.190129, -0.126833
8690, 144.961, 0.957518, 1, -0.0889273, 0.143761, -0.985609, -0.262375, 0.126716, -0.95661, 61.4583, -7.89608, 373.439, -0.286544, -0.34459, 0.0255254, 0.187615, -0.134586
8691, 144.978, 0.956552, 1, -0.0981458, 0.143989, -0.9847, -0.263855, 0.13492, -0.95508, 60.9619, -8.13182, 373.527, -0.290919, -0.335057, 0.0240819, 0.171029, -0.13502
8692, 144.995, 0.954823, 1, -0.0956622, 0.145316, -0.98475, -0.250878, 0.136602, -0.958332, 60.4001, -8.2237, 373.603, -0.294498, -0.325552, 0.0235226, 0.167964, -0.13672
8693, 145.012, 0.955523, 1, -0.0926984, 0.141076, -0.985649, -0.248908, 0.135992, -0.958932, 59.7997, -8.24128, 373.037, -0.297247, -0.320776, 0.0227466, 0.166273, -0.142425
8694, 145.028, 0.955248, 1, -0.0923551, 0.144003, -0.985258, -0.238423, 0.124956, -0.963089, 59.4628, -8.20346, 373.882, -0.298203, -0.318098, 0.0227277, 0.169303, -0.14845
8695, 145.045, 0.957088, 1, -0.0908777, 0.145542, -0.985169, -0.234792, 0.114958, -0.965224, 58.9665, -7.92026, 373.694, -0.296029, -0.315875, 0.0244234, 0.170231, -0.151513
8696, 145.062, 0.959593, 1, -0.101573, 0.142274, -0.984602, -0.250646, 0.0987619, -0.963028, 58.5934, -7.69881, 373.494, -0.300517, -0.316694, 0.0240682, 0.159402, -0.167533
8697, 145.078, 0.960028, 1, -0.0864413, 0.138644, -0.986563, -0.25688, 0.0855425, -0.96265, 58.4125, -7.45523, 374.305, -0.297242, -0.319618, 0.0237002, 0.168592, -0.172964
8698, 145.095, 0.96133, 1, -0.0864563, 0.147548, -0.985269, -0.252702, 0.0939844, -0.962969, 58.1811, -7.24992, 374.026, -0.294114, -0.322768, 0.0229535, 0.174588, -0.161464
8699, 145.112, 0.960998, 1, -0.0862991, 0.155632, -0.984038, -0.255185, 0.0892228, -0.962767, 58.1417, -7.10631, 374.278, -0.289094, -0.327369, 0.0233078, 0.178664, -0.155257
8700, 145.128, 0.96029, 1, -0.0912287, 0.142006, -0.985653, -0.258462, 0.0869083, -0.962104, 58.2099, -6.93462, 374.361, -0.28806, -0.330017, 0.0219314, 0.178207, -0.162047
8701, 145.145, 0.963232, 1, -0.0903555, 0.123654, -0.988203, -0.260575, 0.0881702, -0.961419, 58.3927, -6.68037, 373.998, -0.282068, -0.338211, 0.0239697, 0.187588, -0.164763
8702, 145.162, 0.965192, 1, -0.0964506, 0.114719, -0.988705, -0.262767, 0.0882513, -0.960815, 58.9352, -6.38371, 374.405, -0.274025, -0.350363, 0.0243857, 0.19725, -0.161382
8703, 145.178, 0.968159, 1, -0.0984757, 0.127185, -0.986978, -0.258389, 0.0996871, -0.960884, 59.472, -6.06065, 373.834, -0.263785, -0.356731, 0.0237586, 0.203549, -0.137574
8704, 145.195, 0.969885, 1, -0.0948609, 0.128735, -0.987132, -0.256351, 0.114778, -0.959745, 60.0162, -5.5951, 373.471, -0.251347, -0.363046, 0.0218298, 0.211896, -0.114402
8705, 145.212, 0.968243, 1, -0.0976302, 0.138807, -0.985495, -0.250949, 0.12044, -0.960478, 60.5897, -5.31082, 373.974, -0.248383, -0.370685, 0.0187321, 0.221205, -0.102045
8706, 145.228, 0.96842, 1, -0.0888274, 0.134999, -0.986856, -0.255803, 0.114751, -0.959894, 60.7938, -4.91202, 374.057, -0.240922, -0.372372, 0.0159779, 0.225068, -0.0982804
8707, 145.245, 0.967322, 1, -0.0736418, 0.12946, -0.988846, -0.269181, 0.106895, -0.957139, 60.6282, -4.60826, 374.139, -0.233006, -0.368788, 0.0151705, 0.222159, -0.0965198
8708, 145.262, 0.968412, 1, -0.0891294, 0.128216, -0.987733, -0.26275, 0.1009, -0.959574, 60.2224, -4.50545, 374.192, -0.231636, -0.366652, 0.0129282, 0.216351, -0.0989933
8709, 145.278, 0.969099, 1, -0.0888839, 0.124478, -0.988233, -0.263483, 0.0997342, -0.959495, 59.5961, -4.44173, 374.63, -0.23329, -0.358413, 0.0111282, 0.20769, -0.102939
8710, 145.295, 0.968548, 1, -0.0931096, 0.137296, -0.986144, -0.259059, 0.0976313, -0.960914, 58.6653, -4.55906, 374.842, -0.23528, -0.344442, 0.0108231, 0.191503, -0.0993413
8711, 145.312, 0.967401, 1, -0.104438, 0.136725, -0.985088, -0.257295, 0.0905717, -0.962079, 57.564, -4.72989, 374.849, -0.241198, -0.323437, 0.011035, 0.162702, -0.109091
8712, 145.329, 0.963729, 1, -0.11059, 0.14994, -0.982491, -0.247848, 0.099527, -0.963673, 56.4929, -5.09472, 375.07, -0.246191, -0.302364, 0.0097039, 0.139194, -0.101702
8713, 145.345, 0.958504, 1, -0.106877, 0.141039, -0.984218, -0.235485, 0.0991345, -0.966809, 55.3823, -5.42602, 375.022, -0.249859, -0.277438, 0.00936556, 0.117629, -0.108572
8714, 145.362, 0.952822, 1, -0.0990942, 0.144406, -0.984544, -0.220119, 0.10039, -0.970293, 54.4973, -5.63303, 375.7, -0.250855, -0.25995, 0.00995499, 0.107695, -0.106033
8715, 145.379, 0.94928, 1, -0.103591, 0.137102, -0.985125, -0.211902, 0.11207, -0.970844, 53.8148, -5.86009, 376.103, -0.256347, -0.250933, 0.0105093, 0.09904, -0.10967
8716, 145.395, 0.951711, 1, -0.0899395, 0.131006, -0.987293, -0.212127, 0.0976604, -0.97235, 53.3761, -6.14653, 375.93, -0.265492, -0.25175, 0.0111312, 0.108191, -0.13017
8717, 145.412, 0.95467, 1, -0.0910121, 0.139254, -0.986066, -0.204417, 0.0807588, -0.975547, 53.0793, -6.39389, 375.339, -0.271818, -0.24952, 0.0123269, 0.109613, -0.141258
8718, 145.429, 0.96034, 1, -0.0795684, 0.142673, -0.986566, -0.210382, 0.0957266, -0.972921, 53.0646, -6.65033, 374.549, -0.275479, -0.256093, 0.0123899, 0.120437, -0.135839
8719, 145.445, 0.968611, 1, -0.0783152, 0.126372, -0.988887, -0.221293, 0.0798036, -0.971937, 53.2446, -6.5947, 373.482, -0.280987, -0.268118, 0.0114, 0.131991, -0.159271
8720, 145.462, 0.974736, 1, -0.075784, 0.148102, -0.986064, -0.22728, 0.07608, -0.970853, 53.6556, -5.99384, 372.782, -0.277687, -0.292149, 0.00850333, 0.16058, -0.149497
8721, 145.479, 0.974177, 1, -0.0781473, 0.120262, -0.989662, -0.234401, 0.0697078, -0.969638, 53.9924, -5.23111, 371.763, -0.270809, -0.309073, 0.0071271, 0.178209, -0.161283
8722, 145.495, 0.974328, 1, -0.0919019, 0.125923, -0.987774, -0.2485, 0.0703097, -0.966077, 54.3736, -4.18374, 371.709, -0.246948, -0.32417, 0.0102954, 0.181256, -0.136113
8723, 145.512, 0.973679, 1, -0.0937984, 0.118722, -0.988487, -0.249516, 0.0810989, -0.964969, 54.622, -3.33471, 371.477, -0.239748, -0.332587, 0.0101427, 0.190112, -0.127874
8724, 145.529, 0.973809, 1, -0.0817404, 0.133949, -0.987611, -0.253765, 0.0850361, -0.963521, 54.6994, -2.82063, 371.726, -0.238138, -0.331829, 0.0120704, 0.191798, -0.115354
8725, 145.545, 0.970387, 1, -0.0861108, 0.144325, -0.985776, -0.245994, 0.0882129, -0.965249, 54.1781, -2.28261, 370.248, -0.230411, -0.307652, 0.0190498, 0.160567, -0.096408
8726, 145.562, 0.969845, 1, -0.0814994, 0.150146, -0.985299, -0.253621, 0.0964662, -0.962482, 53.8973, -2.29685, 371.034, -0.22331, -0.28467, 0.0254035, 0.128226, -0.0808951
8727, 145.579, 0.970219, 1, -0.0856256, 0.140158, -0.98642, -0.245583, 0.082949, -0.96582, 53.6641, -2.21776, 371.7, -0.219295, -0.275115, 0.0289608, 0.118828, -0.0889985
8728, 145.595, 0.969682, 1, -0.0810587, 0.142406, -0.986484, -0.242959, 0.0763004, -0.967031, 53.3628, -2.24108, 371.963, -0.221236, -0.270443, 0.030688, 0.117375, -0.0934304
8729, 145.612, 0.971587, 1, -0.0907284, 0.150436, -0.984448, -0.247925, 0.0831744, -0.965202, 53.0694, -2.24969, 372.177, -0.224828, -0.263473, 0.0330462, 0.1004, -0.0902325
8730, 145.629, 0.972882, 1, -0.0855358, 0.134921, -0.987158, -0.24624, 0.0763612, -0.966196, 52.7659, -2.26514, 372.424, -0.229669, -0.255679, 0.0342941, 0.0951909, -0.106982
8731, 145.645, 0.972352, 1, -0.095597, 0.140037, -0.985521, -0.23977, 0.0829606, -0.967279, 52.4748, -2.26095, 372.404, -0.230921, -0.251737, 0.0343554, 0.0884614, -0.102493
8732, 145.662, 0.971204, 1, -0.088813, 0.1416, -0.985932, -0.235104, 0.0790151, -0.968753, 52.13, -2.2826, 372.071, -0.228346, -0.240578, 0.0367953, 0.079948, -0.100319
8733, 145.679, 0.967824, 1, -0.0892022, 0.11984, -0.988778, -0.238909, 0.0828051, -0.967505, 52.0318, -2.36298, 372.568, -0.230671, -0.237343, 0.0356792, 0.074882, -0.112068
8734, 145.696, 0.966511, 1, -0.0884655, 0.119896, -0.988837, -0.234718, 0.0854647, -0.968299, 51.8068, -2.44727, 372.289, -0.230257, -0.233107, 0.0352186, 0.0723293, -0.110189
8735, 145.712, 0.965614, 1, -0.0849317, 0.115911, -0.989622, -0.231994, 0.0835657, -0.969121, 51.7077, -2.4563, 372.403, -0.227102, -0.229959, 0.0364224, 0.0716476, -0.109577
8736, 145.729, 0.967884, 1, -0.0839889, 0.106764, -0.990731, -0.239811, 0.0835632, -0.967217, 51.5604, -2.48701, 372.153, -0.231744, -0.228267, 0.0361554, 0.0665756, -0.11947
8737, 145.746, 0.96986, 1, -0.0835221, 0.122603, -0.988935, -0.244235, 0.075194, -0.966796, 51.5041, -2.49162, 371.934, -0.235985, -0.227276, 0.0357107, 0.062881, -0.120057
8738, 145.762, 0.971249, 1, -0.087223, 0.0952087, -0.991629, -0.237607, 0.0781659, -0.968211, 51.618, -2.49729, 372.548, -0.234859, -0.229747, 0.0348673, 0.0684145, -0.131706
8739, 145.779, 0.971039, 1, -0.097217, 0.0998246, -0.990244, -0.240384, 0.0775308, -0.967577, 51.7503, -2.50095, 372.111, -0.240132, -0.240253, 0.0316381, 0.0761199, -0.136548
8740, 145.796, 0.968418, 1, -0.0976083, 0.130961, -0.986571, -0.247476, 0.0733324, -0.966115, 52.0144, -2.48313, 372.589, -0.237402, -0.255366, 0.0282562, 0.092109, -0.122547
8741, 145.812, 0.969095, 1, -0.0850903, 0.129075, -0.987977, -0.26024, 0.0673049, -0.963195, 52.5217, -2.70585, 374.809, -0.245652, -0.276544, 0.0239304, 0.121676, -0.140149
8742, 145.829, 0.967345, 1, -0.0938439, 0.123796, -0.98786, -0.250701, 0.0605069, -0.966172, 52.7197, -2.74908, 375.141, -0.243482, -0.279283, 0.0210241, 0.127165, -0.145094
8743, 145.846, 0.966753, 1, -0.0930965, 0.132807, -0.98676, -0.263199, 0.0579546, -0.962999, 52.8764, -2.81963, 375.442, -0.238205, -0.280546, 0.0195061, 0.122429, -0.136505
8744, 145.862, 0.96617, 1, -0.0932794, 0.126988, -0.987508, -0.253764, 0.0507228, -0.965935, 53.0241, -2.85288, 375.647, -0.236384, -0.284704, 0.0182201, 0.133361, -0.141972
8745, 145.879, 0.964747, 1, -0.0886968, 0.129078, -0.98766, -0.252915, 0.0563106, -0.965849, 53.062, -3.01672, 376.122, -0.236202, -0.284544, 0.015705, 0.136265, -0.137385
8746, 145.896, 0.964585, 1, -0.0873237, 0.102762, -0.990866, -0.246659, 0.0573366, -0.967405, 53.0052, -3.25518, 375.916, -0.243301, -0.286256, 0.012761, 0.14441, -0.157758
8747, 145.912, 0.964377, 1, -0.0860089, 0.101273, -0.991134, -0.248702, 0.0527248, -0.967144, 52.8698, -3.40169, 375.884, -0.24843, -0.282065, 0.0135305, 0.13922, -0.165967
8748, 145.929, 0.9644, 1, -0.0801963, 0.0978862, -0.991961, -0.246514, 0.0544464, -0.967609, 52.726, -3.64094, 375.764, -0.25038, -0.280158, 0.0132821, 0.141463, -0.16869
