frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
3817, 63.6636, 0.973643, 1, 0.0759884, 0.347704, -0.93452, -0.254618, 0.467428, -0.84657, 6.03358, -54.1006, 454.094, 0.0789862, 0.399242, -0.0426156, -0.53938, 0.572058
3818, 63.6803, 0.973752, 1, 0.0682974, 0.346377, -0.935606, -0.247596, 0.470272, -0.847078, 6.02543, -54.0188, 453.866, 0.0786135, 0.39909, -0.0426187, -0.539088, 0.572021
3819, 63.697, 0.973047, 1, 0.0749211, 0.344065, -0.935952, -0.25141, 0.463458, -0.849706, 5.93806, -54.0107, 454.412, 0.0821218, 0.399574, -0.0438272, -0.538204, 0.569557
3820, 63.7137, 0.973989, 1, 0.0803232, 0.345346, -0.935032, -0.240268, 0.468358, -0.850242, 5.95281, -53.9901, 454.943, 0.0814921, 0.397825, -0.043625, -0.52686, 0.569785
3821, 63.7303, 0.974033, 1, 0.0816461, 0.343908, -0.935447, -0.228597, 0.466992, -0.854202, 5.93778, -53.938, 454.908, 0.0828761, 0.397238, -0.0438357, -0.51854, 0.566764
3822, 63.747, 0.973137, 1, 0.0845532, 0.34598, -0.934424, -0.212523, 0.467389, -0.858126, 5.99291, -53.8702, 455.006, 0.0826103, 0.395482, -0.043347, -0.505618, 0.564212
3823, 63.7637, 0.972593, 1, 0.0868519, 0.343769, -0.935029, -0.206276, 0.467337, -0.859678, 6.01069, -53.7883, 455.268, 0.085418, 0.39546, -0.045045, -0.500521, 0.563987
3824, 63.7804, 0.971926, 1, 0.0859919, 0.343962, -0.935038, -0.205534, 0.470765, -0.857984, 5.9656, -53.8245, 455.809, 0.0892234, 0.398057, -0.0454088, -0.504064, 0.569917
3825, 63.7971, 0.97132, 1, 0.0885461, 0.345563, -0.934209, -0.225242, 0.464192, -0.856617, 6.0396, -53.8104, 456.438, 0.0888803, 0.396323, -0.0464708, -0.512235, 0.569935
3826, 63.8138, 0.973577, 1, 0.0847014, 0.343342, -0.935383, -0.235045, 0.464078, -0.854041, 6.1182, -53.713, 456.688, 0.0940269, 0.394859, -0.048875, -0.518275, 0.574948
3827, 63.8304, 0.973125, 1, 0.0813809, 0.345489, -0.934888, -0.2306, 0.465025, -0.854737, 6.11264, -53.6872, 457.093, 0.095954, 0.394542, -0.0490939, -0.517494, 0.577955
3828, 63.8471, 0.973631, 1, 0.0736483, 0.343707, -0.936185, -0.238593, 0.466235, -0.851879, 6.05574, -53.6625, 457.69, 0.0983042, 0.396918, -0.0503448, -0.529364, 0.582406
3829, 63.8638, 0.975018, 1, 0.0803653, 0.342552, -0.936055, -0.239864, 0.46916, -0.849914, 6.02097, -53.4933, 457.281, 0.0981701, 0.397585, -0.0500191, -0.526883, 0.583152
3830, 63.8805, 0.974833, 1, 0.0825899, 0.342358, -0.935933, -0.25348, 0.4636, -0.849013, 6.01517, -53.5556, 457.919, 0.0999561, 0.396987, -0.0507509, -0.532931, 0.583632
3831, 63.8972, 0.974751, 1, 0.0854902, 0.3431, -0.935401, -0.252367, 0.465217, -0.84846, 6.0836, -53.5079, 458.221, 0.0998576, 0.39621, -0.0503585, -0.529771, 0.583951
3832, 63.9139, 0.973969, 1, 0.0812814, 0.342264, -0.936082, -0.23913, 0.467123, -0.851242, 5.99191, -53.4129, 457.975, 0.0987611, 0.398148, -0.0486498, -0.526481, 0.58164
3833, 63.9305, 0.973917, 1, 0.0838135, 0.34245, -0.93579, -0.253179, 0.466363, -0.847588, 6.06282, -53.4069, 458.224, 0.0971907, 0.396804, -0.0481289, -0.53151, 0.582045
3834, 63.9472, 0.971807, 1, 0.0840522, 0.340898, -0.936335, -0.253903, 0.462344, -0.849571, 6.0714, -53.3772, 458.509, 0.0962031, 0.398662, -0.0469049, -0.53403, 0.57814
3835, 63.9639, 0.971102, 1, 0.088376, 0.340489, -0.936086, -0.237057, 0.46565, -0.852628, 6.11865, -53.3684, 458.475, 0.0968373, 0.40074, -0.0472452, -0.524227, 0.577173
3836, 63.9806, 0.970347, 1, 0.0880448, 0.341015, -0.935926, -0.233953, 0.467015, -0.852739, 6.15248, -53.2735, 458.1, 0.0959795, 0.400073, -0.0469241, -0.521508, 0.576778
3837, 63.9973, 0.97091, 1, 0.0853341, 0.336954, -0.937646, -0.264949, 0.460198, -0.84736, 6.21332, -53.2393, 458.321, 0.0953837, 0.40179, -0.0454562, -0.543572, 0.576413
3838, 64.014, 0.972929, 1, 0.084833, 0.339559, -0.936751, -0.272241, 0.45676, -0.846909, 6.21083, -53.1972, 457.959, 0.0941277, 0.401851, -0.0451338, -0.547726, 0.576101
3839, 64.0306, 0.971227, 1, 0.0850146, 0.342633, -0.935615, -0.263226, 0.459982, -0.848015, 6.28464, -53.1416, 457.643, 0.0940418, 0.400361, -0.0458382, -0.540594, 0.577903
3840, 64.0473, 0.973139, 1, 0.0817007, 0.340878, -0.936551, -0.277328, 0.4564, -0.845452, 6.31574, -53.1724, 457.758, 0.0945676, 0.402202, -0.0469861, -0.552602, 0.579005
3841, 64.064, 0.971867, 1, 0.0872257, 0.342626, -0.935414, -0.250538, 0.456845, -0.853536, 6.31788, -53.1778, 457.502, 0.0958495, 0.402772, -0.0475061, -0.534076, 0.575099
3842, 64.0807, 0.970431, 1, 0.0823478, 0.342392, -0.935942, -0.251063, 0.456349, -0.853647, 6.37408, -53.1403, 457.949, 0.0996484, 0.403841, -0.0498711, -0.53834, 0.578894
3843, 64.0974, 0.971999, 1, 0.0875863, 0.339776, -0.936419, -0.247243, 0.455697, -0.855109, 6.35841, -53.0404, 457.425, 0.096501, 0.405496, -0.0497614, -0.534181, 0.573169
3844, 64.1141, 0.972495, 1, 0.0853513, 0.340712, -0.936285, -0.245238, 0.456482, -0.855267, 6.42071, -52.9292, 457.3, 0.0992425, 0.406592, -0.0503389, -0.535675, 0.576593
3845, 64.1307, 0.971927, 1, 0.0844838, 0.340351, -0.936495, -0.248347, 0.457499, -0.853826, 6.42064, -52.8917, 457.09, 0.0961192, 0.405625, -0.0492879, -0.536714, 0.574852
3846, 64.1474, 0.973213, 1, 0.0793236, 0.340763, -0.936797, -0.244051, 0.454437, -0.856695, 6.53302, -52.8287, 457.413, 0.0972895, 0.406262, -0.0485359, -0.538254, 0.574063
3847, 64.1641, 0.971471, 1, 0.0842186, 0.34173, -0.936017, -0.236262, 0.457461, -0.857269, 6.6345, -52.6673, 457.142, 0.094662, 0.405448, -0.047614, -0.52988, 0.571783
3848, 64.1808, 0.971845, 1, 0.0808224, 0.33827, -0.937572, -0.237844, 0.45776, -0.856671, 6.73831, -52.6646, 457.772, 0.0950595, 0.404116, -0.0449632, -0.531912, 0.570228
3849, 64.1975, 0.971309, 1, 0.0746318, 0.342838, -0.936425, -0.240639, 0.456108, -0.856772, 6.95827, -52.4801, 457.123, 0.0973722, 0.40382, -0.0457203, -0.537094, 0.575202
3850, 64.2142, 0.970344, 1, 0.0751383, 0.341725, -0.936791, -0.241874, 0.459697, -0.854503, 7.13387, -52.3367, 457.16, 0.095007, 0.402018, -0.0436461, -0.535691, 0.574297
3851, 64.2308, 0.970767, 1, 0.0701493, 0.340114, -0.937764, -0.251225, 0.459085, -0.852131, 7.2924, -52.2088, 457.332, 0.0926815, 0.400373, -0.0418462, -0.542524, 0.572959
3852, 64.2475, 0.97039, 1, 0.0753162, 0.342839, -0.93637, -0.260636, 0.461937, -0.847752, 7.52382, -52.0962, 457.355, 0.0940941, 0.399507, -0.0429176, -0.544434, 0.578957
3853, 64.2642, 0.970971, 1, 0.0677778, 0.340558, -0.937777, -0.271889, 0.460758, -0.844854, 7.6343, -52.0598, 457.817, 0.0951334, 0.399696, -0.0415629, -0.555571, 0.580482
3854, 64.2809, 0.971381, 1, 0.0686079, 0.33922, -0.938202, -0.271734, 0.458387, -0.846193, 7.62603, -52.0203, 457.922, 0.0971222, 0.401173, -0.0407558, -0.556918, 0.579851
3855, 64.2976, 0.968919, 1, 0.0654287, 0.34047, -0.937976, -0.281601, 0.457215, -0.843597, 7.9012, -51.9981, 458.387, 0.0965924, 0.39885, -0.0395146, -0.562861, 0.581412
3856, 64.3143, 0.971515, 1, 0.0648314, 0.339735, -0.938284, -0.269603, 0.460951, -0.845481, 8.00803, -51.9781, 458.662, 0.0970025, 0.400355, -0.0380367, -0.558608, 0.581312
3857, 64.3309, 0.971672, 1, 0.0657659, 0.339364, -0.938353, -0.265575, 0.462425, -0.845951, 8.07238, -51.9476, 458.346, 0.0959866, 0.398343, -0.0383854, -0.553095, 0.580051
3858, 64.3476, 0.973398, 1, 0.0695289, 0.339768, -0.937936, -0.255249, 0.46567, -0.847349, 8.22086, -51.9494, 458.472, 0.095222, 0.398874, -0.0376366, -0.546047, 0.579294
3859, 64.3643, 0.97257, 1, 0.0664033, 0.337817, -0.938867, -0.247988, 0.466412, -0.849095, 8.31144, -51.9374, 458.204, 0.0951096, 0.397908, -0.0373437, -0.542216, 0.577104
3860, 64.381, 0.972276, 1, 0.0656864, 0.338305, -0.938741, -0.249221, 0.466953, -0.848436, 8.35996, -51.9814, 458.524, 0.0956048, 0.397543, -0.0369108, -0.543284, 0.578213
3861, 64.3977, 0.969943, 1, 0.0669899, 0.337725, -0.938858, -0.238214, 0.466201, -0.852004, 8.43475, -51.9383, 457.99, 0.0936982, 0.396067, -0.0362715, -0.533869, 0.573128
3862, 64.4143, 0.973232, 1, 0.0675333, 0.334628, -0.939927, -0.245655, 0.464825, -0.850642, 8.48329, -51.9674, 458.285, 0.0941, 0.396284, -0.0355665, -0.538167, 0.571972
3863, 64.431, 0.970097, 1, 0.0695286, 0.337674, -0.938692, -0.240584, 0.466195, -0.851341, 8.5772, -51.9529, 458.234, 0.0929127, 0.395418, -0.0347286, -0.533522, 0.572494
3864, 64.4477, 0.970346, 1, 0.0670096, 0.336133, -0.939428, -0.236034, 0.467513, -0.851892, 8.74234, -51.9686, 458.58, 0.0923227, 0.394337, -0.0337417, -0.531051, 0.570788
3865, 64.4644, 0.968163, 1, 0.0739363, 0.332486, -0.940206, -0.244494, 0.465712, -0.850491, 8.79627, -51.8557, 458.122, 0.0928586, 0.395414, -0.0331832, -0.533221, 0.568963
3866, 64.4811, 0.97153, 1, 0.0689577, 0.329658, -0.941579, -0.248561, 0.46425, -0.850112, 8.89457, -51.9135, 458.872, 0.0948649, 0.396851, -0.0334819, -0.540478, 0.569707
3867, 64.4978, 0.971217, 1, 0.0685197, 0.335866, -0.939414, -0.263588, 0.462686, -0.846429, 9.12831, -51.9517, 459.456, 0.0962922, 0.394889, -0.0338341, -0.548, 0.576273
3868, 64.5145, 0.973468, 1, 0.071054, 0.334826, -0.939597, -0.253909, 0.459478, -0.851123, 9.28739, -51.902, 459.374, 0.0943857, 0.393237, -0.0332504, -0.53837, 0.56919
3869, 64.5311, 0.971379, 1, 0.069554, 0.330215, -0.94134, -0.254739, 0.458198, -0.851565, 9.34726, -51.8935, 459.685, 0.096635, 0.396114, -0.0334163, -0.543207, 0.568512
3870, 64.5478, 0.97187, 1, 0.0740688, 0.332816, -0.940078, -0.257979, 0.455684, -0.851938, 9.51579, -51.8432, 459.431, 0.0966076, 0.395523, -0.0333282, -0.542291, 0.568695
3871, 64.5645, 0.971641, 1, 0.0644916, 0.335173, -0.939947, -0.248576, 0.4579, -0.853544, 9.58052, -51.7259, 458.828, 0.0958303, 0.396581, -0.0328454, -0.543776, 0.570483
3872, 64.5812, 0.97249, 1, 0.0660651, 0.333497, -0.940434, -0.243667, 0.459123, -0.854302, 9.68603, -51.8121, 459.29, 0.0958837, 0.39553, -0.0323049, -0.538791, 0.568668
3873, 64.5979, 0.969525, 1, 0.0640479, 0.333399, -0.940608, -0.23492, 0.461019, -0.85573, 9.81249, -51.7178, 458.656, 0.0923322, 0.391397, -0.0313585, -0.529827, 0.564714
3874, 64.6146, 0.970583, 1, 0.0626935, 0.334959, -0.940145, -0.260296, 0.458726, -0.849598, 9.85214, -51.8078, 459.216, 0.0939698, 0.393808, -0.0316068, -0.548558, 0.570935
3875, 64.6312, 0.971336, 1, 0.0602479, 0.335699, -0.940041, -0.260005, 0.456928, -0.850655, 9.89745, -51.8572, 459.62, 0.0956811, 0.393717, -0.0320669, -0.549725, 0.571793
3876, 64.6479, 0.972106, 1, 0.0642637, 0.33753, -0.939119, -0.270451, 0.458949, -0.846299, 10.0178, -51.8867, 459.532, 0.0935195, 0.393328, -0.0316155, -0.5535, 0.573962
3877, 64.6646, 0.970141, 1, 0.0639786, 0.338438, -0.938811, -0.268145, 0.456765, -0.848212, 10.0543, -51.9191, 459.797, 0.0962826, 0.394034, -0.0326385, -0.553284, 0.575374
3878, 64.6813, 0.970845, 1, 0.0667176, 0.337354, -0.939011, -0.264266, 0.458771, -0.848347, 10.0638, -51.8906, 459.4, 0.0958784, 0.393408, -0.0317624, -0.548691, 0.57412
3879, 64.698, 0.970714, 1, 0.0672377, 0.337568, -0.938897, -0.264526, 0.457332, -0.849042, 10.1136, -51.8926, 459.73, 0.0949334, 0.392436, -0.0316942, -0.547209, 0.572228
3880, 64.7147, 0.970402, 1, 0.0790358, 0.332071, -0.939937, -0.251846, 0.457962, -0.852552, 10.1039, -51.825, 459.441, 0.0970748, 0.393067, -0.0329368, -0.533279, 0.567684
3881, 64.7313, 0.969624, 1, 0.0712731, 0.334069, -0.93985, -0.254204, 0.458559, -0.85153, 10.1032, -51.8259, 459.36, 0.0967394, 0.393724, -0.0332238, -0.539966, 0.570497
3882, 64.748, 0.971642, 1, 0.0783931, 0.327493, -0.941596, -0.256678, 0.456563, -0.851861, 10.1287, -51.8488, 459.705, 0.0971729, 0.392802, -0.0338852, -0.536081, 0.565386
3883, 64.7647, 0.970821, 1, 0.0789968, 0.327774, -0.941448, -0.260649, 0.459501, -0.849071, 10.039, -51.6795, 458.674, 0.0981427, 0.393769, -0.0353342, -0.538777, 0.569352
3884, 64.7814, 0.971341, 1, 0.0771556, 0.329384, -0.941038, -0.267281, 0.454886, -0.849494, 10.0802, -51.6133, 458.318, 0.0959067, 0.391902, -0.0355444, -0.541271, 0.566677
3885, 64.7981, 0.969941, 1, 0.0751999, 0.334659, -0.939334, -0.265068, 0.454589, -0.850345, 10.009, -51.5914, 458.462, 0.0954556, 0.393248, -0.0347437, -0.543069, 0.569299
3886, 64.8148, 0.96891, 1, 0.0773563, 0.334293, -0.939289, -0.272374, 0.459428, -0.845422, 9.99967, -51.4752, 458.069, 0.0994465, 0.392888, -0.0359954, -0.54607, 0.576767
3887, 64.8314, 0.970728, 1, 0.0722064, 0.33344, -0.940002, -0.269809, 0.460336, -0.845751, 9.9981, -51.427, 457.695, 0.097336, 0.392254, -0.0355054, -0.546593, 0.575114
3888, 64.8481, 0.970256, 1, 0.0769543, 0.330499, -0.940664, -0.260842, 0.461791, -0.847768, 10.0364, -51.4231, 457.99, 0.100147, 0.392376, -0.0361158, -0.538868, 0.574303
3889, 64.8648, 0.97033, 1, 0.0809004, 0.325515, -0.942069, -0.26321, 0.466615, -0.844388, 10.0715, -51.3386, 457.533, 0.0993167, 0.392519, -0.0359518, -0.537942, 0.573917
3890, 64.8815, 0.971889, 1, 0.0733906, 0.327344, -0.942051, -0.263608, 0.46459, -0.84538, 10.1154, -51.2701, 457.263, 0.099434, 0.393424, -0.0368561, -0.543141, 0.574842
3891, 64.8982, 0.971848, 1, 0.0697687, 0.327411, -0.942303, -0.258256, 0.461842, -0.848532, 10.2369, -51.2262, 456.962, 0.0972135, 0.392451, -0.0370748, -0.540392, 0.570499
3892, 64.9149, 0.972223, 1, 0.0728973, 0.329023, -0.941504, -0.270285, 0.459766, -0.845908, 10.3855, -51.2708, 456.819, 0.0992044, 0.393395, -0.0383601, -0.546777, 0.574365
3893, 64.9315, 0.972303, 1, 0.0795773, 0.320502, -0.943899, -0.278574, 0.455026, -0.845783, 10.5528, -51.3531, 456.626, 0.099359, 0.393241, -0.0385957, -0.547425, 0.56741
3894, 64.9482, 0.972719, 1, 0.0852983, 0.322153, -0.942837, -0.245197, 0.448412, -0.859538, 10.739, -51.4895, 456.14, 0.0963349, 0.39382, -0.0365335, -0.525214, 0.554576
3895, 64.9649, 0.974414, 1, 0.072504, 0.322743, -0.943705, -0.23894, 0.437393, -0.866946, 10.942, -51.5101, 454.791, 0.0948157, 0.391869, -0.0351846, -0.526418, 0.546851
3896, 64.9816, 0.973352, 1, 0.0782678, 0.3192, -0.94445, -0.243854, 0.437884, -0.865328, 11.0672, -51.6169, 454.582, 0.0944487, 0.390283, -0.0343798, -0.524237, 0.544469
3897, 64.9983, 0.973282, 1, 0.076365, 0.313172, -0.946621, -0.236843, 0.433347, -0.869549, 11.2844, -51.7699, 454.506, 0.091676, 0.388115, -0.0325487, -0.518694, 0.534115
3898, 65.0149, 0.97511, 1, 0.0743276, 0.313924, -0.946534, -0.244744, 0.432538, -0.867762, 11.4432, -51.7861, 454.042, 0.0895456, 0.388297, -0.0318004, -0.524583, 0.533717
3899, 65.0316, 0.97518, 1, 0.0781686, 0.306157, -0.948766, -0.2492, 0.436851, -0.864327, 11.7232, -51.8397, 453.829, 0.0866968, 0.384587, -0.0304805, -0.520996, 0.529036
3900, 65.0483, 0.972706, 1, 0.0691777, 0.312705, -0.947328, -0.239672, 0.438284, -0.866293, 11.8229, -51.8143, 453.484, 0.0879037, 0.384849, -0.0306578, -0.52112, 0.534229
3901, 65.065, 0.974671, 1, 0.0652479, 0.314406, -0.947044, -0.242105, 0.440708, -0.864385, 12.0525, -51.9336, 454.065, 0.0858013, 0.385399, -0.0296181, -0.525783, 0.535554
3902, 65.0817, 0.975037, 1, 0.0616997, 0.317486, -0.946254, -0.240241, 0.436528, -0.867022, 12.1662, -51.8717, 453.773, 0.0883084, 0.385896, -0.0307805, -0.527495, 0.53714
3903, 65.0984, 0.977231, 1, 0.0619214, 0.314917, -0.947097, -0.234802, 0.43616, -0.868696, 12.203, -51.8241, 453.693, 0.0882444, 0.384657, -0.03073, -0.522571, 0.534063
3904, 65.1151, 0.978919, 1, 0.0674152, 0.314198, -0.946961, -0.228545, 0.436897, -0.869993, 12.2793, -51.7482, 453.75, 0.0919215, 0.384887, -0.0323743, -0.516392, 0.535806
3905, 65.1317, 0.978402, 1, 0.0656273, 0.315089, -0.94679, -0.223531, 0.439964, -0.86975, 12.255, -51.6854, 453.826, 0.0933286, 0.38622, -0.0318916, -0.516635, 0.53916
3906, 65.1484, 0.976769, 1, 0.0665434, 0.319446, -0.945265, -0.228281, 0.438088, -0.869463, 12.4071, -51.5849, 454.019, 0.0963652, 0.383556, -0.0335417, -0.515707, 0.543131
3907, 65.1651, 0.973439, 1, 0.0654392, 0.321126, -0.944773, -0.238129, 0.43801, -0.866858, 12.6041, -51.4, 454.644, 0.104316, 0.378553, -0.0377665, -0.516651, 0.552345
3908, 65.1818, 0.975597, 1, 0.0638046, 0.318069, -0.945918, -0.233943, 0.433175, -0.870419, 12.7517, -51.183, 454.64, 0.107562, 0.378373, -0.0381837, -0.515171, 0.549702
3909, 65.1985, 0.972954, 1, 0.0607185, 0.327746, -0.942813, -0.23782, 0.435253, -0.86833, 12.7665, -51.0541, 454.279, 0.105345, 0.379349, -0.0371651, -0.520678, 0.556004
3910, 65.2152, 0.973744, 1, 0.062997, 0.322375, -0.944514, -0.22242, 0.434766, -0.872644, 12.7603, -51.0856, 454.548, 0.10487, 0.382399, -0.0371815, -0.51371, 0.549789
3911, 65.2318, 0.973652, 1, 0.0578786, 0.330172, -0.942145, -0.235707, 0.437218, -0.867919, 12.8712, -51.0803, 454.558, 0.104746, 0.380781, -0.0358869, -0.523619, 0.558391
3912, 65.2485, 0.97242, 1, 0.0688274, 0.317972, -0.945598, -0.222167, 0.433146, -0.873514, 12.9468, -51.0727, 454.327, 0.104039, 0.381327, -0.033824, -0.510231, 0.544652
3913, 65.2652, 0.972778, 1, 0.0646243, 0.311526, -0.948038, -0.226544, 0.430221, -0.873835, 12.9967, -51.1288, 454.776, 0.105481, 0.382624, -0.0323472, -0.517228, 0.541724
3914, 65.2819, 0.973675, 1, 0.0664846, 0.309718, -0.948501, -0.243807, 0.426948, -0.870789, 13.0518, -51.1588, 454.88, 0.107161, 0.38466, -0.031172, -0.528919, 0.542979
3915, 65.2986, 0.971884, 1, 0.0700116, 0.312886, -0.947207, -0.213685, 0.43396, -0.875224, 13.1639, -51.1854, 455.093, 0.106298, 0.384912, -0.0305804, -0.510416, 0.543238
3916, 65.3153, 0.972591, 1, 0.0715899, 0.315222, -0.946314, -0.222502, 0.430621, -0.874676, 13.3206, -51.1885, 455.14, 0.103537, 0.380828, -0.0287455, -0.510473, 0.54103
3917, 65.3319, 0.97322, 1, 0.0698929, 0.311832, -0.947563, -0.24191, 0.426805, -0.871388, 13.4605, -51.2411, 455.768, 0.105208, 0.380794, -0.0283044, -0.52266, 0.54144
3918, 65.3486, 0.969335, 1, 0.0679773, 0.315996, -0.946322, -0.228809, 0.42901, -0.87384, 13.5917, -51.2483, 455.97, 0.105644, 0.37939, -0.0278217, -0.515044, 0.543512
3919, 65.3653, 0.971386, 1, 0.0697738, 0.314115, -0.946817, -0.22441, 0.429772, -0.874607, 13.7652, -51.2528, 456.092, 0.107904, 0.380915, -0.0281995, -0.513463, 0.54415
3920, 65.382, 0.969901, 1, 0.0631211, 0.314506, -0.947154, -0.234022, 0.423556, -0.875119, 13.9165, -51.1753, 455.648, 0.107952, 0.37943, -0.028215, -0.520818, 0.542556
3921, 65.3987, 0.96886, 1, 0.0633153, 0.312768, -0.947717, -0.225789, 0.425397, -0.876388, 14.1202, -51.2279, 456.094, 0.108824, 0.377696, -0.0283465, -0.514147, 0.541684
3922, 65.4154, 0.969221, 1, 0.0645872, 0.311732, -0.947972, -0.216314, 0.430266, -0.876402, 14.2687, -51.3006, 456.225, 0.112348, 0.377303, -0.02937, -0.507495, 0.545252
3923, 65.432, 0.969896, 1, 0.0669794, 0.313388, -0.94726, -0.228881, 0.425914, -0.875335, 14.4469, -51.3595, 456.554, 0.110957, 0.377416, -0.0283794, -0.513844, 0.544012
3924, 65.4487, 0.97014, 1, 0.0657113, 0.318228, -0.945734, -0.2293, 0.430492, -0.872982, 14.5783, -51.3786, 456.749, 0.111985, 0.377076, -0.0282687, -0.51501, 0.550631
3925, 65.4654, 0.969217, 1, 0.0439259, 0.336761, -0.940565, -0.220266, 0.439423, -0.870856, 14.6515, -51.4533, 457.581, 0.115817, 0.379446, -0.0297565, -0.52653, 0.571364
3926, 65.4821, 0.968163, 1, 0.0471095, 0.343808, -0.937858, -0.221984, 0.437413, -0.871432, 14.6802, -51.5733, 457.939, 0.112315, 0.379679, -0.0288978, -0.525537, 0.570669
3927, 65.4988, 0.968227, 1, 0.0504851, 0.340306, -0.938959, -0.227529, 0.442019, -0.867669, 14.7595, -51.723, 457.869, 0.111666, 0.379828, -0.0275617, -0.527688, 0.571651
3928, 65.5155, 0.970721, 1, 0.0532873, 0.342116, -0.938146, -0.234916, 0.443303, -0.865042, 14.8, -51.9459, 457.966, 0.113014, 0.380246, -0.0284079, -0.531122, 0.57554
3929, 65.5321, 0.968459, 1, 0.0471211, 0.349094, -0.935902, -0.233135, 0.443603, -0.865369, 14.8314, -52.106, 457.789, 0.1136, 0.381096, -0.0277655, -0.534802, 0.5804
3930, 65.5488, 0.97081, 1, 0.0512716, 0.343267, -0.937837, -0.248852, 0.44427, -0.860637, 14.9459, -52.3176, 457.81, 0.110421, 0.379214, -0.0263049, -0.53978, 0.576954
3931, 65.5655, 0.970987, 1, 0.0529533, 0.350575, -0.935037, -0.261807, 0.437935, -0.860041, 15.021, -52.5499, 458.351, 0.114861, 0.382408, -0.026753, -0.551074, 0.583818
3932, 65.5822, 0.970189, 1, 0.0464339, 0.348814, -0.936041, -0.275778, 0.440439, -0.854377, 15.13, -52.7341, 458.579, 0.11226, 0.382377, -0.0253892, -0.563432, 0.585321
3933, 65.5989, 0.972342, 1, 0.0418142, 0.349026, -0.93618, -0.274411, 0.4371, -0.856529, 15.3734, -52.8947, 458.743, 0.11233, 0.38217, -0.0246157, -0.565369, 0.583586
3934, 65.6155, 0.973331, 1, 0.0434622, 0.349, -0.936114, -0.278263, 0.439664, -0.853971, 15.6042, -53.1243, 459.025, 0.110314, 0.384428, -0.0227181, -0.569891, 0.583964
3935, 65.6322, 0.973339, 1, 0.0439563, 0.351422, -0.935185, -0.262092, 0.444385, -0.856639, 15.8762, -53.2215, 458.703, 0.1047, 0.381267, -0.0213069, -0.556215, 0.579449
3936, 65.6489, 0.973419, 1, 0.0412209, 0.349366, -0.936079, -0.2776, 0.442934, -0.852495, 16.1373, -53.5167, 459.005, 0.0996315, 0.380313, -0.0186837, -0.566035, 0.575655
3937, 65.6656, 0.976676, 1, 0.0475924, 0.337059, -0.94028, -0.265043, 0.444669, -0.855583, 16.451, -53.7792, 459.114, 0.0964166, 0.381323, -0.0172849, -0.555417, 0.562979
3938, 65.6823, 0.976998, 1, 0.0447761, 0.336541, -0.940604, -0.273841, 0.444183, -0.853061, 16.8187, -53.8758, 458.612, 0.0964637, 0.379601, -0.0178913, -0.560484, 0.56445
3939, 65.699, 0.979093, 1, 0.0527476, 0.332756, -0.941537, -0.254109, 0.447781, -0.857275, 17.267, -53.7895, 457.505, 0.0962042, 0.380768, -0.018509, -0.546427, 0.560411
3940, 65.7157, 0.974289, 1, 0.0509396, 0.350443, -0.935198, -0.270836, 0.449128, -0.851429, 17.8636, -54.057, 455.624, 0.0671776, 0.365021, -0.0145936, -0.536851, 0.547666
3941, 65.7323, 0.96855, 1, 0.0673781, 0.355006, -0.932433, -0.28284, 0.453528, -0.845171, 18.5303, -53.636, 453.246, 0.0689212, 0.360236, -0.0177038, -0.529709, 0.555885
3942, 65.749, 0.967439, 1, 0.0799988, 0.36592, -0.927202, -0.282913, 0.45221, -0.845852, 19.138, -53.408, 451.619, 0.0762269, 0.360005, -0.0200126, -0.523746, 0.567668
3943, 65.7657, 0.964294, 1, 0.0752815, 0.366927, -0.927198, -0.291948, 0.451811, -0.84299, 19.6832, -53.5065, 451.01, 0.0793826, 0.363414, -0.0191126, -0.538196, 0.574429
3944, 65.7824, 0.968321, 1, 0.0709957, 0.369048, -0.926695, -0.287683, 0.443186, -0.849014, 20.2838, -53.6377, 449.173, 0.072691, 0.354247, -0.0162824, -0.527413, 0.562108
3945, 65.7991, 0.962211, 1, 0.0619077, 0.362597, -0.929887, -0.265889, 0.436905, -0.859312, 20.8362, -54.0545, 448.659, 0.0657507, 0.346705, -0.0117713, -0.511591, 0.543073
3946, 65.8158, 0.968689, 1, 0.0588937, 0.362481, -0.930128, -0.247255, 0.433039, -0.8668, 21.4761, -54.5234, 447.644, 0.0508336, 0.336199, -0.00498234, -0.491833, 0.521739
3947, 65.8324, 0.973105, 1, 0.0662147, 0.356416, -0.931978, -0.184942, 0.420596, -0.888198, 22.1288, -55.1255, 447.621, 0.0442314, 0.334543, 0.000910256, -0.451268, 0.493324
3948, 65.8491, 0.96985, 1, 0.0456787, 0.346373, -0.936984, -0.202993, 0.387142, -0.899397, 22.7076, -55.6966, 447.167, 0.0382569, 0.326029, 0.007461, -0.462864, 0.464251
3949, 65.8658, 0.97317, 1, 0.0374522, 0.320944, -0.946357, -0.198662, 0.363871, -0.910017, 23.2381, -56.2824, 447.227, 0.0324295, 0.317115, 0.0113028, -0.454185, 0.428774
3950, 65.8825, 0.975511, 1, 0.0234012, 0.304111, -0.952349, -0.202072, 0.340076, -0.918431, 23.6366, -56.7902, 447.301, 0.0258609, 0.308545, 0.014111, -0.452357, 0.398781
