frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8856, 147.731, 0.94657, 1, -0.0717105, 0.0284418, -0.99702, -0.237224, 0.110147, -0.96519, 69.9276, 32.2095, 492.823, 0.219844, -0.389649, -0.090238, 0.259969, 0.300844
8857, 147.748, 0.946895, 1, -0.0727514, 0.024508, -0.997049, -0.237283, 0.102314, -0.966038, 70.025, 32.2399, 493.181, 0.218513, -0.389721, -0.0906103, 0.258762, 0.293579
8858, 147.764, 0.945633, 1, -0.0628383, 0.0287162, -0.997611, -0.237146, 0.103858, -0.965907, 69.9955, 32.1947, 492.652, 0.217356, -0.391326, -0.0906133, 0.266029, 0.295041
8859, 147.781, 0.943766, 1, -0.0713267, 0.0207516, -0.997237, -0.228644, 0.106252, -0.967694, 70.1618, 32.2665, 493.774, 0.21684, -0.391948, -0.0912179, 0.266507, 0.2916
8860, 147.798, 0.944832, 1, -0.0651616, 0.02323, -0.997604, -0.230244, 0.105259, -0.967423, 69.9844, 32.2314, 493.135, 0.215165, -0.391228, -0.0912424, 0.268547, 0.29034
8861, 147.814, 0.945113, 1, -0.0667544, 0.0234851, -0.997493, -0.230729, 0.104649, -0.967374, 70.0756, 32.2664, 493.656, 0.214524, -0.391742, -0.0917595, 0.267965, 0.289457
8862, 147.831, 0.947243, 1, -0.0647258, 0.0235204, -0.997626, -0.231477, 0.0993801, -0.967751, 70.077, 32.3062, 494.187, 0.216287, -0.388467, -0.0902249, 0.264686, 0.288807
8863, 147.848, 0.948296, 1, -0.0543428, 0.0159111, -0.998396, -0.235426, 0.106943, -0.96599, 70.0931, 32.3012, 494.512, 0.213935, -0.387752, -0.0916328, 0.267488, 0.286461
8864, 147.864, 0.94767, 1, -0.0584308, 0.018049, -0.998128, -0.223101, 0.0912024, -0.970519, 70.028, 32.2361, 493.917, 0.216039, -0.390727, -0.0918762, 0.27351, 0.280869
8865, 147.881, 0.947766, 1, -0.0487342, 0.013912, -0.998715, -0.218096, 0.0939526, -0.971394, 70.1667, 32.2316, 494.875, 0.213792, -0.388035, -0.0926903, 0.278814, 0.277553
8866, 147.898, 0.946216, 1, -0.0576679, 0.0236458, -0.998056, -0.232133, 0.110299, -0.96641, 69.9835, 32.078, 493.961, 0.214708, -0.390586, -0.091691, 0.271332, 0.292884
8867, 147.914, 0.948942, 1, -0.0577253, 0.0263465, -0.997985, -0.234031, 0.112423, -0.965707, 69.7296, 32.0849, 493.485, 0.21621, -0.390856, -0.089905, 0.270629, 0.296723
8868, 147.931, 0.945608, 1, -0.0684853, 0.0343753, -0.99706, -0.243394, 0.114535, -0.963141, 69.8034, 32.0003, 493.425, 0.212919, -0.391172, -0.0922105, 0.261359, 0.299597
8869, 147.948, 0.948221, 1, -0.0681214, 0.0315033, -0.99718, -0.243331, 0.1189, -0.962628, 69.7917, 32.0132, 493.886, 0.214266, -0.3882, -0.0928491, 0.258063, 0.301685
8870, 147.964, 0.948602, 1, -0.0734415, 0.0317419, -0.996794, -0.242111, 0.11469, -0.963446, 69.7897, 31.946, 494.025, 0.217182, -0.386716, -0.0911644, 0.253652, 0.302971
8871, 147.981, 0.949662, 1, -0.0669608, 0.0305095, -0.997289, -0.244262, 0.119789, -0.962282, 69.7632, 31.8893, 494.406, 0.216936, -0.381468, -0.0928698, 0.250483, 0.304938
8872, 147.998, 0.949369, 1, -0.0724707, 0.0276007, -0.996989, -0.240365, 0.113839, -0.963984, 69.4855, 31.7896, 493.194, 0.219467, -0.382111, -0.0920819, 0.249459, 0.302459
8873, 148.015, 0.949636, 1, -0.0652538, 0.033898, -0.997293, -0.249137, 0.119541, -0.961062, 69.5442, 31.7287, 493.372, 0.219271, -0.382837, -0.0915638, 0.25025, 0.308863
8874, 148.031, 0.950442, 1, -0.0775327, 0.0243202, -0.996693, -0.244721, 0.118292, -0.962351, 69.718, 31.7529, 494.1, 0.217792, -0.383486, -0.0934149, 0.2463, 0.302028
8875, 148.048, 0.948459, 1, -0.0733394, 0.0304665, -0.996842, -0.243871, 0.123856, -0.961866, 69.6305, 31.6952, 493.571, 0.217738, -0.387403, -0.0942718, 0.253755, 0.307435
8876, 148.065, 0.947578, 1, -0.0775533, 0.0261112, -0.996646, -0.246258, 0.116006, -0.962237, 69.9275, 31.7268, 494.765, 0.213423, -0.389929, -0.0949463, 0.25303, 0.297397
8877, 148.081, 0.948723, 1, -0.0640536, 0.0295731, -0.997508, -0.244558, 0.121038, -0.96205, 69.6731, 31.6563, 493.722, 0.215981, -0.390946, -0.0940968, 0.262326, 0.303712
8878, 148.098, 0.948958, 1, -0.068313, 0.0323976, -0.997138, -0.250811, 0.118925, -0.960703, 69.7379, 31.7292, 494.017, 0.217178, -0.390787, -0.0936395, 0.256566, 0.305307
8879, 148.115, 0.949482, 1, -0.0670002, 0.0309943, -0.997271, -0.249002, 0.120022, -0.961037, 69.6969, 31.6987, 493.617, 0.217959, -0.389888, -0.0944623, 0.25705, 0.305946
8880, 148.131, 0.948263, 1, -0.0624411, 0.0346228, -0.997448, -0.248566, 0.117013, -0.961521, 69.8736, 31.7755, 494.363, 0.216515, -0.390536, -0.0950883, 0.26061, 0.30454
8881, 148.148, 0.946504, 1, -0.0635731, 0.0278815, -0.997588, -0.240993, 0.103512, -0.964991, 69.7468, 31.5602, 492.578, 0.216216, -0.391959, -0.0939776, 0.264128, 0.294087
8882, 148.165, 0.947526, 1, -0.0603783, 0.0311417, -0.99769, -0.236609, 0.096245, -0.966826, 69.6694, 31.5605, 492.641, 0.222569, -0.389812, -0.0896787, 0.265173, 0.297783
8883, 148.181, 0.948614, 1, -0.0516697, 0.0303375, -0.998203, -0.238272, 0.0992803, -0.966111, 69.7954, 31.5384, 493.132, 0.221267, -0.388876, -0.0906382, 0.268013, 0.297593
8884, 148.198, 0.946619, 1, -0.0629082, 0.0334792, -0.997458, -0.230838, 0.104017, -0.967416, 69.6554, 31.441, 492.081, 0.222224, -0.387109, -0.0907644, 0.264947, 0.302952
8885, 148.215, 0.946865, 1, -0.0586604, 0.0333903, -0.997719, -0.234704, 0.104319, -0.966453, 69.6861, 31.4337, 492.187, 0.221424, -0.386527, -0.0896534, 0.264508, 0.302554
8886, 148.231, 0.948127, 1, -0.0617973, 0.0337983, -0.997516, -0.222842, 0.103711, -0.969322, 69.587, 31.3899, 491.757, 0.221501, -0.387143, -0.0892473, 0.270151, 0.301833
8887, 148.248, 0.948139, 1, -0.0632471, 0.0312331, -0.997509, -0.227691, 0.107747, -0.967754, 69.551, 31.3474, 491.259, 0.219964, -0.389596, -0.0888557, 0.269699, 0.301137
8888, 148.265, 0.946774, 1, -0.0661246, 0.028459, -0.997405, -0.227555, 0.106697, -0.967902, 69.6462, 31.3956, 491.95, 0.218279, -0.39033, -0.0892649, 0.269235, 0.297025
8889, 148.281, 0.9472, 1, -0.059886, 0.0328244, -0.997665, -0.23151, 0.11227, -0.966332, 69.6391, 31.3655, 491.75, 0.219547, -0.392719, -0.0874766, 0.273312, 0.303545
8890, 148.298, 0.945105, 1, -0.0589603, 0.030898, -0.997782, -0.231406, 0.108029, -0.966841, 69.8003, 31.5026, 492.368, 0.215249, -0.395522, -0.0889853, 0.276997, 0.295597
8891, 148.315, 0.945835, 1, -0.0675435, 0.0279962, -0.997323, -0.234424, 0.107724, -0.966147, 69.8168, 31.5126, 492.221, 0.212929, -0.39134, -0.0911352, 0.266383, 0.292528
8892, 148.332, 0.947078, 1, -0.0722112, 0.0357387, -0.996749, -0.227361, 0.0987227, -0.968793, 69.9351, 31.5718, 492.734, 0.215031, -0.392405, -0.0913124, 0.26817, 0.293519
8893, 148.348, 0.946229, 1, -0.0786221, 0.0414527, -0.996042, -0.222005, 0.100615, -0.96984, 69.9207, 31.5477, 492.204, 0.213397, -0.390907, -0.092537, 0.266874, 0.296445
8894, 148.365, 0.945866, 1, -0.0681089, 0.0423978, -0.996777, -0.228884, 0.116585, -0.966447, 69.8486, 31.5429, 491.806, 0.212005, -0.390394, -0.0937485, 0.269381, 0.304343
8895, 148.382, 0.948421, 1, -0.0727529, 0.0488436, -0.996153, -0.209975, 0.0909913, -0.973464, 69.8608, 31.5352, 491.855, 0.212008, -0.393154, -0.0920979, 0.278884, 0.293442
8896, 148.398, 0.948119, 1, -0.0670158, 0.04705, -0.996642, -0.234088, 0.112858, -0.965643, 69.9326, 31.5849, 492.434, 0.214299, -0.390669, -0.0894892, 0.267712, 0.306723
8897, 148.415, 0.9479, 1, -0.0675429, 0.0529154, -0.996312, -0.244297, 0.132971, -0.96054, 69.8002, 31.5303, 491.993, 0.214822, -0.387433, -0.089241, 0.260306, 0.321686
8898, 148.432, 0.94992, 1, -0.0610477, 0.0507706, -0.996843, -0.253458, 0.143826, -0.956595, 69.7839, 31.5964, 492.329, 0.214545, -0.386748, -0.0894102, 0.258687, 0.325592
8899, 148.448, 0.95099, 1, -0.0607353, 0.0451893, -0.99713, -0.249541, 0.138968, -0.958341, 69.8349, 31.6187, 492.952, 0.213003, -0.386604, -0.0901599, 0.259985, 0.318794
8900, 148.465, 0.949848, 1, -0.0672328, 0.0501622, -0.996476, -0.262059, 0.131583, -0.956039, 69.96, 31.6717, 493.586, 0.215607, -0.384241, -0.0908567, 0.246776, 0.320661
8901, 148.482, 0.953278, 1, -0.0645454, 0.0407276, -0.997083, -0.250683, 0.138222, -0.958151, 69.9088, 31.6368, 493.797, 0.21442, -0.382246, -0.0921657, 0.251555, 0.31775
8902, 148.498, 0.951137, 1, -0.0650669, 0.0467535, -0.996785, -0.233787, 0.136549, -0.962651, 69.6833, 31.6417, 492.676, 0.207034, -0.387037, -0.0959323, 0.26686, 0.311928
8903, 148.515, 0.951383, 1, -0.0606493, 0.0415676, -0.997293, -0.250523, 0.140174, -0.957909, 69.7661, 31.6364, 493.479, 0.210544, -0.381454, -0.094625, 0.253606, 0.315553
8904, 148.532, 0.947447, 1, -0.0696643, 0.0431226, -0.996638, -0.239284, 0.134909, -0.961531, 69.7574, 31.5696, 493.277, 0.204113, -0.389685, -0.0963879, 0.264431, 0.306945
8905, 148.548, 0.951466, 1, -0.0737833, 0.0430589, -0.996344, -0.243598, 0.129492, -0.961193, 69.6742, 31.588, 493.216, 0.200388, -0.39217, -0.098043, 0.263108, 0.300773
8906, 148.565, 0.949409, 1, -0.068215, 0.0456322, -0.996626, -0.252191, 0.130663, -0.958815, 69.603, 31.527, 492.925, 0.202793, -0.392516, -0.0972481, 0.261584, 0.305399
8907, 148.582, 0.948515, 1, -0.0730796, 0.0455182, -0.996287, -0.251719, 0.133409, -0.958561, 69.4845, 31.4118, 492.678, 0.205277, -0.389052, -0.096242, 0.255563, 0.309892
8908, 148.598, 0.952313, 1, -0.0727766, 0.0467058, -0.996254, -0.249885, 0.124704, -0.960212, 69.3741, 31.3461, 492.48, 0.209154, -0.387754, -0.0951093, 0.254493, 0.309527
8909, 148.615, 0.947627, 1, -0.0812309, 0.0452183, -0.995669, -0.244314, 0.122862, -0.961881, 69.5033, 31.4851, 493.199, 0.206471, -0.388503, -0.097689, 0.253714, 0.305022
8910, 148.632, 0.947002, 1, -0.0714697, 0.0433546, -0.9965, -0.248768, 0.122133, -0.960832, 69.2764, 31.3893, 492.148, 0.206833, -0.386522, -0.0989516, 0.253876, 0.304195
8911, 148.649, 0.946563, 1, -0.0686464, 0.0450655, -0.996623, -0.250905, 0.120285, -0.960509, 69.2808, 31.3841, 491.973, 0.206323, -0.38478, -0.0994073, 0.252342, 0.303734
8912, 148.665, 0.949837, 1, -0.0692419, 0.046466, -0.996517, -0.253314, 0.131552, -0.958398, 69.1453, 31.3056, 491.569, 0.211847, -0.381698, -0.0959057, 0.2475, 0.315976
8913, 148.682, 0.946832, 1, -0.0724655, 0.0481464, -0.996208, -0.250491, 0.117787, -0.960927, 69.2218, 31.4493, 492.052, 0.211185, -0.382451, -0.0974601, 0.247646, 0.308418
8914, 148.699, 0.945684, 1, -0.0756116, 0.0434452, -0.99619, -0.250195, 0.108094, -0.962142, 69.5035, 31.5004, 492.948, 0.211899, -0.384289, -0.0975944, 0.246922, 0.301843
8915, 148.715, 0.945943, 1, -0.0690093, 0.0455186, -0.996577, -0.249554, 0.111258, -0.961948, 69.5808, 31.506, 492.87, 0.207494, -0.388425, -0.0990341, 0.256193, 0.300032
8916, 148.732, 0.947113, 1, -0.0842662, 0.0415157, -0.995578, -0.242782, 0.0969632, -0.965223, 69.6461, 31.5541, 493.038, 0.205692, -0.391504, -0.0983083, 0.254208, 0.288523
8917, 148.749, 0.949784, 1, -0.0868968, 0.0443863, -0.995228, -0.257924, 0.0997867, -0.960998, 69.5873, 31.6029, 492.938, 0.206161, -0.390862, -0.0965758, 0.244349, 0.292801
8918, 148.765, 0.949503, 1, -0.0845512, 0.0410615, -0.995573, -0.259585, 0.101337, -0.960389, 69.5795, 31.6557, 492.986, 0.208311, -0.390416, -0.0962112, 0.243775, 0.293728
8919, 148.782, 0.947045, 1, -0.0772859, 0.0428647, -0.996087, -0.256926, 0.100533, -0.961188, 69.5846, 31.6881, 493.163, 0.210714, -0.388375, -0.0950279, 0.247045, 0.296232
8920, 148.799, 0.948477, 1, -0.0735943, 0.0474001, -0.996161, -0.268944, 0.108932, -0.956976, 69.4711, 31.7201, 492.639, 0.208433, -0.385925, -0.0957978, 0.24104, 0.30119
8921, 148.815, 0.947161, 1, -0.074921, 0.045721, -0.996141, -0.260368, 0.103621, -0.959933, 69.5052, 31.8137, 493.105, 0.208969, -0.383576, -0.0962547, 0.241879, 0.297621
8922, 148.832, 0.949283, 1, -0.0718405, 0.0488652, -0.996218, -0.2669, 0.102399, -0.958269, 69.3298, 31.6916, 491.71, 0.210986, -0.383078, -0.0964281, 0.238907, 0.301261
8923, 148.849, 0.947783, 1, -0.0824771, 0.0435358, -0.995642, -0.262362, 0.106154, -0.959113, 69.5797, 31.7663, 492.434, 0.20758, -0.385585, -0.0970886, 0.238796, 0.297367
8924, 148.865, 0.948292, 1, -0.0805406, 0.0446725, -0.99575, -0.264432, 0.108183, -0.958317, 69.4947, 31.7937, 492.243, 0.20809, -0.384906, -0.0970359, 0.238257, 0.299203
8925, 148.882, 0.949763, 1, -0.0848297, 0.0400182, -0.995592, -0.265267, 0.115721, -0.957205, 69.6152, 31.8708, 492.594, 0.207597, -0.381942, -0.0982974, 0.232386, 0.300423
8926, 148.899, 0.941534, 1, -0.0936883, 0.041692, -0.994728, -0.25196, 0.102972, -0.962244, 69.6779, 31.9821, 493.324, 0.212745, -0.38211, -0.0963841, 0.233492, 0.298738
8927, 148.915, 0.949392, 1, -0.0803663, 0.0429006, -0.995842, -0.255602, 0.107385, -0.9608, 69.5708, 31.8831, 492.215, 0.211181, -0.383895, -0.0966178, 0.241295, 0.300263
8928, 148.932, 0.947889, 1, -0.0868669, 0.0452049, -0.995194, -0.247168, 0.102479, -0.963538, 69.6804, 32.0031, 492.83, 0.209645, -0.386224, -0.0970994, 0.245334, 0.2966
8929, 148.949, 0.948855, 1, -0.0924955, 0.0401799, -0.994902, -0.259416, 0.114493, -0.958955, 69.7563, 32.013, 492.636, 0.209865, -0.388884, -0.0967368, 0.238907, 0.301415
8930, 148.965, 0.949961, 1, -0.091784, 0.0420252, -0.994892, -0.250454, 0.11454, -0.961329, 69.7344, 31.9807, 492.833, 0.216273, -0.387222, -0.0925176, 0.241736, 0.308137
8931, 148.982, 0.95181, 1, -0.0869197, 0.039924, -0.995415, -0.270551, 0.128547, -0.954085, 69.74, 31.996, 492.81, 0.217615, -0.384633, -0.0916941, 0.231213, 0.316428
8932, 148.999, 0.94913, 1, -0.0857559, 0.0440342, -0.995343, -0.258834, 0.130692, -0.95704, 69.631, 32.0372, 492.294, 0.219383, -0.385463, -0.0906054, 0.239537, 0.320759
8933, 149.016, 0.948764, 1, -0.0924902, 0.0455097, -0.994673, -0.259696, 0.130409, -0.956845, 69.7049, 32.0389, 492.467, 0.219119, -0.38559, -0.0910443, 0.235767, 0.321393
8934, 149.032, 0.950437, 1, -0.0935776, 0.0490922, -0.994401, -0.259148, 0.126893, -0.957466, 69.6216, 32.0723, 492.189, 0.221138, -0.385592, -0.0900549, 0.235314, 0.323046
8935, 149.049, 0.950566, 1, -0.0867189, 0.0402203, -0.995421, -0.269732, 0.124313, -0.954877, 69.829, 32.1208, 493.195, 0.216959, -0.387006, -0.090546, 0.234653, 0.313431
8936, 149.066, 0.950273, 1, -0.087271, 0.0397155, -0.995393, -0.268248, 0.126445, -0.955016, 69.7677, 32.0794, 492.943, 0.217878, -0.386575, -0.0909321, 0.234571, 0.315215
8937, 149.082, 0.951094, 1, -0.0801453, 0.0368547, -0.996102, -0.271146, 0.119243, -0.955124, 69.8083, 32.1532, 493.424, 0.213977, -0.386083, -0.0927873, 0.236014, 0.305948
8938, 149.099, 0.950856, 1, -0.0764233, 0.0419142, -0.996194, -0.271836, 0.120949, -0.954713, 69.9497, 32.1692, 494.29, 0.211746, -0.383884, -0.0933502, 0.235861, 0.307179
8939, 149.116, 0.951439, 1, -0.0826091, 0.0416437, -0.995712, -0.272097, 0.122838, -0.954397, 69.9155, 32.1718, 494.047, 0.209778, -0.387252, -0.0934491, 0.23641, 0.306348
8940, 149.132, 0.950073, 1, -0.0765805, 0.0462474, -0.99599, -0.267294, 0.116494, -0.956547, 69.713, 32.0938, 492.717, 0.205698, -0.390759, -0.0950659, 0.245976, 0.300956
8941, 149.149, 0.948141, 1, -0.0821563, 0.0395861, -0.995833, -0.238677, 0.116656, -0.964067, 69.9158, 32.1516, 493.616, 0.205709, -0.392682, -0.0979921, 0.259979, 0.2966
8942, 149.166, 0.946847, 1, -0.083906, 0.0389486, -0.995712, -0.235517, 0.110355, -0.965585, 70.1825, 32.1077, 494.896, 0.208169, -0.389663, -0.0974483, 0.256525, 0.295657
8943, 149.182, 0.948834, 1, -0.0885678, 0.0427906, -0.995151, -0.248527, 0.12349, -0.960721, 70.0345, 32.0471, 494.671, 0.21788, -0.385314, -0.0936948, 0.242346, 0.314766
8944, 149.199, 0.946778, 1, -0.0872174, 0.0436683, -0.995232, -0.24063, 0.110225, -0.964338, 69.7768, 31.9183, 493.575, 0.220987, -0.384718, -0.0917709, 0.245461, 0.311282
8945, 149.216, 0.947311, 1, -0.0873437, 0.0391543, -0.995408, -0.232287, 0.125323, -0.96454, 69.7202, 31.8973, 493.36, 0.223672, -0.382245, -0.0913375, 0.247498, 0.319066
8946, 149.232, 0.949061, 1, -0.0873776, 0.0436451, -0.995219, -0.244485, 0.104702, -0.963984, 69.6944, 31.9586, 493.588, 0.222309, -0.381888, -0.0925997, 0.239807, 0.309507
8947, 149.249, 0.949275, 1, -0.0854515, 0.0430911, -0.99541, -0.240285, 0.106291, -0.964865, 69.6211, 31.9575, 493.069, 0.21954, -0.385931, -0.0928149, 0.247742, 0.306973
8948, 149.266, 0.949571, 1, -0.0831196, 0.0413215, -0.995683, -0.241041, 0.108125, -0.964473, 69.6856, 32.0234, 493.281, 0.213212, -0.387814, -0.0948985, 0.251786, 0.300831
8949, 149.282, 0.951705, 1, -0.079549, 0.0400969, -0.996024, -0.245763, 0.122448, -0.961565, 69.6869, 32.0649, 493.143, 0.209306, -0.388916, -0.0964226, 0.253315, 0.304049
8950, 149.299, 0.949894, 1, -0.0732032, 0.0407915, -0.996482, -0.246188, 0.122605, -0.961436, 69.5888, 31.9995, 492.565, 0.212017, -0.392571, -0.0939941, 0.260234, 0.306336
8951, 149.316, 0.950749, 1, -0.073797, 0.0402326, -0.996461, -0.23766, 0.111761, -0.964898, 69.5605, 31.9877, 492.397, 0.212229, -0.392257, -0.0942984, 0.263012, 0.300626
8952, 149.333, 0.948313, 1, -0.0708273, 0.0396704, -0.996699, -0.241925, 0.113737, -0.963606, 69.6429, 32.02, 492.917, 0.215361, -0.389705, -0.0938549, 0.259398, 0.304262
8953, 149.349, 0.947044, 1, -0.0692523, 0.0368323, -0.996919, -0.24056, 0.109716, -0.964413, 69.6466, 32.0072, 492.892, 0.21111, -0.389375, -0.0950375, 0.260461, 0.296846
8954, 149.366, 0.948811, 1, -0.0667493, 0.039926, -0.996971, -0.24195, 0.107175, -0.964351, 69.6689, 32.0311, 493.103, 0.21037, -0.389599, -0.0950957, 0.261286, 0.296007
8955, 149.383, 0.948008, 1, -0.0654746, 0.0344453, -0.99726, -0.246668, 0.101586, -0.963761, 69.8384, 32.0493, 493.447, 0.205907, -0.388949, -0.0973247, 0.258715, 0.28664
8956, 149.399, 0.951276, 1, -0.066675, 0.0378747, -0.997056, -0.230922, 0.101492, -0.967664, 69.727, 32.0612, 493.163, 0.204832, -0.388654, -0.0971653, 0.266368, 0.286674
8957, 149.416, 0.95067, 1, -0.0703232, 0.0363115, -0.996863, -0.229995, 0.105222, -0.967487, 69.771, 32.06, 493.384, 0.206126, -0.389339, -0.097105, 0.266058, 0.289154
8958, 149.433, 0.952643, 1, -0.0694578, 0.0431449, -0.996651, -0.223102, 0.110451, -0.968517, 69.7628, 32.0332, 493.509, 0.208702, -0.386842, -0.09508, 0.268027, 0.297695
8959, 149.449, 0.952566, 1, -0.0753654, 0.0432312, -0.996218, -0.222045, 0.105495, -0.969313, 69.7942, 31.936, 493.542, 0.212128, -0.385285, -0.0933624, 0.262939, 0.29869
8960, 149.466, 0.950538, 1, -0.0719711, 0.0474718, -0.996276, -0.231718, 0.118681, -0.965516, 69.8352, 31.9944, 494.05, 0.211886, -0.382131, -0.0939633, 0.257611, 0.307874
8961, 149.483, 0.949052, 1, -0.0752088, 0.045702, -0.99612, -0.233433, 0.103027, -0.966899, 69.8544, 31.9169, 494.179, 0.213339, -0.383399, -0.0922257, 0.255231, 0.300133
8962, 149.499, 0.944875, 1, -0.079149, 0.0453321, -0.995832, -0.237384, 0.102282, -0.966016, 69.8233, 31.935, 494.152, 0.217352, -0.383513, -0.0907756, 0.25059, 0.303434
8963, 149.516, 0.947035, 1, -0.0843307, 0.0437686, -0.995476, -0.237974, 0.101818, -0.96592, 69.9031, 32.0132, 494.683, 0.212696, -0.385195, -0.0925651, 0.2498, 0.297687
8964, 149.533, 0.946635, 1, -0.0798914, 0.0458851, -0.995747, -0.250827, 0.103861, -0.962444, 69.8081, 32.0592, 494.726, 0.217918, -0.381597, -0.0915817, 0.240897, 0.305222
8965, 149.549, 0.948454, 1, -0.0759379, 0.0451128, -0.996091, -0.24493, 0.108455, -0.963456, 69.7235, 32.0159, 494.102, 0.217763, -0.381704, -0.0918519, 0.24665, 0.307064
8966, 149.566, 0.948222, 1, -0.0719711, 0.0471275, -0.996293, -0.238804, 0.107746, -0.965072, 69.6147, 31.9635, 493.25, 0.215509, -0.384882, -0.0922989, 0.255779, 0.305106
8967, 149.583, 0.949155, 1, -0.0709087, 0.043884, -0.996517, -0.237838, 0.109849, -0.965073, 69.7501, 32.0579, 494.019, 0.215408, -0.383363, -0.0925066, 0.255336, 0.304518
8968, 149.599, 0.94762, 1, -0.0746707, 0.0458255, -0.996155, -0.240187, 0.118923, -0.963414, 69.7255, 32.0304, 494.093, 0.219553, -0.381966, -0.0910711, 0.250834, 0.314529
8969, 149.616, 0.948903, 1, -0.0720888, 0.046019, -0.996336, -0.241913, 0.120627, -0.962771, 69.6826, 32.0377, 493.784, 0.218542, -0.384797, -0.0909829, 0.254532, 0.3146
8970, 149.633, 0.950207, 1, -0.0760288, 0.0516276, -0.995768, -0.257805, 0.134854, -0.95674, 69.6323, 31.9816, 493.616, 0.220509, -0.380598, -0.0917047, 0.240134, 0.327656
8971, 149.65, 0.949621, 1, -0.0743252, 0.0522159, -0.995866, -0.256059, 0.122453, -0.958874, 69.4517, 31.9071, 492.858, 0.220537, -0.380142, -0.0913138, 0.240882, 0.321782
8972, 149.666, 0.947567, 1, -0.0676325, 0.0511966, -0.996396, -0.253575, 0.125735, -0.959109, 69.5837, 31.9531, 493.509, 0.215318, -0.383458, -0.0934476, 0.250055, 0.317467
8973, 149.683, 0.945531, 1, -0.0712102, 0.0510257, -0.996155, -0.246828, 0.1186, -0.961774, 69.6508, 31.9537, 493.774, 0.212382, -0.384158, -0.0945422, 0.252558, 0.310746
8974, 149.7, 0.945878, 1, -0.0692481, 0.0498524, -0.996353, -0.250215, 0.120434, -0.960671, 69.5252, 31.818, 493.118, 0.211815, -0.38507, -0.0932461, 0.252719, 0.31089
8975, 149.716, 0.944902, 1, -0.0772148, 0.0484448, -0.995837, -0.249433, 0.117679, -0.961215, 69.5097, 31.8058, 492.91, 0.211594, -0.387124, -0.0934535, 0.251117, 0.308465
8976, 149.733, 0.944613, 1, -0.0736564, 0.0532749, -0.99586, -0.249442, 0.116115, -0.961403, 69.3182, 31.733, 492.739, 0.2132, -0.383963, -0.0924303, 0.249572, 0.311501
8977, 149.75, 0.94661, 1, -0.0774078, 0.0506505, -0.995712, -0.250752, 0.122027, -0.96033, 69.2633, 31.7388, 492.808, 0.210363, -0.385881, -0.0926111, 0.249602, 0.310532
8978, 149.766, 0.946053, 1, -0.0709926, 0.046703, -0.996383, -0.250627, 0.121795, -0.960392, 69.2134, 31.6765, 492.393, 0.214703, -0.384486, -0.0906427, 0.250754, 0.312818
8979, 149.783, 0.948082, 1, -0.0749403, 0.046963, -0.996082, -0.248976, 0.131412, -0.959553, 69.2279, 31.6975, 493.006, 0.213031, -0.385232, -0.090533, 0.251546, 0.31602
8980, 149.8, 0.949704, 1, -0.0788308, 0.0485901, -0.995703, -0.245621, 0.124172, -0.96138, 69.1592, 31.6227, 492.552, 0.213563, -0.384635, -0.0904678, 0.250346, 0.313941
8981, 149.816, 0.947609, 1, -0.0805466, 0.0487544, -0.995558, -0.24505, 0.124548, -0.961477, 69.1312, 31.5647, 492.576, 0.217379, -0.379466, -0.0899445, 0.243504, 0.31815
8982, 149.833, 0.946359, 1, -0.0766654, 0.0454288, -0.996021, -0.242991, 0.128937, -0.961421, 68.9836, 31.5097, 491.837, 0.217732, -0.380677, -0.0913604, 0.248029, 0.318908
8983, 149.85, 0.948956, 1, -0.0802049, 0.0437094, -0.99582, -0.246295, 0.123406, -0.961306, 69.1542, 31.5873, 492.961, 0.218601, -0.380295, -0.0915019, 0.243014, 0.31589
8984, 149.866, 0.946888, 1, -0.0755363, 0.0439963, -0.996172, -0.243417, 0.133658, -0.960668, 69.1259, 31.5741, 492.864, 0.219009, -0.37867, -0.0918861, 0.245771, 0.321529
8985, 149.883, 0.950421, 1, -0.0819631, 0.0421608, -0.995743, -0.244441, 0.129077, -0.961035, 69.1979, 31.5949, 493.582, 0.219644, -0.382254, -0.0908654, 0.245194, 0.318384
8986, 149.9, 0.949374, 1, -0.0767798, 0.0466655, -0.995955, -0.257747, 0.118703, -0.958893, 69.2305, 31.592, 493.37, 0.215448, -0.381114, -0.0928033, 0.239605, 0.31221
8987, 149.916, 0.949535, 1, -0.0805498, 0.0495845, -0.995516, -0.250794, 0.129211, -0.959378, 69.062, 31.4993, 492.441, 0.217902, -0.380152, -0.0921161, 0.240863, 0.321681
8988, 149.933, 0.949052, 1, -0.076273, 0.0443983, -0.996098, -0.25351, 0.121365, -0.959689, 69.2258, 31.5861, 493.24, 0.217816, -0.378888, -0.0915564, 0.239408, 0.31486
8989, 149.95, 0.949075, 1, -0.074464, 0.0455857, -0.996181, -0.254006, 0.132788, -0.958044, 69.2098, 31.6157, 493.028, 0.217797, -0.379039, -0.0929347, 0.241314, 0.321216
8990, 149.966, 0.949669, 1, -0.074981, 0.0449508, -0.996171, -0.254223, 0.12003, -0.959668, 69.2414, 31.6925, 493.334, 0.217134, -0.378839, -0.093554, 0.239781, 0.313273
