frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
7055, 117.684, 0.964381, 1, 0.277097, 0.183437, -0.943169, 0.00279914, 0.263179, -0.964743, -40.7835, 23.7758, 408.597, 0.0902483, -0.109308, -0.0446637, 0.301429, 0.3497
7056, 117.701, 0.956073, 1, 0.27664, 0.154715, -0.948437, -0.0292422, 0.23451, -0.971674, -40.7517, 24.1235, 412.253, 0.067895, -0.113462, -0.0414187, 0.285053, 0.297322
7057, 117.718, 0.955431, 1, 0.264557, 0.159006, -0.951171, 0.0156964, 0.208394, -0.977919, -40.4234, 24.5028, 411.966, 0.0623462, -0.1138, -0.0367545, 0.300533, 0.280019
7058, 117.734, 0.957899, 1, 0.286337, 0.251203, -0.924612, 0.0175076, 0.235528, -0.97171, -39.76, 24.7433, 409.126, 0.0622207, -0.111707, -0.0315073, 0.315919, 0.34616
7059, 117.751, 0.960131, 1, 0.287287, 0.170665, -0.942518, 0.0262973, 0.230851, -0.972634, -39.3803, 25.2352, 409.781, 0.0662333, -0.119108, -0.026957, 0.325403, 0.304922
7060, 117.768, 0.962336, 1, 0.293954, 0.175175, -0.93963, 0.0224757, 0.250127, -0.967952, -39.0443, 25.6208, 409.686, 0.0762988, -0.125423, -0.0231814, 0.335935, 0.329213
7061, 117.784, 0.969572, 1, 0.310817, 0.240136, -0.919634, 0.0177676, 0.21356, -0.976768, -38.4643, 25.6843, 407.288, 0.0785955, -0.128672, -0.020806, 0.348332, 0.349398
7062, 117.801, 0.961774, 1, 0.303392, 0.168214, -0.9379, 0.0299983, 0.231293, -0.972422, -38.31, 25.8312, 408.318, 0.077689, -0.131254, -0.0194796, 0.351043, 0.31937
7063, 117.818, 0.984782, 1, 0.288214, 0.165941, -0.943078, -0.00457671, 0.218712, -0.975779, -38.0416, 26.1243, 410.306, 0.0735788, -0.140812, -0.0186651, 0.335988, 0.307614
7064, 117.834, 0.966001, 1, 0.265225, 0.145951, -0.953076, 0.00374415, 0.21212, -0.977236, -37.6556, 26.53, 412.151, 0.0730695, -0.133265, -0.0336066, 0.314382, 0.287429
7065, 117.851, 0.962142, 1, 0.249441, 0.172963, -0.952819, 0.00559366, 0.268043, -0.963391, -37.0989, 26.5762, 409.142, 0.066564, -0.131772, -0.0269876, 0.310105, 0.326474
7066, 117.868, 0.959049, 1, 0.259548, 0.222296, -0.939798, -0.0177655, 0.259979, -0.965451, -36.8858, 27.1124, 407.701, 0.0670115, -0.127819, -0.0215034, 0.299487, 0.347842
7067, 117.884, 0.961728, 1, 0.258636, 0.225929, -0.939182, -0.0150902, 0.277284, -0.960669, -36.5254, 27.3207, 408.485, 0.0622536, -0.131481, -0.0205326, 0.305186, 0.356483
7068, 117.901, 0.955487, 1, 0.24797, 0.251977, -0.935424, -0.0584559, 0.238499, -0.969382, -35.9062, 27.7178, 407.474, 0.0583853, -0.135374, -0.0190572, 0.279992, 0.346349
7069, 117.918, 0.95496, 1, 0.255676, 0.248254, -0.934345, -0.0240936, 0.243461, -0.969611, -35.5978, 28.0229, 407.707, 0.0665922, -0.132261, -0.0146824, 0.298494, 0.357244
7070, 117.934, 0.97107, 1, 0.272349, 0.240207, -0.931733, -0.0077604, 0.221343, -0.975165, -35.2464, 29.635, 405.148, 0.171944, -0.1141, -0.00647482, 0.300161, 0.444804
7071, 117.951, 0.971251, 1, 0.2461, 0.24609, -0.937483, -0.0393158, 0.243356, -0.96914, -34.581, 29.8989, 406.47, 0.176051, -0.115372, -0.00281272, 0.269216, 0.464499
7072, 117.968, 0.968571, 1, 0.24125, 0.242764, -0.939608, -0.0386103, 0.2254, -0.973501, -33.5936, 29.4955, 405.098, 0.165588, -0.118052, -0.00290797, 0.268091, 0.443206
7073, 117.985, 0.970938, 1, 0.285563, 0.251596, -0.924745, -0.0499393, 0.217841, -0.974706, -32.7465, 29.3661, 406.486, 0.154746, -0.123642, 0.00100821, 0.292421, 0.434218
7074, 118.001, 0.970924, 1, 0.262117, 0.248893, -0.932388, -0.0150963, 0.231515, -0.972714, -31.6719, 28.982, 405.134, 0.142495, -0.129275, 0.00553136, 0.303891, 0.427435
7075, 118.018, 0.958508, 1, 0.327967, 0.23492, -0.915014, 0.00364766, 0.237726, -0.971325, -30.885, 27.6735, 407.013, 0.0663072, -0.137798, 0.00627716, 0.352303, 0.355445
7076, 118.035, 0.958924, 1, 0.358668, 0.226757, -0.905504, -0.055275, 0.22477, -0.972843, -29.7965, 27.3855, 406.375, 0.0686141, -0.141333, 0.0169754, 0.337517, 0.350233
7077, 118.051, 0.977843, 1, 0.305669, 0.23375, -0.922999, -0.0424956, 0.210775, -0.976611, -28.6655, 27.0018, 406.038, 0.0772581, -0.151488, 0.0275536, 0.324405, 0.352816
7078, 118.068, 0.983031, 1, 0.267853, 0.275968, -0.92309, -0.054373, 0.238426, -0.969637, -26.5581, 26.4057, 404.943, 0.0705427, -0.191173, 0.0170874, 0.339781, 0.38071
7079, 118.085, 0.984913, 1, 0.273286, 0.28395, -0.919069, -0.0585552, 0.254385, -0.965329, -24.5642, 25.679, 404.89, 0.0724826, -0.202452, 0.0186228, 0.347179, 0.392295
7080, 118.101, 0.982928, 1, 0.22774, 0.291514, -0.929061, -0.0731364, 0.258741, -0.963174, -22.5055, 24.5169, 401.423, 0.0765959, -0.204653, 0.0257149, 0.309876, 0.396495
7081, 118.118, 0.98105, 1, 0.271891, 0.273455, -0.922658, -0.0321822, 0.242409, -0.96964, -20.8666, 23.4061, 401.313, 0.0648468, -0.224558, 0.032878, 0.374634, 0.370502
7082, 118.135, 0.981586, 1, 0.227997, 0.308046, -0.923648, -0.0303007, 0.261393, -0.964757, -19.3357, 22.0182, 398.719, 0.060521, -0.216777, 0.0408676, 0.338904, 0.392553
7083, 118.151, 0.980107, 1, 0.265358, 0.282582, -0.921809, -0.0904274, 0.226852, -0.969722, -17.8289, 20.9844, 400.331, 0.0532596, -0.235554, 0.0506647, 0.344465, 0.352684
7084, 118.168, 0.978324, 1, 0.209154, 0.296908, -0.931719, -0.0691762, 0.261251, -0.962789, -16.0846, 19.7001, 399.086, 0.0422349, -0.252242, 0.0611943, 0.339986, 0.364649
7085, 118.185, 0.978012, 1, 0.256965, 0.292243, -0.921175, -0.117244, 0.206209, -0.971458, -14.7872, 18.4764, 397.988, 0.0371164, -0.254391, 0.0705674, 0.339963, 0.331291
7086, 118.201, 0.977073, 1, 0.240591, 0.292373, -0.925545, -0.140822, 0.206834, -0.968188, -13.1366, 17.2129, 393.847, 0.0381941, -0.263914, 0.074424, 0.328078, 0.332112
7087, 118.218, 0.975353, 1, 0.20593, 0.295189, -0.932982, -0.141287, 0.214043, -0.966552, -11.6628, 16.2675, 395.357, 0.0401127, -0.284705, 0.0808486, 0.330356, 0.336129
7088, 118.235, 0.97426, 1, 0.183865, 0.323787, -0.928093, -0.0916786, 0.256975, -0.96206, -10.6212, 15.2497, 395.75, 0.0454268, -0.306706, 0.0794524, 0.369925, 0.382159
7089, 118.251, 0.972163, 1, 0.16772, 0.314392, -0.934359, -0.116599, 0.226074, -0.967107, -9.56672, 14.3147, 395.111, 0.045323, -0.317862, 0.0742563, 0.363993, 0.358096
7090, 118.268, 0.973507, 1, 0.205063, 0.305367, -0.929893, -0.103823, 0.226337, -0.9685, -8.78453, 13.6493, 394.904, 0.0573177, -0.334507, 0.0721688, 0.411066, 0.371866
7091, 118.285, 0.972663, 1, 0.191518, 0.335451, -0.922385, -0.100884, 0.250991, -0.962718, -8.06925, 12.7932, 394.471, 0.0523665, -0.353479, 0.0629262, 0.428993, 0.397787
7092, 118.302, 0.971262, 1, 0.225734, 0.335643, -0.914542, -0.114336, 0.246915, -0.962268, -7.59114, 11.9578, 392.67, 0.0483057, -0.359698, 0.0504538, 0.451095, 0.397256
7093, 118.318, 0.973322, 1, 0.168294, 0.326041, -0.930255, -0.113428, 0.269624, -0.956262, -7.51617, 11.3152, 393.863, 0.0439021, -0.383592, 0.0402222, 0.451879, 0.393573
7094, 118.335, 0.97234, 1, 0.199802, 0.35578, -0.912962, -0.0697374, 0.287719, -0.955173, -7.44485, 10.6509, 391.209, 0.0314925, -0.391243, 0.0254119, 0.505419, 0.418712
7095, 118.352, 0.973489, 1, 0.198809, 0.358465, -0.912128, -0.119791, 0.28087, -0.952241, -7.37782, 9.85153, 389.034, 0.0138991, -0.399079, 0.0092001, 0.491418, 0.39606
7096, 118.368, 0.972651, 1, 0.205911, 0.360773, -0.909639, -0.0786182, 0.300562, -0.950516, -7.32549, 9.11721, 387.318, -0.00196261, -0.396025, -0.00599235, 0.517621, 0.397211
7097, 118.385, 0.972412, 1, 0.194994, 0.373123, -0.907059, -0.0647365, 0.292318, -0.954128, -7.37547, 8.36837, 386.013, -0.0254527, -0.393644, -0.0206402, 0.519521, 0.37572
7098, 118.402, 0.970344, 1, 0.204484, 0.354948, -0.912249, -0.018024, 0.312652, -0.949697, -7.42232, 7.59313, 386.224, -0.0403679, -0.396018, -0.0376695, 0.556744, 0.364217
7099, 118.418, 0.971083, 1, 0.237777, 0.325943, -0.914999, -0.0418409, 0.302968, -0.952082, -7.70144, 6.70486, 383.084, -0.0525863, -0.39069, -0.0508015, 0.558449, 0.328261
7100, 118.435, 0.969413, 1, 0.21133, 0.32796, -0.920751, -0.0804297, 0.258299, -0.962711, -8.39255, 5.90154, 381.08, -0.0652379, -0.378564, -0.062873, 0.512637, 0.282121
7101, 118.452, 0.968742, 1, 0.132755, 0.281758, -0.950257, -0.0592767, 0.273964, -0.959911, -8.82348, 4.79927, 377.341, -0.101092, -0.381661, -0.0809478, 0.492089, 0.21959
7102, 118.468, 0.961115, 1, 0.195634, 0.287156, -0.937693, -0.0213352, 0.273263, -0.961703, -9.40875, 3.88146, 374.683, -0.116296, -0.375816, -0.0934014, 0.541971, 0.207065
7103, 118.485, 0.95047, 1, 0.189538, 0.215635, -0.957902, -0.0398863, 0.254996, -0.966119, -9.58309, 3.31128, 371.791, -0.119304, -0.359093, -0.100972, 0.509048, 0.148617
7104, 118.502, 0.949401, 1, 0.195434, 0.191257, -0.961887, -0.0558652, 0.228766, -0.971877, -10.0877, 3.13426, 369.107, -0.110085, -0.344686, -0.103796, 0.486793, 0.12691
7105, 118.518, 0.943911, 1, 0.168637, 0.176448, -0.969756, -0.0440512, 0.200199, -0.978765, -10.9273, 2.60061, 369.067, -0.119557, -0.324206, -0.105835, 0.456134, 0.0896571
7106, 118.535, 0.939411, 1, 0.180577, 0.174425, -0.967971, -0.0116855, 0.188031, -0.982094, -11.8529, 2.02349, 369.358, -0.1247, -0.29531, -0.104751, 0.444774, 0.0761825
7107, 118.552, 0.944543, 1, 0.18827, 0.162729, -0.968542, 0.00162026, 0.179051, -0.983838, -12.9774, 0.841149, 371.119, -0.155543, -0.260834, -0.105372, 0.415604, 0.0333087
7108, 118.568, 0.945527, 1, 0.184792, 0.15758, -0.970062, 0.0118003, 0.165076, -0.98621, -13.7063, -0.074615, 371.614, -0.17096, -0.240089, -0.103824, 0.396418, 0.00557967
7109, 118.585, 0.949396, 1, 0.200987, 0.15515, -0.967229, 0.020176, 0.144556, -0.989291, -14.184, -1.09395, 372.591, -0.18311, -0.23362, -0.104595, 0.403456, -0.0236747
7110, 118.602, 0.947464, 1, 0.209066, 0.155764, -0.965416, 0.0173703, 0.151224, -0.988347, -14.8886, -2.20117, 373.264, -0.193925, -0.216913, -0.103193, 0.387107, -0.0309689
7111, 118.618, 0.947507, 1, 0.195075, 0.167839, -0.966321, 0.0330181, 0.155178, -0.987335, -15.9018, -3.41791, 373.579, -0.20587, -0.182912, -0.0968236, 0.346517, -0.0332369
7112, 118.635, 0.950719, 1, 0.195233, 0.174931, -0.96503, 0.0425924, 0.165593, -0.985274, -16.251, -4.34581, 372.324, -0.203216, -0.166825, -0.0949177, 0.329822, -0.0172734
7113, 118.652, 0.948922, 1, 0.193074, 0.167074, -0.966855, 0.036462, 0.170467, -0.984689, -16.4435, -5.51042, 370.652, -0.213444, -0.152742, -0.0942572, 0.311499, -0.0272599
7114, 118.669, 0.952301, 1, 0.192585, 0.170325, -0.966385, 0.0455187, 0.190908, -0.980552, -16.6886, -6.26694, 369.815, -0.209484, -0.151024, -0.0943313, 0.315404, -0.00876622
7115, 118.685, 0.960653, 1, 0.209846, 0.181569, -0.960728, 0.0478722, 0.218439, -0.974676, -16.7263, -6.51666, 366.874, -0.205934, -0.158868, -0.103521, 0.336521, 0.0155389
7116, 118.702, 0.945127, 1, 0.213434, 0.174902, -0.961174, 0.0490715, 0.211748, -0.976092, -16.9951, -7.24919, 366.605, -0.214778, -0.141418, -0.103868, 0.319705, -0.00108238
7117, 118.719, 0.956678, 1, 0.219088, 0.178229, -0.959289, 0.0577642, 0.205448, -0.976962, -17.4632, -7.79421, 365.219, -0.222693, -0.149721, -0.0979534, 0.341041, -0.0114945
7118, 118.735, 0.958142, 1, 0.24728, 0.192503, -0.949629, 0.0416271, 0.214704, -0.975792, -16.8381, -8.09282, 362.84, -0.240417, -0.17294, -0.123294, 0.378621, -0.0239492
7119, 118.752, 0.952978, 1, 0.22896, 0.175973, -0.957398, 0.0417598, 0.210562, -0.976688, -15.9286, -8.20467, 361.653, -0.249471, -0.193514, -0.14562, 0.400446, -0.0510514
7120, 118.769, 0.95381, 1, 0.239994, 0.171714, -0.955467, 0.0510108, 0.217191, -0.974795, -15.6316, -8.0646, 360.08, -0.241496, -0.196126, -0.162486, 0.4178, -0.0456097
7121, 118.785, 0.948856, 1, 0.251605, 0.174009, -0.952059, 0.0631252, 0.222527, -0.972881, -15.7356, -7.90051, 361.548, -0.24304, -0.188687, -0.173636, 0.424708, -0.0505567
7122, 118.802, 0.96274, 1, 0.253987, 0.175801, -0.951097, 0.0731648, 0.227607, -0.971, -16.1831, -6.73227, 362.208, -0.177071, -0.174167, -0.177165, 0.410696, 0.0198112
7123, 118.819, 0.918286, 1, 0.2505, 0.167574, -0.953503, 0.0672699, 0.237314, -0.969101, -17.4956, -6.15089, 365.339, -0.171653, -0.121867, -0.172124, 0.344372, 0.0286984
7124, 118.835, 0.924583, 1, 0.267245, 0.163819, -0.949602, 0.0757427, 0.241593, -0.967417, -18.3342, -4.65492, 363.676, -0.125655, -0.118386, -0.162907, 0.353861, 0.0818651
7125, 118.852, 0.926718, 1, 0.285588, 0.165382, -0.943975, 0.0730488, 0.22891, -0.970703, -18.7918, -3.33339, 363.166, -0.120901, -0.125745, -0.16339, 0.375208, 0.0786062
7126, 118.869, 0.94044, 1, 0.305433, 0.166826, -0.937486, 0.086805, 0.228791, -0.969598, -19.0636, -1.70385, 361.61, -0.11856, -0.125387, -0.167297, 0.394225, 0.0857948
7127, 118.885, 0.949327, 1, 0.312472, 0.166925, -0.935145, 0.092474, 0.227611, -0.969351, -19.4708, 0.109455, 360.9, -0.0957887, -0.119554, -0.168488, 0.393686, 0.108507
7128, 118.902, 0.95221, 1, 0.326914, 0.186197, -0.92653, 0.0925922, 0.223304, -0.970341, -20.0013, 1.51796, 361.302, -0.0797361, -0.110353, -0.167087, 0.391479, 0.133423
7129, 118.919, 0.960795, 1, 0.325998, 0.196058, -0.924817, 0.0984323, 0.218256, -0.970915, -20.0883, 2.51321, 361.106, -0.0784614, -0.10769, -0.165733, 0.391499, 0.137976
7130, 118.935, 0.958947, 1, 0.33391, 0.177847, -0.925675, 0.102451, 0.207375, -0.972882, -19.7897, 2.86732, 360.707, -0.0865231, -0.111167, -0.166087, 0.399298, 0.112892
7131, 118.952, 0.959258, 1, 0.329486, 0.180916, -0.926665, 0.103004, 0.197892, -0.974797, -19.4016, 3.11894, 360.742, -0.0972203, -0.111847, -0.1643, 0.397018, 0.0990331
7132, 118.969, 0.958895, 1, 0.326313, 0.178014, -0.928349, 0.0722362, 0.170275, -0.982745, -18.8717, 3.4125, 360.541, -0.103082, -0.111185, -0.159705, 0.375833, 0.0796041
7133, 118.986, 0.958465, 1, 0.319724, 0.166605, -0.932748, 0.0809653, 0.183824, -0.979619, -18.2326, 3.7251, 359.475, -0.101816, -0.10987, -0.154978, 0.373375, 0.0838856
7134, 119.002, 0.952974, 1, 0.308462, 0.162961, -0.937174, 0.075245, 0.18365, -0.980108, -17.6374, 3.94143, 360.211, -0.106736, -0.111892, -0.154107, 0.365804, 0.0773716
7135, 119.019, 0.948648, 1, 0.254724, 0.169196, -0.952097, 0.0512844, 0.195233, -0.979415, -16.8935, 3.95013, 361.585, -0.127483, -0.113874, -0.154198, 0.329048, 0.069059
7136, 119.036, 0.941999, 1, 0.221928, 0.198247, -0.954697, 0.00638429, 0.214343, -0.976737, -15.9509, 4.01373, 362.832, -0.147637, -0.127466, -0.154908, 0.31043, 0.0754617
7137, 119.052, 0.937581, 1, 0.219607, 0.218322, -0.950846, 0.0180998, 0.218197, -0.975737, -15.4791, 4.0717, 364.601, -0.152847, -0.130935, -0.1551, 0.321197, 0.0813708
7138, 119.069, 0.964782, 1, 0.232237, 0.20114, -0.951635, -0.0219655, 0.232498, -0.972349, -14.9325, 4.92688, 365.509, -0.110073, -0.136957, -0.150552, 0.313895, 0.122571
7139, 119.086, 0.979095, 1, 0.244488, 0.230072, -0.941962, -0.0435964, 0.271417, -0.961474, -13.2121, 5.72646, 362.871, -0.082692, -0.17214, -0.169913, 0.354725, 0.181052
7140, 119.102, 0.979453, 1, 0.240442, 0.218831, -0.945675, -0.0354145, 0.265895, -0.963351, -12.486, 5.93144, 362.93, -0.0793932, -0.16286, -0.174105, 0.339745, 0.171416
7141, 119.119, 0.976191, 1, 0.271144, 0.233334, -0.933829, -0.053911, 0.253551, -0.965819, -11.2897, 6.16204, 361.293, -0.0880953, -0.18194, -0.178524, 0.370237, 0.16156
7142, 119.136, 0.961955, 1, 0.297712, 0.224634, -0.927851, -0.0551912, 0.258879, -0.964332, -10.8985, 4.99432, 361.114, -0.16476, -0.171299, -0.181888, 0.374081, 0.0816795
7143, 119.152, 0.96015, 1, 0.272734, 0.244689, -0.930453, -0.0579546, 0.258741, -0.964207, -9.98556, 5.59192, 359.297, -0.146956, -0.18044, -0.181982, 0.369621, 0.114817
7144, 119.169, 0.957457, 1, 0.316726, 0.240418, -0.917543, -0.0693486, 0.266139, -0.961437, -9.457, 6.06548, 357.899, -0.143961, -0.185446, -0.178262, 0.391579, 0.11843
7145, 119.186, 0.963728, 1, 0.270212, 0.261475, -0.926615, -0.0925108, 0.258777, -0.961497, -8.27224, 7.47523, 354.149, -0.0882652, -0.216711, -0.176383, 0.389981, 0.184441
7146, 119.202, 0.967101, 1, 0.246397, 0.264275, -0.932441, -0.0679088, 0.274293, -0.959246, -6.69431, 8.44522, 351.96, -0.0413094, -0.268224, -0.17062, 0.447071, 0.245783
7147, 119.219, 0.966413, 1, 0.243832, 0.231862, -0.941693, -0.0838754, 0.24076, -0.966954, -5.83172, 8.81064, 351.535, -0.0355128, -0.289191, -0.164552, 0.451454, 0.214484
7148, 119.236, 0.970035, 1, 0.259351, 0.226592, -0.938825, -0.0814889, 0.248383, -0.965228, -5.55543, 8.78114, 350.882, -0.0283149, -0.276638, -0.162233, 0.445474, 0.224433
7149, 119.252, 0.970236, 1, 0.250628, 0.233557, -0.939488, -0.0779982, 0.253858, -0.964091, -5.08996, 8.70599, 351.633, -0.0351439, -0.278839, -0.162029, 0.446073, 0.224552
7150, 119.269, 0.968113, 1, 0.26682, 0.224792, -0.937164, -0.0611054, 0.251331, -0.96597, -4.61599, 8.65657, 351.497, -0.0419664, -0.285258, -0.164537, 0.469476, 0.210813
7151, 119.286, 0.970803, 1, 0.266793, 0.215563, -0.939337, -0.0645531, 0.23532, -0.969772, -4.53885, 8.46854, 351.36, -0.0479219, -0.279019, -0.164539, 0.459606, 0.19106
7152, 119.303, 0.973366, 1, 0.300069, 0.199684, -0.932784, -0.0734852, 0.260619, -0.962641, -4.55005, 7.8468, 355.669, -0.0835142, -0.280543, -0.167669, 0.478732, 0.160741
7153, 119.319, 0.974916, 1, 0.312129, 0.183988, -0.932053, -0.0799733, 0.211167, -0.974173, -5.10273, 7.60592, 357.811, -0.105736, -0.262218, -0.165527, 0.457899, 0.0992832
7154, 119.336, 0.977628, 1, 0.330478, 0.184869, -0.925531, -0.101402, 0.218761, -0.970495, -5.60306, 7.50153, 358.693, -0.10623, -0.237788, -0.162314, 0.428693, 0.106397
7155, 119.353, 0.979934, 1, 0.253774, 0.230702, -0.939348, -0.10323, 0.213581, -0.971456, -6.43194, 7.61679, 359.799, -0.0981753, -0.206073, -0.154651, 0.348448, 0.143865
7156, 119.369, 0.982247, 1, 0.283608, 0.235162, -0.929659, -0.133856, 0.211277, -0.968217, -7.24761, 7.86575, 358.058, -0.0787472, -0.168827, -0.143759, 0.298462, 0.174267
7157, 119.386, 0.97028, 1, 0.295914, 0.216894, -0.930265, -0.18222, 0.22059, -0.958194, -8.307, 7.59834, 360.077, -0.0792339, -0.130987, -0.134996, 0.235046, 0.175444
7158, 119.403, 0.966128, 1, 0.27021, 0.184487, -0.944961, -0.107973, 0.174881, -0.978651, -9.14949, 6.79739, 356.594, -0.106182, -0.124506, -0.119747, 0.248118, 0.0998678
7159, 119.419, 0.959265, 1, 0.280182, 0.190596, -0.940835, -0.111047, 0.187454, -0.975976, -9.4672, 5.98997, 356.876, -0.131729, -0.135693, -0.110445, 0.269147, 0.0870873
7160, 119.436, 0.959679, 1, 0.291648, 0.216374, -0.931732, -0.091915, 0.199674, -0.975542, -9.68694, 5.68113, 354.66, -0.133224, -0.140221, -0.103825, 0.29247, 0.107889
7161, 119.453, 0.957409, 1, 0.314259, 0.196992, -0.928674, -0.115624, 0.204158, -0.972086, -9.91099, 5.39267, 353.779, -0.137628, -0.140846, -0.097843, 0.29263, 0.0970794
7162, 119.469, 0.967852, 1, 0.237586, 0.205436, -0.949394, -0.0981114, 0.195075, -0.975869, -10.0529, 5.34516, 354.326, -0.136179, -0.142027, -0.0933127, 0.262703, 0.0973668
7163, 119.486, 0.958547, 1, 0.258028, 0.197003, -0.945839, -0.107161, 0.20444, -0.972996, -9.62766, 5.43035, 354.113, -0.142758, -0.129369, -0.104364, 0.251107, 0.0899862
7164, 119.503, 0.958905, 1, 0.247297, 0.200781, -0.947909, -0.108896, 0.194111, -0.974917, -10.2071, 5.75318, 353.257, -0.116155, -0.114798, -0.0913076, 0.223694, 0.114847
7165, 119.519, 0.959255, 1, 0.2691, 0.229734, -0.935311, -0.105821, 0.196924, -0.974691, -10.0629, 5.81678, 352.832, -0.119771, -0.117784, -0.0855677, 0.24218, 0.128397
7166, 119.536, 0.952907, 1, 0.305243, 0.226575, -0.924927, -0.10578, 0.206329, -0.972748, -9.48762, 5.63621, 352.725, -0.130759, -0.128642, -0.0873437, 0.276385, 0.120565
7167, 119.553, 0.972897, 1, 0.218176, 0.222727, -0.950154, -0.160545, 0.187849, -0.968988, -8.72856, 5.59309, 353.692, -0.140548, -0.144488, -0.0883801, 0.223737, 0.100004
7168, 119.569, 0.97538, 1, 0.201907, 0.232745, -0.951348, -0.149091, 0.203801, -0.967593, -7.02994, 5.73786, 351.977, -0.155623, -0.171866, -0.1124, 0.25428, 0.0918789
7169, 119.586, 0.976014, 1, 0.258749, 0.266273, -0.928519, -0.0895009, 0.20713, -0.974211, -6.00184, 5.632, 350.367, -0.161378, -0.165691, -0.126955, 0.309937, 0.101418
7170, 119.603, 0.973801, 1, 0.267594, 0.264828, -0.926423, -0.108099, 0.252936, -0.961425, -4.79068, 5.49817, 352.72, -0.167823, -0.179802, -0.134589, 0.325509, 0.117528
7171, 119.619, 0.975622, 1, 0.284465, 0.291609, -0.91326, -0.0644737, 0.237804, -0.969171, -3.70061, 5.13811, 352.263, -0.174126, -0.189856, -0.144132, 0.372004, 0.113603
7172, 119.636, 0.974252, 1, 0.274701, 0.284927, -0.918344, -0.0289036, 0.252029, -0.967288, -2.51479, 4.86869, 349.899, -0.163122, -0.196674, -0.149203, 0.393678, 0.12789
7173, 119.653, 0.975112, 1, 0.254461, 0.31572, -0.914095, -0.0224453, 0.272447, -0.961909, -1.42764, 4.53551, 351.146, -0.163583, -0.204967, -0.154084, 0.400517, 0.155194
7174, 119.67, 0.975735, 1, 0.252599, 0.309554, -0.916717, -0.0439102, 0.273923, -0.960749, -0.146854, 4.71468, 350.251, -0.132699, -0.222092, -0.156017, 0.408324, 0.184558
7175, 119.686, 0.97582, 1, 0.282905, 0.293901, -0.91301, -0.0781994, 0.263377, -0.961518, 0.671847, 4.88863, 349.02, -0.109263, -0.226333, -0.156163, 0.408853, 0.195371
7176, 119.703, 0.975798, 1, 0.262853, 0.296108, -0.918275, -0.0812903, 0.254046, -0.96377, 1.22746, 4.88988, 350.406, -0.100622, -0.235412, -0.155796, 0.406196, 0.199844
7177, 119.72, 0.975365, 1, 0.250989, 0.295079, -0.921918, -0.0894859, 0.244966, -0.965393, 1.27685, 4.77875, 349.664, -0.099245, -0.232284, -0.152614, 0.390414, 0.196853
7178, 119.736, 0.97518, 1, 0.2314, 0.294102, -0.927339, -0.0775073, 0.251418, -0.96477, 1.09969, 4.86953, 350.4, -0.089248, -0.224316, -0.14879, 0.374913, 0.209707
7179, 119.753, 0.974191, 1, 0.210166, 0.325919, -0.921741, -0.0617109, 0.266968, -0.961727, 0.7103, 4.59987, 350.379, -0.10246, -0.220265, -0.146332, 0.371527, 0.220523
7180, 119.77, 0.973903, 1, 0.248968, 0.293946, -0.922828, -0.0891054, 0.24855, -0.964512, 0.569672, 4.66348, 352.523, -0.10472, -0.217965, -0.140357, 0.368384, 0.190896
7181, 119.786, 0.972473, 1, 0.217003, 0.321503, -0.921708, -0.071863, 0.261098, -0.962634, 0.546171, 4.56464, 351.1, -0.0995906, -0.220876, -0.136813, 0.366003, 0.21879
7182, 119.803, 0.971416, 1, 0.211232, 0.299263, -0.930496, -0.0986368, 0.236588, -0.96659, 0.825309, 4.73676, 351.981, -0.0988315, -0.227564, -0.129171, 0.351847, 0.195337
7183, 119.82, 0.968783, 1, 0.237384, 0.31674, -0.918327, -0.0575348, 0.255204, -0.965174, 0.894924, 4.20049, 354.949, -0.144512, -0.221265, -0.127728, 0.379327, 0.171738
7184, 119.836, 0.967411, 1, 0.230099, 0.305738, -0.923893, -0.0689257, 0.24122, -0.96802, 1.32334, 4.40195, 354.104, -0.143701, -0.229241, -0.127938, 0.378812, 0.159596
7185, 119.853, 0.968098, 1, 0.249443, 0.316174, -0.915321, -0.055728, 0.262404, -0.963348, 1.56301, 4.86458, 354.189, -0.132699, -0.23016, -0.124812, 0.397155, 0.190334
7186, 119.87, 0.971473, 1, 0.234209, 0.335737, -0.912374, -0.0501773, 0.291784, -0.955167, 1.77864, 5.30372, 354.384, -0.130481, -0.234587, -0.125799, 0.400676, 0.220981
7187, 119.886, 0.973756, 1, 0.235145, 0.334898, -0.912442, -0.038888, 0.280056, -0.959196, 1.68717, 5.71631, 355.218, -0.119487, -0.232966, -0.12498, 0.404006, 0.224949
7188, 119.903, 0.974098, 1, 0.190486, 0.327851, -0.925326, -0.0422994, 0.265387, -0.963214, 1.95197, 6.18774, 354.068, -0.105498, -0.243445, -0.126113, 0.390456, 0.226614
7189, 119.92, 0.982786, 1, 0.20814, 0.346454, -0.914684, -0.0369718, 0.30645, -0.951169, 1.86419, 7.0364, 355.859, -0.0769362, -0.252278, -0.124314, 0.415032, 0.293026
7190, 119.936, 0.983486, 1, 0.221231, 0.341358, -0.913527, -0.0452514, 0.300972, -0.952559, 1.10592, 7.53836, 355.716, -0.050569, -0.229831, -0.11924, 0.388132, 0.315149
