frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
5294, 88.3049, 0.946107, 1, -0.124705, 0.245407, -0.961366, -0.430697, 0.191976, -0.881842, 73.3627, -16.7559, 366.613, 0.12514, -0.334205, 0.115449, 0.0216979, 0.341347
5295, 88.3216, 0.944912, 1, -0.131234, 0.233323, -0.963503, -0.436913, 0.184586, -0.880361, 73.9718, -16.6994, 367.078, 0.123032, -0.333052, 0.115067, 0.0152033, 0.329033
5296, 88.3383, 0.945435, 1, -0.124586, 0.228931, -0.965437, -0.441364, 0.184626, -0.878129, 74.6059, -16.7248, 367.518, 0.121513, -0.330259, 0.114753, 0.0131454, 0.326391
5297, 88.3549, 0.942744, 1, -0.124449, 0.224622, -0.966466, -0.443936, 0.186434, -0.876449, 75.1399, -16.7505, 367.747, 0.121442, -0.326255, 0.114738, 0.00715352, 0.325707
5298, 88.3716, 0.944975, 1, -0.127453, 0.22552, -0.965866, -0.443748, 0.190006, -0.875777, 75.5705, -16.7525, 367.827, 0.12049, -0.323967, 0.11323, 0.00303585, 0.327444
5299, 88.3883, 0.946227, 1, -0.127675, 0.231423, -0.964439, -0.444881, 0.193838, -0.874361, 75.9347, -16.7875, 367.561, 0.119352, -0.321129, 0.112196, -0.00134958, 0.331881
5300, 88.405, 0.943909, 1, -0.131571, 0.233356, -0.963449, -0.44854, 0.191891, -0.87292, 76.4363, -16.8626, 367.943, 0.117085, -0.318476, 0.110575, -0.0082954, 0.330097
5301, 88.4217, 0.944802, 1, -0.137215, 0.230907, -0.963252, -0.449569, 0.19396, -0.871933, 76.8893, -16.899, 367.871, 0.116639, -0.314863, 0.108975, -0.0162932, 0.329786
5302, 88.4384, 0.944779, 1, -0.137526, 0.235722, -0.96204, -0.453092, 0.200938, -0.868523, 77.3258, -16.9461, 367.781, 0.113982, -0.312068, 0.107879, -0.0226224, 0.333858
5303, 88.455, 0.945834, 1, -0.139863, 0.232995, -0.962368, -0.4523, 0.19917, -0.869342, 77.812, -17.0445, 367.99, 0.112168, -0.3106, 0.106441, -0.024761, 0.33035
5304, 88.4717, 0.947, 1, -0.14252, 0.234528, -0.961605, -0.45268, 0.200043, -0.868944, 78.1486, -17.0993, 367.66, 0.110973, -0.310655, 0.105849, -0.0261979, 0.330599
5305, 88.4884, 0.945535, 1, -0.14173, 0.232604, -0.962189, -0.452072, 0.196474, -0.870074, 78.5363, -17.1485, 367.816, 0.109877, -0.307677, 0.105095, -0.0286122, 0.327534
5306, 88.5051, 0.946913, 1, -0.137632, 0.235338, -0.962119, -0.45676, 0.197724, -0.867338, 78.8443, -17.2192, 367.744, 0.108901, -0.308405, 0.105232, -0.0286333, 0.328735
5307, 88.5218, 0.945164, 1, -0.136648, 0.236373, -0.962006, -0.457932, 0.198388, -0.866569, 79.0233, -17.2357, 367.46, 0.108604, -0.305722, 0.104715, -0.0322066, 0.329997
5308, 88.5385, 0.946286, 1, -0.132124, 0.237529, -0.962353, -0.464539, 0.198599, -0.862996, 79.2829, -17.3227, 367.633, 0.105278, -0.3041, 0.104345, -0.0358857, 0.327988
5309, 88.5551, 0.945552, 1, -0.132613, 0.241477, -0.961303, -0.461044, 0.19883, -0.864815, 79.4858, -17.3589, 367.636, 0.104836, -0.302331, 0.104365, -0.036591, 0.32981
5310, 88.5718, 0.947077, 1, -0.13214, 0.244906, -0.9605, -0.461024, 0.19671, -0.86531, 79.6808, -17.3697, 367.745, 0.102347, -0.300268, 0.103743, -0.0387247, 0.32837
5311, 88.5885, 0.947494, 1, -0.130979, 0.239616, -0.961992, -0.463968, 0.199305, -0.86314, 79.9195, -17.4678, 368.153, 0.100367, -0.29937, 0.105044, -0.0409984, 0.32487
5312, 88.6052, 0.947583, 1, -0.128725, 0.234247, -0.963617, -0.459857, 0.195771, -0.866144, 80.1585, -17.5626, 368.624, 0.101603, -0.296986, 0.105473, -0.039478, 0.321571
5313, 88.6219, 0.946685, 1, -0.126014, 0.228667, -0.965314, -0.462392, 0.199231, -0.864003, 80.1905, -17.6887, 368.721, 0.100399, -0.295849, 0.106858, -0.0406789, 0.31944
5314, 88.6386, 0.947297, 1, -0.128435, 0.237329, -0.962902, -0.456748, 0.200855, -0.866625, 80.2622, -17.8599, 369.143, 0.101167, -0.292453, 0.107257, -0.0438842, 0.325091
5315, 88.6552, 0.946482, 1, -0.127693, 0.233731, -0.96388, -0.460067, 0.201198, -0.864787, 80.2484, -17.9963, 369.256, 0.0974256, -0.291927, 0.107499, -0.0458752, 0.320097
5316, 88.6719, 0.946291, 1, -0.121997, 0.236049, -0.964053, -0.455584, 0.200219, -0.867384, 80.2068, -18.1696, 369.441, 0.098093, -0.289136, 0.108276, -0.0435293, 0.321764
5317, 88.6886, 0.945715, 1, -0.124837, 0.23752, -0.963328, -0.45647, 0.199213, -0.86715, 80.1034, -18.3522, 369.541, 0.098057, -0.28516, 0.10922, -0.050241, 0.321622
5318, 88.7053, 0.943916, 1, -0.123042, 0.233566, -0.964524, -0.457194, 0.200273, -0.866524, 80.0121, -18.5405, 369.83, 0.100116, -0.281835, 0.110926, -0.0536338, 0.321885
5319, 88.722, 0.945662, 1, -0.122849, 0.232947, -0.964699, -0.458049, 0.198266, -0.866534, 79.836, -18.7233, 369.905, 0.0992095, -0.280429, 0.111708, -0.0550243, 0.319638
5320, 88.7387, 0.947622, 1, -0.125798, 0.237666, -0.963166, -0.455922, 0.201833, -0.866832, 79.5289, -18.8652, 369.605, 0.0970652, -0.279259, 0.111619, -0.0570925, 0.322057
5321, 88.7553, 0.946788, 1, -0.123205, 0.235408, -0.964056, -0.452577, 0.204167, -0.868038, 79.2832, -19.0153, 369.778, 0.0956314, -0.276797, 0.111632, -0.056347, 0.321001
5322, 88.772, 0.948383, 1, -0.119096, 0.23896, -0.963698, -0.455333, 0.20592, -0.86618, 78.8959, -19.1602, 369.661, 0.0944024, -0.274026, 0.112046, -0.059321, 0.322963
5323, 88.7887, 0.946237, 1, -0.126575, 0.239674, -0.962567, -0.455543, 0.19776, -0.86797, 78.486, -19.3948, 369.668, 0.0938504, -0.270263, 0.112688, -0.0664768, 0.318295
5324, 88.8054, 0.946698, 1, -0.126612, 0.235031, -0.963706, -0.452068, 0.202418, -0.868712, 77.9674, -19.53, 369.67, 0.0929167, -0.265948, 0.112768, -0.0692086, 0.317669
5325, 88.8221, 0.946334, 1, -0.123546, 0.233354, -0.964511, -0.450628, 0.198555, -0.870351, 77.4616, -19.6805, 369.607, 0.0902483, -0.261987, 0.112449, -0.0705493, 0.312992
5326, 88.8388, 0.946891, 1, -0.122613, 0.235944, -0.964, -0.44373, 0.20593, -0.872179, 77.0517, -19.952, 369.962, 0.0867349, -0.257855, 0.109968, -0.0712272, 0.316063
5327, 88.8554, 0.948302, 1, -0.125136, 0.244867, -0.961448, -0.441251, 0.208507, -0.872824, 76.596, -20.2179, 370.365, 0.0903569, -0.252311, 0.11157, -0.0790505, 0.32502
5328, 88.8721, 0.946625, 1, -0.122699, 0.230936, -0.965201, -0.43401, 0.206817, -0.876848, 76.0544, -20.5307, 370.419, 0.0884501, -0.248504, 0.112163, -0.0758529, 0.315649
5329, 88.8888, 0.946588, 1, -0.122455, 0.243319, -0.962185, -0.432881, 0.213501, -0.875803, 75.3218, -20.7525, 370.299, 0.0879481, -0.244386, 0.111995, -0.0812647, 0.325286
5330, 88.9055, 0.946834, 1, -0.122517, 0.246156, -0.961456, -0.434259, 0.207616, -0.876536, 74.7316, -20.9496, 370.262, 0.0875881, -0.241886, 0.112144, -0.0842029, 0.323355
5331, 88.9222, 0.946779, 1, -0.123538, 0.248116, -0.960821, -0.436385, 0.213155, -0.874147, 74.0839, -21.1065, 370.33, 0.0838281, -0.237592, 0.111777, -0.0918985, 0.323539
5332, 88.9389, 0.945322, 1, -0.118359, 0.255508, -0.959535, -0.433515, 0.212899, -0.875636, 73.4019, -21.3078, 370.449, 0.0825923, -0.232416, 0.111993, -0.0939556, 0.326746
5333, 88.9555, 0.944096, 1, -0.115367, 0.250415, -0.96124, -0.43088, 0.209851, -0.87767, 72.7872, -21.5276, 370.409, 0.0839295, -0.227912, 0.112013, -0.0946288, 0.323824
5334, 88.9722, 0.945187, 1, -0.119598, 0.246467, -0.961744, -0.429571, 0.208169, -0.878712, 72.1357, -21.7003, 370.683, 0.0815052, -0.224815, 0.112399, -0.099544, 0.318714
5335, 88.9889, 0.944793, 1, -0.113541, 0.258123, -0.959417, -0.432739, 0.20834, -0.877115, 71.463, -21.9173, 370.814, 0.0813253, -0.220413, 0.111441, -0.104489, 0.325121
5336, 89.0056, 0.9446, 1, -0.117796, 0.247529, -0.961693, -0.426923, 0.214047, -0.87859, 70.7846, -22.1478, 371.089, 0.0822958, -0.215842, 0.112006, -0.10736, 0.323628
5337, 89.0223, 0.94242, 1, -0.120383, 0.252478, -0.960085, -0.433524, 0.211834, -0.87589, 69.7589, -22.4905, 371.776, 0.0781599, -0.201947, 0.115815, -0.125585, 0.318923
5338, 89.039, 0.938973, 1, -0.117191, 0.249522, -0.961252, -0.426508, 0.206739, -0.88054, 69.1066, -22.8323, 372.416, 0.0806388, -0.19823, 0.11623, -0.123218, 0.317542
5339, 89.0556, 0.934339, 1, -0.115674, 0.252989, -0.960529, -0.424678, 0.212093, -0.880151, 68.4767, -23.0529, 372.87, 0.0844976, -0.194444, 0.116592, -0.127114, 0.325716
5340, 89.0723, 0.926986, 1, -0.114964, 0.253076, -0.960591, -0.416034, 0.206836, -0.885514, 67.8867, -23.2354, 373.501, 0.0861949, -0.194729, 0.118629, -0.120816, 0.324755
5341, 89.089, 0.918746, 1, -0.0952844, 0.252263, -0.962956, -0.396165, 0.229003, -0.889163, 67.2241, -23.3148, 374.366, 0.0803413, -0.197893, 0.119977, -0.0969955, 0.332836
5342, 89.1057, 0.917175, 1, -0.0318103, 0.337255, -0.940876, -0.353051, 0.301562, -0.885673, 66.6263, -23.3324, 375.175, 0.0742024, -0.200145, 0.118882, -0.0514961, 0.416045
5343, 89.1224, 0.916364, 1, -0.00838291, 0.356595, -0.934222, -0.316945, 0.337201, -0.886477, 66.3566, -23.4244, 377.196, 0.0701034, -0.203994, 0.118213, -0.0191172, 0.443813
5344, 89.1391, 0.913704, 1, 0.00036558, 0.367714, -0.929939, -0.310543, 0.365332, -0.877551, 65.8336, -23.5416, 377.962, 0.0702816, -0.205697, 0.119513, -0.0124797, 0.466102
5345, 89.1557, 0.913109, 1, -0.00364713, 0.370938, -0.92865, -0.313383, 0.37042, -0.874402, 65.1964, -23.734, 378.219, 0.0682465, -0.204202, 0.117574, -0.0180029, 0.46869
5346, 89.1724, 0.915088, 1, 0.00643473, 0.373115, -0.927763, -0.304236, 0.372641, -0.876686, 64.4992, -23.8111, 378.158, 0.0686378, -0.200981, 0.115818, -0.0111044, 0.472917
5347, 89.1891, 0.910953, 1, 0.00324583, 0.369377, -0.929274, -0.303977, 0.366825, -0.879225, 63.9304, -23.9688, 378.39, 0.0723532, -0.1949, 0.112636, -0.0179451, 0.47152
5348, 89.2058, 0.912517, 1, -0.00304261, 0.361006, -0.932559, -0.311196, 0.372663, -0.874231, 63.234, -24.0816, 378.087, 0.0711922, -0.193598, 0.111456, -0.026482, 0.468458
5349, 89.2225, 0.911982, 1, -0.0108316, 0.361006, -0.932501, -0.303058, 0.368435, -0.87887, 62.6385, -24.2869, 378.304, 0.0711989, -0.189917, 0.110191, -0.029112, 0.466315
5350, 89.2392, 0.913016, 1, -0.000964258, 0.360344, -0.932819, -0.315637, 0.361943, -0.877138, 62.0138, -24.4287, 378.101, 0.0665748, -0.188844, 0.109121, -0.0306165, 0.459042
5351, 89.2558, 0.910197, 1, -0.014559, 0.355986, -0.934378, -0.319139, 0.362467, -0.875653, 61.5572, -24.6569, 378.739, 0.0716851, -0.186058, 0.107676, -0.0426633, 0.460669
5352, 89.2725, 0.912991, 1, -0.0041594, 0.358535, -0.933507, -0.307234, 0.358694, -0.881445, 60.9695, -24.922, 378.674, 0.0694422, -0.182357, 0.106047, -0.0333841, 0.458752
5353, 89.2892, 0.940987, 1, -0.0140247, 0.345077, -0.938469, -0.302897, 0.360347, -0.882272, 60.3412, -25.1043, 378.548, 0.0672494, -0.178565, 0.104146, -0.0392213, 0.450459
5354, 89.3059, 0.912457, 1, -0.00719007, 0.355129, -0.93479, -0.315499, 0.365176, -0.875846, 59.3335, -25.2737, 377.851, 0.0650931, -0.185643, 0.111984, -0.0364753, 0.456556
5355, 89.3226, 0.941178, 1, -0.0113528, 0.352368, -0.935793, -0.315764, 0.373494, -0.872236, 59.0951, -25.3538, 377.917, 0.0607507, -0.178112, 0.104776, -0.047061, 0.45634
5356, 89.3393, 0.911407, 1, -0.00647472, 0.388678, -0.921351, -0.335218, 0.375538, -0.86406, 58.4127, -25.5893, 378.502, 0.0628965, -0.181084, 0.109204, -0.0566534, 0.478203
5357, 89.3559, 0.914198, 1, -0.0245683, 0.408957, -0.912223, -0.340955, 0.371784, -0.863438, 58.2018, -25.4096, 377.926, 0.0512319, -0.181276, 0.100454, -0.0685303, 0.475605
5358, 89.3726, 0.91121, 1, -0.0429417, 0.418985, -0.906977, -0.339082, 0.385879, -0.857975, 57.9674, -25.3413, 377.582, 0.051504, -0.180897, 0.0971344, -0.0793187, 0.488277
5359, 89.3893, 0.912695, 1, -0.0538583, 0.414038, -0.908665, -0.350422, 0.381424, -0.855407, 57.9489, -25.2773, 377.279, 0.0555525, -0.182149, 0.0951349, -0.0887865, 0.486128
5360, 89.406, 0.912375, 1, -0.0651677, 0.413697, -0.908079, -0.356091, 0.383506, -0.852128, 58.0368, -25.1433, 376.516, 0.0599994, -0.184586, 0.0927761, -0.0953775, 0.491125
5361, 89.4227, 0.9129, 1, -0.0409224, 0.418331, -0.907372, -0.367415, 0.37606, -0.850638, 58.4214, -25.0624, 376, 0.0641361, -0.192063, 0.090887, -0.0785877, 0.495202
5362, 89.4394, 0.914296, 1, -0.0514263, 0.413907, -0.908865, -0.351341, 0.382613, -0.854498, 59.0863, -24.8725, 375.506, 0.0647257, -0.200472, 0.0884929, -0.064176, 0.496368
5363, 89.456, 0.91937, 1, -0.0491896, 0.429995, -0.90149, -0.341816, 0.398522, -0.851083, 60.0402, -24.4435, 373.214, 0.0626978, -0.211436, 0.076758, -0.0461705, 0.514718
5364, 89.4727, 0.924979, 1, -0.0583443, 0.418294, -0.906436, -0.339001, 0.392467, -0.855013, 61.0576, -24.2623, 373.313, 0.0576077, -0.220485, 0.0706253, -0.0349567, 0.500886
5365, 89.4894, 0.927239, 1, -0.0558071, 0.419101, -0.906223, -0.343623, 0.387973, -0.85522, 62.0246, -23.993, 373.414, 0.0558149, -0.232743, 0.0659777, -0.0197993, 0.497727
5366, 89.5061, 0.927417, 1, -0.0510922, 0.421116, -0.905567, -0.35061, 0.388938, -0.851939, 62.8355, -23.7169, 373.3, 0.0546324, -0.242875, 0.0632318, -0.00826106, 0.498833
5367, 89.5228, 0.926173, 1, -0.0554901, 0.415876, -0.907727, -0.343976, 0.395086, -0.851815, 63.6051, -23.4927, 373.137, 0.0554912, -0.249479, 0.0612413, 0.0018354, 0.500385
5368, 89.5395, 0.928818, 1, -0.0582122, 0.418361, -0.906413, -0.347292, 0.395787, -0.850141, 64.3011, -23.3034, 373.757, 0.0534575, -0.257695, 0.0601311, 0.00807008, 0.499978
5369, 89.5561, 0.93191, 1, -0.0603488, 0.417421, -0.906707, -0.347951, 0.399495, -0.848136, 64.841, -23.0748, 373.841, 0.0541987, -0.260927, 0.0574537, 0.0107177, 0.502677
5370, 89.5728, 0.931712, 1, -0.0608085, 0.418321, -0.906262, -0.354919, 0.38717, -0.85096, 65.2057, -22.7716, 373.877, 0.0529229, -0.263696, 0.0545345, 0.0121487, 0.495587
5371, 89.5895, 0.934688, 1, -0.0605373, 0.414113, -0.90821, -0.352019, 0.38473, -0.853268, 65.5456, -22.5022, 374.486, 0.0523974, -0.265379, 0.0529172, 0.0176241, 0.491359
5372, 89.6062, 0.934406, 1, -0.0655203, 0.415898, -0.907048, -0.351995, 0.386329, -0.852555, 65.671, -22.1842, 374.323, 0.0551137, -0.26227, 0.0520854, 0.0106396, 0.495999
5373, 89.6229, 0.933825, 1, -0.0625847, 0.414261, -0.908004, -0.346625, 0.388858, -0.853604, 65.7128, -21.9038, 374.265, 0.0569923, -0.258727, 0.0516807, 0.0112009, 0.498227
5374, 89.6396, 0.933862, 1, -0.0627313, 0.415292, -0.907523, -0.347993, 0.389632, -0.852694, 65.6646, -21.6339, 374.545, 0.0618549, -0.253201, 0.0527136, 0.00259878, 0.503648
5375, 89.6562, 0.933396, 1, -0.0606211, 0.412519, -0.908929, -0.35096, 0.382987, -0.854487, 65.4033, -21.3046, 374.087, 0.06354, -0.249199, 0.0541351, -0.00224376, 0.499571
5376, 89.6729, 0.933304, 1, -0.0597634, 0.411837, -0.909296, -0.346569, 0.383253, -0.856159, 65.0248, -20.9375, 373.97, 0.0676583, -0.243034, 0.057124, -0.00783892, 0.502691
5377, 89.6896, 0.935866, 1, -0.0542972, 0.416008, -0.907739, -0.334458, 0.376778, -0.863815, 64.7448, -20.6088, 375.062, 0.0758401, -0.235319, 0.0613327, -0.00859662, 0.508365
5378, 89.7063, 0.930014, 1, -0.0527826, 0.416978, -0.907383, -0.342373, 0.367429, -0.864741, 64.2861, -20.1427, 375.164, 0.0845664, -0.224574, 0.0646355, -0.0273858, 0.511552
5379, 89.723, 0.927346, 1, -0.0446176, 0.41622, -0.908168, -0.340412, 0.369118, -0.864796, 63.7713, -19.734, 375.291, 0.0919967, -0.21568, 0.0677355, -0.0336256, 0.518833
5380, 89.7397, 0.923644, 1, -0.0494267, 0.41759, -0.90729, -0.346091, 0.370753, -0.861837, 62.9669, -19.388, 374.375, 0.102856, -0.206028, 0.074214, -0.054611, 0.528778
5381, 89.7563, 0.917723, 1, -0.0489595, 0.404196, -0.913361, -0.383339, 0.355423, -0.852482, 62.2436, -19.1308, 376.316, 0.112316, -0.193285, 0.0813986, -0.0900067, 0.520786
5382, 89.773, 0.936503, 1, -0.0447452, 0.406006, -0.912774, -0.36654, 0.358442, -0.858585, 61.5426, -18.7678, 376.557, 0.119299, -0.181806, 0.0874054, -0.0942142, 0.529247
5383, 89.7897, 0.941162, 1, -0.0417938, 0.414552, -0.909065, -0.38365, 0.355755, -0.852204, 60.5451, -18.5654, 376.882, 0.124227, -0.172252, 0.10056, -0.119883, 0.535015
5384, 89.8064, 0.941734, 1, -0.0414417, 0.413744, -0.909449, -0.380809, 0.355658, -0.853517, 59.6582, -18.1256, 376.016, 0.128578, -0.164486, 0.109983, -0.129747, 0.537015
5385, 89.8231, 0.941432, 1, -0.0433892, 0.413896, -0.90929, -0.379545, 0.363842, -0.850626, 59.0706, -17.7909, 375.763, 0.135966, -0.154697, 0.113494, -0.145259, 0.547801
5386, 89.8398, 0.938557, 1, -0.0471088, 0.411521, -0.910182, -0.380884, 0.361656, -0.850959, 58.7573, -17.5796, 376.709, 0.137765, -0.145963, 0.113559, -0.159646, 0.54703
5387, 89.8564, 0.938473, 1, -0.0533921, 0.404088, -0.91316, -0.380306, 0.36986, -0.847686, 58.5579, -17.4581, 377.685, 0.14191, -0.136777, 0.112515, -0.175191, 0.551528
5388, 89.8731, 0.934524, 1, -0.0479086, 0.403093, -0.913904, -0.391536, 0.363003, -0.845534, 58.3719, -17.3234, 378.079, 0.148039, -0.126926, 0.112675, -0.190847, 0.553219
5389, 89.8898, 0.934593, 1, -0.0532779, 0.397081, -0.916236, -0.388543, 0.357775, -0.849136, 58.2103, -17.2765, 378.373, 0.149916, -0.120597, 0.112239, -0.198041, 0.548257
5390, 89.9065, 0.933797, 1, -0.0524415, 0.398508, -0.915664, -0.391635, 0.358737, -0.847307, 58.0616, -17.1999, 378.466, 0.15783, -0.113001, 0.11286, -0.210515, 0.557388
5391, 89.9232, 0.938311, 1, -0.0502628, 0.395287, -0.917181, -0.391628, 0.362198, -0.845837, 58.0769, -17.2072, 378.632, 0.164281, -0.106607, 0.110087, -0.216953, 0.564227
5392, 89.9399, 0.935548, 1, -0.0494334, 0.396944, -0.916511, -0.392726, 0.363539, -0.844752, 58.0003, -17.14, 378.473, 0.160336, -0.105531, 0.109268, -0.218687, 0.563076
5393, 89.9565, 0.935808, 1, -0.0455014, 0.403212, -0.913975, -0.390694, 0.361274, -0.846664, 58.0345, -17.0824, 378.25, 0.16152, -0.102684, 0.106507, -0.218723, 0.567573
5394, 89.9732, 0.934021, 1, -0.0469723, 0.404595, -0.913289, -0.388845, 0.364603, -0.846088, 58.2444, -17.0822, 378.873, 0.162866, -0.0993828, 0.102809, -0.223189, 0.572685
5395, 89.9899, 0.932432, 1, -0.0535157, 0.401335, -0.914367, -0.383169, 0.367066, -0.847611, 58.478, -17.082, 378.961, 0.159292, -0.100646, 0.0981815, -0.219317, 0.569317
5396, 90.0066, 0.934267, 1, -0.0464401, 0.40245, -0.914263, -0.387921, 0.369284, -0.84448, 58.6055, -17.0653, 379.233, 0.154904, -0.0992797, 0.0945871, -0.21881, 0.568651
5397, 90.0233, 0.934255, 1, -0.0496272, 0.404186, -0.91333, -0.380351, 0.376154, -0.844891, 58.822, -17.0434, 379.32, 0.152878, -0.10112, 0.090327, -0.213381, 0.572314
5398, 90.04, 0.934137, 1, -0.0514892, 0.404622, -0.913033, -0.383318, 0.374543, -0.844266, 59.0479, -17.0913, 379.522, 0.150048, -0.103088, 0.0878462, -0.212331, 0.569988
5399, 90.0566, 0.934041, 1, -0.0465453, 0.406075, -0.912654, -0.378981, 0.375918, -0.845612, 59.0834, -17.1257, 379.341, 0.148803, -0.105304, 0.087352, -0.203363, 0.57048
5400, 90.0733, 0.933677, 1, -0.0453529, 0.410002, -0.910956, -0.381128, 0.376811, -0.844248, 59.2676, -17.1484, 379.513, 0.147131, -0.108375, 0.0860797, -0.199988, 0.572461
5401, 90.09, 0.934794, 1, -0.0480552, 0.396067, -0.916963, -0.372516, 0.371396, -0.850468, 59.4986, -17.1656, 379.798, 0.146225, -0.109309, 0.0826089, -0.19076, 0.561141
5402, 90.1067, 0.93325, 1, -0.0441007, 0.399587, -0.915634, -0.382412, 0.372778, -0.845457, 59.4577, -17.1669, 378.979, 0.144838, -0.10879, 0.078414, -0.194396, 0.564074
5403, 90.1234, 0.934012, 1, -0.0509236, 0.396007, -0.916834, -0.381, 0.374136, -0.845495, 59.5239, -17.2457, 379.436, 0.142113, -0.108879, 0.0766984, -0.196083, 0.560829
5404, 90.1401, 0.933463, 1, -0.0509245, 0.403607, -0.913514, -0.384552, 0.374773, -0.843602, 59.4221, -17.3748, 379.56, 0.1403, -0.109624, 0.0756612, -0.19788, 0.564228
5405, 90.1567, 0.933868, 1, -0.0440371, 0.400924, -0.915052, -0.380354, 0.372647, -0.846443, 59.3147, -17.5203, 379.966, 0.142541, -0.105959, 0.0731026, -0.194749, 0.564197
5406, 90.1734, 0.931425, 1, -0.0429418, 0.401373, -0.914908, -0.385906, 0.37406, -0.8433, 59.03, -17.6731, 379.604, 0.143075, -0.101215, 0.0708839, -0.203307, 0.567334
5407, 90.1901, 0.932334, 1, -0.0403711, 0.406462, -0.912775, -0.381368, 0.380168, -0.842633, 58.8103, -17.904, 379.875, 0.143284, -0.0960729, 0.0679387, -0.206014, 0.574664
5408, 90.2068, 0.931131, 1, -0.0390551, 0.402898, -0.914411, -0.383657, 0.376313, -0.843324, 58.4496, -18.0863, 380.055, 0.144957, -0.0922948, 0.0658435, -0.209706, 0.572732
5409, 90.2235, 0.929189, 1, -0.0421433, 0.399756, -0.915652, -0.375678, 0.381222, -0.844711, 58.1944, -18.3481, 380.523, 0.149414, -0.0871494, 0.0648535, -0.213191, 0.577939
5410, 90.2402, 0.929549, 1, -0.0358846, 0.401681, -0.915076, -0.378126, 0.380145, -0.844103, 57.7696, -18.4997, 380.832, 0.15256, -0.0799802, 0.0641096, -0.220643, 0.582088
5411, 90.2568, 0.929941, 1, -0.0333751, 0.403966, -0.914165, -0.374681, 0.385492, -0.843214, 57.263, -18.7035, 380.574, 0.15374, -0.0748679, 0.0643033, -0.223968, 0.587282
5412, 90.2735, 0.927433, 1, -0.032298, 0.401955, -0.91509, -0.372786, 0.386571, -0.84356, 56.8229, -18.827, 380.626, 0.156001, -0.067617, 0.0630877, -0.231555, 0.589684
5413, 90.2902, 0.925778, 1, -0.0268908, 0.400566, -0.915873, -0.382114, 0.376131, -0.844106, 56.2489, -18.9962, 380.945, 0.154767, -0.0634709, 0.0663037, -0.238542, 0.581525
5414, 90.3069, 0.92867, 1, -0.0333303, 0.392881, -0.918985, -0.384341, 0.379257, -0.841692, 55.7452, -18.9754, 380.898, 0.155354, -0.0582525, 0.0661058, -0.250456, 0.579986
5415, 90.3236, 0.925741, 1, -0.0365813, 0.394064, -0.918355, -0.380995, 0.385362, -0.84044, 55.1828, -19.1647, 381.327, 0.153337, -0.0524404, 0.0693327, -0.258463, 0.581833
5416, 90.3403, 0.925282, 1, -0.0399543, 0.398232, -0.916414, -0.381593, 0.383667, -0.840944, 54.6045, -19.2447, 381.049, 0.154576, -0.0473993, 0.07057, -0.268015, 0.583951
5417, 90.3569, 0.924922, 1, -0.0291936, 0.39298, -0.919083, -0.364834, 0.386435, -0.847092, 54.2265, -19.3678, 381.811, 0.155235, -0.0436936, 0.073007, -0.257006, 0.582461
5418, 90.3736, 0.922275, 1, -0.0493011, 0.370654, -0.927462, -0.351109, 0.392244, -0.850216, 53.9751, -19.5839, 382.052, 0.159213, -0.0377787, 0.0751649, -0.267662, 0.576491
5419, 90.3903, 0.916653, 1, -0.0256358, 0.363131, -0.931385, -0.333645, 0.384769, -0.860601, 53.6985, -19.9646, 382.392, 0.164948, -0.0310205, 0.0789348, -0.250775, 0.573271
5420, 90.407, 0.908716, 1, 0.00826085, 0.329706, -0.944047, -0.306898, 0.371491, -0.876246, 53.311, -20.1376, 381.628, 0.166187, -0.0256827, 0.0835983, -0.217602, 0.548222
5421, 90.4237, 0.90572, 1, 0.0472633, 0.324221, -0.9448, -0.26074, 0.318026, -0.911523, 53.0172, -20.3928, 381.637, 0.171145, -0.0223905, 0.088462, -0.167203, 0.521028
5422, 90.4404, 0.90168, 1, 0.0599073, 0.319813, -0.945585, -0.242865, 0.305854, -0.920581, 52.5674, -20.4711, 380.655, 0.171224, -0.0204759, 0.0905424, -0.151932, 0.512699
5423, 90.457, 0.901155, 1, 0.0679427, 0.305602, -0.949732, -0.230035, 0.319199, -0.919345, 52.206, -20.6953, 379.737, 0.17761, -0.0218522, 0.0956738, -0.137712, 0.517583
5424, 90.4737, 0.898054, 1, 0.0732786, 0.327966, -0.941843, -0.229531, 0.316265, -0.920485, 51.8767, -20.8327, 379.162, 0.178948, -0.0206796, 0.0971154, -0.139018, 0.529633
5425, 90.4904, 0.899182, 1, 0.0681495, 0.32366, -0.943716, -0.225104, 0.319096, -0.920601, 51.523, -20.915, 378.32, 0.181909, -0.0232766, 0.100835, -0.137325, 0.531195
5426, 90.5071, 0.898467, 1, 0.0673864, 0.326625, -0.942749, -0.230199, 0.316388, -0.920275, 51.2561, -21.0503, 377.806, 0.185598, -0.0254771, 0.104285, -0.138899, 0.53487
5427, 90.5238, 0.898917, 1, 0.0673815, 0.325107, -0.943274, -0.228831, 0.322629, -0.918448, 50.9738, -21.1345, 377.69, 0.191545, -0.0264754, 0.108362, -0.139614, 0.54318
5428, 90.5405, 0.906655, 1, 0.0616999, 0.326225, -0.943276, -0.229043, 0.325038, -0.917545, 50.6271, -21.2455, 377.411, 0.19756, -0.0272965, 0.112224, -0.143208, 0.550294
