frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
10247, 170.937, 0.853889, 1, -0.0585001, 0.119039, -0.991165, -0.242667, 0.114099, -0.963376, 61.0827, 18.894, 357.375, -0.132518, -0.458082, 0.0152726, 0.342374, 0.00528484
10248, 170.954, 0.853398, 1, -0.0615296, 0.115554, -0.991394, -0.223706, 0.108801, -0.968565, 61.1106, 18.9141, 357.848, -0.130098, -0.45725, 0.0174709, 0.349399, 0.00313441
10249, 170.971, 0.855794, 1, -0.0593767, 0.111219, -0.992021, -0.235967, 0.121481, -0.964138, 61.1323, 18.9074, 357.738, -0.129636, -0.458838, 0.0176003, 0.345729, 0.00753276
10250, 170.987, 0.85501, 1, -0.0640875, 0.112991, -0.991527, -0.224703, 0.108601, -0.968357, 61.1788, 18.9065, 357.776, -0.130166, -0.459497, 0.0165007, 0.350199, 0.00144285
10251, 171.004, 0.851066, 1, -0.0654218, 0.119823, -0.990637, -0.228421, 0.11482, -0.966768, 61.1071, 18.8447, 357.537, -0.133651, -0.460705, 0.0152401, 0.349265, 0.00482999
10252, 171.021, 0.853614, 1, -0.0594192, 0.113184, -0.991796, -0.227996, 0.0980927, -0.968708, 60.9965, 18.8363, 357.049, -0.130911, -0.455753, 0.0152406, 0.347532, -0.00383892
10253, 171.038, 0.856188, 1, -0.0625435, 0.117789, -0.991067, -0.219344, 0.106149, -0.969856, 60.9965, 18.9171, 357.05, -0.129139, -0.459169, 0.0166464, 0.353828, 0.00397508
10254, 171.054, 0.855664, 1, -0.0642812, 0.109446, -0.991912, -0.235519, 0.10573, -0.966101, 61.0767, 18.9488, 356.879, -0.130218, -0.458965, 0.0177949, 0.344681, -0.00204962
10255, 171.071, 0.852941, 1, -0.0611215, 0.118555, -0.991064, -0.229163, 0.107769, -0.967404, 61.192, 18.9978, 357.227, -0.131495, -0.460477, 0.0170567, 0.35069, 0.00286156
10256, 171.088, 0.854823, 1, -0.0717581, 0.114609, -0.990816, -0.21757, 0.105872, -0.970286, 61.3129, 19.0329, 357.495, -0.13041, -0.459044, 0.0164366, 0.34954, 0.00107861
10257, 171.104, 0.84606, 1, -0.0728079, 0.117907, -0.990352, -0.237037, 0.106302, -0.965667, 61.3441, 19.1411, 357.386, -0.129644, -0.462238, 0.0179363, 0.342489, 0.00252449
10258, 171.121, 0.845801, 1, -0.0711581, 0.114471, -0.990875, -0.226142, 0.116703, -0.967078, 61.3299, 19.1655, 357.194, -0.127737, -0.459536, 0.0175652, 0.3454, 0.00872
10259, 171.138, 0.852044, 1, -0.0624377, 0.118447, -0.990995, -0.221869, 0.115968, -0.968156, 61.3768, 19.2096, 357.357, -0.127909, -0.459844, 0.0165373, 0.351971, 0.0110238
10260, 171.154, 0.856375, 1, -0.0593663, 0.112506, -0.991876, -0.232683, 0.117288, -0.965455, 61.3718, 19.2757, 357.118, -0.125706, -0.457977, 0.0175069, 0.345619, 0.0105458
10261, 171.171, 0.854636, 1, -0.0784915, 0.105184, -0.99135, -0.223313, 0.133921, -0.965503, 61.3733, 19.311, 356.856, -0.125116, -0.459405, 0.0201047, 0.342245, 0.0152244
10262, 171.188, 0.858643, 1, -0.0737268, 0.106698, -0.991554, -0.213714, 0.132351, -0.967889, 61.5242, 19.4125, 357.523, -0.125026, -0.460363, 0.0197251, 0.350565, 0.015387
10263, 171.204, 0.857593, 1, -0.0710643, 0.102976, -0.992142, -0.217295, 0.120799, -0.968602, 61.4349, 19.3993, 357.013, -0.125382, -0.461288, 0.0204561, 0.352132, 0.00642644
10264, 171.221, 0.859906, 1, -0.0718783, 0.0996272, -0.992425, -0.20777, 0.118459, -0.970978, 61.4323, 19.5374, 357.011, -0.121955, -0.460102, 0.0213821, 0.354936, 0.00757394
10265, 171.238, 0.853994, 1, -0.0666614, 0.105461, -0.992187, -0.228861, 0.122322, -0.965743, 61.3329, 19.6055, 356.599, -0.123536, -0.459709, 0.0213726, 0.346229, 0.0110635
10266, 171.254, 0.848971, 1, -0.0707318, 0.105923, -0.991855, -0.23173, 0.123654, -0.964889, 61.4633, 19.7559, 356.918, -0.121513, -0.463843, 0.0230347, 0.347319, 0.0130149
10267, 171.271, 0.85135, 1, -0.0624648, 0.109249, -0.99205, -0.222966, 0.114656, -0.96806, 61.4006, 19.9802, 356.745, -0.117034, -0.46195, 0.024916, 0.353484, 0.0152642
10268, 171.288, 0.851957, 1, -0.0647423, 0.110498, -0.991765, -0.215827, 0.116796, -0.969421, 61.4713, 20.0913, 356.752, -0.114972, -0.466065, 0.0266989, 0.360502, 0.0184582
10269, 171.304, 0.849747, 1, -0.0678968, 0.117215, -0.990783, -0.219619, 0.10892, -0.969486, 61.7065, 20.3909, 357.196, -0.114366, -0.468954, 0.027219, 0.360049, 0.0184079
10270, 171.321, 0.853081, 1, -0.0530185, 0.126817, -0.990508, -0.24005, 0.115157, -0.963906, 61.9886, 20.578, 357.165, -0.111869, -0.476967, 0.029111, 0.364877, 0.0284057
10271, 171.338, 0.855192, 1, -0.0539365, 0.116275, -0.991751, -0.221265, 0.105884, -0.969448, 62.5139, 20.9554, 357.438, -0.108237, -0.485109, 0.0300738, 0.38337, 0.0215616
10272, 171.355, 0.856138, 1, -0.0495029, 0.123867, -0.991063, -0.222538, 0.140991, -0.964675, 63.3208, 21.3917, 357.566, -0.0977547, -0.498867, 0.0346992, 0.396715, 0.0537901
10273, 171.371, 0.854252, 1, -0.0509408, 0.144634, -0.988173, -0.233557, 0.130447, -0.963553, 64.3821, 21.9948, 357.589, -0.0909259, -0.515105, 0.0385478, 0.406566, 0.0643655
10274, 171.388, 0.819523, 1, -0.043797, 0.160935, -0.985993, -0.231639, 0.144862, -0.961956, 65.7783, 22.6261, 357.241, -0.076046, -0.532836, 0.0413839, 0.427042, 0.096328
10275, 171.405, 0.828656, 1, -0.0195723, 0.220722, -0.97514, -0.212485, 0.13877, -0.96726, 68.5035, 23.5781, 360.257, -0.0713021, -0.557546, 0.0292322, 0.470584, 0.133188
10276, 171.421, 0.786632, 1, -0.0125819, 0.228661, -0.973425, -0.238542, 0.136764, -0.961454, 71.4787, 24.2781, 359.334, -0.0971268, -0.581007, 0.00235068, 0.488028, 0.114617
10277, 171.438, 0.801865, 1, -0.0457901, 0.220033, -0.974417, -0.276831, 0.146784, -0.949642, 74.2683, 25.3137, 362.717, -0.0680995, -0.594542, 0.00450079, 0.46106, 0.140023
10278, 171.455, 0.819587, 1, -0.0618546, 0.206999, -0.976384, -0.234038, 0.159596, -0.959039, 77.1381, 26.1748, 366.661, -0.0490187, -0.619775, 0.00452061, 0.498092, 0.160335
10279, 171.471, 0.834762, 1, -0.0539425, 0.288468, -0.955969, -0.220878, 0.164407, -0.961344, 80.0896, 27.0772, 371.147, -0.024723, -0.650503, 0.00858576, 0.534743, 0.235866
10280, 171.488, 0.842293, 1, -0.078221, 0.234806, -0.96889, -0.203733, 0.159036, -0.966023, 81.6189, 27.4725, 373.087, -0.00489653, -0.653778, 0.0147197, 0.534298, 0.217713
10281, 171.505, 0.847411, 1, -0.00156497, 0.262505, -0.964929, -0.234404, 0.175781, -0.956115, 82.5378, 27.6447, 372.8, -0.00136334, -0.671955, 0.015119, 0.575282, 0.252994
10282, 171.521, 0.851766, 1, -0.0688028, 0.244901, -0.967104, -0.23394, 0.133478, -0.963045, 82.6766, 27.5255, 372.092, -0.00580678, -0.667961, 0.0111306, 0.538847, 0.207114
10283, 171.538, 0.851683, 1, -0.0557103, 0.2516, -0.966227, -0.236701, 0.144479, -0.96078, 83.0011, 27.3935, 372.137, -0.00143817, -0.673644, 0.0113363, 0.549793, 0.223139
10284, 171.555, 0.85701, 1, -0.0283983, 0.255702, -0.966339, -0.236262, 0.135174, -0.962241, 82.7525, 27.0588, 372.154, -0.00665806, -0.670524, 0.010728, 0.561353, 0.218443
10285, 171.571, 0.862581, 1, 0.0121979, 0.263296, -0.964638, -0.249239, 0.1464, -0.957312, 82.3531, 26.5218, 372.301, -0.0205364, -0.662758, 0.00288299, 0.567092, 0.219208
10286, 171.588, 0.860779, 1, -0.0751056, 0.194041, -0.978114, -0.241441, 0.127151, -0.962049, 81.04, 25.7184, 370.183, -0.0397565, -0.656268, -0.00710118, 0.525003, 0.142657
10287, 171.605, 0.85399, 1, -0.0481872, 0.185344, -0.981492, -0.257673, 0.127615, -0.957768, 79.6051, 24.8511, 367.722, -0.0571394, -0.629263, -0.0132329, 0.504418, 0.124896
10288, 171.621, 0.841381, 1, -0.00447092, 0.217934, -0.975953, -0.251327, 0.114603, -0.961094, 78.6559, 23.8193, 366.837, -0.0745027, -0.627734, -0.0204705, 0.530487, 0.121091
10289, 171.638, 0.83969, 1, -0.000476515, 0.203483, -0.979078, -0.251447, 0.120247, -0.960372, 77.948, 23.1253, 366.793, -0.0803274, -0.617133, -0.0225832, 0.522829, 0.111531
10290, 171.655, 0.837817, 1, 0.0122563, 0.206442, -0.978382, -0.24656, 0.117868, -0.961933, 77.3545, 22.5192, 366.7, -0.0896682, -0.610038, -0.0280852, 0.525462, 0.103654
10291, 171.671, 0.840951, 1, 0.00524229, 0.209773, -0.977736, -0.22666, 0.135351, -0.964523, 76.699, 22.185, 366.282, -0.0943177, -0.602703, -0.0305153, 0.52476, 0.11135
10292, 171.688, 0.841517, 1, -0.00477261, 0.191351, -0.98151, -0.214655, 0.136748, -0.967069, 76.2318, 21.9288, 365.945, -0.0970607, -0.598017, -0.0308978, 0.521873, 0.098628
10293, 171.705, 0.846278, 1, -0.0154219, 0.185251, -0.98257, -0.211616, 0.142369, -0.966928, 75.9516, 22.0473, 366.047, -0.0960746, -0.59343, -0.0304229, 0.513232, 0.0991274
10294, 171.722, 0.841685, 1, -0.0109079, 0.184116, -0.982844, -0.199776, 0.138685, -0.969977, 75.7465, 22.391, 366.674, -0.0964469, -0.58835, -0.0278497, 0.515947, 0.0962422
10295, 171.738, 0.836257, 1, -0.0189936, 0.191935, -0.981224, -0.204469, 0.143941, -0.968232, 75.6917, 23.0087, 366.543, -0.089571, -0.588898, -0.0224712, 0.509266, 0.109365
10296, 171.755, 0.83413, 1, -0.0215646, 0.173527, -0.984593, -0.208686, 0.140101, -0.967896, 75.2915, 23.9042, 366.257, -0.0834183, -0.584343, -0.0154984, 0.500584, 0.101253
10297, 171.772, 0.820537, 1, -0.0192653, 0.195412, -0.980532, -0.219111, 0.12803, -0.967263, 75.1917, 24.8306, 366.267, -0.0787943, -0.582452, -0.00919809, 0.493633, 0.111425
10298, 171.788, 0.819459, 1, -0.0268864, 0.193679, -0.980696, -0.194748, 0.137276, -0.9712, 75.0774, 25.7646, 366.645, -0.0691532, -0.581912, -0.00191842, 0.500487, 0.124519
10299, 171.805, 0.825038, 1, -0.0212728, 0.198242, -0.979922, -0.207988, 0.122484, -0.970432, 75.0903, 26.3593, 367.526, -0.065613, -0.581902, 0.00104246, 0.496456, 0.121825
10300, 171.822, 0.832001, 1, 0.00452814, 0.20739, -0.978248, -0.20463, 0.138685, -0.968965, 74.9056, 26.2986, 367.993, -0.0728194, -0.580027, -5.90895e-05, 0.508535, 0.131295
10301, 171.838, 0.829026, 1, 0.000409125, 0.197706, -0.980261, -0.217326, 0.131668, -0.967178, 74.8098, 25.7886, 368.757, -0.0837706, -0.57814, -0.00503499, 0.499302, 0.111022
10302, 171.855, 0.840758, 1, 0.00598142, 0.195116, -0.980762, -0.209754, 0.136243, -0.968215, 74.8477, 24.8643, 371.055, -0.0952779, -0.573102, -0.00998908, 0.501194, 0.101481
10303, 171.872, 0.849641, 1, 0.0142946, 0.185833, -0.982477, -0.200102, 0.167909, -0.96528, 74.7574, 23.9393, 374.235, -0.0888182, -0.556561, -0.00923753, 0.490774, 0.12007
10304, 171.888, 0.873312, 1, -0.0127452, 0.223523, -0.974615, -0.185821, 0.116293, -0.975677, 74.5934, 22.5428, 377.046, -0.0980762, -0.568579, -0.0127628, 0.498128, 0.101677
10305, 171.905, 0.872686, 1, 0.0073404, 0.2257, -0.974169, -0.183056, 0.115802, -0.976258, 73.9687, 21.3874, 377.188, -0.110179, -0.567393, -0.0207623, 0.510319, 0.0927779
10306, 171.922, 0.88158, 1, 0.0320015, 0.234565, -0.971573, -0.18446, 0.116721, -0.975885, 73.8215, 20.4533, 379.38, -0.123349, -0.564745, -0.0313767, 0.519713, 0.0873438
10307, 171.938, 0.891764, 1, 0.00522174, 0.216317, -0.976309, -0.182048, 0.141799, -0.973012, 73.5407, 19.8179, 382.688, -0.116891, -0.551003, -0.0322195, 0.492386, 0.0964671
10308, 171.955, 0.895198, 1, -0.000862448, 0.200988, -0.979593, -0.188489, 0.137683, -0.972376, 72.9477, 19.0667, 383.311, -0.124107, -0.546382, -0.0375411, 0.482113, 0.0780285
10309, 171.972, 0.891714, 1, 0.0133151, 0.202967, -0.979095, -0.185434, 0.138295, -0.972877, 72.4379, 18.4174, 383.633, -0.127221, -0.546003, -0.0389787, 0.491227, 0.0768528
10310, 171.988, 0.893975, 1, 0.0308593, 0.21003, -0.977208, -0.187029, 0.140616, -0.972238, 71.7499, 17.9126, 382.341, -0.130298, -0.54343, -0.0418792, 0.497255, 0.0810144
10311, 172.005, 0.892676, 1, 0.0102212, 0.20555, -0.978593, -0.188193, 0.131515, -0.973287, 71.648, 17.6113, 383.258, -0.1308, -0.541688, -0.0427898, 0.484331, 0.0711288
10312, 172.022, 0.892877, 1, 0.00759637, 0.207961, -0.978108, -0.182002, 0.141248, -0.9731, 71.6799, 17.3914, 383.754, -0.132, -0.544135, -0.0438255, 0.488985, 0.0769605
10313, 172.039, 0.893806, 1, 0.00931962, 0.212611, -0.977092, -0.181578, 0.146249, -0.972441, 71.6583, 17.2986, 383.534, -0.133095, -0.54547, -0.0429322, 0.491308, 0.0813198
10314, 172.055, 0.895966, 1, 0.0122565, 0.216888, -0.97612, -0.172346, 0.144292, -0.974411, 71.6395, 17.2466, 383.212, -0.136214, -0.542763, -0.0446528, 0.49446, 0.0803412
10315, 172.072, 0.89418, 1, 0.00757233, 0.210088, -0.977653, -0.178353, 0.139718, -0.973996, 71.6425, 17.3882, 382.711, -0.138582, -0.542636, -0.045537, 0.489632, 0.0714293
10316, 172.089, 0.894587, 1, 0.00449134, 0.214876, -0.976631, -0.175844, 0.141947, -0.97413, 71.7831, 17.6933, 382.917, -0.139927, -0.543677, -0.0465016, 0.490285, 0.0736857
10317, 172.105, 0.891741, 1, 0.0110664, 0.208973, -0.977859, -0.170324, 0.148706, -0.974103, 71.7532, 17.946, 382.676, -0.137838, -0.545507, -0.0461639, 0.498401, 0.0770041
10318, 172.122, 0.892041, 1, 0.0132139, 0.203811, -0.978921, -0.172939, 0.150153, -0.97342, 71.7306, 18.1642, 383.019, -0.135749, -0.542841, -0.0460327, 0.49505, 0.0771251
10319, 172.139, 0.892783, 1, 0.0108104, 0.204096, -0.978891, -0.173462, 0.144611, -0.974166, 71.6312, 18.3051, 383.124, -0.13455, -0.542508, -0.04673, 0.493448, 0.0752158
10320, 172.155, 0.897686, 1, 0.00951486, 0.196934, -0.980371, -0.172935, 0.145429, -0.974137, 71.3191, 18.2726, 382.961, -0.137008, -0.541997, -0.0458266, 0.492945, 0.0696656
10321, 172.172, 0.893769, 1, 0.0283129, 0.20814, -0.977689, -0.17207, 0.133791, -0.975957, 71.1516, 18.2843, 383.562, -0.140459, -0.542367, -0.0490217, 0.503488, 0.0665666
10322, 172.189, 0.894928, 1, 0.0137706, 0.203405, -0.978998, -0.173814, 0.139834, -0.9748, 70.6606, 18.1253, 383.534, -0.140304, -0.54054, -0.0491021, 0.493674, 0.067087
10323, 172.205, 0.897848, 1, 0.0124804, 0.20525, -0.97863, -0.179433, 0.133194, -0.974712, 70.5549, 18.0191, 384.992, -0.141481, -0.540115, -0.0505795, 0.489551, 0.0630308
10324, 172.222, 0.898443, 1, 0.0221576, 0.210973, -0.977241, -0.168109, 0.146002, -0.974896, 70.0747, 17.7139, 384.789, -0.141831, -0.537935, -0.0504255, 0.497738, 0.0744887
10325, 172.239, 0.897713, 1, 0.0164433, 0.208185, -0.977951, -0.171744, 0.141624, -0.974908, 69.8026, 17.5665, 385.605, -0.142351, -0.53565, -0.0498121, 0.490304, 0.0688605
10326, 172.255, 0.843514, 1, 0.0130604, 0.210422, -0.977524, -0.169395, 0.145413, -0.974762, 69.3226, 17.1381, 384.917, -0.14168, -0.533808, -0.0488447, 0.487906, 0.0733647
10327, 172.272, 0.897787, 1, 0.0249391, 0.210644, -0.977245, -0.170122, 0.14636, -0.974493, 68.6102, 16.9033, 383.843, -0.147167, -0.533439, -0.0418454, 0.49359, 0.0699367
10328, 172.289, 0.900259, 1, 0.0266078, 0.207798, -0.97781, -0.16566, 0.141546, -0.975972, 68.8949, 16.5334, 385.479, -0.147815, -0.534002, -0.0466632, 0.497592, 0.0645213
10329, 172.305, 0.8506, 1, 0.0298653, 0.199165, -0.979511, -0.169596, 0.142818, -0.97511, 68.9081, 16.2296, 385.878, -0.150168, -0.529329, -0.0477992, 0.491848, 0.0576671
10330, 172.322, 0.861865, 1, 0.0378406, 0.206381, -0.97774, -0.175515, 0.145585, -0.973653, 68.4128, 16.1861, 384.281, -0.155959, -0.529392, -0.0413753, 0.493377, 0.0592831
10331, 172.339, 0.864574, 1, 0.0457511, 0.207843, -0.977092, -0.172756, 0.144468, -0.974312, 68.0563, 16.1667, 382.943, -0.159804, -0.528003, -0.0377046, 0.497345, 0.0570223
10332, 172.356, 0.864328, 1, 0.0439013, 0.206398, -0.977483, -0.178976, 0.137142, -0.974248, 67.9951, 16.1306, 382.454, -0.165276, -0.529205, -0.0369261, 0.495284, 0.0467998
10333, 172.372, 0.861427, 1, 0.0333038, 0.21099, -0.976921, -0.17189, 0.136224, -0.975652, 68.0153, 16.1403, 382.151, -0.165908, -0.527929, -0.0355564, 0.491919, 0.0484465
10334, 172.389, 0.865781, 1, 0.0433482, 0.2153, -0.975585, -0.169239, 0.140938, -0.975446, 68.0943, 16.2392, 382.259, -0.166519, -0.528851, -0.0351348, 0.498926, 0.0537194
10335, 172.406, 0.860628, 1, 0.0465125, 0.214371, -0.975644, -0.163711, 0.140515, -0.97645, 68.1887, 16.341, 382.018, -0.168714, -0.527819, -0.0355476, 0.50218, 0.0515274
10336, 172.422, 0.865796, 1, 0.0314964, 0.210487, -0.977089, -0.163408, 0.139183, -0.976691, 68.3142, 16.4158, 381.599, -0.167926, -0.529353, -0.0349621, 0.496705, 0.0481178
10337, 172.439, 0.902674, 1, 0.0309192, 0.210007, -0.977211, -0.161729, 0.144054, -0.976264, 68.4338, 16.501, 381.639, -0.168549, -0.530861, -0.0356199, 0.498826, 0.050171
10338, 172.456, 0.902068, 1, 0.0110261, 0.207399, -0.978194, -0.168915, 0.138739, -0.975817, 69.4219, 16.3509, 384.43, -0.164136, -0.536253, -0.0462262, 0.491271, 0.0470897
10339, 172.472, 0.90054, 1, 0.00479874, 0.209228, -0.977855, -0.167172, 0.137956, -0.976228, 69.7155, 16.3404, 384.918, -0.157136, -0.534523, -0.0484608, 0.486576, 0.053922
10340, 172.489, 0.853236, 1, 0.00584735, 0.204275, -0.978896, -0.164382, 0.139289, -0.976513, 69.7172, 16.3817, 385.247, -0.156354, -0.529656, -0.0494734, 0.482912, 0.052275
10341, 172.506, 0.903466, 1, 0.00249874, 0.202231, -0.979335, -0.171964, 0.135994, -0.975671, 69.4542, 16.6084, 384.249, -0.155194, -0.533343, -0.0420215, 0.481642, 0.0509977
10342, 172.522, 0.900534, 1, 0.00815317, 0.202886, -0.979168, -0.167786, 0.141374, -0.975634, 69.9182, 16.5394, 385.255, -0.152517, -0.539796, -0.045786, 0.493525, 0.056612
10343, 172.539, 0.898141, 1, 0.00285315, 0.207436, -0.978244, -0.173226, 0.138593, -0.975082, 70.0523, 16.5446, 385.784, -0.150818, -0.536873, -0.0465039, 0.484465, 0.0585845
10344, 172.556, 0.904234, 1, 0.0115609, 0.217417, -0.97601, -0.171268, 0.135605, -0.975848, 70.0575, 16.5804, 385.574, -0.151219, -0.539875, -0.0468666, 0.493131, 0.0620665
10345, 172.572, 0.899807, 1, 0.0183625, 0.217323, -0.975927, -0.173768, 0.142014, -0.974493, 70.2206, 16.7362, 385.854, -0.148003, -0.53951, -0.0462489, 0.494067, 0.0689019
10346, 172.589, 0.895547, 1, 0.00756434, 0.221056, -0.975232, -0.167394, 0.152265, -0.974061, 69.9847, 16.7503, 384.834, -0.146275, -0.538844, -0.0440031, 0.490912, 0.0785577
10347, 172.606, 0.893733, 1, 0.0103656, 0.220641, -0.9753, -0.167586, 0.142185, -0.97555, 69.8959, 16.9415, 384.117, -0.143317, -0.538973, -0.0437983, 0.492424, 0.0754975
10348, 172.622, 0.891725, 1, 0.011893, 0.218329, -0.975803, -0.1705, 0.148699, -0.974073, 70.2016, 17.2116, 385.001, -0.138831, -0.540369, -0.0426847, 0.492273, 0.0816058
10349, 172.639, 0.891845, 1, 0.00563496, 0.214786, -0.976645, -0.173958, 0.143993, -0.974169, 70.2124, 17.3432, 385.033, -0.139155, -0.539459, -0.0417711, 0.48663, 0.076333
10350, 172.656, 0.894464, 1, 0.00245983, 0.214895, -0.976634, -0.169145, 0.143047, -0.975155, 70.2006, 17.6081, 384.517, -0.137621, -0.53927, -0.0413118, 0.487116, 0.0774052
10351, 172.672, 0.88941, 1, 0.0119784, 0.207721, -0.978115, -0.171568, 0.150586, -0.973596, 70.4407, 17.8138, 384.919, -0.139657, -0.53958, -0.0435671, 0.49098, 0.0756037
10352, 172.689, 0.894043, 1, 0.00640953, 0.20854, -0.977993, -0.168881, 0.149715, -0.974199, 70.2383, 17.9253, 383.777, -0.135722, -0.540034, -0.0414766, 0.490405, 0.0799277
10353, 172.706, 0.8915, 1, 0.00719841, 0.197198, -0.980337, -0.173494, 0.14227, -0.974505, 70.4075, 18.1323, 384.08, -0.13895, -0.542514, -0.0429335, 0.491657, 0.0656585
10354, 172.723, 0.894672, 1, 0.00701772, 0.199489, -0.979875, -0.171337, 0.145734, -0.974374, 70.6959, 18.3047, 385.061, -0.135045, -0.544044, -0.0426424, 0.493805, 0.0725556
10355, 172.739, 0.890945, 1, 0.00283976, 0.19162, -0.981465, -0.172645, 0.145228, -0.974219, 70.6856, 18.4097, 384.72, -0.132964, -0.545451, -0.0413822, 0.492467, 0.0697061
10356, 172.756, 0.891192, 1, 0.00548381, 0.192342, -0.981313, -0.171671, 0.143584, -0.974635, 70.6818, 18.481, 384.565, -0.134778, -0.545145, -0.0420321, 0.494254, 0.0675427
10357, 172.773, 0.89213, 1, 0.00263798, 0.188365, -0.982096, -0.170127, 0.14436, -0.974791, 70.7454, 18.4467, 384.889, -0.133934, -0.546213, -0.0423104, 0.494658, 0.0661869
10358, 172.789, 0.892269, 1, 0.000570584, 0.203488, -0.979077, -0.170828, 0.147315, -0.974226, 70.7912, 18.4089, 384.91, -0.132397, -0.546543, -0.0409068, 0.493023, 0.0781546
10359, 172.806, 0.891895, 1, -0.00080552, 0.205881, -0.978577, -0.168743, 0.148265, -0.974445, 70.7994, 18.3108, 385.206, -0.13376, -0.548595, -0.0423656, 0.496125, 0.0783692
10360, 172.823, 0.892115, 1, -0.00322427, 0.209569, -0.977789, -0.168658, 0.1535, -0.973649, 70.8137, 18.3281, 385.272, -0.134155, -0.548782, -0.0436375, 0.49498, 0.0828426
10361, 172.839, 0.892579, 1, -0.000212666, 0.204713, -0.978822, -0.172966, 0.152247, -0.97309, 70.7828, 18.227, 385.31, -0.134678, -0.547123, -0.0441968, 0.492588, 0.0788253
10362, 172.856, 0.892511, 1, 0.000660282, 0.200296, -0.979735, -0.176526, 0.15037, -0.972742, 70.6801, 18.1209, 385.019, -0.134207, -0.547149, -0.0434687, 0.491353, 0.0758154
10363, 172.873, 0.893812, 1, 0.00812692, 0.205223, -0.978682, -0.173365, 0.150845, -0.973237, 70.8841, 18.1842, 385.907, -0.132697, -0.545156, -0.0415324, 0.493532, 0.0803253
10364, 172.889, 0.892759, 1, 0.016262, 0.207178, -0.978168, -0.17456, 0.152726, -0.97273, 70.7555, 18.1498, 385.411, -0.1323, -0.543993, -0.0403442, 0.495707, 0.0836031
10365, 172.906, 0.892519, 1, 0.013986, 0.208078, -0.978012, -0.172039, 0.156288, -0.972613, 70.7183, 18.082, 384.735, -0.132716, -0.546104, -0.0402116, 0.498282, 0.0863739
10366, 172.923, 0.893911, 1, 0.00923919, 0.203373, -0.979058, -0.167751, 0.153918, -0.97374, 70.5578, 18.1782, 384.587, -0.133171, -0.543397, -0.037944, 0.495141, 0.0813485
10367, 172.939, 0.894623, 1, -0.00147272, 0.197413, -0.980319, -0.174274, 0.147523, -0.973584, 70.7207, 18.2811, 385.274, -0.130101, -0.540602, -0.0363834, 0.482841, 0.0762828
10368, 172.956, 0.892813, 1, 0.00315214, 0.197851, -0.980227, -0.170723, 0.146656, -0.974344, 70.7786, 18.4835, 385.482, -0.130915, -0.538931, -0.0354715, 0.4848, 0.0754163
10369, 172.973, 0.895971, 1, 0.00296139, 0.194238, -0.98095, -0.176548, 0.154944, -0.97202, 70.8775, 18.641, 385.763, -0.125973, -0.537702, -0.0327418, 0.479732, 0.0826965
10370, 172.989, 0.891619, 1, -0.0148004, 0.189192, -0.981829, -0.176972, 0.148215, -0.972992, 70.7595, 18.7773, 385.27, -0.128385, -0.537656, -0.034194, 0.471171, 0.0734157
10371, 173.006, 0.896355, 1, -0.00309353, 0.201039, -0.979578, -0.182613, 0.153067, -0.971197, 70.7991, 18.9091, 385.354, -0.128348, -0.537785, -0.0345251, 0.473976, 0.0834795
10372, 173.023, 0.892967, 1, -0.0078167, 0.21685, -0.976174, -0.185198, 0.153071, -0.970706, 70.7847, 19.0438, 385.125, -0.124, -0.540078, -0.0315773, 0.471948, 0.095448
10373, 173.04, 0.891802, 1, -0.0311703, 0.22387, -0.97412, -0.186329, 0.149085, -0.97111, 70.7754, 19.1288, 384.794, -0.126802, -0.540551, -0.0321108, 0.46025, 0.0939457
10374, 173.056, 0.887928, 1, -0.0283003, 0.226544, -0.97359, -0.188258, 0.152019, -0.970283, 70.6011, 19.168, 384.349, -0.123566, -0.540047, -0.0306269, 0.459807, 0.0997304
10375, 173.073, 0.88855, 1, -0.0253919, 0.223951, -0.97427, -0.189327, 0.154299, -0.969715, 70.7441, 19.2965, 384.962, -0.124681, -0.541966, -0.0314161, 0.46283, 0.0983481
10376, 173.09, 0.887472, 1, -0.0328416, 0.224473, -0.973927, -0.191396, 0.157815, -0.968742, 70.6187, 19.3574, 384.814, -0.121996, -0.538561, -0.0296356, 0.45377, 0.102463
10377, 173.106, 0.889844, 1, -0.0308686, 0.209167, -0.977393, -0.194765, 0.156099, -0.968349, 70.7313, 19.3684, 385.113, -0.120587, -0.542343, -0.0298576, 0.457398, 0.0946616
10378, 173.123, 0.892358, 1, -0.0543961, 0.184401, -0.981345, -0.197192, 0.152756, -0.968391, 70.7493, 19.3126, 385.284, -0.120859, -0.542526, -0.0302498, 0.445096, 0.0773629
10379, 173.14, 0.871785, 1, -0.0366877, 0.199186, -0.979275, -0.187813, 0.133213, -0.973129, 70.2929, 19.2393, 384.042, -0.121007, -0.534088, -0.0300766, 0.450243, 0.0758457
10380, 173.156, 0.882056, 1, -0.0108089, 0.157813, -0.98741, -0.198666, 0.124803, -0.972088, 69.3267, 19.1352, 381.286, -0.127044, -0.528943, -0.0233605, 0.454611, 0.0441318
10381, 173.173, 0.884684, 1, -0.0228957, 0.149773, -0.988455, -0.192345, 0.122736, -0.973622, 69.0468, 18.9951, 379.835, -0.130729, -0.529339, -0.0208161, 0.452913, 0.0355017
