frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
8678, 144.761, 0.988221, 1, 0.0925012, 0.0411109, -0.994864, -0.103912, 0.0597529, -0.99279, 29.2816, 19.0944, 264.983, -0.010559, -0.182267, -0.129036, 0.181914, 0.0822485
8679, 144.778, 0.988836, 1, 0.0898863, 0.0409169, -0.995111, -0.108932, 0.0590706, -0.992292, 29.6309, 19.0778, 265.464, -0.00909907, -0.190295, -0.129484, 0.186459, 0.082019
8680, 144.795, 0.989108, 1, 0.0890177, 0.0457309, -0.99498, -0.108427, 0.0612529, -0.992216, 29.6605, 18.8367, 265.472, -0.0116473, -0.190146, -0.129993, 0.186861, 0.0834055
8681, 144.811, 0.988486, 1, 0.088571, 0.0463828, -0.994989, -0.109673, 0.0623908, -0.992008, 29.6925, 18.4158, 265.278, -0.015818, -0.190911, -0.130951, 0.187466, 0.0799127
8682, 144.828, 0.98871, 1, 0.0930615, 0.0475678, -0.994523, -0.106401, 0.066383, -0.992105, 29.6947, 18.0575, 265.312, -0.0152999, -0.190463, -0.13085, 0.190686, 0.0831487
8683, 144.845, 0.987979, 1, 0.0953129, 0.0495434, -0.994214, -0.0977374, 0.0666774, -0.992976, 29.3999, 17.6706, 264.823, -0.0243594, -0.181358, -0.131178, 0.187041, 0.075089
8684, 144.861, 0.987615, 1, 0.0928724, 0.0504504, -0.994399, -0.100444, 0.0658975, -0.992758, 29.4891, 17.4645, 265.151, -0.0229537, -0.181974, -0.131211, 0.184659, 0.0773325
8685, 144.878, 0.98844, 1, 0.0828386, 0.0478901, -0.995412, -0.104677, 0.0698955, -0.992047, 29.7637, 17.4582, 265.48, -0.0159825, -0.191089, -0.129048, 0.187422, 0.0848
8686, 144.895, 0.988643, 1, 0.0874161, 0.0485363, -0.994989, -0.104939, 0.0670855, -0.992213, 29.7349, 17.4949, 265.379, -0.0127626, -0.192536, -0.127472, 0.191659, 0.0867805
8687, 144.911, 0.988811, 1, 0.0820292, 0.0440258, -0.995657, -0.110471, 0.066106, -0.991678, 29.8287, 17.6622, 265.761, -0.00695844, -0.194039, -0.126065, 0.186827, 0.0907507
8688, 144.928, 0.988338, 1, 0.0781567, 0.0383669, -0.996203, -0.111755, 0.0579443, -0.992045, 29.9224, 17.9413, 265.963, -0.000992931, -0.194559, -0.124553, 0.183459, 0.0909338
8689, 144.945, 0.988357, 1, 0.0797073, 0.0397033, -0.996027, -0.114669, 0.0577793, -0.991722, 30.0355, 18.2458, 265.933, 0.00193207, -0.195945, -0.122806, 0.184159, 0.0942481
8690, 144.961, 0.988552, 1, 0.0755753, 0.0381435, -0.99641, -0.115291, 0.060008, -0.991518, 30.2964, 18.4951, 266.432, 0.00492752, -0.197651, -0.121594, 0.182907, 0.0972547
8691, 144.978, 0.988477, 1, 0.0790976, 0.0398753, -0.996069, -0.115194, 0.0570713, -0.991702, 30.4299, 18.5849, 266.189, 0.00180785, -0.197682, -0.12202, 0.184967, 0.0933494
8692, 144.995, 0.988846, 1, 0.0761855, 0.041161, -0.996244, -0.115375, 0.0616791, -0.991405, 30.5204, 18.4934, 265.643, -0.00605079, -0.19851, -0.121526, 0.185919, 0.0877417
8693, 145.012, 0.988549, 1, 0.0766697, 0.0495269, -0.995826, -0.116543, 0.0631624, -0.991175, 30.5926, 18.2096, 265.297, -0.0116614, -0.199077, -0.121396, 0.187285, 0.0872969
8694, 145.028, 0.988328, 1, 0.0736885, 0.0503088, -0.996012, -0.118338, 0.0710859, -0.990426, 30.5468, 17.7542, 264.55, -0.0240216, -0.197506, -0.122695, 0.185152, 0.0791478
8695, 145.045, 0.988478, 1, 0.0672169, 0.0685345, -0.995382, -0.130932, 0.0839504, -0.98783, 30.594, 17.1728, 264.302, -0.0351484, -0.197667, -0.125885, 0.178368, 0.0843927
8696, 145.062, 0.987492, 1, 0.0699784, 0.0697528, -0.995107, -0.129543, 0.0934598, -0.987159, 30.5875, 16.5043, 264.26, -0.0428135, -0.196949, -0.127525, 0.181133, 0.0818282
8697, 145.078, 0.987315, 1, 0.0727944, 0.0871183, -0.993535, -0.132683, 0.0995869, -0.986143, 30.618, 15.8407, 264.234, -0.0496593, -0.195783, -0.129377, 0.181061, 0.0872334
8698, 145.095, 0.987143, 1, 0.0678023, 0.0840105, -0.994155, -0.133678, 0.103031, -0.985654, 30.5922, 15.2998, 264.248, -0.0555157, -0.196757, -0.129786, 0.179894, 0.0819615
8699, 145.112, 0.986603, 1, 0.0630455, 0.0814324, -0.994683, -0.132138, 0.108434, -0.985283, 30.622, 14.8772, 264.47, -0.0536669, -0.19806, -0.13076, 0.179601, 0.0852992
8700, 145.128, 0.986986, 1, 0.0674403, 0.0853724, -0.994064, -0.133551, 0.108688, -0.985064, 30.4811, 14.7679, 264.392, -0.0527757, -0.198436, -0.130002, 0.182061, 0.0889066
8701, 145.145, 0.987206, 1, 0.0697824, 0.0867117, -0.993786, -0.131328, 0.10341, -0.985931, 30.4385, 14.8922, 264.523, -0.0473787, -0.199138, -0.128992, 0.184506, 0.092722
8702, 145.162, 0.987241, 1, 0.0751079, 0.119053, -0.990043, -0.130298, 0.122957, -0.983821, 30.4074, 15.2845, 264.635, -0.0371714, -0.201089, -0.126654, 0.191657, 0.13034
8703, 145.178, 0.987462, 1, 0.0972626, 0.147883, -0.984211, -0.112637, 0.170696, -0.978865, 30.7327, 16.1666, 267.204, -0.0296013, -0.208244, -0.125831, 0.22272, 0.174604
8704, 145.195, 0.986689, 1, 0.0605277, 0.173068, -0.983048, -0.14112, 0.233632, -0.96203, 31.1539, 17.395, 269.823, -0.0246288, -0.216282, -0.124089, 0.203933, 0.225292
8705, 145.212, 0.98565, 1, 0.0764776, 0.151422, -0.985506, -0.179847, 0.243999, -0.952953, 31.1481, 18.7837, 267.11, 0.00471056, -0.206258, -0.116983, 0.178173, 0.25904
8706, 145.228, 0.98505, 1, 0.0904215, 0.202068, -0.975188, -0.186003, 0.259742, -0.947595, 31.523, 19.9696, 267.598, 0.0184908, -0.20719, -0.111678, 0.185293, 0.307776
8707, 145.245, 0.984433, 1, 0.0923209, 0.169325, -0.981227, -0.183838, 0.252255, -0.950037, 31.2092, 20.6288, 264.622, 0.0205253, -0.206329, -0.109122, 0.186507, 0.28849
8708, 145.262, 0.9861, 1, 0.14692, 0.271301, -0.951215, -0.151845, 0.167715, -0.974071, 31.5572, 21.3954, 267.631, 0.024703, -0.221155, -0.111348, 0.248227, 0.294
8709, 145.278, 0.986084, 1, 0.100959, 0.151985, -0.983213, -0.180795, 0.112777, -0.977033, 31.5293, 21.5116, 266.71, 0.0275502, -0.220131, -0.111616, 0.197501, 0.206852
8710, 145.295, 0.987581, 1, 0.0935184, 0.0865906, -0.991845, -0.156271, 0.0762818, -0.984764, 31.47, 21.3848, 265.972, 0.0219448, -0.218742, -0.112087, 0.198166, 0.147896
8711, 145.312, 0.987412, 1, 0.0980886, 0.0844108, -0.991591, -0.15365, 0.0663302, -0.985897, 31.2868, 20.9276, 264.945, 0.0135067, -0.216566, -0.112035, 0.200316, 0.133546
8712, 145.329, 0.987272, 1, 0.0974912, 0.078847, -0.992108, -0.149696, 0.0629609, -0.986725, 31.12, 20.377, 264.67, 0.00538365, -0.21396, -0.113166, 0.198896, 0.120366
8713, 145.345, 0.987457, 1, 0.097238, 0.0763056, -0.992332, -0.147714, 0.0678815, -0.986698, 30.9648, 19.7018, 264.563, -0.00582964, -0.212395, -0.115697, 0.198129, 0.10937
8714, 145.362, 0.987738, 1, 0.093773, 0.0745872, -0.992796, -0.142937, 0.0743504, -0.986935, 30.6341, 18.9443, 264.216, -0.0152499, -0.209893, -0.117251, 0.196846, 0.101985
8715, 145.379, 0.987407, 1, 0.0913295, 0.0819604, -0.992442, -0.140195, 0.0797648, -0.986906, 30.3586, 18.156, 264.08, -0.0223647, -0.207503, -0.119619, 0.19542, 0.10184
8716, 145.395, 0.986659, 1, 0.0759433, 0.0778693, -0.994067, -0.140955, 0.080292, -0.986755, 30.0879, 17.474, 264.045, -0.0311144, -0.207374, -0.122092, 0.1884, 0.0917165
8717, 145.412, 0.98711, 1, 0.0792867, 0.0822196, -0.993455, -0.13625, 0.081476, -0.987318, 29.7674, 16.9461, 264.165, -0.0353039, -0.206588, -0.124206, 0.192414, 0.089226
8718, 145.429, 0.987883, 1, 0.0776682, 0.0764384, -0.994045, -0.13475, 0.0864769, -0.987099, 29.5176, 16.5623, 263.972, -0.033716, -0.205511, -0.125838, 0.191089, 0.091041
8719, 145.445, 0.987172, 1, 0.0875272, 0.0754518, -0.993301, -0.1343, 0.0841846, -0.987358, 29.2479, 16.3955, 263.983, -0.0287623, -0.206306, -0.126624, 0.196673, 0.0943462
8720, 145.462, 0.987779, 1, 0.0832676, 0.0753007, -0.993678, -0.135203, 0.0860927, -0.98707, 29.0542, 16.4586, 264.328, -0.0216068, -0.207174, -0.124822, 0.195023, 0.103368
8721, 145.479, 0.988018, 1, 0.0852285, 0.0764943, -0.993421, -0.134749, 0.0874678, -0.987012, 28.8739, 16.7959, 264.66, -0.0108485, -0.207623, -0.123649, 0.195891, 0.116015
8722, 145.495, 0.987715, 1, 0.0877191, 0.0699004, -0.99369, -0.135616, 0.0816035, -0.987395, 28.6834, 17.4833, 265.129, 0.00426095, -0.209245, -0.121047, 0.196587, 0.125037
8723, 145.512, 0.98686, 1, 0.0865693, 0.0667829, -0.994005, -0.139094, 0.0819551, -0.986882, 28.5949, 18.4621, 265.454, 0.0208021, -0.210245, -0.119086, 0.193759, 0.140421
8724, 145.529, 0.9865, 1, 0.0869621, 0.0603502, -0.994382, -0.140237, 0.0774803, -0.987082, 28.5357, 19.4934, 265.893, 0.0353566, -0.211082, -0.117356, 0.19229, 0.148884
8725, 145.545, 0.986966, 1, 0.0832909, 0.0533064, -0.995099, -0.141477, 0.0722115, -0.987304, 28.4813, 20.284, 265.865, 0.0398588, -0.21277, -0.116574, 0.19144, 0.147445
8726, 145.562, 0.987501, 1, 0.0879675, 0.0492384, -0.994906, -0.142963, 0.0762095, -0.98679, 28.3023, 20.7254, 265.282, 0.0424607, -0.212751, -0.114883, 0.194075, 0.149878
8727, 145.579, 0.987603, 1, 0.0796805, 0.045249, -0.995793, -0.141683, 0.071512, -0.987326, 28.2353, 20.9175, 265.24, 0.0406669, -0.211206, -0.115719, 0.18844, 0.143265
8728, 145.595, 0.98806, 1, 0.0881731, 0.0521849, -0.994737, -0.14016, 0.0716236, -0.987535, 28.0425, 20.9097, 264.785, 0.0331689, -0.20935, -0.117474, 0.192136, 0.138783
8729, 145.612, 0.988086, 1, 0.0893426, 0.0512443, -0.994682, -0.135488, 0.0734614, -0.988052, 27.7673, 20.6419, 264.167, 0.0239332, -0.205732, -0.11896, 0.191853, 0.129665
8730, 145.629, 0.988091, 1, 0.0860282, 0.0513536, -0.994968, -0.13332, 0.0763274, -0.988129, 27.4772, 20.2778, 263.919, 0.0141178, -0.201489, -0.120667, 0.18702, 0.12143
8731, 145.645, 0.987696, 1, 0.0869339, 0.0598963, -0.994412, -0.128903, 0.0826354, -0.988208, 27.2354, 19.7871, 264.01, 0.00472016, -0.199384, -0.122473, 0.188413, 0.119322
8732, 145.662, 0.987132, 1, 0.0844577, 0.0604344, -0.994593, -0.12613, 0.0868943, -0.988201, 26.9828, 19.1716, 264.396, -0.00140961, -0.197122, -0.12449, 0.186361, 0.115946
8733, 145.679, 0.986689, 1, 0.084631, 0.0660882, -0.994218, -0.125085, 0.0909245, -0.987971, 26.7402, 18.5469, 264.424, -0.00993171, -0.195467, -0.12649, 0.186257, 0.111967
8734, 145.696, 0.986944, 1, 0.0831185, 0.0657682, -0.994367, -0.128044, 0.0912706, -0.98756, 26.5154, 17.8765, 264.658, -0.0141087, -0.195879, -0.127175, 0.185133, 0.108254
8735, 145.712, 0.986653, 1, 0.0858128, 0.0722738, -0.993686, -0.126965, 0.099624, -0.986892, 26.3083, 17.3252, 264.852, -0.0154333, -0.196587, -0.128137, 0.189297, 0.114
8736, 145.729, 0.986252, 1, 0.0800525, 0.0694738, -0.994367, -0.127817, 0.10054, -0.986689, 26.161, 16.9327, 265.142, -0.0127417, -0.195865, -0.128309, 0.184463, 0.116935
8737, 145.746, 0.98698, 1, 0.0816108, 0.0662681, -0.994459, -0.129335, 0.0995279, -0.986594, 25.9723, 16.7608, 265.696, -0.00636782, -0.196348, -0.127181, 0.184177, 0.121832
8738, 145.762, 0.987552, 1, 0.0844032, 0.0678141, -0.994121, -0.12898, 0.0955024, -0.987038, 25.8576, 16.8155, 266.333, -0.000606037, -0.199248, -0.125967, 0.188919, 0.126751
8739, 145.779, 0.98798, 1, 0.0875617, 0.0685866, -0.993795, -0.130451, 0.0946275, -0.986929, 25.65, 17.1667, 266.693, 0.010777, -0.200755, -0.123123, 0.191509, 0.137631
8740, 145.796, 0.987438, 1, 0.0901534, 0.0650629, -0.9938, -0.133847, 0.0894131, -0.98696, 25.4907, 17.7422, 267.297, 0.0244113, -0.203456, -0.120843, 0.193139, 0.146914
8741, 145.812, 0.986401, 1, 0.0916059, 0.0607387, -0.993941, -0.136959, 0.0903189, -0.986451, 25.3976, 18.4972, 267.522, 0.0368816, -0.20424, -0.119598, 0.192269, 0.158026
8742, 145.829, 0.986195, 1, 0.094765, 0.0564025, -0.993901, -0.13941, 0.0861991, -0.986476, 25.2321, 19.4451, 267.863, 0.0564405, -0.205454, -0.11598, 0.191918, 0.172745
8743, 145.846, 0.986278, 1, 0.0920411, 0.0550805, -0.994231, -0.139188, 0.0803717, -0.986999, 24.9852, 20.3083, 267.634, 0.065756, -0.204701, -0.113989, 0.188541, 0.177976
8744, 145.862, 0.985833, 1, 0.0951383, 0.05952, -0.993683, -0.137073, 0.083589, -0.987028, 24.737, 21.0283, 267.242, 0.0741875, -0.203564, -0.110839, 0.189904, 0.189492
8745, 145.879, 0.986113, 1, 0.0986727, 0.060325, -0.99329, -0.139055, 0.0784324, -0.987174, 24.4588, 21.5885, 267.138, 0.0803523, -0.202998, -0.106737, 0.189792, 0.192622
8746, 145.896, 0.986326, 1, 0.0974184, 0.0563935, -0.993645, -0.138668, 0.0741302, -0.987561, 24.3166, 22.0072, 267.591, 0.0850811, -0.20095, -0.105394, 0.185033, 0.192671
8747, 145.912, 0.986402, 1, 0.102829, 0.0604493, -0.992861, -0.137026, 0.0709233, -0.988025, 24.1398, 22.2085, 267.345, 0.0802991, -0.200952, -0.104936, 0.1898, 0.187482
8748, 145.929, 0.986041, 1, 0.099223, 0.0584411, -0.993348, -0.136259, 0.0723106, -0.988031, 24.0569, 22.2295, 268.143, 0.0803501, -0.198328, -0.106361, 0.183717, 0.187103
8749, 145.946, 0.987134, 1, 0.0993519, 0.0600964, -0.993236, -0.130069, 0.0749825, -0.988666, 23.7826, 21.9505, 268.035, 0.0746925, -0.196745, -0.105795, 0.185788, 0.18324
8750, 145.962, 0.98711, 1, 0.0988111, 0.065188, -0.992969, -0.124784, 0.07689, -0.9892, 23.4909, 21.5974, 268.045, 0.0679199, -0.194828, -0.105666, 0.187206, 0.179691
8751, 145.979, 0.987371, 1, 0.0992056, 0.0622374, -0.993119, -0.120518, 0.0804484, -0.989446, 23.2137, 21.0755, 268.572, 0.0632073, -0.194116, -0.105231, 0.189062, 0.175454
8752, 145.996, 0.987517, 1, 0.107314, 0.0642814, -0.992145, -0.10921, 0.0785775, -0.990908, 22.885, 20.5507, 269.05, 0.0611184, -0.192784, -0.10397, 0.197389, 0.172246
8753, 146.013, 0.987391, 1, 0.109693, 0.0571492, -0.992321, -0.102583, 0.0748468, -0.991905, 22.6242, 20.0676, 270.168, 0.0608368, -0.190729, -0.10473, 0.198302, 0.166694
8754, 146.029, 0.988032, 1, 0.110123, 0.0579072, -0.99223, -0.099281, 0.0745984, -0.992259, 22.2143, 19.6274, 270.743, 0.0576777, -0.189213, -0.103979, 0.198608, 0.163879
8755, 146.046, 0.988346, 1, 0.113828, 0.0590816, -0.991742, -0.0978571, 0.0707566, -0.992682, 21.7919, 19.3162, 271.647, 0.0558751, -0.18854, -0.102372, 0.201235, 0.160682
8756, 146.063, 0.989749, 1, 0.120317, 0.0648918, -0.990612, -0.0918348, 0.0735144, -0.993057, 21.1728, 19.1718, 271.843, 0.0605337, -0.17566, -0.103306, 0.19392, 0.17006
8757, 146.079, 0.986884, 1, 0.0931793, 0.0515253, -0.994315, -0.110223, 0.0784702, -0.990804, 20.2658, 19.0405, 274.671, 0.0838756, -0.182787, -0.0801805, 0.185306, 0.196773
8758, 146.096, 0.988127, 1, 0.0982381, 0.0523535, -0.993785, -0.0992551, 0.0822141, -0.99166, 20.7308, 18.8438, 274.65, 0.0823804, -0.192599, -0.0897852, 0.199724, 0.191318
8759, 146.113, 0.990103, 1, 0.121133, 0.0610339, -0.990758, -0.0866549, 0.0766534, -0.993285, 20.3308, 19.1439, 275.478, 0.0750837, -0.177528, -0.0953631, 0.199553, 0.185532
8760, 146.129, 0.987606, 1, 0.0979702, 0.0423621, -0.994287, -0.107133, 0.077149, -0.991247, 19.5526, 19.2492, 277.36, 0.0849259, -0.185172, -0.0739879, 0.193159, 0.193556
8761, 146.146, 0.988379, 1, 0.107308, 0.052412, -0.992843, -0.0945701, 0.0800497, -0.992295, 20.1392, 19.2886, 277.099, 0.0790919, -0.192665, -0.086266, 0.207924, 0.186768
8762, 146.163, 0.989213, 1, 0.121531, 0.0460671, -0.991518, -0.0833785, 0.0766047, -0.993569, 19.8945, 19.6752, 278.131, 0.0725845, -0.175122, -0.0937989, 0.197927, 0.174924
8763, 146.179, 0.987096, 1, 0.0998081, 0.032525, -0.994475, -0.101801, 0.0720671, -0.992191, 19.2406, 19.8619, 279.887, 0.0824434, -0.181332, -0.0737567, 0.191719, 0.18295
8764, 146.196, 0.987433, 1, 0.109681, 0.0450341, -0.992946, -0.0876427, 0.0775329, -0.99313, 19.5725, 19.9192, 279.051, 0.0771454, -0.178714, -0.0870209, 0.196361, 0.180952
8765, 146.213, 0.98985, 1, 0.118071, 0.0462891, -0.991926, -0.0880753, 0.0685996, -0.993749, 19.5399, 20.0856, 279.601, 0.062956, -0.171616, -0.0949339, 0.189813, 0.161061
8766, 146.229, 0.987205, 1, 0.0894358, 0.0394838, -0.99521, -0.109994, 0.0692752, -0.991515, 18.6885, 20.0016, 280.813, 0.0694684, -0.180321, -0.0746043, 0.182702, 0.171831
8767, 146.246, 0.987724, 1, 0.109159, 0.0549105, -0.992506, -0.0979832, 0.078306, -0.992103, 19.0263, 19.7983, 280.304, 0.0642318, -0.178164, -0.0890792, 0.192428, 0.173022
8768, 146.263, 0.990049, 1, 0.11638, 0.0538665, -0.991743, -0.0913025, 0.0759048, -0.992926, 19.0578, 19.6991, 281.054, 0.0536122, -0.171294, -0.0992017, 0.189197, 0.159129
8769, 146.279, 0.987652, 1, 0.0913074, 0.0391006, -0.995055, -0.1046, 0.0769436, -0.991533, 18.3365, 19.5217, 282.826, 0.0668105, -0.179927, -0.0808722, 0.186005, 0.171958
8770, 146.296, 0.987147, 1, 0.107578, 0.0551187, -0.992668, -0.0948803, 0.0817663, -0.992125, 18.6612, 19.2328, 282.088, 0.0650883, -0.178803, -0.0931518, 0.194752, 0.175612
8771, 146.313, 0.99068, 1, 0.114567, 0.051544, -0.992077, -0.0899647, 0.0798176, -0.992741, 18.8047, 19.3061, 283.165, 0.0596111, -0.17246, -0.103219, 0.191172, 0.165604
8772, 146.33, 0.986652, 1, 0.0860023, 0.0364542, -0.995628, -0.106297, 0.0783779, -0.991241, 18.2136, 19.2265, 284.739, 0.0780787, -0.180018, -0.0855512, 0.182442, 0.183145
8773, 146.346, 0.987069, 1, 0.108119, 0.0488271, -0.992938, -0.0957702, 0.0854344, -0.99173, 18.6505, 19.3318, 283.927, 0.0758528, -0.17818, -0.0976033, 0.19302, 0.184932
8774, 146.363, 0.989947, 1, 0.116558, 0.050086, -0.99192, -0.0950522, 0.0819406, -0.992094, 18.8977, 19.683, 284.927, 0.0726399, -0.172899, -0.105523, 0.18881, 0.179145
8775, 146.38, 0.985711, 1, 0.0878343, 0.0325582, -0.995603, -0.11086, 0.0770407, -0.990846, 18.4238, 19.7327, 286.247, 0.0896584, -0.183908, -0.0850968, 0.185771, 0.192166
8776, 146.396, 0.987616, 1, 0.0936613, 0.0344219, -0.995009, -0.104221, 0.0835974, -0.991035, 19.2625, 19.9494, 285.478, 0.0864419, -0.189215, -0.0960582, 0.192359, 0.186369
8777, 146.413, 0.990414, 1, 0.105483, 0.0428207, -0.993499, -0.0971478, 0.0783101, -0.992184, 19.3782, 20.361, 285.26, 0.0821266, -0.176298, -0.101826, 0.18546, 0.183765
8778, 146.43, 0.986665, 1, 0.0811866, 0.0295315, -0.996261, -0.111848, 0.0740004, -0.990966, 18.9848, 20.591, 286.399, 0.0954506, -0.184414, -0.0819391, 0.181294, 0.195043
8779, 146.446, 0.987875, 1, 0.0870467, 0.0314708, -0.995707, -0.106075, 0.0842509, -0.990782, 19.9338, 20.8063, 285.918, 0.0889697, -0.190962, -0.0928238, 0.188844, 0.187458
8780, 146.463, 0.990572, 1, 0.0982482, 0.0400297, -0.994357, -0.100616, 0.0779614, -0.991866, 19.9136, 21.0087, 285.25, 0.0826284, -0.177435, -0.0966172, 0.180698, 0.182912
8781, 146.48, 0.986877, 1, 0.0796741, 0.029915, -0.996372, -0.113077, 0.0705024, -0.991082, 19.3576, 20.9679, 285.447, 0.0854177, -0.184051, -0.0771869, 0.180002, 0.182934
8782, 146.496, 0.987895, 1, 0.0892663, 0.045627, -0.994962, -0.1077, 0.0819645, -0.990799, 20.1986, 20.8485, 284.99, 0.0788168, -0.18979, -0.0882845, 0.189245, 0.183912
8783, 146.513, 0.989885, 1, 0.102133, 0.0486659, -0.99358, -0.100488, 0.0780287, -0.991874, 20.1283, 20.7954, 284.474, 0.068661, -0.175021, -0.0932805, 0.180543, 0.173589
8784, 146.53, 0.986959, 1, 0.078787, 0.035703, -0.996252, -0.112412, 0.0741206, -0.990893, 19.5425, 20.5201, 284.992, 0.0738541, -0.183043, -0.0733787, 0.179113, 0.176735
8785, 146.546, 0.987395, 1, 0.0964769, 0.0508798, -0.994034, -0.101104, 0.0825546, -0.991445, 20.1653, 20.2922, 284.129, 0.0680818, -0.177862, -0.0867472, 0.182378, 0.177431
8786, 146.563, 0.989411, 1, 0.0980684, 0.0503282, -0.993906, -0.0993083, 0.0827256, -0.991612, 20.3463, 20.1777, 284.109, 0.0617513, -0.17302, -0.0921467, 0.176448, 0.170648
8787, 146.58, 0.987492, 1, 0.0753893, 0.0361379, -0.996499, -0.112424, 0.0769054, -0.99068, 19.8475, 19.9751, 284.515, 0.0674686, -0.182227, -0.0740864, 0.175582, 0.172191
8788, 146.596, 0.986508, 1, 0.0963436, 0.0588863, -0.993605, -0.099916, 0.084561, -0.991396, 20.4283, 19.8024, 283.277, 0.0643246, -0.179939, -0.0872368, 0.186393, 0.179411
8789, 146.613, 0.989045, 1, 0.102961, 0.0592237, -0.992921, -0.100789, 0.0859023, -0.991192, 20.7827, 19.8721, 283.606, 0.060827, -0.17563, -0.0934386, 0.181799, 0.175847
8790, 146.63, 0.987174, 1, 0.07346, 0.0366246, -0.996625, -0.115477, 0.0803627, -0.990054, 20.3471, 19.8831, 283.957, 0.0746982, -0.187022, -0.0737522, 0.178812, 0.182239
8791, 146.647, 0.987824, 1, 0.0876466, 0.0576252, -0.994483, -0.113231, 0.0907264, -0.989418, 21.3485, 20.1005, 283.212, 0.0800853, -0.195506, -0.0851947, 0.191598, 0.196101
8792, 146.663, 0.988656, 1, 0.0977115, 0.0574746, -0.993554, -0.109122, 0.0841646, -0.990459, 21.3639, 20.6137, 282.567, 0.0816663, -0.182209, -0.0900222, 0.181668, 0.194855
8793, 146.68, 0.988085, 1, 0.0933993, 0.0534981, -0.99419, -0.107495, 0.0811322, -0.99089, 21.6002, 21.2568, 282.175, 0.0880054, -0.180817, -0.0917235, 0.176943, 0.197764
8794, 146.697, 0.987794, 1, 0.0909951, 0.070099, -0.993381, -0.104025, 0.0876458, -0.990705, 21.9311, 22.003, 282.436, 0.0931671, -0.182628, -0.0924955, 0.179348, 0.213925
8795, 146.713, 0.987903, 1, 0.106395, 0.102331, -0.989044, -0.0929134, 0.10644, -0.989969, 22.446, 22.9963, 283.987, 0.0986785, -0.186231, -0.0950715, 0.197286, 0.243219
8796, 146.73, 0.987635, 1, 0.109979, 0.152878, -0.982106, -0.116548, 0.155984, -0.98086, 22.8554, 23.8865, 283.978, 0.0965521, -0.187524, -0.0970651, 0.194893, 0.29327
8797, 146.747, 0.987202, 1, 0.161481, 0.231384, -0.959367, -0.0950458, 0.188601, -0.977444, 23.4416, 24.7905, 284.482, 0.0989259, -0.18918, -0.0980506, 0.242897, 0.352291
8798, 146.763, 0.986734, 1, 0.170166, 0.173714, -0.969983, -0.125937, 0.21345, -0.968803, 23.9287, 25.2829, 283.454, 0.0970127, -0.18823, -0.0975971, 0.228274, 0.334861
8799, 146.78, 0.985988, 1, 0.162666, 0.170845, -0.971778, -0.144234, 0.231134, -0.962171, 24.4269, 25.7111, 283.691, 0.0971182, -0.190686, -0.0975707, 0.217758, 0.343584
8800, 146.797, 0.98561, 1, 0.147334, 0.197335, -0.969202, -0.14485, 0.248401, -0.957766, 24.6688, 25.8036, 282.303, 0.0959954, -0.190388, -0.0987492, 0.212736, 0.366488
8801, 146.813, 0.985413, 1, 0.150734, 0.22744, -0.962055, -0.181408, 0.269582, -0.945736, 25.138, 25.7797, 281.58, 0.0966655, -0.198297, -0.100733, 0.206833, 0.395894
8802, 146.83, 0.984404, 1, 0.151974, 0.231567, -0.960875, -0.213107, 0.28544, -0.934403, 25.4212, 25.6547, 280.363, 0.0936807, -0.199124, -0.102722, 0.19376, 0.405212
8803, 146.847, 0.984915, 1, 0.168133, 0.253974, -0.952486, -0.21454, 0.298527, -0.929975, 25.6233, 25.563, 279.391, 0.0920926, -0.200769, -0.102722, 0.206641, 0.422633
8804, 146.863, 0.984161, 1, 0.16266, 0.255389, -0.953057, -0.213796, 0.301375, -0.929228, 25.9321, 25.4209, 278.646, 0.0946973, -0.201834, -0.103208, 0.205441, 0.428076
8805, 146.88, 0.983873, 1, 0.167365, 0.262609, -0.950277, -0.212005, 0.301658, -0.929546, 26.1224, 25.3092, 277.638, 0.0977938, -0.200563, -0.103496, 0.208062, 0.435685
8806, 146.897, 0.983546, 1, 0.169216, 0.260038, -0.950656, -0.201517, 0.302537, -0.931591, 26.3457, 25.3104, 276.991, 0.101413, -0.202823, -0.102684, 0.217113, 0.437561
8807, 146.913, 0.982721, 1, 0.161582, 0.258614, -0.952371, -0.202437, 0.300725, -0.931978, 26.5971, 25.3961, 276.207, 0.104462, -0.20402, -0.101306, 0.213746, 0.439827
8808, 146.93, 0.983174, 1, 0.156921, 0.249458, -0.955587, -0.196335, 0.296176, -0.934737, 26.87, 25.6849, 275.516, 0.110359, -0.206701, -0.0999322, 0.21556, 0.437932
8809, 146.947, 0.982731, 1, 0.156399, 0.246257, -0.956502, -0.19505, 0.292067, -0.936297, 27.0725, 26.0537, 274.506, 0.112451, -0.208257, -0.0989592, 0.217464, 0.436143
8810, 146.963, 0.983322, 1, 0.155351, 0.238945, -0.958526, -0.189993, 0.288218, -0.938527, 27.3969, 26.5583, 274.238, 0.12085, -0.210399, -0.096921, 0.220775, 0.438095
8811, 146.98, 0.981327, 1, 0.151499, 0.239214, -0.959075, -0.201688, 0.288344, -0.936045, 27.7183, 27.0098, 273.686, 0.124192, -0.21231, -0.0965605, 0.213783, 0.441974
