frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
4045, 67.4674, 0.979682, 1, -0.0634566, 0.233749, -0.970224, -0.227902, 0.387948, -0.893061, 54.3398, -12.2068, 439.998, 0.201194, 0.448676, -0.00378241, -0.684889, 0.578352
4046, 67.4841, 0.978517, 1, -0.0671706, 0.242744, -0.967762, -0.210896, 0.344567, -0.914766, 54.5508, -12.1992, 439.929, 0.198034, 0.450932, 0.0024951, -0.675529, 0.548383
4047, 67.5008, 0.978551, 1, -0.0676349, 0.243121, -0.967635, -0.205904, 0.340558, -0.917401, 54.6839, -12.2135, 439.9, 0.197522, 0.452714, 0.00496731, -0.674842, 0.544619
4048, 67.5175, 0.978746, 1, -0.0580633, 0.245524, -0.96765, -0.180956, 0.338846, -0.923276, 54.6622, -12.2362, 439.143, 0.191952, 0.456465, 0.0093499, -0.659746, 0.535628
4049, 67.5341, 0.979827, 1, -0.0626878, 0.237045, -0.969474, -0.191568, 0.337898, -0.921481, 54.8051, -12.2163, 439.13, 0.195547, 0.465255, 0.00916981, -0.677536, 0.536158
4050, 67.5508, 0.979886, 1, -0.0663231, 0.228297, -0.97133, -0.188669, 0.324927, -0.926729, 54.8486, -12.2376, 438.334, 0.192482, 0.468421, 0.00948978, -0.679761, 0.521441
4051, 67.5675, 0.979893, 1, -0.0618066, 0.24049, -0.968682, -0.212604, 0.314251, -0.925228, 55.1084, -12.3069, 438.826, 0.199666, 0.478067, 0.00466846, -0.703087, 0.534119
4052, 67.5842, 0.979471, 1, -0.0725953, 0.239452, -0.96819, -0.237514, 0.2974, -0.924738, 55.1669, -12.4097, 438.401, 0.206211, 0.486418, -1.19202e-05, -0.731197, 0.536273
4053, 67.6009, 0.977337, 1, -0.0915599, 0.247976, -0.96443, -0.249017, 0.298581, -0.921325, 55.4732, -12.4022, 438.075, 0.214421, 0.482046, -0.00367048, -0.745339, 0.553854
4054, 67.6176, 0.975632, 1, -0.0926075, 0.255419, -0.962385, -0.239243, 0.296877, -0.92446, 55.6968, -12.4651, 437.579, 0.215715, 0.475132, -0.00547717, -0.734088, 0.556449
4055, 67.6342, 0.974704, 1, -0.0952997, 0.254591, -0.962342, -0.239158, 0.285471, -0.928068, 55.9082, -12.5542, 437.511, 0.218829, 0.471426, -0.00713462, -0.730403, 0.550824
4056, 67.6509, 0.97436, 1, -0.0963138, 0.25973, -0.960866, -0.24162, 0.290898, -0.925742, 56.1015, -12.6884, 437.026, 0.218613, 0.472358, -0.00785007, -0.734881, 0.558132
4057, 67.6676, 0.973937, 1, -0.101523, 0.260448, -0.960135, -0.239507, 0.289555, -0.926712, 56.2579, -12.8352, 436.704, 0.220274, 0.474303, -0.0100249, -0.73841, 0.560117
4058, 67.6843, 0.974056, 1, -0.100127, 0.270912, -0.957383, -0.232301, 0.291592, -0.927906, 56.2935, -12.965, 435.794, 0.225296, 0.477154, -0.0151208, -0.73834, 0.573285
4059, 67.701, 0.975167, 1, -0.0991897, 0.267938, -0.958317, -0.234072, 0.292049, -0.927317, 56.4975, -13.2616, 435.288, 0.227578, 0.47317, -0.0191641, -0.734214, 0.574383
4060, 67.7177, 0.975319, 1, -0.0971998, 0.273259, -0.957017, -0.231445, 0.295846, -0.926773, 56.7511, -13.671, 434.579, 0.227305, 0.468716, -0.0236595, -0.727779, 0.580718
4061, 67.7343, 0.97544, 1, -0.0961421, 0.274444, -0.956785, -0.220572, 0.306668, -0.925906, 56.8918, -14.0421, 433.873, 0.228071, 0.46876, -0.0301391, -0.721742, 0.589508
4062, 67.751, 0.974519, 1, -0.0927055, 0.278657, -0.955906, -0.21546, 0.315419, -0.924169, 56.838, -14.3483, 432.971, 0.230302, 0.476112, -0.034102, -0.725527, 0.601919
4063, 67.7677, 0.971365, 1, -0.0961827, 0.277176, -0.955993, -0.218566, 0.314987, -0.923587, 56.9743, -14.4256, 432.103, 0.238069, 0.475946, -0.0388377, -0.729774, 0.610607
4064, 67.7844, 0.968626, 1, -0.107669, 0.278876, -0.954272, -0.230349, 0.303154, -0.924682, 57.1459, -14.4187, 431.553, 0.251435, 0.48024, -0.0462818, -0.748447, 0.623797
4065, 67.8011, 0.965111, 1, -0.104324, 0.279263, -0.95453, -0.226485, 0.303493, -0.925525, 57.4175, -14.356, 430.946, 0.259567, 0.475228, -0.0500401, -0.740625, 0.631196
4066, 67.8178, 0.966161, 1, -0.10485, 0.275746, -0.955495, -0.220766, 0.299109, -0.92833, 57.7476, -14.4002, 431.302, 0.259376, 0.472066, -0.0497963, -0.733753, 0.624766
4067, 67.8344, 0.96723, 1, -0.105325, 0.272656, -0.956329, -0.22708, 0.300088, -0.926489, 58.0886, -14.3198, 431.297, 0.26312, 0.468545, -0.0506971, -0.734334, 0.627791
4068, 67.8511, 0.968796, 1, -0.104243, 0.2722, -0.956577, -0.219349, 0.298482, -0.928868, 58.3143, -14.3495, 431.425, 0.26278, 0.467753, -0.0498973, -0.728614, 0.624798
4069, 67.8678, 0.967691, 1, -0.109217, 0.278568, -0.954186, -0.236081, 0.305736, -0.922383, 58.7042, -14.4868, 431.512, 0.254103, 0.46276, -0.0476727, -0.735833, 0.628175
4070, 67.8845, 0.96937, 1, -0.111507, 0.284169, -0.952268, -0.229126, 0.310111, -0.922677, 58.9923, -14.6401, 431.462, 0.250713, 0.459483, -0.0462363, -0.730583, 0.630031
4071, 67.9012, 0.970837, 1, -0.109146, 0.284895, -0.952325, -0.23152, 0.302226, -0.924693, 59.3664, -14.7569, 431.756, 0.248598, 0.457124, -0.0467296, -0.726988, 0.623565
4072, 67.9179, 0.973546, 1, -0.108439, 0.285511, -0.952221, -0.234049, 0.304544, -0.923295, 59.6144, -14.7509, 431.455, 0.246234, 0.456346, -0.0466979, -0.727066, 0.623078
4073, 67.9345, 0.973701, 1, -0.108751, 0.289582, -0.950955, -0.230951, 0.301344, -0.925123, 59.9604, -14.6812, 431.633, 0.247456, 0.452996, -0.0467731, -0.722429, 0.623346
4074, 67.9512, 0.971429, 1, -0.113272, 0.291625, -0.949802, -0.23361, 0.301682, -0.924345, 60.3502, -14.5818, 431.976, 0.247936, 0.447773, -0.0479357, -0.721168, 0.625252
4075, 67.9679, 0.973157, 1, -0.110075, 0.277903, -0.954282, -0.241519, 0.303939, -0.921569, 60.296, -14.4565, 431.337, 0.24698, 0.453951, -0.047112, -0.729362, 0.619303
4076, 67.9846, 0.972551, 1, -0.109621, 0.27514, -0.955134, -0.235735, 0.304475, -0.922889, 60.2202, -14.3943, 431.448, 0.243194, 0.459715, -0.0455658, -0.730718, 0.614003
4077, 68.0013, 0.972057, 1, -0.107574, 0.281754, -0.953437, -0.245451, 0.309761, -0.918587, 60.0655, -14.3065, 430.891, 0.240204, 0.462187, -0.0431535, -0.738226, 0.619893
4078, 68.0179, 0.974221, 1, -0.105602, 0.27941, -0.954347, -0.237795, 0.303371, -0.922724, 59.8376, -14.2714, 430.429, 0.237344, 0.469634, -0.0413116, -0.739253, 0.611184
4079, 68.0346, 0.97477, 1, -0.108466, 0.280529, -0.953697, -0.249415, 0.307567, -0.918256, 59.7303, -14.3171, 430.21, 0.235666, 0.469732, -0.0392936, -0.748217, 0.615923
4080, 68.0513, 0.97419, 1, -0.109835, 0.276684, -0.954664, -0.248753, 0.303674, -0.91973, 59.7767, -14.4063, 430.804, 0.234383, 0.46497, -0.037653, -0.742578, 0.608663
4081, 68.068, 0.972083, 1, -0.112595, 0.278532, -0.953804, -0.242648, 0.301397, -0.922107, 59.6592, -14.4557, 430.612, 0.234265, 0.469278, -0.0356118, -0.745679, 0.60802
4082, 68.0847, 0.972371, 1, -0.117232, 0.276016, -0.953977, -0.241073, 0.298621, -0.923423, 59.6189, -14.5884, 430.818, 0.229683, 0.47194, -0.0326292, -0.748944, 0.600361
4083, 68.1014, 0.973455, 1, -0.114439, 0.275421, -0.954488, -0.249996, 0.295973, -0.921901, 59.6729, -14.7439, 431.101, 0.226986, 0.470252, -0.0304233, -0.750241, 0.596186
4084, 68.1181, 0.974142, 1, -0.115783, 0.277653, -0.953679, -0.254326, 0.301696, -0.918857, 59.6396, -14.8786, 431.001, 0.22588, 0.471756, -0.0291628, -0.756211, 0.60156
4085, 68.1347, 0.974194, 1, -0.115159, 0.281395, -0.952657, -0.250396, 0.299011, -0.920812, 59.652, -14.9106, 431.004, 0.224, 0.47071, -0.0280752, -0.752535, 0.599059
4086, 68.1514, 0.97399, 1, -0.110576, 0.281085, -0.953291, -0.249216, 0.29823, -0.921385, 59.5119, -15.0338, 430.831, 0.222188, 0.473955, -0.0254878, -0.752768, 0.596012
4087, 68.1681, 0.973664, 1, -0.111502, 0.276094, -0.954641, -0.250813, 0.294471, -0.92216, 59.4184, -15.1032, 430.965, 0.218206, 0.474478, -0.022067, -0.753814, 0.586436
4088, 68.1848, 0.97289, 1, -0.110914, 0.278271, -0.954077, -0.254112, 0.300219, -0.919399, 59.3741, -15.1156, 430.718, 0.216156, 0.475781, -0.0211515, -0.757216, 0.589876
4089, 68.2015, 0.971879, 1, -0.113414, 0.277205, -0.954094, -0.252449, 0.300576, -0.919741, 59.3345, -15.2244, 430.992, 0.214571, 0.477225, -0.0199906, -0.758829, 0.588141
4090, 68.2182, 0.972647, 1, -0.112467, 0.27616, -0.954509, -0.251993, 0.305581, -0.918216, 59.4273, -15.2623, 430.922, 0.210075, 0.473892, -0.0182679, -0.754914, 0.585518
4091, 68.2348, 0.972646, 1, -0.113052, 0.277089, -0.95417, -0.25678, 0.308606, -0.915875, 59.3917, -15.3555, 430.663, 0.211344, 0.477929, -0.0191535, -0.762351, 0.591316
4092, 68.2515, 0.972311, 1, -0.116099, 0.272664, -0.955079, -0.260308, 0.313952, -0.913057, 59.5589, -15.4787, 430.889, 0.209742, 0.473599, -0.0179373, -0.761772, 0.590632
4093, 68.2682, 0.974754, 1, -0.115887, 0.272193, -0.955239, -0.259458, 0.308222, -0.915249, 59.6283, -15.6149, 430.672, 0.21201, 0.476725, -0.0182432, -0.763912, 0.588873
4094, 68.2849, 0.97594, 1, -0.118882, 0.270843, -0.955254, -0.257255, 0.31065, -0.91505, 59.8329, -15.7732, 430.867, 0.212803, 0.476031, -0.0169588, -0.764306, 0.589883
4095, 68.3016, 0.975507, 1, -0.115506, 0.274688, -0.954571, -0.254549, 0.300634, -0.919143, 59.9449, -16.0062, 430.945, 0.212219, 0.475283, -0.0164605, -0.759462, 0.583885
4096, 68.3183, 0.978357, 1, -0.11377, 0.272697, -0.95535, -0.25752, 0.306229, -0.916465, 60.1577, -16.3395, 431.082, 0.212292, 0.471062, -0.0157259, -0.756913, 0.5864
4097, 68.3349, 0.976625, 1, -0.11807, 0.265382, -0.956887, -0.287825, 0.298428, -0.909999, 60.2146, -16.6713, 430.657, 0.220236, 0.469702, -0.0173008, -0.775256, 0.591155
4098, 68.3516, 0.974628, 1, -0.120663, 0.234918, -0.964497, -0.31888, 0.264606, -0.91011, 60.3734, -17.0949, 429.767, 0.231772, 0.467828, -0.0216213, -0.788117, 0.567159
4099, 68.3683, 0.97172, 1, -0.186903, 0.193469, -0.963139, -0.337283, 0.226809, -0.913673, 60.5651, -17.3288, 428.504, 0.240997, 0.462815, -0.0237081, -0.822215, 0.535666
4100, 68.385, 0.970191, 1, -0.203797, 0.195422, -0.959311, -0.333875, 0.17075, -0.927023, 60.6821, -17.463, 427.02, 0.246512, 0.464863, -0.0267954, -0.825913, 0.506877
4101, 68.4017, 0.969782, 1, -0.209743, 0.195724, -0.957967, -0.336059, 0.165817, -0.92713, 60.9098, -17.6292, 426.21, 0.253752, 0.463969, -0.029716, -0.829848, 0.513059
4102, 68.4184, 0.969776, 1, -0.216195, 0.198441, -0.955971, -0.32338, 0.159937, -0.932655, 61.1712, -17.6672, 425.446, 0.251842, 0.460187, -0.028704, -0.822153, 0.507027
4103, 68.435, 0.969941, 1, -0.222664, 0.199441, -0.954277, -0.33214, 0.161664, -0.929273, 61.2968, -17.7831, 425.192, 0.252612, 0.459557, -0.0287297, -0.830688, 0.512175
4104, 68.4517, 0.970148, 1, -0.22029, 0.207512, -0.953106, -0.326117, 0.161878, -0.931366, 61.3918, -17.801, 424.594, 0.249663, 0.459308, -0.0284961, -0.826559, 0.513922
4105, 68.4684, 0.97037, 1, -0.226036, 0.207199, -0.951828, -0.33574, 0.164744, -0.927436, 61.3766, -17.7354, 424, 0.242961, 0.454209, -0.0244364, -0.829636, 0.509855
4106, 68.4851, 0.97006, 1, -0.225315, 0.209464, -0.951503, -0.332119, 0.158845, -0.929766, 61.3766, -17.7486, 424.027, 0.242315, 0.453893, -0.0224973, -0.826605, 0.505016
4107, 68.5018, 0.970731, 1, -0.226492, 0.208667, -0.951399, -0.33625, 0.167386, -0.926778, 61.2808, -17.77, 424.081, 0.237944, 0.45491, -0.0185891, -0.830749, 0.505624
4108, 68.5185, 0.970738, 1, -0.229335, 0.211077, -0.950185, -0.3411, 0.173402, -0.923895, 61.088, -17.8166, 423.997, 0.229312, 0.452251, -0.0128453, -0.832314, 0.502021
4109, 68.5351, 0.971162, 1, -0.236515, 0.210818, -0.948481, -0.338667, 0.17378, -0.924719, 60.8756, -17.8601, 423.948, 0.224309, 0.450669, -0.00855385, -0.832185, 0.495634
4110, 68.5518, 0.970523, 1, -0.236769, 0.210248, -0.948544, -0.335094, 0.166667, -0.927326, 60.7029, -17.7744, 424.115, 0.220901, 0.451546, -0.0058944, -0.830286, 0.485759
4111, 68.5685, 0.971192, 1, -0.24308, 0.208562, -0.947319, -0.338509, 0.165804, -0.92624, 60.5103, -17.7719, 424.007, 0.221151, 0.455708, -0.00563711, -0.839322, 0.485773
4112, 68.5852, 0.971257, 1, -0.236237, 0.202056, -0.950455, -0.328885, 0.171899, -0.928593, 60.455, -17.7569, 424.316, 0.218921, 0.455882, -0.00427307, -0.829781, 0.480033
4113, 68.6019, 0.971893, 1, -0.213005, 0.210914, -0.954015, -0.265039, 0.181037, -0.94709, 60.4523, -17.7197, 424.303, 0.213847, 0.454071, -0.00230356, -0.780857, 0.473771
4114, 68.6185, 0.971881, 1, -0.176246, 0.212697, -0.961092, -0.220902, 0.196712, -0.955252, 60.5735, -17.6408, 423.915, 0.206835, 0.449481, 0.000530865, -0.732999, 0.467091
4115, 68.6352, 0.97032, 1, -0.077666, 0.238186, -0.968109, -0.204564, 0.205532, -0.957032, 60.8093, -17.5193, 423.515, 0.203495, 0.438512, 0.00160402, -0.662108, 0.472172
4116, 68.6519, 0.971109, 1, -0.0293316, 0.242996, -0.969584, -0.186313, 0.192123, -0.963523, 61.0978, -17.4692, 423.586, 0.20149, 0.431439, 0.0011048, -0.617132, 0.45698
4117, 68.6686, 0.972136, 1, -0.00443893, 0.250765, -0.968038, -0.173864, 0.195886, -0.965091, 61.3601, -17.401, 423.885, 0.202928, 0.428149, -0.00109695, -0.593955, 0.461898
4118, 68.6853, 0.971176, 1, -0.00916691, 0.253507, -0.96729, -0.171057, 0.200434, -0.964658, 61.5549, -17.3637, 423.914, 0.20515, 0.422666, -0.00343034, -0.589458, 0.468082
4119, 68.702, 0.971341, 1, -0.00838822, 0.249857, -0.968246, -0.165023, 0.200593, -0.965676, 61.6192, -17.2739, 423.628, 0.204215, 0.418642, -0.00426219, -0.58078, 0.464345
4120, 68.7187, 0.972169, 1, -0.00510082, 0.252289, -0.967639, -0.164415, 0.202662, -0.965348, 61.7489, -17.2827, 423.509, 0.204515, 0.413883, -0.00557681, -0.573795, 0.46688
4121, 68.7353, 0.971368, 1, -0.00417348, 0.253564, -0.96731, -0.164739, 0.206676, -0.964441, 61.8245, -17.3122, 423.515, 0.206198, 0.411297, -0.00645618, -0.570928, 0.471352
4122, 68.752, 0.973035, 1, -0.00470991, 0.252418, -0.967607, -0.161936, 0.206211, -0.965015, 61.8947, -17.3927, 423.752, 0.205138, 0.408248, -0.00608576, -0.566201, 0.468966
4123, 68.7687, 0.973144, 1, -0.00209935, 0.253842, -0.967243, -0.166774, 0.197532, -0.966006, 61.9557, -17.5567, 423.942, 0.204098, 0.405177, -0.00562958, -0.56358, 0.463812
4124, 68.7854, 0.973313, 1, -0.000415466, 0.255408, -0.966833, -0.164, 0.204353, -0.965062, 61.949, -17.6176, 423.983, 0.204647, 0.405444, -0.00568376, -0.562066, 0.468961
4125, 68.8021, 0.973791, 1, 0.00187438, 0.258665, -0.965965, -0.160205, 0.201342, -0.966331, 61.9241, -17.7755, 424.134, 0.201889, 0.405182, -0.00483258, -0.558292, 0.465528
4126, 68.8188, 0.975492, 1, 0.00267177, 0.264177, -0.96447, -0.160183, 0.203325, -0.965919, 61.9217, -17.948, 424.458, 0.199747, 0.404549, -0.00424633, -0.557162, 0.467863
4127, 68.8354, 0.975596, 1, 0.00487256, 0.265436, -0.964116, -0.160638, 0.201332, -0.966261, 61.956, -18.0022, 424.515, 0.200825, 0.403756, -0.00453728, -0.555409, 0.468284
4128, 68.8521, 0.975479, 1, -0.00149343, 0.26443, -0.964404, -0.163226, 0.206398, -0.964758, 61.943, -18.1725, 424.982, 0.199799, 0.401825, -0.00358779, -0.55809, 0.470174
4129, 68.8688, 0.976212, 1, -0.000326139, 0.26638, -0.963868, -0.158558, 0.208629, -0.965056, 61.8017, -18.201, 425.308, 0.196028, 0.404888, -0.000685248, -0.558255, 0.468625
4130, 68.8855, 0.975974, 1, -0.00103764, 0.265581, -0.964088, -0.16425, 0.209819, -0.963845, 61.8812, -18.2481, 425.894, 0.195148, 0.402611, 0.00205995, -0.559471, 0.467864
4131, 68.9022, 0.975105, 1, -0.000602055, 0.266977, -0.963703, -0.163599, 0.211407, -0.963609, 61.8137, -18.3091, 426.283, 0.190249, 0.403424, 0.0058866, -0.559936, 0.464687
4132, 68.9189, 0.974375, 1, -0.0019571, 0.264384, -0.964416, -0.162677, 0.209205, -0.964245, 61.7801, -18.369, 426.81, 0.18431, 0.401321, 0.0112752, -0.557239, 0.454989
4133, 68.9355, 0.974647, 1, 0.00049653, 0.274237, -0.961662, -0.162202, 0.204064, -0.965426, 61.5693, -18.3506, 426.956, 0.177781, 0.402273, 0.0168108, -0.556937, 0.450462
4134, 68.9522, 0.974629, 1, 0.00213811, 0.272578, -0.962131, -0.161546, 0.203329, -0.965692, 61.5325, -18.3861, 427.179, 0.174672, 0.398932, 0.021206, -0.551911, 0.444522
4135, 68.9689, 0.97453, 1, -0.000669464, 0.270016, -0.962856, -0.159063, 0.2095, -0.964784, 61.5658, -18.4874, 427.375, 0.169729, 0.393898, 0.0240555, -0.546811, 0.440919
4136, 68.9856, 0.975249, 1, -0.0025202, 0.269079, -0.963115, -0.154802, 0.208594, -0.965673, 61.533, -18.5289, 427.509, 0.168528, 0.392269, 0.0259877, -0.543569, 0.4379
4137, 69.0023, 0.974874, 1, -0.00197412, 0.269135, -0.9631, -0.156371, 0.20768, -0.965617, 61.5529, -18.722, 427.72, 0.165808, 0.387885, 0.02736, -0.539254, 0.43405
4138, 69.019, 0.974204, 1, 0.000549351, 0.267706, -0.9635, -0.158656, 0.218692, -0.962809, 61.4522, -18.9559, 427.564, 0.161829, 0.383742, 0.0283014, -0.534988, 0.435898
4139, 69.0356, 0.974005, 1, -0.0123261, 0.268005, -0.963339, -0.155196, 0.214333, -0.964352, 61.3928, -19.1489, 428.104, 0.160846, 0.38567, 0.0278923, -0.542007, 0.432953
4140, 69.0523, 0.972842, 1, -0.024468, 0.270053, -0.962534, -0.158164, 0.223374, -0.961815, 61.2465, -19.3447, 428.316, 0.159766, 0.382694, 0.0277502, -0.547675, 0.439356
4141, 69.069, 0.973429, 1, -0.0404179, 0.272553, -0.961291, -0.153541, 0.230254, -0.960941, 60.8481, -19.5227, 428.095, 0.158283, 0.385922, 0.0276215, -0.557704, 0.444667
4142, 69.0857, 0.972863, 1, -0.0237666, 0.275631, -0.96097, -0.155472, 0.224303, -0.962038, 60.4974, -19.6129, 428.006, 0.158472, 0.388509, 0.0273452, -0.55222, 0.442617
4143, 69.1024, 0.974331, 1, -0.0234045, 0.277562, -0.960423, -0.15443, 0.239537, -0.958527, 60.203, -19.6026, 427.87, 0.159924, 0.390572, 0.0262654, -0.554809, 0.45438
4144, 69.1191, 0.974641, 1, -0.021479, 0.278713, -0.960134, -0.153093, 0.230246, -0.961015, 59.914, -19.5351, 427.905, 0.163063, 0.395409, 0.0237485, -0.557318, 0.452878
4145, 69.1357, 0.97428, 1, -0.0215791, 0.277121, -0.960593, -0.148817, 0.230351, -0.961661, 59.7106, -19.3341, 427.81, 0.165979, 0.395684, 0.0225998, -0.555095, 0.454554
4146, 69.1524, 0.974474, 1, -0.0130643, 0.280148, -0.959868, -0.151276, 0.228188, -0.961793, 59.5391, -19.1655, 427.998, 0.168442, 0.397205, 0.020828, -0.553582, 0.457573
4147, 69.1691, 0.975371, 1, -0.0123325, 0.275822, -0.96113, -0.15264, 0.22001, -0.963481, 59.4662, -19.0194, 428.762, 0.17246, 0.401376, 0.0185282, -0.557521, 0.454275
4148, 69.1858, 0.975702, 1, -0.0133603, 0.272474, -0.96207, -0.157834, 0.222006, -0.962186, 59.3433, -18.8538, 428.21, 0.169911, 0.400803, 0.0183599, -0.559678, 0.451507
4149, 69.2025, 0.975625, 1, -0.0160763, 0.275172, -0.961261, -0.150338, 0.217754, -0.964356, 59.3012, -18.7083, 429.162, 0.173625, 0.40301, 0.0175838, -0.559585, 0.453994
4150, 69.2191, 0.975494, 1, -0.012714, 0.270512, -0.962633, -0.151678, 0.212879, -0.965234, 59.1659, -18.6502, 429.647, 0.177151, 0.410212, 0.015186, -0.565324, 0.452064
4151, 69.2358, 0.974784, 1, -0.0114483, 0.271986, -0.962233, -0.156135, 0.216527, -0.96371, 59.1174, -18.5799, 429.504, 0.177568, 0.410726, 0.0141762, -0.567707, 0.45596
4152, 69.2525, 0.9749, 1, -0.015668, 0.269109, -0.962982, -0.151949, 0.216615, -0.96436, 58.9109, -18.6175, 429.718, 0.176428, 0.415747, 0.0138903, -0.572561, 0.453585
4153, 69.2692, 0.976223, 1, -0.0123127, 0.270476, -0.962648, -0.149727, 0.21806, -0.964381, 58.7626, -18.6611, 429.965, 0.176372, 0.417255, 0.0129865, -0.57073, 0.454697
4154, 69.2859, 0.976698, 1, -0.0124956, 0.268526, -0.963191, -0.152833, 0.217251, -0.964077, 58.737, -18.6493, 429.968, 0.176151, 0.420191, 0.0123447, -0.575419, 0.453226
4155, 69.3026, 0.978021, 1, -0.0108102, 0.271656, -0.962334, -0.14937, 0.221442, -0.963666, 58.5103, -18.6488, 429.894, 0.175782, 0.4237, 0.0124806, -0.576573, 0.456729
4156, 69.3193, 0.97855, 1, -0.0144493, 0.270551, -0.962597, -0.150163, 0.220646, -0.963725, 58.4251, -18.6957, 430.577, 0.175471, 0.426706, 0.0112595, -0.581208, 0.455741
4157, 69.3359, 0.979921, 1, -0.0154967, 0.266406, -0.963736, -0.150299, 0.223303, -0.963092, 58.3593, -18.668, 430.431, 0.175267, 0.426426, 0.0104901, -0.581346, 0.454854
4158, 69.3526, 0.980943, 1, -0.0205135, 0.266155, -0.963712, -0.152773, 0.226484, -0.961959, 58.2766, -18.6607, 430.457, 0.17309, 0.428662, 0.0104288, -0.587568, 0.455357
4159, 69.3693, 0.98178, 1, -0.0163374, 0.264951, -0.964123, -0.153327, 0.219146, -0.963569, 58.2299, -18.6439, 430.811, 0.174515, 0.434053, 0.0082935, -0.590201, 0.451725
4160, 69.386, 0.981767, 1, -0.0155589, 0.2659, -0.963875, -0.152545, 0.21958, -0.963595, 58.2092, -18.6259, 430.755, 0.172771, 0.434491, 0.0087334, -0.589933, 0.450799
4161, 69.4027, 0.982562, 1, -0.00948568, 0.266117, -0.963894, -0.153549, 0.223643, -0.9625, 58.1367, -18.596, 430.812, 0.17299, 0.438397, 0.0075873, -0.591411, 0.45365
4162, 69.4194, 0.982466, 1, -0.0137858, 0.265241, -0.964084, -0.154634, 0.217887, -0.963646, 58.2205, -18.6235, 431.299, 0.172971, 0.438501, 0.00795917, -0.59386, 0.449672
4163, 69.436, 0.982678, 1, -0.0197729, 0.263382, -0.964489, -0.154738, 0.224077, -0.962209, 58.201, -18.5994, 431.113, 0.171472, 0.439355, 0.00869599, -0.59824, 0.451281
4164, 69.4527, 0.981689, 1, -0.0404429, 0.26849, -0.962433, -0.160149, 0.237737, -0.958036, 58.3411, -18.6583, 431.763, 0.173328, 0.438857, 0.00882058, -0.613238, 0.466361
4165, 69.4694, 0.980436, 1, -0.0929476, 0.247731, -0.96436, -0.185873, 0.205272, -0.960893, 58.2197, -18.7006, 431.917, 0.175842, 0.440399, 0.00782239, -0.653522, 0.444656
4166, 69.4861, 0.97958, 1, -0.144761, 0.246568, -0.958253, -0.190274, 0.222782, -0.956119, 58.1405, -18.7732, 432.127, 0.179721, 0.445755, 0.00647392, -0.691232, 0.46494
4167, 69.5028, 0.978459, 1, -0.160283, 0.240033, -0.957441, -0.202587, 0.216693, -0.954988, 58.0885, -18.8379, 432.611, 0.183699, 0.450431, 0.00558859, -0.710318, 0.464628
4168, 69.5195, 0.978788, 1, -0.165375, 0.239162, -0.956793, -0.20893, 0.213649, -0.954307, 58.05, -18.8508, 432.641, 0.183505, 0.450234, 0.00548367, -0.715916, 0.463202
4169, 69.5361, 0.978741, 1, -0.16941, 0.238741, -0.956192, -0.20665, 0.211693, -0.955239, 58.0182, -18.8682, 432.618, 0.183612, 0.45022, 0.00569708, -0.716745, 0.46206
4170, 69.5528, 0.978922, 1, -0.171437, 0.238802, -0.955815, -0.207998, 0.212536, -0.954759, 57.9923, -18.8675, 432.725, 0.185267, 0.451051, 0.00509082, -0.719534, 0.464717
4171, 69.5695, 0.977718, 1, -0.171327, 0.237427, -0.956178, -0.209799, 0.209017, -0.955142, 57.899, -18.8276, 432.892, 0.185155, 0.455551, 0.00557696, -0.724851, 0.462193
4172, 69.5862, 0.977602, 1, -0.173714, 0.238171, -0.955562, -0.207194, 0.207683, -0.956001, 57.9226, -18.8001, 432.955, 0.187196, 0.453795, 0.00536148, -0.722805, 0.463371
4173, 69.6029, 0.976551, 1, -0.174747, 0.240673, -0.954746, -0.204597, 0.210504, -0.955943, 57.8621, -18.7452, 433.34, 0.187732, 0.455794, 0.00584721, -0.72448, 0.467388
4174, 69.6196, 0.976052, 1, -0.186911, 0.234193, -0.954054, -0.212705, 0.212652, -0.953696, 57.8488, -18.6792, 433.405, 0.18979, 0.457066, 0.0053424, -0.73724, 0.469713
4175, 69.6362, 0.975848, 1, -0.21332, 0.215338, -0.952956, -0.26256, 0.192774, -0.945463, 57.7826, -18.6368, 433.35, 0.196218, 0.463401, 0.0021631, -0.782815, 0.461732
4176, 69.6529, 0.97519, 1, -0.222426, 0.198791, -0.954468, -0.317794, 0.172651, -0.932308, 57.7515, -18.5956, 433.746, 0.200842, 0.468357, 0.000182712, -0.8203, 0.451719
4177, 69.6696, 0.974122, 1, -0.225328, 0.198828, -0.953779, -0.328561, 0.170394, -0.928985, 57.8174, -18.5663, 433.774, 0.202915, 0.469755, -0.000499876, -0.829297, 0.454687
4178, 69.6863, 0.973747, 1, -0.229535, 0.195763, -0.95341, -0.32789, 0.165555, -0.930096, 57.8264, -18.4685, 433.72, 0.204309, 0.470283, 0.000574884, -0.83108, 0.450218
4179, 69.703, 0.973204, 1, -0.231924, 0.198052, -0.952358, -0.336351, 0.166212, -0.926953, 58.0065, -18.4252, 434.286, 0.206928, 0.467099, 0.000368722, -0.834515, 0.456245
4180, 69.7197, 0.973247, 1, -0.228647, 0.193974, -0.953989, -0.331659, 0.165108, -0.928839, 58.0574, -18.3507, 434.512, 0.207025, 0.465349, 0.00126132, -0.827973, 0.451279
