frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9817, 163.764, 0.973031, 1, 0.351208, 0.080423, -0.932837, 0.0330486, 0.143487, -0.9891, -56.2251, 22.2782, 328.773, -0.276373, 0.174582, 0.260562, -0.042462, -0.10887
9818, 163.78, 0.971537, 1, 0.370957, 0.0954556, -0.923731, 0.03255, 0.139078, -0.989746, -56.8395, 22.3447, 329.018, -0.279727, 0.178586, 0.264436, -0.0399738, -0.102787
9819, 163.797, 0.973551, 1, 0.371692, 0.0909948, -0.923886, 0.0340984, 0.145941, -0.988706, -57.3458, 22.5816, 329.38, -0.279925, 0.172462, 0.265491, -0.0311082, -0.101042
9820, 163.814, 0.975193, 1, 0.362178, 0.0779216, -0.928846, 0.0358152, 0.140199, -0.989475, -57.7416, 22.8797, 329.51, -0.278681, 0.170017, 0.26507, -0.0304802, -0.10914
9821, 163.83, 0.974064, 1, 0.380055, 0.0883282, -0.920737, 0.0443511, 0.134627, -0.989903, -58.0176, 23.1463, 329.259, -0.272829, 0.165554, 0.263741, -0.011282, -0.0953868
9822, 163.847, 0.973488, 1, 0.368519, 0.0906191, -0.925193, 0.041777, 0.134694, -0.990006, -58.5476, 23.5602, 329.717, -0.27087, 0.164411, 0.265474, -0.017932, -0.0938394
9823, 163.864, 0.968558, 1, 0.363415, 0.103479, -0.925863, 0.049819, 0.11786, -0.99178, -58.723, 24.1354, 331.063, -0.266468, 0.159456, 0.265024, -0.0107372, -0.089584
9824, 163.88, 0.969769, 1, 0.37214, 0.097391, -0.923053, 0.0490781, 0.124192, -0.991044, -58.711, 24.6262, 329.766, -0.26538, 0.157577, 0.26236, -0.00552037, -0.0867798
9825, 163.897, 0.969564, 1, 0.361634, 0.0871079, -0.928242, 0.0523384, 0.11753, -0.991689, -59.0007, 25.1727, 330.1, -0.261137, 0.156874, 0.26257, -0.00665558, -0.0921391
9826, 163.914, 0.969302, 1, 0.384684, 0.0833272, -0.919279, 0.0623137, 0.103311, -0.992695, -59.2267, 25.6597, 330.175, -0.25629, 0.15674, 0.262684, 0.01248, -0.092622
9827, 163.93, 0.972293, 1, 0.394815, 0.0862704, -0.914701, 0.0536986, 0.1235, -0.990891, -59.683, 25.9714, 328.598, -0.253577, 0.164966, 0.266088, 0.000101922, -0.0796182
9828, 163.947, 0.971354, 1, 0.390638, 0.0733339, -0.917619, 0.0537822, 0.117293, -0.99164, -60.2741, 26.4131, 330.105, -0.245098, 0.17029, 0.269384, -0.00621788, -0.0827859
9829, 163.964, 0.973773, 1, 0.395336, 0.0674656, -0.916055, 0.0579334, 0.106372, -0.992637, -60.5096, 26.9302, 330.904, -0.232279, 0.161898, 0.267284, 0.0131605, -0.0781609
9830, 163.98, 0.971918, 1, 0.39184, 0.0903899, -0.915582, 0.0694759, 0.1033, -0.992221, -60.2548, 27.3972, 331.226, -0.230457, 0.156771, 0.265858, 0.0199837, -0.0647652
9831, 163.997, 0.970222, 1, 0.390274, 0.0841404, -0.916846, 0.0769621, 0.0952742, -0.992472, -60.3944, 27.653, 331.299, -0.232011, 0.152599, 0.261444, 0.029545, -0.0743207
9832, 164.014, 0.963311, 1, 0.387959, 0.07356, -0.918737, 0.092244, 0.0875631, -0.991879, -60.9521, 27.9274, 333.305, -0.230209, 0.146617, 0.258131, 0.0471415, -0.0834778
9833, 164.031, 0.975645, 1, 0.394117, 0.0866623, -0.914965, 0.0637772, 0.10905, -0.991988, -60.4393, 27.87, 329.984, -0.228521, 0.159496, 0.249782, 0.0187627, -0.070531
9834, 164.047, 0.96345, 1, 0.392023, 0.0739127, -0.916981, 0.0802619, 0.0825556, -0.993349, -60.9322, 27.9885, 332.282, -0.238447, 0.146394, 0.250223, 0.0447575, -0.097033
9835, 164.064, 0.974655, 1, 0.403801, 0.0794253, -0.911393, 0.0632007, 0.109799, -0.991942, -60.4854, 27.7217, 329.555, -0.236173, 0.156114, 0.239643, 0.0288929, -0.0814719
9836, 164.081, 0.964786, 1, 0.399396, 0.0658753, -0.914409, 0.0582037, 0.0775508, -0.995288, -60.9936, 27.6729, 332.317, -0.247485, 0.144304, 0.241933, 0.0416419, -0.11586
9837, 164.097, 0.974119, 1, 0.405571, 0.0764087, -0.910864, 0.0596818, 0.0848868, -0.994602, -60.3801, 27.3274, 329.421, -0.240981, 0.151357, 0.232905, 0.0372488, -0.10069
9838, 164.114, 0.967644, 1, 0.387256, 0.0710837, -0.919228, 0.0552757, 0.0564396, -0.996875, -60.5321, 27.1496, 332.902, -0.266106, 0.12297, 0.23606, 0.060554, -0.146188
9839, 164.131, 0.966278, 1, 0.395844, 0.0634768, -0.916121, 0.0732338, 0.0561532, -0.995733, -59.7858, 27.0229, 330.772, -0.249181, 0.139691, 0.224964, 0.05543, -0.128462
9840, 164.147, 0.969829, 1, 0.405937, 0.0698007, -0.911231, 0.068163, 0.0773371, -0.994672, -59.4925, 26.6855, 329.287, -0.246742, 0.144245, 0.218279, 0.0515904, -0.113539
9841, 164.164, 0.967665, 1, 0.408515, 0.0759184, -0.909589, 0.0540779, 0.0820126, -0.995163, -58.9677, 26.552, 328.678, -0.251883, 0.141883, 0.213291, 0.0474476, -0.115358
9842, 164.181, 0.967824, 1, 0.400844, 0.0710104, -0.91339, 0.0560008, 0.0788173, -0.995315, -58.6466, 26.4887, 329.392, -0.25458, 0.140534, 0.209981, 0.0464995, -0.123052
9843, 164.197, 0.969375, 1, 0.400862, 0.0715265, -0.913342, 0.0553769, 0.0710764, -0.995933, -58.2078, 26.471, 328.951, -0.259921, 0.137532, 0.205513, 0.0501254, -0.133254
9844, 164.214, 0.966704, 1, 0.399246, 0.0727958, -0.913949, 0.0561105, 0.0706882, -0.995919, -57.611, 26.4364, 328.121, -0.271574, 0.1357, 0.199513, 0.0514375, -0.14576
9845, 164.231, 0.965169, 1, 0.405132, 0.0664544, -0.91184, 0.0567718, 0.0664572, -0.996173, -57.079, 26.4492, 327.662, -0.283523, 0.13526, 0.194106, 0.0563774, -0.163374
9846, 164.247, 0.964525, 1, 0.403437, 0.0651897, -0.912682, 0.0562762, 0.0684005, -0.996069, -56.7288, 26.3817, 328.268, -0.296444, 0.129834, 0.189723, 0.0613929, -0.177446
9847, 164.264, 0.965236, 1, 0.396751, 0.0681421, -0.915393, 0.0562666, 0.0640986, -0.996356, -56.32, 26.2839, 328.802, -0.300303, 0.127199, 0.187105, 0.0606915, -0.183292
9848, 164.281, 0.965033, 1, 0.39595, 0.0633691, -0.916083, 0.0535583, 0.0762903, -0.995646, -56.0694, 26.1547, 329.451, -0.306816, 0.125657, 0.185745, 0.0598462, -0.186229
9849, 164.297, 0.965718, 1, 0.398981, 0.0576417, -0.915146, 0.0647771, 0.0567144, -0.996287, -54.7612, 26.0102, 328.63, -0.310082, 0.127671, 0.174572, 0.0669602, -0.199793
9850, 164.314, 0.967337, 1, 0.388067, 0.0705932, -0.918923, 0.0686738, 0.06776, -0.995335, -54.1541, 25.7424, 328.436, -0.309008, 0.129474, 0.170376, 0.0574113, -0.186687
9851, 164.331, 0.967878, 1, 0.404527, 0.0733838, -0.911577, 0.0738334, 0.0767629, -0.994312, -53.659, 25.6667, 328.825, -0.311103, 0.132564, 0.169624, 0.0640819, -0.180311
9852, 164.348, 0.967141, 1, 0.389461, 0.0754558, -0.917947, 0.0755956, 0.0775, -0.994122, -53.1252, 25.5627, 329.07, -0.316857, 0.134621, 0.167254, 0.0549142, -0.185926
9853, 164.364, 0.967745, 1, 0.389498, 0.0736245, -0.91808, 0.0808594, 0.0740296, -0.993973, -52.7838, 25.4439, 329.3, -0.317251, 0.129045, 0.166823, 0.0641263, -0.189122
9854, 164.381, 0.966521, 1, 0.397295, 0.0697442, -0.915037, 0.0742116, 0.0768367, -0.994278, -52.2461, 25.4314, 329.317, -0.320279, 0.131705, 0.166541, 0.0624577, -0.192301
9855, 164.398, 0.968843, 1, 0.389837, 0.0727091, -0.918009, 0.0751723, 0.0702681, -0.994692, -51.7955, 25.3864, 329.723, -0.320533, 0.127037, 0.165173, 0.064439, -0.195689
9856, 164.414, 0.968078, 1, 0.393892, 0.0733721, -0.916224, 0.0753366, 0.0759934, -0.994258, -51.3707, 25.51, 330.342, -0.322052, 0.129609, 0.165942, 0.0636618, -0.193595
9857, 164.431, 0.969917, 1, 0.388504, 0.0680318, -0.918932, 0.0768173, 0.0693194, -0.994633, -50.8221, 25.4865, 330.408, -0.317489, 0.123546, 0.165175, 0.0694326, -0.195575
9858, 164.448, 0.968997, 1, 0.386485, 0.0768316, -0.91909, 0.0764006, 0.0726465, -0.994427, -50.3448, 25.5612, 331.126, -0.321788, 0.124811, 0.167447, 0.0659334, -0.194061
9859, 164.464, 0.96814, 1, 0.3845, 0.0844906, -0.91925, 0.073008, 0.0770434, -0.994351, -49.7151, 25.4716, 330.501, -0.322161, 0.120508, 0.16866, 0.0655929, -0.187577
9860, 164.481, 0.969207, 1, 0.387394, 0.0783437, -0.918579, 0.064146, 0.074769, -0.995136, -49.005, 25.5229, 330.662, -0.324726, 0.12338, 0.168787, 0.0600551, -0.194771
9861, 164.498, 0.970053, 1, 0.376243, 0.0759736, -0.923401, 0.0676552, 0.0751632, -0.994873, -48.3315, 25.4698, 330.427, -0.322058, 0.122026, 0.168321, 0.05671, -0.193695
9862, 164.514, 0.969087, 1, 0.379458, 0.0739992, -0.922245, 0.0684942, 0.075183, -0.994815, -47.7244, 25.4155, 330.645, -0.326572, 0.120299, 0.170507, 0.0615555, -0.199043
9863, 164.531, 0.970452, 1, 0.369721, 0.08173, -0.925541, 0.0443695, 0.0667049, -0.996786, -46.8231, 25.1674, 331.201, -0.341371, 0.107242, 0.171147, 0.0588883, -0.217181
9864, 164.548, 0.972236, 1, 0.345611, 0.0752769, -0.935354, 0.029154, 0.0546968, -0.998077, -46.1782, 24.9784, 331.581, -0.340043, 0.106305, 0.171578, 0.0409278, -0.228813
9865, 164.564, 0.973684, 1, 0.31613, 0.0569966, -0.947002, 0.0339427, 0.038131, -0.998696, -45.511, 24.6703, 331.652, -0.341117, 0.105273, 0.173499, 0.0309114, -0.249125
9866, 164.581, 0.975573, 1, 0.294465, 0.0451668, -0.954594, 0.0260945, 0.027325, -0.999286, -44.7028, 24.3363, 331.276, -0.340113, 0.103928, 0.173379, 0.0183085, -0.260726
9867, 164.598, 0.976271, 1, 0.282447, 0.0455143, -0.958203, 0.0250343, 0.0205449, -0.999475, -44.0859, 24.0276, 331.285, -0.337559, 0.100662, 0.175027, 0.0168762, -0.262552
9868, 164.614, 0.977866, 1, 0.28983, 0.06121, -0.955119, 0.0260999, 0.0244927, -0.999359, -43.3406, 23.6781, 330.602, -0.339883, 0.0981035, 0.175259, 0.0223082, -0.253857
9869, 164.631, 0.97788, 1, 0.291077, 0.0504842, -0.955367, 0.0273516, 0.023676, -0.999345, -42.6803, 23.3933, 330.709, -0.343874, 0.0950185, 0.175795, 0.0285879, -0.263267
9870, 164.648, 0.978671, 1, 0.282779, 0.0578253, -0.95744, 0.0283554, 0.026592, -0.999244, -42.0087, 23.054, 330.504, -0.34419, 0.0916579, 0.176337, 0.027893, -0.259237
9871, 164.665, 0.978541, 1, 0.296716, 0.0558643, -0.95333, 0.0304203, 0.0250789, -0.999223, -41.4313, 22.6969, 330.751, -0.350321, 0.0879529, 0.177156, 0.0421193, -0.265589
9872, 164.681, 0.978655, 1, 0.295715, 0.0550053, -0.953691, 0.0334431, 0.0262342, -0.999096, -40.8056, 22.4036, 330.883, -0.35507, 0.0832691, 0.178074, 0.0477635, -0.27009
9873, 164.698, 0.977798, 1, 0.294409, 0.0561371, -0.954029, 0.0271704, 0.0448628, -0.998624, -40.1478, 22.0537, 330.514, -0.358265, 0.0803577, 0.17681, 0.0456105, -0.264536
9874, 164.715, 0.977607, 1, 0.288557, 0.0689135, -0.954979, 0.0321694, 0.0501286, -0.998225, -39.5496, 21.778, 330.592, -0.360282, 0.0782873, 0.176301, 0.0458999, -0.25795
9875, 164.731, 0.977213, 1, 0.285622, 0.0627511, -0.956286, 0.0235089, 0.0463562, -0.998648, -38.9267, 21.5369, 330.604, -0.362658, 0.07296, 0.176291, 0.0472327, -0.266284
9876, 164.748, 0.978256, 1, 0.294579, 0.0686376, -0.953159, 0.0299986, 0.0511974, -0.998238, -38.3686, 21.3104, 330.334, -0.363797, 0.0701208, 0.175468, 0.0580147, -0.261132
9877, 164.765, 0.97767, 1, 0.28348, 0.0657004, -0.956725, 0.0325983, 0.0535293, -0.998034, -37.8806, 21.1271, 330.519, -0.369051, 0.067235, 0.175977, 0.0565246, -0.267369
9878, 164.781, 0.978126, 1, 0.275453, 0.0736481, -0.958489, 0.0350469, 0.0524935, -0.998006, -37.3161, 20.9897, 330.229, -0.367802, 0.0690713, 0.174861, 0.050139, -0.263654
9879, 164.798, 0.979141, 1, 0.269776, 0.0727568, -0.96017, 0.0416666, 0.0568641, -0.997512, -36.9439, 20.7881, 330.862, -0.369165, 0.0689592, 0.174432, 0.0506481, -0.26326
9880, 164.815, 0.979404, 1, 0.271743, 0.073249, -0.959578, 0.0356732, 0.0535348, -0.997929, -36.5623, 20.5678, 331.122, -0.370398, 0.0652677, 0.173861, 0.0537045, -0.266636
9881, 164.831, 0.97892, 1, 0.269924, 0.0832845, -0.959273, 0.0373788, 0.0679154, -0.996991, -36.1219, 20.4175, 330.684, -0.372126, 0.0673089, 0.173784, 0.048057, -0.256038
9882, 164.848, 0.979782, 1, 0.272278, 0.0876338, -0.95822, 0.0363277, 0.0631863, -0.99734, -35.6531, 20.2634, 330.281, -0.370278, 0.0656264, 0.171449, 0.0512311, -0.254328
9883, 164.865, 0.979936, 1, 0.265046, 0.0878396, -0.960227, 0.0357811, 0.0735584, -0.996649, -35.2227, 20.1436, 329.86, -0.369411, 0.0680518, 0.169737, 0.0429699, -0.249259
9884, 164.881, 0.980586, 1, 0.267599, 0.0880372, -0.9595, 0.0419388, 0.0769565, -0.996152, -34.9481, 19.9947, 330.241, -0.372556, 0.0688968, 0.169869, 0.0463711, -0.249449
9885, 164.898, 0.980761, 1, 0.267243, 0.0838676, -0.959973, 0.0403956, 0.0799812, -0.995978, -34.6595, 19.8867, 330.618, -0.372821, 0.0687857, 0.169595, 0.0459148, -0.250116
9886, 164.915, 0.980581, 1, 0.264625, 0.0869685, -0.960422, 0.0377404, 0.075408, -0.996438, -34.3047, 19.7438, 330.6, -0.374883, 0.0701891, 0.168749, 0.0410654, -0.2535
9887, 164.931, 0.980864, 1, 0.26424, 0.0880277, -0.960431, 0.0428899, 0.0778538, -0.996042, -33.9506, 19.6909, 330.571, -0.374561, 0.0690897, 0.167931, 0.0450477, -0.251495
9888, 164.948, 0.980561, 1, 0.259538, 0.091095, -0.961427, 0.0320302, 0.0724581, -0.996857, -33.4057, 19.5315, 329.489, -0.375793, 0.0720908, 0.164768, 0.0327825, -0.254996
9889, 164.965, 0.98005, 1, 0.252672, 0.0910126, -0.963262, 0.0380303, 0.0742283, -0.996516, -33.1374, 19.3508, 330, -0.379071, 0.0718936, 0.164921, 0.0328334, -0.25757
9890, 164.981, 0.980257, 1, 0.261585, 0.0935072, -0.96064, 0.0367482, 0.0788178, -0.996211, -32.7173, 19.1799, 329.947, -0.382116, 0.070995, 0.163456, 0.037536, -0.255924
9891, 164.998, 0.978861, 1, 0.264087, 0.0913749, -0.960161, 0.0416994, 0.0762333, -0.996218, -32.3616, 18.9634, 330.228, -0.384522, 0.070774, 0.162635, 0.0418042, -0.259899
9892, 165.015, 0.978602, 1, 0.26789, 0.0906169, -0.959179, 0.0345058, 0.0789956, -0.996278, -31.857, 18.7631, 330.078, -0.38701, 0.0704481, 0.160764, 0.0410204, -0.262016
9893, 165.032, 0.979597, 1, 0.264467, 0.0882201, -0.960351, 0.0320281, 0.075666, -0.996619, -31.4231, 18.6193, 330.065, -0.390843, 0.0693739, 0.160455, 0.0400539, -0.26984
9894, 165.048, 0.977707, 1, 0.262126, 0.0903709, -0.960793, 0.0290515, 0.0747412, -0.99678, -30.8915, 18.4327, 329.711, -0.391296, 0.0683542, 0.159609, 0.0380893, -0.270049
9895, 165.065, 0.978806, 1, 0.269355, 0.0900198, -0.958825, 0.0302924, 0.0669627, -0.997296, -30.482, 18.209, 330.18, -0.398352, 0.0666713, 0.159585, 0.0456234, -0.280256
9896, 165.082, 0.978493, 1, 0.26982, 0.0966201, -0.958051, 0.0287568, 0.077746, -0.996558, -29.9971, 18.1058, 329.975, -0.400493, 0.0655611, 0.158709, 0.0445041, -0.273756
9897, 165.098, 0.977649, 1, 0.269325, 0.0894561, -0.958886, 0.0264916, 0.0775486, -0.996637, -29.5118, 18.0073, 330.068, -0.402282, 0.0649903, 0.158173, 0.0445596, -0.279705
9898, 165.115, 0.977817, 1, 0.264597, 0.093028, -0.959862, 0.0268686, 0.0748883, -0.99683, -29.145, 17.9157, 330.71, -0.405253, 0.0618133, 0.159457, 0.045933, -0.28275
9899, 165.132, 0.977307, 1, 0.258375, 0.0947941, -0.961383, 0.0282136, 0.0779005, -0.996562, -28.6347, 17.9273, 329.957, -0.404026, 0.0607604, 0.158482, 0.0439498, -0.279639
9900, 165.148, 0.977417, 1, 0.259419, 0.0885717, -0.961695, 0.0288138, 0.0728045, -0.99693, -28.3048, 17.9265, 330.751, -0.402274, 0.0597605, 0.159338, 0.0473679, -0.283855
9901, 165.165, 0.977334, 1, 0.260211, 0.0919694, -0.961162, 0.0327374, 0.0854889, -0.995801, -27.9337, 17.9557, 330.68, -0.401602, 0.0598909, 0.159354, 0.0479118, -0.274441
9902, 165.182, 0.976411, 1, 0.255845, 0.0872416, -0.962773, 0.0359545, 0.0789508, -0.99623, -27.5043, 18.0148, 330.656, -0.402991, 0.0582518, 0.159917, 0.0499689, -0.282075
9903, 165.198, 0.977009, 1, 0.256646, 0.0899804, -0.962308, 0.0294704, 0.0788291, -0.996452, -27.1, 18.0364, 330.108, -0.402405, 0.058004, 0.159598, 0.0467904, -0.280424
9904, 165.215, 0.976532, 1, 0.256684, 0.0824865, -0.962969, 0.0360436, 0.0817303, -0.996002, -26.8445, 18.0839, 330.412, -0.40138, 0.0576537, 0.160603, 0.050833, -0.280886
9905, 165.232, 0.976893, 1, 0.25448, 0.0949161, -0.962409, 0.0312049, 0.0875816, -0.995668, -26.474, 18.1239, 330.077, -0.400575, 0.0556807, 0.160956, 0.0472866, -0.271159
9906, 165.248, 0.977036, 1, 0.261886, 0.0926867, -0.960638, 0.0292368, 0.0863898, -0.995832, -26.2116, 18.1823, 330.069, -0.400826, 0.0564109, 0.16164, 0.0494731, -0.27192
9907, 165.265, 0.975496, 1, 0.259466, 0.0984347, -0.960723, 0.0228673, 0.0835778, -0.996239, -25.9286, 18.2902, 329.552, -0.39925, 0.0564842, 0.162264, 0.0438744, -0.269846
9908, 165.282, 0.97558, 1, 0.26324, 0.0953281, -0.960009, 0.0219558, 0.0886499, -0.995821, -25.786, 18.3652, 329.803, -0.400089, 0.0548077, 0.164608, 0.0471723, -0.269706
9909, 165.298, 0.975535, 1, 0.255192, 0.0932115, -0.962387, 0.0215957, 0.0804662, -0.996523, -25.6288, 18.3801, 330.077, -0.399953, 0.0532178, 0.165851, 0.0457505, -0.275207
9910, 165.315, 0.975918, 1, 0.250477, 0.0925531, -0.963688, 0.0213358, 0.0724873, -0.997141, -25.5112, 18.3238, 330.206, -0.401824, 0.052472, 0.16771, 0.0442921, -0.28149
9911, 165.332, 0.976409, 1, 0.254825, 0.0901736, -0.962774, 0.0208783, 0.0807092, -0.996519, -25.4487, 18.2917, 330.528, -0.402794, 0.0514071, 0.168322, 0.0469654, -0.279002
9912, 165.349, 0.977702, 1, 0.250975, 0.0896967, -0.963829, 0.0208941, 0.0766154, -0.996842, -25.3243, 18.1916, 330.283, -0.400019, 0.0509784, 0.168368, 0.0457562, -0.278893
9913, 165.365, 0.977542, 1, 0.249802, 0.0871016, -0.964371, 0.0208985, 0.0777935, -0.99675, -25.2608, 18.0751, 330.62, -0.401209, 0.0500228, 0.169395, 0.0465244, -0.280832
9914, 165.382, 0.97615, 1, 0.256992, 0.0892513, -0.962283, 0.0227698, 0.0819946, -0.996373, -25.2591, 17.9573, 330.389, -0.400749, 0.0492866, 0.170399, 0.0515916, -0.27636
9915, 165.399, 0.975535, 1, 0.250775, 0.0847714, -0.964327, 0.0183477, 0.0806434, -0.996574, -25.254, 17.7723, 330.658, -0.402863, 0.0500903, 0.170844, 0.0454438, -0.281713
9916, 165.415, 0.975467, 1, 0.248291, 0.0925691, -0.964252, 0.0227567, 0.0831647, -0.996276, -25.2191, 17.5598, 330.37, -0.403703, 0.0502301, 0.169893, 0.0449652, -0.276821
9917, 165.432, 0.976516, 1, 0.252596, 0.094344, -0.962961, 0.0181076, 0.0842397, -0.996281, -25.1899, 17.4666, 329.939, -0.402618, 0.0520011, 0.169673, 0.0421312, -0.274422
9918, 165.449, 0.975716, 1, 0.259835, 0.0906638, -0.961388, 0.0184093, 0.0851805, -0.996195, -25.2625, 17.3317, 330.225, -0.404108, 0.0513063, 0.169628, 0.047622, -0.276445
9919, 165.465, 0.976816, 1, 0.252215, 0.0920035, -0.963288, 0.0196969, 0.0873425, -0.995984, -25.2248, 17.311, 329.773, -0.400735, 0.0547584, 0.169728, 0.0395822, -0.271906
9920, 165.482, 0.979111, 1, 0.224759, 0.10841, -0.968365, 0.0250545, 0.0767005, -0.996739, -25.2104, 17.2864, 329.745, -0.398294, 0.0583371, 0.171482, 0.0215365, -0.268407
9921, 165.499, 0.981154, 1, 0.203014, 0.123218, -0.971392, 0.0393955, 0.0440407, -0.998253, -25.2218, 17.2353, 330.093, -0.394357, 0.0638575, 0.175787, 0.0107354, -0.273371
9922, 165.515, 0.98151, 1, 0.199747, 0.118575, -0.972646, 0.0469525, 0.0368985, -0.998215, -25.2096, 17.2228, 329.92, -0.394943, 0.0652369, 0.176667, 0.0118656, -0.279122
9923, 165.532, 0.982107, 1, 0.192343, 0.116459, -0.974393, 0.047567, 0.0388482, -0.998112, -25.1596, 17.2546, 329.739, -0.393396, 0.0661867, 0.176625, 0.0068009, -0.278349
9924, 165.549, 0.981649, 1, 0.198603, 0.116764, -0.9731, 0.0517721, 0.0325244, -0.998129, -25.0628, 17.305, 329.193, -0.391649, 0.0668587, 0.176493, 0.0120509, -0.278076
9925, 165.565, 0.981719, 1, 0.201482, 0.111178, -0.973162, 0.0432497, 0.0479639, -0.997912, -25.0414, 17.3625, 329.186, -0.393272, 0.066445, 0.176884, 0.008797, -0.275225
9926, 165.582, 0.981091, 1, 0.195628, 0.112522, -0.974202, 0.0493178, 0.0382612, -0.99805, -24.9092, 17.497, 328.853, -0.391238, 0.0654886, 0.177445, 0.0111542, -0.277483
9927, 165.599, 0.981018, 1, 0.202764, 0.112801, -0.972709, 0.0583613, 0.0379832, -0.997573, -24.8126, 17.6068, 329.218, -0.388738, 0.0637416, 0.175644, 0.0223545, -0.273777
9928, 165.615, 0.980859, 1, 0.200723, 0.112764, -0.973136, 0.0545974, 0.0353218, -0.997883, -24.5201, 17.7213, 329.069, -0.388288, 0.0621434, 0.174061, 0.0210855, -0.275021
9929, 165.632, 0.981146, 1, 0.212279, 0.105388, -0.97151, 0.0431825, 0.0616224, -0.997165, -24.3622, 17.8398, 329.207, -0.386977, 0.0582071, 0.172652, 0.0252204, -0.264559
9930, 165.649, 0.981116, 1, 0.216877, 0.101629, -0.970894, 0.0657014, 0.029453, -0.997405, -24.1687, 17.968, 329.722, -0.384347, 0.0549119, 0.171764, 0.0471833, -0.277586
9931, 165.666, 0.981323, 1, 0.214561, 0.0876305, -0.972772, 0.0545733, 0.0388153, -0.997755, -23.8119, 18.0934, 329.645, -0.383707, 0.0510516, 0.170766, 0.0452402, -0.280343
9932, 165.682, 0.981158, 1, 0.210193, 0.0984227, -0.972693, 0.0554516, 0.040263, -0.997649, -23.6249, 18.2129, 329.849, -0.383646, 0.0461378, 0.171233, 0.0488339, -0.274601
9933, 165.699, 0.981337, 1, 0.213054, 0.0981792, -0.972095, 0.0565151, 0.0373985, -0.997701, -23.3665, 18.3353, 330.176, -0.383129, 0.0412313, 0.171032, 0.0571928, -0.275577
9934, 165.716, 0.981343, 1, 0.22605, 0.0803487, -0.970796, 0.0557007, 0.0484462, -0.997271, -23.1792, 18.5041, 330.998, -0.382475, 0.0374374, 0.171752, 0.0689933, -0.278516
9935, 165.732, 0.98186, 1, 0.204391, 0.0943911, -0.974328, 0.059518, 0.0473488, -0.997104, -22.9471, 18.6107, 330.995, -0.381492, 0.0318883, 0.170404, 0.0655769, -0.272823
9936, 165.749, 0.981058, 1, 0.203339, 0.0897889, -0.974983, 0.05314, 0.057296, -0.996942, -22.7136, 18.6972, 331.267, -0.382155, 0.0274729, 0.170501, 0.0664713, -0.271395
9937, 165.766, 0.980957, 1, 0.215429, 0.0748711, -0.973645, 0.0697639, 0.0176811, -0.997407, -22.3881, 18.7324, 331.324, -0.38434, 0.0210528, 0.170246, 0.0948549, -0.298448
9938, 165.782, 0.980679, 1, 0.256335, 0.0775271, -0.963474, 0.0973895, 0.00388057, -0.995239, -22.1124, 18.6742, 332.133, -0.393473, 0.0199748, 0.172874, 0.131001, -0.306391
9939, 165.799, 0.979298, 1, 0.251351, 0.0968164, -0.963042, 0.121056, 0.0138415, -0.992549, -21.8642, 18.7066, 332.729, -0.399341, 0.0159957, 0.177384, 0.140993, -0.296094
9940, 165.816, 0.978038, 1, 0.244452, 0.0917344, -0.965312, 0.127053, 0.00352155, -0.99189, -21.7244, 18.724, 332.36, -0.403547, 0.0107862, 0.179873, 0.148475, -0.308626
9941, 165.832, 0.977693, 1, 0.250085, 0.0874607, -0.964266, 0.121162, 0.00456201, -0.992622, -21.694, 18.6748, 332.579, -0.407545, 0.00753369, 0.180574, 0.152853, -0.314041
9942, 165.849, 0.976259, 1, 0.251763, 0.079536, -0.964515, 0.131075, -0.00557642, -0.991357, -21.7584, 18.6402, 332.707, -0.409556, 0.00332447, 0.181855, 0.166412, -0.323864
9943, 165.866, 0.977009, 1, 0.254189, 0.0869509, -0.963238, 0.120942, -0.00224773, -0.992657, -21.9518, 18.6175, 332.445, -0.411346, 0.00138986, 0.183817, 0.162628, -0.321217
9944, 165.882, 0.976329, 1, 0.259646, 0.0832745, -0.962107, 0.133475, -0.00068624, -0.991052, -22.184, 18.6191, 332.631, -0.409332, -0.00320631, 0.183365, 0.178141, -0.317846
9945, 165.899, 0.97648, 1, 0.25033, 0.0901596, -0.963953, 0.124707, 0.00364386, -0.992187, -22.6415, 18.5924, 332.869, -0.41288, -0.00598188, 0.186888, 0.169977, -0.317206
9946, 165.916, 0.976755, 1, 0.244379, 0.090278, -0.965468, 0.131278, -0.00277108, -0.991342, -23.2502, 18.5197, 332.94, -0.412536, -0.00842207, 0.190194, 0.174341, -0.319751
9947, 165.932, 0.976397, 1, 0.251083, 0.0990567, -0.962884, 0.133442, 0.000660914, -0.991056, -23.8574, 18.4115, 333.158, -0.416186, -0.0112591, 0.191194, 0.180014, -0.316076
9948, 165.949, 0.975589, 1, 0.266697, 0.0979467, -0.95879, 0.137813, -0.00350901, -0.990452, -24.6533, 18.2588, 333.315, -0.418223, -0.011373, 0.194076, 0.191188, -0.31806
9949, 165.966, 0.976618, 1, 0.26485, 0.098741, -0.959221, 0.130586, -0.0101362, -0.991385, -25.4431, 18.0743, 332.374, -0.420324, -0.0111164, 0.19649, 0.187379, -0.324054
9950, 165.982, 0.976465, 1, 0.275394, 0.0975605, -0.956368, 0.134582, -0.0146887, -0.990794, -26.3722, 17.8846, 332.353, -0.419972, -0.00756908, 0.196662, 0.191356, -0.324804
