frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
4627, 154.354, 0.254501, 0, 0, 0, -1, 0, 0, -1, 22.8015, 98.9978, 432.514, 0.566848, -0.167683, 0.101935, 0.199459, 0.542695
4628, 154.388, 0.842893, 1, 0.0456437, 0.109348, -0.992955, -0.245286, -0.0323411, -0.968911, 23.4852, 99.1673, 432.767, 0.560328, -0.178918, 0.106004, 0.0928673, 0.562453
4629, 154.421, 0.462042, 0, 0, 0, -1, 0, 0, -1, 24.1301, 96.8632, 422.807, 0.578662, -0.16361, 0.095583, 0.192164, 0.550361
4630, 154.454, 0.84605, 1, 0.0869041, 0.115277, -0.989525, -0.244973, -0.0221399, -0.969277, 25.8574, 97.8789, 427.959, 0.555726, -0.18991, 0.101926, 0.125778, 0.567029
4631, 154.488, 0.858454, 1, 0.13076, 0.131995, -0.982588, -0.273612, 0.00899969, -0.961798, 26.7267, 95.5305, 420.469, 0.544296, -0.188608, 0.0969851, 0.131791, 0.583872
4632, 154.521, 0.848538, 1, 0.148563, 0.15522, -0.976645, -0.278333, 0.0389471, -0.959695, 28.603, 93.6265, 414.567, 0.522262, -0.198531, 0.0835579, 0.150404, 0.589171
4633, 154.554, 0.852658, 1, 0.124456, 0.188428, -0.974169, -0.291512, 0.0808871, -0.953141, 30.5438, 91.184, 408.31, 0.527358, -0.2283, 0.0802041, 0.163552, 0.633638
4634, 154.588, 0.857185, 1, 0.140207, 0.178295, -0.973937, -0.248497, 0.0679413, -0.966247, 32.0402, 90.4738, 407.743, 0.532427, -0.24821, 0.0831537, 0.22336, 0.627445
4635, 154.621, 0.859313, 1, 0.133773, 0.178808, -0.974747, -0.225751, 0.0882208, -0.970182, 33.2289, 89.7834, 406.77, 0.532689, -0.253421, 0.0852599, 0.238703, 0.638471
4636, 154.655, 0.856834, 1, 0.142894, 0.185128, -0.97227, -0.230641, 0.110589, -0.966734, 34.2415, 89.2329, 407.954, 0.529091, -0.254029, 0.0821512, 0.238439, 0.65088
4637, 154.688, 0.867964, 1, 0.111598, 0.19976, -0.973469, -0.234404, 0.130133, -0.96339, 35.1482, 88.8247, 413.544, 0.493271, -0.256083, 0.0752397, 0.210768, 0.635216
4638, 154.721, 0.867598, 1, 0.122197, 0.217494, -0.968382, -0.23233, 0.140452, -0.962443, 34.6271, 87.0942, 410.77, 0.475418, -0.246214, 0.0673164, 0.204223, 0.636065
4639, 154.755, 0.887775, 1, 0.108316, 0.227314, -0.967779, -0.255138, 0.140325, -0.956668, 33.6987, 86.0433, 409.698, 0.464164, -0.226199, 0.0636463, 0.154425, 0.628276
4640, 154.788, 0.874371, 1, 0.101959, 0.205598, -0.973311, -0.267867, 0.121513, -0.955763, 32.2106, 85.1933, 410.259, 0.475121, -0.222154, 0.0756573, 0.135061, 0.617239
4641, 154.821, 0.87882, 1, 0.0802652, 0.20596, -0.975263, -0.287915, 0.126221, -0.949301, 30.8196, 84.1329, 409.562, 0.475205, -0.20455, 0.0797129, 0.0842816, 0.618127
4642, 154.855, 0.727661, 1, 0.0611226, 0.194839, -0.978929, -0.289781, 0.138645, -0.946998, 29.5356, 83.1533, 409.574, 0.470307, -0.187114, 0.082802, 0.047622, 0.612896
4643, 154.888, 0.864172, 1, 0.0380218, 0.19376, -0.980312, -0.27367, 0.119548, -0.954365, 27.354, 82.3838, 409.204, 0.474932, -0.194994, 0.115298, 0.0564298, 0.6041
4644, 154.921, 0.760098, 1, 0.0531151, 0.198711, -0.978618, -0.283381, 0.129594, -0.950211, 26.6334, 80.903, 406.248, 0.480975, -0.178689, 0.117914, 0.0368067, 0.615968
4645, 154.955, 0.797777, 1, 0.124997, 0.240619, -0.962537, -0.270269, 0.112589, -0.956179, 25.6538, 79.2768, 401.806, 0.447142, -0.170667, 0.127729, 0.0786316, 0.608724
4646, 154.988, 0.911677, 1, 0.118372, 0.228206, -0.96639, -0.318169, 0.100523, -0.942689, 25.7939, 78.2255, 400.773, 0.420721, -0.182721, 0.137182, 0.0619658, 0.568624
4647, 155.022, 0.906847, 1, 0.111461, 0.225498, -0.967847, -0.336314, 0.112337, -0.935026, 26.326, 77.197, 399.154, 0.44208, -0.185789, 0.138392, 0.0483432, 0.589502
4648, 155.055, 0.909957, 1, 0.108654, 0.263833, -0.958429, -0.335503, 0.12784, -0.933324, 27.5343, 76.526, 398.954, 0.427435, -0.203777, 0.138283, 0.0645705, 0.60485
4649, 155.088, 0.907614, 1, 0.0601199, 0.278119, -0.958663, -0.32391, 0.149868, -0.934143, 29.2039, 76.0265, 400.855, 0.413286, -0.23283, 0.140907, 0.0726892, 0.606288
4650, 155.122, 0.903389, 1, 0.0804724, 0.273587, -0.958475, -0.345689, 0.153256, -0.925749, 31.351, 75.3037, 401.686, 0.387545, -0.247175, 0.131863, 0.0875624, 0.58505
4651, 155.155, 0.903785, 1, 0.0952391, 0.274356, -0.9569, -0.363317, 0.147549, -0.919908, 32.2139, 74.1526, 400.275, 0.38214, -0.258154, 0.130189, 0.0994404, 0.577714
4652, 155.188, 0.905928, 1, 0.0945264, 0.282252, -0.954672, -0.345738, 0.153992, -0.925609, 32.6057, 73.2514, 400.645, 0.374579, -0.26229, 0.129303, 0.11379, 0.57941
4653, 155.222, 0.906749, 1, 0.145095, 0.267394, -0.952601, -0.348073, 0.119993, -0.929756, 32.3392, 71.9607, 398.62, 0.372069, -0.261558, 0.129789, 0.145507, 0.556714
4654, 155.255, 0.916305, 1, 0.122783, 0.267662, -0.955658, -0.349099, 0.12212, -0.929095, 31.7671, 70.8887, 397.839, 0.370045, -0.257356, 0.129536, 0.127552, 0.553729
4655, 155.288, 0.919417, 1, 0.109708, 0.272433, -0.9559, -0.352709, 0.140977, -0.925052, 30.6758, 69.9414, 397.928, 0.376369, -0.24482, 0.128549, 0.100272, 0.568785
4656, 155.322, 0.927741, 1, 0.161692, 0.278432, -0.946748, -0.385226, 0.129968, -0.913624, 29.4254, 68.8011, 396.972, 0.379401, -0.226235, 0.126234, 0.0872433, 0.573808
4657, 155.355, 0.928062, 1, 0.108076, 0.306701, -0.94565, -0.356582, 0.156322, -0.921093, 27.2962, 67.6116, 397.665, 0.354129, -0.214805, 0.125545, 0.0585802, 0.578123
4658, 155.389, 0.927779, 1, 0.141285, 0.299638, -0.943533, -0.351912, 0.167937, -0.920845, 25.9355, 66.8821, 399.047, 0.347312, -0.202492, 0.125885, 0.0673942, 0.575709
4659, 155.422, 0.912784, 1, 0.121291, 0.317898, -0.940335, -0.353945, 0.182553, -0.917277, 25.1151, 66.2814, 400.651, 0.33759, -0.190537, 0.126167, 0.0375112, 0.580996
4660, 155.455, 0.925344, 1, 0.146184, 0.314284, -0.938006, -0.349361, 0.175939, -0.920322, 24.6745, 65.5691, 401.271, 0.328763, -0.187086, 0.122304, 0.0523644, 0.571121
4661, 155.489, 0.94297, 1, 0.13789, 0.295525, -0.945331, -0.367389, 0.112042, -0.923294, 24.1915, 64.8145, 395.097, 0.373368, -0.180065, 0.12238, 0.0330895, 0.565644
4662, 155.522, 0.945856, 1, 0.139051, 0.298703, -0.944162, -0.358641, 0.0998741, -0.928117, 24.8286, 64.3525, 393.794, 0.390404, -0.187291, 0.127064, 0.0461922, 0.576432
4663, 155.555, 0.940692, 1, 0.0969877, 0.302573, -0.948179, -0.293172, 0.107785, -0.949964, 26.0147, 63.9278, 392.979, 0.394008, -0.204159, 0.12794, 0.0825045, 0.584217
4664, 155.589, 0.94186, 1, 0.0846852, 0.296463, -0.951282, -0.276411, 0.119566, -0.953573, 27.3538, 63.7655, 392.794, 0.398174, -0.220915, 0.130182, 0.104747, 0.590669
4665, 155.622, 0.945013, 1, 0.112353, 0.297152, -0.948197, -0.315691, 0.119381, -0.941322, 29.0741, 64.1116, 395.673, 0.399679, -0.247486, 0.139465, 0.126113, 0.592092
4666, 155.656, 0.939019, 1, 0.168873, 0.287526, -0.942768, -0.351921, 0.108978, -0.929664, 30.9291, 64.0103, 393.978, 0.406725, -0.249878, 0.133588, 0.138414, 0.590632
4667, 155.689, 0.931055, 1, 0.128553, 0.286141, -0.949525, -0.296777, 0.154703, -0.942333, 32.4193, 64.2909, 395.815, 0.419476, -0.258937, 0.132322, 0.155612, 0.621911
4668, 155.722, 0.925103, 1, 0.0968468, 0.288374, -0.952608, -0.340233, 0.163855, -0.925955, 33.24, 64.2306, 396.36, 0.416524, -0.253198, 0.128401, 0.0989475, 0.620719
4669, 155.756, 0.911547, 1, 0.0693331, 0.273502, -0.959369, -0.354196, 0.151511, -0.922816, 33.48, 65.0215, 400.793, 0.406879, -0.268052, 0.139774, 0.0955545, 0.594663
4670, 155.789, 0.917504, 1, 0.125592, 0.26858, -0.955035, -0.385355, 0.147946, -0.910831, 33.4149, 64.7361, 399.535, 0.40651, -0.261213, 0.142876, 0.100637, 0.594039
4671, 155.822, 0.928191, 1, 0.099657, 0.274934, -0.956284, -0.381952, 0.150048, -0.91192, 32.9946, 64.3674, 398.392, 0.397224, -0.257008, 0.14462, 0.0820224, 0.58759
4672, 155.856, 0.926293, 1, 0.055495, 0.294367, -0.95408, -0.323104, 0.150555, -0.934311, 31.8034, 63.7381, 396.492, 0.400457, -0.23875, 0.140782, 0.0693468, 0.598442
4673, 155.889, 0.928159, 1, 0.0995891, 0.293551, -0.950742, -0.332807, 0.133993, -0.933427, 30.5245, 63.1098, 394.58, 0.401277, -0.213445, 0.142589, 0.0588691, 0.595778
4674, 155.922, 0.931386, 1, 0.128579, 0.30958, -0.94214, -0.249728, 0.168222, -0.953592, 28.8927, 62.3837, 392.026, 0.395457, -0.197239, 0.141883, 0.106469, 0.623529
4675, 155.956, 0.928185, 1, 0.0887964, 0.32328, -0.942128, -0.272161, 0.141887, -0.951733, 27.7779, 61.7518, 389.452, 0.400355, -0.18701, 0.146673, 0.0565986, 0.617913
4676, 155.989, 0.901633, 1, 0.09575, 0.248557, -0.963873, -0.217913, 0.13382, -0.96675, 26.9979, 61.2058, 387.025, 0.400198, -0.176354, 0.151369, 0.0895985, 0.579845
4677, 156.023, 0.94081, 1, 0.0876959, 0.231671, -0.968833, -0.184639, 0.145178, -0.972025, 26.6335, 61.181, 388.174, 0.400198, -0.194721, 0.167556, 0.128337, 0.579293
4678, 156.056, 0.937669, 1, 0.0484906, 0.237809, -0.970101, -0.203408, 0.197004, -0.95907, 27.4445, 60.812, 385.988, 0.403269, -0.196533, 0.165081, 0.0887259, 0.604852
4679, 156.089, 0.938009, 1, 0.0562361, 0.244979, -0.967896, -0.207127, 0.200214, -0.957608, 28.6159, 61.0825, 387.197, 0.406148, -0.213068, 0.165491, 0.10906, 0.613425
4680, 156.123, 0.943447, 1, 0.0355651, 0.251725, -0.967145, -0.198087, 0.205218, -0.958461, 29.934, 61.3122, 387.738, 0.400114, -0.237008, 0.170228, 0.129136, 0.613862
4681, 156.156, 0.953892, 1, 0.0716137, 0.291534, -0.953876, -0.219172, 0.212857, -0.952185, 31.2248, 61.0263, 385.179, 0.392256, -0.24052, 0.1648, 0.137695, 0.630938
4682, 156.189, 0.944547, 1, 0.071154, 0.285984, -0.955589, -0.216562, 0.199501, -0.955667, 32.0687, 61.2764, 385.551, 0.39643, -0.248154, 0.165014, 0.149303, 0.624707
4683, 156.223, 0.944275, 1, 0.0564926, 0.279413, -0.958508, -0.209739, 0.194263, -0.958265, 32.3382, 61.738, 386.982, 0.397692, -0.252999, 0.168446, 0.150189, 0.616645
4684, 156.256, 0.941287, 1, 0.0484267, 0.275631, -0.960043, -0.210807, 0.182154, -0.960406, 32.1467, 62.0413, 387.012, 0.401956, -0.250998, 0.167728, 0.142929, 0.611102
4685, 156.289, 0.93698, 1, 0.0517626, 0.275962, -0.959774, -0.188455, 0.179395, -0.965558, 31.0488, 62.5631, 389.075, 0.392973, -0.249454, 0.177266, 0.157037, 0.604701
4686, 156.323, 0.934186, 1, 0.0626731, 0.256587, -0.964487, -0.214778, 0.161026, -0.963297, 30.2842, 62.8768, 390.126, 0.401171, -0.248515, 0.181095, 0.151002, 0.592622
4687, 156.356, 0.938257, 1, 0.0708599, 0.24495, -0.966943, -0.217537, 0.161753, -0.962556, 29.1104, 62.8764, 389.312, 0.409292, -0.227564, 0.177303, 0.130759, 0.595282
4688, 156.39, 0.943323, 1, 0.0547866, 0.233501, -0.970812, -0.223905, 0.148775, -0.963189, 28.0701, 62.8696, 388.817, 0.413439, -0.212656, 0.175094, 0.101533, 0.585025
4689, 156.423, 0.944038, 1, 0.0645339, 0.247822, -0.966654, -0.209726, 0.155034, -0.965391, 27.172, 62.6814, 387.95, 0.417239, -0.196985, 0.171687, 0.0954943, 0.60173
4690, 156.456, 0.942318, 1, 0.0626487, 0.24261, -0.968099, -0.213347, 0.155229, -0.964566, 26.6244, 62.7506, 387.803, 0.421942, -0.188133, 0.169591, 0.0816538, 0.602819
4691, 156.49, 0.941444, 1, 0.0648623, 0.239679, -0.968683, -0.202796, 0.150784, -0.967542, 26.4174, 62.67, 387.056, 0.420615, -0.186564, 0.169489, 0.0887398, 0.599827
4692, 156.523, 0.94347, 1, 0.0619221, 0.240771, -0.968605, -0.191386, 0.15271, -0.969562, 26.3761, 62.7727, 386.374, 0.419337, -0.185702, 0.1686, 0.0933329, 0.601153
4693, 156.556, 0.944705, 1, 0.0568436, 0.239351, -0.969268, -0.202904, 0.15361, -0.967075, 26.711, 62.995, 386.711, 0.42255, -0.192881, 0.170949, 0.0919233, 0.601585
4694, 156.59, 0.946158, 1, 0.0535708, 0.23636, -0.970188, -0.181649, 0.143589, -0.972824, 27.2555, 63.2175, 386.939, 0.421873, -0.20316, 0.172173, 0.117005, 0.595408
4695, 156.623, 0.942622, 1, 0.043065, 0.219397, -0.974685, -0.185733, 0.145911, -0.971706, 27.8485, 63.222, 386.475, 0.420793, -0.210103, 0.173229, 0.117861, 0.586267
4696, 156.657, 0.942362, 1, 0.0538101, 0.221956, -0.973571, -0.189168, 0.150677, -0.970315, 28.5359, 63.2196, 386.807, 0.415167, -0.221125, 0.174242, 0.134893, 0.584584
4697, 156.69, 0.948189, 1, 0.0332783, 0.219625, -0.975017, -0.191064, 0.15879, -0.968649, 29.2266, 63.31, 387.676, 0.410866, -0.235461, 0.176531, 0.137411, 0.582229
4698, 156.723, 0.948839, 1, 0.0236799, 0.248515, -0.968338, -0.211737, 0.165551, -0.963203, 30.0713, 62.3961, 384.094, 0.395763, -0.233527, 0.162326, 0.116331, 0.582988
4699, 156.757, 0.957023, 1, 0.0125393, 0.2494, -0.968319, -0.214842, 0.161558, -0.963194, 30.4437, 62.4581, 384.658, 0.380594, -0.238779, 0.151896, 0.117169, 0.571094
4700, 156.79, 0.960086, 1, 0.026965, 0.251935, -0.967368, -0.184882, 0.167788, -0.968332, 29.3615, 62.4013, 383.623, 0.390728, -0.213718, 0.148594, 0.111424, 0.590511
4701, 156.823, 0.95463, 1, 0.0562268, 0.222072, -0.973408, -0.179249, 0.158315, -0.970982, 28.0421, 62.9132, 387.976, 0.376978, -0.209638, 0.151241, 0.12999, 0.558777
4702, 156.857, 0.956358, 1, 0.0518838, 0.23902, -0.969628, -0.176805, 0.163395, -0.970588, 27.1085, 62.4147, 387.211, 0.369722, -0.200638, 0.146883, 0.119311, 0.564239
4703, 156.89, 0.953702, 1, 0.0505897, 0.255941, -0.965368, -0.155617, 0.178079, -0.971633, 26.379, 61.6838, 385.017, 0.360248, -0.191863, 0.140973, 0.121804, 0.575494
4704, 156.923, 0.951622, 1, 0.0554634, 0.251016, -0.966393, -0.16918, 0.17508, -0.96991, 26.1575, 61.5321, 385.938, 0.355707, -0.192294, 0.136039, 0.118737, 0.568761
4705, 156.957, 0.944647, 1, 0.0656548, 0.240738, -0.968367, -0.155308, 0.174004, -0.972421, 26.1499, 61.3974, 385.832, 0.357427, -0.195512, 0.131953, 0.139085, 0.567606
4706, 156.99, 0.943984, 1, 0.0668145, 0.241953, -0.967985, -0.170809, 0.170407, -0.970457, 26.3204, 61.3683, 384.948, 0.360567, -0.201801, 0.129052, 0.140083, 0.568607
4707, 157.024, 0.943199, 1, 0.0529894, 0.236502, -0.970185, -0.172464, 0.171944, -0.969893, 26.6446, 61.5454, 385.652, 0.364969, -0.208315, 0.127879, 0.139375, 0.569644
4708, 157.057, 0.941308, 1, 0.0565208, 0.241708, -0.968702, -0.179571, 0.169954, -0.968953, 26.6355, 61.8743, 386.95, 0.369308, -0.218979, 0.136524, 0.148133, 0.572548
4709, 157.09, 0.949689, 1, 0.0736371, 0.226521, -0.971219, -0.173838, 0.144577, -0.974104, 26.1611, 62.0786, 387.235, 0.389629, -0.209887, 0.141258, 0.150516, 0.567981
4710, 157.124, 0.943015, 1, 0.0790622, 0.229362, -0.970125, -0.171824, 0.154974, -0.972861, 25.9566, 62.319, 387.296, 0.396425, -0.210611, 0.141126, 0.154375, 0.581308
4711, 157.157, 0.943573, 1, 0.074884, 0.214716, -0.973801, -0.1808, 0.144126, -0.972902, 25.7223, 62.6601, 388.176, 0.406677, -0.210273, 0.142611, 0.147034, 0.576028
4712, 157.19, 0.942568, 1, 0.0893285, 0.199236, -0.975872, -0.162316, 0.128783, -0.978299, 25.4863, 62.9384, 388.75, 0.411432, -0.206702, 0.141859, 0.164281, 0.56747
4713, 157.224, 0.936674, 1, 0.0668128, 0.18157, -0.981106, -0.162817, 0.124029, -0.97883, 25.3206, 63.0352, 388.736, 0.413803, -0.205407, 0.140416, 0.150529, 0.556374
4714, 157.257, 0.938412, 1, 0.0624218, 0.183374, -0.981059, -0.158499, 0.128039, -0.979022, 25.2981, 63.1008, 388.497, 0.419356, -0.204269, 0.14141, 0.148635, 0.564522
4715, 157.29, 0.933879, 1, 0.0516243, 0.177419, -0.98278, -0.17506, 0.121237, -0.977065, 25.4352, 63.2343, 388.459, 0.42063, -0.208614, 0.141983, 0.13884, 0.557316
4716, 157.324, 0.938205, 1, 0.0636422, 0.188915, -0.979929, -0.178452, 0.124267, -0.97607, 25.5805, 63.5368, 389.283, 0.421484, -0.209691, 0.143724, 0.144417, 0.566062
4717, 157.357, 0.939429, 1, 0.0831115, 0.209814, -0.974203, -0.181728, 0.136622, -0.973812, 25.6253, 63.5522, 389.133, 0.422256, -0.21019, 0.143866, 0.153125, 0.584639
4718, 157.391, 0.935486, 1, 0.064686, 0.188338, -0.979972, -0.172772, 0.132698, -0.975982, 25.6093, 63.59, 388.43, 0.420459, -0.206586, 0.144245, 0.1446, 0.570113
4719, 157.424, 0.939969, 1, 0.073428, 0.20083, -0.97687, -0.176396, 0.12928, -0.975793, 25.4093, 63.677, 388.682, 0.420738, -0.202677, 0.145342, 0.142047, 0.57452
4720, 157.457, 0.937817, 1, 0.0704652, 0.195059, -0.978257, -0.187504, 0.120317, -0.974867, 24.9582, 63.6185, 388.508, 0.422971, -0.196554, 0.14421, 0.127818, 0.567677
4721, 157.491, 0.94115, 1, 0.0833986, 0.214078, -0.97325, -0.186943, 0.129589, -0.973786, 24.4143, 63.6607, 388.626, 0.426688, -0.187884, 0.144006, 0.123385, 0.586568
4722, 157.524, 0.8814, 1, 0.0719313, 0.191904, -0.978774, -0.1823, 0.130894, -0.974491, 23.8561, 63.7677, 388.923, 0.427854, -0.17956, 0.143402, 0.110461, 0.576508
4723, 157.557, 0.94788, 1, 0.0710494, 0.191039, -0.979008, -0.198172, 0.123456, -0.972361, 23.138, 63.8413, 388.863, 0.433951, -0.186323, 0.156116, 0.113136, 0.577196
4724, 157.591, 0.875125, 1, 0.0792987, 0.182764, -0.979954, -0.198708, 0.118546, -0.972863, 23.1089, 63.869, 388.522, 0.437011, -0.176591, 0.151364, 0.104895, 0.573507
4725, 157.624, 0.94872, 1, 0.0744972, 0.196942, -0.977581, -0.192982, 0.132057, -0.972275, 22.802, 63.8808, 388.274, 0.437094, -0.185139, 0.162203, 0.116863, 0.587167
4726, 157.658, 0.949795, 1, 0.0933309, 0.214847, -0.972178, -0.208607, 0.137136, -0.968337, 23.3022, 63.6517, 386.604, 0.43739, -0.183406, 0.156721, 0.113655, 0.600406
4727, 157.691, 0.946561, 1, 0.0829438, 0.209206, -0.974348, -0.186568, 0.133031, -0.973394, 23.5529, 63.7604, 385.942, 0.444368, -0.183673, 0.155355, 0.121275, 0.60268
4728, 157.724, 0.951285, 1, 0.0812736, 0.218067, -0.972544, -0.201253, 0.149061, -0.968131, 23.8995, 63.8301, 384.85, 0.445127, -0.186573, 0.1548, 0.11345, 0.614761
4729, 157.758, 0.943219, 1, 0.0752633, 0.17783, -0.981179, -0.229776, 0.118716, -0.965976, 24.3398, 64.5003, 386.315, 0.457708, -0.193827, 0.155125, 0.105031, 0.587565
4730, 157.791, 0.939392, 1, 0.0922368, 0.210564, -0.973219, -0.22272, 0.12595, -0.966712, 24.4589, 64.7849, 385.612, 0.457498, -0.193754, 0.155187, 0.116882, 0.609294
4731, 157.824, 0.941381, 1, 0.0849373, 0.209803, -0.974047, -0.21773, 0.126344, -0.967797, 24.5716, 65.2162, 385.877, 0.46211, -0.192312, 0.155465, 0.113432, 0.612724
4732, 157.858, 0.936343, 1, 0.0660032, 0.176977, -0.981999, -0.223077, 0.101039, -0.96955, 24.7303, 65.8268, 386.765, 0.467733, -0.194055, 0.156187, 0.104829, 0.586278
4733, 157.891, 0.936638, 1, 0.0558978, 0.177016, -0.982619, -0.171901, 0.126352, -0.976978, 24.8988, 66.3687, 387.512, 0.469644, -0.196507, 0.156629, 0.13117, 0.603598
4734, 157.924, 0.937843, 1, 0.0834882, 0.192678, -0.977704, -0.147082, 0.17002, -0.974402, 24.9279, 66.6656, 387.128, 0.479806, -0.19126, 0.159324, 0.152857, 0.64734
4735, 157.958, 0.942697, 1, 0.127835, 0.195768, -0.972283, -0.130948, 0.22913, -0.964548, 24.9764, 66.861, 386.13, 0.489073, -0.188197, 0.161197, 0.183591, 0.693376
4736, 157.991, 0.941915, 1, 0.120358, 0.191135, -0.974157, -0.124749, 0.241519, -0.962344, 25.1867, 66.7129, 384.42, 0.491395, -0.188966, 0.160826, 0.185822, 0.699881
4737, 158.025, 0.940166, 1, 0.120494, 0.16563, -0.978799, -0.0895653, 0.216126, -0.972249, 25.6833, 67.1957, 385.732, 0.501525, -0.197838, 0.161241, 0.223659, 0.687691
4738, 158.058, 0.938948, 1, 0.116907, 0.156585, -0.980721, -0.0629321, 0.192711, -0.979235, 25.9543, 67.2899, 385.184, 0.499621, -0.200724, 0.161942, 0.243509, 0.672073
4739, 158.091, 0.940837, 1, 0.12264, 0.174737, -0.976947, -0.0664519, 0.190225, -0.979489, 26.0822, 67.2307, 384.053, 0.496679, -0.200829, 0.160565, 0.245813, 0.677511
4740, 158.125, 0.943529, 1, 0.132424, 0.159925, -0.978206, -0.0550674, 0.173163, -0.983353, 26.4503, 67.6028, 385.358, 0.495687, -0.211113, 0.161761, 0.272538, 0.663078
4741, 158.158, 0.949673, 1, 0.155073, 0.200053, -0.967435, -0.0852352, 0.193136, -0.977463, 26.6276, 67.2233, 383.684, 0.482487, -0.213665, 0.162443, 0.269511, 0.681543
4742, 158.191, 0.952903, 1, 0.152023, 0.190623, -0.96982, -0.115089, 0.197787, -0.973465, 26.7204, 67.1799, 383.634, 0.483845, -0.214289, 0.162263, 0.250426, 0.677942
4743, 158.225, 0.953195, 1, 0.156282, 0.189275, -0.969407, -0.124533, 0.160643, -0.979125, 26.6749, 67.1823, 383.455, 0.478213, -0.215627, 0.16129, 0.249034, 0.652368
4744, 158.258, 0.948345, 1, 0.175026, 0.201843, -0.963652, -0.112942, 0.168619, -0.979189, 26.734, 67.1749, 384.534, 0.462684, -0.217344, 0.159204, 0.267529, 0.652361
4745, 158.291, 0.940857, 1, 0.177409, 0.205262, -0.962493, -0.103549, 0.163148, -0.981152, 26.8969, 67.22, 385.972, 0.445058, -0.220573, 0.157934, 0.276555, 0.637732
4746, 158.325, 0.933361, 1, 0.176086, 0.215978, -0.960389, -0.081581, 0.13401, -0.987616, 26.9764, 67.23, 386.431, 0.436784, -0.226184, 0.156663, 0.295051, 0.62457
4747, 158.358, 0.933292, 1, 0.174745, 0.21397, -0.961083, -0.0800483, 0.13215, -0.987992, 27.056, 67.2995, 386.905, 0.433891, -0.225949, 0.155625, 0.294616, 0.620964
4748, 158.392, 0.933576, 1, 0.178536, 0.217241, -0.959652, -0.0895228, 0.133086, -0.987053, 27.1201, 67.3732, 387.596, 0.431526, -0.226106, 0.153276, 0.290314, 0.620173
4749, 158.425, 0.935431, 1, 0.179987, 0.215401, -0.959795, -0.0843119, 0.0963258, -0.991773, 27.1783, 67.4642, 387.369, 0.432402, -0.228665, 0.154649, 0.298865, 0.60228
4750, 158.458, 0.932292, 1, 0.186987, 0.213363, -0.958912, -0.076734, 0.100958, -0.991927, 27.2874, 67.5446, 387.478, 0.436313, -0.228975, 0.154967, 0.307975, 0.608615
4751, 158.492, 0.931434, 1, 0.181077, 0.215211, -0.959633, -0.12569, 0.168367, -0.977678, 27.4108, 67.7614, 387.998, 0.431961, -0.230303, 0.155761, 0.274424, 0.634486
4752, 158.525, 0.928206, 1, 0.184366, 0.1957, -0.963177, -0.321271, 0.197973, -0.926062, 27.7006, 68.4093, 390.101, 0.426764, -0.23203, 0.1565, 0.154608, 0.61772
4753, 158.558, 0.921761, 1, 0.180842, 0.188614, -0.965257, -0.329101, 0.197074, -0.923501, 28.3427, 68.4272, 389.186, 0.428896, -0.225375, 0.146595, 0.13779, 0.614011
4754, 158.592, 0.918331, 1, 0.148847, 0.136415, -0.979406, -0.309802, 0.180809, -0.933451, 28.8074, 68.8566, 390.705, 0.412949, -0.227455, 0.144315, 0.135355, 0.561752
4755, 158.625, 0.918209, 1, 0.149212, 0.122356, -0.981206, -0.329345, 0.146557, -0.932766, 29.1463, 69.0175, 390.613, 0.416509, -0.229879, 0.141867, 0.130559, 0.538206
4756, 158.659, 0.924685, 1, 0.14263, 0.131912, -0.980946, -0.307974, 0.168268, -0.936396, 29.4927, 69.0513, 391.4, 0.404424, -0.232861, 0.138088, 0.142011, 0.545072
4757, 158.692, 0.923433, 1, 0.145925, 0.131169, -0.980561, -0.308116, 0.168627, -0.936285, 29.7212, 69.0595, 391.448, 0.404068, -0.234972, 0.137601, 0.145911, 0.544085
4758, 158.725, 0.92645, 1, 0.142566, 0.122734, -0.982146, -0.393494, 0.135229, -0.909327, 29.9738, 69.2047, 391.798, 0.408785, -0.237624, 0.138801, 0.0965314, 0.520831
4759, 158.759, 0.932773, 1, 0.131513, 0.210305, -0.96875, -0.210391, 0.227386, -0.950806, 29.8378, 69.2553, 391.784, 0.39891, -0.235249, 0.131935, 0.191162, 0.617733
4760, 158.792, 0.913368, 1, 0.15604, 0.230777, -0.960413, -0.291553, 0.154442, -0.944004, 29.8179, 70.0677, 394.662, 0.405518, -0.233209, 0.125154, 0.155268, 0.592587
4761, 158.825, 0.910908, 1, 0.17479, 0.253472, -0.95142, -0.238826, 0.149226, -0.959528, 29.8049, 70.2946, 396.322, 0.403041, -0.231217, 0.122347, 0.197627, 0.603903
4762, 158.859, 0.91507, 1, 0.178987, 0.256861, -0.949729, -0.29171, 0.0951366, -0.951764, 29.5802, 70.1173, 396.599, 0.387824, -0.22505, 0.119831, 0.16358, 0.561883
4763, 158.892, 0.919248, 1, 0.162112, 0.257474, -0.95259, -0.330409, 0.065927, -0.941532, 29.408, 69.9626, 397.401, 0.381429, -0.224701, 0.11665, 0.130173, 0.536855
4764, 158.925, 0.91507, 1, 0.157581, 0.266583, -0.950843, -0.294466, 0.104398, -0.949942, 28.6133, 69.4814, 398.499, 0.382871, -0.228906, 0.127013, 0.152017, 0.565468
