frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
9270, 154.638, 0.984865, 1, 0.22747, 0.185075, -0.956036, 0.0446165, 0.208255, -0.977056, -11.8652, 10.9771, 396.826, -0.0978264, -0.343475, -0.129864, 0.554238, 0.131272
9271, 154.655, 0.984785, 1, 0.226997, 0.182414, -0.95666, 0.0348714, 0.211722, -0.976708, -11.9683, 10.9917, 396.768, -0.0947097, -0.340055, -0.128504, 0.544811, 0.135291
9272, 154.671, 0.985057, 1, 0.227101, 0.181179, -0.95687, 0.037281, 0.209811, -0.977031, -11.8673, 10.9253, 397.186, -0.0949863, -0.342523, -0.128339, 0.54872, 0.133022
9273, 154.688, 0.983824, 1, 0.227554, 0.18013, -0.95696, 0.0324494, 0.214576, -0.976168, -11.9176, 10.9828, 396.832, -0.0925132, -0.34098, -0.126569, 0.544566, 0.138483
9274, 154.705, 0.983836, 1, 0.224571, 0.190314, -0.955693, 0.0355752, 0.208842, -0.977302, -11.925, 10.9718, 396.47, -0.0898173, -0.340642, -0.125153, 0.543888, 0.144112
9275, 154.721, 0.983606, 1, 0.222901, 0.189966, -0.956153, 0.0297399, 0.207523, -0.977778, -11.9768, 11.01, 396.483, -0.0872528, -0.33862, -0.124157, 0.537407, 0.146021
9276, 154.738, 0.983734, 1, 0.225498, 0.197123, -0.954093, 0.0314386, 0.205126, -0.97823, -12.0462, 10.9902, 396.703, -0.086505, -0.338748, -0.122348, 0.539635, 0.149788
9277, 154.755, 0.983825, 1, 0.217585, 0.198041, -0.955739, 0.0246191, 0.203115, -0.978845, -12.0969, 10.954, 396.809, -0.0859977, -0.339167, -0.121922, 0.532388, 0.149909
9278, 154.771, 0.984219, 1, 0.215656, 0.195472, -0.956704, 0.0261545, 0.208763, -0.977616, -12.2171, 10.9942, 396.884, -0.0823729, -0.336517, -0.11965, 0.528633, 0.155415
9279, 154.788, 0.984054, 1, 0.216658, 0.193656, -0.956847, 0.0275435, 0.210803, -0.97714, -12.2736, 10.9482, 396.728, -0.0812919, -0.337145, -0.119409, 0.530395, 0.156908
9280, 154.805, 0.983151, 1, 0.216911, 0.201178, -0.955237, 0.0344305, 0.221003, -0.974665, -12.4096, 10.9467, 396.206, -0.079593, -0.334876, -0.118199, 0.531885, 0.16961
9281, 154.821, 0.983868, 1, 0.222429, 0.199955, -0.954224, 0.0336162, 0.216556, -0.975691, -12.3654, 10.9872, 395.902, -0.0825767, -0.338321, -0.119431, 0.538136, 0.163316
9282, 154.838, 0.983774, 1, 0.214547, 0.204088, -0.955153, 0.0269894, 0.223186, -0.974402, -12.5169, 11.0027, 395.564, -0.0828746, -0.339857, -0.118837, 0.533228, 0.16998
9283, 154.855, 0.984927, 1, 0.219062, 0.206166, -0.953681, 0.0224896, 0.223071, -0.974543, -12.6325, 11.091, 395.291, -0.0894931, -0.34613, -0.119512, 0.541266, 0.16493
9284, 154.871, 0.984889, 1, 0.217112, 0.20271, -0.954867, 0.0232943, 0.217535, -0.975775, -12.5955, 11.2266, 395.135, -0.101808, -0.353424, -0.120372, 0.5494, 0.147264
9285, 154.888, 0.984433, 1, 0.222933, 0.199319, -0.954239, 0.0238211, 0.219465, -0.975329, -12.7308, 11.2657, 394.967, -0.111293, -0.358295, -0.121858, 0.559039, 0.136744
9286, 154.905, 0.980679, 1, 0.225834, 0.199414, -0.953537, 0.0449022, 0.216061, -0.975347, -12.9272, 11.3027, 395.1, -0.116497, -0.361052, -0.122235, 0.574599, 0.128391
9287, 154.921, 0.977126, 1, 0.225965, 0.198207, -0.953758, 0.039663, 0.218151, -0.975109, -13.0677, 11.4408, 394.595, -0.11364, -0.362126, -0.120487, 0.573004, 0.132199
9288, 154.938, 0.974833, 1, 0.224974, 0.194461, -0.954762, 0.0429627, 0.229286, -0.97241, -13.2861, 11.4644, 394.218, -0.112953, -0.362304, -0.117515, 0.574457, 0.137978
9289, 154.955, 0.973353, 1, 0.224735, 0.196911, -0.954317, 0.0329402, 0.234088, -0.971657, -13.5252, 11.5389, 393.542, -0.10778, -0.359425, -0.114029, 0.565807, 0.148078
9290, 154.971, 0.974741, 1, 0.225369, 0.195992, -0.954356, 0.037229, 0.226164, -0.973378, -13.6251, 11.5222, 393.916, -0.11051, -0.360857, -0.11307, 0.569323, 0.14002
9291, 154.988, 0.975125, 1, 0.223288, 0.203689, -0.953233, 0.0286659, 0.238469, -0.970727, -13.8239, 11.4828, 393.7, -0.108507, -0.356987, -0.112198, 0.560427, 0.154063
9292, 155.005, 0.973988, 1, 0.222633, 0.19545, -0.955109, 0.0322589, 0.231995, -0.972182, -13.97, 11.4694, 393.672, -0.103757, -0.352594, -0.110957, 0.555469, 0.149654
9293, 155.022, 0.974207, 1, 0.225061, 0.195051, -0.954622, 0.0305022, 0.233634, -0.971846, -14.0134, 11.4424, 393.587, -0.102643, -0.352104, -0.110764, 0.555317, 0.151564
9294, 155.038, 0.972935, 1, 0.22774, 0.191015, -0.954802, 0.0374767, 0.226331, -0.973329, -14.1227, 11.3693, 393.567, -0.102287, -0.350478, -0.111264, 0.557828, 0.144904
9295, 155.055, 0.972123, 1, 0.229117, 0.191527, -0.95437, 0.0339014, 0.21978, -0.97496, -14.1611, 11.33, 393.832, -0.102721, -0.353294, -0.111924, 0.559882, 0.140802
9296, 155.072, 0.97383, 1, 0.227907, 0.18704, -0.955549, 0.0345335, 0.221573, -0.974532, -14.2369, 11.2852, 393.991, -0.10286, -0.351335, -0.111567, 0.557138, 0.138949
9297, 155.088, 0.973014, 1, 0.231351, 0.188814, -0.954372, 0.0310986, 0.21263, -0.976638, -14.3251, 11.279, 394.395, -0.100266, -0.350173, -0.111905, 0.555554, 0.13716
9298, 155.105, 0.97459, 1, 0.233491, 0.189537, -0.953707, 0.0365871, 0.212008, -0.976583, -14.2959, 11.1936, 394.288, -0.100689, -0.352217, -0.113555, 0.561954, 0.136598
9299, 155.122, 0.974507, 1, 0.231896, 0.187551, -0.954489, 0.0374731, 0.211732, -0.976609, -14.352, 11.1498, 394.48, -0.10104, -0.350978, -0.113726, 0.560201, 0.134829
9300, 155.138, 0.974811, 1, 0.236206, 0.192454, -0.952454, 0.0383164, 0.215804, -0.975685, -14.3631, 11.1014, 394.5, -0.101929, -0.352129, -0.115375, 0.564819, 0.139178
9301, 155.155, 0.976097, 1, 0.23982, 0.192744, -0.951492, 0.0389052, 0.218935, -0.974963, -14.397, 11.0505, 394.635, -0.099808, -0.348951, -0.116198, 0.563511, 0.143269
9302, 155.172, 0.976593, 1, 0.239987, 0.191167, -0.951768, 0.0344023, 0.217355, -0.975486, -14.4306, 11.0129, 395.431, -0.102381, -0.348473, -0.116489, 0.560708, 0.138742
9303, 155.188, 0.976163, 1, 0.239732, 0.191735, -0.951717, 0.0381697, 0.210106, -0.976933, -14.436, 10.9881, 395.505, -0.100633, -0.349019, -0.117062, 0.562824, 0.136319
9304, 155.205, 0.97648, 1, 0.238812, 0.187646, -0.952763, 0.038308, 0.218459, -0.975094, -14.4057, 10.9066, 395.904, -0.102779, -0.349315, -0.118827, 0.56331, 0.136431
9305, 155.222, 0.976443, 1, 0.237325, 0.188905, -0.952886, 0.039556, 0.218953, -0.974933, -14.4487, 10.8492, 396.326, -0.101433, -0.347654, -0.118914, 0.561374, 0.138571
9306, 155.238, 0.977783, 1, 0.238475, 0.187788, -0.95282, 0.0386498, 0.220151, -0.9747, -14.4201, 10.7325, 396.871, -0.10551, -0.349844, -0.120744, 0.564211, 0.134332
9307, 155.255, 0.979453, 1, 0.2386, 0.18838, -0.952671, 0.0441776, 0.218512, -0.974834, -14.5173, 10.6362, 397.505, -0.104977, -0.345923, -0.120019, 0.562263, 0.134142
9308, 155.272, 0.979283, 1, 0.240183, 0.187736, -0.952401, 0.041729, 0.213256, -0.976105, -14.5061, 10.5996, 397.784, -0.106857, -0.346931, -0.121057, 0.563006, 0.128344
9309, 155.288, 0.980098, 1, 0.243557, 0.189796, -0.951135, 0.0449542, 0.218225, -0.974863, -14.5254, 10.5833, 397.899, -0.104665, -0.344311, -0.120636, 0.56344, 0.134741
9310, 155.305, 0.980022, 1, 0.240776, 0.190205, -0.951761, 0.0464646, 0.219332, -0.974543, -14.4935, 10.568, 398.39, -0.104974, -0.343794, -0.121201, 0.562454, 0.134915
9311, 155.322, 0.980793, 1, 0.23895, 0.188064, -0.952646, 0.0436022, 0.213235, -0.976028, -14.4752, 10.4826, 398.746, -0.106753, -0.343729, -0.122497, 0.559788, 0.128075
9312, 155.339, 0.981375, 1, 0.241245, 0.185283, -0.952613, 0.0449566, 0.21435, -0.975722, -14.4518, 10.3463, 399.662, -0.112413, -0.3458, -0.124264, 0.564403, 0.121011
9313, 155.355, 0.981699, 1, 0.24309, 0.182811, -0.952621, 0.0469683, 0.208888, -0.976811, -14.4143, 10.3295, 400.039, -0.114019, -0.347011, -0.124582, 0.567582, 0.114625
9314, 155.372, 0.981512, 1, 0.24341, 0.184865, -0.952143, 0.0503749, 0.207608, -0.976914, -14.4127, 10.3322, 400.075, -0.112132, -0.346615, -0.124083, 0.568769, 0.117032
9315, 155.389, 0.980691, 1, 0.241776, 0.182816, -0.952955, 0.0490007, 0.20473, -0.977591, -14.3437, 10.373, 399.975, -0.110798, -0.345804, -0.124637, 0.566058, 0.115224
9316, 155.405, 0.981039, 1, 0.239539, 0.184523, -0.953191, 0.0434922, 0.209448, -0.976852, -14.2795, 10.3395, 399.762, -0.107098, -0.342388, -0.125477, 0.558317, 0.12264
9317, 155.422, 0.981184, 1, 0.242788, 0.183567, -0.952553, 0.0459802, 0.207272, -0.977202, -14.2485, 10.2469, 400.274, -0.110512, -0.344842, -0.126795, 0.564308, 0.117047
9318, 155.439, 0.980945, 1, 0.239925, 0.193821, -0.951246, 0.0308991, 0.219737, -0.97507, -14.1661, 10.2737, 399.618, -0.104682, -0.34236, -0.126026, 0.553415, 0.136885
9319, 155.455, 0.981486, 1, 0.243252, 0.191409, -0.95089, 0.0315951, 0.220365, -0.974906, -14.057, 10.0726, 400.307, -0.110752, -0.346117, -0.127664, 0.560041, 0.129702
9320, 155.472, 0.981596, 1, 0.241517, 0.188833, -0.951846, 0.032033, 0.217335, -0.975571, -14.0636, 10.0793, 400.256, -0.111273, -0.345314, -0.127794, 0.558171, 0.125577
9321, 155.489, 0.98166, 1, 0.241, 0.18654, -0.95243, 0.0388638, 0.217288, -0.975334, -13.9935, 9.94957, 400.778, -0.115018, -0.346419, -0.129031, 0.562713, 0.119899
9322, 155.505, 0.981876, 1, 0.248017, 0.198786, -0.948141, 0.0379915, 0.220449, -0.974658, -13.9463, 10.0171, 399.951, -0.108763, -0.34291, -0.128444, 0.562402, 0.135453
9323, 155.522, 0.982034, 1, 0.245476, 0.195013, -0.949585, 0.0367038, 0.220281, -0.974746, -13.942, 9.96635, 400.266, -0.110762, -0.343263, -0.128916, 0.560905, 0.130903
9324, 155.539, 0.981728, 1, 0.246703, 0.19825, -0.948596, 0.0353705, 0.222579, -0.974273, -13.9175, 9.97792, 399.869, -0.106092, -0.340424, -0.128452, 0.557552, 0.138953
9325, 155.555, 0.9815, 1, 0.248612, 0.193671, -0.949044, 0.0432104, 0.217405, -0.975125, -13.9216, 9.91971, 400.019, -0.107177, -0.340818, -0.128939, 0.562501, 0.131773
9326, 155.572, 0.981944, 1, 0.243697, 0.186798, -0.951692, 0.048073, 0.214923, -0.975447, -13.9391, 9.89379, 400.453, -0.105557, -0.340418, -0.128874, 0.561137, 0.12753
9327, 155.589, 0.981824, 1, 0.250344, 0.185501, -0.95022, 0.0478512, 0.215925, -0.975237, -13.9311, 9.87671, 400.384, -0.105484, -0.339796, -0.128846, 0.563746, 0.127381
9328, 155.605, 0.982846, 1, 0.247297, 0.194034, -0.949313, 0.0507474, 0.214628, -0.975377, -13.9348, 9.81535, 400.424, -0.106247, -0.339133, -0.129575, 0.563557, 0.130649
9329, 155.622, 0.982444, 1, 0.247213, 0.182406, -0.951637, 0.0497713, 0.213949, -0.975576, -13.9575, 9.74806, 400.674, -0.106828, -0.339919, -0.128824, 0.563106, 0.122903
9330, 155.639, 0.982332, 1, 0.244762, 0.180674, -0.952601, 0.0471176, 0.213359, -0.975837, -13.9679, 9.65726, 400.894, -0.106327, -0.339501, -0.129507, 0.560119, 0.121944
9331, 155.656, 0.982844, 1, 0.241295, 0.187887, -0.95209, 0.0456505, 0.209554, -0.976731, -13.9781, 9.55415, 400.646, -0.106196, -0.338665, -0.129308, 0.556788, 0.124092
9332, 155.672, 0.983377, 1, 0.234115, 0.174561, -0.956409, 0.0487069, 0.207017, -0.977124, -13.9877, 9.47942, 401.061, -0.110742, -0.340444, -0.129776, 0.555903, 0.110009
9333, 155.689, 0.983284, 1, 0.23179, 0.181523, -0.955679, 0.0376265, 0.208502, -0.977298, -14.0084, 9.37484, 401.234, -0.111104, -0.339765, -0.129761, 0.549027, 0.11477
9334, 155.706, 0.983289, 1, 0.236961, 0.180696, -0.954567, 0.0431108, 0.206598, -0.977476, -14.036, 9.25359, 401.174, -0.109917, -0.339041, -0.129323, 0.553187, 0.114302
9335, 155.722, 0.984022, 1, 0.236073, 0.17926, -0.955058, 0.041567, 0.203906, -0.978108, -14.0826, 9.21545, 401.405, -0.112497, -0.338752, -0.1288, 0.55162, 0.109289
9336, 155.739, 0.983829, 1, 0.241316, 0.171972, -0.955087, 0.0510106, 0.196252, -0.979226, -14.1068, 9.11602, 401.366, -0.110505, -0.338806, -0.128171, 0.558136, 0.102145
9337, 155.756, 0.983841, 1, 0.23531, 0.178508, -0.955387, 0.047781, 0.203626, -0.977882, -14.1516, 9.00269, 401.202, -0.11082, -0.337613, -0.127373, 0.55294, 0.110437
9338, 155.772, 0.983863, 1, 0.244628, 0.177824, -0.953171, 0.0494438, 0.203458, -0.977834, -14.1865, 8.94875, 401.416, -0.111691, -0.33672, -0.127399, 0.557395, 0.108821
9339, 155.789, 0.98396, 1, 0.246778, 0.1805, -0.952114, 0.0479915, 0.208079, -0.976934, -14.2405, 8.85003, 401.362, -0.110617, -0.334375, -0.126257, 0.55517, 0.114495
9340, 155.806, 0.985526, 1, 0.241507, 0.187505, -0.952111, 0.0343942, 0.199188, -0.979358, -14.3206, 8.68092, 401.367, -0.113973, -0.334794, -0.126332, 0.546586, 0.109963
9341, 155.822, 0.986616, 1, 0.23128, 0.186847, -0.954776, 0.0188705, 0.186706, -0.982234, -14.3725, 8.54442, 401.279, -0.119239, -0.334578, -0.12607, 0.532752, 0.0970129
9342, 155.839, 0.98796, 1, 0.226523, 0.184596, -0.956353, 0.00383925, 0.172528, -0.984997, -14.5139, 8.31338, 401.232, -0.121274, -0.332385, -0.125603, 0.519639, 0.0855429
9343, 155.856, 0.988868, 1, 0.224022, 0.180395, -0.957743, -0.000943149, 0.175211, -0.98453, -14.6357, 8.02045, 401.218, -0.125183, -0.33142, -0.125917, 0.514997, 0.0807819
9344, 155.872, 0.989163, 1, 0.208721, 0.176563, -0.961905, -0.00527826, 0.153678, -0.988107, -14.727, 7.7452, 401.377, -0.130074, -0.331195, -0.12558, 0.503885, 0.0615123
9345, 155.889, 0.989536, 1, 0.209514, 0.166958, -0.963446, -0.00683975, 0.158984, -0.987257, -14.8463, 7.40237, 400.825, -0.129769, -0.326733, -0.123565, 0.497636, 0.059834
9346, 155.906, 0.989609, 1, 0.200022, 0.159665, -0.966695, -0.0029236, 0.16569, -0.986174, -15.0241, 7.03837, 400.859, -0.132973, -0.324292, -0.121542, 0.492025, 0.0564671
9347, 155.922, 0.989741, 1, 0.203605, 0.16643, -0.964804, -0.00286361, 0.160267, -0.987069, -15.1703, 6.58088, 401.625, -0.143222, -0.325114, -0.119589, 0.495256, 0.0473063
9348, 155.939, 0.990367, 1, 0.193349, 0.164235, -0.967286, -0.000357712, 0.161288, -0.986907, -15.3478, 6.22669, 401.584, -0.145981, -0.32144, -0.117025, 0.486997, 0.0442381
9349, 155.956, 0.990628, 1, 0.191802, 0.168465, -0.966867, 0.0117473, 0.170482, -0.985291, -15.6111, 5.77212, 402.011, -0.151794, -0.316976, -0.114314, 0.487929, 0.046056
9350, 155.972, 0.990339, 1, 0.190347, 0.168482, -0.967151, 0.00597538, 0.163625, -0.986505, -15.8411, 5.43066, 402.433, -0.155379, -0.310992, -0.11127, 0.476489, 0.0391973
9351, 155.989, 0.990636, 1, 0.191455, 0.166378, -0.967297, 0.00767065, 0.165807, -0.986128, -16.0376, 4.94588, 403.314, -0.164329, -0.310979, -0.108689, 0.47858, 0.0303376
9352, 156.006, 0.990559, 1, 0.200173, 0.186182, -0.961908, 0.00919755, 0.165697, -0.986134, -16.2153, 4.55216, 403.627, -0.170321, -0.308619, -0.107166, 0.482226, 0.0353323
9353, 156.023, 0.990066, 1, 0.196845, 0.184306, -0.962956, 0.00724511, 0.160806, -0.986959, -16.3293, 4.1462, 403.946, -0.180516, -0.305127, -0.105169, 0.47541, 0.0216856
9354, 156.039, 0.990441, 1, 0.188154, 0.180832, -0.965349, 0.00142645, 0.154755, -0.987952, -16.4812, 3.76774, 404.192, -0.184274, -0.303861, -0.103103, 0.46637, 0.0123942
9355, 156.056, 0.990508, 1, 0.184797, 0.17845, -0.96644, -0.00523915, 0.159645, -0.987161, -16.7047, 3.42453, 403.899, -0.186954, -0.296107, -0.101279, 0.451775, 0.011381
9356, 156.073, 0.98984, 1, 0.177946, 0.192602, -0.965008, -0.0399749, 0.169233, -0.984765, -16.7715, 3.01584, 403.826, -0.189413, -0.291061, -0.0995687, 0.424714, 0.0236247
9357, 156.089, 0.989683, 1, 0.170667, 0.184276, -0.967944, -0.0536136, 0.161455, -0.985423, -16.8104, 2.63962, 403.432, -0.192035, -0.288054, -0.0974016, 0.410016, 0.0125063
9358, 156.106, 0.98959, 1, 0.161451, 0.209711, -0.964342, -0.0517079, 0.167911, -0.984445, -16.8321, 2.2824, 403.49, -0.19198, -0.283687, -0.0938662, 0.400687, 0.0303187
9359, 156.123, 0.989329, 1, 0.160507, 0.218509, -0.962544, -0.0541392, 0.167802, -0.984333, -16.821, 2.00703, 403.106, -0.192291, -0.279423, -0.0909837, 0.393513, 0.0347225
9360, 156.139, 0.98924, 1, 0.164301, 0.211141, -0.963548, -0.0578286, 0.162691, -0.984981, -16.8394, 1.66436, 403.428, -0.198381, -0.275672, -0.0880974, 0.388569, 0.0218289
9361, 156.156, 0.988008, 1, 0.167137, 0.215536, -0.962086, -0.0532415, 0.171048, -0.983823, -16.7919, 1.44451, 402.768, -0.192821, -0.269106, -0.0822222, 0.382869, 0.0349845
9362, 156.173, 0.988543, 1, 0.172844, 0.215283, -0.961134, -0.0546822, 0.168221, -0.984231, -16.7784, 1.11721, 403.042, -0.19824, -0.266843, -0.0786243, 0.381847, 0.027642
9363, 156.189, 0.988409, 1, 0.170963, 0.218416, -0.960763, -0.0631373, 0.158081, -0.985406, -16.6693, 0.86518, 403.004, -0.200908, -0.264242, -0.0748418, 0.372396, 0.0215887
9364, 156.206, 0.98866, 1, 0.163485, 0.214107, -0.963032, -0.0589792, 0.159597, -0.985419, -16.593, 0.650568, 402.672, -0.203111, -0.259941, -0.0714021, 0.364768, 0.0179694
9365, 156.223, 0.987941, 1, 0.166238, 0.225786, -0.959888, -0.0587468, 0.161962, -0.985047, -16.523, 0.494821, 403.263, -0.204281, -0.254679, -0.0663608, 0.359301, 0.0244972
9366, 156.239, 0.987788, 1, 0.166776, 0.217555, -0.961694, -0.0591429, 0.16231, -0.984966, -16.2906, 0.315778, 403.229, -0.208651, -0.255265, -0.0626706, 0.359385, 0.0158771
9367, 156.256, 0.98806, 1, 0.166511, 0.223554, -0.960363, -0.0535845, 0.157437, -0.986074, -16.1817, 0.167854, 402.762, -0.207427, -0.248402, -0.0571588, 0.352617, 0.0180124
9368, 156.273, 0.988804, 1, 0.173404, 0.218938, -0.960207, -0.0617858, 0.156772, -0.9857, -15.86, 0.0439421, 403.255, -0.209666, -0.250279, -0.0529274, 0.353308, 0.0130266
9369, 156.289, 0.988659, 1, 0.172977, 0.220661, -0.959889, -0.0526475, 0.158536, -0.985949, -15.6622, -0.0676824, 403.417, -0.212004, -0.244804, -0.0492221, 0.350144, 0.0128582
9370, 156.306, 0.988507, 1, 0.173218, 0.224186, -0.959029, -0.0537132, 0.158252, -0.985937, -15.4014, -0.197923, 403.857, -0.217064, -0.24451, -0.0453318, 0.348619, 0.00945075
9371, 156.323, 0.989608, 1, 0.162436, 0.227544, -0.960124, -0.0577489, 0.152125, -0.986673, -15.1059, -0.330437, 404.351, -0.220093, -0.24244, -0.0415173, 0.337934, 0.00454272
9372, 156.34, 0.988918, 1, 0.161299, 0.203775, -0.965639, -0.0414307, 0.162318, -0.985868, -14.7489, -0.484209, 404.622, -0.225521, -0.241443, -0.0378873, 0.343565, -0.0083112
9373, 156.356, 0.989743, 1, 0.159694, 0.202523, -0.966169, -0.0512583, 0.161383, -0.98556, -14.4338, -0.588401, 405.829, -0.234207, -0.246407, -0.0348761, 0.343789, -0.018936
9374, 156.373, 0.989381, 1, 0.158625, 0.20663, -0.965475, -0.085112, 0.181684, -0.979667, -14.1241, -0.635856, 406.551, -0.24048, -0.247173, -0.0310561, 0.325751, -0.0116583
9375, 156.39, 0.987691, 1, 0.157334, 0.228618, -0.960718, -0.0907589, 0.236944, -0.967275, -13.8899, -0.698752, 408.42, -0.249193, -0.253189, -0.0287462, 0.327892, 0.0207315
9376, 156.406, 0.987889, 1, 0.152466, 0.224145, -0.962556, -0.0925077, 0.236763, -0.967153, -13.6697, -0.80437, 409.567, -0.258823, -0.252237, -0.0251728, 0.32249, 0.00763089
9377, 156.423, 0.988994, 1, 0.146122, 0.20077, -0.968679, -0.098319, 0.213318, -0.972023, -13.2959, -0.899154, 409.05, -0.25577, -0.248393, -0.0188239, 0.310465, -0.0146058
9378, 156.44, 0.990484, 1, 0.155311, 0.178266, -0.971648, -0.0943194, 0.192257, -0.976801, -12.8633, -1.00555, 408.276, -0.253241, -0.242576, -0.0129146, 0.309026, -0.0346266
9379, 156.456, 0.991299, 1, 0.14132, 0.171478, -0.974999, -0.0866589, 0.16374, -0.98269, -12.5024, -1.0643, 406.435, -0.244702, -0.23403, -0.00642287, 0.293944, -0.0443234
9380, 156.473, 0.991275, 1, 0.133505, 0.179149, -0.974722, -0.0708364, 0.133683, -0.988489, -12.1161, -1.12732, 406.201, -0.244581, -0.231664, -0.00173206, 0.294503, -0.0562116
9381, 156.49, 0.991298, 1, 0.127351, 0.199412, -0.971605, -0.0759165, 0.143387, -0.986751, -11.7631, -1.17342, 405.446, -0.239028, -0.227612, 0.00390759, 0.281127, -0.0343596
9382, 156.506, 0.990538, 1, 0.133138, 0.205793, -0.969496, -0.06691, 0.160083, -0.984833, -11.4987, -1.1789, 404.086, -0.227951, -0.220426, 0.00975229, 0.2768, -0.00976105
9383, 156.523, 0.9908, 1, 0.127448, 0.201311, -0.971201, -0.0570729, 0.161282, -0.985257, -11.2275, -1.18598, 404.28, -0.228305, -0.218439, 0.0138967, 0.2755, -0.0117928
9384, 156.54, 0.991134, 1, 0.133242, 0.207362, -0.969148, -0.0695893, 0.141247, -0.987526, -10.9726, -1.16439, 403.6, -0.223865, -0.214303, 0.0191566, 0.265937, -0.0142556
9385, 156.556, 0.991183, 1, 0.129006, 0.210235, -0.969102, -0.0702098, 0.141577, -0.987434, -10.6907, -1.14654, 403.991, -0.220992, -0.213886, 0.0221839, 0.26178, -0.00952261
9386, 156.573, 0.991608, 1, 0.120734, 0.214652, -0.9692, -0.0887234, 0.123169, -0.988412, -10.3214, -1.0908, 403.471, -0.217575, -0.213843, 0.0255826, 0.247545, -0.0138961
9387, 156.59, 0.991079, 1, 0.1214, 0.21039, -0.970051, -0.0741279, 0.159079, -0.984479, -10.0396, -1.12635, 403.992, -0.218972, -0.214391, 0.0286082, 0.254137, 0.00175192
9388, 156.606, 0.991261, 1, 0.128809, 0.199839, -0.971325, -0.0790863, 0.134594, -0.98774, -9.79613, -1.1636, 404.142, -0.221267, -0.215105, 0.0312719, 0.256996, -0.0191477
9389, 156.623, 0.990611, 1, 0.122942, 0.203807, -0.971261, -0.0757519, 0.161078, -0.98403, -9.41072, -1.21226, 404.398, -0.220002, -0.215564, 0.0333648, 0.254092, -0.00149858
9390, 156.64, 0.990757, 1, 0.126125, 0.206834, -0.970212, -0.078326, 0.164884, -0.983198, -9.16256, -1.25502, 405.034, -0.221819, -0.215739, 0.0353078, 0.253707, 8.44389e-05
9391, 156.657, 0.990844, 1, 0.122569, 0.199601, -0.972181, -0.0770561, 0.133688, -0.988023, -8.96681, -1.29833, 406.59, -0.227427, -0.21487, 0.0379597, 0.252545, -0.0264348
9392, 156.673, 0.990759, 1, 0.129784, 0.206312, -0.969841, -0.0781015, 0.155905, -0.98468, -8.62324, -1.30218, 405.139, -0.219693, -0.216104, 0.0386418, 0.255308, -0.00234944
9393, 156.69, 0.990737, 1, 0.131066, 0.204031, -0.970151, -0.0807505, 0.149157, -0.985511, -8.40726, -1.33549, 406.063, -0.22204, -0.215345, 0.0402647, 0.253606, -0.00939979
9394, 156.707, 0.991541, 1, 0.126592, 0.187782, -0.974019, -0.089689, 0.122162, -0.988449, -8.00088, -1.38337, 406.396, -0.225316, -0.217923, 0.0403709, 0.251617, -0.0355246
9395, 156.723, 0.991556, 1, 0.117143, 0.202527, -0.972245, -0.0790929, 0.128152, -0.988596, -7.89203, -1.35545, 405.563, -0.21905, -0.213862, 0.0411465, 0.245448, -0.0180163
9396, 156.74, 0.991486, 1, 0.124077, 0.196931, -0.972534, -0.0731517, 0.144339, -0.986821, -7.62024, -1.43584, 406.116, -0.222803, -0.214029, 0.0413643, 0.25129, -0.0155657
9397, 156.757, 0.991626, 1, 0.124584, 0.196207, -0.972616, -0.0845362, 0.136109, -0.987081, -7.31275, -1.49088, 406.629, -0.227853, -0.216196, 0.0405375, 0.248996, -0.0256958
9398, 156.773, 0.991401, 1, 0.117148, 0.200162, -0.972734, -0.0785602, 0.130416, -0.988342, -7.12094, -1.49558, 406.581, -0.226896, -0.214444, 0.0414017, 0.246001, -0.0257417
9399, 156.79, 0.991626, 1, 0.118407, 0.224624, -0.967225, -0.0646321, 0.152977, -0.986114, -6.81638, -1.57055, 407.185, -0.23103, -0.21602, 0.0407206, 0.253255, -0.00471406
9400, 156.807, 0.99202, 1, 0.120612, 0.199175, -0.972513, -0.076271, 0.154361, -0.985066, -6.46344, -1.66589, 407.532, -0.234403, -0.218929, 0.0403622, 0.253275, -0.0212713
9401, 156.823, 0.991775, 1, 0.117702, 0.212539, -0.970038, -0.0897914, 0.147609, -0.984961, -6.24641, -1.76024, 406.819, -0.231801, -0.216002, 0.0408311, 0.24079, -0.0151157
9402, 156.84, 0.991668, 1, 0.121, 0.205295, -0.971191, -0.0746905, 0.149668, -0.985911, -5.84437, -1.89314, 407.687, -0.239641, -0.222142, 0.0397336, 0.258203, -0.025645
9403, 156.857, 0.991829, 1, 0.109087, 0.198938, -0.973922, -0.0761947, 0.156164, -0.984788, -5.5973, -1.88401, 406.933, -0.232929, -0.219403, 0.0408773, 0.247203, -0.0190024
9404, 156.873, 0.991954, 1, 0.103391, 0.206102, -0.973053, -0.0852269, 0.141347, -0.986285, -5.28156, -1.9213, 406.971, -0.232534, -0.220612, 0.0412837, 0.241546, -0.0230427
9405, 156.89, 0.992024, 1, 0.11313, 0.210424, -0.971042, -0.084253, 0.15759, -0.983904, -4.92667, -1.871, 406.958, -0.233318, -0.224613, 0.0411909, 0.250781, -0.0127638
