frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
7601, 126.793, 0.954887, 1, 0.107241, -0.0160038, -0.994104, -0.140563, -0.0380545, -0.98934, 31.4635, 99.5437, 522.506, 0.349898, -0.258422, 0.0977209, 0.268686, 0.311929
7602, 126.81, 0.955134, 1, 0.103506, -0.0192505, -0.994442, -0.142885, -0.0381751, -0.989003, 31.3747, 99.6555, 522.685, 0.352053, -0.256044, 0.0971054, 0.262021, 0.311741
7603, 126.827, 0.955495, 1, 0.11446, -0.018998, -0.993246, -0.142667, -0.0405516, -0.98894, 31.4721, 99.8116, 522.866, 0.350031, -0.25554, 0.096198, 0.26723, 0.309391
7604, 126.843, 0.955091, 1, 0.108906, -0.0189714, -0.993871, -0.143499, -0.0372883, -0.988948, 31.539, 99.7378, 522.291, 0.348071, -0.25725, 0.0963373, 0.265598, 0.308827
7605, 126.86, 0.955331, 1, 0.110614, -0.0191055, -0.99368, -0.140098, -0.0396125, -0.989345, 31.6489, 100.02, 523.25, 0.349697, -0.2568, 0.096035, 0.2674, 0.309037
7606, 126.877, 0.960195, 1, 0.111672, -0.0248187, -0.993435, -0.143615, -0.0377024, -0.988915, 31.846, 99.9609, 522.946, 0.347256, -0.258468, 0.0962333, 0.267663, 0.304415
7607, 126.893, 0.961025, 1, 0.112843, -0.0156033, -0.99349, -0.139587, -0.036271, -0.989545, 31.874, 100.025, 523.36, 0.3488, -0.254154, 0.0943741, 0.264273, 0.311275
7608, 126.91, 0.960505, 1, 0.115801, -0.00644457, -0.993252, -0.13975, -0.0384434, -0.98944, 32.1479, 100.004, 523.339, 0.33991, -0.25247, 0.0909005, 0.262358, 0.307319
7609, 126.927, 0.957889, 1, 0.115691, -0.00683147, -0.993262, -0.135569, -0.0361605, -0.990108, 32.5367, 100.072, 524.323, 0.326034, -0.250272, 0.0832375, 0.259783, 0.296312
7610, 126.943, 0.95612, 1, 0.118125, 0.00280385, -0.992995, -0.131433, -0.0339876, -0.990742, 32.8258, 100.29, 527.352, 0.302982, -0.243566, 0.0760118, 0.253751, 0.282592
7611, 126.96, 0.947564, 1, 0.120215, 0.000919199, -0.992747, -0.131251, -0.0326379, -0.990812, 32.8804, 100.301, 527.976, 0.307873, -0.240663, 0.0768017, 0.250209, 0.28649
7612, 126.977, 0.932967, 1, 0.12032, -0.00392391, -0.992727, -0.129337, -0.0278531, -0.991209, 32.8183, 100.522, 529.157, 0.321529, -0.236164, 0.0819307, 0.244124, 0.297572
7613, 126.994, 0.928506, 1, 0.132252, 0.00428242, -0.991207, -0.128112, -0.0278365, -0.991369, 32.7898, 100.521, 529.43, 0.327982, -0.23586, 0.0833245, 0.250559, 0.308066
7614, 127.01, 0.925966, 1, 0.136728, 0.00187679, -0.990607, -0.12833, -0.0262842, -0.991383, 32.8764, 100.571, 529.286, 0.33783, -0.239071, 0.0864053, 0.256502, 0.316379
7615, 127.027, 0.933931, 1, 0.131932, -0.00648896, -0.991237, -0.130153, -0.0290057, -0.99107, 32.8106, 100.595, 529.016, 0.344825, -0.239989, 0.0914211, 0.255269, 0.316435
7616, 127.044, 0.94369, 1, 0.128559, -0.0109487, -0.991641, -0.133113, -0.0341168, -0.990514, 32.9833, 100.556, 528.988, 0.343427, -0.246441, 0.092303, 0.26089, 0.310428
7617, 127.06, 0.953348, 1, 0.123457, -0.0136524, -0.992256, -0.136877, -0.0346551, -0.989982, 33.0993, 100.487, 528.118, 0.344877, -0.253716, 0.0944036, 0.266578, 0.310351
7618, 127.077, 0.958886, 1, 0.119691, -0.00944559, -0.992766, -0.140367, -0.0333937, -0.989536, 33.1202, 100.503, 527.699, 0.340018, -0.257898, 0.0947282, 0.269244, 0.30905
7619, 127.094, 0.958378, 1, 0.11849, -0.0114871, -0.992889, -0.139918, -0.0355342, -0.989525, 33.1399, 100.544, 527.63, 0.338971, -0.258315, 0.0945376, 0.270003, 0.306006
7620, 127.11, 0.958781, 1, 0.120282, -0.00107141, -0.992739, -0.139526, -0.0353859, -0.989586, 33.1514, 100.475, 526.465, 0.336263, -0.261829, 0.094926, 0.275357, 0.309547
7621, 127.127, 0.954661, 1, 0.104219, -0.0184962, -0.994382, -0.142386, -0.0421165, -0.988915, 32.8695, 100.226, 523.146, 0.35307, -0.263056, 0.0968482, 0.267828, 0.310735
7622, 127.144, 0.956322, 1, 0.100564, -0.0209193, -0.994711, -0.147285, -0.044213, -0.988105, 32.6807, 100.296, 522.807, 0.363015, -0.26253, 0.0999513, 0.26361, 0.316236
7623, 127.16, 0.956224, 1, 0.104547, -0.023104, -0.994251, -0.146469, -0.0445791, -0.98821, 32.6309, 100.371, 522.382, 0.365772, -0.261551, 0.100605, 0.265242, 0.318093
7624, 127.177, 0.955935, 1, 0.101058, -0.0249698, -0.994567, -0.144729, -0.0455482, -0.988422, 32.5402, 100.563, 522.329, 0.36708, -0.260391, 0.10121, 0.262853, 0.317757
7625, 127.194, 0.953908, 1, 0.110016, -0.0158881, -0.993803, -0.146087, -0.0459582, -0.988204, 32.5918, 100.732, 523.108, 0.366868, -0.26021, 0.100177, 0.266735, 0.322544
7626, 127.21, 0.955799, 1, 0.104374, -0.0202514, -0.994332, -0.142871, -0.0477417, -0.988589, 32.6142, 100.886, 523.128, 0.363687, -0.261024, 0.100358, 0.266409, 0.31643
7627, 127.227, 0.95396, 1, 0.110097, -0.0144422, -0.993816, -0.13861, -0.0453735, -0.989307, 32.7942, 101.128, 524.389, 0.357647, -0.26234, 0.0991049, 0.272443, 0.315835
7628, 127.244, 0.958088, 1, 0.111357, -0.0103177, -0.993727, -0.140938, -0.0431612, -0.989077, 32.9532, 101.435, 527.13, 0.342535, -0.258407, 0.0957034, 0.265637, 0.305452
7629, 127.26, 0.961052, 1, 0.122057, -0.00608905, -0.992504, -0.137929, -0.0415195, -0.989571, 33.046, 101.62, 528.128, 0.346113, -0.255906, 0.0948596, 0.268851, 0.312386
7630, 127.277, 0.951043, 1, 0.117926, -0.00744998, -0.992994, -0.134547, -0.0376809, -0.990191, 33.0234, 101.852, 529.697, 0.356799, -0.254105, 0.0988181, 0.265684, 0.322435
7631, 127.294, 0.94258, 1, 0.129582, -0.0100605, -0.991518, -0.132009, -0.03598, -0.990595, 32.6704, 102.11, 529.947, 0.383017, -0.24696, 0.105992, 0.263924, 0.345273
7632, 127.311, 0.942248, 1, 0.135111, -0.0109511, -0.99077, -0.129527, -0.0327367, -0.991035, 32.4648, 102.156, 530.412, 0.406457, -0.249695, 0.115612, 0.271347, 0.367519
7633, 127.327, 0.941498, 1, 0.128261, -0.00589111, -0.991723, -0.131241, -0.026594, -0.990994, 32.2101, 102.194, 530.934, 0.428266, -0.251999, 0.126291, 0.271551, 0.392192
7634, 127.344, 0.937575, 1, 0.132724, -0.00552769, -0.991138, -0.126278, -0.0379922, -0.991267, 31.8663, 102.218, 531.038, 0.451359, -0.252325, 0.138855, 0.280267, 0.408118
7635, 127.361, 0.934448, 1, 0.123173, -0.02514, -0.992067, -0.131284, -0.0400929, -0.990534, 31.6795, 101.869, 528.51, 0.465234, -0.262677, 0.151093, 0.287363, 0.408753
7636, 127.377, 0.926524, 1, 0.12278, -0.0234281, -0.992157, -0.132465, -0.0380244, -0.990458, 31.4073, 102.089, 528.84, 0.477028, -0.265469, 0.159801, 0.292089, 0.421192
7637, 127.394, 0.927751, 1, 0.119399, -0.0200444, -0.992644, -0.137759, -0.0432421, -0.989521, 31.2366, 102.211, 528.477, 0.482464, -0.268179, 0.16451, 0.292334, 0.424716
7638, 127.411, 0.927878, 1, 0.121691, -0.0295473, -0.992128, -0.137486, -0.0385055, -0.989755, 31.3311, 102.589, 529.185, 0.482455, -0.272063, 0.16546, 0.298756, 0.422588
7639, 127.427, 0.938335, 1, 0.132946, -0.0254598, -0.990796, -0.135213, -0.0355422, -0.990179, 31.3884, 102.886, 529.324, 0.476699, -0.274073, 0.161687, 0.307552, 0.421982
7640, 127.444, 0.946729, 1, 0.140877, -0.0182835, -0.989858, -0.13741, -0.0342401, -0.989922, 31.5738, 102.999, 529.749, 0.467143, -0.272647, 0.155116, 0.308228, 0.418564
7641, 127.461, 0.948712, 1, 0.128162, -0.0148517, -0.991642, -0.135228, -0.0342825, -0.990221, 31.7625, 102.981, 528.411, 0.454177, -0.274647, 0.149139, 0.303908, 0.407981
7642, 127.477, 0.957196, 1, 0.107258, -0.0149196, -0.994119, -0.132566, -0.0336529, -0.990603, 31.9236, 102.908, 526.973, 0.443843, -0.279822, 0.144357, 0.300219, 0.398349
7643, 127.494, 0.957846, 1, 0.104042, -0.0201117, -0.99437, -0.137296, -0.0316134, -0.990025, 32.0147, 102.553, 524.259, 0.436559, -0.285235, 0.140612, 0.302226, 0.390533
7644, 127.511, 0.957816, 1, 0.099477, -0.0256889, -0.994708, -0.133259, -0.0323464, -0.990553, 32.0932, 102.506, 523.283, 0.431881, -0.288117, 0.138548, 0.3057, 0.383393
7645, 127.527, 0.962064, 1, 0.104123, -0.026307, -0.994216, -0.140639, -0.0301396, -0.989602, 32.2111, 102.059, 519.635, 0.431506, -0.295859, 0.135133, 0.31319, 0.384548
7646, 127.544, 0.963556, 1, 0.101133, -0.032787, -0.994332, -0.13791, -0.028776, -0.990027, 32.3261, 101.637, 517.333, 0.431632, -0.2992, 0.132068, 0.31669, 0.38248
7647, 127.561, 0.966153, 1, 0.111489, -0.032894, -0.993221, -0.136129, -0.0249934, -0.990376, 32.4347, 101.707, 517.684, 0.425821, -0.29965, 0.129663, 0.323102, 0.379939
7648, 127.577, 0.968679, 1, 0.101087, -0.0290187, -0.994454, -0.136429, -0.0240173, -0.990359, 32.5043, 101.762, 517.164, 0.421578, -0.298514, 0.126814, 0.315222, 0.378026
7649, 127.594, 0.969379, 1, 0.105096, -0.0313457, -0.993968, -0.136131, -0.0206548, -0.990475, 32.675, 101.819, 517.096, 0.412318, -0.300882, 0.12283, 0.319451, 0.370582
7650, 127.611, 0.966835, 1, 0.102583, -0.0366432, -0.994049, -0.136687, -0.0238666, -0.990327, 32.7587, 101.95, 517.424, 0.412816, -0.29845, 0.121662, 0.314795, 0.366489
7651, 127.628, 0.967482, 1, 0.0965889, -0.0370696, -0.994634, -0.13579, -0.0292495, -0.990306, 32.8423, 102.389, 519.026, 0.410428, -0.295137, 0.12127, 0.307668, 0.360661
7652, 127.644, 0.969149, 1, 0.105512, -0.027623, -0.994034, -0.133564, -0.0306942, -0.990565, 32.7762, 102.803, 521.163, 0.414128, -0.288509, 0.123902, 0.305134, 0.368434
7653, 127.661, 0.9672, 1, 0.118389, -0.0115027, -0.992901, -0.132298, -0.0382661, -0.990471, 32.6716, 103.579, 525.27, 0.427285, -0.279911, 0.129329, 0.303063, 0.384463
7654, 127.678, 0.962682, 1, 0.109365, -0.0268433, -0.993639, -0.125329, -0.036053, -0.99146, 32.3543, 104.457, 529.95, 0.437176, -0.268266, 0.13928, 0.286652, 0.384387
7655, 127.694, 0.958412, 1, 0.12239, -0.0191147, -0.992298, -0.127786, -0.0405229, -0.990974, 31.9703, 104.831, 532.423, 0.460938, -0.260103, 0.146676, 0.284322, 0.40751
7656, 127.711, 0.956132, 1, 0.125917, -0.0247208, -0.991733, -0.125079, -0.0474019, -0.991014, 31.8382, 104.776, 532.702, 0.475298, -0.261653, 0.153843, 0.292129, 0.415498
7657, 127.728, 0.946559, 1, 0.106395, -0.0329281, -0.993779, -0.130749, -0.0456834, -0.990362, 31.8057, 104.109, 529.055, 0.487206, -0.26907, 0.16163, 0.289031, 0.422602
7658, 127.744, 0.947251, 1, 0.0997714, -0.0401459, -0.9942, -0.134019, -0.0500618, -0.989713, 31.5246, 103.855, 527.367, 0.499611, -0.272837, 0.171312, 0.290208, 0.426948
7659, 127.761, 0.94461, 1, 0.0918746, -0.044249, -0.994787, -0.130608, -0.0504121, -0.990152, 31.418, 103.826, 527.084, 0.509589, -0.275113, 0.177518, 0.292997, 0.434472
7660, 127.778, 0.946136, 1, 0.0965649, -0.0454128, -0.99429, -0.131109, -0.0509482, -0.990058, 31.2216, 103.731, 526.272, 0.517616, -0.276668, 0.182458, 0.29951, 0.441577
7661, 127.794, 0.947249, 1, 0.103855, -0.0423156, -0.993692, -0.133377, -0.0517445, -0.989714, 31.2878, 103.95, 527.317, 0.515424, -0.280141, 0.184166, 0.306947, 0.44058
7662, 127.811, 0.957342, 1, 0.110696, -0.0381378, -0.993122, -0.134324, -0.0526171, -0.98954, 31.371, 104, 527.397, 0.515428, -0.281213, 0.183545, 0.311358, 0.442733
7663, 127.828, 0.960557, 1, 0.110588, -0.036026, -0.993213, -0.13497, -0.0501255, -0.989581, 31.5179, 104.274, 527.684, 0.506217, -0.281076, 0.179715, 0.30975, 0.436042
7664, 127.844, 0.964649, 1, 0.10645, -0.0380306, -0.993591, -0.133194, -0.0523456, -0.989707, 31.7488, 104.419, 527.432, 0.495744, -0.280439, 0.172933, 0.306115, 0.424148
7665, 127.861, 0.962825, 1, 0.116525, -0.0299895, -0.992735, -0.132334, -0.0521875, -0.98983, 31.9718, 104.83, 529.138, 0.484545, -0.279278, 0.168189, 0.309641, 0.418454
7666, 127.878, 0.963171, 1, 0.12788, -0.0197449, -0.991593, -0.132621, -0.0463959, -0.99008, 32.1385, 105.115, 529.154, 0.470053, -0.28143, 0.163073, 0.316038, 0.414096
7667, 127.894, 0.964646, 1, 0.133763, -0.0141287, -0.990913, -0.127616, -0.0439163, -0.990851, 32.3223, 105.02, 527.336, 0.464153, -0.282925, 0.157337, 0.323131, 0.413994
7668, 127.911, 0.958162, 1, 0.123732, -0.0171373, -0.992168, -0.125074, -0.0437261, -0.991183, 32.4387, 105.132, 526.836, 0.44735, -0.286153, 0.152376, 0.320873, 0.396693
7669, 127.928, 0.959368, 1, 0.121662, -0.0159346, -0.992444, -0.125469, -0.0427437, -0.991176, 32.4813, 105.07, 525.331, 0.437737, -0.2818, 0.144991, 0.313064, 0.389608
7670, 127.944, 0.965377, 1, 0.118553, -0.0201848, -0.992743, -0.126372, -0.0393109, -0.991204, 32.7325, 104.689, 522.92, 0.426582, -0.2851, 0.138515, 0.313251, 0.37918
7671, 127.961, 0.966529, 1, 0.116125, -0.024939, -0.992921, -0.127698, -0.0385689, -0.991063, 32.9707, 104.395, 520.741, 0.409949, -0.284954, 0.129602, 0.309187, 0.363059
7672, 127.978, 0.965803, 1, 0.106452, -0.0292338, -0.993888, -0.130456, -0.0443225, -0.990463, 33.3687, 103.733, 516.864, 0.403827, -0.292277, 0.119874, 0.310338, 0.352262
7673, 127.995, 0.959132, 1, 0.103316, -0.0337476, -0.994076, -0.134716, -0.0474953, -0.989745, 33.779, 103.357, 515.111, 0.390413, -0.297998, 0.107108, 0.311781, 0.337172
7674, 128.011, 0.959907, 1, 0.0966215, -0.0311983, -0.994832, -0.134714, -0.0466228, -0.989787, 33.7853, 103.13, 514.786, 0.39448, -0.292355, 0.104728, 0.301344, 0.342784
7675, 128.028, 0.952699, 1, 0.10242, -0.0312779, -0.994249, -0.133481, -0.0470566, -0.989934, 33.964, 103.031, 514.592, 0.392028, -0.291412, 0.101719, 0.303056, 0.34068
7676, 128.045, 0.950627, 1, 0.102813, -0.0168985, -0.994557, -0.131569, -0.0439776, -0.990331, 34.1545, 103.042, 515.429, 0.390303, -0.290354, 0.0972595, 0.30192, 0.348081
7677, 128.061, 0.942825, 1, 0.100435, -0.0298833, -0.994495, -0.128181, -0.042551, -0.990838, 34.2017, 103.241, 517.36, 0.398305, -0.282776, 0.100499, 0.29285, 0.348414
7678, 128.078, 0.947683, 1, 0.100484, -0.0240412, -0.994648, -0.126491, -0.0368782, -0.991282, 34.3335, 103.768, 521.204, 0.395352, -0.275528, 0.102105, 0.284468, 0.350866
7679, 128.095, 0.950131, 1, 0.103609, -0.019304, -0.994431, -0.122255, -0.0330985, -0.991947, 34.4635, 104.115, 523.712, 0.397825, -0.270284, 0.101484, 0.281047, 0.357767
7680, 128.111, 0.945939, 1, 0.108539, -0.0113314, -0.994028, -0.123481, -0.0282725, -0.991944, 34.6225, 104.38, 525.796, 0.395181, -0.266968, 0.0997408, 0.278265, 0.361949
7681, 128.128, 0.954196, 1, 0.106373, -0.0207374, -0.99411, -0.118507, -0.0259921, -0.992613, 34.7485, 104.681, 527.852, 0.393238, -0.26109, 0.0981917, 0.272485, 0.356637
7682, 128.145, 0.949066, 1, 0.123625, -0.0161318, -0.992198, -0.122489, -0.0266158, -0.992113, 35.0838, 104.634, 528.603, 0.385946, -0.265786, 0.0968282, 0.284036, 0.352704
7683, 128.161, 0.948923, 1, 0.117119, -0.020813, -0.9929, -0.120144, -0.0276663, -0.992371, 35.2418, 104.649, 529.152, 0.383757, -0.265543, 0.0945859, 0.280739, 0.347431
7684, 128.178, 0.947106, 1, 0.113525, -0.0168603, -0.993392, -0.123251, -0.0282794, -0.991973, 35.4814, 104.596, 528.951, 0.37941, -0.268826, 0.0931075, 0.281147, 0.345076
7685, 128.195, 0.950174, 1, 0.113591, -0.0151538, -0.993412, -0.122766, -0.0286885, -0.992021, 35.5966, 104.669, 529.668, 0.376743, -0.267055, 0.0908646, 0.279043, 0.343374
7686, 128.211, 0.945565, 1, 0.116154, -0.00768935, -0.993201, -0.124819, -0.0283175, -0.991775, 35.6857, 104.87, 530.479, 0.375787, -0.266997, 0.0907126, 0.279387, 0.346712
7687, 128.228, 0.948811, 1, 0.106817, 0.00551816, -0.994263, -0.12607, -0.0285086, -0.991612, 35.7396, 104.807, 529.633, 0.376977, -0.26755, 0.0911522, 0.275108, 0.354104
7688, 128.245, 0.941312, 1, 0.102904, -0.00365261, -0.994685, -0.127954, -0.033751, -0.991206, 35.6246, 104.703, 527.908, 0.385096, -0.269589, 0.0934332, 0.27501, 0.353387
7689, 128.261, 0.947396, 1, 0.0984429, -0.00264699, -0.995139, -0.131283, -0.0321499, -0.990824, 35.6571, 104.725, 527.22, 0.38814, -0.272472, 0.0978652, 0.274853, 0.357179
7690, 128.278, 0.945317, 1, 0.0911784, -0.0129105, -0.995751, -0.135872, -0.0362396, -0.990063, 35.6639, 104.62, 525.832, 0.393243, -0.276645, 0.103153, 0.27397, 0.353468
7691, 128.295, 0.941795, 1, 0.0849228, -0.0120819, -0.996314, -0.137373, -0.0380066, -0.98979, 35.3289, 104.625, 524.875, 0.398102, -0.276762, 0.108607, 0.270582, 0.356648
7692, 128.312, 0.940936, 1, 0.0816858, -0.0239327, -0.996371, -0.136228, -0.0416884, -0.9898, 35.3778, 104.531, 523.616, 0.403926, -0.279523, 0.11244, 0.273515, 0.353818
7693, 128.328, 0.940831, 1, 0.0768747, -0.0293869, -0.996608, -0.133874, -0.0448326, -0.989984, 35.1909, 104.16, 518.839, 0.410816, -0.280476, 0.112046, 0.272868, 0.356537
7694, 128.345, 0.939722, 1, 0.0828247, -0.0246024, -0.99626, -0.135202, -0.0417756, -0.989937, 35.1662, 104.46, 519.392, 0.405691, -0.277521, 0.109606, 0.270778, 0.356276
7695, 128.362, 0.943805, 1, 0.073185, -0.0316411, -0.996816, -0.1318, -0.0452698, -0.990242, 35.1311, 104.344, 516.549, 0.408036, -0.280711, 0.10914, 0.270918, 0.352834
7696, 128.378, 0.94754, 1, 0.0807631, -0.025891, -0.996397, -0.144291, -0.0494436, -0.988299, 35.3744, 104.344, 515.983, 0.402938, -0.286227, 0.107596, 0.275156, 0.349269
7697, 128.395, 0.947213, 1, 0.0742732, -0.0254793, -0.996912, -0.147474, -0.0515074, -0.987724, 35.4368, 104.297, 515.502, 0.398658, -0.289375, 0.108292, 0.274736, 0.344182
7698, 128.412, 0.941993, 1, 0.0665889, -0.0293263, -0.997349, -0.146156, -0.0532333, -0.987828, 35.3566, 104.354, 515.446, 0.40295, -0.290672, 0.11253, 0.27348, 0.344877
7699, 128.428, 0.947121, 1, 0.0645428, -0.0306413, -0.997444, -0.140497, -0.0497157, -0.988832, 35.0065, 104.575, 516.856, 0.41814, -0.284789, 0.125105, 0.268372, 0.357835
7700, 128.445, 0.94225, 1, 0.0815774, -0.0252208, -0.996348, -0.13379, -0.04402, -0.990032, 34.8121, 105.059, 521.013, 0.428584, -0.283479, 0.134575, 0.279904, 0.37321
7701, 128.462, 0.940151, 1, 0.084576, -0.0200323, -0.996216, -0.137881, -0.0438117, -0.989479, 34.5905, 105.918, 527.179, 0.448741, -0.277598, 0.146794, 0.275242, 0.392328
7702, 128.478, 0.946131, 1, 0.088501, -0.0173284, -0.995925, -0.1426, -0.0466458, -0.988681, 34.3549, 105.896, 527.898, 0.47158, -0.275734, 0.158352, 0.27482, 0.411751
7703, 128.495, 0.956567, 1, 0.0836275, -0.0177091, -0.99634, -0.139067, -0.0460961, -0.98921, 34.1465, 106.178, 530.038, 0.483004, -0.273857, 0.165615, 0.274353, 0.421643
7704, 128.512, 0.955715, 1, 0.0931641, -0.0081846, -0.995617, -0.137553, -0.0498043, -0.989241, 33.8767, 106.216, 531.503, 0.50202, -0.27079, 0.176761, 0.278309, 0.441957
7705, 128.528, 0.960178, 1, 0.101543, -0.010979, -0.994771, -0.142509, -0.0509782, -0.98848, 33.4797, 105.805, 530.368, 0.526268, -0.269094, 0.189315, 0.280127, 0.462388
7706, 128.545, 0.954371, 1, 0.0996133, 0.00733304, -0.994999, -0.144575, -0.0547408, -0.987978, 32.8982, 105.271, 528.4, 0.548849, -0.268147, 0.20296, 0.279241, 0.491006
7707, 128.562, 0.948257, 1, 0.106978, -0.0100265, -0.994211, -0.144846, -0.055652, -0.987888, 32.2319, 104.518, 525.986, 0.576572, -0.264897, 0.218608, 0.282196, 0.508984
7708, 128.578, 0.942957, 1, 0.0987576, -0.00481145, -0.9951, -0.143716, -0.0514437, -0.988281, 31.4046, 102.514, 518.589, 0.607832, -0.258745, 0.234, 0.273095, 0.545295
7709, 128.595, 0.946852, 1, 0.095457, 0.00321833, -0.995428, -0.149745, -0.0469846, -0.987608, 30.5859, 100.876, 511.436, 0.631703, -0.254068, 0.24443, 0.263999, 0.574132
7710, 128.612, 0.942963, 1, 0.0844119, -0.00311003, -0.996426, -0.145107, -0.0466117, -0.988317, 30.3056, 100.244, 509.255, 0.645441, -0.250832, 0.250243, 0.258506, 0.583587
7711, 128.629, 0.944498, 1, 0.0883548, -0.0071917, -0.996063, -0.148533, -0.0418057, -0.988023, 30.3434, 99.6421, 505.738, 0.646479, -0.250274, 0.24913, 0.257349, 0.585623
7712, 128.645, 0.947762, 1, 0.0841168, -0.00561959, -0.99644, -0.149415, -0.0429029, -0.987843, 30.4058, 99.4126, 503.973, 0.643528, -0.246819, 0.244126, 0.249502, 0.582643
7713, 128.662, 0.949469, 1, 0.0858741, -0.0190333, -0.996124, -0.149286, -0.0383732, -0.988049, 30.7079, 98.9466, 501.158, 0.642443, -0.234785, 0.232283, 0.232575, 0.577431
7714, 128.679, 0.945142, 1, 0.0830932, -0.0259558, -0.996204, -0.144855, -0.0418891, -0.988566, 30.8836, 98.6803, 499.381, 0.645738, -0.229215, 0.224164, 0.225871, 0.576014
7715, 128.695, 0.956461, 1, 0.07949, -0.0302749, -0.996376, -0.146255, -0.0387769, -0.988487, 30.9694, 98.3196, 496.787, 0.64356, -0.230564, 0.21899, 0.22459, 0.573973
7716, 128.712, 0.950539, 1, 0.0712225, -0.0295431, -0.997023, -0.147773, -0.0409428, -0.988174, 31.0956, 98.3582, 496.742, 0.640087, -0.230328, 0.216446, 0.2186, 0.569393
7717, 128.729, 0.953668, 1, 0.0677407, -0.0345168, -0.997106, -0.150439, -0.0417761, -0.987736, 31.5437, 98.4677, 496.63, 0.625567, -0.237842, 0.211319, 0.225328, 0.553515
7718, 128.745, 0.942383, 1, 0.0695917, -0.0349624, -0.996963, -0.151087, -0.0469876, -0.987403, 32.4114, 98.6698, 498.492, 0.600386, -0.252417, 0.203503, 0.244753, 0.528466
7719, 128.762, 0.941844, 1, 0.0705372, -0.0291067, -0.997084, -0.156787, -0.0505981, -0.986335, 33.4533, 98.3983, 498.174, 0.5558, -0.280952, 0.194746, 0.275075, 0.488601
7720, 128.779, 0.948981, 1, 0.0734752, -0.0234416, -0.997021, -0.159881, -0.0525786, -0.985735, 33.6467, 98.4129, 498.179, 0.54444, -0.284882, 0.188212, 0.279284, 0.480544
7721, 128.795, 0.952609, 1, 0.0710036, -0.0266094, -0.997121, -0.156946, -0.0502023, -0.98633, 33.8514, 98.5041, 498.341, 0.534673, -0.287617, 0.182717, 0.281552, 0.471319
7722, 128.812, 0.958339, 1, 0.0731699, -0.0239016, -0.997033, -0.156712, -0.0529514, -0.986224, 33.9145, 98.7236, 498.901, 0.529855, -0.286956, 0.179458, 0.281594, 0.467102
7723, 128.829, 0.958401, 1, 0.0748788, -0.0212826, -0.996966, -0.155227, -0.0558376, -0.9863, 34.0754, 99.0409, 499.872, 0.524914, -0.286634, 0.176183, 0.281672, 0.462729
7724, 128.845, 0.958206, 1, 0.0718367, -0.0236582, -0.997136, -0.15176, -0.0549573, -0.986888, 34.1762, 99.4191, 500.607, 0.516177, -0.284809, 0.170516, 0.277003, 0.453725
7725, 128.862, 0.954484, 1, 0.0745291, -0.0197874, -0.997023, -0.155706, -0.0565194, -0.986185, 34.3832, 100.112, 502.369, 0.502338, -0.286094, 0.16484, 0.275121, 0.441905
7726, 128.879, 0.954538, 1, 0.0628848, -0.0161772, -0.99789, -0.154303, -0.0559959, -0.986435, 34.5697, 100.742, 504.066, 0.481686, -0.293153, 0.162313, 0.275837, 0.423656
7727, 128.895, 0.957529, 1, 0.0607392, -0.01676, -0.998013, -0.154979, -0.0592497, -0.986139, 34.9689, 101.949, 508.07, 0.459343, -0.304035, 0.153649, 0.286134, 0.399062
7728, 128.912, 0.955153, 1, 0.062384, -0.0196399, -0.997859, -0.148553, -0.0588734, -0.98715, 35.4556, 103.28, 512.792, 0.433827, -0.314764, 0.147293, 0.302731, 0.372736
7729, 128.929, 0.955177, 1, 0.0591551, -0.0190187, -0.998068, -0.152156, -0.0591498, -0.986585, 35.6266, 104.172, 515.923, 0.415703, -0.321118, 0.146266, 0.306267, 0.35387
7730, 128.945, 0.956218, 1, 0.0613142, -0.0185734, -0.997946, -0.155046, -0.0593857, -0.986121, 35.6, 104.41, 516.203, 0.410958, -0.323496, 0.1476, 0.30907, 0.349218
7731, 128.962, 0.952399, 1, 0.0494015, -0.0226202, -0.998523, -0.156663, -0.0575727, -0.985973, 35.3955, 104.543, 516.514, 0.416716, -0.322641, 0.153009, 0.30195, 0.351886
7732, 128.979, 0.950971, 1, 0.0575635, -0.0265045, -0.99799, -0.159468, -0.0575821, -0.985522, 34.9687, 104.454, 515.564, 0.429241, -0.320931, 0.160428, 0.305049, 0.361473
7733, 128.996, 0.956268, 1, 0.0705395, -0.0410434, -0.996664, -0.158242, -0.0556792, -0.985829, 34.6901, 103.979, 512.645, 0.440343, -0.32199, 0.167373, 0.316219, 0.366475
7734, 129.012, 0.960657, 1, 0.0695861, -0.0428554, -0.996655, -0.15919, -0.0578366, -0.985552, 34.3614, 103.361, 508.649, 0.449481, -0.328268, 0.172428, 0.324437, 0.373103
7735, 129.029, 0.964014, 1, 0.0507502, -0.0314717, -0.998215, -0.165851, -0.0667578, -0.983889, 34.0661, 102.914, 506.173, 0.454892, -0.338194, 0.179145, 0.324403, 0.377117
7736, 129.046, 0.959784, 1, 0.0449724, -0.0267751, -0.998629, -0.166082, -0.0666894, -0.983854, 33.7048, 102.516, 503.73, 0.460803, -0.345641, 0.18618, 0.331893, 0.384726
